transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26205-00056,2026-08-25T20:18:00Z,ACC-BENIGN-829,ACC-MERCHANT-227,7172.8,IMPS,BR-BENIGN,UPI_APP,11053.46,Subscription
CBS-BENIGN-26205-00057,2026-08-04T10:53:00Z,ACC-BENIGN-460,ACC-MERCHANT-347,24026.55,UPI,BR-BENIGN,UPI_APP,9341.32,Rent
CBS-BENIGN-26205-00058,2026-08-14T08:09:00Z,ACC-BENIGN-204,ACC-MERCHANT-604,15680.81,NEFT,BR-BENIGN,UPI_APP,35214.89,Electricity Bill
CBS-BENIGN-26205-00059,2026-08-25T16:39:00Z,ACC-BENIGN-842,ACC-MERCHANT-216,6503.0,UPI,BR-BENIGN,UPI_APP,21355.31,Monthly Salary
CBS-BENIGN-26205-00060,2026-08-06T15:41:00Z,ACC-BENIGN-765,ACC-MERCHANT-732,9167.85,IMPS,BR-BENIGN,UPI_APP,25361.32,Monthly Salary
CBS-BENIGN-26205-00061,2026-08-28T09:19:00Z,ACC-BENIGN-157,ACC-MERCHANT-725,18627.85,IMPS,BR-BENIGN,UPI_APP,11317.47,Rent
CBS-BENIGN-26205-00062,2026-08-22T12:26:00Z,ACC-BENIGN-526,ACC-MERCHANT-281,21175.52,IMPS,BR-BENIGN,UPI_APP,13198.85,Rent
CBS-BENIGN-26205-00063,2026-08-07T15:48:00Z,ACC-BENIGN-348,ACC-MERCHANT-738,23402.91,NEFT,BR-BENIGN,UPI_APP,47062.27,UPI Payment
CBS-BENIGN-26205-00064,2026-08-18T20:12:00Z,ACC-BENIGN-585,ACC-MERCHANT-647,8773.59,UPI,BR-BENIGN,UPI_APP,63479.48,UPI Payment
CBS-BENIGN-26205-00065,2026-08-24T12:41:00Z,ACC-BENIGN-591,ACC-MERCHANT-471,9146.61,NEFT,BR-BENIGN,UPI_APP,67034.95,Rent
CBS-BENIGN-26205-00066,2026-08-28T18:59:00Z,ACC-BENIGN-474,ACC-MERCHANT-512,2286.49,NEFT,BR-BENIGN,UPI_APP,79942.53,Rent
CBS-BENIGN-26205-00067,2026-08-15T12:14:00Z,ACC-BENIGN-213,ACC-MERCHANT-412,20796.45,IMPS,BR-BENIGN,UPI_APP,49572.83,Subscription
CBS-BENIGN-26205-00068,2026-08-26T17:50:00Z,ACC-BENIGN-131,ACC-MERCHANT-177,2840.35,IMPS,BR-BENIGN,UPI_APP,19408.32,UPI Payment
CBS-BENIGN-26205-00069,2026-08-24T10:24:00Z,ACC-BENIGN-937,ACC-MERCHANT-751,22230.09,IMPS,BR-BENIGN,UPI_APP,65743.78,Electricity Bill
CBS-BENIGN-26205-00070,2026-08-08T15:12:00Z,ACC-BENIGN-252,ACC-MERCHANT-913,15714.11,NEFT,BR-BENIGN,UPI_APP,43043.74,Rent
CBS-BENIGN-26205-00071,2026-08-18T20:37:00Z,ACC-BENIGN-939,ACC-MERCHANT-354,5674.84,IMPS,BR-BENIGN,UPI_APP,57482.85,Rent
CBS-BENIGN-26205-00072,2026-08-03T08:15:00Z,ACC-BENIGN-137,ACC-MERCHANT-834,14415.43,NEFT,BR-BENIGN,UPI_APP,46094.89,Monthly Salary
CBS-BENIGN-26205-00073,2026-08-04T15:41:00Z,ACC-BENIGN-333,ACC-MERCHANT-536,16494.67,IMPS,BR-BENIGN,UPI_APP,36004.57,Electricity Bill
CBS-BENIGN-26205-00074,2026-08-22T10:46:00Z,ACC-BENIGN-585,ACC-MERCHANT-150,14618.83,IMPS,BR-BENIGN,UPI_APP,70724.48,Monthly Salary
CBS-BENIGN-26205-00075,2026-08-03T11:29:00Z,ACC-BENIGN-960,ACC-MERCHANT-964,7113.97,NEFT,BR-BENIGN,UPI_APP,47984.04,Monthly Salary
CBS-BENIGN-26205-00076,2026-08-16T17:33:00Z,ACC-BENIGN-102,ACC-MERCHANT-182,18273.99,UPI,BR-BENIGN,UPI_APP,5537.69,Electricity Bill
CBS-BENIGN-26205-00077,2026-08-10T20:26:00Z,ACC-BENIGN-885,ACC-MERCHANT-566,17394.01,UPI,BR-BENIGN,UPI_APP,8791.61,Electricity Bill
CBS-BENIGN-26205-00078,2026-08-01T20:55:00Z,ACC-BENIGN-609,ACC-MERCHANT-510,22819.44,UPI,BR-BENIGN,UPI_APP,24904.29,UPI Payment
CBS-BENIGN-26205-00079,2026-08-25T15:08:00Z,ACC-BENIGN-879,ACC-MERCHANT-855,17981.1,NEFT,BR-BENIGN,UPI_APP,45908.76,Rent
CBS-BENIGN-26205-00080,2026-08-18T09:20:00Z,ACC-BENIGN-568,ACC-MERCHANT-927,2155.38,IMPS,BR-BENIGN,UPI_APP,47519.3,Subscription
CBS-BENIGN-26205-00081,2026-08-05T17:15:00Z,ACC-BENIGN-254,ACC-MERCHANT-554,7236.27,NEFT,BR-BENIGN,UPI_APP,19931.29,Rent
CBS-BENIGN-26205-00082,2026-08-02T08:37:00Z,ACC-BENIGN-776,ACC-MERCHANT-772,3759.1,UPI,BR-BENIGN,UPI_APP,38332.0,Electricity Bill
CBS-BENIGN-26205-00083,2026-08-08T11:37:00Z,ACC-BENIGN-739,ACC-MERCHANT-280,5567.05,UPI,BR-BENIGN,UPI_APP,37372.54,Rent
CBS-BENIGN-26205-00084,2026-08-24T12:30:00Z,ACC-BENIGN-672,ACC-MERCHANT-782,11055.44,NEFT,BR-BENIGN,UPI_APP,62431.62,UPI Payment
CBS-BENIGN-26205-00085,2026-08-27T13:45:00Z,ACC-BENIGN-250,ACC-MERCHANT-768,4756.41,IMPS,BR-BENIGN,UPI_APP,10911.33,Electricity Bill
CBS-BENIGN-26205-00086,2026-08-02T14:36:00Z,ACC-BENIGN-845,ACC-MERCHANT-394,23221.41,UPI,BR-BENIGN,UPI_APP,34695.21,UPI Payment
CBS-BENIGN-26205-00087,2026-08-14T12:33:00Z,ACC-BENIGN-769,ACC-MERCHANT-676,17294.32,UPI,BR-BENIGN,UPI_APP,57731.91,Electricity Bill
CBS-BENIGN-26205-00088,2026-08-10T14:17:00Z,ACC-BENIGN-264,ACC-MERCHANT-683,10864.07,NEFT,BR-BENIGN,UPI_APP,42755.19,UPI Payment
CBS-BENIGN-26205-00089,2026-08-08T18:58:00Z,ACC-BENIGN-688,ACC-MERCHANT-836,18291.02,UPI,BR-BENIGN,UPI_APP,5268.61,Electricity Bill
CBS-BENIGN-26205-00090,2026-08-06T15:59:00Z,ACC-BENIGN-578,ACC-MERCHANT-811,17176.82,UPI,BR-BENIGN,UPI_APP,25179.04,UPI Payment
CBS-BENIGN-26205-00091,2026-08-26T14:11:00Z,ACC-BENIGN-498,ACC-MERCHANT-841,3338.88,UPI,BR-BENIGN,UPI_APP,55637.42,Subscription
CBS-BENIGN-26205-00092,2026-08-23T13:17:00Z,ACC-BENIGN-435,ACC-MERCHANT-459,17043.54,IMPS,BR-BENIGN,UPI_APP,36282.93,Electricity Bill
CBS-BENIGN-26205-00093,2026-08-02T16:46:00Z,ACC-BENIGN-984,ACC-MERCHANT-659,22852.14,UPI,BR-BENIGN,UPI_APP,51331.11,Electricity Bill
CBS-BENIGN-26205-00094,2026-08-28T09:42:00Z,ACC-BENIGN-729,ACC-MERCHANT-378,4301.24,NEFT,BR-BENIGN,UPI_APP,38480.85,UPI Payment
CBS-BENIGN-26205-00095,2026-08-23T20:55:00Z,ACC-BENIGN-828,ACC-MERCHANT-871,315.07,UPI,BR-BENIGN,UPI_APP,72666.67,Electricity Bill
CBS-BENIGN-26205-00096,2026-08-22T16:49:00Z,ACC-BENIGN-908,ACC-MERCHANT-103,23748.42,NEFT,BR-BENIGN,UPI_APP,16230.03,Electricity Bill
CBS-BENIGN-26205-00097,2026-08-06T10:22:00Z,ACC-BENIGN-646,ACC-MERCHANT-954,17991.42,NEFT,BR-BENIGN,UPI_APP,58663.56,UPI Payment
CBS-BENIGN-26205-00098,2026-08-23T10:19:00Z,ACC-BENIGN-147,ACC-MERCHANT-902,7052.82,NEFT,BR-BENIGN,UPI_APP,40094.91,Subscription
CBS-BENIGN-26205-00099,2026-08-14T20:37:00Z,ACC-BENIGN-806,ACC-MERCHANT-697,20908.18,UPI,BR-BENIGN,UPI_APP,55610.75,Monthly Salary
CBS-BENIGN-26205-00100,2026-08-07T13:43:00Z,ACC-BENIGN-746,ACC-MERCHANT-123,6422.75,NEFT,BR-BENIGN,UPI_APP,52855.27,Rent
CBS-BENIGN-26205-00101,2026-08-19T11:22:00Z,ACC-BENIGN-183,ACC-MERCHANT-759,8375.85,UPI,BR-BENIGN,UPI_APP,63323.77,Monthly Salary
CBS-BENIGN-26205-00102,2026-08-14T12:17:00Z,ACC-BENIGN-649,ACC-MERCHANT-786,12724.23,UPI,BR-BENIGN,UPI_APP,14782.4,Electricity Bill
CBS-BENIGN-26205-00103,2026-08-21T11:40:00Z,ACC-BENIGN-827,ACC-MERCHANT-212,8706.61,IMPS,BR-BENIGN,UPI_APP,63760.74,Monthly Salary
CBS-BENIGN-26205-00104,2026-08-05T11:52:00Z,ACC-BENIGN-452,ACC-MERCHANT-367,14169.38,NEFT,BR-BENIGN,UPI_APP,40690.9,Monthly Salary
CBS-BENIGN-26205-00105,2026-08-17T14:33:00Z,ACC-BENIGN-519,ACC-MERCHANT-255,4282.74,NEFT,BR-BENIGN,UPI_APP,73624.19,Electricity Bill
CBS-BENIGN-26205-00106,2026-08-24T12:00:00Z,ACC-BENIGN-603,ACC-MERCHANT-898,11218.59,IMPS,BR-BENIGN,UPI_APP,46717.09,Subscription
CBS-BENIGN-26205-00107,2026-08-07T18:15:00Z,ACC-BENIGN-449,ACC-MERCHANT-368,10739.0,IMPS,BR-BENIGN,UPI_APP,70434.31,Subscription
CBS-BENIGN-26205-00108,2026-08-19T14:55:00Z,ACC-BENIGN-494,ACC-MERCHANT-359,13555.38,IMPS,BR-BENIGN,UPI_APP,38154.54,Rent
CBS-BENIGN-26205-00109,2026-08-28T17:34:00Z,ACC-BENIGN-442,ACC-MERCHANT-467,4355.69,IMPS,BR-BENIGN,UPI_APP,69927.31,Monthly Salary
CBS-BENIGN-26205-00110,2026-08-13T08:53:00Z,ACC-BENIGN-445,ACC-MERCHANT-511,6933.79,NEFT,BR-BENIGN,UPI_APP,35381.3,Subscription
CBS-BENIGN-26205-00111,2026-08-07T18:21:00Z,ACC-BENIGN-404,ACC-MERCHANT-760,1071.95,NEFT,BR-BENIGN,UPI_APP,12945.33,UPI Payment
CBS-BENIGN-26205-00112,2026-08-22T15:31:00Z,ACC-BENIGN-495,ACC-MERCHANT-754,4623.64,UPI,BR-BENIGN,UPI_APP,27214.25,Monthly Salary
CBS-BENIGN-26205-00113,2026-08-15T13:05:00Z,ACC-BENIGN-701,ACC-MERCHANT-346,6478.54,UPI,BR-BENIGN,UPI_APP,11888.88,Electricity Bill
CBS-BENIGN-26205-00114,2026-08-10T17:21:00Z,ACC-BENIGN-762,ACC-MERCHANT-218,22884.05,IMPS,BR-BENIGN,UPI_APP,37263.23,Electricity Bill
CBS-BENIGN-26205-00115,2026-08-26T16:24:00Z,ACC-BENIGN-387,ACC-MERCHANT-982,12166.53,UPI,BR-BENIGN,UPI_APP,29284.52,Subscription
CBS-BENIGN-26205-00116,2026-08-02T12:29:00Z,ACC-BENIGN-536,ACC-MERCHANT-582,17401.74,UPI,BR-BENIGN,UPI_APP,79565.52,Electricity Bill
CBS-BENIGN-26205-00117,2026-08-24T17:55:00Z,ACC-BENIGN-349,ACC-MERCHANT-466,4662.67,UPI,BR-BENIGN,UPI_APP,33421.1,Electricity Bill
CBS-BENIGN-26205-00118,2026-08-13T09:49:00Z,ACC-BENIGN-600,ACC-MERCHANT-477,22254.55,UPI,BR-BENIGN,UPI_APP,52451.72,Subscription
CBS-BENIGN-26205-00119,2026-08-09T15:36:00Z,ACC-BENIGN-399,ACC-MERCHANT-627,16005.12,NEFT,BR-BENIGN,UPI_APP,19668.93,Subscription
CBS-BENIGN-26205-00120,2026-08-06T16:57:00Z,ACC-BENIGN-646,ACC-MERCHANT-868,2855.25,NEFT,BR-BENIGN,UPI_APP,36542.75,Monthly Salary
CBS-BENIGN-26205-00121,2026-08-17T15:31:00Z,ACC-BENIGN-148,ACC-MERCHANT-814,10222.36,UPI,BR-BENIGN,UPI_APP,21556.91,Subscription
CBS-BENIGN-26205-00122,2026-08-16T19:07:00Z,ACC-BENIGN-431,ACC-MERCHANT-439,9426.41,UPI,BR-BENIGN,UPI_APP,38079.82,Monthly Salary
CBS-BENIGN-26205-00123,2026-08-01T14:21:00Z,ACC-BENIGN-776,ACC-MERCHANT-123,17873.99,IMPS,BR-BENIGN,UPI_APP,44480.82,Subscription
CBS-BENIGN-26205-00124,2026-08-02T10:32:00Z,ACC-BENIGN-978,ACC-MERCHANT-443,4368.61,UPI,BR-BENIGN,UPI_APP,74298.87,Monthly Salary
CBS-BENIGN-26205-00125,2026-08-19T09:22:00Z,ACC-BENIGN-415,ACC-MERCHANT-406,13409.93,NEFT,BR-BENIGN,UPI_APP,15102.08,Electricity Bill
CBS-BENIGN-26205-00126,2026-08-18T11:46:00Z,ACC-BENIGN-619,ACC-MERCHANT-495,2231.35,UPI,BR-BENIGN,UPI_APP,8962.92,Rent
CBS-BENIGN-26205-00127,2026-08-23T16:13:00Z,ACC-BENIGN-264,ACC-MERCHANT-466,3083.41,IMPS,BR-BENIGN,UPI_APP,60779.51,Monthly Salary
CBS-BENIGN-26205-00128,2026-08-16T14:35:00Z,ACC-BENIGN-349,ACC-MERCHANT-172,1927.64,NEFT,BR-BENIGN,UPI_APP,71901.2,UPI Payment
CBS-BENIGN-26205-00129,2026-08-18T15:16:00Z,ACC-BENIGN-178,ACC-MERCHANT-608,17998.94,UPI,BR-BENIGN,UPI_APP,78805.48,Monthly Salary
CBS-BENIGN-26205-00130,2026-08-24T17:27:00Z,ACC-BENIGN-496,ACC-MERCHANT-221,10656.21,NEFT,BR-BENIGN,UPI_APP,16185.83,Monthly Salary
CBS-BENIGN-26205-00131,2026-08-03T19:12:00Z,ACC-BENIGN-208,ACC-MERCHANT-214,15934.02,NEFT,BR-BENIGN,UPI_APP,45434.3,UPI Payment
CBS-BENIGN-26205-00132,2026-08-02T13:52:00Z,ACC-BENIGN-291,ACC-MERCHANT-739,13698.6,NEFT,BR-BENIGN,UPI_APP,26850.27,Rent
CBS-BENIGN-26205-00133,2026-08-05T16:06:00Z,ACC-BENIGN-866,ACC-MERCHANT-552,23550.59,IMPS,BR-BENIGN,UPI_APP,37554.68,UPI Payment
CBS-BENIGN-26205-00134,2026-08-26T11:51:00Z,ACC-BENIGN-611,ACC-MERCHANT-288,300.14,NEFT,BR-BENIGN,UPI_APP,39655.65,Monthly Salary
CBS-BENIGN-26205-00135,2026-08-06T09:54:00Z,ACC-BENIGN-771,ACC-MERCHANT-970,23770.41,NEFT,BR-BENIGN,UPI_APP,64315.86,Monthly Salary
CBS-BENIGN-26205-00136,2026-08-05T11:52:00Z,ACC-BENIGN-945,ACC-MERCHANT-520,1236.8,NEFT,BR-BENIGN,UPI_APP,72484.41,Electricity Bill
CBS-BENIGN-26205-00137,2026-08-19T10:19:00Z,ACC-BENIGN-749,ACC-MERCHANT-824,23882.08,UPI,BR-BENIGN,UPI_APP,5155.51,Electricity Bill
CBS-BENIGN-26205-00138,2026-08-26T16:00:00Z,ACC-BENIGN-579,ACC-MERCHANT-211,2825.24,NEFT,BR-BENIGN,UPI_APP,71636.58,Rent
CBS-BENIGN-26205-00139,2026-08-14T11:08:00Z,ACC-BENIGN-929,ACC-MERCHANT-404,24761.06,NEFT,BR-BENIGN,UPI_APP,52340.7,Monthly Salary
CBS-BENIGN-26205-00140,2026-08-11T09:40:00Z,ACC-BENIGN-252,ACC-MERCHANT-755,10949.98,NEFT,BR-BENIGN,UPI_APP,23546.52,Electricity Bill
CBS-BENIGN-26205-00141,2026-08-21T19:58:00Z,ACC-BENIGN-967,ACC-MERCHANT-495,24580.84,NEFT,BR-BENIGN,UPI_APP,55471.92,Monthly Salary
CBS-BENIGN-26205-00142,2026-08-16T09:47:00Z,ACC-BENIGN-791,ACC-MERCHANT-928,6838.11,NEFT,BR-BENIGN,UPI_APP,56101.13,Monthly Salary
CBS-BENIGN-26205-00143,2026-08-18T16:44:00Z,ACC-BENIGN-641,ACC-MERCHANT-661,8627.43,IMPS,BR-BENIGN,UPI_APP,46316.25,Rent
CBS-BENIGN-26205-00144,2026-08-19T08:43:00Z,ACC-BENIGN-793,ACC-MERCHANT-132,4007.57,UPI,BR-BENIGN,UPI_APP,26708.33,UPI Payment
CBS-BENIGN-26205-00145,2026-08-22T15:59:00Z,ACC-BENIGN-262,ACC-MERCHANT-384,5639.38,NEFT,BR-BENIGN,UPI_APP,28851.41,Electricity Bill
CBS-BENIGN-26205-00146,2026-08-02T09:07:00Z,ACC-BENIGN-600,ACC-MERCHANT-282,8852.41,UPI,BR-BENIGN,UPI_APP,5528.19,Rent
CBS-BENIGN-26205-00147,2026-08-05T08:15:00Z,ACC-BENIGN-653,ACC-MERCHANT-779,23371.15,NEFT,BR-BENIGN,UPI_APP,14344.93,Electricity Bill
CBS-BENIGN-26205-00148,2026-08-10T13:04:00Z,ACC-BENIGN-753,ACC-MERCHANT-790,7231.22,UPI,BR-BENIGN,UPI_APP,23600.38,Rent
CBS-BENIGN-26205-00149,2026-08-14T17:29:00Z,ACC-BENIGN-161,ACC-MERCHANT-512,10593.19,IMPS,BR-BENIGN,UPI_APP,71410.28,Subscription
CBS-BENIGN-26205-00150,2026-08-06T18:27:00Z,ACC-BENIGN-126,ACC-MERCHANT-680,6303.91,UPI,BR-BENIGN,UPI_APP,77767.71,Monthly Salary
CBS-BENIGN-26205-00151,2026-08-06T09:28:00Z,ACC-BENIGN-200,ACC-MERCHANT-520,10915.25,IMPS,BR-BENIGN,UPI_APP,74052.08,UPI Payment
CBS-BENIGN-26205-00152,2026-08-02T18:18:00Z,ACC-BENIGN-412,ACC-MERCHANT-632,1845.53,NEFT,BR-BENIGN,UPI_APP,43616.75,Rent
CBS-BENIGN-26205-00153,2026-08-23T10:17:00Z,ACC-BENIGN-226,ACC-MERCHANT-590,6352.79,UPI,BR-BENIGN,UPI_APP,63533.84,Subscription
CBS-BENIGN-26205-00154,2026-08-12T15:06:00Z,ACC-BENIGN-744,ACC-MERCHANT-536,24023.57,NEFT,BR-BENIGN,UPI_APP,18992.95,Subscription
CBS-BENIGN-26205-00155,2026-08-22T13:30:00Z,ACC-BENIGN-602,ACC-MERCHANT-488,16260.99,UPI,BR-BENIGN,UPI_APP,27288.28,Electricity Bill
CBS-BENIGN-26205-00156,2026-08-22T08:00:00Z,ACC-BENIGN-183,ACC-MERCHANT-577,11350.6,IMPS,BR-BENIGN,UPI_APP,53193.43,Rent
CBS-BENIGN-26205-00157,2026-08-17T13:45:00Z,ACC-BENIGN-756,ACC-MERCHANT-549,9234.66,IMPS,BR-BENIGN,UPI_APP,7723.74,Monthly Salary
CBS-BENIGN-26205-00158,2026-08-15T15:52:00Z,ACC-BENIGN-776,ACC-MERCHANT-288,15062.08,UPI,BR-BENIGN,UPI_APP,46696.86,UPI Payment
CBS-BENIGN-26205-00159,2026-08-13T17:29:00Z,ACC-BENIGN-368,ACC-MERCHANT-837,270.89,IMPS,BR-BENIGN,UPI_APP,19103.23,Electricity Bill
CBS-BENIGN-26205-00160,2026-08-14T17:57:00Z,ACC-BENIGN-137,ACC-MERCHANT-357,24488.43,UPI,BR-BENIGN,UPI_APP,42778.75,Electricity Bill
CBS-BENIGN-26205-00161,2026-08-09T14:54:00Z,ACC-BENIGN-952,ACC-MERCHANT-242,21313.84,IMPS,BR-BENIGN,UPI_APP,23585.24,UPI Payment
CBS-BENIGN-26205-00162,2026-08-02T12:51:00Z,ACC-BENIGN-519,ACC-MERCHANT-673,22320.34,IMPS,BR-BENIGN,UPI_APP,57811.75,Rent
CBS-BENIGN-26205-00163,2026-08-12T12:26:00Z,ACC-BENIGN-623,ACC-MERCHANT-781,14217.83,NEFT,BR-BENIGN,UPI_APP,42100.06,UPI Payment
CBS-BENIGN-26205-00164,2026-08-12T16:15:00Z,ACC-BENIGN-123,ACC-MERCHANT-381,20672.0,UPI,BR-BENIGN,UPI_APP,34529.58,Rent
CBS-BENIGN-26205-00165,2026-08-04T16:14:00Z,ACC-BENIGN-926,ACC-MERCHANT-313,13647.03,IMPS,BR-BENIGN,UPI_APP,31564.27,Rent
CBS-BENIGN-26205-00166,2026-08-28T10:11:00Z,ACC-BENIGN-498,ACC-MERCHANT-537,3495.89,UPI,BR-BENIGN,UPI_APP,38693.64,Monthly Salary
CBS-BENIGN-26205-00167,2026-08-18T10:48:00Z,ACC-BENIGN-270,ACC-MERCHANT-679,2812.44,IMPS,BR-BENIGN,UPI_APP,23600.1,Rent
CBS-BENIGN-26205-00168,2026-08-12T13:09:00Z,ACC-BENIGN-414,ACC-MERCHANT-952,13511.87,IMPS,BR-BENIGN,UPI_APP,72324.16,Monthly Salary
CBS-BENIGN-26205-00169,2026-08-28T19:52:00Z,ACC-BENIGN-526,ACC-MERCHANT-960,5797.55,NEFT,BR-BENIGN,UPI_APP,27998.04,UPI Payment
CBS-BENIGN-26205-00170,2026-08-12T15:26:00Z,ACC-BENIGN-330,ACC-MERCHANT-875,2776.81,NEFT,BR-BENIGN,UPI_APP,43200.61,Rent
CBS-BENIGN-26205-00171,2026-08-28T15:34:00Z,ACC-BENIGN-474,ACC-MERCHANT-499,4241.52,NEFT,BR-BENIGN,UPI_APP,16345.83,Subscription
CBS-BENIGN-26205-00172,2026-08-07T09:17:00Z,ACC-BENIGN-197,ACC-MERCHANT-413,2811.45,IMPS,BR-BENIGN,UPI_APP,68141.94,Monthly Salary
CBS-BENIGN-26205-00173,2026-08-01T08:35:00Z,ACC-BENIGN-185,ACC-MERCHANT-843,8697.11,IMPS,BR-BENIGN,UPI_APP,13573.81,Rent
CBS-BENIGN-26205-00174,2026-08-11T16:38:00Z,ACC-BENIGN-916,ACC-MERCHANT-174,6539.1,UPI,BR-BENIGN,UPI_APP,72895.15,UPI Payment
CBS-BENIGN-26205-00175,2026-08-19T18:20:00Z,ACC-BENIGN-123,ACC-MERCHANT-310,10251.54,UPI,BR-BENIGN,UPI_APP,75104.19,Electricity Bill
CBS-BENIGN-26205-00176,2026-08-19T19:13:00Z,ACC-BENIGN-769,ACC-MERCHANT-909,23785.9,UPI,BR-BENIGN,UPI_APP,39978.23,Electricity Bill
CBS-BENIGN-26205-00177,2026-08-02T19:28:00Z,ACC-BENIGN-598,ACC-MERCHANT-256,20887.92,IMPS,BR-BENIGN,UPI_APP,73660.2,UPI Payment
CBS-BENIGN-26205-00178,2026-08-11T20:34:00Z,ACC-BENIGN-601,ACC-MERCHANT-829,18486.33,NEFT,BR-BENIGN,UPI_APP,19173.23,Rent
CBS-BENIGN-26205-00179,2026-08-26T11:50:00Z,ACC-BENIGN-192,ACC-MERCHANT-531,2810.73,UPI,BR-BENIGN,UPI_APP,52608.33,Subscription
CBS-BENIGN-26205-00180,2026-08-12T19:00:00Z,ACC-BENIGN-915,ACC-MERCHANT-893,1010.85,IMPS,BR-BENIGN,UPI_APP,40056.9,Rent
CBS-BENIGN-26205-00181,2026-08-08T18:32:00Z,ACC-BENIGN-836,ACC-MERCHANT-737,11617.68,IMPS,BR-BENIGN,UPI_APP,10195.64,Monthly Salary
CBS-BENIGN-26205-00182,2026-08-05T13:06:00Z,ACC-BENIGN-526,ACC-MERCHANT-488,23712.07,IMPS,BR-BENIGN,UPI_APP,51719.58,UPI Payment
CBS-BENIGN-26205-00183,2026-08-24T13:32:00Z,ACC-BENIGN-296,ACC-MERCHANT-827,19679.22,NEFT,BR-BENIGN,UPI_APP,70531.03,Electricity Bill
CBS-BENIGN-26205-00184,2026-08-20T15:17:00Z,ACC-BENIGN-957,ACC-MERCHANT-580,3098.87,NEFT,BR-BENIGN,UPI_APP,75475.78,Electricity Bill
CBS-BENIGN-26205-00185,2026-08-24T08:37:00Z,ACC-BENIGN-579,ACC-MERCHANT-936,23806.23,NEFT,BR-BENIGN,UPI_APP,26616.37,UPI Payment
CBS-BENIGN-26205-00186,2026-08-01T17:44:00Z,ACC-BENIGN-198,ACC-MERCHANT-330,22265.05,NEFT,BR-BENIGN,UPI_APP,76370.22,Rent
CBS-BENIGN-26205-00187,2026-08-03T12:38:00Z,ACC-BENIGN-293,ACC-MERCHANT-406,11795.96,NEFT,BR-BENIGN,UPI_APP,17273.58,Rent
CBS-BENIGN-26205-00188,2026-08-19T10:21:00Z,ACC-BENIGN-401,ACC-MERCHANT-445,4106.23,NEFT,BR-BENIGN,UPI_APP,47071.94,Subscription
CBS-BENIGN-26205-00189,2026-08-07T18:00:00Z,ACC-BENIGN-801,ACC-MERCHANT-963,19841.42,NEFT,BR-BENIGN,UPI_APP,36030.58,UPI Payment
CBS-BENIGN-26205-00190,2026-08-05T13:39:00Z,ACC-BENIGN-266,ACC-MERCHANT-415,8628.4,NEFT,BR-BENIGN,UPI_APP,41975.83,Electricity Bill
CBS-BENIGN-26205-00191,2026-08-01T19:33:00Z,ACC-BENIGN-694,ACC-MERCHANT-803,5585.77,NEFT,BR-BENIGN,UPI_APP,20386.77,Rent
CBS-BENIGN-26205-00192,2026-08-19T20:14:00Z,ACC-BENIGN-603,ACC-MERCHANT-687,456.7,NEFT,BR-BENIGN,UPI_APP,40293.24,Subscription
CBS-BENIGN-26205-00193,2026-08-12T09:21:00Z,ACC-BENIGN-815,ACC-MERCHANT-743,23459.61,NEFT,BR-BENIGN,UPI_APP,58822.76,Monthly Salary
CBS-BENIGN-26205-00194,2026-08-25T15:13:00Z,ACC-BENIGN-496,ACC-MERCHANT-173,10022.83,UPI,BR-BENIGN,UPI_APP,47055.27,Rent
CBS-BENIGN-26205-00195,2026-08-16T12:58:00Z,ACC-BENIGN-432,ACC-MERCHANT-781,21457.29,UPI,BR-BENIGN,UPI_APP,14058.35,UPI Payment
CBS-BENIGN-26205-00196,2026-08-17T08:41:00Z,ACC-BENIGN-414,ACC-MERCHANT-697,23943.68,UPI,BR-BENIGN,UPI_APP,48599.58,Monthly Salary
CBS-BENIGN-26205-00197,2026-08-28T19:17:00Z,ACC-BENIGN-654,ACC-MERCHANT-847,17645.11,NEFT,BR-BENIGN,UPI_APP,15541.02,Electricity Bill
CBS-BENIGN-26205-00198,2026-08-17T19:19:00Z,ACC-BENIGN-724,ACC-MERCHANT-982,6698.89,UPI,BR-BENIGN,UPI_APP,22954.53,Subscription
CBS-BENIGN-26205-00199,2026-08-18T08:20:00Z,ACC-BENIGN-457,ACC-MERCHANT-867,5795.09,UPI,BR-BENIGN,UPI_APP,51515.18,Monthly Salary
CBS-BENIGN-26205-00200,2026-08-22T09:57:00Z,ACC-BENIGN-684,ACC-MERCHANT-400,9172.43,NEFT,BR-BENIGN,UPI_APP,75366.51,Electricity Bill
CBS-BENIGN-26205-00201,2026-08-15T10:10:00Z,ACC-BENIGN-322,ACC-MERCHANT-747,18515.51,UPI,BR-BENIGN,UPI_APP,35601.15,Subscription
CBS-BENIGN-26205-00202,2026-08-10T20:08:00Z,ACC-BENIGN-574,ACC-MERCHANT-172,5400.37,NEFT,BR-BENIGN,UPI_APP,48079.86,Rent
CBS-BENIGN-26205-00203,2026-08-05T14:35:00Z,ACC-BENIGN-800,ACC-MERCHANT-674,8275.55,IMPS,BR-BENIGN,UPI_APP,66701.05,Monthly Salary
CBS-BENIGN-26205-00204,2026-08-10T16:53:00Z,ACC-BENIGN-412,ACC-MERCHANT-774,13595.38,NEFT,BR-BENIGN,UPI_APP,5052.63,UPI Payment
