cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S63-00926,+91-9819646793,+91-9819649007,2026-06-01T03:28:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-00927,+91-9819649007,+91-9819650114,2026-07-01T01:19:00Z,116,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00928,+91-9819650114,+91-9819646793,2026-07-01T01:29:00Z,206,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-00929,+91-9819646793,+91-9819646793,2026-01-03T18:48:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-00930,+91-9819646793,+91-9819649007,2026-06-01T01:10:00Z,7,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-00931,+91-9819649007,+91-9819650114,2026-07-01T02:28:00Z,500,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00932,+91-9819650114,+91-9819646793,2026-07-01T02:28:00Z,23,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-00933,+91-9819646793,+91-9819646793,2026-01-02T01:40:00Z,435,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00934,+91-9819646793,+91-9819649007,2026-06-01T02:25:00Z,298,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-00935,+91-9819649007,+91-9819650114,2026-07-01T03:09:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-00936,+91-9819650114,+91-9819646793,2026-07-01T01:00:00Z,18,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-00937,+91-9819646793,+91-9819646793,2026-01-02T11:20:00Z,317,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00938,+91-9819646793,+91-9819649007,2026-06-01T02:29:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-00939,+91-9819649007,+91-9819650114,2026-07-01T01:37:00Z,438,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00940,+91-9819650114,+91-9819646793,2026-07-01T02:44:00Z,258,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-00941,+91-9819646793,+91-9819646793,2026-01-03T08:04:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-00942,+91-9819646793,+91-9819649007,2026-06-01T03:52:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-00943,+91-9819649007,+91-9819650114,2026-07-01T01:55:00Z,504,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00944,+91-9819650114,+91-9819646793,2026-07-01T03:39:00Z,21,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-00945,+91-9819646793,+91-9819646793,2026-01-02T14:44:00Z,320,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00946,+91-9819646793,+91-9819649007,2026-06-01T02:11:00Z,590,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-00947,+91-9819649007,+91-9819650114,2026-07-01T01:42:00Z,11,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-00948,+91-9819650114,+91-9819646793,2026-07-01T02:57:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-00949,+91-9819646793,+91-9819646793,2026-01-02T11:08:00Z,198,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00950,+91-9819646793,+91-9819649007,2026-06-01T02:48:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-00951,+91-9819649007,+91-9819650114,2026-07-01T03:31:00Z,5,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00952,+91-9819650114,+91-9819646793,2026-07-01T03:13:00Z,78,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-00953,+91-9819646793,+91-9819646793,2026-01-02T14:12:00Z,23,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-00954,+91-9819646793,+91-9819649007,2026-06-01T03:29:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-00955,+91-9819649007,+91-9819650114,2026-07-01T02:47:00Z,296,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00956,+91-9819650114,+91-9819646793,2026-07-01T01:35:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-00957,+91-9819646793,+91-9819646793,2026-01-03T06:48:00Z,494,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00958,+91-9819646793,+91-9819649007,2026-06-01T01:36:00Z,106,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-00959,+91-9819649007,+91-9819650114,2026-07-01T01:09:00Z,17,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-00960,+91-9819650114,+91-9819646793,2026-07-01T02:49:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-00961,+91-9819646793,+91-9819646793,2026-01-01T22:09:00Z,473,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00962,+91-9819646793,+91-9819649007,2026-06-01T03:57:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-00963,+91-9819649007,+91-9819650114,2026-07-01T03:21:00Z,60,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00964,+91-9819650114,+91-9819646793,2026-07-01T03:11:00Z,468,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-00965,+91-9819646793,+91-9819646793,2026-01-03T07:44:00Z,21,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-00966,+91-9819646793,+91-9819649007,2026-06-01T03:49:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-00967,+91-9819649007,+91-9819650114,2026-07-01T03:24:00Z,516,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00968,+91-9819650114,+91-9819646793,2026-07-01T01:12:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-00969,+91-9819646793,+91-9819646793,2026-01-01T20:09:00Z,308,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00970,+91-9819646793,+91-9819649007,2026-06-01T02:29:00Z,14,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-00971,+91-9819649007,+91-9819650114,2026-07-01T02:50:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-00972,+91-9819650114,+91-9819646793,2026-07-01T03:00:00Z,14,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-00973,+91-9819646793,+91-9819646793,2026-01-02T07:01:00Z,73,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00974,+91-9819646793,+91-9819649007,2026-06-01T02:55:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-00975,+91-9819649007,+91-9819650114,2026-07-01T03:04:00Z,313,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00976,+91-9819650114,+91-9819646793,2026-07-01T02:37:00Z,357,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-00977,+91-9819646793,+91-9819646793,2026-01-02T13:55:00Z,7,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-00978,+91-9819646793,+91-9819649007,2026-06-01T01:14:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-00979,+91-9819649007,+91-9819650114,2026-07-01T01:19:00Z,476,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00980,+91-9819650114,+91-9819646793,2026-07-01T01:44:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-00981,+91-9819646793,+91-9819646793,2026-01-01T09:16:00Z,227,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00982,+91-9819646793,+91-9819649007,2026-06-01T02:16:00Z,73,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-00983,+91-9819649007,+91-9819650114,2026-07-01T03:17:00Z,16,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-00984,+91-9819650114,+91-9819646793,2026-07-01T01:12:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-00985,+91-9819646793,+91-9819646793,2026-01-03T16:30:00Z,255,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00986,+91-9819646793,+91-9819649007,2026-06-01T01:22:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-00987,+91-9819649007,+91-9819650114,2026-07-01T01:29:00Z,291,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00988,+91-9819650114,+91-9819646793,2026-07-01T02:25:00Z,242,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-00989,+91-9819646793,+91-9819646793,2026-01-01T15:49:00Z,19,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-00990,+91-9819646793,+91-9819649007,2026-06-01T02:17:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-00991,+91-9819649007,+91-9819650114,2026-07-01T01:42:00Z,471,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-00992,+91-9819650114,+91-9819646793,2026-07-01T02:12:00Z,6,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-00993,+91-9819646793,+91-9819646793,2026-01-02T12:16:00Z,51,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00994,+91-9819646793,+91-9819649007,2026-06-01T03:42:00Z,527,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-00995,+91-9819649007,+91-9819650114,2026-07-01T02:06:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-00996,+91-9819650114,+91-9819646793,2026-07-01T02:13:00Z,6,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-00997,+91-9819646793,+91-9819646793,2026-01-01T07:52:00Z,23,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-00998,+91-9819646793,+91-9819649007,2026-06-01T01:38:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-00999,+91-9819649007,+91-9819650114,2026-07-01T01:11:00Z,325,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01000,+91-9819650114,+91-9819646793,2026-07-01T01:05:00Z,531,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01001,+91-9819646793,+91-9819646793,2026-01-03T10:32:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01002,+91-9819646793,+91-9819649007,2026-06-01T03:33:00Z,14,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01003,+91-9819649007,+91-9819650114,2026-07-01T02:19:00Z,390,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01004,+91-9819650114,+91-9819646793,2026-07-01T01:00:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01005,+91-9819646793,+91-9819646793,2026-01-01T14:49:00Z,397,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01006,+91-9819646793,+91-9819649007,2026-06-01T02:38:00Z,98,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01007,+91-9819649007,+91-9819650114,2026-07-01T03:15:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01008,+91-9819650114,+91-9819646793,2026-07-01T02:47:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01009,+91-9819646793,+91-9819646793,2026-01-03T02:02:00Z,72,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01010,+91-9819646793,+91-9819649007,2026-06-01T03:14:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01011,+91-9819649007,+91-9819650114,2026-07-01T03:37:00Z,518,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01012,+91-9819650114,+91-9819646793,2026-07-01T03:03:00Z,249,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01013,+91-9819646793,+91-9819646793,2026-01-03T16:16:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01014,+91-9819646793,+91-9819649007,2026-06-01T03:47:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01015,+91-9819649007,+91-9819650114,2026-07-01T03:08:00Z,135,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01016,+91-9819650114,+91-9819646793,2026-07-01T03:50:00Z,8,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01017,+91-9819646793,+91-9819646793,2026-01-01T08:03:00Z,212,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01018,+91-9819646793,+91-9819649007,2026-06-01T03:13:00Z,395,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01019,+91-9819649007,+91-9819650114,2026-07-01T01:53:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01020,+91-9819650114,+91-9819646793,2026-07-01T03:45:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01021,+91-9819646793,+91-9819646793,2026-01-01T16:51:00Z,12,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01022,+91-9819646793,+91-9819649007,2026-06-01T03:59:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01023,+91-9819649007,+91-9819650114,2026-07-01T03:06:00Z,388,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01024,+91-9819650114,+91-9819646793,2026-07-01T03:43:00Z,579,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01025,+91-9819646793,+91-9819646793,2026-01-02T19:19:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01026,+91-9819646793,+91-9819649007,2026-06-01T02:21:00Z,13,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01027,+91-9819649007,+91-9819650114,2026-07-01T03:39:00Z,331,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01028,+91-9819650114,+91-9819646793,2026-07-01T01:08:00Z,20,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01029,+91-9819646793,+91-9819646793,2026-01-02T10:12:00Z,448,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01030,+91-9819646793,+91-9819649007,2026-06-01T01:29:00Z,580,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01031,+91-9819649007,+91-9819650114,2026-07-01T02:47:00Z,26,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01032,+91-9819650114,+91-9819646793,2026-07-01T02:30:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01033,+91-9819646793,+91-9819646793,2026-01-02T12:58:00Z,88,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01034,+91-9819646793,+91-9819649007,2026-06-01T01:30:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01035,+91-9819649007,+91-9819650114,2026-07-01T02:08:00Z,448,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01036,+91-9819650114,+91-9819646793,2026-07-01T02:16:00Z,490,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01037,+91-9819646793,+91-9819646793,2026-01-03T14:07:00Z,12,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01038,+91-9819646793,+91-9819649007,2026-06-01T01:13:00Z,29,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01039,+91-9819649007,+91-9819650114,2026-07-01T02:25:00Z,57,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01040,+91-9819650114,+91-9819646793,2026-07-01T02:30:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01041,+91-9819646793,+91-9819646793,2026-01-02T19:01:00Z,238,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01042,+91-9819646793,+91-9819649007,2026-06-01T03:53:00Z,197,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01043,+91-9819649007,+91-9819650114,2026-07-01T02:01:00Z,14,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01044,+91-9819650114,+91-9819646793,2026-07-01T02:28:00Z,14,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01045,+91-9819646793,+91-9819646793,2026-01-03T03:31:00Z,435,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01046,+91-9819646793,+91-9819649007,2026-06-01T02:11:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01047,+91-9819649007,+91-9819650114,2026-07-01T02:22:00Z,533,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01048,+91-9819650114,+91-9819646793,2026-07-01T02:49:00Z,365,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01049,+91-9819646793,+91-9819646793,2026-01-03T20:39:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01050,+91-9819646793,+91-9819649007,2026-06-01T03:10:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01051,+91-9819649007,+91-9819650114,2026-07-01T02:50:00Z,242,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01052,+91-9819650114,+91-9819646793,2026-07-01T02:54:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01053,+91-9819646793,+91-9819646793,2026-01-02T21:37:00Z,223,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01054,+91-9819646793,+91-9819649007,2026-06-01T02:14:00Z,287,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01055,+91-9819649007,+91-9819650114,2026-07-01T03:31:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01056,+91-9819650114,+91-9819646793,2026-07-01T01:24:00Z,4,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01057,+91-9819646793,+91-9819646793,2026-01-02T10:47:00Z,353,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01058,+91-9819646793,+91-9819649007,2026-06-01T03:41:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01059,+91-9819649007,+91-9819650114,2026-07-01T01:26:00Z,421,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01060,+91-9819650114,+91-9819646793,2026-07-01T03:36:00Z,283,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01061,+91-9819646793,+91-9819646793,2026-01-02T20:40:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01062,+91-9819646793,+91-9819649007,2026-06-01T03:44:00Z,2,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01063,+91-9819649007,+91-9819650114,2026-07-01T03:39:00Z,328,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01064,+91-9819650114,+91-9819646793,2026-07-01T01:09:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01065,+91-9819646793,+91-9819646793,2026-01-02T06:21:00Z,139,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01066,+91-9819646793,+91-9819649007,2026-06-01T02:15:00Z,91,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01067,+91-9819649007,+91-9819650114,2026-07-01T02:45:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01068,+91-9819650114,+91-9819646793,2026-07-01T02:03:00Z,11,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01069,+91-9819646793,+91-9819646793,2026-01-01T21:36:00Z,106,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01070,+91-9819646793,+91-9819649007,2026-06-01T03:39:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01071,+91-9819649007,+91-9819650114,2026-07-01T03:26:00Z,188,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01072,+91-9819650114,+91-9819646793,2026-07-01T02:21:00Z,426,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01073,+91-9819646793,+91-9819646793,2026-01-02T03:55:00Z,18,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01074,+91-9819646793,+91-9819649007,2026-06-01T02:04:00Z,9,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01075,+91-9819649007,+91-9819650114,2026-07-01T03:37:00Z,471,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01076,+91-9819650114,+91-9819646793,2026-07-01T03:05:00Z,15,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01077,+91-9819646793,+91-9819646793,2026-01-02T20:31:00Z,33,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01078,+91-9819646793,+91-9819649007,2026-06-01T03:22:00Z,353,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01079,+91-9819649007,+91-9819650114,2026-07-01T01:36:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01080,+91-9819650114,+91-9819646793,2026-07-01T02:38:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01081,+91-9819646793,+91-9819646793,2026-01-03T04:25:00Z,44,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01082,+91-9819646793,+91-9819649007,2026-06-01T01:59:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01083,+91-9819649007,+91-9819650114,2026-07-01T01:22:00Z,316,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01084,+91-9819650114,+91-9819646793,2026-07-01T01:55:00Z,441,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01085,+91-9819646793,+91-9819646793,2026-01-02T20:35:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01086,+91-9819646793,+91-9819649007,2026-06-01T03:54:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01087,+91-9819649007,+91-9819650114,2026-07-01T01:21:00Z,506,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01088,+91-9819650114,+91-9819646793,2026-07-01T03:27:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01089,+91-9819646793,+91-9819646793,2026-01-01T12:10:00Z,234,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01090,+91-9819646793,+91-9819649007,2026-06-01T01:17:00Z,470,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01091,+91-9819649007,+91-9819650114,2026-07-01T03:25:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01092,+91-9819650114,+91-9819646793,2026-07-01T03:00:00Z,26,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01093,+91-9819646793,+91-9819646793,2026-01-03T13:16:00Z,530,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01094,+91-9819646793,+91-9819649007,2026-06-01T01:04:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01095,+91-9819649007,+91-9819650114,2026-07-01T02:37:00Z,93,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01096,+91-9819650114,+91-9819646793,2026-07-01T02:49:00Z,80,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01097,+91-9819646793,+91-9819646793,2026-01-02T17:07:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01098,+91-9819646793,+91-9819649007,2026-06-01T03:50:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01099,+91-9819649007,+91-9819650114,2026-07-01T03:24:00Z,97,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01100,+91-9819650114,+91-9819646793,2026-07-01T02:52:00Z,3,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01101,+91-9819646793,+91-9819646793,2026-01-02T06:30:00Z,348,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01102,+91-9819646793,+91-9819649007,2026-06-01T02:16:00Z,131,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01103,+91-9819649007,+91-9819650114,2026-07-01T02:43:00Z,9,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01104,+91-9819650114,+91-9819646793,2026-07-01T03:20:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01105,+91-9819646793,+91-9819646793,2026-01-01T23:17:00Z,33,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01106,+91-9819646793,+91-9819649007,2026-06-01T02:43:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01107,+91-9819649007,+91-9819650114,2026-07-01T01:18:00Z,481,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01108,+91-9819650114,+91-9819646793,2026-07-01T01:57:00Z,188,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01109,+91-9819646793,+91-9819646793,2026-01-03T18:26:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01110,+91-9819646793,+91-9819649007,2026-06-01T03:03:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01111,+91-9819649007,+91-9819650114,2026-07-01T02:18:00Z,104,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01112,+91-9819650114,+91-9819646793,2026-07-01T03:04:00Z,7,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01113,+91-9819646793,+91-9819646793,2026-01-02T07:38:00Z,293,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01114,+91-9819646793,+91-9819649007,2026-06-01T03:46:00Z,574,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01115,+91-9819649007,+91-9819650114,2026-07-01T02:32:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01116,+91-9819650114,+91-9819646793,2026-07-01T03:17:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01117,+91-9819646793,+91-9819646793,2026-01-01T01:42:00Z,584,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01118,+91-9819646793,+91-9819649007,2026-06-01T03:08:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01119,+91-9819649007,+91-9819650114,2026-07-01T03:43:00Z,168,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01120,+91-9819650114,+91-9819646793,2026-07-01T03:58:00Z,480,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01121,+91-9819646793,+91-9819646793,2026-01-02T00:08:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S63-01122,+91-9819646793,+91-9819649007,2026-06-01T02:15:00Z,11,TOWER-HR-KD-201,INCOMING,DATA
CDR-S63-01123,+91-9819649007,+91-9819650114,2026-07-01T01:00:00Z,528,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01124,+91-9819650114,+91-9819646793,2026-07-01T03:14:00Z,21,TOWER-DL-DW-405,INCOMING,SMS
CDR-S63-01125,+91-9819646793,+91-9819646793,2026-01-03T09:57:00Z,160,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01126,+91-9819646793,+91-9819649007,2026-06-01T02:54:00Z,476,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S63-01127,+91-9819649007,+91-9819650114,2026-07-01T03:12:00Z,21,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S63-01128,+91-9819650114,+91-9819646793,2026-07-01T01:13:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S63-01129,+91-9819646793,+91-9819646793,2026-01-03T15:24:00Z,42,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S63-01130,+91-9819646793,+91-9819649007,2026-06-01T02:31:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S63-01131,+91-9819649007,+91-9819650114,2026-07-01T03:50:00Z,291,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S63-01132,+91-9819650114,+91-9819646793,2026-07-01T03:04:00Z,113,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S63-01133,+91-9819646793,+91-9819646793,2026-01-02T15:09:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
