cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S27-00832,+91-9872055128,+91-9872056235,2026-08-01T00:05:00Z,407,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S27-00833,+91-9872056235,+91-9872049593,2026-08-03T00:47:00Z,8,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S27-00834,+91-9872049593,+91-9872050700,2026-08-01T06:35:00Z,14,TOWER-DL-DW-405,INCOMING,DATA
CDR-S27-00835,+91-9872050700,+91-9872051807,2026-08-03T10:30:00Z,478,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00836,+91-9872051807,+91-9872052914,2026-08-03T17:35:00Z,28,TOWER-DL-CP-101,INCOMING,SMS
CDR-S27-00837,+91-9872052914,+91-9872054021,2026-08-02T21:44:00Z,431,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00838,+91-9872054021,+91-9872055128,2026-08-02T17:21:00Z,367,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S27-00839,+91-9872055128,+91-9872056235,2026-08-02T23:56:00Z,4,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S27-00840,+91-9872056235,+91-9872049593,2026-08-01T20:57:00Z,1,TOWER-UP-NO-506,INCOMING,DATA
CDR-S27-00841,+91-9872049593,+91-9872050700,2026-08-01T02:22:00Z,7,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00842,+91-9872050700,+91-9872051807,2026-08-02T02:59:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S27-00843,+91-9872051807,+91-9872052914,2026-08-02T03:37:00Z,42,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00844,+91-9872052914,+91-9872054021,2026-08-01T11:54:00Z,549,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S27-00845,+91-9872054021,+91-9872055128,2026-08-03T11:29:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S27-00846,+91-9872055128,+91-9872056235,2026-08-01T05:18:00Z,29,TOWER-DL-CP-101,INCOMING,DATA
CDR-S27-00847,+91-9872056235,+91-9872049593,2026-08-02T05:17:00Z,459,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00848,+91-9872049593,+91-9872050700,2026-08-03T08:12:00Z,5,TOWER-DL-VK-304,INCOMING,SMS
CDR-S27-00849,+91-9872050700,+91-9872051807,2026-08-01T07:02:00Z,170,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00850,+91-9872051807,+91-9872052914,2026-08-03T13:34:00Z,549,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S27-00851,+91-9872052914,+91-9872054021,2026-08-01T06:27:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S27-00852,+91-9872054021,+91-9872055128,2026-08-01T04:13:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S27-00853,+91-9872055128,+91-9872056235,2026-08-01T08:25:00Z,199,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00854,+91-9872056235,+91-9872049593,2026-08-02T21:56:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S27-00855,+91-9872049593,+91-9872050700,2026-08-01T17:43:00Z,290,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00856,+91-9872050700,+91-9872051807,2026-08-02T07:08:00Z,193,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S27-00857,+91-9872051807,+91-9872052914,2026-08-03T00:14:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S27-00858,+91-9872052914,+91-9872054021,2026-08-02T09:35:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S27-00859,+91-9872054021,+91-9872055128,2026-08-01T03:11:00Z,163,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00860,+91-9872055128,+91-9872056235,2026-08-02T13:42:00Z,13,TOWER-UP-NO-506,INCOMING,SMS
CDR-S27-00861,+91-9872056235,+91-9872049593,2026-08-02T22:11:00Z,381,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00862,+91-9872049593,+91-9872050700,2026-08-03T20:04:00Z,105,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S27-00863,+91-9872050700,+91-9872051807,2026-08-01T06:29:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S27-00864,+91-9872051807,+91-9872052914,2026-08-03T03:32:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S27-00865,+91-9872052914,+91-9872054021,2026-08-02T14:49:00Z,508,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00866,+91-9872054021,+91-9872055128,2026-08-03T15:24:00Z,18,TOWER-DL-CP-101,INCOMING,SMS
CDR-S27-00867,+91-9872055128,+91-9872056235,2026-08-01T11:13:00Z,38,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00868,+91-9872056235,+91-9872049593,2026-08-02T14:58:00Z,472,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S27-00869,+91-9872049593,+91-9872050700,2026-08-01T14:03:00Z,20,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S27-00870,+91-9872050700,+91-9872051807,2026-08-02T00:33:00Z,4,TOWER-UP-NO-506,INCOMING,DATA
CDR-S27-00871,+91-9872051807,+91-9872052914,2026-08-01T14:53:00Z,411,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00872,+91-9872052914,+91-9872054021,2026-08-01T16:48:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S27-00873,+91-9872054021,+91-9872055128,2026-08-01T18:07:00Z,408,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00874,+91-9872055128,+91-9872056235,2026-08-01T16:30:00Z,178,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S27-00875,+91-9872056235,+91-9872049593,2026-08-01T03:38:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S27-00876,+91-9872049593,+91-9872050700,2026-08-01T05:50:00Z,1,TOWER-DL-CP-101,INCOMING,DATA
CDR-S27-00877,+91-9872050700,+91-9872051807,2026-08-03T05:59:00Z,112,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00878,+91-9872051807,+91-9872052914,2026-08-03T04:40:00Z,5,TOWER-DL-VK-304,INCOMING,SMS
CDR-S27-00879,+91-9872052914,+91-9872054021,2026-08-03T14:51:00Z,449,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00880,+91-9872054021,+91-9872055128,2026-08-03T15:48:00Z,35,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S27-00881,+91-9872055128,+91-9872056235,2026-08-03T12:30:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S27-00882,+91-9872056235,+91-9872049593,2026-08-02T15:40:00Z,18,TOWER-HR-KD-201,INCOMING,DATA
CDR-S27-00883,+91-9872049593,+91-9872050700,2026-08-02T23:20:00Z,101,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00884,+91-9872050700,+91-9872051807,2026-08-01T13:55:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S27-00885,+91-9872051807,+91-9872052914,2026-08-03T06:31:00Z,408,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00886,+91-9872052914,+91-9872054021,2026-08-03T18:47:00Z,103,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S27-00887,+91-9872054021,+91-9872055128,2026-08-02T08:03:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S27-00888,+91-9872055128,+91-9872056235,2026-08-03T00:07:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S27-00889,+91-9872056235,+91-9872049593,2026-08-01T13:42:00Z,223,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00890,+91-9872049593,+91-9872050700,2026-08-03T08:36:00Z,28,TOWER-UP-NO-506,INCOMING,SMS
CDR-S27-00891,+91-9872050700,+91-9872051807,2026-08-02T00:50:00Z,352,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00892,+91-9872051807,+91-9872052914,2026-08-03T17:58:00Z,130,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S27-00893,+91-9872052914,+91-9872054021,2026-08-03T17:39:00Z,17,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S27-00894,+91-9872054021,+91-9872055128,2026-08-03T22:23:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S27-00895,+91-9872055128,+91-9872056235,2026-08-03T11:58:00Z,530,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00896,+91-9872056235,+91-9872049593,2026-08-03T19:57:00Z,18,TOWER-DL-CP-101,INCOMING,SMS
CDR-S27-00897,+91-9872049593,+91-9872050700,2026-08-03T15:22:00Z,87,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00898,+91-9872050700,+91-9872051807,2026-08-02T04:17:00Z,514,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S27-00899,+91-9872051807,+91-9872052914,2026-08-02T16:28:00Z,3,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S27-00900,+91-9872052914,+91-9872054021,2026-08-01T00:29:00Z,28,TOWER-UP-NO-506,INCOMING,DATA
CDR-S27-00901,+91-9872054021,+91-9872055128,2026-08-02T04:26:00Z,417,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00902,+91-9872055128,+91-9872056235,2026-08-01T01:12:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S27-00903,+91-9872056235,+91-9872049593,2026-08-01T10:18:00Z,182,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00904,+91-9872049593,+91-9872050700,2026-08-03T23:33:00Z,238,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S27-00905,+91-9872050700,+91-9872051807,2026-08-03T21:30:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S27-00906,+91-9872051807,+91-9872052914,2026-08-03T10:14:00Z,7,TOWER-DL-CP-101,INCOMING,DATA
CDR-S27-00907,+91-9872052914,+91-9872054021,2026-08-01T22:00:00Z,272,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00908,+91-9872054021,+91-9872055128,2026-08-03T20:35:00Z,1,TOWER-DL-VK-304,INCOMING,SMS
CDR-S27-00909,+91-9872055128,+91-9872056235,2026-08-03T21:53:00Z,356,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00910,+91-9872056235,+91-9872049593,2026-08-03T08:49:00Z,223,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S27-00911,+91-9872049593,+91-9872050700,2026-08-02T02:55:00Z,30,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S27-00912,+91-9872050700,+91-9872051807,2026-08-03T04:07:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S27-00913,+91-9872051807,+91-9872052914,2026-08-03T19:21:00Z,91,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00914,+91-9872052914,+91-9872054021,2026-08-03T19:15:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S27-00915,+91-9872054021,+91-9872055128,2026-08-03T20:15:00Z,95,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00916,+91-9872055128,+91-9872056235,2026-08-01T11:45:00Z,47,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S27-00917,+91-9872056235,+91-9872049593,2026-08-01T10:23:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S27-00918,+91-9872049593,+91-9872050700,2026-08-02T06:37:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S27-00919,+91-9872050700,+91-9872051807,2026-08-02T14:34:00Z,384,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00920,+91-9872051807,+91-9872052914,2026-08-01T22:42:00Z,27,TOWER-UP-NO-506,INCOMING,SMS
CDR-S27-00921,+91-9872052914,+91-9872054021,2026-08-02T23:53:00Z,497,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00922,+91-9872054021,+91-9872055128,2026-08-03T10:28:00Z,254,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S27-00923,+91-9872055128,+91-9872056235,2026-08-02T11:38:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S27-00924,+91-9872056235,+91-9872049593,2026-08-02T14:14:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S27-00925,+91-9872049593,+91-9872050700,2026-08-01T20:33:00Z,218,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00926,+91-9872050700,+91-9872051807,2026-08-01T16:50:00Z,10,TOWER-DL-CP-101,INCOMING,SMS
CDR-S27-00927,+91-9872051807,+91-9872052914,2026-08-03T17:45:00Z,528,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00928,+91-9872052914,+91-9872054021,2026-08-03T09:00:00Z,112,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S27-00929,+91-9872054021,+91-9872055128,2026-08-02T17:00:00Z,26,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S27-00930,+91-9872055128,+91-9872056235,2026-08-01T05:23:00Z,1,TOWER-UP-NO-506,INCOMING,DATA
CDR-S27-00931,+91-9872056235,+91-9872049593,2026-08-02T05:28:00Z,86,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00932,+91-9872049593,+91-9872050700,2026-08-03T16:59:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S27-00933,+91-9872050700,+91-9872051807,2026-08-01T18:33:00Z,397,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00934,+91-9872051807,+91-9872052914,2026-08-02T22:50:00Z,346,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S27-00935,+91-9872052914,+91-9872054021,2026-08-02T15:25:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S27-00936,+91-9872054021,+91-9872055128,2026-08-01T11:11:00Z,7,TOWER-DL-CP-101,INCOMING,DATA
CDR-S27-00937,+91-9872055128,+91-9872056235,2026-08-01T10:31:00Z,586,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00938,+91-9872056235,+91-9872049593,2026-08-02T16:52:00Z,8,TOWER-DL-VK-304,INCOMING,SMS
CDR-S27-00939,+91-9872049593,+91-9872050700,2026-08-02T08:22:00Z,348,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00940,+91-9872050700,+91-9872051807,2026-08-01T21:36:00Z,289,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S27-00941,+91-9872051807,+91-9872052914,2026-08-01T12:33:00Z,11,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S27-00942,+91-9872052914,+91-9872054021,2026-08-01T06:15:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S27-00943,+91-9872054021,+91-9872055128,2026-08-03T12:52:00Z,498,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00944,+91-9872055128,+91-9872056235,2026-08-02T21:31:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S27-00945,+91-9872056235,+91-9872049593,2026-08-03T01:32:00Z,92,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00946,+91-9872049593,+91-9872050700,2026-08-02T05:27:00Z,464,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S27-00947,+91-9872050700,+91-9872051807,2026-08-03T22:37:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S27-00948,+91-9872051807,+91-9872052914,2026-08-02T19:04:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S27-00949,+91-9872052914,+91-9872054021,2026-08-02T00:44:00Z,431,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00950,+91-9872054021,+91-9872055128,2026-08-03T01:36:00Z,8,TOWER-UP-NO-506,INCOMING,SMS
CDR-S27-00951,+91-9872055128,+91-9872056235,2026-08-02T05:46:00Z,467,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00952,+91-9872056235,+91-9872049593,2026-08-03T00:25:00Z,515,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S27-00953,+91-9872049593,+91-9872050700,2026-08-02T13:21:00Z,7,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S27-00954,+91-9872050700,+91-9872051807,2026-08-03T03:59:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S27-00955,+91-9872051807,+91-9872052914,2026-08-03T04:44:00Z,108,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00956,+91-9872052914,+91-9872054021,2026-08-03T00:00:00Z,6,TOWER-DL-CP-101,INCOMING,SMS
CDR-S27-00957,+91-9872054021,+91-9872055128,2026-08-01T03:33:00Z,399,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00958,+91-9872055128,+91-9872056235,2026-08-01T08:20:00Z,502,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S27-00959,+91-9872056235,+91-9872049593,2026-08-03T13:04:00Z,2,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S27-00960,+91-9872049593,+91-9872050700,2026-08-01T14:06:00Z,6,TOWER-UP-NO-506,INCOMING,DATA
CDR-S27-00961,+91-9872050700,+91-9872051807,2026-08-02T06:09:00Z,384,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00962,+91-9872051807,+91-9872052914,2026-08-01T08:38:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S27-00963,+91-9872052914,+91-9872054021,2026-08-03T06:44:00Z,463,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00964,+91-9872054021,+91-9872055128,2026-08-01T04:22:00Z,51,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S27-00965,+91-9872055128,+91-9872056235,2026-08-02T06:04:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S27-00966,+91-9872056235,+91-9872049593,2026-08-03T06:11:00Z,11,TOWER-DL-CP-101,INCOMING,DATA
CDR-S27-00967,+91-9872049593,+91-9872050700,2026-08-01T06:17:00Z,56,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00968,+91-9872050700,+91-9872051807,2026-08-03T13:49:00Z,21,TOWER-DL-VK-304,INCOMING,SMS
CDR-S27-00969,+91-9872051807,+91-9872052914,2026-08-03T17:41:00Z,497,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00970,+91-9872052914,+91-9872054021,2026-08-03T10:38:00Z,523,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S27-00971,+91-9872054021,+91-9872055128,2026-08-02T23:37:00Z,23,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S27-00972,+91-9872055128,+91-9872056235,2026-08-02T02:08:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S27-00973,+91-9872056235,+91-9872049593,2026-08-01T14:17:00Z,588,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00974,+91-9872049593,+91-9872050700,2026-08-03T09:21:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S27-00975,+91-9872050700,+91-9872051807,2026-08-01T01:02:00Z,26,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00976,+91-9872051807,+91-9872052914,2026-08-03T12:25:00Z,530,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S27-00977,+91-9872052914,+91-9872054021,2026-08-02T00:14:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S27-00978,+91-9872054021,+91-9872055128,2026-08-02T03:25:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S27-00979,+91-9872055128,+91-9872056235,2026-08-03T23:23:00Z,180,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-00980,+91-9872056235,+91-9872049593,2026-08-01T08:21:00Z,15,TOWER-UP-NO-506,INCOMING,SMS
CDR-S27-00981,+91-9872049593,+91-9872050700,2026-08-02T15:18:00Z,7,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00982,+91-9872050700,+91-9872051807,2026-08-02T01:27:00Z,59,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S27-00983,+91-9872051807,+91-9872052914,2026-08-02T20:53:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S27-00984,+91-9872052914,+91-9872054021,2026-08-03T06:08:00Z,26,TOWER-DL-DW-405,INCOMING,DATA
CDR-S27-00985,+91-9872054021,+91-9872055128,2026-08-03T06:54:00Z,503,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-00986,+91-9872055128,+91-9872056235,2026-08-02T19:45:00Z,26,TOWER-DL-CP-101,INCOMING,SMS
CDR-S27-00987,+91-9872056235,+91-9872049593,2026-08-01T23:36:00Z,225,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00988,+91-9872049593,+91-9872050700,2026-08-01T17:54:00Z,536,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S27-00989,+91-9872050700,+91-9872051807,2026-08-02T11:13:00Z,27,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S27-00990,+91-9872051807,+91-9872052914,2026-08-01T14:23:00Z,6,TOWER-UP-NO-506,INCOMING,DATA
CDR-S27-00991,+91-9872052914,+91-9872054021,2026-08-02T10:18:00Z,559,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-00992,+91-9872054021,+91-9872055128,2026-08-01T04:52:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S27-00993,+91-9872055128,+91-9872056235,2026-08-03T19:36:00Z,433,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-00994,+91-9872056235,+91-9872049593,2026-08-03T10:23:00Z,484,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S27-00995,+91-9872049593,+91-9872050700,2026-08-03T11:45:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S27-00996,+91-9872050700,+91-9872051807,2026-08-02T17:42:00Z,1,TOWER-DL-CP-101,INCOMING,DATA
CDR-S27-00997,+91-9872051807,+91-9872052914,2026-08-01T08:10:00Z,440,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-00998,+91-9872052914,+91-9872054021,2026-08-02T08:41:00Z,16,TOWER-DL-VK-304,INCOMING,SMS
CDR-S27-00999,+91-9872054021,+91-9872055128,2026-08-02T19:41:00Z,527,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-01000,+91-9872055128,+91-9872056235,2026-08-01T03:49:00Z,357,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S27-01001,+91-9872056235,+91-9872049593,2026-08-03T08:38:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S27-01002,+91-9872049593,+91-9872050700,2026-08-02T16:39:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S27-01003,+91-9872050700,+91-9872051807,2026-08-02T21:11:00Z,184,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-01004,+91-9872051807,+91-9872052914,2026-08-03T15:54:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S27-01005,+91-9872052914,+91-9872054021,2026-08-02T05:04:00Z,149,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-01006,+91-9872054021,+91-9872055128,2026-08-02T09:08:00Z,508,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S27-01007,+91-9872055128,+91-9872056235,2026-08-02T19:22:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S27-01008,+91-9872056235,+91-9872049593,2026-08-03T02:04:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S27-01009,+91-9872049593,+91-9872050700,2026-08-02T08:50:00Z,56,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-01010,+91-9872050700,+91-9872051807,2026-08-02T11:05:00Z,10,TOWER-UP-NO-506,INCOMING,SMS
CDR-S27-01011,+91-9872051807,+91-9872052914,2026-08-02T10:10:00Z,567,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-01012,+91-9872052914,+91-9872054021,2026-08-03T10:39:00Z,91,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S27-01013,+91-9872054021,+91-9872055128,2026-08-03T03:17:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S27-01014,+91-9872055128,+91-9872056235,2026-08-03T11:25:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S27-01015,+91-9872056235,+91-9872049593,2026-08-03T10:13:00Z,11,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-01016,+91-9872049593,+91-9872050700,2026-08-01T10:05:00Z,21,TOWER-DL-CP-101,INCOMING,SMS
CDR-S27-01017,+91-9872050700,+91-9872051807,2026-08-03T21:57:00Z,465,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-01018,+91-9872051807,+91-9872052914,2026-08-01T04:08:00Z,192,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S27-01019,+91-9872052914,+91-9872054021,2026-08-01T20:48:00Z,16,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S27-01020,+91-9872054021,+91-9872055128,2026-08-03T08:25:00Z,30,TOWER-UP-NO-506,INCOMING,DATA
CDR-S27-01021,+91-9872055128,+91-9872056235,2026-08-03T23:48:00Z,130,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S27-01022,+91-9872056235,+91-9872049593,2026-08-01T20:25:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S27-01023,+91-9872049593,+91-9872050700,2026-08-02T01:39:00Z,82,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-01024,+91-9872050700,+91-9872051807,2026-08-02T08:35:00Z,65,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S27-01025,+91-9872051807,+91-9872052914,2026-08-01T11:55:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S27-01026,+91-9872052914,+91-9872054021,2026-08-01T08:07:00Z,7,TOWER-DL-CP-101,INCOMING,DATA
CDR-S27-01027,+91-9872054021,+91-9872055128,2026-08-01T18:06:00Z,372,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S27-01028,+91-9872055128,+91-9872056235,2026-08-02T13:39:00Z,16,TOWER-DL-VK-304,INCOMING,SMS
CDR-S27-01029,+91-9872056235,+91-9872049593,2026-08-01T21:44:00Z,578,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S27-01030,+91-9872049593,+91-9872050700,2026-08-03T09:18:00Z,593,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S27-01031,+91-9872050700,+91-9872051807,2026-08-02T14:24:00Z,10,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S27-01032,+91-9872051807,+91-9872052914,2026-08-03T16:15:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S27-01033,+91-9872052914,+91-9872054021,2026-08-03T17:46:00Z,503,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S27-01034,+91-9872054021,+91-9872055128,2026-08-03T00:00:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S27-01035,+91-9872055128,+91-9872056235,2026-08-02T08:28:00Z,182,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S27-01036,+91-9872056235,+91-9872049593,2026-08-01T14:08:00Z,115,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S27-01037,+91-9872049593,+91-9872050700,2026-08-03T05:18:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S27-01038,+91-9872050700,+91-9872051807,2026-08-02T10:51:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S27-01039,+91-9872051807,+91-9872052914,2026-08-03T10:05:00Z,60,TOWER-DL-DW-405,OUTGOING,VOICE
