cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S16-00858,+91-9857211107,+91-9857212214,2026-08-22T23:23:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00859,+91-9857212214,+91-9857213321,2026-08-22T09:55:00Z,125,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00860,+91-9857213321,+91-9857208893,2026-08-24T21:08:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00861,+91-9857208893,+91-9857210000,2026-08-23T12:56:00Z,353,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00862,+91-9857210000,+91-9857211107,2026-08-23T10:01:00Z,29,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00863,+91-9857211107,+91-9857212214,2026-08-22T16:15:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00864,+91-9857212214,+91-9857213321,2026-08-23T13:23:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00865,+91-9857213321,+91-9857208893,2026-08-24T05:45:00Z,517,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00866,+91-9857208893,+91-9857210000,2026-08-23T04:12:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00867,+91-9857210000,+91-9857211107,2026-08-22T08:24:00Z,196,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00868,+91-9857211107,+91-9857212214,2026-08-25T01:59:00Z,405,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00869,+91-9857212214,+91-9857213321,2026-08-22T13:00:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00870,+91-9857213321,+91-9857208893,2026-08-22T20:21:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00871,+91-9857208893,+91-9857210000,2026-08-24T11:07:00Z,498,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00872,+91-9857210000,+91-9857211107,2026-08-24T08:43:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00873,+91-9857211107,+91-9857212214,2026-08-23T04:55:00Z,410,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00874,+91-9857212214,+91-9857213321,2026-08-24T11:33:00Z,552,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00875,+91-9857213321,+91-9857208893,2026-08-25T05:53:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00876,+91-9857208893,+91-9857210000,2026-08-23T21:50:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00877,+91-9857210000,+91-9857211107,2026-08-23T04:21:00Z,586,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00878,+91-9857211107,+91-9857212214,2026-08-24T17:05:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00879,+91-9857212214,+91-9857213321,2026-08-25T06:39:00Z,161,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00880,+91-9857213321,+91-9857208893,2026-08-23T00:07:00Z,502,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00881,+91-9857208893,+91-9857210000,2026-08-23T17:57:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00882,+91-9857210000,+91-9857211107,2026-08-24T08:00:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00883,+91-9857211107,+91-9857212214,2026-08-24T08:56:00Z,471,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00884,+91-9857212214,+91-9857213321,2026-08-23T07:01:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00885,+91-9857213321,+91-9857208893,2026-08-23T00:32:00Z,88,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00886,+91-9857208893,+91-9857210000,2026-08-24T08:06:00Z,511,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00887,+91-9857210000,+91-9857211107,2026-08-23T13:15:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00888,+91-9857211107,+91-9857212214,2026-08-24T13:25:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00889,+91-9857212214,+91-9857213321,2026-08-23T11:26:00Z,551,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00890,+91-9857213321,+91-9857208893,2026-08-22T16:43:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00891,+91-9857208893,+91-9857210000,2026-08-23T17:35:00Z,248,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00892,+91-9857210000,+91-9857211107,2026-08-22T14:18:00Z,172,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00893,+91-9857211107,+91-9857212214,2026-08-24T18:03:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00894,+91-9857212214,+91-9857213321,2026-08-22T19:34:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00895,+91-9857213321,+91-9857208893,2026-08-23T11:00:00Z,216,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00896,+91-9857208893,+91-9857210000,2026-08-24T08:02:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00897,+91-9857210000,+91-9857211107,2026-08-22T12:51:00Z,573,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00898,+91-9857211107,+91-9857212214,2026-08-23T21:11:00Z,515,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00899,+91-9857212214,+91-9857213321,2026-08-23T19:09:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00900,+91-9857213321,+91-9857208893,2026-08-22T13:33:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00901,+91-9857208893,+91-9857210000,2026-08-23T01:41:00Z,392,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00902,+91-9857210000,+91-9857211107,2026-08-23T19:44:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00903,+91-9857211107,+91-9857212214,2026-08-23T07:13:00Z,22,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00904,+91-9857212214,+91-9857213321,2026-08-22T16:11:00Z,231,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00905,+91-9857213321,+91-9857208893,2026-08-24T04:58:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00906,+91-9857208893,+91-9857210000,2026-08-24T05:56:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00907,+91-9857210000,+91-9857211107,2026-08-24T09:07:00Z,137,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00908,+91-9857211107,+91-9857212214,2026-08-22T19:53:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00909,+91-9857212214,+91-9857213321,2026-08-24T02:54:00Z,217,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00910,+91-9857213321,+91-9857208893,2026-08-24T02:42:00Z,35,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00911,+91-9857208893,+91-9857210000,2026-08-22T16:48:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00912,+91-9857210000,+91-9857211107,2026-08-24T19:56:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00913,+91-9857211107,+91-9857212214,2026-08-23T05:53:00Z,41,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00914,+91-9857212214,+91-9857213321,2026-08-24T18:47:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00915,+91-9857213321,+91-9857208893,2026-08-22T10:50:00Z,581,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00916,+91-9857208893,+91-9857210000,2026-08-25T01:01:00Z,224,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00917,+91-9857210000,+91-9857211107,2026-08-23T01:48:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00918,+91-9857211107,+91-9857212214,2026-08-22T16:47:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00919,+91-9857212214,+91-9857213321,2026-08-23T21:41:00Z,519,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00920,+91-9857213321,+91-9857208893,2026-08-23T08:05:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00921,+91-9857208893,+91-9857210000,2026-08-22T19:07:00Z,72,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00922,+91-9857210000,+91-9857211107,2026-08-22T09:43:00Z,227,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00923,+91-9857211107,+91-9857212214,2026-08-23T02:10:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00924,+91-9857212214,+91-9857213321,2026-08-23T05:41:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00925,+91-9857213321,+91-9857208893,2026-08-25T03:32:00Z,56,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00926,+91-9857208893,+91-9857210000,2026-08-23T18:39:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00927,+91-9857210000,+91-9857211107,2026-08-23T02:58:00Z,299,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00928,+91-9857211107,+91-9857212214,2026-08-25T01:05:00Z,290,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00929,+91-9857212214,+91-9857213321,2026-08-25T03:58:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00930,+91-9857213321,+91-9857208893,2026-08-23T17:20:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00931,+91-9857208893,+91-9857210000,2026-08-24T17:47:00Z,572,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00932,+91-9857210000,+91-9857211107,2026-08-24T18:49:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00933,+91-9857211107,+91-9857212214,2026-08-22T14:33:00Z,328,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00934,+91-9857212214,+91-9857213321,2026-08-23T15:17:00Z,143,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00935,+91-9857213321,+91-9857208893,2026-08-23T20:37:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00936,+91-9857208893,+91-9857210000,2026-08-22T21:09:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00937,+91-9857210000,+91-9857211107,2026-08-24T13:45:00Z,350,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00938,+91-9857211107,+91-9857212214,2026-08-24T22:59:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00939,+91-9857212214,+91-9857213321,2026-08-24T05:08:00Z,270,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00940,+91-9857213321,+91-9857208893,2026-08-22T17:41:00Z,332,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00941,+91-9857208893,+91-9857210000,2026-08-22T19:25:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00942,+91-9857210000,+91-9857211107,2026-08-23T00:04:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00943,+91-9857211107,+91-9857212214,2026-08-25T03:44:00Z,259,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00944,+91-9857212214,+91-9857213321,2026-08-23T11:27:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00945,+91-9857213321,+91-9857208893,2026-08-23T19:04:00Z,428,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00946,+91-9857208893,+91-9857210000,2026-08-24T19:53:00Z,249,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00947,+91-9857210000,+91-9857211107,2026-08-24T07:06:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00948,+91-9857211107,+91-9857212214,2026-08-22T08:46:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00949,+91-9857212214,+91-9857213321,2026-08-24T03:55:00Z,329,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00950,+91-9857213321,+91-9857208893,2026-08-23T21:57:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00951,+91-9857208893,+91-9857210000,2026-08-22T08:41:00Z,125,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00952,+91-9857210000,+91-9857211107,2026-08-24T16:24:00Z,202,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00953,+91-9857211107,+91-9857212214,2026-08-22T14:36:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00954,+91-9857212214,+91-9857213321,2026-08-23T05:18:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00955,+91-9857213321,+91-9857208893,2026-08-23T21:37:00Z,141,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00956,+91-9857208893,+91-9857210000,2026-08-25T02:23:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00957,+91-9857210000,+91-9857211107,2026-08-23T07:08:00Z,406,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00958,+91-9857211107,+91-9857212214,2026-08-23T23:25:00Z,388,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00959,+91-9857212214,+91-9857213321,2026-08-24T10:34:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00960,+91-9857213321,+91-9857208893,2026-08-23T00:17:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00961,+91-9857208893,+91-9857210000,2026-08-23T05:05:00Z,415,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00962,+91-9857210000,+91-9857211107,2026-08-23T09:51:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00963,+91-9857211107,+91-9857212214,2026-08-24T06:55:00Z,133,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00964,+91-9857212214,+91-9857213321,2026-08-23T05:10:00Z,167,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00965,+91-9857213321,+91-9857208893,2026-08-23T11:16:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00966,+91-9857208893,+91-9857210000,2026-08-24T17:15:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00967,+91-9857210000,+91-9857211107,2026-08-25T01:17:00Z,184,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00968,+91-9857211107,+91-9857212214,2026-08-24T03:31:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00969,+91-9857212214,+91-9857213321,2026-08-25T01:42:00Z,458,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00970,+91-9857213321,+91-9857208893,2026-08-24T07:07:00Z,555,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00971,+91-9857208893,+91-9857210000,2026-08-22T21:27:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00972,+91-9857210000,+91-9857211107,2026-08-24T15:16:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00973,+91-9857211107,+91-9857212214,2026-08-23T01:57:00Z,284,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00974,+91-9857212214,+91-9857213321,2026-08-24T20:46:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00975,+91-9857213321,+91-9857208893,2026-08-23T19:02:00Z,273,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00976,+91-9857208893,+91-9857210000,2026-08-23T23:10:00Z,139,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00977,+91-9857210000,+91-9857211107,2026-08-23T08:05:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00978,+91-9857211107,+91-9857212214,2026-08-24T02:43:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00979,+91-9857212214,+91-9857213321,2026-08-23T00:16:00Z,576,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00980,+91-9857213321,+91-9857208893,2026-08-22T22:36:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00981,+91-9857208893,+91-9857210000,2026-08-23T13:09:00Z,467,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00982,+91-9857210000,+91-9857211107,2026-08-22T22:34:00Z,32,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00983,+91-9857211107,+91-9857212214,2026-08-24T13:28:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00984,+91-9857212214,+91-9857213321,2026-08-23T07:06:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00985,+91-9857213321,+91-9857208893,2026-08-24T20:06:00Z,50,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00986,+91-9857208893,+91-9857210000,2026-08-23T22:11:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00987,+91-9857210000,+91-9857211107,2026-08-24T00:02:00Z,423,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00988,+91-9857211107,+91-9857212214,2026-08-23T12:19:00Z,295,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00989,+91-9857212214,+91-9857213321,2026-08-23T01:25:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00990,+91-9857213321,+91-9857208893,2026-08-23T20:46:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00991,+91-9857208893,+91-9857210000,2026-08-23T03:59:00Z,393,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00992,+91-9857210000,+91-9857211107,2026-08-25T04:44:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00993,+91-9857211107,+91-9857212214,2026-08-22T17:32:00Z,269,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-00994,+91-9857212214,+91-9857213321,2026-08-23T05:59:00Z,12,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-00995,+91-9857213321,+91-9857208893,2026-08-23T12:56:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-00996,+91-9857208893,+91-9857210000,2026-08-24T00:31:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-00997,+91-9857210000,+91-9857211107,2026-08-24T21:11:00Z,568,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-00998,+91-9857211107,+91-9857212214,2026-08-23T13:23:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-00999,+91-9857212214,+91-9857213321,2026-08-24T11:09:00Z,97,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01000,+91-9857213321,+91-9857208893,2026-08-23T11:09:00Z,437,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01001,+91-9857208893,+91-9857210000,2026-08-24T10:30:00Z,11,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01002,+91-9857210000,+91-9857211107,2026-08-25T03:42:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01003,+91-9857211107,+91-9857212214,2026-08-23T08:57:00Z,316,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01004,+91-9857212214,+91-9857213321,2026-08-23T17:01:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01005,+91-9857213321,+91-9857208893,2026-08-24T22:42:00Z,48,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01006,+91-9857208893,+91-9857210000,2026-08-24T03:15:00Z,483,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01007,+91-9857210000,+91-9857211107,2026-08-24T19:26:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01008,+91-9857211107,+91-9857212214,2026-08-24T12:54:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01009,+91-9857212214,+91-9857213321,2026-08-24T03:09:00Z,293,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01010,+91-9857213321,+91-9857208893,2026-08-22T18:09:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01011,+91-9857208893,+91-9857210000,2026-08-23T01:26:00Z,472,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01012,+91-9857210000,+91-9857211107,2026-08-22T22:25:00Z,507,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01013,+91-9857211107,+91-9857212214,2026-08-22T16:57:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01014,+91-9857212214,+91-9857213321,2026-08-23T19:47:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01015,+91-9857213321,+91-9857208893,2026-08-23T03:00:00Z,71,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01016,+91-9857208893,+91-9857210000,2026-08-22T22:52:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01017,+91-9857210000,+91-9857211107,2026-08-22T20:29:00Z,302,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01018,+91-9857211107,+91-9857212214,2026-08-23T01:32:00Z,248,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01019,+91-9857212214,+91-9857213321,2026-08-23T12:59:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01020,+91-9857213321,+91-9857208893,2026-08-23T04:48:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01021,+91-9857208893,+91-9857210000,2026-08-25T03:33:00Z,263,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01022,+91-9857210000,+91-9857211107,2026-08-24T23:13:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01023,+91-9857211107,+91-9857212214,2026-08-22T21:34:00Z,397,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01024,+91-9857212214,+91-9857213321,2026-08-25T02:36:00Z,182,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01025,+91-9857213321,+91-9857208893,2026-08-22T17:42:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01026,+91-9857208893,+91-9857210000,2026-08-24T20:25:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01027,+91-9857210000,+91-9857211107,2026-08-23T07:18:00Z,416,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01028,+91-9857211107,+91-9857212214,2026-08-22T18:32:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01029,+91-9857212214,+91-9857213321,2026-08-22T08:57:00Z,357,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01030,+91-9857213321,+91-9857208893,2026-08-23T21:27:00Z,149,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01031,+91-9857208893,+91-9857210000,2026-08-22T14:08:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01032,+91-9857210000,+91-9857211107,2026-08-23T10:05:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01033,+91-9857211107,+91-9857212214,2026-08-24T23:30:00Z,585,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01034,+91-9857212214,+91-9857213321,2026-08-24T20:59:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01035,+91-9857213321,+91-9857208893,2026-08-24T05:35:00Z,424,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01036,+91-9857208893,+91-9857210000,2026-08-25T00:32:00Z,467,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01037,+91-9857210000,+91-9857211107,2026-08-22T16:25:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01038,+91-9857211107,+91-9857212214,2026-08-22T14:49:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01039,+91-9857212214,+91-9857213321,2026-08-24T11:04:00Z,368,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01040,+91-9857213321,+91-9857208893,2026-08-22T22:10:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01041,+91-9857208893,+91-9857210000,2026-08-22T15:32:00Z,428,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01042,+91-9857210000,+91-9857211107,2026-08-24T07:50:00Z,69,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01043,+91-9857211107,+91-9857212214,2026-08-22T08:52:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01044,+91-9857212214,+91-9857213321,2026-08-24T07:39:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01045,+91-9857213321,+91-9857208893,2026-08-24T12:31:00Z,548,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01046,+91-9857208893,+91-9857210000,2026-08-24T20:25:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01047,+91-9857210000,+91-9857211107,2026-08-24T11:08:00Z,88,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01048,+91-9857211107,+91-9857212214,2026-08-24T16:27:00Z,451,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01049,+91-9857212214,+91-9857213321,2026-08-23T09:50:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01050,+91-9857213321,+91-9857208893,2026-08-22T23:38:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01051,+91-9857208893,+91-9857210000,2026-08-24T03:48:00Z,533,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01052,+91-9857210000,+91-9857211107,2026-08-22T14:25:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01053,+91-9857211107,+91-9857212214,2026-08-23T21:04:00Z,374,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01054,+91-9857212214,+91-9857213321,2026-08-23T10:14:00Z,411,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01055,+91-9857213321,+91-9857208893,2026-08-23T12:48:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01056,+91-9857208893,+91-9857210000,2026-08-23T09:08:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01057,+91-9857210000,+91-9857211107,2026-08-25T02:40:00Z,149,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01058,+91-9857211107,+91-9857212214,2026-08-22T20:20:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01059,+91-9857212214,+91-9857213321,2026-08-24T19:09:00Z,510,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S16-01060,+91-9857213321,+91-9857208893,2026-08-23T01:59:00Z,233,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S16-01061,+91-9857208893,+91-9857210000,2026-08-24T21:35:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S16-01062,+91-9857210000,+91-9857211107,2026-08-23T10:27:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S16-01063,+91-9857211107,+91-9857212214,2026-08-24T11:38:00Z,42,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S16-01064,+91-9857212214,+91-9857213321,2026-08-22T20:08:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S16-01065,+91-9857213321,+91-9857208893,2026-08-24T10:13:00Z,415,TOWER-DL-VK-304,OUTGOING,VOICE
