transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26190-00045,2026-08-02T12:17:00Z,ACC-BENIGN-191,ACC-MERCHANT-460,18231.44,NEFT,BR-BENIGN,UPI_APP,17294.53,Subscription
CBS-BENIGN-26190-00046,2026-08-10T13:50:00Z,ACC-BENIGN-845,ACC-MERCHANT-422,17656.06,UPI,BR-BENIGN,UPI_APP,46056.68,Subscription
CBS-BENIGN-26190-00047,2026-08-25T11:27:00Z,ACC-BENIGN-123,ACC-MERCHANT-381,23038.89,IMPS,BR-BENIGN,UPI_APP,79834.58,Subscription
CBS-BENIGN-26190-00048,2026-08-26T09:37:00Z,ACC-BENIGN-281,ACC-MERCHANT-172,13903.72,IMPS,BR-BENIGN,UPI_APP,17965.99,Monthly Salary
CBS-BENIGN-26190-00049,2026-08-19T10:08:00Z,ACC-BENIGN-642,ACC-MERCHANT-843,16006.69,UPI,BR-BENIGN,UPI_APP,23622.75,Electricity Bill
CBS-BENIGN-26190-00050,2026-08-12T13:23:00Z,ACC-BENIGN-432,ACC-MERCHANT-646,4231.23,IMPS,BR-BENIGN,UPI_APP,26085.21,Electricity Bill
CBS-BENIGN-26190-00051,2026-08-05T15:00:00Z,ACC-BENIGN-306,ACC-MERCHANT-880,15397.15,NEFT,BR-BENIGN,UPI_APP,76731.93,Electricity Bill
CBS-BENIGN-26190-00052,2026-08-16T10:40:00Z,ACC-BENIGN-139,ACC-MERCHANT-860,18294.11,IMPS,BR-BENIGN,UPI_APP,70977.85,UPI Payment
CBS-BENIGN-26190-00053,2026-08-06T19:20:00Z,ACC-BENIGN-671,ACC-MERCHANT-427,2164.53,NEFT,BR-BENIGN,UPI_APP,44210.32,Monthly Salary
CBS-BENIGN-26190-00054,2026-08-14T15:45:00Z,ACC-BENIGN-320,ACC-MERCHANT-997,23009.87,UPI,BR-BENIGN,UPI_APP,46972.46,Subscription
CBS-BENIGN-26190-00055,2026-08-08T08:38:00Z,ACC-BENIGN-796,ACC-MERCHANT-427,22670.27,NEFT,BR-BENIGN,UPI_APP,72659.63,Subscription
CBS-BENIGN-26190-00056,2026-08-06T18:04:00Z,ACC-BENIGN-333,ACC-MERCHANT-280,14488.7,NEFT,BR-BENIGN,UPI_APP,16026.95,Monthly Salary
CBS-BENIGN-26190-00057,2026-08-02T11:03:00Z,ACC-BENIGN-258,ACC-MERCHANT-956,4126.5,IMPS,BR-BENIGN,UPI_APP,49923.26,UPI Payment
CBS-BENIGN-26190-00058,2026-08-13T12:40:00Z,ACC-BENIGN-880,ACC-MERCHANT-330,18993.7,UPI,BR-BENIGN,UPI_APP,21360.12,Rent
CBS-BENIGN-26190-00059,2026-08-24T16:02:00Z,ACC-BENIGN-616,ACC-MERCHANT-340,21132.4,NEFT,BR-BENIGN,UPI_APP,41412.95,Subscription
CBS-BENIGN-26190-00060,2026-08-23T16:44:00Z,ACC-BENIGN-814,ACC-MERCHANT-403,22293.34,UPI,BR-BENIGN,UPI_APP,16460.24,Rent
CBS-BENIGN-26190-00061,2026-08-17T08:17:00Z,ACC-BENIGN-920,ACC-MERCHANT-288,3577.72,UPI,BR-BENIGN,UPI_APP,36232.72,Monthly Salary
CBS-BENIGN-26190-00062,2026-08-02T09:27:00Z,ACC-BENIGN-377,ACC-MERCHANT-231,17180.12,UPI,BR-BENIGN,UPI_APP,47297.97,Subscription
CBS-BENIGN-26190-00063,2026-08-26T10:20:00Z,ACC-BENIGN-758,ACC-MERCHANT-397,23682.25,UPI,BR-BENIGN,UPI_APP,34572.53,UPI Payment
CBS-BENIGN-26190-00064,2026-08-18T19:51:00Z,ACC-BENIGN-921,ACC-MERCHANT-338,8020.14,UPI,BR-BENIGN,UPI_APP,13542.64,Monthly Salary
CBS-BENIGN-26190-00065,2026-08-22T20:25:00Z,ACC-BENIGN-508,ACC-MERCHANT-944,19639.09,IMPS,BR-BENIGN,UPI_APP,68447.1,UPI Payment
CBS-BENIGN-26190-00066,2026-08-01T08:40:00Z,ACC-BENIGN-273,ACC-MERCHANT-246,20459.27,NEFT,BR-BENIGN,UPI_APP,64946.86,Electricity Bill
CBS-BENIGN-26190-00067,2026-08-09T08:03:00Z,ACC-BENIGN-618,ACC-MERCHANT-688,20311.54,UPI,BR-BENIGN,UPI_APP,35319.38,UPI Payment
CBS-BENIGN-26190-00068,2026-08-20T14:20:00Z,ACC-BENIGN-654,ACC-MERCHANT-579,18340.61,NEFT,BR-BENIGN,UPI_APP,64365.38,Subscription
CBS-BENIGN-26190-00069,2026-08-14T19:42:00Z,ACC-BENIGN-608,ACC-MERCHANT-620,6385.13,IMPS,BR-BENIGN,UPI_APP,48428.71,UPI Payment
CBS-BENIGN-26190-00070,2026-08-26T18:13:00Z,ACC-BENIGN-156,ACC-MERCHANT-727,7636.89,UPI,BR-BENIGN,UPI_APP,27863.95,UPI Payment
CBS-BENIGN-26190-00071,2026-08-09T18:42:00Z,ACC-BENIGN-179,ACC-MERCHANT-375,11535.33,UPI,BR-BENIGN,UPI_APP,18044.74,Monthly Salary
CBS-BENIGN-26190-00072,2026-08-20T20:48:00Z,ACC-BENIGN-678,ACC-MERCHANT-784,6281.6,NEFT,BR-BENIGN,UPI_APP,67615.17,UPI Payment
CBS-BENIGN-26190-00073,2026-08-02T17:04:00Z,ACC-BENIGN-317,ACC-MERCHANT-612,18359.45,NEFT,BR-BENIGN,UPI_APP,55494.47,Rent
CBS-BENIGN-26190-00074,2026-08-04T19:13:00Z,ACC-BENIGN-308,ACC-MERCHANT-336,24462.77,IMPS,BR-BENIGN,UPI_APP,16370.96,Rent
CBS-BENIGN-26190-00075,2026-08-20T09:49:00Z,ACC-BENIGN-855,ACC-MERCHANT-830,2064.37,UPI,BR-BENIGN,UPI_APP,78551.43,Subscription
CBS-BENIGN-26190-00076,2026-08-24T20:10:00Z,ACC-BENIGN-770,ACC-MERCHANT-928,19398.82,NEFT,BR-BENIGN,UPI_APP,32015.39,Rent
CBS-BENIGN-26190-00077,2026-08-06T19:15:00Z,ACC-BENIGN-601,ACC-MERCHANT-832,8003.91,IMPS,BR-BENIGN,UPI_APP,77652.01,Monthly Salary
CBS-BENIGN-26190-00078,2026-08-11T12:37:00Z,ACC-BENIGN-501,ACC-MERCHANT-820,9548.51,UPI,BR-BENIGN,UPI_APP,79613.1,Electricity Bill
CBS-BENIGN-26190-00079,2026-08-01T17:42:00Z,ACC-BENIGN-897,ACC-MERCHANT-359,2618.84,IMPS,BR-BENIGN,UPI_APP,63125.02,Electricity Bill
CBS-BENIGN-26190-00080,2026-08-01T18:53:00Z,ACC-BENIGN-769,ACC-MERCHANT-979,8276.98,UPI,BR-BENIGN,UPI_APP,39591.5,UPI Payment
CBS-BENIGN-26190-00081,2026-08-27T12:24:00Z,ACC-BENIGN-876,ACC-MERCHANT-692,12633.9,UPI,BR-BENIGN,UPI_APP,36255.92,Electricity Bill
CBS-BENIGN-26190-00082,2026-08-17T10:15:00Z,ACC-BENIGN-998,ACC-MERCHANT-632,3971.06,UPI,BR-BENIGN,UPI_APP,39922.44,Subscription
CBS-BENIGN-26190-00083,2026-08-19T18:55:00Z,ACC-BENIGN-339,ACC-MERCHANT-926,2896.87,IMPS,BR-BENIGN,UPI_APP,22366.18,Monthly Salary
CBS-BENIGN-26190-00084,2026-08-24T13:41:00Z,ACC-BENIGN-112,ACC-MERCHANT-753,15851.61,IMPS,BR-BENIGN,UPI_APP,33396.6,Electricity Bill
CBS-BENIGN-26190-00085,2026-08-15T18:46:00Z,ACC-BENIGN-733,ACC-MERCHANT-677,4138.16,NEFT,BR-BENIGN,UPI_APP,55791.76,Monthly Salary
CBS-BENIGN-26190-00086,2026-08-19T14:37:00Z,ACC-BENIGN-628,ACC-MERCHANT-993,1256.65,IMPS,BR-BENIGN,UPI_APP,23177.68,Monthly Salary
CBS-BENIGN-26190-00087,2026-08-16T13:36:00Z,ACC-BENIGN-278,ACC-MERCHANT-869,13179.03,UPI,BR-BENIGN,UPI_APP,50935.82,Electricity Bill
CBS-BENIGN-26190-00088,2026-08-25T14:49:00Z,ACC-BENIGN-588,ACC-MERCHANT-414,20680.43,NEFT,BR-BENIGN,UPI_APP,63339.88,Electricity Bill
CBS-BENIGN-26190-00089,2026-08-25T09:50:00Z,ACC-BENIGN-762,ACC-MERCHANT-215,16608.69,IMPS,BR-BENIGN,UPI_APP,43673.33,UPI Payment
CBS-BENIGN-26190-00090,2026-08-22T16:32:00Z,ACC-BENIGN-968,ACC-MERCHANT-791,7174.21,IMPS,BR-BENIGN,UPI_APP,68470.48,Monthly Salary
CBS-BENIGN-26190-00091,2026-08-19T11:41:00Z,ACC-BENIGN-201,ACC-MERCHANT-773,4160.33,NEFT,BR-BENIGN,UPI_APP,21133.51,Subscription
CBS-BENIGN-26190-00092,2026-08-19T10:08:00Z,ACC-BENIGN-651,ACC-MERCHANT-123,9937.7,IMPS,BR-BENIGN,UPI_APP,46070.43,Subscription
CBS-BENIGN-26190-00093,2026-08-09T15:29:00Z,ACC-BENIGN-391,ACC-MERCHANT-792,5434.13,IMPS,BR-BENIGN,UPI_APP,51842.26,Rent
CBS-BENIGN-26190-00094,2026-08-04T11:50:00Z,ACC-BENIGN-292,ACC-MERCHANT-534,24630.53,NEFT,BR-BENIGN,UPI_APP,48385.05,Rent
CBS-BENIGN-26190-00095,2026-08-27T17:49:00Z,ACC-BENIGN-780,ACC-MERCHANT-852,24012.81,NEFT,BR-BENIGN,UPI_APP,61972.24,Subscription
CBS-BENIGN-26190-00096,2026-08-21T17:47:00Z,ACC-BENIGN-839,ACC-MERCHANT-665,13991.9,IMPS,BR-BENIGN,UPI_APP,61471.33,Monthly Salary
CBS-BENIGN-26190-00097,2026-08-19T13:58:00Z,ACC-BENIGN-443,ACC-MERCHANT-882,2856.53,UPI,BR-BENIGN,UPI_APP,45665.31,Rent
CBS-BENIGN-26190-00098,2026-08-17T14:47:00Z,ACC-BENIGN-344,ACC-MERCHANT-873,18648.47,IMPS,BR-BENIGN,UPI_APP,35014.97,Rent
CBS-BENIGN-26190-00099,2026-08-18T13:52:00Z,ACC-BENIGN-789,ACC-MERCHANT-144,17289.14,UPI,BR-BENIGN,UPI_APP,66204.87,Rent
CBS-BENIGN-26190-00100,2026-08-10T13:54:00Z,ACC-BENIGN-125,ACC-MERCHANT-998,8618.22,UPI,BR-BENIGN,UPI_APP,77693.53,UPI Payment
CBS-BENIGN-26190-00101,2026-08-14T14:38:00Z,ACC-BENIGN-377,ACC-MERCHANT-278,7588.08,NEFT,BR-BENIGN,UPI_APP,28434.62,Rent
CBS-BENIGN-26190-00102,2026-08-05T15:19:00Z,ACC-BENIGN-510,ACC-MERCHANT-953,3583.39,IMPS,BR-BENIGN,UPI_APP,22591.42,Subscription
CBS-BENIGN-26190-00103,2026-08-21T11:22:00Z,ACC-BENIGN-635,ACC-MERCHANT-871,8555.07,NEFT,BR-BENIGN,UPI_APP,39119.17,Electricity Bill
CBS-BENIGN-26190-00104,2026-08-19T12:45:00Z,ACC-BENIGN-761,ACC-MERCHANT-154,18442.01,IMPS,BR-BENIGN,UPI_APP,31727.21,UPI Payment
CBS-BENIGN-26190-00105,2026-08-05T12:13:00Z,ACC-BENIGN-538,ACC-MERCHANT-705,8411.57,NEFT,BR-BENIGN,UPI_APP,41829.29,Subscription
CBS-BENIGN-26190-00106,2026-08-27T16:38:00Z,ACC-BENIGN-355,ACC-MERCHANT-802,12792.4,IMPS,BR-BENIGN,UPI_APP,31003.95,Subscription
CBS-BENIGN-26190-00107,2026-08-20T17:01:00Z,ACC-BENIGN-168,ACC-MERCHANT-463,10925.99,UPI,BR-BENIGN,UPI_APP,19146.3,Subscription
CBS-BENIGN-26190-00108,2026-08-14T12:35:00Z,ACC-BENIGN-397,ACC-MERCHANT-645,21308.6,NEFT,BR-BENIGN,UPI_APP,44632.51,Subscription
CBS-BENIGN-26190-00109,2026-08-11T17:25:00Z,ACC-BENIGN-235,ACC-MERCHANT-856,20014.49,UPI,BR-BENIGN,UPI_APP,28989.62,UPI Payment
CBS-BENIGN-26190-00110,2026-08-11T16:17:00Z,ACC-BENIGN-128,ACC-MERCHANT-156,11020.45,IMPS,BR-BENIGN,UPI_APP,75604.0,UPI Payment
CBS-BENIGN-26190-00111,2026-08-21T11:36:00Z,ACC-BENIGN-599,ACC-MERCHANT-573,13208.59,UPI,BR-BENIGN,UPI_APP,18014.32,Electricity Bill
CBS-BENIGN-26190-00112,2026-08-17T17:18:00Z,ACC-BENIGN-657,ACC-MERCHANT-932,3732.27,IMPS,BR-BENIGN,UPI_APP,33669.43,UPI Payment
CBS-BENIGN-26190-00113,2026-08-13T18:11:00Z,ACC-BENIGN-333,ACC-MERCHANT-230,1571.23,UPI,BR-BENIGN,UPI_APP,28405.82,Rent
CBS-BENIGN-26190-00114,2026-08-18T18:47:00Z,ACC-BENIGN-934,ACC-MERCHANT-970,23039.56,UPI,BR-BENIGN,UPI_APP,73907.67,Subscription
CBS-BENIGN-26190-00115,2026-08-20T09:24:00Z,ACC-BENIGN-456,ACC-MERCHANT-960,24691.36,NEFT,BR-BENIGN,UPI_APP,73283.15,UPI Payment
CBS-BENIGN-26190-00116,2026-08-09T20:57:00Z,ACC-BENIGN-712,ACC-MERCHANT-639,5163.36,IMPS,BR-BENIGN,UPI_APP,12821.04,Electricity Bill
CBS-BENIGN-26190-00117,2026-08-22T17:10:00Z,ACC-BENIGN-248,ACC-MERCHANT-630,19138.55,UPI,BR-BENIGN,UPI_APP,10385.72,Subscription
CBS-BENIGN-26190-00118,2026-08-18T12:33:00Z,ACC-BENIGN-634,ACC-MERCHANT-759,17922.32,NEFT,BR-BENIGN,UPI_APP,61168.61,UPI Payment
CBS-BENIGN-26190-00119,2026-08-16T12:43:00Z,ACC-BENIGN-552,ACC-MERCHANT-931,14120.29,UPI,BR-BENIGN,UPI_APP,58275.93,Rent
CBS-BENIGN-26190-00120,2026-08-15T14:23:00Z,ACC-BENIGN-484,ACC-MERCHANT-646,18445.67,UPI,BR-BENIGN,UPI_APP,60350.21,Monthly Salary
CBS-BENIGN-26190-00121,2026-08-26T17:52:00Z,ACC-BENIGN-404,ACC-MERCHANT-138,21222.92,IMPS,BR-BENIGN,UPI_APP,64453.23,Monthly Salary
CBS-BENIGN-26190-00122,2026-08-18T10:48:00Z,ACC-BENIGN-941,ACC-MERCHANT-570,18850.94,IMPS,BR-BENIGN,UPI_APP,51181.81,Monthly Salary
CBS-BENIGN-26190-00123,2026-08-17T15:17:00Z,ACC-BENIGN-373,ACC-MERCHANT-651,3587.02,NEFT,BR-BENIGN,UPI_APP,49636.88,Rent
CBS-BENIGN-26190-00124,2026-08-02T13:23:00Z,ACC-BENIGN-542,ACC-MERCHANT-615,11250.07,IMPS,BR-BENIGN,UPI_APP,33390.26,UPI Payment
CBS-BENIGN-26190-00125,2026-08-06T14:20:00Z,ACC-BENIGN-622,ACC-MERCHANT-146,8071.67,UPI,BR-BENIGN,UPI_APP,22175.14,UPI Payment
CBS-BENIGN-26190-00126,2026-08-06T18:45:00Z,ACC-BENIGN-364,ACC-MERCHANT-146,21275.98,IMPS,BR-BENIGN,UPI_APP,16212.19,Rent
CBS-BENIGN-26190-00127,2026-08-18T18:05:00Z,ACC-BENIGN-588,ACC-MERCHANT-803,13015.6,IMPS,BR-BENIGN,UPI_APP,48322.68,Subscription
CBS-BENIGN-26190-00128,2026-08-08T13:00:00Z,ACC-BENIGN-382,ACC-MERCHANT-950,1302.54,NEFT,BR-BENIGN,UPI_APP,70470.49,Monthly Salary
CBS-BENIGN-26190-00129,2026-08-02T12:44:00Z,ACC-BENIGN-761,ACC-MERCHANT-184,6051.22,UPI,BR-BENIGN,UPI_APP,71689.58,Rent
CBS-BENIGN-26190-00130,2026-08-01T19:55:00Z,ACC-BENIGN-985,ACC-MERCHANT-275,361.95,UPI,BR-BENIGN,UPI_APP,11187.01,Monthly Salary
CBS-BENIGN-26190-00131,2026-08-23T16:39:00Z,ACC-BENIGN-990,ACC-MERCHANT-807,22430.83,UPI,BR-BENIGN,UPI_APP,44420.67,Monthly Salary
CBS-BENIGN-26190-00132,2026-08-16T17:51:00Z,ACC-BENIGN-272,ACC-MERCHANT-876,14333.15,UPI,BR-BENIGN,UPI_APP,41310.46,Rent
CBS-BENIGN-26190-00133,2026-08-23T19:38:00Z,ACC-BENIGN-673,ACC-MERCHANT-618,21376.98,UPI,BR-BENIGN,UPI_APP,63066.24,UPI Payment
CBS-BENIGN-26190-00134,2026-08-27T13:51:00Z,ACC-BENIGN-419,ACC-MERCHANT-438,22800.59,IMPS,BR-BENIGN,UPI_APP,46276.4,Monthly Salary
CBS-BENIGN-26190-00135,2026-08-18T16:10:00Z,ACC-BENIGN-970,ACC-MERCHANT-501,19812.94,IMPS,BR-BENIGN,UPI_APP,77570.32,Subscription
CBS-BENIGN-26190-00136,2026-08-20T09:10:00Z,ACC-BENIGN-520,ACC-MERCHANT-771,20277.04,IMPS,BR-BENIGN,UPI_APP,37985.19,Rent
CBS-BENIGN-26190-00137,2026-08-22T17:33:00Z,ACC-BENIGN-846,ACC-MERCHANT-669,23821.52,IMPS,BR-BENIGN,UPI_APP,11508.36,Electricity Bill
CBS-BENIGN-26190-00138,2026-08-22T11:34:00Z,ACC-BENIGN-309,ACC-MERCHANT-674,4698.39,UPI,BR-BENIGN,UPI_APP,68792.74,Subscription
CBS-BENIGN-26190-00139,2026-08-13T09:32:00Z,ACC-BENIGN-776,ACC-MERCHANT-192,23761.35,IMPS,BR-BENIGN,UPI_APP,46328.31,Rent
CBS-BENIGN-26190-00140,2026-08-09T10:19:00Z,ACC-BENIGN-460,ACC-MERCHANT-591,10649.36,NEFT,BR-BENIGN,UPI_APP,56574.87,Monthly Salary
CBS-BENIGN-26190-00141,2026-08-06T17:38:00Z,ACC-BENIGN-514,ACC-MERCHANT-892,13705.92,NEFT,BR-BENIGN,UPI_APP,9197.76,Monthly Salary
CBS-BENIGN-26190-00142,2026-08-27T15:01:00Z,ACC-BENIGN-835,ACC-MERCHANT-251,384.41,IMPS,BR-BENIGN,UPI_APP,43096.49,Rent
CBS-BENIGN-26190-00143,2026-08-07T10:13:00Z,ACC-BENIGN-987,ACC-MERCHANT-508,3259.3,NEFT,BR-BENIGN,UPI_APP,26607.03,Rent
CBS-BENIGN-26190-00144,2026-08-15T11:49:00Z,ACC-BENIGN-244,ACC-MERCHANT-444,20869.73,IMPS,BR-BENIGN,UPI_APP,11043.71,UPI Payment
CBS-BENIGN-26190-00145,2026-08-21T18:15:00Z,ACC-BENIGN-471,ACC-MERCHANT-218,1461.0,IMPS,BR-BENIGN,UPI_APP,47001.66,Electricity Bill
CBS-BENIGN-26190-00146,2026-08-21T20:08:00Z,ACC-BENIGN-293,ACC-MERCHANT-740,2775.87,NEFT,BR-BENIGN,UPI_APP,43439.52,Rent
CBS-BENIGN-26190-00147,2026-08-06T08:28:00Z,ACC-BENIGN-224,ACC-MERCHANT-846,1271.26,NEFT,BR-BENIGN,UPI_APP,74033.15,Monthly Salary
CBS-BENIGN-26190-00148,2026-08-03T14:56:00Z,ACC-BENIGN-717,ACC-MERCHANT-783,10244.44,NEFT,BR-BENIGN,UPI_APP,50141.43,UPI Payment
CBS-BENIGN-26190-00149,2026-08-06T08:59:00Z,ACC-BENIGN-727,ACC-MERCHANT-107,11767.49,IMPS,BR-BENIGN,UPI_APP,68703.57,Subscription
CBS-BENIGN-26190-00150,2026-08-28T08:17:00Z,ACC-BENIGN-909,ACC-MERCHANT-786,10653.23,NEFT,BR-BENIGN,UPI_APP,48556.14,Electricity Bill
CBS-BENIGN-26190-00151,2026-08-28T18:34:00Z,ACC-BENIGN-269,ACC-MERCHANT-460,9553.95,NEFT,BR-BENIGN,UPI_APP,33040.2,UPI Payment
CBS-BENIGN-26190-00152,2026-08-26T14:56:00Z,ACC-BENIGN-843,ACC-MERCHANT-738,3534.43,IMPS,BR-BENIGN,UPI_APP,49011.57,Rent
CBS-BENIGN-26190-00153,2026-08-07T09:51:00Z,ACC-BENIGN-822,ACC-MERCHANT-296,2123.61,UPI,BR-BENIGN,UPI_APP,16871.46,Rent
CBS-BENIGN-26190-00154,2026-08-16T20:49:00Z,ACC-BENIGN-246,ACC-MERCHANT-239,10178.54,NEFT,BR-BENIGN,UPI_APP,55906.79,Rent
CBS-BENIGN-26190-00155,2026-08-14T13:22:00Z,ACC-BENIGN-280,ACC-MERCHANT-880,3498.44,UPI,BR-BENIGN,UPI_APP,13948.66,Monthly Salary
CBS-BENIGN-26190-00156,2026-08-21T18:13:00Z,ACC-BENIGN-298,ACC-MERCHANT-137,24611.29,UPI,BR-BENIGN,UPI_APP,53369.91,Rent
CBS-BENIGN-26190-00157,2026-08-19T19:36:00Z,ACC-BENIGN-727,ACC-MERCHANT-855,870.12,NEFT,BR-BENIGN,UPI_APP,76879.9,Monthly Salary
CBS-BENIGN-26190-00158,2026-08-08T16:09:00Z,ACC-BENIGN-895,ACC-MERCHANT-480,13683.66,UPI,BR-BENIGN,UPI_APP,69101.98,Electricity Bill
CBS-BENIGN-26190-00159,2026-08-08T10:02:00Z,ACC-BENIGN-383,ACC-MERCHANT-278,8451.37,NEFT,BR-BENIGN,UPI_APP,6655.97,Subscription
CBS-BENIGN-26190-00160,2026-08-19T14:23:00Z,ACC-BENIGN-506,ACC-MERCHANT-439,1483.35,UPI,BR-BENIGN,UPI_APP,47986.9,Monthly Salary
CBS-BENIGN-26190-00161,2026-08-28T09:50:00Z,ACC-BENIGN-580,ACC-MERCHANT-771,14392.58,UPI,BR-BENIGN,UPI_APP,42318.59,UPI Payment
CBS-BENIGN-26190-00162,2026-08-16T16:32:00Z,ACC-BENIGN-592,ACC-MERCHANT-460,18052.19,NEFT,BR-BENIGN,UPI_APP,75435.78,Subscription
CBS-BENIGN-26190-00163,2026-08-26T11:06:00Z,ACC-BENIGN-899,ACC-MERCHANT-476,3907.7,UPI,BR-BENIGN,UPI_APP,40534.19,Subscription
CBS-BENIGN-26190-00164,2026-08-13T19:00:00Z,ACC-BENIGN-840,ACC-MERCHANT-786,18502.96,NEFT,BR-BENIGN,UPI_APP,11395.22,Rent
CBS-BENIGN-26190-00165,2026-08-02T10:00:00Z,ACC-BENIGN-173,ACC-MERCHANT-526,22295.75,IMPS,BR-BENIGN,UPI_APP,70908.25,Rent
CBS-BENIGN-26190-00166,2026-08-10T08:46:00Z,ACC-BENIGN-488,ACC-MERCHANT-131,5720.85,IMPS,BR-BENIGN,UPI_APP,69619.26,Rent
CBS-BENIGN-26190-00167,2026-08-28T08:30:00Z,ACC-BENIGN-139,ACC-MERCHANT-152,17798.27,NEFT,BR-BENIGN,UPI_APP,23199.99,UPI Payment
CBS-BENIGN-26190-00168,2026-08-15T16:31:00Z,ACC-BENIGN-173,ACC-MERCHANT-456,9058.49,NEFT,BR-BENIGN,UPI_APP,39433.41,Rent
CBS-BENIGN-26190-00169,2026-08-07T16:24:00Z,ACC-BENIGN-833,ACC-MERCHANT-379,14054.35,IMPS,BR-BENIGN,UPI_APP,35448.74,Rent
CBS-BENIGN-26190-00170,2026-08-14T08:54:00Z,ACC-BENIGN-688,ACC-MERCHANT-560,8224.47,NEFT,BR-BENIGN,UPI_APP,45717.77,Monthly Salary
CBS-BENIGN-26190-00171,2026-08-27T10:33:00Z,ACC-BENIGN-454,ACC-MERCHANT-281,21139.18,NEFT,BR-BENIGN,UPI_APP,52456.78,Rent
CBS-BENIGN-26190-00172,2026-08-20T14:55:00Z,ACC-BENIGN-799,ACC-MERCHANT-463,5702.16,IMPS,BR-BENIGN,UPI_APP,10966.36,Subscription
CBS-BENIGN-26190-00173,2026-08-19T15:53:00Z,ACC-BENIGN-873,ACC-MERCHANT-153,13920.05,NEFT,BR-BENIGN,UPI_APP,55876.42,UPI Payment
CBS-BENIGN-26190-00174,2026-08-04T14:02:00Z,ACC-BENIGN-322,ACC-MERCHANT-218,12755.36,IMPS,BR-BENIGN,UPI_APP,56601.92,Rent
CBS-BENIGN-26190-00175,2026-08-28T13:00:00Z,ACC-BENIGN-136,ACC-MERCHANT-927,9657.53,UPI,BR-BENIGN,UPI_APP,31549.76,Monthly Salary
CBS-BENIGN-26190-00176,2026-08-09T09:34:00Z,ACC-BENIGN-870,ACC-MERCHANT-420,5091.77,UPI,BR-BENIGN,UPI_APP,11275.1,Subscription
CBS-BENIGN-26190-00177,2026-08-28T08:51:00Z,ACC-BENIGN-427,ACC-MERCHANT-323,11808.76,UPI,BR-BENIGN,UPI_APP,41349.54,Electricity Bill
CBS-BENIGN-26190-00178,2026-08-07T15:59:00Z,ACC-BENIGN-877,ACC-MERCHANT-498,23058.61,IMPS,BR-BENIGN,UPI_APP,14904.57,Electricity Bill
CBS-BENIGN-26190-00179,2026-08-06T18:52:00Z,ACC-BENIGN-651,ACC-MERCHANT-784,9674.11,UPI,BR-BENIGN,UPI_APP,62265.73,Electricity Bill
CBS-BENIGN-26190-00180,2026-08-07T09:19:00Z,ACC-BENIGN-767,ACC-MERCHANT-777,16645.2,IMPS,BR-BENIGN,UPI_APP,76478.76,UPI Payment
CBS-BENIGN-26190-00181,2026-08-19T17:34:00Z,ACC-BENIGN-368,ACC-MERCHANT-939,9624.9,IMPS,BR-BENIGN,UPI_APP,17103.98,Monthly Salary
CBS-BENIGN-26190-00182,2026-08-19T10:57:00Z,ACC-BENIGN-593,ACC-MERCHANT-777,23083.13,IMPS,BR-BENIGN,UPI_APP,40959.08,Electricity Bill
CBS-BENIGN-26190-00183,2026-08-27T09:34:00Z,ACC-BENIGN-927,ACC-MERCHANT-238,24556.51,UPI,BR-BENIGN,UPI_APP,18260.9,Subscription
CBS-BENIGN-26190-00184,2026-08-03T15:52:00Z,ACC-BENIGN-179,ACC-MERCHANT-593,23527.59,UPI,BR-BENIGN,UPI_APP,73789.87,UPI Payment
CBS-BENIGN-26190-00185,2026-08-26T12:55:00Z,ACC-BENIGN-544,ACC-MERCHANT-694,20207.79,NEFT,BR-BENIGN,UPI_APP,26911.25,UPI Payment
CBS-BENIGN-26190-00186,2026-08-05T18:58:00Z,ACC-BENIGN-655,ACC-MERCHANT-865,21973.88,UPI,BR-BENIGN,UPI_APP,53707.4,Electricity Bill
CBS-BENIGN-26190-00187,2026-08-04T08:07:00Z,ACC-BENIGN-677,ACC-MERCHANT-130,20150.96,UPI,BR-BENIGN,UPI_APP,55089.95,Monthly Salary
CBS-BENIGN-26190-00188,2026-08-12T15:45:00Z,ACC-BENIGN-906,ACC-MERCHANT-851,22832.34,NEFT,BR-BENIGN,UPI_APP,6972.05,Subscription
CBS-BENIGN-26190-00189,2026-08-22T17:34:00Z,ACC-BENIGN-788,ACC-MERCHANT-247,5394.88,UPI,BR-BENIGN,UPI_APP,20286.08,Electricity Bill
CBS-BENIGN-26190-00190,2026-08-25T19:18:00Z,ACC-BENIGN-671,ACC-MERCHANT-570,19200.73,UPI,BR-BENIGN,UPI_APP,49295.19,Electricity Bill
CBS-BENIGN-26190-00191,2026-08-27T16:11:00Z,ACC-BENIGN-657,ACC-MERCHANT-783,16533.33,UPI,BR-BENIGN,UPI_APP,67368.15,Rent
CBS-BENIGN-26190-00192,2026-08-14T17:14:00Z,ACC-BENIGN-727,ACC-MERCHANT-380,4734.99,IMPS,BR-BENIGN,UPI_APP,77407.14,Monthly Salary
CBS-BENIGN-26190-00193,2026-08-10T13:37:00Z,ACC-BENIGN-383,ACC-MERCHANT-272,20090.32,UPI,BR-BENIGN,UPI_APP,26316.41,UPI Payment
CBS-BENIGN-26190-00194,2026-08-23T16:01:00Z,ACC-BENIGN-113,ACC-MERCHANT-521,24463.26,NEFT,BR-BENIGN,UPI_APP,6606.06,Electricity Bill
