cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S65-00751,+91-9822590407,+91-9822591514,2026-08-19T05:22:00Z,384,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00752,+91-9822591514,+91-9822588193,2026-08-20T21:35:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00753,+91-9822588193,+91-9822589300,2026-08-20T19:07:00Z,162,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00754,+91-9822589300,+91-9822590407,2026-08-19T02:51:00Z,489,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00755,+91-9822590407,+91-9822591514,2026-08-19T19:15:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00756,+91-9822591514,+91-9822588193,2026-08-20T10:29:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00757,+91-9822588193,+91-9822589300,2026-08-20T00:46:00Z,515,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00758,+91-9822589300,+91-9822590407,2026-08-20T12:50:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00759,+91-9822590407,+91-9822591514,2026-08-18T22:06:00Z,590,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00760,+91-9822591514,+91-9822588193,2026-08-18T10:23:00Z,270,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00761,+91-9822588193,+91-9822589300,2026-08-18T06:41:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00762,+91-9822589300,+91-9822590407,2026-08-20T20:52:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00763,+91-9822590407,+91-9822591514,2026-08-18T15:23:00Z,284,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00764,+91-9822591514,+91-9822588193,2026-08-20T18:27:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00765,+91-9822588193,+91-9822589300,2026-08-20T01:16:00Z,239,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00766,+91-9822589300,+91-9822590407,2026-08-19T21:17:00Z,515,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00767,+91-9822590407,+91-9822591514,2026-08-19T19:45:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00768,+91-9822591514,+91-9822588193,2026-08-19T21:14:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00769,+91-9822588193,+91-9822589300,2026-08-19T03:16:00Z,106,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00770,+91-9822589300,+91-9822590407,2026-08-18T06:49:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00771,+91-9822590407,+91-9822591514,2026-08-19T09:41:00Z,402,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00772,+91-9822591514,+91-9822588193,2026-08-19T04:12:00Z,590,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00773,+91-9822588193,+91-9822589300,2026-08-20T11:24:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00774,+91-9822589300,+91-9822590407,2026-08-20T19:01:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00775,+91-9822590407,+91-9822591514,2026-08-18T00:45:00Z,153,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00776,+91-9822591514,+91-9822588193,2026-08-18T06:56:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00777,+91-9822588193,+91-9822589300,2026-08-18T15:44:00Z,145,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00778,+91-9822589300,+91-9822590407,2026-08-19T22:04:00Z,507,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00779,+91-9822590407,+91-9822591514,2026-08-18T08:51:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00780,+91-9822591514,+91-9822588193,2026-08-19T14:43:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00781,+91-9822588193,+91-9822589300,2026-08-20T19:48:00Z,157,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00782,+91-9822589300,+91-9822590407,2026-08-18T13:38:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00783,+91-9822590407,+91-9822591514,2026-08-19T17:21:00Z,150,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00784,+91-9822591514,+91-9822588193,2026-08-18T12:56:00Z,563,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00785,+91-9822588193,+91-9822589300,2026-08-19T13:53:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00786,+91-9822589300,+91-9822590407,2026-08-18T03:14:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00787,+91-9822590407,+91-9822591514,2026-08-18T04:31:00Z,588,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00788,+91-9822591514,+91-9822588193,2026-08-18T13:59:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00789,+91-9822588193,+91-9822589300,2026-08-18T10:40:00Z,540,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00790,+91-9822589300,+91-9822590407,2026-08-18T04:16:00Z,87,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00791,+91-9822590407,+91-9822591514,2026-08-19T20:03:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00792,+91-9822591514,+91-9822588193,2026-08-18T07:41:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00793,+91-9822588193,+91-9822589300,2026-08-18T15:52:00Z,37,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00794,+91-9822589300,+91-9822590407,2026-08-19T13:23:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00795,+91-9822590407,+91-9822591514,2026-08-18T05:36:00Z,332,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00796,+91-9822591514,+91-9822588193,2026-08-20T14:37:00Z,266,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00797,+91-9822588193,+91-9822589300,2026-08-20T17:33:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00798,+91-9822589300,+91-9822590407,2026-08-18T18:09:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00799,+91-9822590407,+91-9822591514,2026-08-20T12:31:00Z,454,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00800,+91-9822591514,+91-9822588193,2026-08-19T22:21:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00801,+91-9822588193,+91-9822589300,2026-08-20T00:32:00Z,381,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00802,+91-9822589300,+91-9822590407,2026-08-18T11:38:00Z,10,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00803,+91-9822590407,+91-9822591514,2026-08-20T13:38:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00804,+91-9822591514,+91-9822588193,2026-08-19T07:34:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00805,+91-9822588193,+91-9822589300,2026-08-19T15:49:00Z,320,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00806,+91-9822589300,+91-9822590407,2026-08-19T14:42:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00807,+91-9822590407,+91-9822591514,2026-08-20T14:35:00Z,570,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00808,+91-9822591514,+91-9822588193,2026-08-20T10:57:00Z,589,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00809,+91-9822588193,+91-9822589300,2026-08-19T20:53:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00810,+91-9822589300,+91-9822590407,2026-08-20T04:34:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00811,+91-9822590407,+91-9822591514,2026-08-20T03:24:00Z,400,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00812,+91-9822591514,+91-9822588193,2026-08-18T11:47:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00813,+91-9822588193,+91-9822589300,2026-08-20T14:06:00Z,247,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00814,+91-9822589300,+91-9822590407,2026-08-18T11:55:00Z,549,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00815,+91-9822590407,+91-9822591514,2026-08-19T04:56:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00816,+91-9822591514,+91-9822588193,2026-08-18T02:48:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00817,+91-9822588193,+91-9822589300,2026-08-20T04:22:00Z,423,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00818,+91-9822589300,+91-9822590407,2026-08-19T08:28:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00819,+91-9822590407,+91-9822591514,2026-08-20T17:23:00Z,110,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00820,+91-9822591514,+91-9822588193,2026-08-18T07:01:00Z,229,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00821,+91-9822588193,+91-9822589300,2026-08-18T14:37:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00822,+91-9822589300,+91-9822590407,2026-08-18T09:31:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00823,+91-9822590407,+91-9822591514,2026-08-18T13:11:00Z,143,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00824,+91-9822591514,+91-9822588193,2026-08-18T20:56:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00825,+91-9822588193,+91-9822589300,2026-08-18T18:50:00Z,530,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00826,+91-9822589300,+91-9822590407,2026-08-18T02:37:00Z,433,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00827,+91-9822590407,+91-9822591514,2026-08-18T13:24:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00828,+91-9822591514,+91-9822588193,2026-08-20T05:06:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00829,+91-9822588193,+91-9822589300,2026-08-20T19:41:00Z,5,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00830,+91-9822589300,+91-9822590407,2026-08-19T09:43:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00831,+91-9822590407,+91-9822591514,2026-08-18T02:44:00Z,467,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00832,+91-9822591514,+91-9822588193,2026-08-20T04:52:00Z,191,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00833,+91-9822588193,+91-9822589300,2026-08-19T05:24:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00834,+91-9822589300,+91-9822590407,2026-08-18T18:08:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00835,+91-9822590407,+91-9822591514,2026-08-19T09:29:00Z,165,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00836,+91-9822591514,+91-9822588193,2026-08-18T12:11:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00837,+91-9822588193,+91-9822589300,2026-08-18T23:11:00Z,394,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00838,+91-9822589300,+91-9822590407,2026-08-19T00:34:00Z,455,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00839,+91-9822590407,+91-9822591514,2026-08-19T19:04:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00840,+91-9822591514,+91-9822588193,2026-08-18T01:07:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00841,+91-9822588193,+91-9822589300,2026-08-19T00:39:00Z,478,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00842,+91-9822589300,+91-9822590407,2026-08-18T20:07:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00843,+91-9822590407,+91-9822591514,2026-08-18T19:49:00Z,155,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00844,+91-9822591514,+91-9822588193,2026-08-18T21:50:00Z,292,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00845,+91-9822588193,+91-9822589300,2026-08-18T19:37:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00846,+91-9822589300,+91-9822590407,2026-08-19T05:36:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00847,+91-9822590407,+91-9822591514,2026-08-19T03:00:00Z,442,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00848,+91-9822591514,+91-9822588193,2026-08-19T05:06:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00849,+91-9822588193,+91-9822589300,2026-08-20T22:52:00Z,23,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00850,+91-9822589300,+91-9822590407,2026-08-20T02:48:00Z,410,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00851,+91-9822590407,+91-9822591514,2026-08-18T08:12:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00852,+91-9822591514,+91-9822588193,2026-08-20T09:11:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00853,+91-9822588193,+91-9822589300,2026-08-20T04:02:00Z,105,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00854,+91-9822589300,+91-9822590407,2026-08-20T23:22:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00855,+91-9822590407,+91-9822591514,2026-08-20T13:38:00Z,371,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00856,+91-9822591514,+91-9822588193,2026-08-20T22:24:00Z,357,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00857,+91-9822588193,+91-9822589300,2026-08-18T06:00:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00858,+91-9822589300,+91-9822590407,2026-08-19T22:04:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00859,+91-9822590407,+91-9822591514,2026-08-19T21:03:00Z,453,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00860,+91-9822591514,+91-9822588193,2026-08-20T08:56:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00861,+91-9822588193,+91-9822589300,2026-08-18T02:24:00Z,152,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00862,+91-9822589300,+91-9822590407,2026-08-18T01:40:00Z,252,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00863,+91-9822590407,+91-9822591514,2026-08-20T17:02:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00864,+91-9822591514,+91-9822588193,2026-08-18T07:11:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00865,+91-9822588193,+91-9822589300,2026-08-20T13:49:00Z,361,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00866,+91-9822589300,+91-9822590407,2026-08-19T13:14:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00867,+91-9822590407,+91-9822591514,2026-08-20T11:50:00Z,355,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00868,+91-9822591514,+91-9822588193,2026-08-18T08:50:00Z,87,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00869,+91-9822588193,+91-9822589300,2026-08-19T18:56:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00870,+91-9822589300,+91-9822590407,2026-08-20T12:43:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00871,+91-9822590407,+91-9822591514,2026-08-19T20:39:00Z,270,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00872,+91-9822591514,+91-9822588193,2026-08-20T09:37:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00873,+91-9822588193,+91-9822589300,2026-08-20T23:17:00Z,448,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00874,+91-9822589300,+91-9822590407,2026-08-20T11:36:00Z,96,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00875,+91-9822590407,+91-9822591514,2026-08-19T07:13:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00876,+91-9822591514,+91-9822588193,2026-08-18T10:04:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00877,+91-9822588193,+91-9822589300,2026-08-19T05:37:00Z,544,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00878,+91-9822589300,+91-9822590407,2026-08-18T05:55:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00879,+91-9822590407,+91-9822591514,2026-08-20T03:21:00Z,88,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00880,+91-9822591514,+91-9822588193,2026-08-18T20:02:00Z,315,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00881,+91-9822588193,+91-9822589300,2026-08-20T07:12:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00882,+91-9822589300,+91-9822590407,2026-08-19T02:39:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00883,+91-9822590407,+91-9822591514,2026-08-20T20:49:00Z,316,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00884,+91-9822591514,+91-9822588193,2026-08-19T06:35:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00885,+91-9822588193,+91-9822589300,2026-08-19T11:57:00Z,538,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00886,+91-9822589300,+91-9822590407,2026-08-19T05:35:00Z,384,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00887,+91-9822590407,+91-9822591514,2026-08-19T02:47:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00888,+91-9822591514,+91-9822588193,2026-08-19T05:00:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00889,+91-9822588193,+91-9822589300,2026-08-18T10:31:00Z,79,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00890,+91-9822589300,+91-9822590407,2026-08-20T10:52:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00891,+91-9822590407,+91-9822591514,2026-08-18T16:44:00Z,229,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00892,+91-9822591514,+91-9822588193,2026-08-19T05:36:00Z,364,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00893,+91-9822588193,+91-9822589300,2026-08-19T18:44:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00894,+91-9822589300,+91-9822590407,2026-08-20T03:44:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00895,+91-9822590407,+91-9822591514,2026-08-19T16:21:00Z,425,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00896,+91-9822591514,+91-9822588193,2026-08-18T03:13:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00897,+91-9822588193,+91-9822589300,2026-08-19T00:29:00Z,76,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00898,+91-9822589300,+91-9822590407,2026-08-19T01:27:00Z,575,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00899,+91-9822590407,+91-9822591514,2026-08-18T04:00:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00900,+91-9822591514,+91-9822588193,2026-08-18T07:31:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00901,+91-9822588193,+91-9822589300,2026-08-18T00:28:00Z,362,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00902,+91-9822589300,+91-9822590407,2026-08-19T20:07:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00903,+91-9822590407,+91-9822591514,2026-08-18T04:14:00Z,313,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00904,+91-9822591514,+91-9822588193,2026-08-20T14:10:00Z,255,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00905,+91-9822588193,+91-9822589300,2026-08-19T15:16:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00906,+91-9822589300,+91-9822590407,2026-08-19T18:31:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00907,+91-9822590407,+91-9822591514,2026-08-20T17:40:00Z,481,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00908,+91-9822591514,+91-9822588193,2026-08-18T09:45:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00909,+91-9822588193,+91-9822589300,2026-08-19T15:40:00Z,152,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00910,+91-9822589300,+91-9822590407,2026-08-20T00:19:00Z,43,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00911,+91-9822590407,+91-9822591514,2026-08-18T21:28:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00912,+91-9822591514,+91-9822588193,2026-08-20T23:30:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00913,+91-9822588193,+91-9822589300,2026-08-18T15:56:00Z,560,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00914,+91-9822589300,+91-9822590407,2026-08-20T20:02:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00915,+91-9822590407,+91-9822591514,2026-08-20T16:12:00Z,456,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00916,+91-9822591514,+91-9822588193,2026-08-18T14:24:00Z,300,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00917,+91-9822588193,+91-9822589300,2026-08-19T23:42:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00918,+91-9822589300,+91-9822590407,2026-08-18T02:34:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00919,+91-9822590407,+91-9822591514,2026-08-19T13:23:00Z,283,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00920,+91-9822591514,+91-9822588193,2026-08-19T06:02:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00921,+91-9822588193,+91-9822589300,2026-08-19T19:08:00Z,135,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00922,+91-9822589300,+91-9822590407,2026-08-19T13:08:00Z,54,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00923,+91-9822590407,+91-9822591514,2026-08-20T00:34:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00924,+91-9822591514,+91-9822588193,2026-08-19T20:41:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00925,+91-9822588193,+91-9822589300,2026-08-20T07:15:00Z,425,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00926,+91-9822589300,+91-9822590407,2026-08-18T10:19:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00927,+91-9822590407,+91-9822591514,2026-08-18T06:39:00Z,529,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00928,+91-9822591514,+91-9822588193,2026-08-20T03:02:00Z,130,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00929,+91-9822588193,+91-9822589300,2026-08-18T00:05:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00930,+91-9822589300,+91-9822590407,2026-08-19T04:09:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00931,+91-9822590407,+91-9822591514,2026-08-20T01:04:00Z,222,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00932,+91-9822591514,+91-9822588193,2026-08-19T09:40:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00933,+91-9822588193,+91-9822589300,2026-08-20T09:06:00Z,493,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00934,+91-9822589300,+91-9822590407,2026-08-18T14:04:00Z,269,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00935,+91-9822590407,+91-9822591514,2026-08-18T11:20:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00936,+91-9822591514,+91-9822588193,2026-08-18T08:23:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00937,+91-9822588193,+91-9822589300,2026-08-18T04:50:00Z,91,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00938,+91-9822589300,+91-9822590407,2026-08-20T00:15:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00939,+91-9822590407,+91-9822591514,2026-08-18T21:48:00Z,233,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00940,+91-9822591514,+91-9822588193,2026-08-20T19:16:00Z,136,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00941,+91-9822588193,+91-9822589300,2026-08-20T11:52:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00942,+91-9822589300,+91-9822590407,2026-08-18T14:07:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00943,+91-9822590407,+91-9822591514,2026-08-19T00:58:00Z,378,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00944,+91-9822591514,+91-9822588193,2026-08-18T21:04:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00945,+91-9822588193,+91-9822589300,2026-08-19T20:19:00Z,195,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00946,+91-9822589300,+91-9822590407,2026-08-20T08:03:00Z,92,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00947,+91-9822590407,+91-9822591514,2026-08-18T05:49:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00948,+91-9822591514,+91-9822588193,2026-08-18T07:53:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00949,+91-9822588193,+91-9822589300,2026-08-18T14:10:00Z,335,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00950,+91-9822589300,+91-9822590407,2026-08-19T07:58:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00951,+91-9822590407,+91-9822591514,2026-08-20T15:19:00Z,97,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00952,+91-9822591514,+91-9822588193,2026-08-19T23:25:00Z,461,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S65-00953,+91-9822588193,+91-9822589300,2026-08-20T10:17:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S65-00954,+91-9822589300,+91-9822590407,2026-08-20T05:19:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S65-00955,+91-9822590407,+91-9822591514,2026-08-18T17:22:00Z,235,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S65-00956,+91-9822591514,+91-9822588193,2026-08-18T15:16:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S65-00957,+91-9822588193,+91-9822589300,2026-08-18T16:05:00Z,493,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S65-00958,+91-9822589300,+91-9822590407,2026-08-18T14:14:00Z,535,TOWER-DL-DW-405,INCOMING,VOICE
