transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S65-00512,2026-08-23T07:45:00Z,103692,103692,67437.14,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S65-00513,2026-08-23T08:04:00Z,3689,3689,25642.25,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S65-00514,2026-08-23T08:22:00Z,103692,103692,98259.45,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00515,2026-08-23T08:37:00Z,3689,3689,27845.53,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S65-00516,2026-08-23T08:47:00Z,103692,103692,1798.2,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00517,2026-08-23T09:08:00Z,3689,3689,11623.57,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S65-00518,2026-08-23T09:24:00Z,103692,103692,95853.33,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S65-00519,2026-08-23T09:32:00Z,3689,3689,37269.87,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S65-00520,2026-08-23T09:52:00Z,103692,103692,80563.2,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00521,2026-08-23T10:00:00Z,3689,3689,14986.31,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S65-00522,2026-08-23T10:22:00Z,103692,103692,67884.68,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00523,2026-08-23T10:32:00Z,3689,3689,92706.56,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S65-00524,2026-08-23T10:48:00Z,103692,103692,47234.68,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S65-00525,2026-08-23T11:03:00Z,3689,3689,35048.41,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S65-00526,2026-08-23T11:17:00Z,103692,103692,84533.37,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00527,2026-08-23T11:39:00Z,3689,3689,93265.45,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S65-00528,2026-08-23T11:51:00Z,103692,103692,74226.13,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00529,2026-08-23T12:10:00Z,3689,3689,79693.29,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S65-00530,2026-08-23T12:17:00Z,103692,103692,17014.9,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S65-00531,2026-08-23T12:34:00Z,3689,3689,40365.76,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S65-00532,2026-08-23T12:45:00Z,103692,103692,25205.08,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00533,2026-08-23T13:02:00Z,3689,3689,59430.16,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S65-00534,2026-08-23T13:19:00Z,103692,103692,98874.94,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00535,2026-08-23T13:38:00Z,3689,3689,15524.12,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S65-00536,2026-08-23T13:48:00Z,103692,103692,16644.62,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S65-00537,2026-08-23T14:00:00Z,3689,3689,5211.67,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S65-00538,2026-08-23T14:20:00Z,103692,103692,3595.25,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00539,2026-08-23T14:37:00Z,3689,3689,58658.59,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S65-00540,2026-08-23T14:48:00Z,103692,103692,77025.11,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00541,2026-08-23T15:04:00Z,3689,3689,60744.26,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S65-00542,2026-08-23T15:23:00Z,103692,103692,78664.58,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S65-00543,2026-08-23T15:33:00Z,3689,3689,74480.33,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S65-00544,2026-08-23T15:46:00Z,103692,103692,29776.29,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00545,2026-08-23T16:09:00Z,3689,3689,64052.65,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S65-00546,2026-08-23T16:19:00Z,103692,103692,3298.13,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00547,2026-08-23T16:37:00Z,3689,3689,28062.34,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S65-00548,2026-08-23T16:46:00Z,103692,103692,26619.4,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S65-00549,2026-08-23T17:07:00Z,3689,3689,7588.04,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S65-00550,2026-08-23T17:25:00Z,103692,103692,58685.52,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00551,2026-08-23T17:31:00Z,3689,3689,59607.18,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S65-00552,2026-08-23T17:51:00Z,103692,103692,10181.06,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00553,2026-08-23T18:03:00Z,3689,3689,5444.03,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S65-00554,2026-08-23T18:18:00Z,103692,103692,60510.52,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S65-00555,2026-08-23T18:37:00Z,3689,3689,38064.49,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S65-00556,2026-08-23T18:53:00Z,103692,103692,16457.13,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00557,2026-08-23T19:01:00Z,3689,3689,74054.08,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S65-00558,2026-08-23T19:25:00Z,103692,103692,34389.95,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00559,2026-08-23T19:34:00Z,3689,3689,89622.62,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S65-00560,2026-08-23T19:48:00Z,103692,103692,74180.2,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S65-00561,2026-08-23T20:09:00Z,3689,3689,44935.39,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S65-00562,2026-08-23T20:19:00Z,103692,103692,16322.44,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00563,2026-08-23T20:36:00Z,3689,3689,28696.71,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S65-00564,2026-08-23T20:53:00Z,103692,103692,48808.43,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00565,2026-08-23T21:03:00Z,3689,3689,17730.73,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S65-00566,2026-08-23T21:16:00Z,103692,103692,73750.58,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S65-00567,2026-08-23T21:35:00Z,3689,3689,72126.16,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S65-00568,2026-08-23T21:55:00Z,103692,103692,73975.0,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00569,2026-08-23T22:05:00Z,3689,3689,31539.03,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S65-00570,2026-08-23T22:15:00Z,103692,103692,4075.12,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00571,2026-08-23T22:31:00Z,3689,3689,41446.93,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S65-00572,2026-08-23T22:48:00Z,103692,103692,82487.55,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S65-00573,2026-08-23T23:01:00Z,3689,3689,7164.66,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S65-00574,2026-08-23T23:20:00Z,103692,103692,89201.63,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00575,2026-08-23T23:37:00Z,3689,3689,3310.33,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S65-00576,2026-08-23T23:48:00Z,103692,103692,6391.46,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00577,2026-08-24T00:03:00Z,3689,3689,61224.35,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S65-00578,2026-08-24T00:20:00Z,103692,103692,96508.8,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S65-00579,2026-08-24T00:38:00Z,3689,3689,21933.93,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S65-00580,2026-08-24T00:46:00Z,103692,103692,28278.85,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00581,2026-08-24T01:08:00Z,3689,3689,82173.65,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S65-00582,2026-08-24T01:16:00Z,103692,103692,26308.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00583,2026-08-24T01:36:00Z,3689,3689,35650.07,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S65-00584,2026-08-24T01:52:00Z,103692,103692,52674.18,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S65-00585,2026-08-24T02:07:00Z,3689,3689,46188.27,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S65-00586,2026-08-24T02:20:00Z,103692,103692,47173.98,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00587,2026-08-24T02:37:00Z,3689,3689,25268.51,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S65-00588,2026-08-24T02:50:00Z,103692,103692,64434.45,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00589,2026-08-24T03:00:00Z,3689,3689,37867.61,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S65-00590,2026-08-24T03:19:00Z,103692,103692,92027.74,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S65-00591,2026-08-24T03:38:00Z,3689,3689,27845.06,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S65-00592,2026-08-24T03:50:00Z,103692,103692,4311.43,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00593,2026-08-24T04:03:00Z,3689,3689,65313.46,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S65-00594,2026-08-24T04:23:00Z,103692,103692,80969.58,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00595,2026-08-24T04:30:00Z,3689,3689,57364.18,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S65-00596,2026-08-24T04:55:00Z,103692,103692,94249.52,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S65-00597,2026-08-24T05:09:00Z,3689,3689,29520.38,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S65-00598,2026-08-24T05:19:00Z,103692,103692,21613.8,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00599,2026-08-24T05:31:00Z,3689,3689,1218.44,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S65-00600,2026-08-24T05:54:00Z,103692,103692,79384.74,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00601,2026-08-24T06:09:00Z,3689,3689,74790.8,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S65-00602,2026-08-24T06:23:00Z,103692,103692,39081.13,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S65-00603,2026-08-24T06:36:00Z,3689,3689,71148.01,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S65-00604,2026-08-24T06:45:00Z,103692,103692,57393.62,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00605,2026-08-24T07:00:00Z,3689,3689,62130.74,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S65-00606,2026-08-24T07:19:00Z,103692,103692,46964.61,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00607,2026-08-24T07:40:00Z,3689,3689,47048.03,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S65-00608,2026-08-24T07:51:00Z,103692,103692,87109.51,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S65-00609,2026-08-24T08:10:00Z,3689,3689,83665.35,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S65-00610,2026-08-24T08:16:00Z,103692,103692,24652.35,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00611,2026-08-24T08:33:00Z,3689,3689,553.32,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S65-00612,2026-08-24T08:48:00Z,103692,103692,82027.35,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00613,2026-08-24T09:08:00Z,3689,3689,12990.75,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S65-00614,2026-08-24T09:22:00Z,103692,103692,80801.11,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S65-00615,2026-08-24T09:37:00Z,3689,3689,11201.91,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S65-00616,2026-08-24T09:46:00Z,103692,103692,64930.48,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00617,2026-08-24T10:08:00Z,3689,3689,67381.65,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S65-00618,2026-08-24T10:23:00Z,103692,103692,78136.17,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00619,2026-08-24T10:37:00Z,3689,3689,30716.31,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S65-00620,2026-08-24T10:45:00Z,103692,103692,39753.88,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S65-00621,2026-08-24T11:05:00Z,3689,3689,23904.97,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S65-00622,2026-08-24T11:18:00Z,103692,103692,66520.49,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00623,2026-08-24T11:36:00Z,3689,3689,91345.64,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S65-00624,2026-08-24T11:51:00Z,103692,103692,24317.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00625,2026-08-24T12:00:00Z,3689,3689,27503.28,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S65-00626,2026-08-24T12:20:00Z,103692,103692,34382.04,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S65-00627,2026-08-24T12:35:00Z,3689,3689,66272.85,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S65-00628,2026-08-24T12:46:00Z,103692,103692,47460.0,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00629,2026-08-24T13:07:00Z,3689,3689,17604.87,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S65-00630,2026-08-24T13:18:00Z,103692,103692,86461.0,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00631,2026-08-24T13:36:00Z,3689,3689,75586.22,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S65-00632,2026-08-24T13:55:00Z,103692,103692,29703.69,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S65-00633,2026-08-24T14:04:00Z,3689,3689,56746.37,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S65-00634,2026-08-24T14:18:00Z,103692,103692,7479.77,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00635,2026-08-24T14:40:00Z,3689,3689,61905.02,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S65-00636,2026-08-24T14:51:00Z,103692,103692,83593.6,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00637,2026-08-24T15:05:00Z,3689,3689,12229.33,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S65-00638,2026-08-24T15:15:00Z,103692,103692,49156.39,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S65-00639,2026-08-24T15:33:00Z,3689,3689,58777.55,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S65-00640,2026-08-24T15:48:00Z,103692,103692,28828.81,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00641,2026-08-24T16:02:00Z,3689,3689,54318.42,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S65-00642,2026-08-24T16:17:00Z,103692,103692,31811.66,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00643,2026-08-24T16:32:00Z,3689,3689,69448.0,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S65-00644,2026-08-24T16:53:00Z,103692,103692,19161.81,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S65-00645,2026-08-24T17:04:00Z,3689,3689,12834.34,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S65-00646,2026-08-24T17:22:00Z,103692,103692,35481.83,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00647,2026-08-24T17:39:00Z,3689,3689,24512.35,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S65-00648,2026-08-24T17:48:00Z,103692,103692,6889.32,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00649,2026-08-24T18:07:00Z,3689,3689,1511.11,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S65-00650,2026-08-24T18:22:00Z,103692,103692,90567.0,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S65-00651,2026-08-24T18:39:00Z,3689,3689,5844.51,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S65-00652,2026-08-24T18:46:00Z,103692,103692,33977.69,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00653,2026-08-24T19:06:00Z,3689,3689,6426.96,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S65-00654,2026-08-24T19:22:00Z,103692,103692,11950.63,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00655,2026-08-24T19:31:00Z,3689,3689,56284.87,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S65-00656,2026-08-24T19:46:00Z,103692,103692,94583.29,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S65-00657,2026-08-24T20:06:00Z,3689,3689,73879.45,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S65-00658,2026-08-24T20:25:00Z,103692,103692,14065.76,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00659,2026-08-24T20:32:00Z,3689,3689,82504.58,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S65-00660,2026-08-24T20:52:00Z,103692,103692,39058.91,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00661,2026-08-24T21:03:00Z,3689,3689,57688.26,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S65-00662,2026-08-24T21:23:00Z,103692,103692,42587.85,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S65-00663,2026-08-24T21:39:00Z,3689,3689,4070.43,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S65-00664,2026-08-24T21:54:00Z,103692,103692,19236.38,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00665,2026-08-24T22:05:00Z,3689,3689,93156.81,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S65-00666,2026-08-24T22:16:00Z,103692,103692,35430.77,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00667,2026-08-24T22:35:00Z,3689,3689,3766.61,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S65-00668,2026-08-24T22:45:00Z,103692,103692,55864.07,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S65-00669,2026-08-24T23:00:00Z,3689,3689,51733.48,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S65-00670,2026-08-24T23:18:00Z,103692,103692,50035.17,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00671,2026-08-24T23:36:00Z,3689,3689,51195.32,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S65-00672,2026-08-24T23:52:00Z,103692,103692,94050.31,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00673,2026-08-25T00:05:00Z,3689,3689,65882.48,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S65-00674,2026-08-25T00:16:00Z,103692,103692,41586.1,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S65-00675,2026-08-25T00:32:00Z,3689,3689,65932.88,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S65-00676,2026-08-25T00:49:00Z,103692,103692,10490.21,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00677,2026-08-25T01:00:00Z,3689,3689,55261.61,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S65-00678,2026-08-25T01:25:00Z,103692,103692,26483.58,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00679,2026-08-25T01:32:00Z,3689,3689,1336.66,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S65-00680,2026-08-25T01:53:00Z,103692,103692,64078.1,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S65-00681,2026-08-25T02:07:00Z,3689,3689,65499.96,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S65-00682,2026-08-25T02:19:00Z,103692,103692,23384.74,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00683,2026-08-25T02:38:00Z,3689,3689,29199.49,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S65-00684,2026-08-25T02:53:00Z,103692,103692,95558.04,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00685,2026-08-25T03:03:00Z,3689,3689,31086.43,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S65-00686,2026-08-25T03:20:00Z,103692,103692,4175.95,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S65-00687,2026-08-25T03:33:00Z,3689,3689,33602.7,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S65-00688,2026-08-25T03:46:00Z,103692,103692,41139.86,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00689,2026-08-25T04:06:00Z,3689,3689,34417.06,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S65-00690,2026-08-25T04:22:00Z,103692,103692,80255.48,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00691,2026-08-25T04:38:00Z,3689,3689,58158.68,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S65-00692,2026-08-25T04:55:00Z,103692,103692,99351.29,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S65-00693,2026-08-25T05:10:00Z,3689,3689,45809.31,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S65-00694,2026-08-25T05:20:00Z,103692,103692,7022.01,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00695,2026-08-25T05:38:00Z,3689,3689,45465.7,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S65-00696,2026-08-25T05:51:00Z,103692,103692,26648.78,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00697,2026-08-25T06:04:00Z,3689,3689,36033.63,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S65-00698,2026-08-25T06:20:00Z,103692,103692,79607.78,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S65-00699,2026-08-25T06:31:00Z,3689,3689,56838.96,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S65-00700,2026-08-25T06:45:00Z,103692,103692,23442.87,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S65-00701,2026-08-25T07:05:00Z,3689,3689,64118.03,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S65-00702,2026-08-25T07:17:00Z,103692,103692,58724.51,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00703,2026-08-25T07:30:00Z,3689,3689,77828.02,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S65-00704,2026-08-25T07:54:00Z,103692,103692,6239.68,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S65-00705,2026-08-25T08:04:00Z,3689,3689,66978.67,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S65-00706,2026-08-25T08:18:00Z,103692,103692,1419.16,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S65-00707,2026-08-25T08:34:00Z,3689,3689,78372.85,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S65-00708,2026-08-25T08:47:00Z,103692,103692,66492.19,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00709,2026-08-25T09:07:00Z,3689,3689,29140.29,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S65-00710,2026-08-25T09:18:00Z,103692,103692,34906.83,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S65-00711,2026-08-25T09:30:00Z,3689,3689,69784.14,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S65-00712,2026-08-25T09:51:00Z,103692,103692,74061.25,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S65-00713,2026-08-25T10:07:00Z,3689,3689,25129.7,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S65-00714,2026-08-25T10:19:00Z,103692,103692,27794.5,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S65-00715,2026-08-25T10:33:00Z,3689,3689,24954.56,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S65-00716,2026-08-25T10:48:00Z,103692,103692,93332.12,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S65-00717,2026-08-25T11:02:00Z,3689,3689,52773.85,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S65-00718,2026-08-25T11:16:00Z,103692,103692,60526.89,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S65-00719,2026-08-25T11:30:00Z,3689,3689,5127.69,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S65-00720,2026-08-25T11:47:00Z,103692,103692,87676.29,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
