cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S100-00498,+91-9870053907,+91-9870055014,2026-08-11T15:00:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00499,+91-9870055014,+91-9870056121,2026-08-12T18:15:00Z,307,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00500,+91-9870056121,+91-9870051693,2026-08-12T19:20:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00501,+91-9870051693,+91-9870052800,2026-08-11T19:33:00Z,309,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00502,+91-9870052800,+91-9870053907,2026-08-11T14:30:00Z,86,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00503,+91-9870053907,+91-9870055014,2026-08-12T16:13:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00504,+91-9870055014,+91-9870056121,2026-08-12T04:28:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00505,+91-9870056121,+91-9870051693,2026-08-10T02:49:00Z,385,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00506,+91-9870051693,+91-9870052800,2026-08-11T18:49:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00507,+91-9870052800,+91-9870053907,2026-08-12T07:02:00Z,77,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00508,+91-9870053907,+91-9870055014,2026-08-12T03:03:00Z,265,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00509,+91-9870055014,+91-9870056121,2026-08-12T00:23:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00510,+91-9870056121,+91-9870051693,2026-08-10T14:48:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00511,+91-9870051693,+91-9870052800,2026-08-12T21:21:00Z,384,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00512,+91-9870052800,+91-9870053907,2026-08-11T11:58:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00513,+91-9870053907,+91-9870055014,2026-08-12T02:33:00Z,579,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00514,+91-9870055014,+91-9870056121,2026-08-12T05:56:00Z,485,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00515,+91-9870056121,+91-9870051693,2026-08-12T14:56:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00516,+91-9870051693,+91-9870052800,2026-08-10T20:15:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00517,+91-9870052800,+91-9870053907,2026-08-11T09:04:00Z,340,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00518,+91-9870053907,+91-9870055014,2026-08-12T04:58:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00519,+91-9870055014,+91-9870056121,2026-08-10T21:33:00Z,66,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00520,+91-9870056121,+91-9870051693,2026-08-10T11:04:00Z,163,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00521,+91-9870051693,+91-9870052800,2026-08-11T19:12:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00522,+91-9870052800,+91-9870053907,2026-08-12T06:03:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00523,+91-9870053907,+91-9870055014,2026-08-11T07:37:00Z,109,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00524,+91-9870055014,+91-9870056121,2026-08-11T17:13:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00525,+91-9870056121,+91-9870051693,2026-08-10T06:37:00Z,91,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00526,+91-9870051693,+91-9870052800,2026-08-10T21:08:00Z,121,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00527,+91-9870052800,+91-9870053907,2026-08-11T12:24:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00528,+91-9870053907,+91-9870055014,2026-08-11T19:52:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00529,+91-9870055014,+91-9870056121,2026-08-10T04:11:00Z,239,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00530,+91-9870056121,+91-9870051693,2026-08-12T01:38:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00531,+91-9870051693,+91-9870052800,2026-08-10T00:25:00Z,50,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00532,+91-9870052800,+91-9870053907,2026-08-11T15:23:00Z,193,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00533,+91-9870053907,+91-9870055014,2026-08-10T14:25:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00534,+91-9870055014,+91-9870056121,2026-08-10T22:21:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00535,+91-9870056121,+91-9870051693,2026-08-10T01:43:00Z,42,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00536,+91-9870051693,+91-9870052800,2026-08-12T09:45:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00537,+91-9870052800,+91-9870053907,2026-08-10T06:33:00Z,326,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00538,+91-9870053907,+91-9870055014,2026-08-11T10:42:00Z,316,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00539,+91-9870055014,+91-9870056121,2026-08-11T23:26:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00540,+91-9870056121,+91-9870051693,2026-08-10T13:09:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00541,+91-9870051693,+91-9870052800,2026-08-12T08:59:00Z,48,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00542,+91-9870052800,+91-9870053907,2026-08-11T18:01:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00543,+91-9870053907,+91-9870055014,2026-08-10T08:41:00Z,402,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00544,+91-9870055014,+91-9870056121,2026-08-11T04:01:00Z,161,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00545,+91-9870056121,+91-9870051693,2026-08-10T14:38:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00546,+91-9870051693,+91-9870052800,2026-08-12T02:27:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00547,+91-9870052800,+91-9870053907,2026-08-11T00:42:00Z,378,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00548,+91-9870053907,+91-9870055014,2026-08-10T18:44:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00549,+91-9870055014,+91-9870056121,2026-08-11T16:22:00Z,456,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00550,+91-9870056121,+91-9870051693,2026-08-10T11:28:00Z,60,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00551,+91-9870051693,+91-9870052800,2026-08-12T04:12:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00552,+91-9870052800,+91-9870053907,2026-08-11T20:53:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00553,+91-9870053907,+91-9870055014,2026-08-12T06:02:00Z,96,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00554,+91-9870055014,+91-9870056121,2026-08-12T19:00:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00555,+91-9870056121,+91-9870051693,2026-08-10T04:07:00Z,244,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00556,+91-9870051693,+91-9870052800,2026-08-11T17:40:00Z,527,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00557,+91-9870052800,+91-9870053907,2026-08-11T00:14:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00558,+91-9870053907,+91-9870055014,2026-08-11T09:50:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00559,+91-9870055014,+91-9870056121,2026-08-10T22:14:00Z,287,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00560,+91-9870056121,+91-9870051693,2026-08-10T11:35:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00561,+91-9870051693,+91-9870052800,2026-08-11T02:08:00Z,579,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00562,+91-9870052800,+91-9870053907,2026-08-11T13:10:00Z,529,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00563,+91-9870053907,+91-9870055014,2026-08-11T15:56:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00564,+91-9870055014,+91-9870056121,2026-08-10T09:23:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00565,+91-9870056121,+91-9870051693,2026-08-11T20:58:00Z,151,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00566,+91-9870051693,+91-9870052800,2026-08-12T11:19:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00567,+91-9870052800,+91-9870053907,2026-08-12T22:52:00Z,21,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00568,+91-9870053907,+91-9870055014,2026-08-11T04:42:00Z,441,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00569,+91-9870055014,+91-9870056121,2026-08-12T13:19:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00570,+91-9870056121,+91-9870051693,2026-08-12T12:51:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00571,+91-9870051693,+91-9870052800,2026-08-12T04:50:00Z,172,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00572,+91-9870052800,+91-9870053907,2026-08-10T03:21:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00573,+91-9870053907,+91-9870055014,2026-08-10T13:18:00Z,487,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00574,+91-9870055014,+91-9870056121,2026-08-10T09:08:00Z,99,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00575,+91-9870056121,+91-9870051693,2026-08-10T11:29:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00576,+91-9870051693,+91-9870052800,2026-08-11T06:09:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00577,+91-9870052800,+91-9870053907,2026-08-11T05:34:00Z,416,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00578,+91-9870053907,+91-9870055014,2026-08-11T18:56:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00579,+91-9870055014,+91-9870056121,2026-08-10T07:51:00Z,13,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00580,+91-9870056121,+91-9870051693,2026-08-12T09:38:00Z,66,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00581,+91-9870051693,+91-9870052800,2026-08-12T04:17:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00582,+91-9870052800,+91-9870053907,2026-08-10T23:22:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00583,+91-9870053907,+91-9870055014,2026-08-10T21:10:00Z,362,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00584,+91-9870055014,+91-9870056121,2026-08-12T23:40:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00585,+91-9870056121,+91-9870051693,2026-08-10T06:12:00Z,551,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00586,+91-9870051693,+91-9870052800,2026-08-11T08:14:00Z,91,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00587,+91-9870052800,+91-9870053907,2026-08-12T00:15:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00588,+91-9870053907,+91-9870055014,2026-08-11T13:28:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00589,+91-9870055014,+91-9870056121,2026-08-11T02:37:00Z,482,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00590,+91-9870056121,+91-9870051693,2026-08-11T22:00:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00591,+91-9870051693,+91-9870052800,2026-08-11T21:45:00Z,507,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00592,+91-9870052800,+91-9870053907,2026-08-11T11:05:00Z,310,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00593,+91-9870053907,+91-9870055014,2026-08-12T06:50:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00594,+91-9870055014,+91-9870056121,2026-08-10T15:41:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00595,+91-9870056121,+91-9870051693,2026-08-11T07:11:00Z,303,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00596,+91-9870051693,+91-9870052800,2026-08-11T12:23:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00597,+91-9870052800,+91-9870053907,2026-08-12T08:34:00Z,211,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00598,+91-9870053907,+91-9870055014,2026-08-11T19:47:00Z,321,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00599,+91-9870055014,+91-9870056121,2026-08-11T15:46:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00600,+91-9870056121,+91-9870051693,2026-08-11T04:36:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00601,+91-9870051693,+91-9870052800,2026-08-10T10:18:00Z,239,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00602,+91-9870052800,+91-9870053907,2026-08-10T14:07:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00603,+91-9870053907,+91-9870055014,2026-08-12T03:58:00Z,160,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00604,+91-9870055014,+91-9870056121,2026-08-10T07:27:00Z,251,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00605,+91-9870056121,+91-9870051693,2026-08-12T08:18:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00606,+91-9870051693,+91-9870052800,2026-08-12T01:59:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00607,+91-9870052800,+91-9870053907,2026-08-12T06:40:00Z,341,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00608,+91-9870053907,+91-9870055014,2026-08-12T05:50:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00609,+91-9870055014,+91-9870056121,2026-08-12T13:20:00Z,21,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00610,+91-9870056121,+91-9870051693,2026-08-11T01:41:00Z,122,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00611,+91-9870051693,+91-9870052800,2026-08-10T23:42:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00612,+91-9870052800,+91-9870053907,2026-08-11T16:02:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00613,+91-9870053907,+91-9870055014,2026-08-12T21:18:00Z,283,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00614,+91-9870055014,+91-9870056121,2026-08-11T09:22:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00615,+91-9870056121,+91-9870051693,2026-08-10T09:36:00Z,329,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00616,+91-9870051693,+91-9870052800,2026-08-12T18:44:00Z,338,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00617,+91-9870052800,+91-9870053907,2026-08-12T07:39:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00618,+91-9870053907,+91-9870055014,2026-08-10T09:06:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00619,+91-9870055014,+91-9870056121,2026-08-10T18:17:00Z,16,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00620,+91-9870056121,+91-9870051693,2026-08-10T10:00:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00621,+91-9870051693,+91-9870052800,2026-08-11T21:05:00Z,476,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00622,+91-9870052800,+91-9870053907,2026-08-10T17:51:00Z,569,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00623,+91-9870053907,+91-9870055014,2026-08-11T06:51:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00624,+91-9870055014,+91-9870056121,2026-08-10T04:15:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00625,+91-9870056121,+91-9870051693,2026-08-12T18:53:00Z,375,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00626,+91-9870051693,+91-9870052800,2026-08-11T00:38:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00627,+91-9870052800,+91-9870053907,2026-08-10T10:13:00Z,76,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00628,+91-9870053907,+91-9870055014,2026-08-11T16:37:00Z,527,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00629,+91-9870055014,+91-9870056121,2026-08-12T04:39:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00630,+91-9870056121,+91-9870051693,2026-08-10T22:22:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00631,+91-9870051693,+91-9870052800,2026-08-11T14:01:00Z,162,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00632,+91-9870052800,+91-9870053907,2026-08-10T12:31:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00633,+91-9870053907,+91-9870055014,2026-08-12T07:58:00Z,409,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00634,+91-9870055014,+91-9870056121,2026-08-12T23:28:00Z,538,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00635,+91-9870056121,+91-9870051693,2026-08-11T05:56:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00636,+91-9870051693,+91-9870052800,2026-08-10T16:44:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00637,+91-9870052800,+91-9870053907,2026-08-12T00:44:00Z,441,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00638,+91-9870053907,+91-9870055014,2026-08-11T20:11:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00639,+91-9870055014,+91-9870056121,2026-08-12T08:25:00Z,251,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00640,+91-9870056121,+91-9870051693,2026-08-10T01:44:00Z,208,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00641,+91-9870051693,+91-9870052800,2026-08-12T10:49:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00642,+91-9870052800,+91-9870053907,2026-08-12T13:43:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00643,+91-9870053907,+91-9870055014,2026-08-11T23:54:00Z,389,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00644,+91-9870055014,+91-9870056121,2026-08-12T13:45:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00645,+91-9870056121,+91-9870051693,2026-08-10T20:39:00Z,440,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00646,+91-9870051693,+91-9870052800,2026-08-11T16:38:00Z,206,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00647,+91-9870052800,+91-9870053907,2026-08-11T15:28:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00648,+91-9870053907,+91-9870055014,2026-08-12T03:00:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00649,+91-9870055014,+91-9870056121,2026-08-10T23:17:00Z,266,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00650,+91-9870056121,+91-9870051693,2026-08-10T03:27:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00651,+91-9870051693,+91-9870052800,2026-08-11T10:47:00Z,334,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00652,+91-9870052800,+91-9870053907,2026-08-10T17:38:00Z,295,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00653,+91-9870053907,+91-9870055014,2026-08-11T13:02:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00654,+91-9870055014,+91-9870056121,2026-08-12T01:51:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00655,+91-9870056121,+91-9870051693,2026-08-10T20:21:00Z,97,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00656,+91-9870051693,+91-9870052800,2026-08-12T02:44:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00657,+91-9870052800,+91-9870053907,2026-08-11T02:47:00Z,218,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00658,+91-9870053907,+91-9870055014,2026-08-11T10:33:00Z,249,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00659,+91-9870055014,+91-9870056121,2026-08-11T12:35:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00660,+91-9870056121,+91-9870051693,2026-08-11T04:43:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00661,+91-9870051693,+91-9870052800,2026-08-12T22:50:00Z,423,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00662,+91-9870052800,+91-9870053907,2026-08-11T12:17:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00663,+91-9870053907,+91-9870055014,2026-08-11T22:12:00Z,234,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00664,+91-9870055014,+91-9870056121,2026-08-10T11:47:00Z,156,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00665,+91-9870056121,+91-9870051693,2026-08-11T23:15:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00666,+91-9870051693,+91-9870052800,2026-08-12T05:23:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00667,+91-9870052800,+91-9870053907,2026-08-10T08:17:00Z,28,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00668,+91-9870053907,+91-9870055014,2026-08-10T22:34:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00669,+91-9870055014,+91-9870056121,2026-08-10T19:33:00Z,23,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00670,+91-9870056121,+91-9870051693,2026-08-11T23:46:00Z,324,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00671,+91-9870051693,+91-9870052800,2026-08-12T18:39:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00672,+91-9870052800,+91-9870053907,2026-08-11T10:23:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00673,+91-9870053907,+91-9870055014,2026-08-11T05:30:00Z,525,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00674,+91-9870055014,+91-9870056121,2026-08-10T00:39:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00675,+91-9870056121,+91-9870051693,2026-08-12T13:42:00Z,478,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00676,+91-9870051693,+91-9870052800,2026-08-11T13:46:00Z,397,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00677,+91-9870052800,+91-9870053907,2026-08-11T04:46:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00678,+91-9870053907,+91-9870055014,2026-08-10T21:18:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00679,+91-9870055014,+91-9870056121,2026-08-12T05:43:00Z,594,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00680,+91-9870056121,+91-9870051693,2026-08-10T21:47:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00681,+91-9870051693,+91-9870052800,2026-08-12T11:38:00Z,551,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00682,+91-9870052800,+91-9870053907,2026-08-12T01:34:00Z,390,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00683,+91-9870053907,+91-9870055014,2026-08-12T18:34:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00684,+91-9870055014,+91-9870056121,2026-08-10T03:40:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00685,+91-9870056121,+91-9870051693,2026-08-12T08:19:00Z,340,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00686,+91-9870051693,+91-9870052800,2026-08-12T22:30:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00687,+91-9870052800,+91-9870053907,2026-08-10T17:32:00Z,372,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00688,+91-9870053907,+91-9870055014,2026-08-12T08:24:00Z,47,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00689,+91-9870055014,+91-9870056121,2026-08-12T03:32:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00690,+91-9870056121,+91-9870051693,2026-08-10T22:38:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00691,+91-9870051693,+91-9870052800,2026-08-11T12:26:00Z,518,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00692,+91-9870052800,+91-9870053907,2026-08-12T10:00:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00693,+91-9870053907,+91-9870055014,2026-08-10T06:35:00Z,234,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00694,+91-9870055014,+91-9870056121,2026-08-12T08:04:00Z,114,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00695,+91-9870056121,+91-9870051693,2026-08-12T06:53:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00696,+91-9870051693,+91-9870052800,2026-08-12T15:05:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00697,+91-9870052800,+91-9870053907,2026-08-11T02:44:00Z,407,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00698,+91-9870053907,+91-9870055014,2026-08-12T03:05:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00699,+91-9870055014,+91-9870056121,2026-08-10T02:32:00Z,430,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S100-00700,+91-9870056121,+91-9870051693,2026-08-11T08:35:00Z,523,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S100-00701,+91-9870051693,+91-9870052800,2026-08-10T18:28:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S100-00702,+91-9870052800,+91-9870053907,2026-08-10T02:47:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S100-00703,+91-9870053907,+91-9870055014,2026-08-12T00:15:00Z,500,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S100-00704,+91-9870055014,+91-9870056121,2026-08-12T01:02:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S100-00705,+91-9870056121,+91-9870051693,2026-08-11T10:06:00Z,199,TOWER-DL-VK-304,OUTGOING,VOICE
