cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S53-00787,+91-9806279007,+91-9806280114,2026-07-01T01:30:00Z,141,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00788,+91-9806280114,+91-9806276793,2026-07-01T03:59:00Z,3,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00789,+91-9806276793,+91-9806276793,2026-01-02T14:14:00Z,110,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00790,+91-9806276793,+91-9806279007,2026-06-01T02:40:00Z,561,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00791,+91-9806279007,+91-9806280114,2026-07-01T03:48:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00792,+91-9806280114,+91-9806276793,2026-07-01T03:25:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00793,+91-9806276793,+91-9806276793,2026-01-03T01:38:00Z,477,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00794,+91-9806276793,+91-9806279007,2026-06-01T01:31:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00795,+91-9806279007,+91-9806280114,2026-07-01T01:37:00Z,468,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00796,+91-9806280114,+91-9806276793,2026-07-01T03:05:00Z,272,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00797,+91-9806276793,+91-9806276793,2026-01-02T10:59:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00798,+91-9806276793,+91-9806279007,2026-06-01T01:12:00Z,27,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00799,+91-9806279007,+91-9806280114,2026-07-01T03:42:00Z,433,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00800,+91-9806280114,+91-9806276793,2026-07-01T01:56:00Z,12,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00801,+91-9806276793,+91-9806276793,2026-01-02T03:17:00Z,384,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00802,+91-9806276793,+91-9806279007,2026-06-01T02:28:00Z,41,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00803,+91-9806279007,+91-9806280114,2026-07-01T03:14:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00804,+91-9806280114,+91-9806276793,2026-07-01T02:25:00Z,5,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00805,+91-9806276793,+91-9806276793,2026-01-03T19:15:00Z,43,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00806,+91-9806276793,+91-9806279007,2026-06-01T01:10:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00807,+91-9806279007,+91-9806280114,2026-07-01T02:11:00Z,533,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00808,+91-9806280114,+91-9806276793,2026-07-01T01:48:00Z,107,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00809,+91-9806276793,+91-9806276793,2026-01-02T00:32:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00810,+91-9806276793,+91-9806279007,2026-06-01T02:28:00Z,8,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00811,+91-9806279007,+91-9806280114,2026-07-01T01:41:00Z,389,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00812,+91-9806280114,+91-9806276793,2026-07-01T02:45:00Z,3,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00813,+91-9806276793,+91-9806276793,2026-01-01T07:23:00Z,293,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00814,+91-9806276793,+91-9806279007,2026-06-01T02:14:00Z,483,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00815,+91-9806279007,+91-9806280114,2026-07-01T01:37:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00816,+91-9806280114,+91-9806276793,2026-07-01T03:05:00Z,5,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00817,+91-9806276793,+91-9806276793,2026-01-02T03:26:00Z,69,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00818,+91-9806276793,+91-9806279007,2026-06-01T01:31:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00819,+91-9806279007,+91-9806280114,2026-07-01T03:11:00Z,154,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00820,+91-9806280114,+91-9806276793,2026-07-01T03:34:00Z,360,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00821,+91-9806276793,+91-9806276793,2026-01-01T01:56:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00822,+91-9806276793,+91-9806279007,2026-06-01T02:05:00Z,8,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00823,+91-9806279007,+91-9806280114,2026-07-01T02:15:00Z,191,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00824,+91-9806280114,+91-9806276793,2026-07-01T03:54:00Z,20,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00825,+91-9806276793,+91-9806276793,2026-01-01T21:00:00Z,304,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00826,+91-9806276793,+91-9806279007,2026-06-01T03:35:00Z,303,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00827,+91-9806279007,+91-9806280114,2026-07-01T01:18:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00828,+91-9806280114,+91-9806276793,2026-07-01T01:08:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00829,+91-9806276793,+91-9806276793,2026-01-03T23:58:00Z,482,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00830,+91-9806276793,+91-9806279007,2026-06-01T03:12:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00831,+91-9806279007,+91-9806280114,2026-07-01T03:04:00Z,585,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00832,+91-9806280114,+91-9806276793,2026-07-01T02:03:00Z,177,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00833,+91-9806276793,+91-9806276793,2026-01-03T00:27:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00834,+91-9806276793,+91-9806279007,2026-06-01T03:03:00Z,11,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00835,+91-9806279007,+91-9806280114,2026-07-01T01:20:00Z,384,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00836,+91-9806280114,+91-9806276793,2026-07-01T01:18:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00837,+91-9806276793,+91-9806276793,2026-01-02T19:20:00Z,556,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00838,+91-9806276793,+91-9806279007,2026-06-01T02:21:00Z,475,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00839,+91-9806279007,+91-9806280114,2026-07-01T03:49:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00840,+91-9806280114,+91-9806276793,2026-07-01T02:46:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00841,+91-9806276793,+91-9806276793,2026-01-02T19:23:00Z,25,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00842,+91-9806276793,+91-9806279007,2026-06-01T04:00:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00843,+91-9806279007,+91-9806280114,2026-07-01T02:46:00Z,556,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00844,+91-9806280114,+91-9806276793,2026-07-01T02:04:00Z,16,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00845,+91-9806276793,+91-9806276793,2026-01-03T02:46:00Z,21,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00846,+91-9806276793,+91-9806279007,2026-06-01T02:06:00Z,8,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00847,+91-9806279007,+91-9806280114,2026-07-01T01:00:00Z,279,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00848,+91-9806280114,+91-9806276793,2026-07-01T03:56:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00849,+91-9806276793,+91-9806276793,2026-01-01T21:15:00Z,358,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00850,+91-9806276793,+91-9806279007,2026-06-01T02:48:00Z,427,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00851,+91-9806279007,+91-9806280114,2026-07-01T03:31:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00852,+91-9806280114,+91-9806276793,2026-07-01T02:27:00Z,26,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00853,+91-9806276793,+91-9806276793,2026-01-01T19:51:00Z,401,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00854,+91-9806276793,+91-9806279007,2026-06-01T03:49:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00855,+91-9806279007,+91-9806280114,2026-07-01T01:44:00Z,96,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00856,+91-9806280114,+91-9806276793,2026-07-01T03:51:00Z,579,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00857,+91-9806276793,+91-9806276793,2026-01-02T02:55:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00858,+91-9806276793,+91-9806279007,2026-06-01T01:18:00Z,26,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00859,+91-9806279007,+91-9806280114,2026-07-01T03:39:00Z,297,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00860,+91-9806280114,+91-9806276793,2026-07-01T01:08:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00861,+91-9806276793,+91-9806276793,2026-01-02T20:21:00Z,371,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00862,+91-9806276793,+91-9806279007,2026-06-01T02:14:00Z,43,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00863,+91-9806279007,+91-9806280114,2026-07-01T03:13:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00864,+91-9806280114,+91-9806276793,2026-07-01T01:25:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00865,+91-9806276793,+91-9806276793,2026-01-01T11:11:00Z,531,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00866,+91-9806276793,+91-9806279007,2026-06-01T03:07:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00867,+91-9806279007,+91-9806280114,2026-07-01T02:24:00Z,545,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00868,+91-9806280114,+91-9806276793,2026-07-01T01:33:00Z,316,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00869,+91-9806276793,+91-9806276793,2026-01-01T23:28:00Z,12,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00870,+91-9806276793,+91-9806279007,2026-06-01T03:16:00Z,21,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00871,+91-9806279007,+91-9806280114,2026-07-01T02:26:00Z,312,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00872,+91-9806280114,+91-9806276793,2026-07-01T02:12:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00873,+91-9806276793,+91-9806276793,2026-01-03T15:27:00Z,23,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00874,+91-9806276793,+91-9806279007,2026-06-01T02:07:00Z,406,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00875,+91-9806279007,+91-9806280114,2026-07-01T01:00:00Z,1,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00876,+91-9806280114,+91-9806276793,2026-07-01T02:50:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00877,+91-9806276793,+91-9806276793,2026-01-03T18:20:00Z,70,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00878,+91-9806276793,+91-9806279007,2026-06-01T03:27:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00879,+91-9806279007,+91-9806280114,2026-07-01T01:50:00Z,490,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00880,+91-9806280114,+91-9806276793,2026-07-01T02:51:00Z,533,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00881,+91-9806276793,+91-9806276793,2026-01-01T21:55:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00882,+91-9806276793,+91-9806279007,2026-06-01T01:38:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00883,+91-9806279007,+91-9806280114,2026-07-01T02:20:00Z,156,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00884,+91-9806280114,+91-9806276793,2026-07-01T03:56:00Z,18,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00885,+91-9806276793,+91-9806276793,2026-01-01T06:03:00Z,113,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00886,+91-9806276793,+91-9806279007,2026-06-01T01:49:00Z,149,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00887,+91-9806279007,+91-9806280114,2026-07-01T03:37:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00888,+91-9806280114,+91-9806276793,2026-07-01T02:26:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00889,+91-9806276793,+91-9806276793,2026-01-02T01:53:00Z,544,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00890,+91-9806276793,+91-9806279007,2026-06-01T03:26:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00891,+91-9806279007,+91-9806280114,2026-07-01T01:53:00Z,189,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00892,+91-9806280114,+91-9806276793,2026-07-01T03:46:00Z,491,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00893,+91-9806276793,+91-9806276793,2026-01-01T20:09:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00894,+91-9806276793,+91-9806279007,2026-06-01T01:16:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00895,+91-9806279007,+91-9806280114,2026-07-01T03:34:00Z,410,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00896,+91-9806280114,+91-9806276793,2026-07-01T01:29:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00897,+91-9806276793,+91-9806276793,2026-01-01T04:52:00Z,347,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00898,+91-9806276793,+91-9806279007,2026-06-01T02:34:00Z,198,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00899,+91-9806279007,+91-9806280114,2026-07-01T01:16:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00900,+91-9806280114,+91-9806276793,2026-07-01T01:23:00Z,14,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00901,+91-9806276793,+91-9806276793,2026-01-02T07:40:00Z,594,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00902,+91-9806276793,+91-9806279007,2026-06-01T01:56:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00903,+91-9806279007,+91-9806280114,2026-07-01T01:23:00Z,122,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00904,+91-9806280114,+91-9806276793,2026-07-01T01:37:00Z,456,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00905,+91-9806276793,+91-9806276793,2026-01-03T14:33:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00906,+91-9806276793,+91-9806279007,2026-06-01T03:38:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00907,+91-9806279007,+91-9806280114,2026-07-01T01:21:00Z,459,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00908,+91-9806280114,+91-9806276793,2026-07-01T03:56:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00909,+91-9806276793,+91-9806276793,2026-01-03T01:21:00Z,587,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00910,+91-9806276793,+91-9806279007,2026-06-01T02:33:00Z,229,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00911,+91-9806279007,+91-9806280114,2026-07-01T02:49:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00912,+91-9806280114,+91-9806276793,2026-07-01T04:00:00Z,7,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00913,+91-9806276793,+91-9806276793,2026-01-02T21:32:00Z,14,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00914,+91-9806276793,+91-9806279007,2026-06-01T03:00:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00915,+91-9806279007,+91-9806280114,2026-07-01T01:50:00Z,575,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00916,+91-9806280114,+91-9806276793,2026-07-01T02:21:00Z,463,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00917,+91-9806276793,+91-9806276793,2026-01-03T03:22:00Z,26,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00918,+91-9806276793,+91-9806279007,2026-06-01T02:50:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00919,+91-9806279007,+91-9806280114,2026-07-01T01:27:00Z,286,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00920,+91-9806280114,+91-9806276793,2026-07-01T02:17:00Z,18,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00921,+91-9806276793,+91-9806276793,2026-01-02T14:39:00Z,150,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00922,+91-9806276793,+91-9806279007,2026-06-01T01:17:00Z,331,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00923,+91-9806279007,+91-9806280114,2026-07-01T02:58:00Z,28,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00924,+91-9806280114,+91-9806276793,2026-07-01T01:44:00Z,5,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00925,+91-9806276793,+91-9806276793,2026-01-01T00:40:00Z,596,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00926,+91-9806276793,+91-9806279007,2026-06-01T03:03:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00927,+91-9806279007,+91-9806280114,2026-07-01T03:03:00Z,314,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00928,+91-9806280114,+91-9806276793,2026-07-01T03:49:00Z,32,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00929,+91-9806276793,+91-9806276793,2026-01-01T01:07:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00930,+91-9806276793,+91-9806279007,2026-06-01T01:15:00Z,12,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00931,+91-9806279007,+91-9806280114,2026-07-01T02:34:00Z,600,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00932,+91-9806280114,+91-9806276793,2026-07-01T01:44:00Z,20,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00933,+91-9806276793,+91-9806276793,2026-01-01T05:36:00Z,105,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00934,+91-9806276793,+91-9806279007,2026-06-01T02:44:00Z,517,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00935,+91-9806279007,+91-9806280114,2026-07-01T02:58:00Z,23,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00936,+91-9806280114,+91-9806276793,2026-07-01T01:01:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00937,+91-9806276793,+91-9806276793,2026-01-01T02:09:00Z,408,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00938,+91-9806276793,+91-9806279007,2026-06-01T02:03:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00939,+91-9806279007,+91-9806280114,2026-07-01T01:35:00Z,483,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00940,+91-9806280114,+91-9806276793,2026-07-01T03:03:00Z,162,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00941,+91-9806276793,+91-9806276793,2026-01-02T06:10:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00942,+91-9806276793,+91-9806279007,2026-06-01T03:56:00Z,2,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00943,+91-9806279007,+91-9806280114,2026-07-01T01:29:00Z,531,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00944,+91-9806280114,+91-9806276793,2026-07-01T02:13:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00945,+91-9806276793,+91-9806276793,2026-01-01T00:38:00Z,296,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00946,+91-9806276793,+91-9806279007,2026-06-01T02:08:00Z,300,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00947,+91-9806279007,+91-9806280114,2026-07-01T01:35:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00948,+91-9806280114,+91-9806276793,2026-07-01T03:06:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00949,+91-9806276793,+91-9806276793,2026-01-03T19:53:00Z,80,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00950,+91-9806276793,+91-9806279007,2026-06-01T02:28:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00951,+91-9806279007,+91-9806280114,2026-07-01T02:50:00Z,354,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00952,+91-9806280114,+91-9806276793,2026-07-01T01:07:00Z,538,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00953,+91-9806276793,+91-9806276793,2026-01-03T07:04:00Z,26,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00954,+91-9806276793,+91-9806279007,2026-06-01T01:30:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00955,+91-9806279007,+91-9806280114,2026-07-01T02:02:00Z,395,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00956,+91-9806280114,+91-9806276793,2026-07-01T03:08:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00957,+91-9806276793,+91-9806276793,2026-01-03T11:19:00Z,387,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00958,+91-9806276793,+91-9806279007,2026-06-01T03:04:00Z,167,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00959,+91-9806279007,+91-9806280114,2026-07-01T02:43:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00960,+91-9806280114,+91-9806276793,2026-07-01T03:04:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00961,+91-9806276793,+91-9806276793,2026-01-01T05:49:00Z,455,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00962,+91-9806276793,+91-9806279007,2026-06-01T03:45:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00963,+91-9806279007,+91-9806280114,2026-07-01T03:29:00Z,510,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00964,+91-9806280114,+91-9806276793,2026-07-01T01:54:00Z,177,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00965,+91-9806276793,+91-9806276793,2026-01-02T05:48:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00966,+91-9806276793,+91-9806279007,2026-06-01T03:16:00Z,12,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00967,+91-9806279007,+91-9806280114,2026-07-01T02:44:00Z,45,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00968,+91-9806280114,+91-9806276793,2026-07-01T01:40:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00969,+91-9806276793,+91-9806276793,2026-01-03T14:05:00Z,517,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00970,+91-9806276793,+91-9806279007,2026-06-01T03:01:00Z,31,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00971,+91-9806279007,+91-9806280114,2026-07-01T01:37:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00972,+91-9806280114,+91-9806276793,2026-07-01T02:19:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00973,+91-9806276793,+91-9806276793,2026-01-03T09:05:00Z,158,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00974,+91-9806276793,+91-9806279007,2026-06-01T01:59:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00975,+91-9806279007,+91-9806280114,2026-07-01T02:10:00Z,448,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00976,+91-9806280114,+91-9806276793,2026-07-01T01:30:00Z,445,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00977,+91-9806276793,+91-9806276793,2026-01-02T11:45:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00978,+91-9806276793,+91-9806279007,2026-06-01T02:48:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00979,+91-9806279007,+91-9806280114,2026-07-01T03:22:00Z,429,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00980,+91-9806280114,+91-9806276793,2026-07-01T03:23:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00981,+91-9806276793,+91-9806276793,2026-01-02T00:18:00Z,563,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00982,+91-9806276793,+91-9806279007,2026-06-01T02:34:00Z,39,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S53-00983,+91-9806279007,+91-9806280114,2026-07-01T01:53:00Z,8,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S53-00984,+91-9806280114,+91-9806276793,2026-07-01T02:37:00Z,24,TOWER-DL-DW-405,INCOMING,DATA
CDR-S53-00985,+91-9806276793,+91-9806276793,2026-01-01T18:41:00Z,392,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00986,+91-9806276793,+91-9806279007,2026-06-01T02:32:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S53-00987,+91-9806279007,+91-9806280114,2026-07-01T02:49:00Z,71,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00988,+91-9806280114,+91-9806276793,2026-07-01T01:18:00Z,163,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S53-00989,+91-9806276793,+91-9806276793,2026-01-03T11:41:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S53-00990,+91-9806276793,+91-9806279007,2026-06-01T01:35:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S53-00991,+91-9806279007,+91-9806280114,2026-07-01T01:18:00Z,82,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S53-00992,+91-9806280114,+91-9806276793,2026-07-01T02:35:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S53-00993,+91-9806276793,+91-9806276793,2026-01-03T14:32:00Z,528,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S53-00994,+91-9806276793,+91-9806279007,2026-06-01T01:12:00Z,462,TOWER-HR-KD-201,INCOMING,VOICE
