cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S75-00897,+91-9835958193,+91-9835959300,2026-08-20T03:06:00Z,461,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00898,+91-9835959300,+91-9835960407,2026-08-19T04:16:00Z,305,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00899,+91-9835960407,+91-9835961514,2026-08-19T02:02:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00900,+91-9835961514,+91-9835958193,2026-08-19T21:54:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00901,+91-9835958193,+91-9835959300,2026-08-20T15:02:00Z,537,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00902,+91-9835959300,+91-9835960407,2026-08-19T15:37:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00903,+91-9835960407,+91-9835961514,2026-08-20T06:17:00Z,200,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00904,+91-9835961514,+91-9835958193,2026-08-19T06:27:00Z,304,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00905,+91-9835958193,+91-9835959300,2026-08-18T18:33:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00906,+91-9835959300,+91-9835960407,2026-08-19T07:42:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00907,+91-9835960407,+91-9835961514,2026-08-18T05:40:00Z,201,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00908,+91-9835961514,+91-9835958193,2026-08-20T03:06:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00909,+91-9835958193,+91-9835959300,2026-08-19T05:58:00Z,497,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00910,+91-9835959300,+91-9835960407,2026-08-20T10:36:00Z,230,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00911,+91-9835960407,+91-9835961514,2026-08-20T06:21:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00912,+91-9835961514,+91-9835958193,2026-08-20T00:30:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00913,+91-9835958193,+91-9835959300,2026-08-20T09:46:00Z,397,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00914,+91-9835959300,+91-9835960407,2026-08-20T06:09:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00915,+91-9835960407,+91-9835961514,2026-08-18T11:51:00Z,481,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00916,+91-9835961514,+91-9835958193,2026-08-20T06:35:00Z,438,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00917,+91-9835958193,+91-9835959300,2026-08-20T13:46:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00918,+91-9835959300,+91-9835960407,2026-08-19T19:51:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00919,+91-9835960407,+91-9835961514,2026-08-19T12:34:00Z,574,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00920,+91-9835961514,+91-9835958193,2026-08-19T14:05:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00921,+91-9835958193,+91-9835959300,2026-08-20T16:11:00Z,455,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00922,+91-9835959300,+91-9835960407,2026-08-18T18:02:00Z,353,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00923,+91-9835960407,+91-9835961514,2026-08-18T07:00:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00924,+91-9835961514,+91-9835958193,2026-08-20T18:54:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00925,+91-9835958193,+91-9835959300,2026-08-20T03:43:00Z,334,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00926,+91-9835959300,+91-9835960407,2026-08-20T12:38:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00927,+91-9835960407,+91-9835961514,2026-08-20T01:50:00Z,230,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00928,+91-9835961514,+91-9835958193,2026-08-19T02:03:00Z,222,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00929,+91-9835958193,+91-9835959300,2026-08-20T16:03:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00930,+91-9835959300,+91-9835960407,2026-08-19T14:26:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00931,+91-9835960407,+91-9835961514,2026-08-19T10:31:00Z,509,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00932,+91-9835961514,+91-9835958193,2026-08-20T23:13:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00933,+91-9835958193,+91-9835959300,2026-08-18T17:22:00Z,137,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00934,+91-9835959300,+91-9835960407,2026-08-19T02:55:00Z,191,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00935,+91-9835960407,+91-9835961514,2026-08-19T06:35:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00936,+91-9835961514,+91-9835958193,2026-08-20T00:38:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00937,+91-9835958193,+91-9835959300,2026-08-19T01:52:00Z,412,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00938,+91-9835959300,+91-9835960407,2026-08-19T14:08:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00939,+91-9835960407,+91-9835961514,2026-08-20T06:53:00Z,446,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00940,+91-9835961514,+91-9835958193,2026-08-20T14:47:00Z,5,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00941,+91-9835958193,+91-9835959300,2026-08-20T02:19:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00942,+91-9835959300,+91-9835960407,2026-08-20T01:14:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00943,+91-9835960407,+91-9835961514,2026-08-18T22:30:00Z,371,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00944,+91-9835961514,+91-9835958193,2026-08-18T02:51:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00945,+91-9835958193,+91-9835959300,2026-08-18T03:38:00Z,595,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00946,+91-9835959300,+91-9835960407,2026-08-20T03:37:00Z,299,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00947,+91-9835960407,+91-9835961514,2026-08-18T00:59:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00948,+91-9835961514,+91-9835958193,2026-08-19T16:53:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00949,+91-9835958193,+91-9835959300,2026-08-18T20:48:00Z,270,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00950,+91-9835959300,+91-9835960407,2026-08-18T14:22:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00951,+91-9835960407,+91-9835961514,2026-08-18T04:14:00Z,19,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00952,+91-9835961514,+91-9835958193,2026-08-19T17:43:00Z,233,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00953,+91-9835958193,+91-9835959300,2026-08-20T01:49:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00954,+91-9835959300,+91-9835960407,2026-08-19T01:52:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00955,+91-9835960407,+91-9835961514,2026-08-20T12:54:00Z,418,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00956,+91-9835961514,+91-9835958193,2026-08-20T21:38:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00957,+91-9835958193,+91-9835959300,2026-08-19T12:29:00Z,318,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00958,+91-9835959300,+91-9835960407,2026-08-18T21:40:00Z,420,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00959,+91-9835960407,+91-9835961514,2026-08-20T04:22:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00960,+91-9835961514,+91-9835958193,2026-08-20T06:37:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00961,+91-9835958193,+91-9835959300,2026-08-20T10:08:00Z,551,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00962,+91-9835959300,+91-9835960407,2026-08-20T12:12:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00963,+91-9835960407,+91-9835961514,2026-08-20T06:40:00Z,148,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00964,+91-9835961514,+91-9835958193,2026-08-18T20:38:00Z,158,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00965,+91-9835958193,+91-9835959300,2026-08-19T22:35:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00966,+91-9835959300,+91-9835960407,2026-08-18T07:07:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00967,+91-9835960407,+91-9835961514,2026-08-20T11:57:00Z,573,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00968,+91-9835961514,+91-9835958193,2026-08-19T03:46:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00969,+91-9835958193,+91-9835959300,2026-08-18T09:26:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00970,+91-9835959300,+91-9835960407,2026-08-20T01:35:00Z,351,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00971,+91-9835960407,+91-9835961514,2026-08-19T17:58:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00972,+91-9835961514,+91-9835958193,2026-08-18T07:05:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00973,+91-9835958193,+91-9835959300,2026-08-18T02:23:00Z,117,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00974,+91-9835959300,+91-9835960407,2026-08-18T13:39:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00975,+91-9835960407,+91-9835961514,2026-08-20T22:35:00Z,43,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00976,+91-9835961514,+91-9835958193,2026-08-18T16:49:00Z,225,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00977,+91-9835958193,+91-9835959300,2026-08-20T20:39:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00978,+91-9835959300,+91-9835960407,2026-08-20T04:17:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00979,+91-9835960407,+91-9835961514,2026-08-20T06:02:00Z,406,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00980,+91-9835961514,+91-9835958193,2026-08-18T06:50:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00981,+91-9835958193,+91-9835959300,2026-08-20T01:49:00Z,104,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00982,+91-9835959300,+91-9835960407,2026-08-19T12:50:00Z,320,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00983,+91-9835960407,+91-9835961514,2026-08-19T03:43:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00984,+91-9835961514,+91-9835958193,2026-08-18T15:54:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00985,+91-9835958193,+91-9835959300,2026-08-19T02:58:00Z,271,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00986,+91-9835959300,+91-9835960407,2026-08-18T16:59:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00987,+91-9835960407,+91-9835961514,2026-08-18T09:18:00Z,48,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00988,+91-9835961514,+91-9835958193,2026-08-19T17:40:00Z,446,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00989,+91-9835958193,+91-9835959300,2026-08-20T11:14:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00990,+91-9835959300,+91-9835960407,2026-08-20T09:08:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00991,+91-9835960407,+91-9835961514,2026-08-19T06:48:00Z,95,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00992,+91-9835961514,+91-9835958193,2026-08-20T22:21:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00993,+91-9835958193,+91-9835959300,2026-08-20T17:06:00Z,10,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-00994,+91-9835959300,+91-9835960407,2026-08-18T23:32:00Z,460,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-00995,+91-9835960407,+91-9835961514,2026-08-19T23:41:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-00996,+91-9835961514,+91-9835958193,2026-08-20T04:57:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-00997,+91-9835958193,+91-9835959300,2026-08-20T04:25:00Z,30,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-00998,+91-9835959300,+91-9835960407,2026-08-18T18:09:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-00999,+91-9835960407,+91-9835961514,2026-08-18T02:38:00Z,484,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01000,+91-9835961514,+91-9835958193,2026-08-18T12:59:00Z,600,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01001,+91-9835958193,+91-9835959300,2026-08-20T17:33:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01002,+91-9835959300,+91-9835960407,2026-08-19T02:47:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01003,+91-9835960407,+91-9835961514,2026-08-18T23:02:00Z,486,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01004,+91-9835961514,+91-9835958193,2026-08-20T10:41:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01005,+91-9835958193,+91-9835959300,2026-08-20T19:37:00Z,395,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01006,+91-9835959300,+91-9835960407,2026-08-19T01:29:00Z,500,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01007,+91-9835960407,+91-9835961514,2026-08-19T06:21:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01008,+91-9835961514,+91-9835958193,2026-08-19T13:41:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01009,+91-9835958193,+91-9835959300,2026-08-20T17:22:00Z,422,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01010,+91-9835959300,+91-9835960407,2026-08-20T00:41:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01011,+91-9835960407,+91-9835961514,2026-08-19T12:28:00Z,228,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01012,+91-9835961514,+91-9835958193,2026-08-20T14:08:00Z,558,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01013,+91-9835958193,+91-9835959300,2026-08-20T11:22:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01014,+91-9835959300,+91-9835960407,2026-08-20T20:28:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01015,+91-9835960407,+91-9835961514,2026-08-18T08:13:00Z,171,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01016,+91-9835961514,+91-9835958193,2026-08-19T09:33:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01017,+91-9835958193,+91-9835959300,2026-08-19T15:05:00Z,304,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01018,+91-9835959300,+91-9835960407,2026-08-20T08:49:00Z,225,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01019,+91-9835960407,+91-9835961514,2026-08-19T14:21:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01020,+91-9835961514,+91-9835958193,2026-08-18T14:31:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01021,+91-9835958193,+91-9835959300,2026-08-20T15:55:00Z,185,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01022,+91-9835959300,+91-9835960407,2026-08-18T15:17:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01023,+91-9835960407,+91-9835961514,2026-08-19T16:22:00Z,594,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01024,+91-9835961514,+91-9835958193,2026-08-18T12:33:00Z,389,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01025,+91-9835958193,+91-9835959300,2026-08-19T10:25:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01026,+91-9835959300,+91-9835960407,2026-08-18T12:00:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01027,+91-9835960407,+91-9835961514,2026-08-19T15:35:00Z,389,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01028,+91-9835961514,+91-9835958193,2026-08-20T16:56:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01029,+91-9835958193,+91-9835959300,2026-08-18T23:32:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01030,+91-9835959300,+91-9835960407,2026-08-19T04:59:00Z,183,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01031,+91-9835960407,+91-9835961514,2026-08-19T23:14:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01032,+91-9835961514,+91-9835958193,2026-08-20T18:52:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01033,+91-9835958193,+91-9835959300,2026-08-20T00:03:00Z,71,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01034,+91-9835959300,+91-9835960407,2026-08-20T16:33:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01035,+91-9835960407,+91-9835961514,2026-08-18T07:36:00Z,312,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01036,+91-9835961514,+91-9835958193,2026-08-18T00:07:00Z,310,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01037,+91-9835958193,+91-9835959300,2026-08-19T13:17:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01038,+91-9835959300,+91-9835960407,2026-08-19T10:59:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01039,+91-9835960407,+91-9835961514,2026-08-18T23:46:00Z,140,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01040,+91-9835961514,+91-9835958193,2026-08-20T01:39:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01041,+91-9835958193,+91-9835959300,2026-08-18T16:34:00Z,177,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01042,+91-9835959300,+91-9835960407,2026-08-20T07:15:00Z,390,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01043,+91-9835960407,+91-9835961514,2026-08-19T15:45:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01044,+91-9835961514,+91-9835958193,2026-08-18T00:01:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01045,+91-9835958193,+91-9835959300,2026-08-20T09:57:00Z,61,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01046,+91-9835959300,+91-9835960407,2026-08-18T01:55:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01047,+91-9835960407,+91-9835961514,2026-08-20T01:33:00Z,386,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01048,+91-9835961514,+91-9835958193,2026-08-19T10:03:00Z,553,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01049,+91-9835958193,+91-9835959300,2026-08-18T11:39:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01050,+91-9835959300,+91-9835960407,2026-08-19T11:16:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01051,+91-9835960407,+91-9835961514,2026-08-18T16:56:00Z,31,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01052,+91-9835961514,+91-9835958193,2026-08-19T15:34:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01053,+91-9835958193,+91-9835959300,2026-08-18T18:26:00Z,556,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01054,+91-9835959300,+91-9835960407,2026-08-19T17:50:00Z,177,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01055,+91-9835960407,+91-9835961514,2026-08-18T00:50:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01056,+91-9835961514,+91-9835958193,2026-08-20T13:51:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01057,+91-9835958193,+91-9835959300,2026-08-19T09:01:00Z,324,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01058,+91-9835959300,+91-9835960407,2026-08-19T09:19:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01059,+91-9835960407,+91-9835961514,2026-08-20T07:41:00Z,462,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01060,+91-9835961514,+91-9835958193,2026-08-20T12:46:00Z,530,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01061,+91-9835958193,+91-9835959300,2026-08-18T23:57:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01062,+91-9835959300,+91-9835960407,2026-08-19T21:15:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01063,+91-9835960407,+91-9835961514,2026-08-20T19:20:00Z,495,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01064,+91-9835961514,+91-9835958193,2026-08-19T01:03:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01065,+91-9835958193,+91-9835959300,2026-08-18T20:08:00Z,58,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01066,+91-9835959300,+91-9835960407,2026-08-20T18:29:00Z,420,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01067,+91-9835960407,+91-9835961514,2026-08-19T14:45:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01068,+91-9835961514,+91-9835958193,2026-08-18T13:32:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01069,+91-9835958193,+91-9835959300,2026-08-20T15:01:00Z,351,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01070,+91-9835959300,+91-9835960407,2026-08-20T09:03:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01071,+91-9835960407,+91-9835961514,2026-08-19T02:44:00Z,33,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01072,+91-9835961514,+91-9835958193,2026-08-20T21:12:00Z,438,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01073,+91-9835958193,+91-9835959300,2026-08-20T22:53:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01074,+91-9835959300,+91-9835960407,2026-08-19T15:03:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01075,+91-9835960407,+91-9835961514,2026-08-18T18:38:00Z,449,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01076,+91-9835961514,+91-9835958193,2026-08-20T19:52:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01077,+91-9835958193,+91-9835959300,2026-08-19T19:15:00Z,375,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01078,+91-9835959300,+91-9835960407,2026-08-18T04:58:00Z,451,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01079,+91-9835960407,+91-9835961514,2026-08-20T02:56:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01080,+91-9835961514,+91-9835958193,2026-08-18T03:36:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01081,+91-9835958193,+91-9835959300,2026-08-20T20:39:00Z,72,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01082,+91-9835959300,+91-9835960407,2026-08-19T12:34:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01083,+91-9835960407,+91-9835961514,2026-08-18T21:44:00Z,420,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01084,+91-9835961514,+91-9835958193,2026-08-20T07:15:00Z,468,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01085,+91-9835958193,+91-9835959300,2026-08-18T03:39:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01086,+91-9835959300,+91-9835960407,2026-08-19T16:56:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01087,+91-9835960407,+91-9835961514,2026-08-18T11:00:00Z,588,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01088,+91-9835961514,+91-9835958193,2026-08-19T02:19:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01089,+91-9835958193,+91-9835959300,2026-08-20T21:37:00Z,244,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01090,+91-9835959300,+91-9835960407,2026-08-18T02:25:00Z,255,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01091,+91-9835960407,+91-9835961514,2026-08-19T16:18:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01092,+91-9835961514,+91-9835958193,2026-08-19T00:22:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01093,+91-9835958193,+91-9835959300,2026-08-19T11:59:00Z,131,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01094,+91-9835959300,+91-9835960407,2026-08-18T01:54:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01095,+91-9835960407,+91-9835961514,2026-08-20T17:05:00Z,513,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01096,+91-9835961514,+91-9835958193,2026-08-20T01:01:00Z,224,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01097,+91-9835958193,+91-9835959300,2026-08-18T23:14:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01098,+91-9835959300,+91-9835960407,2026-08-18T18:46:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S75-01099,+91-9835960407,+91-9835961514,2026-08-18T06:34:00Z,483,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S75-01100,+91-9835961514,+91-9835958193,2026-08-18T18:49:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S75-01101,+91-9835958193,+91-9835959300,2026-08-18T09:04:00Z,384,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S75-01102,+91-9835959300,+91-9835960407,2026-08-20T19:41:00Z,36,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S75-01103,+91-9835960407,+91-9835961514,2026-08-18T01:42:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S75-01104,+91-9835961514,+91-9835958193,2026-08-20T05:51:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
