cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S87-00737,+91-9852270700,+91-9852271807,2026-08-03T20:26:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S87-00738,+91-9852271807,+91-9852272914,2026-08-03T19:21:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S87-00739,+91-9852272914,+91-9852274021,2026-08-01T19:00:00Z,267,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00740,+91-9852274021,+91-9852275128,2026-08-02T20:34:00Z,11,TOWER-UP-NO-506,INCOMING,SMS
CDR-S87-00741,+91-9852275128,+91-9852276235,2026-08-01T18:57:00Z,150,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00742,+91-9852276235,+91-9852269593,2026-08-02T13:09:00Z,344,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S87-00743,+91-9852269593,+91-9852270700,2026-08-01T04:54:00Z,7,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S87-00744,+91-9852270700,+91-9852271807,2026-08-03T09:21:00Z,6,TOWER-DL-DW-405,INCOMING,DATA
CDR-S87-00745,+91-9852271807,+91-9852272914,2026-08-02T16:49:00Z,194,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00746,+91-9852272914,+91-9852274021,2026-08-02T11:53:00Z,23,TOWER-DL-CP-101,INCOMING,SMS
CDR-S87-00747,+91-9852274021,+91-9852275128,2026-08-03T08:20:00Z,431,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00748,+91-9852275128,+91-9852276235,2026-08-03T16:10:00Z,162,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S87-00749,+91-9852276235,+91-9852269593,2026-08-01T00:24:00Z,4,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S87-00750,+91-9852269593,+91-9852270700,2026-08-02T09:01:00Z,29,TOWER-UP-NO-506,INCOMING,DATA
CDR-S87-00751,+91-9852270700,+91-9852271807,2026-08-01T06:23:00Z,54,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00752,+91-9852271807,+91-9852272914,2026-08-01T09:11:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S87-00753,+91-9852272914,+91-9852274021,2026-08-01T23:40:00Z,78,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00754,+91-9852274021,+91-9852275128,2026-08-02T09:16:00Z,221,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S87-00755,+91-9852275128,+91-9852276235,2026-08-03T01:20:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S87-00756,+91-9852276235,+91-9852269593,2026-08-02T09:38:00Z,26,TOWER-DL-CP-101,INCOMING,DATA
CDR-S87-00757,+91-9852269593,+91-9852270700,2026-08-02T10:14:00Z,285,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00758,+91-9852270700,+91-9852271807,2026-08-01T05:07:00Z,7,TOWER-DL-VK-304,INCOMING,SMS
CDR-S87-00759,+91-9852271807,+91-9852272914,2026-08-02T01:01:00Z,347,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00760,+91-9852272914,+91-9852274021,2026-08-02T12:58:00Z,233,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S87-00761,+91-9852274021,+91-9852275128,2026-08-01T15:32:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S87-00762,+91-9852275128,+91-9852276235,2026-08-03T21:30:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S87-00763,+91-9852276235,+91-9852269593,2026-08-02T09:54:00Z,47,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00764,+91-9852269593,+91-9852270700,2026-08-02T17:52:00Z,7,TOWER-DL-DW-405,INCOMING,SMS
CDR-S87-00765,+91-9852270700,+91-9852271807,2026-08-02T14:58:00Z,578,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00766,+91-9852271807,+91-9852272914,2026-08-02T00:01:00Z,418,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S87-00767,+91-9852272914,+91-9852274021,2026-08-03T15:08:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S87-00768,+91-9852274021,+91-9852275128,2026-08-01T17:37:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S87-00769,+91-9852275128,+91-9852276235,2026-08-01T08:29:00Z,415,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00770,+91-9852276235,+91-9852269593,2026-08-01T00:46:00Z,21,TOWER-UP-NO-506,INCOMING,SMS
CDR-S87-00771,+91-9852269593,+91-9852270700,2026-08-02T07:25:00Z,361,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00772,+91-9852270700,+91-9852271807,2026-08-01T07:31:00Z,378,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S87-00773,+91-9852271807,+91-9852272914,2026-08-02T22:49:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S87-00774,+91-9852272914,+91-9852274021,2026-08-03T12:00:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S87-00775,+91-9852274021,+91-9852275128,2026-08-02T01:56:00Z,389,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00776,+91-9852275128,+91-9852276235,2026-08-03T14:50:00Z,1,TOWER-DL-CP-101,INCOMING,SMS
CDR-S87-00777,+91-9852276235,+91-9852269593,2026-08-01T09:10:00Z,41,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00778,+91-9852269593,+91-9852270700,2026-08-01T15:31:00Z,118,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S87-00779,+91-9852270700,+91-9852271807,2026-08-01T03:37:00Z,7,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S87-00780,+91-9852271807,+91-9852272914,2026-08-03T23:41:00Z,17,TOWER-UP-NO-506,INCOMING,DATA
CDR-S87-00781,+91-9852272914,+91-9852274021,2026-08-02T07:23:00Z,517,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00782,+91-9852274021,+91-9852275128,2026-08-01T05:34:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S87-00783,+91-9852275128,+91-9852276235,2026-08-01T18:14:00Z,50,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00784,+91-9852276235,+91-9852269593,2026-08-01T08:46:00Z,286,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S87-00785,+91-9852269593,+91-9852270700,2026-08-01T23:19:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S87-00786,+91-9852270700,+91-9852271807,2026-08-03T09:37:00Z,7,TOWER-DL-CP-101,INCOMING,DATA
CDR-S87-00787,+91-9852271807,+91-9852272914,2026-08-03T12:41:00Z,367,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00788,+91-9852272914,+91-9852274021,2026-08-02T07:07:00Z,1,TOWER-DL-VK-304,INCOMING,SMS
CDR-S87-00789,+91-9852274021,+91-9852275128,2026-08-03T00:27:00Z,293,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00790,+91-9852275128,+91-9852276235,2026-08-03T01:45:00Z,126,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S87-00791,+91-9852276235,+91-9852269593,2026-08-01T18:51:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S87-00792,+91-9852269593,+91-9852270700,2026-08-02T10:46:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S87-00793,+91-9852270700,+91-9852271807,2026-08-03T12:15:00Z,372,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00794,+91-9852271807,+91-9852272914,2026-08-03T04:21:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S87-00795,+91-9852272914,+91-9852274021,2026-08-02T16:53:00Z,325,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00796,+91-9852274021,+91-9852275128,2026-08-01T01:43:00Z,53,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S87-00797,+91-9852275128,+91-9852276235,2026-08-02T13:12:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S87-00798,+91-9852276235,+91-9852269593,2026-08-02T15:45:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S87-00799,+91-9852269593,+91-9852270700,2026-08-03T13:07:00Z,549,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00800,+91-9852270700,+91-9852271807,2026-08-03T11:22:00Z,9,TOWER-UP-NO-506,INCOMING,SMS
CDR-S87-00801,+91-9852271807,+91-9852272914,2026-08-01T03:44:00Z,229,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00802,+91-9852272914,+91-9852274021,2026-08-03T13:56:00Z,271,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S87-00803,+91-9852274021,+91-9852275128,2026-08-02T10:02:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S87-00804,+91-9852275128,+91-9852276235,2026-08-01T06:57:00Z,18,TOWER-DL-DW-405,INCOMING,DATA
CDR-S87-00805,+91-9852276235,+91-9852269593,2026-08-01T06:43:00Z,556,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00806,+91-9852269593,+91-9852270700,2026-08-01T18:56:00Z,27,TOWER-DL-CP-101,INCOMING,SMS
CDR-S87-00807,+91-9852270700,+91-9852271807,2026-08-01T14:45:00Z,333,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00808,+91-9852271807,+91-9852272914,2026-08-01T16:23:00Z,414,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S87-00809,+91-9852272914,+91-9852274021,2026-08-01T02:15:00Z,7,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S87-00810,+91-9852274021,+91-9852275128,2026-08-02T06:23:00Z,6,TOWER-UP-NO-506,INCOMING,DATA
CDR-S87-00811,+91-9852275128,+91-9852276235,2026-08-02T02:47:00Z,94,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00812,+91-9852276235,+91-9852269593,2026-08-03T11:16:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S87-00813,+91-9852269593,+91-9852270700,2026-08-02T16:18:00Z,139,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00814,+91-9852270700,+91-9852271807,2026-08-02T20:29:00Z,220,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S87-00815,+91-9852271807,+91-9852272914,2026-08-02T06:51:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S87-00816,+91-9852272914,+91-9852274021,2026-08-02T03:49:00Z,19,TOWER-DL-CP-101,INCOMING,DATA
CDR-S87-00817,+91-9852274021,+91-9852275128,2026-08-01T18:31:00Z,580,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00818,+91-9852275128,+91-9852276235,2026-08-02T04:24:00Z,26,TOWER-DL-VK-304,INCOMING,SMS
CDR-S87-00819,+91-9852276235,+91-9852269593,2026-08-02T01:42:00Z,274,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00820,+91-9852269593,+91-9852270700,2026-08-03T21:31:00Z,156,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S87-00821,+91-9852270700,+91-9852271807,2026-08-01T06:38:00Z,23,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S87-00822,+91-9852271807,+91-9852272914,2026-08-02T05:10:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S87-00823,+91-9852272914,+91-9852274021,2026-08-01T02:34:00Z,121,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00824,+91-9852274021,+91-9852275128,2026-08-03T20:13:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S87-00825,+91-9852275128,+91-9852276235,2026-08-03T06:43:00Z,203,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00826,+91-9852276235,+91-9852269593,2026-08-03T01:44:00Z,102,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S87-00827,+91-9852269593,+91-9852270700,2026-08-02T14:13:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S87-00828,+91-9852270700,+91-9852271807,2026-08-01T00:13:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S87-00829,+91-9852271807,+91-9852272914,2026-08-01T14:01:00Z,372,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00830,+91-9852272914,+91-9852274021,2026-08-01T05:15:00Z,8,TOWER-UP-NO-506,INCOMING,SMS
CDR-S87-00831,+91-9852274021,+91-9852275128,2026-08-02T18:13:00Z,480,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00832,+91-9852275128,+91-9852276235,2026-08-02T04:38:00Z,375,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S87-00833,+91-9852276235,+91-9852269593,2026-08-03T22:36:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S87-00834,+91-9852269593,+91-9852270700,2026-08-03T15:25:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S87-00835,+91-9852270700,+91-9852271807,2026-08-01T09:17:00Z,140,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00836,+91-9852271807,+91-9852272914,2026-08-03T04:40:00Z,12,TOWER-DL-CP-101,INCOMING,SMS
CDR-S87-00837,+91-9852272914,+91-9852274021,2026-08-02T07:44:00Z,189,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00838,+91-9852274021,+91-9852275128,2026-08-03T06:48:00Z,325,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S87-00839,+91-9852275128,+91-9852276235,2026-08-01T01:06:00Z,7,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S87-00840,+91-9852276235,+91-9852269593,2026-08-01T14:29:00Z,15,TOWER-UP-NO-506,INCOMING,DATA
CDR-S87-00841,+91-9852269593,+91-9852270700,2026-08-03T22:53:00Z,271,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00842,+91-9852270700,+91-9852271807,2026-08-03T23:36:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S87-00843,+91-9852271807,+91-9852272914,2026-08-02T06:18:00Z,600,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00844,+91-9852272914,+91-9852274021,2026-08-02T11:15:00Z,30,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S87-00845,+91-9852274021,+91-9852275128,2026-08-01T12:51:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S87-00846,+91-9852275128,+91-9852276235,2026-08-03T23:11:00Z,17,TOWER-DL-CP-101,INCOMING,DATA
CDR-S87-00847,+91-9852276235,+91-9852269593,2026-08-01T04:42:00Z,259,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00848,+91-9852269593,+91-9852270700,2026-08-01T08:55:00Z,11,TOWER-DL-VK-304,INCOMING,SMS
CDR-S87-00849,+91-9852270700,+91-9852271807,2026-08-02T10:37:00Z,173,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00850,+91-9852271807,+91-9852272914,2026-08-01T01:38:00Z,51,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S87-00851,+91-9852272914,+91-9852274021,2026-08-01T06:12:00Z,10,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S87-00852,+91-9852274021,+91-9852275128,2026-08-01T02:31:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S87-00853,+91-9852275128,+91-9852276235,2026-08-01T23:03:00Z,30,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00854,+91-9852276235,+91-9852269593,2026-08-01T17:27:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S87-00855,+91-9852269593,+91-9852270700,2026-08-01T13:49:00Z,550,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00856,+91-9852270700,+91-9852271807,2026-08-02T05:49:00Z,309,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S87-00857,+91-9852271807,+91-9852272914,2026-08-03T17:44:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S87-00858,+91-9852272914,+91-9852274021,2026-08-02T12:20:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S87-00859,+91-9852274021,+91-9852275128,2026-08-03T13:38:00Z,334,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00860,+91-9852275128,+91-9852276235,2026-08-02T09:18:00Z,12,TOWER-UP-NO-506,INCOMING,SMS
CDR-S87-00861,+91-9852276235,+91-9852269593,2026-08-03T08:25:00Z,20,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00862,+91-9852269593,+91-9852270700,2026-08-01T08:47:00Z,109,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S87-00863,+91-9852270700,+91-9852271807,2026-08-03T18:47:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S87-00864,+91-9852271807,+91-9852272914,2026-08-03T18:41:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S87-00865,+91-9852272914,+91-9852274021,2026-08-02T22:25:00Z,442,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00866,+91-9852274021,+91-9852275128,2026-08-03T06:37:00Z,10,TOWER-DL-CP-101,INCOMING,SMS
CDR-S87-00867,+91-9852275128,+91-9852276235,2026-08-01T04:17:00Z,526,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00868,+91-9852276235,+91-9852269593,2026-08-02T21:49:00Z,45,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S87-00869,+91-9852269593,+91-9852270700,2026-08-02T11:02:00Z,11,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S87-00870,+91-9852270700,+91-9852271807,2026-08-01T06:54:00Z,28,TOWER-UP-NO-506,INCOMING,DATA
CDR-S87-00871,+91-9852271807,+91-9852272914,2026-08-02T12:06:00Z,146,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00872,+91-9852272914,+91-9852274021,2026-08-01T11:35:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S87-00873,+91-9852274021,+91-9852275128,2026-08-01T11:49:00Z,112,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00874,+91-9852275128,+91-9852276235,2026-08-03T14:14:00Z,498,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S87-00875,+91-9852276235,+91-9852269593,2026-08-03T06:53:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S87-00876,+91-9852269593,+91-9852270700,2026-08-03T02:57:00Z,11,TOWER-DL-CP-101,INCOMING,DATA
CDR-S87-00877,+91-9852270700,+91-9852271807,2026-08-03T23:49:00Z,141,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00878,+91-9852271807,+91-9852272914,2026-08-01T12:06:00Z,16,TOWER-DL-VK-304,INCOMING,SMS
CDR-S87-00879,+91-9852272914,+91-9852274021,2026-08-03T08:10:00Z,134,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00880,+91-9852274021,+91-9852275128,2026-08-01T20:18:00Z,508,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S87-00881,+91-9852275128,+91-9852276235,2026-08-01T06:59:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S87-00882,+91-9852276235,+91-9852269593,2026-08-01T22:19:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S87-00883,+91-9852269593,+91-9852270700,2026-08-02T01:26:00Z,409,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00884,+91-9852270700,+91-9852271807,2026-08-02T22:30:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S87-00885,+91-9852271807,+91-9852272914,2026-08-03T08:43:00Z,532,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00886,+91-9852272914,+91-9852274021,2026-08-03T00:30:00Z,512,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S87-00887,+91-9852274021,+91-9852275128,2026-08-02T17:34:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S87-00888,+91-9852275128,+91-9852276235,2026-08-01T11:46:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S87-00889,+91-9852276235,+91-9852269593,2026-08-01T13:25:00Z,356,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00890,+91-9852269593,+91-9852270700,2026-08-03T00:06:00Z,15,TOWER-UP-NO-506,INCOMING,SMS
CDR-S87-00891,+91-9852270700,+91-9852271807,2026-08-01T12:55:00Z,535,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00892,+91-9852271807,+91-9852272914,2026-08-01T07:52:00Z,180,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S87-00893,+91-9852272914,+91-9852274021,2026-08-02T02:25:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S87-00894,+91-9852274021,+91-9852275128,2026-08-03T17:49:00Z,24,TOWER-DL-DW-405,INCOMING,DATA
CDR-S87-00895,+91-9852275128,+91-9852276235,2026-08-02T02:30:00Z,449,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00896,+91-9852276235,+91-9852269593,2026-08-02T04:05:00Z,21,TOWER-DL-CP-101,INCOMING,SMS
CDR-S87-00897,+91-9852269593,+91-9852270700,2026-08-02T18:58:00Z,341,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00898,+91-9852270700,+91-9852271807,2026-08-03T19:17:00Z,63,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S87-00899,+91-9852271807,+91-9852272914,2026-08-02T02:59:00Z,27,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S87-00900,+91-9852272914,+91-9852274021,2026-08-01T15:21:00Z,11,TOWER-UP-NO-506,INCOMING,DATA
CDR-S87-00901,+91-9852274021,+91-9852275128,2026-08-03T09:56:00Z,183,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00902,+91-9852275128,+91-9852276235,2026-08-02T19:54:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S87-00903,+91-9852276235,+91-9852269593,2026-08-01T02:52:00Z,524,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00904,+91-9852269593,+91-9852270700,2026-08-02T17:13:00Z,49,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S87-00905,+91-9852270700,+91-9852271807,2026-08-01T05:33:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S87-00906,+91-9852271807,+91-9852272914,2026-08-03T18:46:00Z,22,TOWER-DL-CP-101,INCOMING,DATA
CDR-S87-00907,+91-9852272914,+91-9852274021,2026-08-02T05:31:00Z,536,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00908,+91-9852274021,+91-9852275128,2026-08-03T01:06:00Z,2,TOWER-DL-VK-304,INCOMING,SMS
CDR-S87-00909,+91-9852275128,+91-9852276235,2026-08-01T03:03:00Z,301,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00910,+91-9852276235,+91-9852269593,2026-08-03T00:57:00Z,316,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S87-00911,+91-9852269593,+91-9852270700,2026-08-02T14:39:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S87-00912,+91-9852270700,+91-9852271807,2026-08-03T09:17:00Z,21,TOWER-HR-KD-201,INCOMING,DATA
CDR-S87-00913,+91-9852271807,+91-9852272914,2026-08-03T07:09:00Z,541,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00914,+91-9852272914,+91-9852274021,2026-08-02T23:02:00Z,15,TOWER-DL-DW-405,INCOMING,SMS
CDR-S87-00915,+91-9852274021,+91-9852275128,2026-08-03T04:12:00Z,440,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00916,+91-9852275128,+91-9852276235,2026-08-01T22:17:00Z,594,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S87-00917,+91-9852276235,+91-9852269593,2026-08-03T11:37:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S87-00918,+91-9852269593,+91-9852270700,2026-08-01T14:41:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S87-00919,+91-9852270700,+91-9852271807,2026-08-02T03:51:00Z,328,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00920,+91-9852271807,+91-9852272914,2026-08-02T20:54:00Z,30,TOWER-UP-NO-506,INCOMING,SMS
CDR-S87-00921,+91-9852272914,+91-9852274021,2026-08-02T16:55:00Z,77,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00922,+91-9852274021,+91-9852275128,2026-08-01T10:31:00Z,129,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S87-00923,+91-9852275128,+91-9852276235,2026-08-02T23:54:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S87-00924,+91-9852276235,+91-9852269593,2026-08-01T09:28:00Z,3,TOWER-DL-DW-405,INCOMING,DATA
CDR-S87-00925,+91-9852269593,+91-9852270700,2026-08-03T12:33:00Z,229,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S87-00926,+91-9852270700,+91-9852271807,2026-08-01T19:37:00Z,2,TOWER-DL-CP-101,INCOMING,SMS
CDR-S87-00927,+91-9852271807,+91-9852272914,2026-08-03T21:12:00Z,235,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00928,+91-9852272914,+91-9852274021,2026-08-02T06:13:00Z,143,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S87-00929,+91-9852274021,+91-9852275128,2026-08-01T09:06:00Z,7,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S87-00930,+91-9852275128,+91-9852276235,2026-08-01T20:26:00Z,4,TOWER-UP-NO-506,INCOMING,DATA
CDR-S87-00931,+91-9852276235,+91-9852269593,2026-08-01T11:06:00Z,573,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S87-00932,+91-9852269593,+91-9852270700,2026-08-02T17:53:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S87-00933,+91-9852270700,+91-9852271807,2026-08-01T17:58:00Z,479,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00934,+91-9852271807,+91-9852272914,2026-08-01T04:19:00Z,128,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S87-00935,+91-9852272914,+91-9852274021,2026-08-01T16:07:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S87-00936,+91-9852274021,+91-9852275128,2026-08-01T05:01:00Z,12,TOWER-DL-CP-101,INCOMING,DATA
CDR-S87-00937,+91-9852275128,+91-9852276235,2026-08-02T04:54:00Z,263,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S87-00938,+91-9852276235,+91-9852269593,2026-08-03T19:34:00Z,9,TOWER-DL-VK-304,INCOMING,SMS
CDR-S87-00939,+91-9852269593,+91-9852270700,2026-08-03T09:57:00Z,190,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S87-00940,+91-9852270700,+91-9852271807,2026-08-03T00:23:00Z,474,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S87-00941,+91-9852271807,+91-9852272914,2026-08-02T19:53:00Z,18,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S87-00942,+91-9852272914,+91-9852274021,2026-08-01T19:41:00Z,18,TOWER-HR-KD-201,INCOMING,DATA
CDR-S87-00943,+91-9852274021,+91-9852275128,2026-08-01T02:39:00Z,316,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S87-00944,+91-9852275128,+91-9852276235,2026-08-03T09:08:00Z,7,TOWER-DL-DW-405,INCOMING,SMS
