cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S49-00835,+91-9801735421,+91-9801730993,2026-08-20T08:56:00Z,295,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00836,+91-9801730993,+91-9801732100,2026-08-19T19:46:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00837,+91-9801732100,+91-9801733207,2026-08-20T09:36:00Z,318,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00838,+91-9801733207,+91-9801734314,2026-08-19T02:27:00Z,367,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00839,+91-9801734314,+91-9801735421,2026-08-20T08:40:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00840,+91-9801735421,+91-9801730993,2026-08-21T21:42:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00841,+91-9801730993,+91-9801732100,2026-08-20T03:11:00Z,329,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00842,+91-9801732100,+91-9801733207,2026-08-20T07:52:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00843,+91-9801733207,+91-9801734314,2026-08-21T01:12:00Z,91,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00844,+91-9801734314,+91-9801735421,2026-08-19T20:22:00Z,83,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00845,+91-9801735421,+91-9801730993,2026-08-20T15:55:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00846,+91-9801730993,+91-9801732100,2026-08-21T16:50:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00847,+91-9801732100,+91-9801733207,2026-08-19T00:01:00Z,425,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00848,+91-9801733207,+91-9801734314,2026-08-21T05:58:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00849,+91-9801734314,+91-9801735421,2026-08-20T21:34:00Z,75,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00850,+91-9801735421,+91-9801730993,2026-08-20T21:32:00Z,595,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00851,+91-9801730993,+91-9801732100,2026-08-21T14:40:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00852,+91-9801732100,+91-9801733207,2026-08-20T19:52:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00853,+91-9801733207,+91-9801734314,2026-08-21T21:56:00Z,499,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00854,+91-9801734314,+91-9801735421,2026-08-20T05:49:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00855,+91-9801735421,+91-9801730993,2026-08-21T03:36:00Z,130,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00856,+91-9801730993,+91-9801732100,2026-08-20T20:55:00Z,495,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00857,+91-9801732100,+91-9801733207,2026-08-20T13:23:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00858,+91-9801733207,+91-9801734314,2026-08-20T23:51:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00859,+91-9801734314,+91-9801735421,2026-08-21T02:05:00Z,524,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00860,+91-9801735421,+91-9801730993,2026-08-20T23:51:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00861,+91-9801730993,+91-9801732100,2026-08-21T22:44:00Z,325,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00862,+91-9801732100,+91-9801733207,2026-08-21T12:51:00Z,311,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00863,+91-9801733207,+91-9801734314,2026-08-19T15:49:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00864,+91-9801734314,+91-9801735421,2026-08-19T13:38:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00865,+91-9801735421,+91-9801730993,2026-08-21T02:26:00Z,27,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00866,+91-9801730993,+91-9801732100,2026-08-20T19:09:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00867,+91-9801732100,+91-9801733207,2026-08-19T15:20:00Z,325,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00868,+91-9801733207,+91-9801734314,2026-08-19T02:15:00Z,585,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00869,+91-9801734314,+91-9801735421,2026-08-19T12:51:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00870,+91-9801735421,+91-9801730993,2026-08-21T00:44:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00871,+91-9801730993,+91-9801732100,2026-08-19T22:42:00Z,18,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00872,+91-9801732100,+91-9801733207,2026-08-21T04:03:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00873,+91-9801733207,+91-9801734314,2026-08-19T09:54:00Z,358,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00874,+91-9801734314,+91-9801735421,2026-08-20T15:56:00Z,194,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00875,+91-9801735421,+91-9801730993,2026-08-20T11:50:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00876,+91-9801730993,+91-9801732100,2026-08-19T15:35:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00877,+91-9801732100,+91-9801733207,2026-08-20T11:49:00Z,171,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00878,+91-9801733207,+91-9801734314,2026-08-19T14:46:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00879,+91-9801734314,+91-9801735421,2026-08-20T11:53:00Z,548,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00880,+91-9801735421,+91-9801730993,2026-08-20T00:15:00Z,98,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00881,+91-9801730993,+91-9801732100,2026-08-20T20:44:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00882,+91-9801732100,+91-9801733207,2026-08-21T03:48:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00883,+91-9801733207,+91-9801734314,2026-08-19T00:26:00Z,262,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00884,+91-9801734314,+91-9801735421,2026-08-21T09:11:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00885,+91-9801735421,+91-9801730993,2026-08-19T13:53:00Z,281,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00886,+91-9801730993,+91-9801732100,2026-08-19T23:35:00Z,295,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00887,+91-9801732100,+91-9801733207,2026-08-19T01:09:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00888,+91-9801733207,+91-9801734314,2026-08-19T18:39:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00889,+91-9801734314,+91-9801735421,2026-08-21T02:32:00Z,242,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00890,+91-9801735421,+91-9801730993,2026-08-19T10:02:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00891,+91-9801730993,+91-9801732100,2026-08-20T20:08:00Z,570,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00892,+91-9801732100,+91-9801733207,2026-08-21T09:25:00Z,411,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00893,+91-9801733207,+91-9801734314,2026-08-21T00:04:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00894,+91-9801734314,+91-9801735421,2026-08-20T14:33:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00895,+91-9801735421,+91-9801730993,2026-08-20T04:04:00Z,7,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00896,+91-9801730993,+91-9801732100,2026-08-19T07:40:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00897,+91-9801732100,+91-9801733207,2026-08-20T01:01:00Z,364,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00898,+91-9801733207,+91-9801734314,2026-08-21T09:51:00Z,274,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00899,+91-9801734314,+91-9801735421,2026-08-20T20:11:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00900,+91-9801735421,+91-9801730993,2026-08-19T12:49:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00901,+91-9801730993,+91-9801732100,2026-08-19T12:25:00Z,106,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00902,+91-9801732100,+91-9801733207,2026-08-21T21:05:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00903,+91-9801733207,+91-9801734314,2026-08-20T07:41:00Z,53,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00904,+91-9801734314,+91-9801735421,2026-08-19T13:44:00Z,402,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00905,+91-9801735421,+91-9801730993,2026-08-20T08:44:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00906,+91-9801730993,+91-9801732100,2026-08-19T01:36:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00907,+91-9801732100,+91-9801733207,2026-08-19T11:04:00Z,11,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00908,+91-9801733207,+91-9801734314,2026-08-20T12:28:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00909,+91-9801734314,+91-9801735421,2026-08-21T22:00:00Z,272,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00910,+91-9801735421,+91-9801730993,2026-08-19T18:15:00Z,590,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00911,+91-9801730993,+91-9801732100,2026-08-20T17:17:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00912,+91-9801732100,+91-9801733207,2026-08-19T04:28:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00913,+91-9801733207,+91-9801734314,2026-08-20T21:40:00Z,512,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00914,+91-9801734314,+91-9801735421,2026-08-21T15:48:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00915,+91-9801735421,+91-9801730993,2026-08-20T15:59:00Z,489,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00916,+91-9801730993,+91-9801732100,2026-08-21T16:27:00Z,64,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00917,+91-9801732100,+91-9801733207,2026-08-19T03:00:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00918,+91-9801733207,+91-9801734314,2026-08-21T11:58:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00919,+91-9801734314,+91-9801735421,2026-08-20T09:46:00Z,255,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00920,+91-9801735421,+91-9801730993,2026-08-20T09:22:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00921,+91-9801730993,+91-9801732100,2026-08-20T11:26:00Z,371,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00922,+91-9801732100,+91-9801733207,2026-08-19T16:09:00Z,15,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00923,+91-9801733207,+91-9801734314,2026-08-20T12:44:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00924,+91-9801734314,+91-9801735421,2026-08-21T01:06:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00925,+91-9801735421,+91-9801730993,2026-08-20T05:25:00Z,323,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00926,+91-9801730993,+91-9801732100,2026-08-19T08:30:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00927,+91-9801732100,+91-9801733207,2026-08-21T21:41:00Z,512,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00928,+91-9801733207,+91-9801734314,2026-08-19T11:53:00Z,35,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00929,+91-9801734314,+91-9801735421,2026-08-19T21:26:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00930,+91-9801735421,+91-9801730993,2026-08-20T07:24:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00931,+91-9801730993,+91-9801732100,2026-08-19T21:19:00Z,475,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00932,+91-9801732100,+91-9801733207,2026-08-19T20:58:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00933,+91-9801733207,+91-9801734314,2026-08-20T20:16:00Z,380,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00934,+91-9801734314,+91-9801735421,2026-08-20T00:34:00Z,45,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00935,+91-9801735421,+91-9801730993,2026-08-21T20:05:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00936,+91-9801730993,+91-9801732100,2026-08-19T18:55:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00937,+91-9801732100,+91-9801733207,2026-08-19T20:34:00Z,162,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00938,+91-9801733207,+91-9801734314,2026-08-20T23:46:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00939,+91-9801734314,+91-9801735421,2026-08-19T12:30:00Z,324,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00940,+91-9801735421,+91-9801730993,2026-08-20T11:43:00Z,557,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00941,+91-9801730993,+91-9801732100,2026-08-21T05:19:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00942,+91-9801732100,+91-9801733207,2026-08-20T21:10:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00943,+91-9801733207,+91-9801734314,2026-08-21T07:54:00Z,594,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00944,+91-9801734314,+91-9801735421,2026-08-19T19:01:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00945,+91-9801735421,+91-9801730993,2026-08-20T02:34:00Z,313,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00946,+91-9801730993,+91-9801732100,2026-08-19T12:33:00Z,583,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00947,+91-9801732100,+91-9801733207,2026-08-19T15:49:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00948,+91-9801733207,+91-9801734314,2026-08-20T02:08:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00949,+91-9801734314,+91-9801735421,2026-08-20T11:58:00Z,51,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00950,+91-9801735421,+91-9801730993,2026-08-20T00:36:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00951,+91-9801730993,+91-9801732100,2026-08-19T21:22:00Z,95,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00952,+91-9801732100,+91-9801733207,2026-08-19T11:19:00Z,394,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00953,+91-9801733207,+91-9801734314,2026-08-20T09:17:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00954,+91-9801734314,+91-9801735421,2026-08-19T06:48:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00955,+91-9801735421,+91-9801730993,2026-08-20T19:41:00Z,321,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00956,+91-9801730993,+91-9801732100,2026-08-21T13:23:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00957,+91-9801732100,+91-9801733207,2026-08-20T03:41:00Z,591,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00958,+91-9801733207,+91-9801734314,2026-08-19T03:08:00Z,435,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00959,+91-9801734314,+91-9801735421,2026-08-20T08:33:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00960,+91-9801735421,+91-9801730993,2026-08-20T10:11:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00961,+91-9801730993,+91-9801732100,2026-08-21T20:28:00Z,184,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00962,+91-9801732100,+91-9801733207,2026-08-21T06:05:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00963,+91-9801733207,+91-9801734314,2026-08-19T02:19:00Z,55,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00964,+91-9801734314,+91-9801735421,2026-08-20T05:51:00Z,594,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00965,+91-9801735421,+91-9801730993,2026-08-20T06:18:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00966,+91-9801730993,+91-9801732100,2026-08-19T18:49:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00967,+91-9801732100,+91-9801733207,2026-08-19T08:06:00Z,287,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00968,+91-9801733207,+91-9801734314,2026-08-21T05:25:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00969,+91-9801734314,+91-9801735421,2026-08-19T04:12:00Z,437,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00970,+91-9801735421,+91-9801730993,2026-08-20T17:50:00Z,181,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00971,+91-9801730993,+91-9801732100,2026-08-20T18:02:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00972,+91-9801732100,+91-9801733207,2026-08-21T05:50:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00973,+91-9801733207,+91-9801734314,2026-08-20T06:33:00Z,76,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00974,+91-9801734314,+91-9801735421,2026-08-19T17:54:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00975,+91-9801735421,+91-9801730993,2026-08-19T03:31:00Z,42,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00976,+91-9801730993,+91-9801732100,2026-08-20T00:58:00Z,485,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00977,+91-9801732100,+91-9801733207,2026-08-21T05:21:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00978,+91-9801733207,+91-9801734314,2026-08-20T16:38:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00979,+91-9801734314,+91-9801735421,2026-08-20T10:11:00Z,207,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00980,+91-9801735421,+91-9801730993,2026-08-21T06:01:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00981,+91-9801730993,+91-9801732100,2026-08-19T11:19:00Z,58,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00982,+91-9801732100,+91-9801733207,2026-08-19T06:44:00Z,501,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00983,+91-9801733207,+91-9801734314,2026-08-19T17:34:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00984,+91-9801734314,+91-9801735421,2026-08-19T20:48:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00985,+91-9801735421,+91-9801730993,2026-08-19T14:40:00Z,332,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00986,+91-9801730993,+91-9801732100,2026-08-20T22:20:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00987,+91-9801732100,+91-9801733207,2026-08-19T17:50:00Z,299,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00988,+91-9801733207,+91-9801734314,2026-08-20T09:02:00Z,557,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00989,+91-9801734314,+91-9801735421,2026-08-21T19:29:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00990,+91-9801735421,+91-9801730993,2026-08-20T06:30:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00991,+91-9801730993,+91-9801732100,2026-08-19T04:04:00Z,249,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00992,+91-9801732100,+91-9801733207,2026-08-21T14:12:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00993,+91-9801733207,+91-9801734314,2026-08-21T14:26:00Z,537,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-00994,+91-9801734314,+91-9801735421,2026-08-19T11:55:00Z,173,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-00995,+91-9801735421,+91-9801730993,2026-08-21T00:54:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-00996,+91-9801730993,+91-9801732100,2026-08-20T02:21:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-00997,+91-9801732100,+91-9801733207,2026-08-20T20:18:00Z,83,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-00998,+91-9801733207,+91-9801734314,2026-08-19T19:39:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-00999,+91-9801734314,+91-9801735421,2026-08-20T08:55:00Z,264,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-01000,+91-9801735421,+91-9801730993,2026-08-21T09:36:00Z,317,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-01001,+91-9801730993,+91-9801732100,2026-08-19T11:19:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-01002,+91-9801732100,+91-9801733207,2026-08-19T19:30:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-01003,+91-9801733207,+91-9801734314,2026-08-19T17:10:00Z,544,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-01004,+91-9801734314,+91-9801735421,2026-08-21T16:30:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-01005,+91-9801735421,+91-9801730993,2026-08-21T07:11:00Z,104,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-01006,+91-9801730993,+91-9801732100,2026-08-19T08:20:00Z,32,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-01007,+91-9801732100,+91-9801733207,2026-08-19T23:24:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-01008,+91-9801733207,+91-9801734314,2026-08-20T16:19:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-01009,+91-9801734314,+91-9801735421,2026-08-19T09:18:00Z,484,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-01010,+91-9801735421,+91-9801730993,2026-08-19T11:30:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-01011,+91-9801730993,+91-9801732100,2026-08-21T13:50:00Z,122,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-01012,+91-9801732100,+91-9801733207,2026-08-21T18:22:00Z,130,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-01013,+91-9801733207,+91-9801734314,2026-08-20T02:47:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-01014,+91-9801734314,+91-9801735421,2026-08-21T12:46:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-01015,+91-9801735421,+91-9801730993,2026-08-20T15:18:00Z,289,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-01016,+91-9801730993,+91-9801732100,2026-08-21T19:24:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-01017,+91-9801732100,+91-9801733207,2026-08-20T10:02:00Z,501,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-01018,+91-9801733207,+91-9801734314,2026-08-19T15:44:00Z,320,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-01019,+91-9801734314,+91-9801735421,2026-08-20T09:10:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-01020,+91-9801735421,+91-9801730993,2026-08-19T22:09:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-01021,+91-9801730993,+91-9801732100,2026-08-19T03:11:00Z,160,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-01022,+91-9801732100,+91-9801733207,2026-08-20T19:16:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-01023,+91-9801733207,+91-9801734314,2026-08-20T17:52:00Z,509,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-01024,+91-9801734314,+91-9801735421,2026-08-21T04:33:00Z,182,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-01025,+91-9801735421,+91-9801730993,2026-08-19T03:03:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-01026,+91-9801730993,+91-9801732100,2026-08-19T15:59:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-01027,+91-9801732100,+91-9801733207,2026-08-20T10:08:00Z,177,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-01028,+91-9801733207,+91-9801734314,2026-08-19T21:16:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-01029,+91-9801734314,+91-9801735421,2026-08-21T07:10:00Z,301,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-01030,+91-9801735421,+91-9801730993,2026-08-21T15:09:00Z,121,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-01031,+91-9801730993,+91-9801732100,2026-08-20T20:31:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-01032,+91-9801732100,+91-9801733207,2026-08-20T20:15:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-01033,+91-9801733207,+91-9801734314,2026-08-21T06:40:00Z,144,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-01034,+91-9801734314,+91-9801735421,2026-08-20T16:50:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-01035,+91-9801735421,+91-9801730993,2026-08-21T17:52:00Z,148,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-01036,+91-9801730993,+91-9801732100,2026-08-19T00:37:00Z,588,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S49-01037,+91-9801732100,+91-9801733207,2026-08-20T19:40:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S49-01038,+91-9801733207,+91-9801734314,2026-08-21T13:49:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S49-01039,+91-9801734314,+91-9801735421,2026-08-21T19:29:00Z,593,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S49-01040,+91-9801735421,+91-9801730993,2026-08-19T01:37:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S49-01041,+91-9801730993,+91-9801732100,2026-08-19T12:19:00Z,14,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S49-01042,+91-9801732100,+91-9801733207,2026-08-19T18:17:00Z,358,TOWER-DL-DW-405,INCOMING,VOICE
