cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S66-00733,+91-9824061107,+91-9824062214,2026-08-24T23:49:00Z,414,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00734,+91-9824062214,+91-9824063321,2026-08-23T06:27:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00735,+91-9824063321,+91-9824058893,2026-08-23T23:21:00Z,248,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00736,+91-9824058893,+91-9824060000,2026-08-23T17:27:00Z,225,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00737,+91-9824060000,+91-9824061107,2026-08-22T15:07:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00738,+91-9824061107,+91-9824062214,2026-08-22T12:09:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00739,+91-9824062214,+91-9824063321,2026-08-23T17:00:00Z,211,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00740,+91-9824063321,+91-9824058893,2026-08-23T14:01:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00741,+91-9824058893,+91-9824060000,2026-08-22T17:49:00Z,287,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00742,+91-9824060000,+91-9824061107,2026-08-24T03:35:00Z,338,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00743,+91-9824061107,+91-9824062214,2026-08-23T14:34:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00744,+91-9824062214,+91-9824063321,2026-08-23T02:46:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00745,+91-9824063321,+91-9824058893,2026-08-23T18:13:00Z,529,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00746,+91-9824058893,+91-9824060000,2026-08-24T06:34:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00747,+91-9824060000,+91-9824061107,2026-08-24T00:48:00Z,341,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00748,+91-9824061107,+91-9824062214,2026-08-22T07:44:00Z,364,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00749,+91-9824062214,+91-9824063321,2026-08-23T17:47:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00750,+91-9824063321,+91-9824058893,2026-08-24T14:34:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00751,+91-9824058893,+91-9824060000,2026-08-23T16:41:00Z,295,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00752,+91-9824060000,+91-9824061107,2026-08-22T16:55:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00753,+91-9824061107,+91-9824062214,2026-08-23T19:27:00Z,154,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00754,+91-9824062214,+91-9824063321,2026-08-24T22:20:00Z,7,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00755,+91-9824063321,+91-9824058893,2026-08-23T10:45:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00756,+91-9824058893,+91-9824060000,2026-08-22T22:33:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00757,+91-9824060000,+91-9824061107,2026-08-23T05:11:00Z,330,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00758,+91-9824061107,+91-9824062214,2026-08-23T07:32:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00759,+91-9824062214,+91-9824063321,2026-08-24T15:44:00Z,216,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00760,+91-9824063321,+91-9824058893,2026-08-22T07:32:00Z,432,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00761,+91-9824058893,+91-9824060000,2026-08-22T10:12:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00762,+91-9824060000,+91-9824061107,2026-08-23T18:44:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00763,+91-9824061107,+91-9824062214,2026-08-23T00:29:00Z,37,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00764,+91-9824062214,+91-9824063321,2026-08-22T22:13:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00765,+91-9824063321,+91-9824058893,2026-08-23T22:23:00Z,438,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00766,+91-9824058893,+91-9824060000,2026-08-24T07:37:00Z,155,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00767,+91-9824060000,+91-9824061107,2026-08-23T17:54:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00768,+91-9824061107,+91-9824062214,2026-08-23T12:42:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00769,+91-9824062214,+91-9824063321,2026-08-23T19:31:00Z,449,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00770,+91-9824063321,+91-9824058893,2026-08-23T15:54:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00771,+91-9824058893,+91-9824060000,2026-08-22T14:10:00Z,387,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00772,+91-9824060000,+91-9824061107,2026-08-23T14:48:00Z,158,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00773,+91-9824061107,+91-9824062214,2026-08-22T07:33:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00774,+91-9824062214,+91-9824063321,2026-08-23T13:54:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00775,+91-9824063321,+91-9824058893,2026-08-24T22:15:00Z,251,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00776,+91-9824058893,+91-9824060000,2026-08-24T02:27:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00777,+91-9824060000,+91-9824061107,2026-08-23T16:22:00Z,507,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00778,+91-9824061107,+91-9824062214,2026-08-22T10:07:00Z,115,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00779,+91-9824062214,+91-9824063321,2026-08-24T04:26:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00780,+91-9824063321,+91-9824058893,2026-08-25T06:38:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00781,+91-9824058893,+91-9824060000,2026-08-23T00:42:00Z,189,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00782,+91-9824060000,+91-9824061107,2026-08-23T20:00:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00783,+91-9824061107,+91-9824062214,2026-08-22T13:48:00Z,370,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00784,+91-9824062214,+91-9824063321,2026-08-23T03:56:00Z,470,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00785,+91-9824063321,+91-9824058893,2026-08-23T21:05:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00786,+91-9824058893,+91-9824060000,2026-08-24T22:30:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00787,+91-9824060000,+91-9824061107,2026-08-22T20:40:00Z,566,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00788,+91-9824061107,+91-9824062214,2026-08-24T15:07:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00789,+91-9824062214,+91-9824063321,2026-08-23T15:16:00Z,183,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00790,+91-9824063321,+91-9824058893,2026-08-23T11:30:00Z,402,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00791,+91-9824058893,+91-9824060000,2026-08-23T18:50:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00792,+91-9824060000,+91-9824061107,2026-08-22T17:48:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00793,+91-9824061107,+91-9824062214,2026-08-23T11:02:00Z,5,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00794,+91-9824062214,+91-9824063321,2026-08-23T07:13:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00795,+91-9824063321,+91-9824058893,2026-08-25T05:18:00Z,523,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00796,+91-9824058893,+91-9824060000,2026-08-24T03:18:00Z,372,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00797,+91-9824060000,+91-9824061107,2026-08-22T14:50:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00798,+91-9824061107,+91-9824062214,2026-08-23T07:29:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00799,+91-9824062214,+91-9824063321,2026-08-23T18:09:00Z,167,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00800,+91-9824063321,+91-9824058893,2026-08-22T07:46:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00801,+91-9824058893,+91-9824060000,2026-08-23T09:11:00Z,196,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00802,+91-9824060000,+91-9824061107,2026-08-24T07:41:00Z,175,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00803,+91-9824061107,+91-9824062214,2026-08-22T17:56:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00804,+91-9824062214,+91-9824063321,2026-08-24T03:31:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00805,+91-9824063321,+91-9824058893,2026-08-24T14:08:00Z,213,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00806,+91-9824058893,+91-9824060000,2026-08-24T07:03:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00807,+91-9824060000,+91-9824061107,2026-08-23T15:17:00Z,307,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00808,+91-9824061107,+91-9824062214,2026-08-23T22:16:00Z,585,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00809,+91-9824062214,+91-9824063321,2026-08-24T22:58:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00810,+91-9824063321,+91-9824058893,2026-08-23T14:31:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00811,+91-9824058893,+91-9824060000,2026-08-22T15:41:00Z,383,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00812,+91-9824060000,+91-9824061107,2026-08-24T06:12:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00813,+91-9824061107,+91-9824062214,2026-08-24T00:09:00Z,102,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00814,+91-9824062214,+91-9824063321,2026-08-23T21:01:00Z,331,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00815,+91-9824063321,+91-9824058893,2026-08-23T03:07:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00816,+91-9824058893,+91-9824060000,2026-08-22T12:52:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00817,+91-9824060000,+91-9824061107,2026-08-24T21:19:00Z,148,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00818,+91-9824061107,+91-9824062214,2026-08-22T18:51:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00819,+91-9824062214,+91-9824063321,2026-08-23T10:40:00Z,106,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00820,+91-9824063321,+91-9824058893,2026-08-22T13:00:00Z,418,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00821,+91-9824058893,+91-9824060000,2026-08-23T10:33:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00822,+91-9824060000,+91-9824061107,2026-08-23T12:15:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00823,+91-9824061107,+91-9824062214,2026-08-24T01:35:00Z,275,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00824,+91-9824062214,+91-9824063321,2026-08-24T04:53:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00825,+91-9824063321,+91-9824058893,2026-08-23T22:42:00Z,474,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00826,+91-9824058893,+91-9824060000,2026-08-23T05:18:00Z,436,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00827,+91-9824060000,+91-9824061107,2026-08-24T20:17:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00828,+91-9824061107,+91-9824062214,2026-08-22T19:12:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00829,+91-9824062214,+91-9824063321,2026-08-22T17:37:00Z,449,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00830,+91-9824063321,+91-9824058893,2026-08-24T02:00:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00831,+91-9824058893,+91-9824060000,2026-08-22T16:55:00Z,389,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00832,+91-9824060000,+91-9824061107,2026-08-24T22:19:00Z,34,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00833,+91-9824061107,+91-9824062214,2026-08-22T20:53:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00834,+91-9824062214,+91-9824063321,2026-08-25T02:02:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00835,+91-9824063321,+91-9824058893,2026-08-23T00:09:00Z,256,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00836,+91-9824058893,+91-9824060000,2026-08-24T00:28:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00837,+91-9824060000,+91-9824061107,2026-08-23T17:58:00Z,212,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00838,+91-9824061107,+91-9824062214,2026-08-24T10:19:00Z,546,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00839,+91-9824062214,+91-9824063321,2026-08-24T14:02:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00840,+91-9824063321,+91-9824058893,2026-08-24T23:11:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00841,+91-9824058893,+91-9824060000,2026-08-23T03:17:00Z,581,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00842,+91-9824060000,+91-9824061107,2026-08-23T17:13:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00843,+91-9824061107,+91-9824062214,2026-08-22T09:19:00Z,172,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00844,+91-9824062214,+91-9824063321,2026-08-24T12:11:00Z,339,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00845,+91-9824063321,+91-9824058893,2026-08-23T19:34:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00846,+91-9824058893,+91-9824060000,2026-08-22T10:22:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00847,+91-9824060000,+91-9824061107,2026-08-22T07:09:00Z,312,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00848,+91-9824061107,+91-9824062214,2026-08-22T12:46:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00849,+91-9824062214,+91-9824063321,2026-08-22T17:51:00Z,156,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00850,+91-9824063321,+91-9824058893,2026-08-24T23:54:00Z,288,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00851,+91-9824058893,+91-9824060000,2026-08-22T14:03:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00852,+91-9824060000,+91-9824061107,2026-08-22T16:26:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00853,+91-9824061107,+91-9824062214,2026-08-23T06:07:00Z,75,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00854,+91-9824062214,+91-9824063321,2026-08-25T05:54:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00855,+91-9824063321,+91-9824058893,2026-08-24T22:04:00Z,545,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00856,+91-9824058893,+91-9824060000,2026-08-24T01:13:00Z,230,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00857,+91-9824060000,+91-9824061107,2026-08-23T21:00:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00858,+91-9824061107,+91-9824062214,2026-08-24T09:43:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00859,+91-9824062214,+91-9824063321,2026-08-22T14:30:00Z,92,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00860,+91-9824063321,+91-9824058893,2026-08-25T03:48:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00861,+91-9824058893,+91-9824060000,2026-08-24T23:00:00Z,469,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00862,+91-9824060000,+91-9824061107,2026-08-23T06:48:00Z,569,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00863,+91-9824061107,+91-9824062214,2026-08-24T02:51:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00864,+91-9824062214,+91-9824063321,2026-08-24T19:22:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00865,+91-9824063321,+91-9824058893,2026-08-24T12:52:00Z,19,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00866,+91-9824058893,+91-9824060000,2026-08-24T04:39:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00867,+91-9824060000,+91-9824061107,2026-08-23T14:43:00Z,100,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00868,+91-9824061107,+91-9824062214,2026-08-23T08:34:00Z,287,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00869,+91-9824062214,+91-9824063321,2026-08-23T12:24:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00870,+91-9824063321,+91-9824058893,2026-08-24T12:42:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00871,+91-9824058893,+91-9824060000,2026-08-23T00:56:00Z,438,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00872,+91-9824060000,+91-9824061107,2026-08-24T10:43:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00873,+91-9824061107,+91-9824062214,2026-08-22T16:46:00Z,76,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00874,+91-9824062214,+91-9824063321,2026-08-22T17:28:00Z,76,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00875,+91-9824063321,+91-9824058893,2026-08-22T20:01:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00876,+91-9824058893,+91-9824060000,2026-08-24T08:19:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00877,+91-9824060000,+91-9824061107,2026-08-22T16:17:00Z,161,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00878,+91-9824061107,+91-9824062214,2026-08-25T04:33:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00879,+91-9824062214,+91-9824063321,2026-08-25T06:29:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00880,+91-9824063321,+91-9824058893,2026-08-23T08:38:00Z,539,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00881,+91-9824058893,+91-9824060000,2026-08-23T13:25:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00882,+91-9824060000,+91-9824061107,2026-08-23T04:51:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00883,+91-9824061107,+91-9824062214,2026-08-22T10:38:00Z,117,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00884,+91-9824062214,+91-9824063321,2026-08-24T08:07:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00885,+91-9824063321,+91-9824058893,2026-08-25T01:55:00Z,457,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00886,+91-9824058893,+91-9824060000,2026-08-22T19:57:00Z,71,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00887,+91-9824060000,+91-9824061107,2026-08-25T06:26:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00888,+91-9824061107,+91-9824062214,2026-08-23T14:29:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00889,+91-9824062214,+91-9824063321,2026-08-25T06:32:00Z,26,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00890,+91-9824063321,+91-9824058893,2026-08-23T12:34:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00891,+91-9824058893,+91-9824060000,2026-08-22T20:55:00Z,484,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00892,+91-9824060000,+91-9824061107,2026-08-22T10:15:00Z,494,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00893,+91-9824061107,+91-9824062214,2026-08-23T15:17:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00894,+91-9824062214,+91-9824063321,2026-08-22T11:38:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00895,+91-9824063321,+91-9824058893,2026-08-23T04:48:00Z,525,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00896,+91-9824058893,+91-9824060000,2026-08-23T05:48:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00897,+91-9824060000,+91-9824061107,2026-08-24T15:20:00Z,225,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00898,+91-9824061107,+91-9824062214,2026-08-24T19:56:00Z,27,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00899,+91-9824062214,+91-9824063321,2026-08-24T03:59:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00900,+91-9824063321,+91-9824058893,2026-08-22T23:44:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00901,+91-9824058893,+91-9824060000,2026-08-23T10:57:00Z,386,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00902,+91-9824060000,+91-9824061107,2026-08-23T04:04:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00903,+91-9824061107,+91-9824062214,2026-08-23T00:51:00Z,296,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00904,+91-9824062214,+91-9824063321,2026-08-23T11:01:00Z,332,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00905,+91-9824063321,+91-9824058893,2026-08-25T06:41:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00906,+91-9824058893,+91-9824060000,2026-08-23T00:00:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00907,+91-9824060000,+91-9824061107,2026-08-24T13:52:00Z,544,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00908,+91-9824061107,+91-9824062214,2026-08-24T01:00:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00909,+91-9824062214,+91-9824063321,2026-08-22T12:12:00Z,159,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00910,+91-9824063321,+91-9824058893,2026-08-22T17:22:00Z,51,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00911,+91-9824058893,+91-9824060000,2026-08-22T21:19:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00912,+91-9824060000,+91-9824061107,2026-08-24T11:26:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00913,+91-9824061107,+91-9824062214,2026-08-23T12:30:00Z,100,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00914,+91-9824062214,+91-9824063321,2026-08-22T20:07:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00915,+91-9824063321,+91-9824058893,2026-08-25T03:22:00Z,100,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00916,+91-9824058893,+91-9824060000,2026-08-23T06:07:00Z,289,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00917,+91-9824060000,+91-9824061107,2026-08-22T16:07:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00918,+91-9824061107,+91-9824062214,2026-08-23T14:36:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00919,+91-9824062214,+91-9824063321,2026-08-24T12:02:00Z,469,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00920,+91-9824063321,+91-9824058893,2026-08-22T07:35:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00921,+91-9824058893,+91-9824060000,2026-08-24T04:09:00Z,71,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00922,+91-9824060000,+91-9824061107,2026-08-22T15:54:00Z,210,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00923,+91-9824061107,+91-9824062214,2026-08-23T00:28:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00924,+91-9824062214,+91-9824063321,2026-08-23T23:01:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00925,+91-9824063321,+91-9824058893,2026-08-24T01:06:00Z,348,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00926,+91-9824058893,+91-9824060000,2026-08-24T07:15:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00927,+91-9824060000,+91-9824061107,2026-08-23T20:37:00Z,228,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00928,+91-9824061107,+91-9824062214,2026-08-23T22:31:00Z,70,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00929,+91-9824062214,+91-9824063321,2026-08-24T18:47:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00930,+91-9824063321,+91-9824058893,2026-08-23T05:34:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00931,+91-9824058893,+91-9824060000,2026-08-22T15:15:00Z,136,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00932,+91-9824060000,+91-9824061107,2026-08-24T20:55:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00933,+91-9824061107,+91-9824062214,2026-08-25T02:04:00Z,289,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00934,+91-9824062214,+91-9824063321,2026-08-22T20:01:00Z,250,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S66-00935,+91-9824063321,+91-9824058893,2026-08-24T16:19:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S66-00936,+91-9824058893,+91-9824060000,2026-08-24T11:39:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S66-00937,+91-9824060000,+91-9824061107,2026-08-24T21:17:00Z,587,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S66-00938,+91-9824061107,+91-9824062214,2026-08-22T17:23:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S66-00939,+91-9824062214,+91-9824063321,2026-08-24T17:05:00Z,447,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S66-00940,+91-9824063321,+91-9824058893,2026-08-24T09:34:00Z,393,TOWER-DL-CP-101,INCOMING,VOICE
