transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S39-01001,2026-08-29T10:00:00Z,103092,3089,20409.79,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S39-01002,2026-08-29T10:21:00Z,303098,103092,77378.82,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01003,2026-08-29T10:39:00Z,3089,303098,16870.27,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S39-01004,2026-08-29T10:47:00Z,103092,3089,25553.9,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S39-01005,2026-08-29T11:07:00Z,303098,103092,8058.85,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S39-01006,2026-08-29T11:18:00Z,3089,303098,35401.35,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S39-01007,2026-08-29T11:40:00Z,103092,3089,61569.94,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S39-01008,2026-08-29T11:51:00Z,303098,103092,24226.72,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01009,2026-08-29T12:06:00Z,3089,303098,18100.81,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S39-01010,2026-08-29T12:22:00Z,103092,3089,97202.39,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S39-01011,2026-08-29T12:37:00Z,303098,103092,3357.12,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S39-01012,2026-08-29T12:45:00Z,3089,303098,76525.9,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01013,2026-08-29T13:03:00Z,103092,3089,94366.08,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S39-01014,2026-08-29T13:19:00Z,303098,103092,80923.92,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01015,2026-08-29T13:36:00Z,3089,303098,17234.02,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S39-01016,2026-08-29T13:47:00Z,103092,3089,22693.76,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S39-01017,2026-08-29T14:05:00Z,303098,103092,40662.88,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S39-01018,2026-08-29T14:16:00Z,3089,303098,54125.78,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01019,2026-08-29T14:40:00Z,103092,3089,76107.38,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S39-01020,2026-08-29T14:45:00Z,303098,103092,16707.55,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S39-01021,2026-08-29T15:07:00Z,3089,303098,63176.54,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S39-01022,2026-08-29T15:24:00Z,103092,3089,55452.62,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S39-01023,2026-08-29T15:38:00Z,303098,103092,30350.15,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S39-01024,2026-08-29T15:52:00Z,3089,303098,83053.43,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01025,2026-08-29T16:04:00Z,103092,3089,33361.82,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S39-01026,2026-08-29T16:19:00Z,303098,103092,75343.58,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S39-01027,2026-08-29T16:37:00Z,3089,303098,9468.29,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S39-01028,2026-08-29T16:45:00Z,103092,3089,73229.86,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S39-01029,2026-08-29T17:02:00Z,303098,103092,94398.67,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S39-01030,2026-08-29T17:18:00Z,3089,303098,14770.99,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S39-01031,2026-08-29T17:35:00Z,103092,3089,67746.38,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S39-01032,2026-08-29T17:55:00Z,303098,103092,94938.58,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01033,2026-08-29T18:10:00Z,3089,303098,59538.58,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S39-01034,2026-08-29T18:20:00Z,103092,3089,93783.53,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S39-01035,2026-08-29T18:39:00Z,303098,103092,74067.75,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S39-01036,2026-08-29T18:49:00Z,3089,303098,23330.28,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S39-01037,2026-08-29T19:06:00Z,103092,3089,61443.87,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S39-01038,2026-08-29T19:23:00Z,303098,103092,18537.84,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01039,2026-08-29T19:33:00Z,3089,303098,99465.42,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S39-01040,2026-08-29T19:47:00Z,103092,3089,4640.95,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S39-01041,2026-08-29T20:04:00Z,303098,103092,56877.25,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S39-01042,2026-08-29T20:19:00Z,3089,303098,34606.82,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01043,2026-08-29T20:32:00Z,103092,3089,57468.64,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S39-01044,2026-08-29T20:52:00Z,303098,103092,88948.97,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01045,2026-08-29T21:07:00Z,3089,303098,91151.18,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S39-01046,2026-08-29T21:17:00Z,103092,3089,12972.89,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S39-01047,2026-08-29T21:32:00Z,303098,103092,16966.03,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S39-01048,2026-08-29T21:45:00Z,3089,303098,65395.36,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01049,2026-08-29T22:09:00Z,103092,3089,15511.09,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S39-01050,2026-08-29T22:19:00Z,303098,103092,68909.75,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S39-01051,2026-08-29T22:36:00Z,3089,303098,75148.95,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S39-01052,2026-08-29T22:53:00Z,103092,3089,72537.12,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S39-01053,2026-08-29T23:10:00Z,303098,103092,3579.24,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S39-01054,2026-08-29T23:20:00Z,3089,303098,32389.98,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01055,2026-08-29T23:40:00Z,103092,3089,60726.67,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S39-01056,2026-08-29T23:48:00Z,303098,103092,31180.9,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S39-01057,2026-08-30T00:05:00Z,3089,303098,14366.01,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S39-01058,2026-08-30T00:21:00Z,103092,3089,85512.15,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S39-01059,2026-08-30T00:33:00Z,303098,103092,29927.75,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S39-01060,2026-08-30T00:52:00Z,3089,303098,97777.24,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S39-01061,2026-08-30T01:04:00Z,103092,3089,72475.58,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S39-01062,2026-08-30T01:16:00Z,303098,103092,25910.5,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01063,2026-08-30T01:32:00Z,3089,303098,48808.86,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S39-01064,2026-08-30T01:49:00Z,103092,3089,67001.3,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S39-01065,2026-08-30T02:02:00Z,303098,103092,11709.6,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S39-01066,2026-08-30T02:22:00Z,3089,303098,31911.52,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S39-01067,2026-08-30T02:34:00Z,103092,3089,17326.3,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S39-01068,2026-08-30T02:49:00Z,303098,103092,55445.13,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01069,2026-08-30T03:02:00Z,3089,303098,45461.86,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S39-01070,2026-08-30T03:19:00Z,103092,3089,56479.57,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S39-01071,2026-08-30T03:36:00Z,303098,103092,29031.43,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S39-01072,2026-08-30T03:51:00Z,3089,303098,87906.17,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01073,2026-08-30T04:09:00Z,103092,3089,98956.65,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S39-01074,2026-08-30T04:25:00Z,303098,103092,81613.84,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01075,2026-08-30T04:38:00Z,3089,303098,33078.01,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S39-01076,2026-08-30T04:51:00Z,103092,3089,98735.92,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S39-01077,2026-08-30T05:10:00Z,303098,103092,6289.8,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S39-01078,2026-08-30T05:20:00Z,3089,303098,37750.98,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01079,2026-08-30T05:40:00Z,103092,3089,53258.22,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S39-01080,2026-08-30T05:46:00Z,303098,103092,2224.24,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S39-01081,2026-08-30T06:04:00Z,3089,303098,40144.6,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S39-01082,2026-08-30T06:15:00Z,103092,3089,39563.63,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S39-01083,2026-08-30T06:39:00Z,303098,103092,52937.69,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S39-01084,2026-08-30T06:52:00Z,3089,303098,39904.62,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01085,2026-08-30T07:03:00Z,103092,3089,56179.23,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S39-01086,2026-08-30T07:18:00Z,303098,103092,12926.71,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S39-01087,2026-08-30T07:35:00Z,3089,303098,53600.81,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S39-01088,2026-08-30T07:45:00Z,103092,3089,20487.79,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S39-01089,2026-08-30T08:04:00Z,303098,103092,96338.37,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S39-01090,2026-08-30T08:22:00Z,3089,303098,97224.5,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S39-01091,2026-08-30T08:35:00Z,103092,3089,99199.29,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S39-01092,2026-08-30T08:51:00Z,303098,103092,53690.68,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01093,2026-08-30T09:08:00Z,3089,303098,84371.87,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S39-01094,2026-08-30T09:22:00Z,103092,3089,80228.03,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S39-01095,2026-08-30T09:37:00Z,303098,103092,14516.16,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S39-01096,2026-08-30T09:53:00Z,3089,303098,54208.97,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S39-01097,2026-08-30T10:06:00Z,103092,3089,49333.59,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S39-01098,2026-08-30T10:24:00Z,303098,103092,78922.2,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01099,2026-08-30T10:36:00Z,3089,303098,36499.06,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S39-01100,2026-08-30T10:48:00Z,103092,3089,6927.84,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S39-01101,2026-08-30T11:10:00Z,303098,103092,66834.86,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S39-01102,2026-08-30T11:15:00Z,3089,303098,43371.05,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01103,2026-08-30T11:40:00Z,103092,3089,97118.82,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S39-01104,2026-08-30T11:46:00Z,303098,103092,60783.11,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01105,2026-08-30T12:09:00Z,3089,303098,2486.42,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S39-01106,2026-08-30T12:17:00Z,103092,3089,99546.6,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S39-01107,2026-08-30T12:33:00Z,303098,103092,48741.84,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S39-01108,2026-08-30T12:54:00Z,3089,303098,66748.17,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01109,2026-08-30T13:02:00Z,103092,3089,74691.69,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S39-01110,2026-08-30T13:24:00Z,303098,103092,87026.88,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S39-01111,2026-08-30T13:37:00Z,3089,303098,87298.81,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S39-01112,2026-08-30T13:45:00Z,103092,3089,54904.25,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S39-01113,2026-08-30T14:05:00Z,303098,103092,54220.01,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S39-01114,2026-08-30T14:18:00Z,3089,303098,70761.07,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01115,2026-08-30T14:34:00Z,103092,3089,78381.94,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S39-01116,2026-08-30T14:49:00Z,303098,103092,79536.71,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S39-01117,2026-08-30T15:06:00Z,3089,303098,24570.75,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S39-01118,2026-08-30T15:15:00Z,103092,3089,26485.91,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S39-01119,2026-08-30T15:33:00Z,303098,103092,80723.93,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S39-01120,2026-08-30T15:51:00Z,3089,303098,62860.16,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S39-01121,2026-08-30T16:08:00Z,103092,3089,23551.67,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S39-01122,2026-08-30T16:16:00Z,303098,103092,43592.67,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01123,2026-08-30T16:37:00Z,3089,303098,20152.88,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S39-01124,2026-08-30T16:46:00Z,103092,3089,20857.86,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S39-01125,2026-08-30T17:05:00Z,303098,103092,58256.73,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S39-01126,2026-08-30T17:15:00Z,3089,303098,34624.22,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S39-01127,2026-08-30T17:38:00Z,103092,3089,16262.16,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S39-01128,2026-08-30T17:54:00Z,303098,103092,43977.57,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01129,2026-08-30T18:08:00Z,3089,303098,21656.57,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S39-01130,2026-08-30T18:19:00Z,103092,3089,44456.33,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S39-01131,2026-08-30T18:31:00Z,303098,103092,87640.2,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S39-01132,2026-08-30T18:50:00Z,3089,303098,55718.47,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01133,2026-08-30T19:05:00Z,103092,3089,98842.36,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S39-01134,2026-08-30T19:15:00Z,303098,103092,33588.39,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01135,2026-08-30T19:38:00Z,3089,303098,74449.83,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S39-01136,2026-08-30T19:46:00Z,103092,3089,66038.55,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S39-01137,2026-08-30T20:01:00Z,303098,103092,31124.19,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S39-01138,2026-08-30T20:22:00Z,3089,303098,38655.26,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01139,2026-08-30T20:38:00Z,103092,3089,42110.68,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S39-01140,2026-08-30T20:49:00Z,303098,103092,44805.45,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S39-01141,2026-08-30T21:01:00Z,3089,303098,47694.29,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S39-01142,2026-08-30T21:20:00Z,103092,3089,36513.36,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S39-01143,2026-08-30T21:37:00Z,303098,103092,87766.93,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S39-01144,2026-08-30T21:53:00Z,3089,303098,83824.23,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01145,2026-08-30T22:07:00Z,103092,3089,98225.29,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S39-01146,2026-08-30T22:21:00Z,303098,103092,92099.5,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S39-01147,2026-08-30T22:36:00Z,3089,303098,31263.13,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S39-01148,2026-08-30T22:55:00Z,103092,3089,74947.43,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S39-01149,2026-08-30T23:07:00Z,303098,103092,3851.45,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S39-01150,2026-08-30T23:18:00Z,3089,303098,33704.05,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S39-01151,2026-08-30T23:31:00Z,103092,3089,83217.2,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S39-01152,2026-08-30T23:51:00Z,303098,103092,78391.84,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01153,2026-08-31T00:10:00Z,3089,303098,7275.53,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S39-01154,2026-08-31T00:22:00Z,103092,3089,17023.74,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S39-01155,2026-08-31T00:40:00Z,303098,103092,39343.15,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S39-01156,2026-08-31T00:55:00Z,3089,303098,77515.3,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S39-01157,2026-08-31T01:02:00Z,103092,3089,74697.49,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S39-01158,2026-08-31T01:24:00Z,303098,103092,59132.26,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01159,2026-08-31T01:34:00Z,3089,303098,27549.15,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S39-01160,2026-08-31T01:52:00Z,103092,3089,65212.47,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S39-01161,2026-08-31T02:00:00Z,303098,103092,61822.01,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S39-01162,2026-08-31T02:25:00Z,3089,303098,7493.99,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01163,2026-08-31T02:39:00Z,103092,3089,72170.36,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S39-01164,2026-08-31T02:46:00Z,303098,103092,91729.84,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01165,2026-08-31T03:00:00Z,3089,303098,94333.69,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S39-01166,2026-08-31T03:21:00Z,103092,3089,30926.54,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S39-01167,2026-08-31T03:39:00Z,303098,103092,76092.9,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S39-01168,2026-08-31T03:54:00Z,3089,303098,97346.91,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01169,2026-08-31T04:02:00Z,103092,3089,82820.98,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S39-01170,2026-08-31T04:22:00Z,303098,103092,21698.87,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S39-01171,2026-08-31T04:32:00Z,3089,303098,52995.89,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S39-01172,2026-08-31T04:46:00Z,103092,3089,40859.92,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S39-01173,2026-08-31T05:09:00Z,303098,103092,63207.87,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S39-01174,2026-08-31T05:16:00Z,3089,303098,2103.23,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01175,2026-08-31T05:36:00Z,103092,3089,12468.87,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S39-01176,2026-08-31T05:51:00Z,303098,103092,61683.41,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S39-01177,2026-08-31T06:09:00Z,3089,303098,28857.22,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S39-01178,2026-08-31T06:22:00Z,103092,3089,3446.9,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S39-01179,2026-08-31T06:35:00Z,303098,103092,72180.31,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S39-01180,2026-08-31T06:45:00Z,3089,303098,75511.47,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S39-01181,2026-08-31T07:03:00Z,103092,3089,36015.88,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S39-01182,2026-08-31T07:15:00Z,303098,103092,99342.29,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01183,2026-08-31T07:35:00Z,3089,303098,77260.91,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S39-01184,2026-08-31T07:50:00Z,103092,3089,43469.48,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S39-01185,2026-08-31T08:00:00Z,303098,103092,98805.62,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S39-01186,2026-08-31T08:24:00Z,3089,303098,53342.0,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S39-01187,2026-08-31T08:36:00Z,103092,3089,25283.14,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S39-01188,2026-08-31T08:50:00Z,303098,103092,91949.18,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01189,2026-08-31T09:00:00Z,3089,303098,13074.43,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S39-01190,2026-08-31T09:21:00Z,103092,3089,94983.92,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S39-01191,2026-08-31T09:33:00Z,303098,103092,58430.65,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S39-01192,2026-08-31T09:52:00Z,3089,303098,23233.89,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S39-01193,2026-08-31T10:05:00Z,103092,3089,34676.88,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S39-01194,2026-08-31T10:15:00Z,303098,103092,83361.45,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01195,2026-08-31T10:33:00Z,3089,303098,2657.29,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S39-01196,2026-08-31T10:53:00Z,103092,3089,98636.91,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S39-01197,2026-08-31T11:10:00Z,303098,103092,3775.38,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S39-01198,2026-08-31T11:24:00Z,3089,303098,35916.47,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S39-01199,2026-08-31T11:34:00Z,103092,3089,16024.83,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S39-01200,2026-08-31T11:49:00Z,303098,103092,3016.56,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S39-01201,2026-08-31T12:02:00Z,3089,303098,41480.62,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S39-01202,2026-08-31T12:25:00Z,103092,3089,85717.28,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S39-01203,2026-08-31T12:39:00Z,303098,103092,43172.72,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S39-01204,2026-08-31T12:54:00Z,3089,303098,21191.42,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S39-01205,2026-08-31T13:03:00Z,103092,3089,31947.4,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S39-01206,2026-08-31T13:19:00Z,303098,103092,97455.89,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S39-01207,2026-08-31T13:36:00Z,3089,303098,70106.85,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S39-01208,2026-08-31T13:46:00Z,103092,3089,4981.08,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S39-01209,2026-08-31T14:06:00Z,303098,103092,85904.2,RTGS,BR-019200,NET_BANKING,0.0,Business advance
