cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S67-00859,+91-9825534021,+91-9825535128,2026-08-02T01:03:00Z,499,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-00860,+91-9825535128,+91-9825536235,2026-08-03T18:21:00Z,10,TOWER-UP-NO-506,INCOMING,SMS
CDR-S67-00861,+91-9825536235,+91-9825529593,2026-08-01T10:39:00Z,265,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00862,+91-9825529593,+91-9825530700,2026-08-03T16:00:00Z,509,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S67-00863,+91-9825530700,+91-9825531807,2026-08-03T07:06:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S67-00864,+91-9825531807,+91-9825532914,2026-08-03T03:25:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S67-00865,+91-9825532914,+91-9825534021,2026-08-01T18:54:00Z,309,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-00866,+91-9825534021,+91-9825535128,2026-08-02T04:58:00Z,6,TOWER-DL-CP-101,INCOMING,SMS
CDR-S67-00867,+91-9825535128,+91-9825536235,2026-08-01T03:58:00Z,34,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00868,+91-9825536235,+91-9825529593,2026-08-01T07:15:00Z,580,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S67-00869,+91-9825529593,+91-9825530700,2026-08-01T15:37:00Z,14,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S67-00870,+91-9825530700,+91-9825531807,2026-08-02T00:50:00Z,15,TOWER-UP-NO-506,INCOMING,DATA
CDR-S67-00871,+91-9825531807,+91-9825532914,2026-08-01T03:15:00Z,183,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00872,+91-9825532914,+91-9825534021,2026-08-02T04:28:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S67-00873,+91-9825534021,+91-9825535128,2026-08-02T22:56:00Z,340,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-00874,+91-9825535128,+91-9825536235,2026-08-01T06:44:00Z,593,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S67-00875,+91-9825536235,+91-9825529593,2026-08-03T08:19:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S67-00876,+91-9825529593,+91-9825530700,2026-08-02T12:00:00Z,20,TOWER-DL-CP-101,INCOMING,DATA
CDR-S67-00877,+91-9825530700,+91-9825531807,2026-08-01T06:52:00Z,178,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00878,+91-9825531807,+91-9825532914,2026-08-01T08:49:00Z,9,TOWER-DL-VK-304,INCOMING,SMS
CDR-S67-00879,+91-9825532914,+91-9825534021,2026-08-03T04:46:00Z,594,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-00880,+91-9825534021,+91-9825535128,2026-08-03T07:01:00Z,280,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S67-00881,+91-9825535128,+91-9825536235,2026-08-03T18:19:00Z,8,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S67-00882,+91-9825536235,+91-9825529593,2026-08-01T23:26:00Z,25,TOWER-HR-KD-201,INCOMING,DATA
CDR-S67-00883,+91-9825529593,+91-9825530700,2026-08-03T02:07:00Z,527,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-00884,+91-9825530700,+91-9825531807,2026-08-01T12:26:00Z,11,TOWER-DL-DW-405,INCOMING,SMS
CDR-S67-00885,+91-9825531807,+91-9825532914,2026-08-03T15:00:00Z,209,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-00886,+91-9825532914,+91-9825534021,2026-08-02T18:58:00Z,589,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S67-00887,+91-9825534021,+91-9825535128,2026-08-03T00:35:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S67-00888,+91-9825535128,+91-9825536235,2026-08-03T16:02:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S67-00889,+91-9825536235,+91-9825529593,2026-08-03T04:52:00Z,216,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-00890,+91-9825529593,+91-9825530700,2026-08-01T18:19:00Z,1,TOWER-UP-NO-506,INCOMING,SMS
CDR-S67-00891,+91-9825530700,+91-9825531807,2026-08-03T14:24:00Z,268,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00892,+91-9825531807,+91-9825532914,2026-08-01T18:50:00Z,494,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S67-00893,+91-9825532914,+91-9825534021,2026-08-03T10:59:00Z,8,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S67-00894,+91-9825534021,+91-9825535128,2026-08-02T17:33:00Z,13,TOWER-DL-DW-405,INCOMING,DATA
CDR-S67-00895,+91-9825535128,+91-9825536235,2026-08-01T13:46:00Z,213,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-00896,+91-9825536235,+91-9825529593,2026-08-01T11:42:00Z,24,TOWER-DL-CP-101,INCOMING,SMS
CDR-S67-00897,+91-9825529593,+91-9825530700,2026-08-03T14:41:00Z,387,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00898,+91-9825530700,+91-9825531807,2026-08-01T00:05:00Z,454,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S67-00899,+91-9825531807,+91-9825532914,2026-08-01T17:25:00Z,13,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S67-00900,+91-9825532914,+91-9825534021,2026-08-03T19:39:00Z,1,TOWER-UP-NO-506,INCOMING,DATA
CDR-S67-00901,+91-9825534021,+91-9825535128,2026-08-02T02:03:00Z,402,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00902,+91-9825535128,+91-9825536235,2026-08-01T03:15:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S67-00903,+91-9825536235,+91-9825529593,2026-08-01T03:19:00Z,138,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-00904,+91-9825529593,+91-9825530700,2026-08-01T19:32:00Z,108,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S67-00905,+91-9825530700,+91-9825531807,2026-08-02T05:40:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S67-00906,+91-9825531807,+91-9825532914,2026-08-01T11:14:00Z,24,TOWER-DL-CP-101,INCOMING,DATA
CDR-S67-00907,+91-9825532914,+91-9825534021,2026-08-02T10:31:00Z,300,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00908,+91-9825534021,+91-9825535128,2026-08-03T18:01:00Z,25,TOWER-DL-VK-304,INCOMING,SMS
CDR-S67-00909,+91-9825535128,+91-9825536235,2026-08-03T16:52:00Z,484,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-00910,+91-9825536235,+91-9825529593,2026-08-03T15:01:00Z,495,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S67-00911,+91-9825529593,+91-9825530700,2026-08-02T22:06:00Z,26,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S67-00912,+91-9825530700,+91-9825531807,2026-08-03T19:21:00Z,18,TOWER-HR-KD-201,INCOMING,DATA
CDR-S67-00913,+91-9825531807,+91-9825532914,2026-08-03T21:55:00Z,338,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-00914,+91-9825532914,+91-9825534021,2026-08-03T12:06:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S67-00915,+91-9825534021,+91-9825535128,2026-08-01T01:36:00Z,499,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-00916,+91-9825535128,+91-9825536235,2026-08-03T05:45:00Z,505,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S67-00917,+91-9825536235,+91-9825529593,2026-08-03T14:57:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S67-00918,+91-9825529593,+91-9825530700,2026-08-03T20:05:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S67-00919,+91-9825530700,+91-9825531807,2026-08-02T03:45:00Z,148,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-00920,+91-9825531807,+91-9825532914,2026-08-02T06:56:00Z,22,TOWER-UP-NO-506,INCOMING,SMS
CDR-S67-00921,+91-9825532914,+91-9825534021,2026-08-01T19:44:00Z,96,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00922,+91-9825534021,+91-9825535128,2026-08-01T05:30:00Z,547,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S67-00923,+91-9825535128,+91-9825536235,2026-08-01T16:07:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S67-00924,+91-9825536235,+91-9825529593,2026-08-01T03:40:00Z,3,TOWER-DL-DW-405,INCOMING,DATA
CDR-S67-00925,+91-9825529593,+91-9825530700,2026-08-01T17:49:00Z,336,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-00926,+91-9825530700,+91-9825531807,2026-08-03T04:40:00Z,26,TOWER-DL-CP-101,INCOMING,SMS
CDR-S67-00927,+91-9825531807,+91-9825532914,2026-08-01T00:00:00Z,473,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00928,+91-9825532914,+91-9825534021,2026-08-02T18:30:00Z,73,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S67-00929,+91-9825534021,+91-9825535128,2026-08-01T09:06:00Z,24,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S67-00930,+91-9825535128,+91-9825536235,2026-08-03T14:05:00Z,7,TOWER-UP-NO-506,INCOMING,DATA
CDR-S67-00931,+91-9825536235,+91-9825529593,2026-08-02T08:21:00Z,501,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00932,+91-9825529593,+91-9825530700,2026-08-03T15:52:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S67-00933,+91-9825530700,+91-9825531807,2026-08-02T08:43:00Z,98,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-00934,+91-9825531807,+91-9825532914,2026-08-03T21:37:00Z,418,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S67-00935,+91-9825532914,+91-9825534021,2026-08-03T02:04:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S67-00936,+91-9825534021,+91-9825535128,2026-08-02T00:25:00Z,23,TOWER-DL-CP-101,INCOMING,DATA
CDR-S67-00937,+91-9825535128,+91-9825536235,2026-08-02T06:18:00Z,466,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00938,+91-9825536235,+91-9825529593,2026-08-01T14:57:00Z,5,TOWER-DL-VK-304,INCOMING,SMS
CDR-S67-00939,+91-9825529593,+91-9825530700,2026-08-03T13:35:00Z,518,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-00940,+91-9825530700,+91-9825531807,2026-08-02T14:20:00Z,253,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S67-00941,+91-9825531807,+91-9825532914,2026-08-03T03:05:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S67-00942,+91-9825532914,+91-9825534021,2026-08-01T14:30:00Z,26,TOWER-HR-KD-201,INCOMING,DATA
CDR-S67-00943,+91-9825534021,+91-9825535128,2026-08-02T23:04:00Z,268,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-00944,+91-9825535128,+91-9825536235,2026-08-02T06:54:00Z,2,TOWER-DL-DW-405,INCOMING,SMS
CDR-S67-00945,+91-9825536235,+91-9825529593,2026-08-03T19:34:00Z,13,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-00946,+91-9825529593,+91-9825530700,2026-08-02T03:32:00Z,76,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S67-00947,+91-9825530700,+91-9825531807,2026-08-01T22:37:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S67-00948,+91-9825531807,+91-9825532914,2026-08-01T22:34:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S67-00949,+91-9825532914,+91-9825534021,2026-08-03T13:39:00Z,290,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-00950,+91-9825534021,+91-9825535128,2026-08-02T23:21:00Z,19,TOWER-UP-NO-506,INCOMING,SMS
CDR-S67-00951,+91-9825535128,+91-9825536235,2026-08-01T19:53:00Z,315,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00952,+91-9825536235,+91-9825529593,2026-08-02T07:00:00Z,209,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S67-00953,+91-9825529593,+91-9825530700,2026-08-02T18:45:00Z,16,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S67-00954,+91-9825530700,+91-9825531807,2026-08-03T21:30:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S67-00955,+91-9825531807,+91-9825532914,2026-08-02T11:52:00Z,180,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-00956,+91-9825532914,+91-9825534021,2026-08-01T07:11:00Z,6,TOWER-DL-CP-101,INCOMING,SMS
CDR-S67-00957,+91-9825534021,+91-9825535128,2026-08-01T17:58:00Z,22,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00958,+91-9825535128,+91-9825536235,2026-08-03T15:43:00Z,94,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S67-00959,+91-9825536235,+91-9825529593,2026-08-02T02:56:00Z,7,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S67-00960,+91-9825529593,+91-9825530700,2026-08-03T22:00:00Z,22,TOWER-UP-NO-506,INCOMING,DATA
CDR-S67-00961,+91-9825530700,+91-9825531807,2026-08-03T20:28:00Z,57,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00962,+91-9825531807,+91-9825532914,2026-08-01T22:55:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S67-00963,+91-9825532914,+91-9825534021,2026-08-03T19:36:00Z,46,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-00964,+91-9825534021,+91-9825535128,2026-08-01T02:48:00Z,180,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S67-00965,+91-9825535128,+91-9825536235,2026-08-02T04:32:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S67-00966,+91-9825536235,+91-9825529593,2026-08-01T11:04:00Z,25,TOWER-DL-CP-101,INCOMING,DATA
CDR-S67-00967,+91-9825529593,+91-9825530700,2026-08-03T14:52:00Z,255,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00968,+91-9825530700,+91-9825531807,2026-08-01T16:02:00Z,18,TOWER-DL-VK-304,INCOMING,SMS
CDR-S67-00969,+91-9825531807,+91-9825532914,2026-08-02T06:17:00Z,125,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-00970,+91-9825532914,+91-9825534021,2026-08-02T14:37:00Z,542,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S67-00971,+91-9825534021,+91-9825535128,2026-08-01T15:25:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S67-00972,+91-9825535128,+91-9825536235,2026-08-02T12:21:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S67-00973,+91-9825536235,+91-9825529593,2026-08-01T08:04:00Z,443,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-00974,+91-9825529593,+91-9825530700,2026-08-02T15:12:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
CDR-S67-00975,+91-9825530700,+91-9825531807,2026-08-01T06:20:00Z,227,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-00976,+91-9825531807,+91-9825532914,2026-08-02T04:24:00Z,439,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S67-00977,+91-9825532914,+91-9825534021,2026-08-01T16:02:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S67-00978,+91-9825534021,+91-9825535128,2026-08-02T09:01:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S67-00979,+91-9825535128,+91-9825536235,2026-08-02T01:00:00Z,331,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-00980,+91-9825536235,+91-9825529593,2026-08-01T00:06:00Z,7,TOWER-UP-NO-506,INCOMING,SMS
CDR-S67-00981,+91-9825529593,+91-9825530700,2026-08-02T19:36:00Z,125,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00982,+91-9825530700,+91-9825531807,2026-08-03T00:37:00Z,549,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S67-00983,+91-9825531807,+91-9825532914,2026-08-03T20:11:00Z,26,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S67-00984,+91-9825532914,+91-9825534021,2026-08-03T13:45:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S67-00985,+91-9825534021,+91-9825535128,2026-08-02T10:04:00Z,308,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-00986,+91-9825535128,+91-9825536235,2026-08-01T17:26:00Z,9,TOWER-DL-CP-101,INCOMING,SMS
CDR-S67-00987,+91-9825536235,+91-9825529593,2026-08-01T11:46:00Z,479,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00988,+91-9825529593,+91-9825530700,2026-08-01T04:56:00Z,482,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S67-00989,+91-9825530700,+91-9825531807,2026-08-02T15:26:00Z,4,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S67-00990,+91-9825531807,+91-9825532914,2026-08-03T22:02:00Z,15,TOWER-UP-NO-506,INCOMING,DATA
CDR-S67-00991,+91-9825532914,+91-9825534021,2026-08-03T09:07:00Z,257,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-00992,+91-9825534021,+91-9825535128,2026-08-03T02:58:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S67-00993,+91-9825535128,+91-9825536235,2026-08-01T15:54:00Z,398,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-00994,+91-9825536235,+91-9825529593,2026-08-02T04:03:00Z,127,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S67-00995,+91-9825529593,+91-9825530700,2026-08-01T20:53:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S67-00996,+91-9825530700,+91-9825531807,2026-08-03T12:26:00Z,20,TOWER-DL-CP-101,INCOMING,DATA
CDR-S67-00997,+91-9825531807,+91-9825532914,2026-08-03T06:19:00Z,258,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-00998,+91-9825532914,+91-9825534021,2026-08-02T21:32:00Z,5,TOWER-DL-VK-304,INCOMING,SMS
CDR-S67-00999,+91-9825534021,+91-9825535128,2026-08-01T09:44:00Z,128,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-01000,+91-9825535128,+91-9825536235,2026-08-03T05:17:00Z,106,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S67-01001,+91-9825536235,+91-9825529593,2026-08-03T01:41:00Z,19,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S67-01002,+91-9825529593,+91-9825530700,2026-08-02T01:04:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S67-01003,+91-9825530700,+91-9825531807,2026-08-03T22:11:00Z,26,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-01004,+91-9825531807,+91-9825532914,2026-08-02T17:22:00Z,27,TOWER-DL-DW-405,INCOMING,SMS
CDR-S67-01005,+91-9825532914,+91-9825534021,2026-08-02T18:07:00Z,321,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-01006,+91-9825534021,+91-9825535128,2026-08-03T11:44:00Z,77,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S67-01007,+91-9825535128,+91-9825536235,2026-08-03T16:00:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S67-01008,+91-9825536235,+91-9825529593,2026-08-02T08:42:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S67-01009,+91-9825529593,+91-9825530700,2026-08-03T10:54:00Z,484,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-01010,+91-9825530700,+91-9825531807,2026-08-02T12:32:00Z,5,TOWER-UP-NO-506,INCOMING,SMS
CDR-S67-01011,+91-9825531807,+91-9825532914,2026-08-01T06:20:00Z,148,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-01012,+91-9825532914,+91-9825534021,2026-08-01T14:44:00Z,21,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S67-01013,+91-9825534021,+91-9825535128,2026-08-01T06:31:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S67-01014,+91-9825535128,+91-9825536235,2026-08-03T22:13:00Z,5,TOWER-DL-DW-405,INCOMING,DATA
CDR-S67-01015,+91-9825536235,+91-9825529593,2026-08-03T21:34:00Z,227,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-01016,+91-9825529593,+91-9825530700,2026-08-03T06:27:00Z,24,TOWER-DL-CP-101,INCOMING,SMS
CDR-S67-01017,+91-9825530700,+91-9825531807,2026-08-01T07:46:00Z,424,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-01018,+91-9825531807,+91-9825532914,2026-08-01T21:05:00Z,565,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S67-01019,+91-9825532914,+91-9825534021,2026-08-01T23:31:00Z,7,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S67-01020,+91-9825534021,+91-9825535128,2026-08-02T09:39:00Z,5,TOWER-UP-NO-506,INCOMING,DATA
CDR-S67-01021,+91-9825535128,+91-9825536235,2026-08-01T02:53:00Z,18,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-01022,+91-9825536235,+91-9825529593,2026-08-01T10:11:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S67-01023,+91-9825529593,+91-9825530700,2026-08-01T15:06:00Z,470,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-01024,+91-9825530700,+91-9825531807,2026-08-03T03:32:00Z,518,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S67-01025,+91-9825531807,+91-9825532914,2026-08-03T23:37:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S67-01026,+91-9825532914,+91-9825534021,2026-08-03T02:51:00Z,16,TOWER-DL-CP-101,INCOMING,DATA
CDR-S67-01027,+91-9825534021,+91-9825535128,2026-08-03T23:30:00Z,569,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-01028,+91-9825535128,+91-9825536235,2026-08-01T11:55:00Z,27,TOWER-DL-VK-304,INCOMING,SMS
CDR-S67-01029,+91-9825536235,+91-9825529593,2026-08-03T02:22:00Z,297,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-01030,+91-9825529593,+91-9825530700,2026-08-03T08:55:00Z,196,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S67-01031,+91-9825530700,+91-9825531807,2026-08-01T20:54:00Z,19,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S67-01032,+91-9825531807,+91-9825532914,2026-08-03T11:50:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S67-01033,+91-9825532914,+91-9825534021,2026-08-01T09:06:00Z,246,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-01034,+91-9825534021,+91-9825535128,2026-08-02T12:02:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S67-01035,+91-9825535128,+91-9825536235,2026-08-03T18:17:00Z,103,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-01036,+91-9825536235,+91-9825529593,2026-08-01T05:34:00Z,558,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S67-01037,+91-9825529593,+91-9825530700,2026-08-02T18:41:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S67-01038,+91-9825530700,+91-9825531807,2026-08-03T22:28:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S67-01039,+91-9825531807,+91-9825532914,2026-08-03T18:44:00Z,83,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-01040,+91-9825532914,+91-9825534021,2026-08-01T14:21:00Z,24,TOWER-UP-NO-506,INCOMING,SMS
CDR-S67-01041,+91-9825534021,+91-9825535128,2026-08-02T01:51:00Z,287,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-01042,+91-9825535128,+91-9825536235,2026-08-03T10:34:00Z,196,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S67-01043,+91-9825536235,+91-9825529593,2026-08-02T22:37:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S67-01044,+91-9825529593,+91-9825530700,2026-08-02T19:24:00Z,25,TOWER-DL-DW-405,INCOMING,DATA
CDR-S67-01045,+91-9825530700,+91-9825531807,2026-08-01T20:28:00Z,508,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-01046,+91-9825531807,+91-9825532914,2026-08-03T20:25:00Z,6,TOWER-DL-CP-101,INCOMING,SMS
CDR-S67-01047,+91-9825532914,+91-9825534021,2026-08-01T08:14:00Z,442,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-01048,+91-9825534021,+91-9825535128,2026-08-03T14:09:00Z,191,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S67-01049,+91-9825535128,+91-9825536235,2026-08-03T17:59:00Z,14,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S67-01050,+91-9825536235,+91-9825529593,2026-08-01T04:24:00Z,29,TOWER-UP-NO-506,INCOMING,DATA
CDR-S67-01051,+91-9825529593,+91-9825530700,2026-08-01T01:57:00Z,322,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S67-01052,+91-9825530700,+91-9825531807,2026-08-01T05:08:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S67-01053,+91-9825531807,+91-9825532914,2026-08-03T03:15:00Z,51,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-01054,+91-9825532914,+91-9825534021,2026-08-03T06:01:00Z,442,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S67-01055,+91-9825534021,+91-9825535128,2026-08-02T04:52:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S67-01056,+91-9825535128,+91-9825536235,2026-08-03T09:28:00Z,28,TOWER-DL-CP-101,INCOMING,DATA
CDR-S67-01057,+91-9825536235,+91-9825529593,2026-08-03T08:20:00Z,349,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S67-01058,+91-9825529593,+91-9825530700,2026-08-03T16:14:00Z,29,TOWER-DL-VK-304,INCOMING,SMS
CDR-S67-01059,+91-9825530700,+91-9825531807,2026-08-03T11:52:00Z,172,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S67-01060,+91-9825531807,+91-9825532914,2026-08-01T12:07:00Z,436,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S67-01061,+91-9825532914,+91-9825534021,2026-08-01T22:19:00Z,11,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S67-01062,+91-9825534021,+91-9825535128,2026-08-01T15:31:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S67-01063,+91-9825535128,+91-9825536235,2026-08-02T21:27:00Z,452,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S67-01064,+91-9825536235,+91-9825529593,2026-08-03T06:29:00Z,23,TOWER-DL-DW-405,INCOMING,SMS
CDR-S67-01065,+91-9825529593,+91-9825530700,2026-08-03T02:29:00Z,85,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S67-01066,+91-9825530700,+91-9825531807,2026-08-01T11:16:00Z,104,TOWER-DL-CP-101,INCOMING,VOICE
