cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S33-00881,+91-9879536793,+91-9879536793,2026-01-02T23:36:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00882,+91-9879536793,+91-9879539007,2026-06-01T01:05:00Z,21,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00883,+91-9879539007,+91-9879540114,2026-07-01T01:20:00Z,236,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00884,+91-9879540114,+91-9879536793,2026-07-01T03:25:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00885,+91-9879536793,+91-9879536793,2026-01-03T05:47:00Z,580,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00886,+91-9879536793,+91-9879539007,2026-06-01T01:22:00Z,425,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00887,+91-9879539007,+91-9879540114,2026-07-01T02:15:00Z,24,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00888,+91-9879540114,+91-9879536793,2026-07-01T01:20:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00889,+91-9879536793,+91-9879536793,2026-01-03T19:20:00Z,495,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00890,+91-9879536793,+91-9879539007,2026-06-01T03:17:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00891,+91-9879539007,+91-9879540114,2026-07-01T01:02:00Z,189,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00892,+91-9879540114,+91-9879536793,2026-07-01T03:13:00Z,430,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-00893,+91-9879536793,+91-9879536793,2026-01-01T01:05:00Z,26,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00894,+91-9879536793,+91-9879539007,2026-06-01T03:14:00Z,9,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00895,+91-9879539007,+91-9879540114,2026-07-01T01:33:00Z,139,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00896,+91-9879540114,+91-9879536793,2026-07-01T03:05:00Z,22,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00897,+91-9879536793,+91-9879536793,2026-01-01T23:06:00Z,489,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00898,+91-9879536793,+91-9879539007,2026-06-01T03:08:00Z,290,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00899,+91-9879539007,+91-9879540114,2026-07-01T01:06:00Z,6,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00900,+91-9879540114,+91-9879536793,2026-07-01T01:29:00Z,3,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00901,+91-9879536793,+91-9879536793,2026-01-02T03:02:00Z,584,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00902,+91-9879536793,+91-9879539007,2026-06-01T01:40:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00903,+91-9879539007,+91-9879540114,2026-07-01T02:37:00Z,589,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00904,+91-9879540114,+91-9879536793,2026-07-01T01:22:00Z,132,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-00905,+91-9879536793,+91-9879536793,2026-01-03T17:15:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00906,+91-9879536793,+91-9879539007,2026-06-01T03:00:00Z,20,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00907,+91-9879539007,+91-9879540114,2026-07-01T02:19:00Z,404,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00908,+91-9879540114,+91-9879536793,2026-07-01T03:45:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00909,+91-9879536793,+91-9879536793,2026-01-02T19:15:00Z,224,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00910,+91-9879536793,+91-9879539007,2026-06-01T03:18:00Z,485,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00911,+91-9879539007,+91-9879540114,2026-07-01T02:43:00Z,16,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00912,+91-9879540114,+91-9879536793,2026-07-01T03:50:00Z,5,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00913,+91-9879536793,+91-9879536793,2026-01-01T03:14:00Z,171,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00914,+91-9879536793,+91-9879539007,2026-06-01T02:17:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00915,+91-9879539007,+91-9879540114,2026-07-01T01:33:00Z,589,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00916,+91-9879540114,+91-9879536793,2026-07-01T02:43:00Z,207,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-00917,+91-9879536793,+91-9879536793,2026-01-03T12:41:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00918,+91-9879536793,+91-9879539007,2026-06-01T01:48:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00919,+91-9879539007,+91-9879540114,2026-07-01T03:35:00Z,66,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00920,+91-9879540114,+91-9879536793,2026-07-01T03:56:00Z,7,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00921,+91-9879536793,+91-9879536793,2026-01-02T02:57:00Z,234,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00922,+91-9879536793,+91-9879539007,2026-06-01T02:35:00Z,489,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00923,+91-9879539007,+91-9879540114,2026-07-01T03:48:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00924,+91-9879540114,+91-9879536793,2026-07-01T02:30:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00925,+91-9879536793,+91-9879536793,2026-01-02T00:34:00Z,66,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00926,+91-9879536793,+91-9879539007,2026-06-01T01:35:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00927,+91-9879539007,+91-9879540114,2026-07-01T01:11:00Z,161,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00928,+91-9879540114,+91-9879536793,2026-07-01T01:14:00Z,23,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-00929,+91-9879536793,+91-9879536793,2026-01-02T18:08:00Z,8,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00930,+91-9879536793,+91-9879539007,2026-06-01T02:51:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00931,+91-9879539007,+91-9879540114,2026-07-01T02:09:00Z,250,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00932,+91-9879540114,+91-9879536793,2026-07-01T03:24:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00933,+91-9879536793,+91-9879536793,2026-01-03T18:28:00Z,569,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00934,+91-9879536793,+91-9879539007,2026-06-01T02:53:00Z,384,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00935,+91-9879539007,+91-9879540114,2026-07-01T01:54:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00936,+91-9879540114,+91-9879536793,2026-07-01T01:10:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00937,+91-9879536793,+91-9879536793,2026-01-02T21:09:00Z,94,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00938,+91-9879536793,+91-9879539007,2026-06-01T01:06:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00939,+91-9879539007,+91-9879540114,2026-07-01T01:36:00Z,5,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00940,+91-9879540114,+91-9879536793,2026-07-01T03:26:00Z,352,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-00941,+91-9879536793,+91-9879536793,2026-01-02T05:05:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00942,+91-9879536793,+91-9879539007,2026-06-01T03:05:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00943,+91-9879539007,+91-9879540114,2026-07-01T01:29:00Z,353,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00944,+91-9879540114,+91-9879536793,2026-07-01T01:15:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00945,+91-9879536793,+91-9879536793,2026-01-03T20:43:00Z,529,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00946,+91-9879536793,+91-9879539007,2026-06-01T03:20:00Z,385,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00947,+91-9879539007,+91-9879540114,2026-07-01T01:26:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00948,+91-9879540114,+91-9879536793,2026-07-01T02:03:00Z,7,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00949,+91-9879536793,+91-9879536793,2026-01-01T01:08:00Z,382,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00950,+91-9879536793,+91-9879539007,2026-06-01T02:31:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00951,+91-9879539007,+91-9879540114,2026-07-01T02:36:00Z,90,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00952,+91-9879540114,+91-9879536793,2026-07-01T02:54:00Z,557,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-00953,+91-9879536793,+91-9879536793,2026-01-01T19:24:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00954,+91-9879536793,+91-9879539007,2026-06-01T02:41:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00955,+91-9879539007,+91-9879540114,2026-07-01T01:45:00Z,533,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00956,+91-9879540114,+91-9879536793,2026-07-01T03:12:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00957,+91-9879536793,+91-9879536793,2026-01-03T02:46:00Z,588,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00958,+91-9879536793,+91-9879539007,2026-06-01T01:58:00Z,293,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00959,+91-9879539007,+91-9879540114,2026-07-01T03:17:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00960,+91-9879540114,+91-9879536793,2026-07-01T01:59:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00961,+91-9879536793,+91-9879536793,2026-01-03T21:35:00Z,171,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00962,+91-9879536793,+91-9879539007,2026-06-01T02:16:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00963,+91-9879539007,+91-9879540114,2026-07-01T02:32:00Z,288,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00964,+91-9879540114,+91-9879536793,2026-07-01T02:14:00Z,101,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-00965,+91-9879536793,+91-9879536793,2026-01-02T00:46:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00966,+91-9879536793,+91-9879539007,2026-06-01T02:12:00Z,2,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00967,+91-9879539007,+91-9879540114,2026-07-01T01:09:00Z,576,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00968,+91-9879540114,+91-9879536793,2026-07-01T03:56:00Z,21,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00969,+91-9879536793,+91-9879536793,2026-01-01T22:03:00Z,567,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00970,+91-9879536793,+91-9879539007,2026-06-01T03:41:00Z,268,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00971,+91-9879539007,+91-9879540114,2026-07-01T03:40:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00972,+91-9879540114,+91-9879536793,2026-07-01T03:07:00Z,25,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00973,+91-9879536793,+91-9879536793,2026-01-01T04:30:00Z,391,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00974,+91-9879536793,+91-9879539007,2026-06-01T01:21:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00975,+91-9879539007,+91-9879540114,2026-07-01T02:50:00Z,284,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00976,+91-9879540114,+91-9879536793,2026-07-01T03:46:00Z,111,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-00977,+91-9879536793,+91-9879536793,2026-01-01T21:03:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00978,+91-9879536793,+91-9879539007,2026-06-01T02:22:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00979,+91-9879539007,+91-9879540114,2026-07-01T03:01:00Z,64,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00980,+91-9879540114,+91-9879536793,2026-07-01T03:46:00Z,8,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00981,+91-9879536793,+91-9879536793,2026-01-01T18:22:00Z,290,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00982,+91-9879536793,+91-9879539007,2026-06-01T03:46:00Z,420,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00983,+91-9879539007,+91-9879540114,2026-07-01T02:20:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00984,+91-9879540114,+91-9879536793,2026-07-01T03:16:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00985,+91-9879536793,+91-9879536793,2026-01-01T13:59:00Z,440,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00986,+91-9879536793,+91-9879539007,2026-06-01T03:28:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00987,+91-9879539007,+91-9879540114,2026-07-01T01:05:00Z,542,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00988,+91-9879540114,+91-9879536793,2026-07-01T02:46:00Z,309,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-00989,+91-9879536793,+91-9879536793,2026-01-01T21:41:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-00990,+91-9879536793,+91-9879539007,2026-06-01T01:07:00Z,26,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-00991,+91-9879539007,+91-9879540114,2026-07-01T01:41:00Z,335,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-00992,+91-9879540114,+91-9879536793,2026-07-01T01:59:00Z,15,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-00993,+91-9879536793,+91-9879536793,2026-01-01T04:57:00Z,430,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00994,+91-9879536793,+91-9879539007,2026-06-01T01:58:00Z,371,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-00995,+91-9879539007,+91-9879540114,2026-07-01T03:01:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-00996,+91-9879540114,+91-9879536793,2026-07-01T03:36:00Z,1,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-00997,+91-9879536793,+91-9879536793,2026-01-01T09:04:00Z,563,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-00998,+91-9879536793,+91-9879539007,2026-06-01T02:45:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-00999,+91-9879539007,+91-9879540114,2026-07-01T02:09:00Z,374,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01000,+91-9879540114,+91-9879536793,2026-07-01T01:24:00Z,230,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-01001,+91-9879536793,+91-9879536793,2026-01-03T23:39:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-01002,+91-9879536793,+91-9879539007,2026-06-01T01:07:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-01003,+91-9879539007,+91-9879540114,2026-07-01T03:54:00Z,117,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01004,+91-9879540114,+91-9879536793,2026-07-01T01:08:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-01005,+91-9879536793,+91-9879536793,2026-01-03T15:22:00Z,370,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01006,+91-9879536793,+91-9879539007,2026-06-01T01:41:00Z,122,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-01007,+91-9879539007,+91-9879540114,2026-07-01T02:53:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-01008,+91-9879540114,+91-9879536793,2026-07-01T03:36:00Z,1,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-01009,+91-9879536793,+91-9879536793,2026-01-03T21:28:00Z,451,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01010,+91-9879536793,+91-9879539007,2026-06-01T01:08:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-01011,+91-9879539007,+91-9879540114,2026-07-01T01:49:00Z,539,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01012,+91-9879540114,+91-9879536793,2026-07-01T01:42:00Z,514,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-01013,+91-9879536793,+91-9879536793,2026-01-02T21:39:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-01014,+91-9879536793,+91-9879539007,2026-06-01T01:50:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-01015,+91-9879539007,+91-9879540114,2026-07-01T01:28:00Z,171,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01016,+91-9879540114,+91-9879536793,2026-07-01T02:52:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-01017,+91-9879536793,+91-9879536793,2026-01-01T15:52:00Z,147,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01018,+91-9879536793,+91-9879539007,2026-06-01T02:23:00Z,554,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-01019,+91-9879539007,+91-9879540114,2026-07-01T02:31:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-01020,+91-9879540114,+91-9879536793,2026-07-01T03:22:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-01021,+91-9879536793,+91-9879536793,2026-01-03T11:32:00Z,433,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01022,+91-9879536793,+91-9879539007,2026-06-01T03:12:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-01023,+91-9879539007,+91-9879540114,2026-07-01T01:43:00Z,220,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01024,+91-9879540114,+91-9879536793,2026-07-01T02:41:00Z,177,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-01025,+91-9879536793,+91-9879536793,2026-01-01T13:53:00Z,8,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-01026,+91-9879536793,+91-9879539007,2026-06-01T01:48:00Z,6,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-01027,+91-9879539007,+91-9879540114,2026-07-01T01:13:00Z,338,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01028,+91-9879540114,+91-9879536793,2026-07-01T01:58:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-01029,+91-9879536793,+91-9879536793,2026-01-01T10:38:00Z,521,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01030,+91-9879536793,+91-9879539007,2026-06-01T02:03:00Z,98,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-01031,+91-9879539007,+91-9879540114,2026-07-01T01:29:00Z,24,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-01032,+91-9879540114,+91-9879536793,2026-07-01T01:43:00Z,24,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-01033,+91-9879536793,+91-9879536793,2026-01-03T02:42:00Z,543,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01034,+91-9879536793,+91-9879539007,2026-06-01T03:42:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-01035,+91-9879539007,+91-9879540114,2026-07-01T02:41:00Z,23,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01036,+91-9879540114,+91-9879536793,2026-07-01T01:14:00Z,161,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-01037,+91-9879536793,+91-9879536793,2026-01-02T13:41:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-01038,+91-9879536793,+91-9879539007,2026-06-01T03:27:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-01039,+91-9879539007,+91-9879540114,2026-07-01T01:12:00Z,473,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01040,+91-9879540114,+91-9879536793,2026-07-01T02:16:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-01041,+91-9879536793,+91-9879536793,2026-01-02T17:33:00Z,431,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01042,+91-9879536793,+91-9879539007,2026-06-01T02:11:00Z,512,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-01043,+91-9879539007,+91-9879540114,2026-07-01T03:08:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-01044,+91-9879540114,+91-9879536793,2026-07-01T03:21:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-01045,+91-9879536793,+91-9879536793,2026-01-02T14:08:00Z,356,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01046,+91-9879536793,+91-9879539007,2026-06-01T02:47:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-01047,+91-9879539007,+91-9879540114,2026-07-01T01:41:00Z,495,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01048,+91-9879540114,+91-9879536793,2026-07-01T01:42:00Z,166,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-01049,+91-9879536793,+91-9879536793,2026-01-03T02:42:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-01050,+91-9879536793,+91-9879539007,2026-06-01T01:19:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-01051,+91-9879539007,+91-9879540114,2026-07-01T02:20:00Z,273,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01052,+91-9879540114,+91-9879536793,2026-07-01T03:55:00Z,27,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-01053,+91-9879536793,+91-9879536793,2026-01-02T15:04:00Z,27,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01054,+91-9879536793,+91-9879539007,2026-06-01T03:18:00Z,112,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-01055,+91-9879539007,+91-9879540114,2026-07-01T02:05:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-01056,+91-9879540114,+91-9879536793,2026-07-01T01:18:00Z,26,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-01057,+91-9879536793,+91-9879536793,2026-01-03T03:18:00Z,448,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01058,+91-9879536793,+91-9879539007,2026-06-01T03:11:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-01059,+91-9879539007,+91-9879540114,2026-07-01T02:26:00Z,575,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01060,+91-9879540114,+91-9879536793,2026-07-01T03:19:00Z,207,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-01061,+91-9879536793,+91-9879536793,2026-01-01T03:19:00Z,17,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-01062,+91-9879536793,+91-9879539007,2026-06-01T01:57:00Z,26,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-01063,+91-9879539007,+91-9879540114,2026-07-01T03:23:00Z,381,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01064,+91-9879540114,+91-9879536793,2026-07-01T02:04:00Z,7,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-01065,+91-9879536793,+91-9879536793,2026-01-03T12:59:00Z,93,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01066,+91-9879536793,+91-9879539007,2026-06-01T02:07:00Z,283,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-01067,+91-9879539007,+91-9879540114,2026-07-01T02:11:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-01068,+91-9879540114,+91-9879536793,2026-07-01T01:57:00Z,7,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-01069,+91-9879536793,+91-9879536793,2026-01-03T07:48:00Z,351,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01070,+91-9879536793,+91-9879539007,2026-06-01T03:06:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-01071,+91-9879539007,+91-9879540114,2026-07-01T03:13:00Z,307,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01072,+91-9879540114,+91-9879536793,2026-07-01T01:16:00Z,538,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-01073,+91-9879536793,+91-9879536793,2026-01-03T07:18:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-01074,+91-9879536793,+91-9879539007,2026-06-01T03:23:00Z,20,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-01075,+91-9879539007,+91-9879540114,2026-07-01T01:11:00Z,283,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01076,+91-9879540114,+91-9879536793,2026-07-01T02:53:00Z,6,TOWER-DL-DW-405,INCOMING,SMS
CDR-S33-01077,+91-9879536793,+91-9879536793,2026-01-03T18:29:00Z,396,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01078,+91-9879536793,+91-9879539007,2026-06-01T03:01:00Z,10,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S33-01079,+91-9879539007,+91-9879540114,2026-07-01T03:24:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S33-01080,+91-9879540114,+91-9879536793,2026-07-01T01:54:00Z,11,TOWER-DL-DW-405,INCOMING,DATA
CDR-S33-01081,+91-9879536793,+91-9879536793,2026-01-03T09:24:00Z,273,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S33-01082,+91-9879536793,+91-9879539007,2026-06-01T01:32:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S33-01083,+91-9879539007,+91-9879540114,2026-07-01T01:09:00Z,195,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01084,+91-9879540114,+91-9879536793,2026-07-01T03:50:00Z,81,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S33-01085,+91-9879536793,+91-9879536793,2026-01-03T20:16:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S33-01086,+91-9879536793,+91-9879539007,2026-06-01T01:54:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S33-01087,+91-9879539007,+91-9879540114,2026-07-01T02:57:00Z,54,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S33-01088,+91-9879540114,+91-9879536793,2026-07-01T03:14:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
