cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S57-00796,+91-9812164021,+91-9812165128,2026-08-01T11:56:00Z,297,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S57-00797,+91-9812165128,+91-9812166235,2026-08-03T02:39:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S57-00798,+91-9812166235,+91-9812159593,2026-08-03T00:28:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S57-00799,+91-9812159593,+91-9812160700,2026-08-01T16:43:00Z,502,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00800,+91-9812160700,+91-9812161807,2026-08-03T07:00:00Z,14,TOWER-UP-NO-506,INCOMING,SMS
CDR-S57-00801,+91-9812161807,+91-9812162914,2026-08-01T21:17:00Z,67,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00802,+91-9812162914,+91-9812164021,2026-08-03T09:42:00Z,388,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S57-00803,+91-9812164021,+91-9812165128,2026-08-03T13:56:00Z,14,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S57-00804,+91-9812165128,+91-9812166235,2026-08-02T18:12:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S57-00805,+91-9812166235,+91-9812159593,2026-08-02T20:06:00Z,207,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00806,+91-9812159593,+91-9812160700,2026-08-02T01:31:00Z,14,TOWER-DL-CP-101,INCOMING,SMS
CDR-S57-00807,+91-9812160700,+91-9812161807,2026-08-02T23:35:00Z,196,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00808,+91-9812161807,+91-9812162914,2026-08-03T00:43:00Z,294,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S57-00809,+91-9812162914,+91-9812164021,2026-08-03T01:45:00Z,2,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S57-00810,+91-9812164021,+91-9812165128,2026-08-01T02:53:00Z,3,TOWER-UP-NO-506,INCOMING,DATA
CDR-S57-00811,+91-9812165128,+91-9812166235,2026-08-01T19:40:00Z,213,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00812,+91-9812166235,+91-9812159593,2026-08-02T19:56:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S57-00813,+91-9812159593,+91-9812160700,2026-08-03T09:03:00Z,159,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00814,+91-9812160700,+91-9812161807,2026-08-02T23:40:00Z,256,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S57-00815,+91-9812161807,+91-9812162914,2026-08-03T01:08:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S57-00816,+91-9812162914,+91-9812164021,2026-08-02T23:18:00Z,26,TOWER-DL-CP-101,INCOMING,DATA
CDR-S57-00817,+91-9812164021,+91-9812165128,2026-08-02T06:41:00Z,496,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00818,+91-9812165128,+91-9812166235,2026-08-01T14:26:00Z,23,TOWER-DL-VK-304,INCOMING,SMS
CDR-S57-00819,+91-9812166235,+91-9812159593,2026-08-01T02:21:00Z,577,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00820,+91-9812159593,+91-9812160700,2026-08-02T06:11:00Z,372,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S57-00821,+91-9812160700,+91-9812161807,2026-08-02T21:09:00Z,30,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S57-00822,+91-9812161807,+91-9812162914,2026-08-02T13:58:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S57-00823,+91-9812162914,+91-9812164021,2026-08-02T18:28:00Z,575,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00824,+91-9812164021,+91-9812165128,2026-08-01T09:41:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S57-00825,+91-9812165128,+91-9812166235,2026-08-02T23:41:00Z,448,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00826,+91-9812166235,+91-9812159593,2026-08-02T13:28:00Z,36,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S57-00827,+91-9812159593,+91-9812160700,2026-08-01T12:29:00Z,11,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S57-00828,+91-9812160700,+91-9812161807,2026-08-03T07:14:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S57-00829,+91-9812161807,+91-9812162914,2026-08-03T14:26:00Z,547,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00830,+91-9812162914,+91-9812164021,2026-08-02T13:45:00Z,17,TOWER-UP-NO-506,INCOMING,SMS
CDR-S57-00831,+91-9812164021,+91-9812165128,2026-08-03T09:25:00Z,119,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00832,+91-9812165128,+91-9812166235,2026-08-02T18:15:00Z,42,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S57-00833,+91-9812166235,+91-9812159593,2026-08-01T16:01:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S57-00834,+91-9812159593,+91-9812160700,2026-08-03T02:15:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S57-00835,+91-9812160700,+91-9812161807,2026-08-02T16:28:00Z,386,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00836,+91-9812161807,+91-9812162914,2026-08-02T00:11:00Z,8,TOWER-DL-CP-101,INCOMING,SMS
CDR-S57-00837,+91-9812162914,+91-9812164021,2026-08-01T19:51:00Z,461,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00838,+91-9812164021,+91-9812165128,2026-08-01T18:21:00Z,213,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S57-00839,+91-9812165128,+91-9812166235,2026-08-01T05:51:00Z,29,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S57-00840,+91-9812166235,+91-9812159593,2026-08-03T04:36:00Z,18,TOWER-UP-NO-506,INCOMING,DATA
CDR-S57-00841,+91-9812159593,+91-9812160700,2026-08-02T09:54:00Z,347,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00842,+91-9812160700,+91-9812161807,2026-08-03T15:33:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S57-00843,+91-9812161807,+91-9812162914,2026-08-03T16:02:00Z,150,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00844,+91-9812162914,+91-9812164021,2026-08-01T02:59:00Z,521,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S57-00845,+91-9812164021,+91-9812165128,2026-08-02T03:06:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S57-00846,+91-9812165128,+91-9812166235,2026-08-03T17:35:00Z,2,TOWER-DL-CP-101,INCOMING,DATA
CDR-S57-00847,+91-9812166235,+91-9812159593,2026-08-01T18:25:00Z,333,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00848,+91-9812159593,+91-9812160700,2026-08-02T11:18:00Z,16,TOWER-DL-VK-304,INCOMING,SMS
CDR-S57-00849,+91-9812160700,+91-9812161807,2026-08-01T18:54:00Z,141,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00850,+91-9812161807,+91-9812162914,2026-08-01T04:22:00Z,117,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S57-00851,+91-9812162914,+91-9812164021,2026-08-01T16:37:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S57-00852,+91-9812164021,+91-9812165128,2026-08-01T06:00:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S57-00853,+91-9812165128,+91-9812166235,2026-08-03T11:05:00Z,549,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00854,+91-9812166235,+91-9812159593,2026-08-02T15:51:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S57-00855,+91-9812159593,+91-9812160700,2026-08-02T02:23:00Z,375,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00856,+91-9812160700,+91-9812161807,2026-08-02T14:07:00Z,85,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S57-00857,+91-9812161807,+91-9812162914,2026-08-03T23:13:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S57-00858,+91-9812162914,+91-9812164021,2026-08-03T12:01:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S57-00859,+91-9812164021,+91-9812165128,2026-08-01T11:30:00Z,312,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00860,+91-9812165128,+91-9812166235,2026-08-03T09:08:00Z,22,TOWER-UP-NO-506,INCOMING,SMS
CDR-S57-00861,+91-9812166235,+91-9812159593,2026-08-02T03:25:00Z,162,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00862,+91-9812159593,+91-9812160700,2026-08-01T08:40:00Z,513,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S57-00863,+91-9812160700,+91-9812161807,2026-08-02T17:48:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S57-00864,+91-9812161807,+91-9812162914,2026-08-01T23:25:00Z,11,TOWER-DL-DW-405,INCOMING,DATA
CDR-S57-00865,+91-9812162914,+91-9812164021,2026-08-01T05:06:00Z,566,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00866,+91-9812164021,+91-9812165128,2026-08-02T12:16:00Z,8,TOWER-DL-CP-101,INCOMING,SMS
CDR-S57-00867,+91-9812165128,+91-9812166235,2026-08-01T06:11:00Z,548,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00868,+91-9812166235,+91-9812159593,2026-08-01T09:06:00Z,465,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S57-00869,+91-9812159593,+91-9812160700,2026-08-02T04:17:00Z,9,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S57-00870,+91-9812160700,+91-9812161807,2026-08-03T14:34:00Z,24,TOWER-UP-NO-506,INCOMING,DATA
CDR-S57-00871,+91-9812161807,+91-9812162914,2026-08-03T16:36:00Z,54,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00872,+91-9812162914,+91-9812164021,2026-08-03T10:48:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S57-00873,+91-9812164021,+91-9812165128,2026-08-02T18:33:00Z,332,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00874,+91-9812165128,+91-9812166235,2026-08-03T06:57:00Z,460,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S57-00875,+91-9812166235,+91-9812159593,2026-08-03T15:47:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S57-00876,+91-9812159593,+91-9812160700,2026-08-03T11:03:00Z,13,TOWER-DL-CP-101,INCOMING,DATA
CDR-S57-00877,+91-9812160700,+91-9812161807,2026-08-02T00:07:00Z,32,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00878,+91-9812161807,+91-9812162914,2026-08-03T11:08:00Z,27,TOWER-DL-VK-304,INCOMING,SMS
CDR-S57-00879,+91-9812162914,+91-9812164021,2026-08-01T06:25:00Z,539,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00880,+91-9812164021,+91-9812165128,2026-08-03T23:18:00Z,482,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S57-00881,+91-9812165128,+91-9812166235,2026-08-01T23:31:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S57-00882,+91-9812166235,+91-9812159593,2026-08-01T16:28:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S57-00883,+91-9812159593,+91-9812160700,2026-08-01T17:01:00Z,324,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00884,+91-9812160700,+91-9812161807,2026-08-02T16:57:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S57-00885,+91-9812161807,+91-9812162914,2026-08-03T07:57:00Z,414,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00886,+91-9812162914,+91-9812164021,2026-08-02T01:14:00Z,120,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S57-00887,+91-9812164021,+91-9812165128,2026-08-02T17:21:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S57-00888,+91-9812165128,+91-9812166235,2026-08-01T04:53:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S57-00889,+91-9812166235,+91-9812159593,2026-08-03T06:49:00Z,524,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00890,+91-9812159593,+91-9812160700,2026-08-02T08:31:00Z,21,TOWER-UP-NO-506,INCOMING,SMS
CDR-S57-00891,+91-9812160700,+91-9812161807,2026-08-01T18:34:00Z,104,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00892,+91-9812161807,+91-9812162914,2026-08-01T18:44:00Z,6,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S57-00893,+91-9812162914,+91-9812164021,2026-08-02T03:13:00Z,21,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S57-00894,+91-9812164021,+91-9812165128,2026-08-01T22:59:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S57-00895,+91-9812165128,+91-9812166235,2026-08-03T06:56:00Z,442,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00896,+91-9812166235,+91-9812159593,2026-08-02T22:03:00Z,17,TOWER-DL-CP-101,INCOMING,SMS
CDR-S57-00897,+91-9812159593,+91-9812160700,2026-08-02T06:17:00Z,463,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00898,+91-9812160700,+91-9812161807,2026-08-01T23:24:00Z,245,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S57-00899,+91-9812161807,+91-9812162914,2026-08-03T00:28:00Z,15,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S57-00900,+91-9812162914,+91-9812164021,2026-08-01T14:15:00Z,29,TOWER-UP-NO-506,INCOMING,DATA
CDR-S57-00901,+91-9812164021,+91-9812165128,2026-08-03T11:05:00Z,394,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00902,+91-9812165128,+91-9812166235,2026-08-03T07:32:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S57-00903,+91-9812166235,+91-9812159593,2026-08-01T15:26:00Z,205,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00904,+91-9812159593,+91-9812160700,2026-08-02T06:38:00Z,424,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S57-00905,+91-9812160700,+91-9812161807,2026-08-01T23:55:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S57-00906,+91-9812161807,+91-9812162914,2026-08-01T03:23:00Z,10,TOWER-DL-CP-101,INCOMING,DATA
CDR-S57-00907,+91-9812162914,+91-9812164021,2026-08-03T13:58:00Z,400,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00908,+91-9812164021,+91-9812165128,2026-08-03T04:45:00Z,1,TOWER-DL-VK-304,INCOMING,SMS
CDR-S57-00909,+91-9812165128,+91-9812166235,2026-08-01T15:41:00Z,434,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00910,+91-9812166235,+91-9812159593,2026-08-02T13:21:00Z,376,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S57-00911,+91-9812159593,+91-9812160700,2026-08-01T04:07:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S57-00912,+91-9812160700,+91-9812161807,2026-08-03T14:16:00Z,6,TOWER-HR-KD-201,INCOMING,DATA
CDR-S57-00913,+91-9812161807,+91-9812162914,2026-08-01T08:58:00Z,97,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00914,+91-9812162914,+91-9812164021,2026-08-03T15:48:00Z,11,TOWER-DL-DW-405,INCOMING,SMS
CDR-S57-00915,+91-9812164021,+91-9812165128,2026-08-01T01:34:00Z,383,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00916,+91-9812165128,+91-9812166235,2026-08-03T03:13:00Z,191,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S57-00917,+91-9812166235,+91-9812159593,2026-08-02T16:57:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S57-00918,+91-9812159593,+91-9812160700,2026-08-01T04:12:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S57-00919,+91-9812160700,+91-9812161807,2026-08-02T11:32:00Z,370,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00920,+91-9812161807,+91-9812162914,2026-08-01T21:35:00Z,5,TOWER-UP-NO-506,INCOMING,SMS
CDR-S57-00921,+91-9812162914,+91-9812164021,2026-08-01T05:02:00Z,420,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00922,+91-9812164021,+91-9812165128,2026-08-03T13:05:00Z,180,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S57-00923,+91-9812165128,+91-9812166235,2026-08-02T23:08:00Z,6,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S57-00924,+91-9812166235,+91-9812159593,2026-08-03T09:27:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S57-00925,+91-9812159593,+91-9812160700,2026-08-03T00:50:00Z,104,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00926,+91-9812160700,+91-9812161807,2026-08-01T01:54:00Z,9,TOWER-DL-CP-101,INCOMING,SMS
CDR-S57-00927,+91-9812161807,+91-9812162914,2026-08-02T20:50:00Z,91,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00928,+91-9812162914,+91-9812164021,2026-08-03T00:18:00Z,140,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S57-00929,+91-9812164021,+91-9812165128,2026-08-02T02:07:00Z,20,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S57-00930,+91-9812165128,+91-9812166235,2026-08-02T12:22:00Z,8,TOWER-UP-NO-506,INCOMING,DATA
CDR-S57-00931,+91-9812166235,+91-9812159593,2026-08-01T13:22:00Z,558,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00932,+91-9812159593,+91-9812160700,2026-08-03T05:34:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S57-00933,+91-9812160700,+91-9812161807,2026-08-02T05:00:00Z,223,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00934,+91-9812161807,+91-9812162914,2026-08-02T02:16:00Z,569,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S57-00935,+91-9812162914,+91-9812164021,2026-08-03T16:45:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S57-00936,+91-9812164021,+91-9812165128,2026-08-01T04:46:00Z,30,TOWER-DL-CP-101,INCOMING,DATA
CDR-S57-00937,+91-9812165128,+91-9812166235,2026-08-01T19:20:00Z,316,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00938,+91-9812166235,+91-9812159593,2026-08-01T16:50:00Z,15,TOWER-DL-VK-304,INCOMING,SMS
CDR-S57-00939,+91-9812159593,+91-9812160700,2026-08-02T11:33:00Z,424,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00940,+91-9812160700,+91-9812161807,2026-08-02T13:28:00Z,191,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S57-00941,+91-9812161807,+91-9812162914,2026-08-02T07:31:00Z,9,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S57-00942,+91-9812162914,+91-9812164021,2026-08-02T20:55:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S57-00943,+91-9812164021,+91-9812165128,2026-08-01T14:10:00Z,559,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00944,+91-9812165128,+91-9812166235,2026-08-01T11:10:00Z,22,TOWER-DL-DW-405,INCOMING,SMS
CDR-S57-00945,+91-9812166235,+91-9812159593,2026-08-01T03:53:00Z,464,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00946,+91-9812159593,+91-9812160700,2026-08-03T09:27:00Z,223,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S57-00947,+91-9812160700,+91-9812161807,2026-08-02T04:23:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S57-00948,+91-9812161807,+91-9812162914,2026-08-01T22:56:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S57-00949,+91-9812162914,+91-9812164021,2026-08-02T23:39:00Z,381,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00950,+91-9812164021,+91-9812165128,2026-08-01T16:44:00Z,2,TOWER-UP-NO-506,INCOMING,SMS
CDR-S57-00951,+91-9812165128,+91-9812166235,2026-08-03T17:53:00Z,274,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00952,+91-9812166235,+91-9812159593,2026-08-01T23:15:00Z,561,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S57-00953,+91-9812159593,+91-9812160700,2026-08-03T06:35:00Z,10,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S57-00954,+91-9812160700,+91-9812161807,2026-08-02T09:43:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S57-00955,+91-9812161807,+91-9812162914,2026-08-03T15:46:00Z,166,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00956,+91-9812162914,+91-9812164021,2026-08-03T00:49:00Z,4,TOWER-DL-CP-101,INCOMING,SMS
CDR-S57-00957,+91-9812164021,+91-9812165128,2026-08-03T10:14:00Z,239,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00958,+91-9812165128,+91-9812166235,2026-08-03T18:07:00Z,107,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S57-00959,+91-9812166235,+91-9812159593,2026-08-01T18:25:00Z,25,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S57-00960,+91-9812159593,+91-9812160700,2026-08-01T01:53:00Z,2,TOWER-UP-NO-506,INCOMING,DATA
CDR-S57-00961,+91-9812160700,+91-9812161807,2026-08-01T19:51:00Z,176,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00962,+91-9812161807,+91-9812162914,2026-08-01T10:30:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S57-00963,+91-9812162914,+91-9812164021,2026-08-03T17:11:00Z,450,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00964,+91-9812164021,+91-9812165128,2026-08-02T09:34:00Z,190,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S57-00965,+91-9812165128,+91-9812166235,2026-08-02T18:22:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S57-00966,+91-9812166235,+91-9812159593,2026-08-02T01:05:00Z,9,TOWER-DL-CP-101,INCOMING,DATA
CDR-S57-00967,+91-9812159593,+91-9812160700,2026-08-01T21:50:00Z,435,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00968,+91-9812160700,+91-9812161807,2026-08-01T22:52:00Z,15,TOWER-DL-VK-304,INCOMING,SMS
CDR-S57-00969,+91-9812161807,+91-9812162914,2026-08-02T04:41:00Z,187,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00970,+91-9812162914,+91-9812164021,2026-08-02T22:59:00Z,476,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S57-00971,+91-9812164021,+91-9812165128,2026-08-03T13:51:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S57-00972,+91-9812165128,+91-9812166235,2026-08-02T22:15:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S57-00973,+91-9812166235,+91-9812159593,2026-08-03T20:20:00Z,32,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00974,+91-9812159593,+91-9812160700,2026-08-01T01:40:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S57-00975,+91-9812160700,+91-9812161807,2026-08-01T02:31:00Z,23,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00976,+91-9812161807,+91-9812162914,2026-08-02T04:32:00Z,570,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S57-00977,+91-9812162914,+91-9812164021,2026-08-01T04:25:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S57-00978,+91-9812164021,+91-9812165128,2026-08-02T12:27:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S57-00979,+91-9812165128,+91-9812166235,2026-08-03T08:58:00Z,268,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-00980,+91-9812166235,+91-9812159593,2026-08-02T12:24:00Z,28,TOWER-UP-NO-506,INCOMING,SMS
CDR-S57-00981,+91-9812159593,+91-9812160700,2026-08-03T21:54:00Z,5,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00982,+91-9812160700,+91-9812161807,2026-08-01T05:49:00Z,209,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S57-00983,+91-9812161807,+91-9812162914,2026-08-03T12:24:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S57-00984,+91-9812162914,+91-9812164021,2026-08-02T19:14:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S57-00985,+91-9812164021,+91-9812165128,2026-08-01T12:20:00Z,193,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S57-00986,+91-9812165128,+91-9812166235,2026-08-02T05:40:00Z,19,TOWER-DL-CP-101,INCOMING,SMS
CDR-S57-00987,+91-9812166235,+91-9812159593,2026-08-02T14:15:00Z,197,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00988,+91-9812159593,+91-9812160700,2026-08-03T21:22:00Z,143,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S57-00989,+91-9812160700,+91-9812161807,2026-08-03T11:42:00Z,3,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S57-00990,+91-9812161807,+91-9812162914,2026-08-01T05:23:00Z,13,TOWER-UP-NO-506,INCOMING,DATA
CDR-S57-00991,+91-9812162914,+91-9812164021,2026-08-03T09:24:00Z,79,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S57-00992,+91-9812164021,+91-9812165128,2026-08-01T16:36:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S57-00993,+91-9812165128,+91-9812166235,2026-08-01T19:56:00Z,440,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S57-00994,+91-9812166235,+91-9812159593,2026-08-01T13:41:00Z,475,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S57-00995,+91-9812159593,+91-9812160700,2026-08-01T03:02:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S57-00996,+91-9812160700,+91-9812161807,2026-08-03T12:59:00Z,3,TOWER-DL-CP-101,INCOMING,DATA
CDR-S57-00997,+91-9812161807,+91-9812162914,2026-08-03T03:34:00Z,326,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S57-00998,+91-9812162914,+91-9812164021,2026-08-02T00:35:00Z,24,TOWER-DL-VK-304,INCOMING,SMS
CDR-S57-00999,+91-9812164021,+91-9812165128,2026-08-01T19:32:00Z,590,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S57-01000,+91-9812165128,+91-9812166235,2026-08-01T13:37:00Z,441,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S57-01001,+91-9812166235,+91-9812159593,2026-08-03T06:47:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S57-01002,+91-9812159593,+91-9812160700,2026-08-03T21:10:00Z,29,TOWER-HR-KD-201,INCOMING,DATA
CDR-S57-01003,+91-9812160700,+91-9812161807,2026-08-02T18:10:00Z,67,TOWER-DL-VK-304,OUTGOING,VOICE
