cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S60-00675,+91-9816576121,+91-9816571693,2026-08-10T14:04:00Z,480,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00676,+91-9816571693,+91-9816572800,2026-08-12T00:25:00Z,394,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00677,+91-9816572800,+91-9816573907,2026-08-10T14:26:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00678,+91-9816573907,+91-9816575014,2026-08-10T00:53:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00679,+91-9816575014,+91-9816576121,2026-08-10T16:45:00Z,239,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00680,+91-9816576121,+91-9816571693,2026-08-11T02:27:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00681,+91-9816571693,+91-9816572800,2026-08-11T18:24:00Z,33,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00682,+91-9816572800,+91-9816573907,2026-08-11T16:06:00Z,267,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00683,+91-9816573907,+91-9816575014,2026-08-12T15:10:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00684,+91-9816575014,+91-9816576121,2026-08-12T22:09:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00685,+91-9816576121,+91-9816571693,2026-08-11T08:38:00Z,358,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00686,+91-9816571693,+91-9816572800,2026-08-10T01:46:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00687,+91-9816572800,+91-9816573907,2026-08-10T13:42:00Z,561,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00688,+91-9816573907,+91-9816575014,2026-08-11T03:50:00Z,201,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00689,+91-9816575014,+91-9816576121,2026-08-11T05:14:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00690,+91-9816576121,+91-9816571693,2026-08-10T03:30:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00691,+91-9816571693,+91-9816572800,2026-08-12T16:31:00Z,306,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00692,+91-9816572800,+91-9816573907,2026-08-10T19:20:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00693,+91-9816573907,+91-9816575014,2026-08-11T01:13:00Z,220,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00694,+91-9816575014,+91-9816576121,2026-08-12T10:41:00Z,359,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00695,+91-9816576121,+91-9816571693,2026-08-11T09:04:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00696,+91-9816571693,+91-9816572800,2026-08-12T14:08:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00697,+91-9816572800,+91-9816573907,2026-08-12T04:32:00Z,516,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00698,+91-9816573907,+91-9816575014,2026-08-12T09:29:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00699,+91-9816575014,+91-9816576121,2026-08-11T16:59:00Z,172,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00700,+91-9816576121,+91-9816571693,2026-08-10T21:20:00Z,454,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00701,+91-9816571693,+91-9816572800,2026-08-12T22:45:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00702,+91-9816572800,+91-9816573907,2026-08-11T08:14:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00703,+91-9816573907,+91-9816575014,2026-08-12T19:28:00Z,554,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00704,+91-9816575014,+91-9816576121,2026-08-12T08:45:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00705,+91-9816576121,+91-9816571693,2026-08-10T09:01:00Z,546,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00706,+91-9816571693,+91-9816572800,2026-08-10T01:34:00Z,597,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00707,+91-9816572800,+91-9816573907,2026-08-12T15:39:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00708,+91-9816573907,+91-9816575014,2026-08-11T01:29:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00709,+91-9816575014,+91-9816576121,2026-08-12T06:49:00Z,452,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00710,+91-9816576121,+91-9816571693,2026-08-11T13:03:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00711,+91-9816571693,+91-9816572800,2026-08-11T00:06:00Z,381,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00712,+91-9816572800,+91-9816573907,2026-08-10T12:33:00Z,68,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00713,+91-9816573907,+91-9816575014,2026-08-12T16:08:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00714,+91-9816575014,+91-9816576121,2026-08-11T14:06:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00715,+91-9816576121,+91-9816571693,2026-08-11T13:27:00Z,562,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00716,+91-9816571693,+91-9816572800,2026-08-10T04:55:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00717,+91-9816572800,+91-9816573907,2026-08-12T21:43:00Z,184,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00718,+91-9816573907,+91-9816575014,2026-08-12T02:15:00Z,586,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00719,+91-9816575014,+91-9816576121,2026-08-11T19:38:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00720,+91-9816576121,+91-9816571693,2026-08-10T01:54:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00721,+91-9816571693,+91-9816572800,2026-08-10T00:33:00Z,495,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00722,+91-9816572800,+91-9816573907,2026-08-12T16:32:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00723,+91-9816573907,+91-9816575014,2026-08-11T22:26:00Z,120,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00724,+91-9816575014,+91-9816576121,2026-08-10T10:36:00Z,100,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00725,+91-9816576121,+91-9816571693,2026-08-11T09:30:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00726,+91-9816571693,+91-9816572800,2026-08-12T09:31:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00727,+91-9816572800,+91-9816573907,2026-08-10T12:10:00Z,262,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00728,+91-9816573907,+91-9816575014,2026-08-10T11:46:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00729,+91-9816575014,+91-9816576121,2026-08-11T13:58:00Z,328,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00730,+91-9816576121,+91-9816571693,2026-08-12T23:51:00Z,505,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00731,+91-9816571693,+91-9816572800,2026-08-12T10:10:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00732,+91-9816572800,+91-9816573907,2026-08-11T14:27:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00733,+91-9816573907,+91-9816575014,2026-08-11T19:37:00Z,246,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00734,+91-9816575014,+91-9816576121,2026-08-10T06:22:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00735,+91-9816576121,+91-9816571693,2026-08-10T22:46:00Z,489,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00736,+91-9816571693,+91-9816572800,2026-08-11T09:44:00Z,35,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00737,+91-9816572800,+91-9816573907,2026-08-10T20:12:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00738,+91-9816573907,+91-9816575014,2026-08-12T15:54:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00739,+91-9816575014,+91-9816576121,2026-08-12T05:38:00Z,482,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00740,+91-9816576121,+91-9816571693,2026-08-12T05:59:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00741,+91-9816571693,+91-9816572800,2026-08-11T16:29:00Z,571,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00742,+91-9816572800,+91-9816573907,2026-08-12T12:01:00Z,220,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00743,+91-9816573907,+91-9816575014,2026-08-10T05:26:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00744,+91-9816575014,+91-9816576121,2026-08-11T02:05:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00745,+91-9816576121,+91-9816571693,2026-08-11T16:56:00Z,201,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00746,+91-9816571693,+91-9816572800,2026-08-10T16:44:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00747,+91-9816572800,+91-9816573907,2026-08-12T00:07:00Z,461,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00748,+91-9816573907,+91-9816575014,2026-08-10T17:03:00Z,65,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00749,+91-9816575014,+91-9816576121,2026-08-12T03:56:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00750,+91-9816576121,+91-9816571693,2026-08-11T09:56:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00751,+91-9816571693,+91-9816572800,2026-08-11T03:58:00Z,124,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00752,+91-9816572800,+91-9816573907,2026-08-12T16:48:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00753,+91-9816573907,+91-9816575014,2026-08-11T04:12:00Z,80,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00754,+91-9816575014,+91-9816576121,2026-08-12T20:41:00Z,553,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00755,+91-9816576121,+91-9816571693,2026-08-12T19:04:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00756,+91-9816571693,+91-9816572800,2026-08-12T15:59:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00757,+91-9816572800,+91-9816573907,2026-08-10T00:24:00Z,229,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00758,+91-9816573907,+91-9816575014,2026-08-11T14:15:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00759,+91-9816575014,+91-9816576121,2026-08-10T06:48:00Z,405,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00760,+91-9816576121,+91-9816571693,2026-08-11T22:26:00Z,214,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00761,+91-9816571693,+91-9816572800,2026-08-12T04:25:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00762,+91-9816572800,+91-9816573907,2026-08-12T16:53:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00763,+91-9816573907,+91-9816575014,2026-08-11T12:17:00Z,231,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00764,+91-9816575014,+91-9816576121,2026-08-12T08:39:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00765,+91-9816576121,+91-9816571693,2026-08-10T00:36:00Z,69,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00766,+91-9816571693,+91-9816572800,2026-08-11T19:15:00Z,69,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00767,+91-9816572800,+91-9816573907,2026-08-12T10:23:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00768,+91-9816573907,+91-9816575014,2026-08-11T20:44:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00769,+91-9816575014,+91-9816576121,2026-08-10T17:52:00Z,181,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00770,+91-9816576121,+91-9816571693,2026-08-12T09:17:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00771,+91-9816571693,+91-9816572800,2026-08-12T05:57:00Z,334,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00772,+91-9816572800,+91-9816573907,2026-08-11T15:10:00Z,535,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00773,+91-9816573907,+91-9816575014,2026-08-10T10:56:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00774,+91-9816575014,+91-9816576121,2026-08-12T13:12:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00775,+91-9816576121,+91-9816571693,2026-08-10T12:14:00Z,594,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00776,+91-9816571693,+91-9816572800,2026-08-10T00:55:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00777,+91-9816572800,+91-9816573907,2026-08-11T03:10:00Z,385,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00778,+91-9816573907,+91-9816575014,2026-08-11T23:06:00Z,389,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00779,+91-9816575014,+91-9816576121,2026-08-11T17:49:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00780,+91-9816576121,+91-9816571693,2026-08-11T14:06:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00781,+91-9816571693,+91-9816572800,2026-08-11T16:08:00Z,83,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00782,+91-9816572800,+91-9816573907,2026-08-12T15:14:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00783,+91-9816573907,+91-9816575014,2026-08-11T16:48:00Z,510,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00784,+91-9816575014,+91-9816576121,2026-08-11T06:52:00Z,48,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00785,+91-9816576121,+91-9816571693,2026-08-10T03:16:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00786,+91-9816571693,+91-9816572800,2026-08-12T09:33:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00787,+91-9816572800,+91-9816573907,2026-08-12T03:17:00Z,82,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00788,+91-9816573907,+91-9816575014,2026-08-10T20:44:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00789,+91-9816575014,+91-9816576121,2026-08-11T16:25:00Z,467,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00790,+91-9816576121,+91-9816571693,2026-08-12T07:59:00Z,483,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00791,+91-9816571693,+91-9816572800,2026-08-11T05:58:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00792,+91-9816572800,+91-9816573907,2026-08-12T02:05:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00793,+91-9816573907,+91-9816575014,2026-08-12T01:45:00Z,14,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00794,+91-9816575014,+91-9816576121,2026-08-11T18:13:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00795,+91-9816576121,+91-9816571693,2026-08-11T01:44:00Z,157,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00796,+91-9816571693,+91-9816572800,2026-08-12T06:35:00Z,253,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00797,+91-9816572800,+91-9816573907,2026-08-12T04:03:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00798,+91-9816573907,+91-9816575014,2026-08-11T16:10:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00799,+91-9816575014,+91-9816576121,2026-08-12T13:36:00Z,180,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00800,+91-9816576121,+91-9816571693,2026-08-11T03:07:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00801,+91-9816571693,+91-9816572800,2026-08-12T13:43:00Z,276,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00802,+91-9816572800,+91-9816573907,2026-08-12T04:25:00Z,539,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00803,+91-9816573907,+91-9816575014,2026-08-11T17:57:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00804,+91-9816575014,+91-9816576121,2026-08-10T07:10:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00805,+91-9816576121,+91-9816571693,2026-08-11T14:06:00Z,479,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00806,+91-9816571693,+91-9816572800,2026-08-12T02:04:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00807,+91-9816572800,+91-9816573907,2026-08-10T22:50:00Z,262,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00808,+91-9816573907,+91-9816575014,2026-08-10T07:53:00Z,436,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00809,+91-9816575014,+91-9816576121,2026-08-12T05:04:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00810,+91-9816576121,+91-9816571693,2026-08-11T18:48:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00811,+91-9816571693,+91-9816572800,2026-08-12T19:23:00Z,409,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00812,+91-9816572800,+91-9816573907,2026-08-11T14:47:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00813,+91-9816573907,+91-9816575014,2026-08-11T22:03:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00814,+91-9816575014,+91-9816576121,2026-08-12T09:02:00Z,215,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00815,+91-9816576121,+91-9816571693,2026-08-11T13:12:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00816,+91-9816571693,+91-9816572800,2026-08-11T01:44:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00817,+91-9816572800,+91-9816573907,2026-08-12T23:20:00Z,83,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00818,+91-9816573907,+91-9816575014,2026-08-12T03:27:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00819,+91-9816575014,+91-9816576121,2026-08-11T20:45:00Z,527,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00820,+91-9816576121,+91-9816571693,2026-08-10T00:14:00Z,349,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00821,+91-9816571693,+91-9816572800,2026-08-10T09:08:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00822,+91-9816572800,+91-9816573907,2026-08-12T16:09:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00823,+91-9816573907,+91-9816575014,2026-08-12T12:23:00Z,179,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00824,+91-9816575014,+91-9816576121,2026-08-12T10:43:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00825,+91-9816576121,+91-9816571693,2026-08-10T09:55:00Z,252,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00826,+91-9816571693,+91-9816572800,2026-08-11T17:41:00Z,208,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00827,+91-9816572800,+91-9816573907,2026-08-11T20:27:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00828,+91-9816573907,+91-9816575014,2026-08-11T14:29:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00829,+91-9816575014,+91-9816576121,2026-08-10T13:51:00Z,444,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00830,+91-9816576121,+91-9816571693,2026-08-11T17:19:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00831,+91-9816571693,+91-9816572800,2026-08-12T18:54:00Z,171,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00832,+91-9816572800,+91-9816573907,2026-08-12T18:37:00Z,334,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00833,+91-9816573907,+91-9816575014,2026-08-11T02:52:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00834,+91-9816575014,+91-9816576121,2026-08-10T02:09:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00835,+91-9816576121,+91-9816571693,2026-08-12T16:48:00Z,284,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00836,+91-9816571693,+91-9816572800,2026-08-12T09:14:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00837,+91-9816572800,+91-9816573907,2026-08-10T17:54:00Z,79,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00838,+91-9816573907,+91-9816575014,2026-08-11T16:37:00Z,445,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00839,+91-9816575014,+91-9816576121,2026-08-12T09:04:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00840,+91-9816576121,+91-9816571693,2026-08-10T15:57:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00841,+91-9816571693,+91-9816572800,2026-08-10T13:12:00Z,368,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00842,+91-9816572800,+91-9816573907,2026-08-11T20:18:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00843,+91-9816573907,+91-9816575014,2026-08-10T08:27:00Z,420,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00844,+91-9816575014,+91-9816576121,2026-08-12T11:50:00Z,243,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00845,+91-9816576121,+91-9816571693,2026-08-12T03:36:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00846,+91-9816571693,+91-9816572800,2026-08-12T17:55:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00847,+91-9816572800,+91-9816573907,2026-08-12T03:52:00Z,342,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00848,+91-9816573907,+91-9816575014,2026-08-11T03:11:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00849,+91-9816575014,+91-9816576121,2026-08-10T22:11:00Z,24,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00850,+91-9816576121,+91-9816571693,2026-08-10T08:22:00Z,175,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00851,+91-9816571693,+91-9816572800,2026-08-12T06:32:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00852,+91-9816572800,+91-9816573907,2026-08-12T11:16:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00853,+91-9816573907,+91-9816575014,2026-08-12T21:07:00Z,479,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00854,+91-9816575014,+91-9816576121,2026-08-11T03:54:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00855,+91-9816576121,+91-9816571693,2026-08-10T23:53:00Z,523,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00856,+91-9816571693,+91-9816572800,2026-08-10T08:30:00Z,21,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00857,+91-9816572800,+91-9816573907,2026-08-12T18:05:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00858,+91-9816573907,+91-9816575014,2026-08-10T21:32:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00859,+91-9816575014,+91-9816576121,2026-08-12T02:09:00Z,237,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00860,+91-9816576121,+91-9816571693,2026-08-10T10:16:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00861,+91-9816571693,+91-9816572800,2026-08-12T22:08:00Z,362,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00862,+91-9816572800,+91-9816573907,2026-08-12T03:26:00Z,83,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00863,+91-9816573907,+91-9816575014,2026-08-10T03:30:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00864,+91-9816575014,+91-9816576121,2026-08-11T16:51:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00865,+91-9816576121,+91-9816571693,2026-08-12T22:36:00Z,183,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00866,+91-9816571693,+91-9816572800,2026-08-10T00:38:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00867,+91-9816572800,+91-9816573907,2026-08-12T18:23:00Z,21,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00868,+91-9816573907,+91-9816575014,2026-08-11T23:44:00Z,12,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00869,+91-9816575014,+91-9816576121,2026-08-11T02:45:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00870,+91-9816576121,+91-9816571693,2026-08-10T18:59:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00871,+91-9816571693,+91-9816572800,2026-08-11T12:23:00Z,124,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00872,+91-9816572800,+91-9816573907,2026-08-12T01:58:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00873,+91-9816573907,+91-9816575014,2026-08-11T01:54:00Z,369,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00874,+91-9816575014,+91-9816576121,2026-08-11T09:43:00Z,322,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00875,+91-9816576121,+91-9816571693,2026-08-11T13:55:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00876,+91-9816571693,+91-9816572800,2026-08-10T14:31:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S60-00877,+91-9816572800,+91-9816573907,2026-08-12T15:44:00Z,53,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S60-00878,+91-9816573907,+91-9816575014,2026-08-11T07:58:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S60-00879,+91-9816575014,+91-9816576121,2026-08-10T12:37:00Z,114,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S60-00880,+91-9816576121,+91-9816571693,2026-08-11T20:56:00Z,451,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S60-00881,+91-9816571693,+91-9816572800,2026-08-11T17:33:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S60-00882,+91-9816572800,+91-9816573907,2026-08-12T05:20:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
