transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26249-00360,2026-08-09T16:46:00Z,ACC-BENIGN-718,ACC-MERCHANT-327,19121.36,UPI,BR-BENIGN,UPI_APP,24986.25,Rent
CBS-BENIGN-26249-00361,2026-08-10T10:34:00Z,ACC-BENIGN-981,ACC-MERCHANT-199,22097.06,IMPS,BR-BENIGN,UPI_APP,9485.8,Rent
CBS-BENIGN-26249-00362,2026-08-27T09:09:00Z,ACC-BENIGN-832,ACC-MERCHANT-982,12646.02,UPI,BR-BENIGN,UPI_APP,66663.87,Subscription
CBS-BENIGN-26249-00363,2026-08-11T10:05:00Z,ACC-BENIGN-630,ACC-MERCHANT-258,16581.69,UPI,BR-BENIGN,UPI_APP,66863.37,UPI Payment
CBS-BENIGN-26249-00364,2026-08-25T10:32:00Z,ACC-BENIGN-987,ACC-MERCHANT-961,15085.26,IMPS,BR-BENIGN,UPI_APP,12225.74,UPI Payment
CBS-BENIGN-26249-00365,2026-08-08T16:13:00Z,ACC-BENIGN-689,ACC-MERCHANT-115,20395.87,UPI,BR-BENIGN,UPI_APP,51038.37,Subscription
CBS-BENIGN-26249-00366,2026-08-12T13:25:00Z,ACC-BENIGN-288,ACC-MERCHANT-955,13408.96,IMPS,BR-BENIGN,UPI_APP,16366.36,Subscription
CBS-BENIGN-26249-00367,2026-08-26T20:22:00Z,ACC-BENIGN-478,ACC-MERCHANT-561,6270.34,IMPS,BR-BENIGN,UPI_APP,41869.73,Electricity Bill
CBS-BENIGN-26249-00368,2026-08-09T13:44:00Z,ACC-BENIGN-466,ACC-MERCHANT-264,24467.37,UPI,BR-BENIGN,UPI_APP,14594.89,Rent
CBS-BENIGN-26249-00369,2026-08-22T12:30:00Z,ACC-BENIGN-534,ACC-MERCHANT-106,6033.07,UPI,BR-BENIGN,UPI_APP,30511.64,Subscription
CBS-BENIGN-26249-00370,2026-08-19T17:02:00Z,ACC-BENIGN-679,ACC-MERCHANT-208,15265.64,IMPS,BR-BENIGN,UPI_APP,55669.58,Rent
CBS-BENIGN-26249-00371,2026-08-22T18:06:00Z,ACC-BENIGN-614,ACC-MERCHANT-536,9272.09,UPI,BR-BENIGN,UPI_APP,43812.46,Electricity Bill
CBS-BENIGN-26249-00372,2026-08-21T11:58:00Z,ACC-BENIGN-535,ACC-MERCHANT-756,5742.06,NEFT,BR-BENIGN,UPI_APP,48174.43,UPI Payment
CBS-BENIGN-26249-00373,2026-08-01T15:39:00Z,ACC-BENIGN-788,ACC-MERCHANT-967,13933.02,IMPS,BR-BENIGN,UPI_APP,55305.32,Electricity Bill
CBS-BENIGN-26249-00374,2026-08-15T09:29:00Z,ACC-BENIGN-571,ACC-MERCHANT-486,4625.79,NEFT,BR-BENIGN,UPI_APP,52348.57,Monthly Salary
CBS-BENIGN-26249-00375,2026-08-24T19:11:00Z,ACC-BENIGN-678,ACC-MERCHANT-958,23591.8,IMPS,BR-BENIGN,UPI_APP,15554.47,Electricity Bill
CBS-BENIGN-26249-00376,2026-08-27T16:55:00Z,ACC-BENIGN-802,ACC-MERCHANT-754,6877.09,NEFT,BR-BENIGN,UPI_APP,58127.25,Subscription
CBS-BENIGN-26249-00377,2026-08-01T13:42:00Z,ACC-BENIGN-306,ACC-MERCHANT-332,4777.29,IMPS,BR-BENIGN,UPI_APP,8822.2,UPI Payment
CBS-BENIGN-26249-00378,2026-08-23T10:49:00Z,ACC-BENIGN-882,ACC-MERCHANT-970,14068.95,NEFT,BR-BENIGN,UPI_APP,33733.94,Rent
CBS-BENIGN-26249-00379,2026-08-13T08:01:00Z,ACC-BENIGN-346,ACC-MERCHANT-560,19682.24,UPI,BR-BENIGN,UPI_APP,47633.27,Electricity Bill
CBS-BENIGN-26249-00380,2026-08-22T08:32:00Z,ACC-BENIGN-764,ACC-MERCHANT-476,13563.6,UPI,BR-BENIGN,UPI_APP,21710.14,Subscription
CBS-BENIGN-26249-00381,2026-08-24T18:30:00Z,ACC-BENIGN-824,ACC-MERCHANT-691,13604.2,NEFT,BR-BENIGN,UPI_APP,52134.71,Monthly Salary
CBS-BENIGN-26249-00382,2026-08-06T10:47:00Z,ACC-BENIGN-883,ACC-MERCHANT-780,18690.26,NEFT,BR-BENIGN,UPI_APP,38145.77,Electricity Bill
CBS-BENIGN-26249-00383,2026-08-23T17:25:00Z,ACC-BENIGN-110,ACC-MERCHANT-822,12335.26,UPI,BR-BENIGN,UPI_APP,33288.05,Electricity Bill
CBS-BENIGN-26249-00384,2026-08-12T18:24:00Z,ACC-BENIGN-750,ACC-MERCHANT-556,17970.59,UPI,BR-BENIGN,UPI_APP,75774.85,Rent
CBS-BENIGN-26249-00385,2026-08-14T13:34:00Z,ACC-BENIGN-588,ACC-MERCHANT-401,22073.06,NEFT,BR-BENIGN,UPI_APP,67020.78,Monthly Salary
CBS-BENIGN-26249-00386,2026-08-04T13:08:00Z,ACC-BENIGN-239,ACC-MERCHANT-387,1676.04,IMPS,BR-BENIGN,UPI_APP,68666.64,Monthly Salary
CBS-BENIGN-26249-00387,2026-08-02T12:02:00Z,ACC-BENIGN-449,ACC-MERCHANT-370,11813.88,NEFT,BR-BENIGN,UPI_APP,66483.72,Electricity Bill
CBS-BENIGN-26249-00388,2026-08-21T18:32:00Z,ACC-BENIGN-609,ACC-MERCHANT-612,24706.76,IMPS,BR-BENIGN,UPI_APP,58145.82,UPI Payment
CBS-BENIGN-26249-00389,2026-08-18T14:33:00Z,ACC-BENIGN-918,ACC-MERCHANT-617,16344.5,NEFT,BR-BENIGN,UPI_APP,56062.31,Electricity Bill
CBS-BENIGN-26249-00390,2026-08-09T15:29:00Z,ACC-BENIGN-948,ACC-MERCHANT-556,22907.85,IMPS,BR-BENIGN,UPI_APP,77683.43,UPI Payment
CBS-BENIGN-26249-00391,2026-08-13T19:20:00Z,ACC-BENIGN-494,ACC-MERCHANT-215,20584.5,UPI,BR-BENIGN,UPI_APP,36648.83,Subscription
CBS-BENIGN-26249-00392,2026-08-01T12:50:00Z,ACC-BENIGN-439,ACC-MERCHANT-165,217.39,NEFT,BR-BENIGN,UPI_APP,59917.96,UPI Payment
CBS-BENIGN-26249-00393,2026-08-14T14:20:00Z,ACC-BENIGN-342,ACC-MERCHANT-367,3321.99,UPI,BR-BENIGN,UPI_APP,31949.15,Electricity Bill
CBS-BENIGN-26249-00394,2026-08-24T11:57:00Z,ACC-BENIGN-507,ACC-MERCHANT-475,23903.18,IMPS,BR-BENIGN,UPI_APP,39373.09,Electricity Bill
CBS-BENIGN-26249-00395,2026-08-18T10:31:00Z,ACC-BENIGN-519,ACC-MERCHANT-871,16185.4,IMPS,BR-BENIGN,UPI_APP,54228.94,UPI Payment
CBS-BENIGN-26249-00396,2026-08-23T19:33:00Z,ACC-BENIGN-645,ACC-MERCHANT-993,20021.25,UPI,BR-BENIGN,UPI_APP,9685.0,Monthly Salary
CBS-BENIGN-26249-00397,2026-08-01T13:39:00Z,ACC-BENIGN-256,ACC-MERCHANT-175,16675.14,IMPS,BR-BENIGN,UPI_APP,11240.34,UPI Payment
CBS-BENIGN-26249-00398,2026-08-27T13:30:00Z,ACC-BENIGN-151,ACC-MERCHANT-280,15617.44,UPI,BR-BENIGN,UPI_APP,59258.55,Electricity Bill
CBS-BENIGN-26249-00399,2026-08-18T16:54:00Z,ACC-BENIGN-364,ACC-MERCHANT-683,5200.46,UPI,BR-BENIGN,UPI_APP,56108.86,Electricity Bill
CBS-BENIGN-26249-00400,2026-08-01T17:04:00Z,ACC-BENIGN-877,ACC-MERCHANT-147,14602.29,NEFT,BR-BENIGN,UPI_APP,71257.96,Rent
CBS-BENIGN-26249-00401,2026-08-03T12:49:00Z,ACC-BENIGN-284,ACC-MERCHANT-506,23333.93,UPI,BR-BENIGN,UPI_APP,51827.78,UPI Payment
CBS-BENIGN-26249-00402,2026-08-20T09:00:00Z,ACC-BENIGN-662,ACC-MERCHANT-980,5946.18,UPI,BR-BENIGN,UPI_APP,79855.58,Rent
CBS-BENIGN-26249-00403,2026-08-22T15:51:00Z,ACC-BENIGN-575,ACC-MERCHANT-408,374.71,NEFT,BR-BENIGN,UPI_APP,62013.58,Monthly Salary
CBS-BENIGN-26249-00404,2026-08-16T10:29:00Z,ACC-BENIGN-509,ACC-MERCHANT-983,24579.09,UPI,BR-BENIGN,UPI_APP,8317.09,Electricity Bill
CBS-BENIGN-26249-00405,2026-08-25T17:41:00Z,ACC-BENIGN-223,ACC-MERCHANT-677,17152.73,UPI,BR-BENIGN,UPI_APP,54299.93,Monthly Salary
CBS-BENIGN-26249-00406,2026-08-21T18:42:00Z,ACC-BENIGN-380,ACC-MERCHANT-247,24544.64,NEFT,BR-BENIGN,UPI_APP,38601.72,Monthly Salary
CBS-BENIGN-26249-00407,2026-08-26T09:30:00Z,ACC-BENIGN-332,ACC-MERCHANT-395,9034.53,NEFT,BR-BENIGN,UPI_APP,22265.87,Electricity Bill
CBS-BENIGN-26249-00408,2026-08-01T08:47:00Z,ACC-BENIGN-993,ACC-MERCHANT-239,21687.11,NEFT,BR-BENIGN,UPI_APP,15060.99,Subscription
CBS-BENIGN-26249-00409,2026-08-05T09:53:00Z,ACC-BENIGN-288,ACC-MERCHANT-274,21911.23,NEFT,BR-BENIGN,UPI_APP,51242.88,Subscription
CBS-BENIGN-26249-00410,2026-08-23T13:29:00Z,ACC-BENIGN-627,ACC-MERCHANT-762,2420.77,UPI,BR-BENIGN,UPI_APP,47472.84,Electricity Bill
CBS-BENIGN-26249-00411,2026-08-18T15:51:00Z,ACC-BENIGN-836,ACC-MERCHANT-227,21332.63,IMPS,BR-BENIGN,UPI_APP,77675.56,Electricity Bill
CBS-BENIGN-26249-00412,2026-08-01T17:56:00Z,ACC-BENIGN-499,ACC-MERCHANT-392,11813.43,NEFT,BR-BENIGN,UPI_APP,17145.38,UPI Payment
CBS-BENIGN-26249-00413,2026-08-20T09:23:00Z,ACC-BENIGN-564,ACC-MERCHANT-363,6626.59,IMPS,BR-BENIGN,UPI_APP,59169.61,Monthly Salary
CBS-BENIGN-26249-00414,2026-08-03T09:57:00Z,ACC-BENIGN-415,ACC-MERCHANT-391,16685.57,IMPS,BR-BENIGN,UPI_APP,78677.21,UPI Payment
CBS-BENIGN-26249-00415,2026-08-16T18:11:00Z,ACC-BENIGN-930,ACC-MERCHANT-975,5155.7,IMPS,BR-BENIGN,UPI_APP,79400.71,Monthly Salary
CBS-BENIGN-26249-00416,2026-08-25T08:26:00Z,ACC-BENIGN-259,ACC-MERCHANT-396,9138.91,UPI,BR-BENIGN,UPI_APP,37381.81,Monthly Salary
CBS-BENIGN-26249-00417,2026-08-25T18:02:00Z,ACC-BENIGN-455,ACC-MERCHANT-665,7748.46,NEFT,BR-BENIGN,UPI_APP,64611.23,Electricity Bill
CBS-BENIGN-26249-00418,2026-08-05T18:29:00Z,ACC-BENIGN-769,ACC-MERCHANT-384,16903.44,UPI,BR-BENIGN,UPI_APP,73349.98,UPI Payment
CBS-BENIGN-26249-00419,2026-08-01T15:58:00Z,ACC-BENIGN-835,ACC-MERCHANT-342,6280.75,IMPS,BR-BENIGN,UPI_APP,75339.17,UPI Payment
CBS-BENIGN-26249-00420,2026-08-18T16:29:00Z,ACC-BENIGN-474,ACC-MERCHANT-166,5275.73,NEFT,BR-BENIGN,UPI_APP,68922.27,Electricity Bill
CBS-BENIGN-26249-00421,2026-08-23T19:53:00Z,ACC-BENIGN-344,ACC-MERCHANT-142,2999.19,UPI,BR-BENIGN,UPI_APP,11612.28,Rent
CBS-BENIGN-26249-00422,2026-08-27T12:26:00Z,ACC-BENIGN-709,ACC-MERCHANT-307,7308.18,IMPS,BR-BENIGN,UPI_APP,42751.2,Monthly Salary
CBS-BENIGN-26249-00423,2026-08-21T17:47:00Z,ACC-BENIGN-643,ACC-MERCHANT-147,6606.9,IMPS,BR-BENIGN,UPI_APP,46834.54,Monthly Salary
CBS-BENIGN-26249-00424,2026-08-26T12:20:00Z,ACC-BENIGN-563,ACC-MERCHANT-794,23958.5,NEFT,BR-BENIGN,UPI_APP,65997.08,UPI Payment
CBS-BENIGN-26249-00425,2026-08-23T09:43:00Z,ACC-BENIGN-894,ACC-MERCHANT-796,2274.49,UPI,BR-BENIGN,UPI_APP,77451.15,UPI Payment
CBS-BENIGN-26249-00426,2026-08-07T14:17:00Z,ACC-BENIGN-236,ACC-MERCHANT-603,16527.46,UPI,BR-BENIGN,UPI_APP,10397.65,Monthly Salary
CBS-BENIGN-26249-00427,2026-08-09T17:14:00Z,ACC-BENIGN-171,ACC-MERCHANT-665,6574.19,IMPS,BR-BENIGN,UPI_APP,21879.65,Rent
CBS-BENIGN-26249-00428,2026-08-25T12:38:00Z,ACC-BENIGN-731,ACC-MERCHANT-763,6943.48,NEFT,BR-BENIGN,UPI_APP,29876.89,Electricity Bill
CBS-BENIGN-26249-00429,2026-08-15T08:42:00Z,ACC-BENIGN-710,ACC-MERCHANT-293,5192.5,UPI,BR-BENIGN,UPI_APP,26033.33,Monthly Salary
CBS-BENIGN-26249-00430,2026-08-09T19:13:00Z,ACC-BENIGN-549,ACC-MERCHANT-701,10370.33,UPI,BR-BENIGN,UPI_APP,19325.66,UPI Payment
CBS-BENIGN-26249-00431,2026-08-10T18:58:00Z,ACC-BENIGN-750,ACC-MERCHANT-130,18065.08,NEFT,BR-BENIGN,UPI_APP,73957.43,UPI Payment
CBS-BENIGN-26249-00432,2026-08-25T09:55:00Z,ACC-BENIGN-374,ACC-MERCHANT-884,23925.43,IMPS,BR-BENIGN,UPI_APP,41934.92,Subscription
CBS-BENIGN-26249-00433,2026-08-23T15:57:00Z,ACC-BENIGN-349,ACC-MERCHANT-875,1497.53,UPI,BR-BENIGN,UPI_APP,10171.84,UPI Payment
CBS-BENIGN-26249-00434,2026-08-02T08:12:00Z,ACC-BENIGN-148,ACC-MERCHANT-376,5228.03,UPI,BR-BENIGN,UPI_APP,37111.82,UPI Payment
CBS-BENIGN-26249-00435,2026-08-15T10:07:00Z,ACC-BENIGN-398,ACC-MERCHANT-754,23594.32,IMPS,BR-BENIGN,UPI_APP,27615.82,Electricity Bill
CBS-BENIGN-26249-00436,2026-08-04T10:20:00Z,ACC-BENIGN-789,ACC-MERCHANT-695,11199.25,IMPS,BR-BENIGN,UPI_APP,48433.33,UPI Payment
CBS-BENIGN-26249-00437,2026-08-25T20:08:00Z,ACC-BENIGN-840,ACC-MERCHANT-156,14711.72,UPI,BR-BENIGN,UPI_APP,17834.48,Subscription
CBS-BENIGN-26249-00438,2026-08-07T16:11:00Z,ACC-BENIGN-828,ACC-MERCHANT-709,2291.22,IMPS,BR-BENIGN,UPI_APP,56409.0,Subscription
CBS-BENIGN-26249-00439,2026-08-21T11:33:00Z,ACC-BENIGN-144,ACC-MERCHANT-779,24819.59,UPI,BR-BENIGN,UPI_APP,6057.81,Rent
CBS-BENIGN-26249-00440,2026-08-05T10:15:00Z,ACC-BENIGN-408,ACC-MERCHANT-849,16247.26,UPI,BR-BENIGN,UPI_APP,59286.34,Subscription
CBS-BENIGN-26249-00441,2026-08-15T09:30:00Z,ACC-BENIGN-439,ACC-MERCHANT-380,4266.89,IMPS,BR-BENIGN,UPI_APP,18009.69,Electricity Bill
CBS-BENIGN-26249-00442,2026-08-09T17:31:00Z,ACC-BENIGN-266,ACC-MERCHANT-781,5521.38,IMPS,BR-BENIGN,UPI_APP,32115.24,UPI Payment
CBS-BENIGN-26249-00443,2026-08-23T20:44:00Z,ACC-BENIGN-886,ACC-MERCHANT-967,21521.04,UPI,BR-BENIGN,UPI_APP,49624.13,Monthly Salary
CBS-BENIGN-26249-00444,2026-08-19T12:28:00Z,ACC-BENIGN-338,ACC-MERCHANT-231,10095.86,IMPS,BR-BENIGN,UPI_APP,9952.52,Monthly Salary
CBS-BENIGN-26249-00445,2026-08-06T09:09:00Z,ACC-BENIGN-811,ACC-MERCHANT-775,15777.3,UPI,BR-BENIGN,UPI_APP,77665.82,Subscription
CBS-BENIGN-26249-00446,2026-08-23T18:47:00Z,ACC-BENIGN-587,ACC-MERCHANT-622,20346.72,NEFT,BR-BENIGN,UPI_APP,15101.47,Subscription
CBS-BENIGN-26249-00447,2026-08-26T17:44:00Z,ACC-BENIGN-312,ACC-MERCHANT-557,21996.56,NEFT,BR-BENIGN,UPI_APP,66851.81,Monthly Salary
CBS-BENIGN-26249-00448,2026-08-16T15:14:00Z,ACC-BENIGN-802,ACC-MERCHANT-875,15882.65,IMPS,BR-BENIGN,UPI_APP,61136.73,Electricity Bill
CBS-BENIGN-26249-00449,2026-08-18T12:15:00Z,ACC-BENIGN-858,ACC-MERCHANT-981,14607.52,UPI,BR-BENIGN,UPI_APP,43545.25,Electricity Bill
CBS-BENIGN-26249-00450,2026-08-13T17:31:00Z,ACC-BENIGN-801,ACC-MERCHANT-447,2021.75,IMPS,BR-BENIGN,UPI_APP,65546.24,UPI Payment
CBS-BENIGN-26249-00451,2026-08-22T11:16:00Z,ACC-BENIGN-381,ACC-MERCHANT-951,6401.7,NEFT,BR-BENIGN,UPI_APP,51824.55,Electricity Bill
CBS-BENIGN-26249-00452,2026-08-14T14:27:00Z,ACC-BENIGN-461,ACC-MERCHANT-703,19842.44,IMPS,BR-BENIGN,UPI_APP,75383.32,UPI Payment
CBS-BENIGN-26249-00453,2026-08-08T12:36:00Z,ACC-BENIGN-215,ACC-MERCHANT-763,8953.41,NEFT,BR-BENIGN,UPI_APP,53951.05,Subscription
CBS-BENIGN-26249-00454,2026-08-05T19:35:00Z,ACC-BENIGN-149,ACC-MERCHANT-928,20095.83,UPI,BR-BENIGN,UPI_APP,42336.45,Subscription
CBS-BENIGN-26249-00455,2026-08-12T19:28:00Z,ACC-BENIGN-964,ACC-MERCHANT-836,20262.32,NEFT,BR-BENIGN,UPI_APP,34369.6,Rent
CBS-BENIGN-26249-00456,2026-08-01T13:34:00Z,ACC-BENIGN-596,ACC-MERCHANT-158,8489.55,NEFT,BR-BENIGN,UPI_APP,29465.07,Electricity Bill
CBS-BENIGN-26249-00457,2026-08-02T12:52:00Z,ACC-BENIGN-358,ACC-MERCHANT-106,6405.97,IMPS,BR-BENIGN,UPI_APP,70772.4,Rent
CBS-BENIGN-26249-00458,2026-08-28T10:32:00Z,ACC-BENIGN-869,ACC-MERCHANT-334,18649.78,IMPS,BR-BENIGN,UPI_APP,11306.93,Electricity Bill
CBS-BENIGN-26249-00459,2026-08-27T12:21:00Z,ACC-BENIGN-737,ACC-MERCHANT-248,9551.52,NEFT,BR-BENIGN,UPI_APP,15966.23,Subscription
CBS-BENIGN-26249-00460,2026-08-01T12:14:00Z,ACC-BENIGN-134,ACC-MERCHANT-665,10071.76,UPI,BR-BENIGN,UPI_APP,24574.28,UPI Payment
CBS-BENIGN-26249-00461,2026-08-14T16:57:00Z,ACC-BENIGN-919,ACC-MERCHANT-799,21970.3,IMPS,BR-BENIGN,UPI_APP,70559.86,Subscription
CBS-BENIGN-26249-00462,2026-08-24T13:16:00Z,ACC-BENIGN-732,ACC-MERCHANT-553,22273.75,IMPS,BR-BENIGN,UPI_APP,18831.66,Subscription
CBS-BENIGN-26249-00463,2026-08-07T13:59:00Z,ACC-BENIGN-618,ACC-MERCHANT-100,8946.07,UPI,BR-BENIGN,UPI_APP,63124.34,Subscription
CBS-BENIGN-26249-00464,2026-08-28T18:07:00Z,ACC-BENIGN-821,ACC-MERCHANT-672,20706.67,UPI,BR-BENIGN,UPI_APP,26731.55,Monthly Salary
CBS-BENIGN-26249-00465,2026-08-05T08:22:00Z,ACC-BENIGN-194,ACC-MERCHANT-415,9817.64,IMPS,BR-BENIGN,UPI_APP,15609.6,Electricity Bill
CBS-BENIGN-26249-00466,2026-08-11T11:13:00Z,ACC-BENIGN-761,ACC-MERCHANT-412,16195.35,UPI,BR-BENIGN,UPI_APP,69752.39,Monthly Salary
CBS-BENIGN-26249-00467,2026-08-13T20:08:00Z,ACC-BENIGN-368,ACC-MERCHANT-896,24513.26,UPI,BR-BENIGN,UPI_APP,78259.67,Electricity Bill
CBS-BENIGN-26249-00468,2026-08-10T16:30:00Z,ACC-BENIGN-889,ACC-MERCHANT-351,18429.06,NEFT,BR-BENIGN,UPI_APP,32845.35,Monthly Salary
CBS-BENIGN-26249-00469,2026-08-20T15:00:00Z,ACC-BENIGN-192,ACC-MERCHANT-111,4206.08,IMPS,BR-BENIGN,UPI_APP,49874.1,UPI Payment
CBS-BENIGN-26249-00470,2026-08-09T16:57:00Z,ACC-BENIGN-504,ACC-MERCHANT-649,22234.93,IMPS,BR-BENIGN,UPI_APP,16618.05,Electricity Bill
CBS-BENIGN-26249-00471,2026-08-05T09:09:00Z,ACC-BENIGN-695,ACC-MERCHANT-984,15175.38,NEFT,BR-BENIGN,UPI_APP,55418.21,Monthly Salary
CBS-BENIGN-26249-00472,2026-08-25T08:18:00Z,ACC-BENIGN-723,ACC-MERCHANT-408,17179.15,UPI,BR-BENIGN,UPI_APP,46440.58,Subscription
CBS-BENIGN-26249-00473,2026-08-22T16:26:00Z,ACC-BENIGN-195,ACC-MERCHANT-114,9844.12,UPI,BR-BENIGN,UPI_APP,56522.31,Subscription
CBS-BENIGN-26249-00474,2026-08-03T18:34:00Z,ACC-BENIGN-476,ACC-MERCHANT-453,6475.42,UPI,BR-BENIGN,UPI_APP,32045.63,UPI Payment
CBS-BENIGN-26249-00475,2026-08-25T16:10:00Z,ACC-BENIGN-845,ACC-MERCHANT-974,10190.14,NEFT,BR-BENIGN,UPI_APP,70152.9,Monthly Salary
CBS-BENIGN-26249-00476,2026-08-22T16:43:00Z,ACC-BENIGN-591,ACC-MERCHANT-169,19875.15,NEFT,BR-BENIGN,UPI_APP,57667.01,Subscription
CBS-BENIGN-26249-00477,2026-08-28T16:58:00Z,ACC-BENIGN-714,ACC-MERCHANT-803,5141.27,IMPS,BR-BENIGN,UPI_APP,16599.95,Electricity Bill
CBS-BENIGN-26249-00478,2026-08-12T12:01:00Z,ACC-BENIGN-707,ACC-MERCHANT-182,9430.33,NEFT,BR-BENIGN,UPI_APP,11607.7,Rent
CBS-BENIGN-26249-00479,2026-08-13T17:40:00Z,ACC-BENIGN-449,ACC-MERCHANT-574,9062.25,IMPS,BR-BENIGN,UPI_APP,56736.19,Electricity Bill
CBS-BENIGN-26249-00480,2026-08-06T20:00:00Z,ACC-BENIGN-399,ACC-MERCHANT-200,12034.0,UPI,BR-BENIGN,UPI_APP,66275.13,Electricity Bill
CBS-BENIGN-26249-00481,2026-08-01T12:10:00Z,ACC-BENIGN-407,ACC-MERCHANT-770,21917.8,IMPS,BR-BENIGN,UPI_APP,10476.56,Monthly Salary
CBS-BENIGN-26249-00482,2026-08-08T16:21:00Z,ACC-BENIGN-664,ACC-MERCHANT-878,3175.26,UPI,BR-BENIGN,UPI_APP,27310.79,Subscription
CBS-BENIGN-26249-00483,2026-08-27T15:51:00Z,ACC-BENIGN-357,ACC-MERCHANT-665,6664.83,NEFT,BR-BENIGN,UPI_APP,51516.76,UPI Payment
CBS-BENIGN-26249-00484,2026-08-25T20:17:00Z,ACC-BENIGN-799,ACC-MERCHANT-739,23409.85,IMPS,BR-BENIGN,UPI_APP,53710.22,Rent
CBS-BENIGN-26249-00485,2026-08-14T17:56:00Z,ACC-BENIGN-476,ACC-MERCHANT-291,23564.5,NEFT,BR-BENIGN,UPI_APP,8439.91,Subscription
CBS-BENIGN-26249-00486,2026-08-21T15:36:00Z,ACC-BENIGN-852,ACC-MERCHANT-764,8772.23,IMPS,BR-BENIGN,UPI_APP,8081.17,Electricity Bill
CBS-BENIGN-26249-00487,2026-08-18T19:42:00Z,ACC-BENIGN-645,ACC-MERCHANT-107,24187.51,IMPS,BR-BENIGN,UPI_APP,59024.38,Monthly Salary
CBS-BENIGN-26249-00488,2026-08-28T10:15:00Z,ACC-BENIGN-300,ACC-MERCHANT-474,17706.51,UPI,BR-BENIGN,UPI_APP,52770.52,UPI Payment
CBS-BENIGN-26249-00489,2026-08-03T18:43:00Z,ACC-BENIGN-885,ACC-MERCHANT-554,10731.52,NEFT,BR-BENIGN,UPI_APP,59189.06,UPI Payment
CBS-BENIGN-26249-00490,2026-08-20T20:11:00Z,ACC-BENIGN-911,ACC-MERCHANT-543,1025.03,IMPS,BR-BENIGN,UPI_APP,9853.75,Monthly Salary
CBS-BENIGN-26249-00491,2026-08-11T20:11:00Z,ACC-BENIGN-863,ACC-MERCHANT-701,7512.73,NEFT,BR-BENIGN,UPI_APP,7696.28,Electricity Bill
CBS-BENIGN-26249-00492,2026-08-26T17:15:00Z,ACC-BENIGN-643,ACC-MERCHANT-677,10269.96,NEFT,BR-BENIGN,UPI_APP,24896.14,Monthly Salary
CBS-BENIGN-26249-00493,2026-08-22T16:47:00Z,ACC-BENIGN-816,ACC-MERCHANT-164,10908.89,NEFT,BR-BENIGN,UPI_APP,32860.01,Rent
CBS-BENIGN-26249-00494,2026-08-24T18:02:00Z,ACC-BENIGN-652,ACC-MERCHANT-978,23442.12,UPI,BR-BENIGN,UPI_APP,59257.34,Rent
CBS-BENIGN-26249-00495,2026-08-15T16:42:00Z,ACC-BENIGN-202,ACC-MERCHANT-394,17011.73,UPI,BR-BENIGN,UPI_APP,14826.59,Monthly Salary
CBS-BENIGN-26249-00496,2026-08-17T08:46:00Z,ACC-BENIGN-587,ACC-MERCHANT-586,16044.55,IMPS,BR-BENIGN,UPI_APP,39800.9,Subscription
CBS-BENIGN-26249-00497,2026-08-21T11:44:00Z,ACC-BENIGN-467,ACC-MERCHANT-858,4213.26,IMPS,BR-BENIGN,UPI_APP,19530.21,UPI Payment
CBS-BENIGN-26249-00498,2026-08-21T08:43:00Z,ACC-BENIGN-429,ACC-MERCHANT-719,22484.46,NEFT,BR-BENIGN,UPI_APP,41620.11,UPI Payment
CBS-BENIGN-26249-00499,2026-08-02T10:13:00Z,ACC-BENIGN-913,ACC-MERCHANT-940,7463.77,IMPS,BR-BENIGN,UPI_APP,33957.33,Electricity Bill
CBS-BENIGN-26249-00500,2026-08-20T16:03:00Z,ACC-BENIGN-371,ACC-MERCHANT-257,22170.22,NEFT,BR-BENIGN,UPI_APP,21681.97,Electricity Bill
CBS-BENIGN-26249-00501,2026-08-13T20:31:00Z,ACC-BENIGN-224,ACC-MERCHANT-165,4323.21,NEFT,BR-BENIGN,UPI_APP,22009.6,Electricity Bill
CBS-BENIGN-26249-00502,2026-08-21T16:07:00Z,ACC-BENIGN-247,ACC-MERCHANT-295,15224.93,NEFT,BR-BENIGN,UPI_APP,57547.58,Electricity Bill
CBS-BENIGN-26249-00503,2026-08-24T10:24:00Z,ACC-BENIGN-951,ACC-MERCHANT-768,23373.98,IMPS,BR-BENIGN,UPI_APP,30527.41,Electricity Bill
CBS-BENIGN-26249-00504,2026-08-16T14:41:00Z,ACC-BENIGN-897,ACC-MERCHANT-420,14151.88,NEFT,BR-BENIGN,UPI_APP,40933.7,Rent
CBS-BENIGN-26249-00505,2026-08-24T18:42:00Z,ACC-BENIGN-997,ACC-MERCHANT-193,2934.77,NEFT,BR-BENIGN,UPI_APP,46860.1,Electricity Bill
CBS-BENIGN-26249-00506,2026-08-09T18:59:00Z,ACC-BENIGN-137,ACC-MERCHANT-755,22905.46,UPI,BR-BENIGN,UPI_APP,66214.82,UPI Payment
CBS-BENIGN-26249-00507,2026-08-17T11:27:00Z,ACC-BENIGN-241,ACC-MERCHANT-855,4493.66,UPI,BR-BENIGN,UPI_APP,52903.56,UPI Payment
CBS-BENIGN-26249-00508,2026-08-11T20:26:00Z,ACC-BENIGN-299,ACC-MERCHANT-832,20136.18,NEFT,BR-BENIGN,UPI_APP,65864.36,Monthly Salary
