cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S93-00820,+91-9859760114,+91-9859756793,2026-07-01T01:27:00Z,159,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00821,+91-9859756793,+91-9859756793,2026-01-03T22:01:00Z,10,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00822,+91-9859756793,+91-9859759007,2026-06-01T01:20:00Z,9,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00823,+91-9859759007,+91-9859760114,2026-07-01T02:26:00Z,270,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00824,+91-9859760114,+91-9859756793,2026-07-01T02:21:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00825,+91-9859756793,+91-9859756793,2026-01-03T13:20:00Z,179,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00826,+91-9859756793,+91-9859759007,2026-06-01T01:40:00Z,449,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00827,+91-9859759007,+91-9859760114,2026-07-01T02:54:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00828,+91-9859760114,+91-9859756793,2026-07-01T02:42:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00829,+91-9859756793,+91-9859756793,2026-01-02T12:59:00Z,327,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00830,+91-9859756793,+91-9859759007,2026-06-01T01:21:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00831,+91-9859759007,+91-9859760114,2026-07-01T02:52:00Z,250,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00832,+91-9859760114,+91-9859756793,2026-07-01T01:39:00Z,433,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00833,+91-9859756793,+91-9859756793,2026-01-03T05:49:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00834,+91-9859756793,+91-9859759007,2026-06-01T03:09:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00835,+91-9859759007,+91-9859760114,2026-07-01T03:44:00Z,129,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00836,+91-9859760114,+91-9859756793,2026-07-01T03:22:00Z,21,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00837,+91-9859756793,+91-9859756793,2026-01-03T23:00:00Z,448,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00838,+91-9859756793,+91-9859759007,2026-06-01T01:10:00Z,321,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00839,+91-9859759007,+91-9859760114,2026-07-01T01:05:00Z,6,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00840,+91-9859760114,+91-9859756793,2026-07-01T01:07:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00841,+91-9859756793,+91-9859756793,2026-01-03T11:40:00Z,454,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00842,+91-9859756793,+91-9859759007,2026-06-01T01:29:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00843,+91-9859759007,+91-9859760114,2026-07-01T03:17:00Z,505,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00844,+91-9859760114,+91-9859756793,2026-07-01T03:32:00Z,266,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00845,+91-9859756793,+91-9859756793,2026-01-01T03:45:00Z,9,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00846,+91-9859756793,+91-9859759007,2026-06-01T02:52:00Z,26,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00847,+91-9859759007,+91-9859760114,2026-07-01T02:26:00Z,55,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00848,+91-9859760114,+91-9859756793,2026-07-01T03:35:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00849,+91-9859756793,+91-9859756793,2026-01-01T19:19:00Z,96,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00850,+91-9859756793,+91-9859759007,2026-06-01T02:39:00Z,274,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00851,+91-9859759007,+91-9859760114,2026-07-01T01:59:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00852,+91-9859760114,+91-9859756793,2026-07-01T02:25:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00853,+91-9859756793,+91-9859756793,2026-01-03T05:45:00Z,485,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00854,+91-9859756793,+91-9859759007,2026-06-01T01:20:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00855,+91-9859759007,+91-9859760114,2026-07-01T03:49:00Z,230,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00856,+91-9859760114,+91-9859756793,2026-07-01T03:34:00Z,43,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00857,+91-9859756793,+91-9859756793,2026-01-02T05:45:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00858,+91-9859756793,+91-9859759007,2026-06-01T02:59:00Z,8,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00859,+91-9859759007,+91-9859760114,2026-07-01T01:49:00Z,533,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00860,+91-9859760114,+91-9859756793,2026-07-01T01:03:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00861,+91-9859756793,+91-9859756793,2026-01-03T15:57:00Z,194,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00862,+91-9859756793,+91-9859759007,2026-06-01T01:00:00Z,320,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00863,+91-9859759007,+91-9859760114,2026-07-01T02:26:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00864,+91-9859760114,+91-9859756793,2026-07-01T03:48:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00865,+91-9859756793,+91-9859756793,2026-01-01T21:52:00Z,159,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00866,+91-9859756793,+91-9859759007,2026-06-01T01:33:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00867,+91-9859759007,+91-9859760114,2026-07-01T01:36:00Z,260,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00868,+91-9859760114,+91-9859756793,2026-07-01T01:28:00Z,132,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00869,+91-9859756793,+91-9859756793,2026-01-02T18:12:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00870,+91-9859756793,+91-9859759007,2026-06-01T02:52:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00871,+91-9859759007,+91-9859760114,2026-07-01T02:24:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00872,+91-9859760114,+91-9859756793,2026-07-01T03:17:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00873,+91-9859756793,+91-9859756793,2026-01-03T00:19:00Z,34,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00874,+91-9859756793,+91-9859759007,2026-06-01T03:12:00Z,73,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00875,+91-9859759007,+91-9859760114,2026-07-01T03:20:00Z,8,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00876,+91-9859760114,+91-9859756793,2026-07-01T02:10:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00877,+91-9859756793,+91-9859756793,2026-01-02T00:54:00Z,57,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00878,+91-9859756793,+91-9859759007,2026-06-01T01:12:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00879,+91-9859759007,+91-9859760114,2026-07-01T03:13:00Z,118,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00880,+91-9859760114,+91-9859756793,2026-07-01T01:35:00Z,87,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00881,+91-9859756793,+91-9859756793,2026-01-01T03:10:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00882,+91-9859756793,+91-9859759007,2026-06-01T02:12:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00883,+91-9859759007,+91-9859760114,2026-07-01T03:23:00Z,484,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00884,+91-9859760114,+91-9859756793,2026-07-01T02:51:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00885,+91-9859756793,+91-9859756793,2026-01-02T16:39:00Z,342,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00886,+91-9859756793,+91-9859759007,2026-06-01T02:42:00Z,328,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00887,+91-9859759007,+91-9859760114,2026-07-01T02:22:00Z,8,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00888,+91-9859760114,+91-9859756793,2026-07-01T01:58:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00889,+91-9859756793,+91-9859756793,2026-01-01T09:25:00Z,442,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00890,+91-9859756793,+91-9859759007,2026-06-01T04:00:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00891,+91-9859759007,+91-9859760114,2026-07-01T02:01:00Z,524,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00892,+91-9859760114,+91-9859756793,2026-07-01T03:01:00Z,423,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00893,+91-9859756793,+91-9859756793,2026-01-01T20:28:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00894,+91-9859756793,+91-9859759007,2026-06-01T03:24:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00895,+91-9859759007,+91-9859760114,2026-07-01T01:03:00Z,6,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00896,+91-9859760114,+91-9859756793,2026-07-01T03:12:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00897,+91-9859756793,+91-9859756793,2026-01-02T03:40:00Z,516,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00898,+91-9859756793,+91-9859759007,2026-06-01T02:22:00Z,64,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00899,+91-9859759007,+91-9859760114,2026-07-01T01:26:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00900,+91-9859760114,+91-9859756793,2026-07-01T03:22:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00901,+91-9859756793,+91-9859756793,2026-01-02T04:24:00Z,480,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00902,+91-9859756793,+91-9859759007,2026-06-01T03:45:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00903,+91-9859759007,+91-9859760114,2026-07-01T01:41:00Z,175,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00904,+91-9859760114,+91-9859756793,2026-07-01T02:02:00Z,391,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00905,+91-9859756793,+91-9859756793,2026-01-03T12:40:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00906,+91-9859756793,+91-9859759007,2026-06-01T01:05:00Z,25,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00907,+91-9859759007,+91-9859760114,2026-07-01T03:59:00Z,458,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00908,+91-9859760114,+91-9859756793,2026-07-01T01:04:00Z,10,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00909,+91-9859756793,+91-9859756793,2026-01-03T00:19:00Z,60,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00910,+91-9859756793,+91-9859759007,2026-06-01T02:19:00Z,304,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00911,+91-9859759007,+91-9859760114,2026-07-01T01:59:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00912,+91-9859760114,+91-9859756793,2026-07-01T02:34:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00913,+91-9859756793,+91-9859756793,2026-01-03T03:49:00Z,134,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00914,+91-9859756793,+91-9859759007,2026-06-01T02:12:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00915,+91-9859759007,+91-9859760114,2026-07-01T02:56:00Z,166,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00916,+91-9859760114,+91-9859756793,2026-07-01T01:23:00Z,74,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00917,+91-9859756793,+91-9859756793,2026-01-02T10:28:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00918,+91-9859756793,+91-9859759007,2026-06-01T01:39:00Z,8,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00919,+91-9859759007,+91-9859760114,2026-07-01T03:44:00Z,364,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00920,+91-9859760114,+91-9859756793,2026-07-01T01:36:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00921,+91-9859756793,+91-9859756793,2026-01-02T19:17:00Z,334,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00922,+91-9859756793,+91-9859759007,2026-06-01T03:37:00Z,373,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00923,+91-9859759007,+91-9859760114,2026-07-01T01:50:00Z,6,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00924,+91-9859760114,+91-9859756793,2026-07-01T01:13:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00925,+91-9859756793,+91-9859756793,2026-01-01T12:58:00Z,311,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00926,+91-9859756793,+91-9859759007,2026-06-01T02:58:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00927,+91-9859759007,+91-9859760114,2026-07-01T03:45:00Z,290,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00928,+91-9859760114,+91-9859756793,2026-07-01T03:14:00Z,386,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00929,+91-9859756793,+91-9859756793,2026-01-02T16:01:00Z,23,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00930,+91-9859756793,+91-9859759007,2026-06-01T02:00:00Z,13,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00931,+91-9859759007,+91-9859760114,2026-07-01T03:19:00Z,300,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00932,+91-9859760114,+91-9859756793,2026-07-01T02:22:00Z,15,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00933,+91-9859756793,+91-9859756793,2026-01-03T18:52:00Z,462,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00934,+91-9859756793,+91-9859759007,2026-06-01T01:51:00Z,105,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00935,+91-9859759007,+91-9859760114,2026-07-01T01:23:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00936,+91-9859760114,+91-9859756793,2026-07-01T01:19:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00937,+91-9859756793,+91-9859756793,2026-01-02T02:08:00Z,171,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00938,+91-9859756793,+91-9859759007,2026-06-01T03:42:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00939,+91-9859759007,+91-9859760114,2026-07-01T03:33:00Z,363,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00940,+91-9859760114,+91-9859756793,2026-07-01T01:01:00Z,215,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00941,+91-9859756793,+91-9859756793,2026-01-03T03:03:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00942,+91-9859756793,+91-9859759007,2026-06-01T03:44:00Z,27,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00943,+91-9859759007,+91-9859760114,2026-07-01T02:32:00Z,169,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00944,+91-9859760114,+91-9859756793,2026-07-01T01:14:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00945,+91-9859756793,+91-9859756793,2026-01-02T02:22:00Z,390,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00946,+91-9859756793,+91-9859759007,2026-06-01T01:15:00Z,76,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00947,+91-9859759007,+91-9859760114,2026-07-01T02:20:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00948,+91-9859760114,+91-9859756793,2026-07-01T02:09:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00949,+91-9859756793,+91-9859756793,2026-01-03T03:40:00Z,580,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00950,+91-9859756793,+91-9859759007,2026-06-01T03:11:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00951,+91-9859759007,+91-9859760114,2026-07-01T01:01:00Z,156,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00952,+91-9859760114,+91-9859756793,2026-07-01T03:23:00Z,435,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00953,+91-9859756793,+91-9859756793,2026-01-02T23:44:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00954,+91-9859756793,+91-9859759007,2026-06-01T03:04:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00955,+91-9859759007,+91-9859760114,2026-07-01T03:45:00Z,586,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00956,+91-9859760114,+91-9859756793,2026-07-01T02:54:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00957,+91-9859756793,+91-9859756793,2026-01-03T04:59:00Z,100,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00958,+91-9859756793,+91-9859759007,2026-06-01T02:39:00Z,586,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00959,+91-9859759007,+91-9859760114,2026-07-01T02:16:00Z,28,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00960,+91-9859760114,+91-9859756793,2026-07-01T03:09:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00961,+91-9859756793,+91-9859756793,2026-01-02T14:13:00Z,580,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00962,+91-9859756793,+91-9859759007,2026-06-01T03:14:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00963,+91-9859759007,+91-9859760114,2026-07-01T03:53:00Z,406,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00964,+91-9859760114,+91-9859756793,2026-07-01T02:43:00Z,178,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00965,+91-9859756793,+91-9859756793,2026-01-02T03:55:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00966,+91-9859756793,+91-9859759007,2026-06-01T01:04:00Z,20,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00967,+91-9859759007,+91-9859760114,2026-07-01T02:23:00Z,420,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00968,+91-9859760114,+91-9859756793,2026-07-01T01:09:00Z,19,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00969,+91-9859756793,+91-9859756793,2026-01-03T11:11:00Z,234,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00970,+91-9859756793,+91-9859759007,2026-06-01T02:33:00Z,34,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00971,+91-9859759007,+91-9859760114,2026-07-01T02:12:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00972,+91-9859760114,+91-9859756793,2026-07-01T02:14:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00973,+91-9859756793,+91-9859756793,2026-01-01T06:39:00Z,261,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00974,+91-9859756793,+91-9859759007,2026-06-01T02:26:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00975,+91-9859759007,+91-9859760114,2026-07-01T01:11:00Z,521,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00976,+91-9859760114,+91-9859756793,2026-07-01T03:06:00Z,206,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00977,+91-9859756793,+91-9859756793,2026-01-01T01:42:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00978,+91-9859756793,+91-9859759007,2026-06-01T01:00:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00979,+91-9859759007,+91-9859760114,2026-07-01T02:57:00Z,235,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00980,+91-9859760114,+91-9859756793,2026-07-01T03:27:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00981,+91-9859756793,+91-9859756793,2026-01-03T09:53:00Z,357,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00982,+91-9859756793,+91-9859759007,2026-06-01T03:29:00Z,353,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00983,+91-9859759007,+91-9859760114,2026-07-01T03:13:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00984,+91-9859760114,+91-9859756793,2026-07-01T02:27:00Z,7,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00985,+91-9859756793,+91-9859756793,2026-01-03T06:23:00Z,37,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00986,+91-9859756793,+91-9859759007,2026-06-01T01:24:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00987,+91-9859759007,+91-9859760114,2026-07-01T01:34:00Z,306,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00988,+91-9859760114,+91-9859756793,2026-07-01T03:48:00Z,40,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-00989,+91-9859756793,+91-9859756793,2026-01-03T09:36:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-00990,+91-9859756793,+91-9859759007,2026-06-01T02:01:00Z,7,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-00991,+91-9859759007,+91-9859760114,2026-07-01T03:31:00Z,27,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-00992,+91-9859760114,+91-9859756793,2026-07-01T01:18:00Z,20,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-00993,+91-9859756793,+91-9859756793,2026-01-02T14:13:00Z,393,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00994,+91-9859756793,+91-9859759007,2026-06-01T01:11:00Z,538,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-00995,+91-9859759007,+91-9859760114,2026-07-01T03:05:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-00996,+91-9859760114,+91-9859756793,2026-07-01T01:43:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-00997,+91-9859756793,+91-9859756793,2026-01-03T02:25:00Z,467,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-00998,+91-9859756793,+91-9859759007,2026-06-01T02:30:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-00999,+91-9859759007,+91-9859760114,2026-07-01T01:25:00Z,47,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-01000,+91-9859760114,+91-9859756793,2026-07-01T01:57:00Z,218,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-01001,+91-9859756793,+91-9859756793,2026-01-03T02:52:00Z,8,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-01002,+91-9859756793,+91-9859759007,2026-06-01T03:13:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-01003,+91-9859759007,+91-9859760114,2026-07-01T01:32:00Z,416,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-01004,+91-9859760114,+91-9859756793,2026-07-01T03:48:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-01005,+91-9859756793,+91-9859756793,2026-01-01T00:48:00Z,536,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-01006,+91-9859756793,+91-9859759007,2026-06-01T01:17:00Z,584,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-01007,+91-9859759007,+91-9859760114,2026-07-01T01:19:00Z,14,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-01008,+91-9859760114,+91-9859756793,2026-07-01T03:30:00Z,8,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-01009,+91-9859756793,+91-9859756793,2026-01-02T15:51:00Z,365,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-01010,+91-9859756793,+91-9859759007,2026-06-01T02:27:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-01011,+91-9859759007,+91-9859760114,2026-07-01T01:00:00Z,169,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-01012,+91-9859760114,+91-9859756793,2026-07-01T02:59:00Z,173,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-01013,+91-9859756793,+91-9859756793,2026-01-02T20:38:00Z,11,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-01014,+91-9859756793,+91-9859759007,2026-06-01T03:43:00Z,13,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-01015,+91-9859759007,+91-9859760114,2026-07-01T02:34:00Z,348,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-01016,+91-9859760114,+91-9859756793,2026-07-01T01:32:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S93-01017,+91-9859756793,+91-9859756793,2026-01-02T12:28:00Z,446,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-01018,+91-9859756793,+91-9859759007,2026-06-01T03:54:00Z,386,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S93-01019,+91-9859759007,+91-9859760114,2026-07-01T02:53:00Z,1,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S93-01020,+91-9859760114,+91-9859756793,2026-07-01T01:22:00Z,24,TOWER-DL-DW-405,INCOMING,DATA
CDR-S93-01021,+91-9859756793,+91-9859756793,2026-01-02T04:24:00Z,483,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S93-01022,+91-9859756793,+91-9859759007,2026-06-01T01:51:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S93-01023,+91-9859759007,+91-9859760114,2026-07-01T02:53:00Z,266,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S93-01024,+91-9859760114,+91-9859756793,2026-07-01T03:37:00Z,485,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S93-01025,+91-9859756793,+91-9859756793,2026-01-02T01:28:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S93-01026,+91-9859756793,+91-9859759007,2026-06-01T02:11:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S93-01027,+91-9859759007,+91-9859760114,2026-07-01T03:58:00Z,488,TOWER-DL-VK-304,OUTGOING,VOICE
