cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S47-00546,+91-9898796235,+91-9898789593,2026-08-02T19:51:00Z,10,TOWER-DL-CP-101,INCOMING,DATA
CDR-S47-00547,+91-9898789593,+91-9898790700,2026-08-01T05:31:00Z,411,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00548,+91-9898790700,+91-9898791807,2026-08-01T09:20:00Z,14,TOWER-DL-VK-304,INCOMING,SMS
CDR-S47-00549,+91-9898791807,+91-9898792914,2026-08-01T07:18:00Z,430,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00550,+91-9898792914,+91-9898794021,2026-08-03T20:54:00Z,335,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S47-00551,+91-9898794021,+91-9898795128,2026-08-02T13:55:00Z,30,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S47-00552,+91-9898795128,+91-9898796235,2026-08-02T23:21:00Z,12,TOWER-HR-KD-201,INCOMING,DATA
CDR-S47-00553,+91-9898796235,+91-9898789593,2026-08-02T18:28:00Z,489,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00554,+91-9898789593,+91-9898790700,2026-08-02T10:59:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S47-00555,+91-9898790700,+91-9898791807,2026-08-02T12:05:00Z,394,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00556,+91-9898791807,+91-9898792914,2026-08-01T09:08:00Z,488,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S47-00557,+91-9898792914,+91-9898794021,2026-08-02T05:47:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S47-00558,+91-9898794021,+91-9898795128,2026-08-01T12:58:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S47-00559,+91-9898795128,+91-9898796235,2026-08-02T17:53:00Z,312,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00560,+91-9898796235,+91-9898789593,2026-08-03T07:38:00Z,14,TOWER-UP-NO-506,INCOMING,SMS
CDR-S47-00561,+91-9898789593,+91-9898790700,2026-08-01T00:20:00Z,471,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00562,+91-9898790700,+91-9898791807,2026-08-01T20:31:00Z,269,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S47-00563,+91-9898791807,+91-9898792914,2026-08-03T03:22:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S47-00564,+91-9898792914,+91-9898794021,2026-08-01T23:43:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S47-00565,+91-9898794021,+91-9898795128,2026-08-03T10:38:00Z,98,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00566,+91-9898795128,+91-9898796235,2026-08-02T15:34:00Z,23,TOWER-DL-CP-101,INCOMING,SMS
CDR-S47-00567,+91-9898796235,+91-9898789593,2026-08-02T13:28:00Z,364,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00568,+91-9898789593,+91-9898790700,2026-08-03T20:17:00Z,520,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S47-00569,+91-9898790700,+91-9898791807,2026-08-01T00:50:00Z,19,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S47-00570,+91-9898791807,+91-9898792914,2026-08-02T04:37:00Z,10,TOWER-UP-NO-506,INCOMING,DATA
CDR-S47-00571,+91-9898792914,+91-9898794021,2026-08-02T23:13:00Z,125,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00572,+91-9898794021,+91-9898795128,2026-08-01T19:56:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S47-00573,+91-9898795128,+91-9898796235,2026-08-02T18:47:00Z,428,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00574,+91-9898796235,+91-9898789593,2026-08-02T19:22:00Z,244,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S47-00575,+91-9898789593,+91-9898790700,2026-08-02T20:10:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S47-00576,+91-9898790700,+91-9898791807,2026-08-02T22:27:00Z,12,TOWER-DL-CP-101,INCOMING,DATA
CDR-S47-00577,+91-9898791807,+91-9898792914,2026-08-02T14:26:00Z,443,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00578,+91-9898792914,+91-9898794021,2026-08-01T18:55:00Z,4,TOWER-DL-VK-304,INCOMING,SMS
CDR-S47-00579,+91-9898794021,+91-9898795128,2026-08-02T22:56:00Z,184,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00580,+91-9898795128,+91-9898796235,2026-08-03T04:00:00Z,127,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S47-00581,+91-9898796235,+91-9898789593,2026-08-02T07:23:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S47-00582,+91-9898789593,+91-9898790700,2026-08-01T19:33:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S47-00583,+91-9898790700,+91-9898791807,2026-08-02T09:13:00Z,462,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00584,+91-9898791807,+91-9898792914,2026-08-03T15:32:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S47-00585,+91-9898792914,+91-9898794021,2026-08-02T12:17:00Z,99,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00586,+91-9898794021,+91-9898795128,2026-08-02T05:25:00Z,313,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S47-00587,+91-9898795128,+91-9898796235,2026-08-01T04:38:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S47-00588,+91-9898796235,+91-9898789593,2026-08-02T08:12:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S47-00589,+91-9898789593,+91-9898790700,2026-08-02T07:09:00Z,7,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00590,+91-9898790700,+91-9898791807,2026-08-02T07:18:00Z,10,TOWER-UP-NO-506,INCOMING,SMS
CDR-S47-00591,+91-9898791807,+91-9898792914,2026-08-03T19:19:00Z,356,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00592,+91-9898792914,+91-9898794021,2026-08-01T03:24:00Z,503,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S47-00593,+91-9898794021,+91-9898795128,2026-08-03T18:53:00Z,8,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S47-00594,+91-9898795128,+91-9898796235,2026-08-01T16:26:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S47-00595,+91-9898796235,+91-9898789593,2026-08-03T06:46:00Z,408,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00596,+91-9898789593,+91-9898790700,2026-08-02T13:03:00Z,26,TOWER-DL-CP-101,INCOMING,SMS
CDR-S47-00597,+91-9898790700,+91-9898791807,2026-08-02T01:22:00Z,525,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00598,+91-9898791807,+91-9898792914,2026-08-02T17:55:00Z,80,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S47-00599,+91-9898792914,+91-9898794021,2026-08-01T13:30:00Z,23,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S47-00600,+91-9898794021,+91-9898795128,2026-08-03T19:39:00Z,20,TOWER-UP-NO-506,INCOMING,DATA
CDR-S47-00601,+91-9898795128,+91-9898796235,2026-08-03T09:54:00Z,228,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00602,+91-9898796235,+91-9898789593,2026-08-01T07:28:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S47-00603,+91-9898789593,+91-9898790700,2026-08-01T07:57:00Z,246,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00604,+91-9898790700,+91-9898791807,2026-08-03T08:59:00Z,572,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S47-00605,+91-9898791807,+91-9898792914,2026-08-01T16:10:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S47-00606,+91-9898792914,+91-9898794021,2026-08-02T03:17:00Z,29,TOWER-DL-CP-101,INCOMING,DATA
CDR-S47-00607,+91-9898794021,+91-9898795128,2026-08-02T04:39:00Z,145,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00608,+91-9898795128,+91-9898796235,2026-08-02T04:48:00Z,18,TOWER-DL-VK-304,INCOMING,SMS
CDR-S47-00609,+91-9898796235,+91-9898789593,2026-08-01T01:54:00Z,74,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00610,+91-9898789593,+91-9898790700,2026-08-01T01:47:00Z,560,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S47-00611,+91-9898790700,+91-9898791807,2026-08-03T21:39:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S47-00612,+91-9898791807,+91-9898792914,2026-08-03T09:32:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S47-00613,+91-9898792914,+91-9898794021,2026-08-02T00:40:00Z,290,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00614,+91-9898794021,+91-9898795128,2026-08-03T10:54:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S47-00615,+91-9898795128,+91-9898796235,2026-08-01T02:37:00Z,70,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00616,+91-9898796235,+91-9898789593,2026-08-01T23:44:00Z,393,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S47-00617,+91-9898789593,+91-9898790700,2026-08-03T03:08:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S47-00618,+91-9898790700,+91-9898791807,2026-08-02T07:26:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S47-00619,+91-9898791807,+91-9898792914,2026-08-02T16:36:00Z,144,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00620,+91-9898792914,+91-9898794021,2026-08-02T20:50:00Z,12,TOWER-UP-NO-506,INCOMING,SMS
CDR-S47-00621,+91-9898794021,+91-9898795128,2026-08-03T03:15:00Z,185,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00622,+91-9898795128,+91-9898796235,2026-08-03T19:09:00Z,382,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S47-00623,+91-9898796235,+91-9898789593,2026-08-02T13:27:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S47-00624,+91-9898789593,+91-9898790700,2026-08-03T16:20:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S47-00625,+91-9898790700,+91-9898791807,2026-08-03T23:02:00Z,216,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00626,+91-9898791807,+91-9898792914,2026-08-01T08:06:00Z,22,TOWER-DL-CP-101,INCOMING,SMS
CDR-S47-00627,+91-9898792914,+91-9898794021,2026-08-01T06:01:00Z,359,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00628,+91-9898794021,+91-9898795128,2026-08-01T12:39:00Z,337,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S47-00629,+91-9898795128,+91-9898796235,2026-08-02T05:33:00Z,30,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S47-00630,+91-9898796235,+91-9898789593,2026-08-01T12:57:00Z,28,TOWER-UP-NO-506,INCOMING,DATA
CDR-S47-00631,+91-9898789593,+91-9898790700,2026-08-02T15:36:00Z,335,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00632,+91-9898790700,+91-9898791807,2026-08-01T16:26:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S47-00633,+91-9898791807,+91-9898792914,2026-08-03T03:10:00Z,227,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00634,+91-9898792914,+91-9898794021,2026-08-01T22:17:00Z,541,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S47-00635,+91-9898794021,+91-9898795128,2026-08-03T10:18:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S47-00636,+91-9898795128,+91-9898796235,2026-08-02T07:24:00Z,27,TOWER-DL-CP-101,INCOMING,DATA
CDR-S47-00637,+91-9898796235,+91-9898789593,2026-08-02T22:36:00Z,359,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00638,+91-9898789593,+91-9898790700,2026-08-03T10:28:00Z,28,TOWER-DL-VK-304,INCOMING,SMS
CDR-S47-00639,+91-9898790700,+91-9898791807,2026-08-02T04:23:00Z,64,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00640,+91-9898791807,+91-9898792914,2026-08-02T09:14:00Z,507,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S47-00641,+91-9898792914,+91-9898794021,2026-08-03T21:36:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S47-00642,+91-9898794021,+91-9898795128,2026-08-02T18:31:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S47-00643,+91-9898795128,+91-9898796235,2026-08-01T18:56:00Z,253,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00644,+91-9898796235,+91-9898789593,2026-08-03T06:17:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S47-00645,+91-9898789593,+91-9898790700,2026-08-02T21:56:00Z,258,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00646,+91-9898790700,+91-9898791807,2026-08-03T00:27:00Z,126,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S47-00647,+91-9898791807,+91-9898792914,2026-08-02T09:05:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S47-00648,+91-9898792914,+91-9898794021,2026-08-01T02:10:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S47-00649,+91-9898794021,+91-9898795128,2026-08-02T07:13:00Z,39,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00650,+91-9898795128,+91-9898796235,2026-08-02T09:24:00Z,27,TOWER-UP-NO-506,INCOMING,SMS
CDR-S47-00651,+91-9898796235,+91-9898789593,2026-08-02T02:40:00Z,105,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00652,+91-9898789593,+91-9898790700,2026-08-02T07:24:00Z,359,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S47-00653,+91-9898790700,+91-9898791807,2026-08-01T09:18:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S47-00654,+91-9898791807,+91-9898792914,2026-08-01T12:20:00Z,3,TOWER-DL-DW-405,INCOMING,DATA
CDR-S47-00655,+91-9898792914,+91-9898794021,2026-08-02T16:31:00Z,133,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00656,+91-9898794021,+91-9898795128,2026-08-01T01:08:00Z,9,TOWER-DL-CP-101,INCOMING,SMS
CDR-S47-00657,+91-9898795128,+91-9898796235,2026-08-03T22:17:00Z,205,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00658,+91-9898796235,+91-9898789593,2026-08-03T20:51:00Z,284,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S47-00659,+91-9898789593,+91-9898790700,2026-08-02T14:05:00Z,5,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S47-00660,+91-9898790700,+91-9898791807,2026-08-01T12:46:00Z,13,TOWER-UP-NO-506,INCOMING,DATA
CDR-S47-00661,+91-9898791807,+91-9898792914,2026-08-01T21:23:00Z,240,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00662,+91-9898792914,+91-9898794021,2026-08-01T08:43:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S47-00663,+91-9898794021,+91-9898795128,2026-08-01T05:36:00Z,175,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00664,+91-9898795128,+91-9898796235,2026-08-03T03:23:00Z,131,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S47-00665,+91-9898796235,+91-9898789593,2026-08-01T21:58:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S47-00666,+91-9898789593,+91-9898790700,2026-08-03T12:24:00Z,16,TOWER-DL-CP-101,INCOMING,DATA
CDR-S47-00667,+91-9898790700,+91-9898791807,2026-08-02T03:55:00Z,265,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00668,+91-9898791807,+91-9898792914,2026-08-03T12:39:00Z,2,TOWER-DL-VK-304,INCOMING,SMS
CDR-S47-00669,+91-9898792914,+91-9898794021,2026-08-02T07:12:00Z,324,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00670,+91-9898794021,+91-9898795128,2026-08-03T02:45:00Z,263,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S47-00671,+91-9898795128,+91-9898796235,2026-08-03T14:37:00Z,28,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S47-00672,+91-9898796235,+91-9898789593,2026-08-03T16:07:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S47-00673,+91-9898789593,+91-9898790700,2026-08-01T01:40:00Z,404,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00674,+91-9898790700,+91-9898791807,2026-08-03T03:22:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S47-00675,+91-9898791807,+91-9898792914,2026-08-03T22:31:00Z,470,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00676,+91-9898792914,+91-9898794021,2026-08-03T21:07:00Z,377,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S47-00677,+91-9898794021,+91-9898795128,2026-08-01T14:21:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S47-00678,+91-9898795128,+91-9898796235,2026-08-02T07:59:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S47-00679,+91-9898796235,+91-9898789593,2026-08-03T05:51:00Z,310,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00680,+91-9898789593,+91-9898790700,2026-08-01T01:44:00Z,19,TOWER-UP-NO-506,INCOMING,SMS
CDR-S47-00681,+91-9898790700,+91-9898791807,2026-08-03T13:26:00Z,422,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00682,+91-9898791807,+91-9898792914,2026-08-02T22:29:00Z,207,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S47-00683,+91-9898792914,+91-9898794021,2026-08-02T06:14:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S47-00684,+91-9898794021,+91-9898795128,2026-08-03T13:47:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S47-00685,+91-9898795128,+91-9898796235,2026-08-03T22:02:00Z,113,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00686,+91-9898796235,+91-9898789593,2026-08-03T23:15:00Z,13,TOWER-DL-CP-101,INCOMING,SMS
CDR-S47-00687,+91-9898789593,+91-9898790700,2026-08-03T11:35:00Z,564,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00688,+91-9898790700,+91-9898791807,2026-08-02T10:58:00Z,305,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S47-00689,+91-9898791807,+91-9898792914,2026-08-02T17:35:00Z,5,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S47-00690,+91-9898792914,+91-9898794021,2026-08-01T02:59:00Z,23,TOWER-UP-NO-506,INCOMING,DATA
CDR-S47-00691,+91-9898794021,+91-9898795128,2026-08-03T15:48:00Z,379,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00692,+91-9898795128,+91-9898796235,2026-08-03T12:16:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S47-00693,+91-9898796235,+91-9898789593,2026-08-01T17:13:00Z,376,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00694,+91-9898789593,+91-9898790700,2026-08-01T06:17:00Z,519,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S47-00695,+91-9898790700,+91-9898791807,2026-08-02T15:06:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S47-00696,+91-9898791807,+91-9898792914,2026-08-03T20:59:00Z,8,TOWER-DL-CP-101,INCOMING,DATA
CDR-S47-00697,+91-9898792914,+91-9898794021,2026-08-03T08:14:00Z,196,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00698,+91-9898794021,+91-9898795128,2026-08-01T10:59:00Z,9,TOWER-DL-VK-304,INCOMING,SMS
CDR-S47-00699,+91-9898795128,+91-9898796235,2026-08-03T18:38:00Z,258,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00700,+91-9898796235,+91-9898789593,2026-08-02T22:22:00Z,57,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S47-00701,+91-9898789593,+91-9898790700,2026-08-02T01:18:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S47-00702,+91-9898790700,+91-9898791807,2026-08-03T21:48:00Z,9,TOWER-HR-KD-201,INCOMING,DATA
CDR-S47-00703,+91-9898791807,+91-9898792914,2026-08-02T20:16:00Z,5,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00704,+91-9898792914,+91-9898794021,2026-08-03T14:58:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S47-00705,+91-9898794021,+91-9898795128,2026-08-02T15:41:00Z,124,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00706,+91-9898795128,+91-9898796235,2026-08-03T20:19:00Z,225,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S47-00707,+91-9898796235,+91-9898789593,2026-08-03T12:55:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S47-00708,+91-9898789593,+91-9898790700,2026-08-01T01:07:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S47-00709,+91-9898790700,+91-9898791807,2026-08-03T19:20:00Z,14,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00710,+91-9898791807,+91-9898792914,2026-08-02T17:39:00Z,10,TOWER-UP-NO-506,INCOMING,SMS
CDR-S47-00711,+91-9898792914,+91-9898794021,2026-08-01T20:35:00Z,386,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00712,+91-9898794021,+91-9898795128,2026-08-02T12:31:00Z,565,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S47-00713,+91-9898795128,+91-9898796235,2026-08-02T09:09:00Z,23,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S47-00714,+91-9898796235,+91-9898789593,2026-08-03T23:55:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S47-00715,+91-9898789593,+91-9898790700,2026-08-01T12:50:00Z,546,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00716,+91-9898790700,+91-9898791807,2026-08-02T05:46:00Z,22,TOWER-DL-CP-101,INCOMING,SMS
CDR-S47-00717,+91-9898791807,+91-9898792914,2026-08-03T01:28:00Z,14,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00718,+91-9898792914,+91-9898794021,2026-08-01T19:03:00Z,595,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S47-00719,+91-9898794021,+91-9898795128,2026-08-03T16:16:00Z,30,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S47-00720,+91-9898795128,+91-9898796235,2026-08-03T07:32:00Z,30,TOWER-UP-NO-506,INCOMING,DATA
CDR-S47-00721,+91-9898796235,+91-9898789593,2026-08-03T09:51:00Z,424,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00722,+91-9898789593,+91-9898790700,2026-08-02T05:27:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S47-00723,+91-9898790700,+91-9898791807,2026-08-02T11:05:00Z,35,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00724,+91-9898791807,+91-9898792914,2026-08-03T15:36:00Z,148,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S47-00725,+91-9898792914,+91-9898794021,2026-08-03T14:18:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S47-00726,+91-9898794021,+91-9898795128,2026-08-01T23:29:00Z,28,TOWER-DL-CP-101,INCOMING,DATA
CDR-S47-00727,+91-9898795128,+91-9898796235,2026-08-03T22:54:00Z,449,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00728,+91-9898796235,+91-9898789593,2026-08-02T17:25:00Z,27,TOWER-DL-VK-304,INCOMING,SMS
CDR-S47-00729,+91-9898789593,+91-9898790700,2026-08-01T21:23:00Z,69,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00730,+91-9898790700,+91-9898791807,2026-08-01T22:15:00Z,516,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S47-00731,+91-9898791807,+91-9898792914,2026-08-02T14:43:00Z,30,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S47-00732,+91-9898792914,+91-9898794021,2026-08-02T21:39:00Z,26,TOWER-HR-KD-201,INCOMING,DATA
CDR-S47-00733,+91-9898794021,+91-9898795128,2026-08-02T15:03:00Z,342,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S47-00734,+91-9898795128,+91-9898796235,2026-08-01T06:12:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S47-00735,+91-9898796235,+91-9898789593,2026-08-02T17:48:00Z,160,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00736,+91-9898789593,+91-9898790700,2026-08-02T11:21:00Z,264,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S47-00737,+91-9898790700,+91-9898791807,2026-08-02T16:04:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S47-00738,+91-9898791807,+91-9898792914,2026-08-02T12:30:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S47-00739,+91-9898792914,+91-9898794021,2026-08-01T06:42:00Z,526,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S47-00740,+91-9898794021,+91-9898795128,2026-08-03T08:51:00Z,21,TOWER-UP-NO-506,INCOMING,SMS
CDR-S47-00741,+91-9898795128,+91-9898796235,2026-08-03T23:59:00Z,470,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00742,+91-9898796235,+91-9898789593,2026-08-02T18:41:00Z,307,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S47-00743,+91-9898789593,+91-9898790700,2026-08-01T21:50:00Z,1,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S47-00744,+91-9898790700,+91-9898791807,2026-08-02T14:05:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S47-00745,+91-9898791807,+91-9898792914,2026-08-01T08:08:00Z,305,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S47-00746,+91-9898792914,+91-9898794021,2026-08-02T10:18:00Z,23,TOWER-DL-CP-101,INCOMING,SMS
CDR-S47-00747,+91-9898794021,+91-9898795128,2026-08-01T20:14:00Z,53,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S47-00748,+91-9898795128,+91-9898796235,2026-08-03T21:34:00Z,384,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S47-00749,+91-9898796235,+91-9898789593,2026-08-01T21:57:00Z,13,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S47-00750,+91-9898789593,+91-9898790700,2026-08-02T20:40:00Z,25,TOWER-UP-NO-506,INCOMING,DATA
CDR-S47-00751,+91-9898790700,+91-9898791807,2026-08-02T07:19:00Z,568,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S47-00752,+91-9898791807,+91-9898792914,2026-08-03T00:45:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S47-00753,+91-9898792914,+91-9898794021,2026-08-03T20:37:00Z,182,TOWER-DL-VK-304,OUTGOING,VOICE
