cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S76-00709,+91-9837432214,+91-9837433321,2026-08-23T22:20:00Z,187,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00710,+91-9837433321,+91-9837428893,2026-08-24T07:53:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00711,+91-9837428893,+91-9837430000,2026-08-23T19:27:00Z,471,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00712,+91-9837430000,+91-9837431107,2026-08-22T13:04:00Z,330,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00713,+91-9837431107,+91-9837432214,2026-08-23T21:11:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00714,+91-9837432214,+91-9837433321,2026-08-24T19:15:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00715,+91-9837433321,+91-9837428893,2026-08-23T04:13:00Z,331,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00716,+91-9837428893,+91-9837430000,2026-08-24T09:24:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00717,+91-9837430000,+91-9837431107,2026-08-24T18:43:00Z,281,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00718,+91-9837431107,+91-9837432214,2026-08-24T21:52:00Z,427,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00719,+91-9837432214,+91-9837433321,2026-08-24T10:36:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00720,+91-9837433321,+91-9837428893,2026-08-22T13:01:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00721,+91-9837428893,+91-9837430000,2026-08-22T21:58:00Z,213,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00722,+91-9837430000,+91-9837431107,2026-08-25T03:18:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00723,+91-9837431107,+91-9837432214,2026-08-24T02:08:00Z,546,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00724,+91-9837432214,+91-9837433321,2026-08-23T12:23:00Z,220,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00725,+91-9837433321,+91-9837428893,2026-08-22T15:22:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00726,+91-9837428893,+91-9837430000,2026-08-22T19:18:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00727,+91-9837430000,+91-9837431107,2026-08-22T09:48:00Z,390,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00728,+91-9837431107,+91-9837432214,2026-08-23T06:26:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00729,+91-9837432214,+91-9837433321,2026-08-23T18:00:00Z,90,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00730,+91-9837433321,+91-9837428893,2026-08-23T03:01:00Z,86,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00731,+91-9837428893,+91-9837430000,2026-08-22T08:57:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00732,+91-9837430000,+91-9837431107,2026-08-25T05:25:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00733,+91-9837431107,+91-9837432214,2026-08-22T11:52:00Z,446,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00734,+91-9837432214,+91-9837433321,2026-08-23T00:25:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00735,+91-9837433321,+91-9837428893,2026-08-25T06:21:00Z,33,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00736,+91-9837428893,+91-9837430000,2026-08-24T11:57:00Z,434,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00737,+91-9837430000,+91-9837431107,2026-08-24T02:12:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00738,+91-9837431107,+91-9837432214,2026-08-24T09:30:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00739,+91-9837432214,+91-9837433321,2026-08-24T06:12:00Z,224,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00740,+91-9837433321,+91-9837428893,2026-08-25T05:05:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00741,+91-9837428893,+91-9837430000,2026-08-25T03:14:00Z,217,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00742,+91-9837430000,+91-9837431107,2026-08-22T19:15:00Z,344,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00743,+91-9837431107,+91-9837432214,2026-08-23T05:36:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00744,+91-9837432214,+91-9837433321,2026-08-22T13:00:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00745,+91-9837433321,+91-9837428893,2026-08-23T05:29:00Z,551,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00746,+91-9837428893,+91-9837430000,2026-08-24T22:46:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00747,+91-9837430000,+91-9837431107,2026-08-22T16:58:00Z,300,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00748,+91-9837431107,+91-9837432214,2026-08-24T00:13:00Z,140,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00749,+91-9837432214,+91-9837433321,2026-08-23T20:25:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00750,+91-9837433321,+91-9837428893,2026-08-22T15:10:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00751,+91-9837428893,+91-9837430000,2026-08-22T16:14:00Z,324,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00752,+91-9837430000,+91-9837431107,2026-08-22T16:02:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00753,+91-9837431107,+91-9837432214,2026-08-23T19:35:00Z,184,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00754,+91-9837432214,+91-9837433321,2026-08-25T04:31:00Z,343,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00755,+91-9837433321,+91-9837428893,2026-08-23T12:09:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00756,+91-9837428893,+91-9837430000,2026-08-22T09:13:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00757,+91-9837430000,+91-9837431107,2026-08-24T01:02:00Z,68,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00758,+91-9837431107,+91-9837432214,2026-08-22T14:03:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00759,+91-9837432214,+91-9837433321,2026-08-25T03:25:00Z,105,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00760,+91-9837433321,+91-9837428893,2026-08-24T06:59:00Z,587,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00761,+91-9837428893,+91-9837430000,2026-08-25T03:40:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00762,+91-9837430000,+91-9837431107,2026-08-24T17:25:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00763,+91-9837431107,+91-9837432214,2026-08-22T11:09:00Z,266,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00764,+91-9837432214,+91-9837433321,2026-08-24T06:36:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00765,+91-9837433321,+91-9837428893,2026-08-22T18:55:00Z,95,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00766,+91-9837428893,+91-9837430000,2026-08-24T22:06:00Z,504,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00767,+91-9837430000,+91-9837431107,2026-08-22T22:25:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00768,+91-9837431107,+91-9837432214,2026-08-24T05:59:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00769,+91-9837432214,+91-9837433321,2026-08-24T12:33:00Z,37,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00770,+91-9837433321,+91-9837428893,2026-08-23T10:45:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00771,+91-9837428893,+91-9837430000,2026-08-23T13:09:00Z,220,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00772,+91-9837430000,+91-9837431107,2026-08-25T00:43:00Z,390,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00773,+91-9837431107,+91-9837432214,2026-08-23T15:33:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00774,+91-9837432214,+91-9837433321,2026-08-25T04:30:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00775,+91-9837433321,+91-9837428893,2026-08-22T12:21:00Z,116,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00776,+91-9837428893,+91-9837430000,2026-08-24T19:08:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00777,+91-9837430000,+91-9837431107,2026-08-23T05:45:00Z,63,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00778,+91-9837431107,+91-9837432214,2026-08-23T19:28:00Z,449,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00779,+91-9837432214,+91-9837433321,2026-08-22T23:14:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00780,+91-9837433321,+91-9837428893,2026-08-24T22:17:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00781,+91-9837428893,+91-9837430000,2026-08-22T16:05:00Z,120,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00782,+91-9837430000,+91-9837431107,2026-08-24T13:54:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00783,+91-9837431107,+91-9837432214,2026-08-24T17:57:00Z,472,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00784,+91-9837432214,+91-9837433321,2026-08-24T20:46:00Z,235,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00785,+91-9837433321,+91-9837428893,2026-08-22T11:34:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00786,+91-9837428893,+91-9837430000,2026-08-24T06:07:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00787,+91-9837430000,+91-9837431107,2026-08-22T14:54:00Z,233,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00788,+91-9837431107,+91-9837432214,2026-08-24T06:53:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00789,+91-9837432214,+91-9837433321,2026-08-23T18:50:00Z,267,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00790,+91-9837433321,+91-9837428893,2026-08-24T13:22:00Z,447,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00791,+91-9837428893,+91-9837430000,2026-08-23T22:35:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00792,+91-9837430000,+91-9837431107,2026-08-23T07:41:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00793,+91-9837431107,+91-9837432214,2026-08-24T23:49:00Z,550,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00794,+91-9837432214,+91-9837433321,2026-08-23T16:25:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00795,+91-9837433321,+91-9837428893,2026-08-23T19:09:00Z,230,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00796,+91-9837428893,+91-9837430000,2026-08-24T17:37:00Z,341,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00797,+91-9837430000,+91-9837431107,2026-08-24T12:16:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00798,+91-9837431107,+91-9837432214,2026-08-23T00:46:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00799,+91-9837432214,+91-9837433321,2026-08-25T00:50:00Z,53,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00800,+91-9837433321,+91-9837428893,2026-08-24T03:49:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00801,+91-9837428893,+91-9837430000,2026-08-23T08:03:00Z,381,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00802,+91-9837430000,+91-9837431107,2026-08-24T20:12:00Z,347,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00803,+91-9837431107,+91-9837432214,2026-08-22T17:21:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00804,+91-9837432214,+91-9837433321,2026-08-24T13:00:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00805,+91-9837433321,+91-9837428893,2026-08-22T09:15:00Z,20,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00806,+91-9837428893,+91-9837430000,2026-08-22T13:51:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00807,+91-9837430000,+91-9837431107,2026-08-24T09:13:00Z,54,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00808,+91-9837431107,+91-9837432214,2026-08-24T02:41:00Z,550,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00809,+91-9837432214,+91-9837433321,2026-08-24T06:00:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00810,+91-9837433321,+91-9837428893,2026-08-22T17:00:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00811,+91-9837428893,+91-9837430000,2026-08-23T08:15:00Z,448,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00812,+91-9837430000,+91-9837431107,2026-08-23T10:01:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00813,+91-9837431107,+91-9837432214,2026-08-25T02:31:00Z,186,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00814,+91-9837432214,+91-9837433321,2026-08-22T16:05:00Z,586,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00815,+91-9837433321,+91-9837428893,2026-08-22T15:40:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00816,+91-9837428893,+91-9837430000,2026-08-23T17:08:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00817,+91-9837430000,+91-9837431107,2026-08-22T16:41:00Z,204,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00818,+91-9837431107,+91-9837432214,2026-08-23T22:10:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00819,+91-9837432214,+91-9837433321,2026-08-22T18:33:00Z,261,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00820,+91-9837433321,+91-9837428893,2026-08-23T12:46:00Z,248,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00821,+91-9837428893,+91-9837430000,2026-08-23T07:05:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00822,+91-9837430000,+91-9837431107,2026-08-23T23:00:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00823,+91-9837431107,+91-9837432214,2026-08-25T03:23:00Z,212,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00824,+91-9837432214,+91-9837433321,2026-08-24T06:17:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00825,+91-9837433321,+91-9837428893,2026-08-22T21:56:00Z,250,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00826,+91-9837428893,+91-9837430000,2026-08-24T14:00:00Z,233,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00827,+91-9837430000,+91-9837431107,2026-08-25T00:47:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00828,+91-9837431107,+91-9837432214,2026-08-23T11:06:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00829,+91-9837432214,+91-9837433321,2026-08-22T14:11:00Z,369,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00830,+91-9837433321,+91-9837428893,2026-08-25T04:31:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00831,+91-9837428893,+91-9837430000,2026-08-23T23:37:00Z,248,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00832,+91-9837430000,+91-9837431107,2026-08-22T08:54:00Z,314,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00833,+91-9837431107,+91-9837432214,2026-08-23T09:37:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00834,+91-9837432214,+91-9837433321,2026-08-22T20:20:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00835,+91-9837433321,+91-9837428893,2026-08-25T01:23:00Z,500,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00836,+91-9837428893,+91-9837430000,2026-08-24T02:31:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00837,+91-9837430000,+91-9837431107,2026-08-23T14:35:00Z,200,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00838,+91-9837431107,+91-9837432214,2026-08-23T00:38:00Z,599,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00839,+91-9837432214,+91-9837433321,2026-08-23T19:32:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00840,+91-9837433321,+91-9837428893,2026-08-24T16:51:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00841,+91-9837428893,+91-9837430000,2026-08-22T10:15:00Z,324,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00842,+91-9837430000,+91-9837431107,2026-08-23T05:32:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00843,+91-9837431107,+91-9837432214,2026-08-22T20:01:00Z,22,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00844,+91-9837432214,+91-9837433321,2026-08-24T20:46:00Z,315,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00845,+91-9837433321,+91-9837428893,2026-08-25T01:35:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00846,+91-9837428893,+91-9837430000,2026-08-23T02:18:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00847,+91-9837430000,+91-9837431107,2026-08-23T19:01:00Z,159,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00848,+91-9837431107,+91-9837432214,2026-08-23T03:39:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00849,+91-9837432214,+91-9837433321,2026-08-23T22:19:00Z,310,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00850,+91-9837433321,+91-9837428893,2026-08-25T06:11:00Z,149,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00851,+91-9837428893,+91-9837430000,2026-08-23T00:42:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00852,+91-9837430000,+91-9837431107,2026-08-23T01:25:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00853,+91-9837431107,+91-9837432214,2026-08-25T04:11:00Z,430,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00854,+91-9837432214,+91-9837433321,2026-08-22T09:44:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00855,+91-9837433321,+91-9837428893,2026-08-24T21:45:00Z,209,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00856,+91-9837428893,+91-9837430000,2026-08-22T09:38:00Z,307,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00857,+91-9837430000,+91-9837431107,2026-08-24T02:04:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00858,+91-9837431107,+91-9837432214,2026-08-22T17:07:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00859,+91-9837432214,+91-9837433321,2026-08-23T13:07:00Z,110,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00860,+91-9837433321,+91-9837428893,2026-08-25T03:43:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00861,+91-9837428893,+91-9837430000,2026-08-24T06:24:00Z,313,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00862,+91-9837430000,+91-9837431107,2026-08-22T07:33:00Z,181,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00863,+91-9837431107,+91-9837432214,2026-08-24T07:34:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00864,+91-9837432214,+91-9837433321,2026-08-24T00:44:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00865,+91-9837433321,+91-9837428893,2026-08-23T04:02:00Z,580,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00866,+91-9837428893,+91-9837430000,2026-08-23T08:22:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00867,+91-9837430000,+91-9837431107,2026-08-23T23:26:00Z,35,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00868,+91-9837431107,+91-9837432214,2026-08-22T11:27:00Z,265,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00869,+91-9837432214,+91-9837433321,2026-08-24T00:37:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00870,+91-9837433321,+91-9837428893,2026-08-23T11:37:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00871,+91-9837428893,+91-9837430000,2026-08-23T13:09:00Z,439,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00872,+91-9837430000,+91-9837431107,2026-08-23T06:00:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00873,+91-9837431107,+91-9837432214,2026-08-25T00:36:00Z,448,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00874,+91-9837432214,+91-9837433321,2026-08-22T18:26:00Z,387,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00875,+91-9837433321,+91-9837428893,2026-08-24T15:20:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00876,+91-9837428893,+91-9837430000,2026-08-24T20:10:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00877,+91-9837430000,+91-9837431107,2026-08-23T14:05:00Z,411,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00878,+91-9837431107,+91-9837432214,2026-08-23T11:06:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00879,+91-9837432214,+91-9837433321,2026-08-24T09:29:00Z,242,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00880,+91-9837433321,+91-9837428893,2026-08-22T07:10:00Z,483,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00881,+91-9837428893,+91-9837430000,2026-08-23T22:44:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00882,+91-9837430000,+91-9837431107,2026-08-24T09:33:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00883,+91-9837431107,+91-9837432214,2026-08-23T01:23:00Z,422,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00884,+91-9837432214,+91-9837433321,2026-08-24T22:33:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00885,+91-9837433321,+91-9837428893,2026-08-24T08:59:00Z,105,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00886,+91-9837428893,+91-9837430000,2026-08-24T11:51:00Z,185,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00887,+91-9837430000,+91-9837431107,2026-08-22T10:22:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00888,+91-9837431107,+91-9837432214,2026-08-22T13:44:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00889,+91-9837432214,+91-9837433321,2026-08-23T03:48:00Z,500,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00890,+91-9837433321,+91-9837428893,2026-08-25T06:18:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00891,+91-9837428893,+91-9837430000,2026-08-22T19:25:00Z,497,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00892,+91-9837430000,+91-9837431107,2026-08-25T04:24:00Z,367,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00893,+91-9837431107,+91-9837432214,2026-08-23T03:30:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00894,+91-9837432214,+91-9837433321,2026-08-22T09:54:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00895,+91-9837433321,+91-9837428893,2026-08-24T15:02:00Z,590,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00896,+91-9837428893,+91-9837430000,2026-08-22T19:22:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00897,+91-9837430000,+91-9837431107,2026-08-23T00:48:00Z,266,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00898,+91-9837431107,+91-9837432214,2026-08-23T01:25:00Z,270,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00899,+91-9837432214,+91-9837433321,2026-08-23T18:32:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00900,+91-9837433321,+91-9837428893,2026-08-23T18:49:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00901,+91-9837428893,+91-9837430000,2026-08-24T17:44:00Z,495,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00902,+91-9837430000,+91-9837431107,2026-08-22T19:58:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00903,+91-9837431107,+91-9837432214,2026-08-22T17:22:00Z,115,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00904,+91-9837432214,+91-9837433321,2026-08-24T20:13:00Z,350,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00905,+91-9837433321,+91-9837428893,2026-08-22T08:37:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00906,+91-9837428893,+91-9837430000,2026-08-22T14:02:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00907,+91-9837430000,+91-9837431107,2026-08-22T16:30:00Z,344,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00908,+91-9837431107,+91-9837432214,2026-08-24T14:50:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00909,+91-9837432214,+91-9837433321,2026-08-22T13:45:00Z,531,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00910,+91-9837433321,+91-9837428893,2026-08-22T13:40:00Z,183,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S76-00911,+91-9837428893,+91-9837430000,2026-08-23T08:28:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S76-00912,+91-9837430000,+91-9837431107,2026-08-23T15:43:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S76-00913,+91-9837431107,+91-9837432214,2026-08-24T18:48:00Z,437,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S76-00914,+91-9837432214,+91-9837433321,2026-08-25T02:04:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S76-00915,+91-9837433321,+91-9837428893,2026-08-22T21:16:00Z,495,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S76-00916,+91-9837428893,+91-9837430000,2026-08-22T10:15:00Z,169,TOWER-DL-CP-101,INCOMING,VOICE
