cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S09-00839,+91-9848254314,+91-9848255421,2026-08-20T16:33:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00840,+91-9848255421,+91-9848250993,2026-08-20T06:06:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00841,+91-9848250993,+91-9848252100,2026-08-19T03:05:00Z,568,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00842,+91-9848252100,+91-9848253207,2026-08-20T10:34:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00843,+91-9848253207,+91-9848254314,2026-08-19T12:34:00Z,591,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00844,+91-9848254314,+91-9848255421,2026-08-21T20:46:00Z,394,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00845,+91-9848255421,+91-9848250993,2026-08-21T10:11:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00846,+91-9848250993,+91-9848252100,2026-08-21T12:36:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00847,+91-9848252100,+91-9848253207,2026-08-21T17:20:00Z,193,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00848,+91-9848253207,+91-9848254314,2026-08-21T21:59:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00849,+91-9848254314,+91-9848255421,2026-08-20T02:47:00Z,18,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00850,+91-9848255421,+91-9848250993,2026-08-19T02:28:00Z,62,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00851,+91-9848250993,+91-9848252100,2026-08-20T17:55:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00852,+91-9848252100,+91-9848253207,2026-08-21T19:23:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00853,+91-9848253207,+91-9848254314,2026-08-20T13:54:00Z,540,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00854,+91-9848254314,+91-9848255421,2026-08-19T16:22:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00855,+91-9848255421,+91-9848250993,2026-08-21T22:31:00Z,67,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00856,+91-9848250993,+91-9848252100,2026-08-20T04:15:00Z,32,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00857,+91-9848252100,+91-9848253207,2026-08-20T06:34:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00858,+91-9848253207,+91-9848254314,2026-08-20T01:18:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00859,+91-9848254314,+91-9848255421,2026-08-19T11:32:00Z,252,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00860,+91-9848255421,+91-9848250993,2026-08-20T12:24:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00861,+91-9848250993,+91-9848252100,2026-08-21T19:34:00Z,78,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00862,+91-9848252100,+91-9848253207,2026-08-20T01:25:00Z,567,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00863,+91-9848253207,+91-9848254314,2026-08-21T13:19:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00864,+91-9848254314,+91-9848255421,2026-08-20T02:28:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00865,+91-9848255421,+91-9848250993,2026-08-21T16:48:00Z,256,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00866,+91-9848250993,+91-9848252100,2026-08-20T12:46:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00867,+91-9848252100,+91-9848253207,2026-08-21T21:34:00Z,13,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00868,+91-9848253207,+91-9848254314,2026-08-21T19:40:00Z,226,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00869,+91-9848254314,+91-9848255421,2026-08-19T12:12:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00870,+91-9848255421,+91-9848250993,2026-08-19T07:32:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00871,+91-9848250993,+91-9848252100,2026-08-20T16:00:00Z,212,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00872,+91-9848252100,+91-9848253207,2026-08-19T20:01:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00873,+91-9848253207,+91-9848254314,2026-08-20T02:13:00Z,111,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00874,+91-9848254314,+91-9848255421,2026-08-21T08:20:00Z,484,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00875,+91-9848255421,+91-9848250993,2026-08-19T12:40:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00876,+91-9848250993,+91-9848252100,2026-08-19T05:47:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00877,+91-9848252100,+91-9848253207,2026-08-20T02:28:00Z,571,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00878,+91-9848253207,+91-9848254314,2026-08-20T15:27:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00879,+91-9848254314,+91-9848255421,2026-08-21T00:19:00Z,93,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00880,+91-9848255421,+91-9848250993,2026-08-20T07:45:00Z,471,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00881,+91-9848250993,+91-9848252100,2026-08-20T20:53:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00882,+91-9848252100,+91-9848253207,2026-08-19T21:07:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00883,+91-9848253207,+91-9848254314,2026-08-19T13:34:00Z,444,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00884,+91-9848254314,+91-9848255421,2026-08-19T10:09:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00885,+91-9848255421,+91-9848250993,2026-08-20T09:32:00Z,341,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00886,+91-9848250993,+91-9848252100,2026-08-21T20:33:00Z,415,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00887,+91-9848252100,+91-9848253207,2026-08-21T18:29:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00888,+91-9848253207,+91-9848254314,2026-08-21T00:02:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00889,+91-9848254314,+91-9848255421,2026-08-21T02:00:00Z,139,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00890,+91-9848255421,+91-9848250993,2026-08-19T16:45:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00891,+91-9848250993,+91-9848252100,2026-08-20T19:11:00Z,548,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00892,+91-9848252100,+91-9848253207,2026-08-20T20:01:00Z,483,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00893,+91-9848253207,+91-9848254314,2026-08-20T22:48:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00894,+91-9848254314,+91-9848255421,2026-08-21T17:48:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00895,+91-9848255421,+91-9848250993,2026-08-19T16:14:00Z,130,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00896,+91-9848250993,+91-9848252100,2026-08-19T01:33:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00897,+91-9848252100,+91-9848253207,2026-08-20T22:59:00Z,568,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00898,+91-9848253207,+91-9848254314,2026-08-21T10:46:00Z,447,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00899,+91-9848254314,+91-9848255421,2026-08-20T17:36:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00900,+91-9848255421,+91-9848250993,2026-08-21T21:43:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00901,+91-9848250993,+91-9848252100,2026-08-19T01:15:00Z,331,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00902,+91-9848252100,+91-9848253207,2026-08-19T23:06:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00903,+91-9848253207,+91-9848254314,2026-08-19T09:08:00Z,149,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00904,+91-9848254314,+91-9848255421,2026-08-19T00:12:00Z,84,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00905,+91-9848255421,+91-9848250993,2026-08-19T08:38:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00906,+91-9848250993,+91-9848252100,2026-08-21T00:24:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00907,+91-9848252100,+91-9848253207,2026-08-20T08:48:00Z,222,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00908,+91-9848253207,+91-9848254314,2026-08-19T19:41:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00909,+91-9848254314,+91-9848255421,2026-08-20T11:42:00Z,445,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00910,+91-9848255421,+91-9848250993,2026-08-19T12:21:00Z,205,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00911,+91-9848250993,+91-9848252100,2026-08-20T11:06:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00912,+91-9848252100,+91-9848253207,2026-08-20T13:46:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00913,+91-9848253207,+91-9848254314,2026-08-21T16:27:00Z,12,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00914,+91-9848254314,+91-9848255421,2026-08-21T16:55:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00915,+91-9848255421,+91-9848250993,2026-08-19T16:35:00Z,586,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00916,+91-9848250993,+91-9848252100,2026-08-19T23:32:00Z,467,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00917,+91-9848252100,+91-9848253207,2026-08-20T17:40:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00918,+91-9848253207,+91-9848254314,2026-08-19T04:07:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00919,+91-9848254314,+91-9848255421,2026-08-21T17:31:00Z,30,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00920,+91-9848255421,+91-9848250993,2026-08-21T22:21:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00921,+91-9848250993,+91-9848252100,2026-08-20T14:08:00Z,64,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00922,+91-9848252100,+91-9848253207,2026-08-21T08:53:00Z,580,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00923,+91-9848253207,+91-9848254314,2026-08-19T02:14:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00924,+91-9848254314,+91-9848255421,2026-08-20T05:48:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00925,+91-9848255421,+91-9848250993,2026-08-21T03:00:00Z,462,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00926,+91-9848250993,+91-9848252100,2026-08-20T12:14:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00927,+91-9848252100,+91-9848253207,2026-08-21T11:56:00Z,44,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00928,+91-9848253207,+91-9848254314,2026-08-20T10:35:00Z,134,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00929,+91-9848254314,+91-9848255421,2026-08-19T01:25:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00930,+91-9848255421,+91-9848250993,2026-08-20T12:40:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00931,+91-9848250993,+91-9848252100,2026-08-20T22:46:00Z,589,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00932,+91-9848252100,+91-9848253207,2026-08-19T00:34:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00933,+91-9848253207,+91-9848254314,2026-08-21T17:52:00Z,156,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00934,+91-9848254314,+91-9848255421,2026-08-19T10:33:00Z,152,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00935,+91-9848255421,+91-9848250993,2026-08-19T20:50:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00936,+91-9848250993,+91-9848252100,2026-08-21T08:26:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00937,+91-9848252100,+91-9848253207,2026-08-20T12:56:00Z,374,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00938,+91-9848253207,+91-9848254314,2026-08-19T19:31:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00939,+91-9848254314,+91-9848255421,2026-08-20T18:55:00Z,515,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00940,+91-9848255421,+91-9848250993,2026-08-21T16:12:00Z,432,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00941,+91-9848250993,+91-9848252100,2026-08-20T14:44:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00942,+91-9848252100,+91-9848253207,2026-08-19T19:08:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00943,+91-9848253207,+91-9848254314,2026-08-21T23:17:00Z,417,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00944,+91-9848254314,+91-9848255421,2026-08-21T21:45:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00945,+91-9848255421,+91-9848250993,2026-08-21T16:00:00Z,247,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00946,+91-9848250993,+91-9848252100,2026-08-19T18:21:00Z,505,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00947,+91-9848252100,+91-9848253207,2026-08-20T09:10:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00948,+91-9848253207,+91-9848254314,2026-08-19T04:38:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00949,+91-9848254314,+91-9848255421,2026-08-21T03:28:00Z,85,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00950,+91-9848255421,+91-9848250993,2026-08-20T14:55:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00951,+91-9848250993,+91-9848252100,2026-08-20T05:00:00Z,88,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00952,+91-9848252100,+91-9848253207,2026-08-21T15:06:00Z,386,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00953,+91-9848253207,+91-9848254314,2026-08-21T09:05:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00954,+91-9848254314,+91-9848255421,2026-08-19T18:37:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00955,+91-9848255421,+91-9848250993,2026-08-20T07:06:00Z,434,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00956,+91-9848250993,+91-9848252100,2026-08-21T18:49:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00957,+91-9848252100,+91-9848253207,2026-08-19T17:25:00Z,74,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00958,+91-9848253207,+91-9848254314,2026-08-20T02:40:00Z,414,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00959,+91-9848254314,+91-9848255421,2026-08-20T03:19:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00960,+91-9848255421,+91-9848250993,2026-08-19T02:13:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00961,+91-9848250993,+91-9848252100,2026-08-20T01:09:00Z,297,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00962,+91-9848252100,+91-9848253207,2026-08-21T01:35:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00963,+91-9848253207,+91-9848254314,2026-08-19T08:37:00Z,509,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00964,+91-9848254314,+91-9848255421,2026-08-19T20:26:00Z,341,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00965,+91-9848255421,+91-9848250993,2026-08-20T02:13:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00966,+91-9848250993,+91-9848252100,2026-08-19T03:42:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00967,+91-9848252100,+91-9848253207,2026-08-19T21:28:00Z,53,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00968,+91-9848253207,+91-9848254314,2026-08-20T13:14:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00969,+91-9848254314,+91-9848255421,2026-08-19T10:43:00Z,576,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00970,+91-9848255421,+91-9848250993,2026-08-21T02:30:00Z,457,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00971,+91-9848250993,+91-9848252100,2026-08-21T00:48:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00972,+91-9848252100,+91-9848253207,2026-08-19T01:17:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00973,+91-9848253207,+91-9848254314,2026-08-19T05:13:00Z,461,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00974,+91-9848254314,+91-9848255421,2026-08-20T05:15:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00975,+91-9848255421,+91-9848250993,2026-08-21T10:51:00Z,511,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00976,+91-9848250993,+91-9848252100,2026-08-19T10:07:00Z,244,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00977,+91-9848252100,+91-9848253207,2026-08-19T06:20:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00978,+91-9848253207,+91-9848254314,2026-08-19T07:01:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00979,+91-9848254314,+91-9848255421,2026-08-21T05:30:00Z,278,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00980,+91-9848255421,+91-9848250993,2026-08-19T12:29:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00981,+91-9848250993,+91-9848252100,2026-08-19T20:10:00Z,214,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00982,+91-9848252100,+91-9848253207,2026-08-19T04:14:00Z,517,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00983,+91-9848253207,+91-9848254314,2026-08-21T22:44:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00984,+91-9848254314,+91-9848255421,2026-08-19T12:31:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00985,+91-9848255421,+91-9848250993,2026-08-21T17:50:00Z,385,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00986,+91-9848250993,+91-9848252100,2026-08-20T13:25:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00987,+91-9848252100,+91-9848253207,2026-08-19T07:13:00Z,498,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00988,+91-9848253207,+91-9848254314,2026-08-21T07:30:00Z,142,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00989,+91-9848254314,+91-9848255421,2026-08-19T09:41:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00990,+91-9848255421,+91-9848250993,2026-08-21T17:47:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00991,+91-9848250993,+91-9848252100,2026-08-21T04:05:00Z,520,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00992,+91-9848252100,+91-9848253207,2026-08-20T14:59:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00993,+91-9848253207,+91-9848254314,2026-08-19T03:20:00Z,87,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-00994,+91-9848254314,+91-9848255421,2026-08-20T02:14:00Z,133,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-00995,+91-9848255421,+91-9848250993,2026-08-21T19:31:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-00996,+91-9848250993,+91-9848252100,2026-08-21T14:31:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-00997,+91-9848252100,+91-9848253207,2026-08-21T07:47:00Z,215,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-00998,+91-9848253207,+91-9848254314,2026-08-20T15:04:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-00999,+91-9848254314,+91-9848255421,2026-08-19T07:24:00Z,125,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-01000,+91-9848255421,+91-9848250993,2026-08-20T06:01:00Z,509,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-01001,+91-9848250993,+91-9848252100,2026-08-21T21:04:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-01002,+91-9848252100,+91-9848253207,2026-08-21T07:44:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-01003,+91-9848253207,+91-9848254314,2026-08-21T08:23:00Z,437,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-01004,+91-9848254314,+91-9848255421,2026-08-21T14:28:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-01005,+91-9848255421,+91-9848250993,2026-08-21T18:01:00Z,574,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-01006,+91-9848250993,+91-9848252100,2026-08-19T00:50:00Z,586,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-01007,+91-9848252100,+91-9848253207,2026-08-21T01:20:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-01008,+91-9848253207,+91-9848254314,2026-08-19T01:36:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-01009,+91-9848254314,+91-9848255421,2026-08-20T04:18:00Z,418,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-01010,+91-9848255421,+91-9848250993,2026-08-20T00:20:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-01011,+91-9848250993,+91-9848252100,2026-08-21T16:41:00Z,306,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-01012,+91-9848252100,+91-9848253207,2026-08-19T11:19:00Z,71,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-01013,+91-9848253207,+91-9848254314,2026-08-21T18:34:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-01014,+91-9848254314,+91-9848255421,2026-08-19T06:23:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-01015,+91-9848255421,+91-9848250993,2026-08-20T11:34:00Z,301,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-01016,+91-9848250993,+91-9848252100,2026-08-20T21:29:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-01017,+91-9848252100,+91-9848253207,2026-08-20T00:44:00Z,318,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-01018,+91-9848253207,+91-9848254314,2026-08-21T14:06:00Z,376,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-01019,+91-9848254314,+91-9848255421,2026-08-19T06:22:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-01020,+91-9848255421,+91-9848250993,2026-08-21T17:27:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-01021,+91-9848250993,+91-9848252100,2026-08-19T22:51:00Z,85,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-01022,+91-9848252100,+91-9848253207,2026-08-19T15:25:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-01023,+91-9848253207,+91-9848254314,2026-08-20T20:53:00Z,364,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-01024,+91-9848254314,+91-9848255421,2026-08-20T21:12:00Z,548,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-01025,+91-9848255421,+91-9848250993,2026-08-21T08:58:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-01026,+91-9848250993,+91-9848252100,2026-08-21T03:54:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-01027,+91-9848252100,+91-9848253207,2026-08-19T22:53:00Z,550,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-01028,+91-9848253207,+91-9848254314,2026-08-20T01:43:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-01029,+91-9848254314,+91-9848255421,2026-08-20T16:33:00Z,273,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-01030,+91-9848255421,+91-9848250993,2026-08-19T01:44:00Z,365,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-01031,+91-9848250993,+91-9848252100,2026-08-21T17:17:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-01032,+91-9848252100,+91-9848253207,2026-08-19T01:21:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-01033,+91-9848253207,+91-9848254314,2026-08-19T11:19:00Z,266,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-01034,+91-9848254314,+91-9848255421,2026-08-21T07:51:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-01035,+91-9848255421,+91-9848250993,2026-08-20T19:49:00Z,82,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-01036,+91-9848250993,+91-9848252100,2026-08-21T23:05:00Z,71,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-01037,+91-9848252100,+91-9848253207,2026-08-19T20:01:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-01038,+91-9848253207,+91-9848254314,2026-08-21T05:17:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-01039,+91-9848254314,+91-9848255421,2026-08-20T12:13:00Z,504,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-01040,+91-9848255421,+91-9848250993,2026-08-20T06:42:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S09-01041,+91-9848250993,+91-9848252100,2026-08-20T04:07:00Z,537,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S09-01042,+91-9848252100,+91-9848253207,2026-08-20T03:10:00Z,441,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S09-01043,+91-9848253207,+91-9848254314,2026-08-21T08:45:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S09-01044,+91-9848254314,+91-9848255421,2026-08-20T17:43:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S09-01045,+91-9848255421,+91-9848250993,2026-08-19T02:46:00Z,316,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S09-01046,+91-9848250993,+91-9848252100,2026-08-19T01:12:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
