transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26286-00115,2026-08-26T18:33:00Z,ACC-BENIGN-484,ACC-MERCHANT-345,676.93,NEFT,BR-BENIGN,UPI_APP,53966.38,Subscription
CBS-BENIGN-26286-00116,2026-08-14T12:01:00Z,ACC-BENIGN-445,ACC-MERCHANT-754,23568.34,IMPS,BR-BENIGN,UPI_APP,63977.14,UPI Payment
CBS-BENIGN-26286-00117,2026-08-27T15:05:00Z,ACC-BENIGN-920,ACC-MERCHANT-751,2242.34,IMPS,BR-BENIGN,UPI_APP,48344.95,Rent
CBS-BENIGN-26286-00118,2026-08-28T12:35:00Z,ACC-BENIGN-999,ACC-MERCHANT-172,11869.05,NEFT,BR-BENIGN,UPI_APP,52990.32,Rent
CBS-BENIGN-26286-00119,2026-08-19T13:34:00Z,ACC-BENIGN-719,ACC-MERCHANT-303,2690.69,IMPS,BR-BENIGN,UPI_APP,27034.79,Rent
CBS-BENIGN-26286-00120,2026-08-27T14:30:00Z,ACC-BENIGN-265,ACC-MERCHANT-959,20743.39,IMPS,BR-BENIGN,UPI_APP,13339.47,Monthly Salary
CBS-BENIGN-26286-00121,2026-08-02T08:47:00Z,ACC-BENIGN-312,ACC-MERCHANT-598,13055.55,UPI,BR-BENIGN,UPI_APP,70938.31,Rent
CBS-BENIGN-26286-00122,2026-08-28T09:31:00Z,ACC-BENIGN-983,ACC-MERCHANT-157,2208.84,UPI,BR-BENIGN,UPI_APP,30375.53,Electricity Bill
CBS-BENIGN-26286-00123,2026-08-24T12:31:00Z,ACC-BENIGN-180,ACC-MERCHANT-520,13309.42,IMPS,BR-BENIGN,UPI_APP,76803.82,Subscription
CBS-BENIGN-26286-00124,2026-08-25T09:15:00Z,ACC-BENIGN-112,ACC-MERCHANT-216,24576.05,UPI,BR-BENIGN,UPI_APP,33226.75,UPI Payment
CBS-BENIGN-26286-00125,2026-08-23T20:26:00Z,ACC-BENIGN-373,ACC-MERCHANT-798,16487.27,IMPS,BR-BENIGN,UPI_APP,42233.19,Electricity Bill
CBS-BENIGN-26286-00126,2026-08-09T09:54:00Z,ACC-BENIGN-759,ACC-MERCHANT-500,24673.81,IMPS,BR-BENIGN,UPI_APP,57704.99,Rent
CBS-BENIGN-26286-00127,2026-08-08T19:24:00Z,ACC-BENIGN-206,ACC-MERCHANT-326,7804.68,UPI,BR-BENIGN,UPI_APP,15401.94,Rent
CBS-BENIGN-26286-00128,2026-08-11T08:16:00Z,ACC-BENIGN-167,ACC-MERCHANT-256,8023.4,NEFT,BR-BENIGN,UPI_APP,29888.38,Subscription
CBS-BENIGN-26286-00129,2026-08-16T13:52:00Z,ACC-BENIGN-975,ACC-MERCHANT-796,24838.54,UPI,BR-BENIGN,UPI_APP,68867.77,Subscription
CBS-BENIGN-26286-00130,2026-08-14T18:30:00Z,ACC-BENIGN-207,ACC-MERCHANT-739,13275.37,UPI,BR-BENIGN,UPI_APP,58043.43,Rent
CBS-BENIGN-26286-00131,2026-08-21T08:30:00Z,ACC-BENIGN-560,ACC-MERCHANT-400,14916.37,IMPS,BR-BENIGN,UPI_APP,13930.61,UPI Payment
CBS-BENIGN-26286-00132,2026-08-07T11:46:00Z,ACC-BENIGN-189,ACC-MERCHANT-766,338.92,NEFT,BR-BENIGN,UPI_APP,63149.52,Monthly Salary
CBS-BENIGN-26286-00133,2026-08-19T17:02:00Z,ACC-BENIGN-759,ACC-MERCHANT-914,9403.3,NEFT,BR-BENIGN,UPI_APP,46358.49,Monthly Salary
CBS-BENIGN-26286-00134,2026-08-08T18:48:00Z,ACC-BENIGN-764,ACC-MERCHANT-323,20458.66,NEFT,BR-BENIGN,UPI_APP,33984.58,Rent
CBS-BENIGN-26286-00135,2026-08-18T12:40:00Z,ACC-BENIGN-417,ACC-MERCHANT-646,266.68,UPI,BR-BENIGN,UPI_APP,72210.36,Subscription
CBS-BENIGN-26286-00136,2026-08-07T12:24:00Z,ACC-BENIGN-580,ACC-MERCHANT-333,3239.6,NEFT,BR-BENIGN,UPI_APP,29780.59,Subscription
CBS-BENIGN-26286-00137,2026-08-21T08:14:00Z,ACC-BENIGN-274,ACC-MERCHANT-339,11751.86,IMPS,BR-BENIGN,UPI_APP,66150.19,Electricity Bill
CBS-BENIGN-26286-00138,2026-08-17T13:55:00Z,ACC-BENIGN-539,ACC-MERCHANT-994,20287.17,NEFT,BR-BENIGN,UPI_APP,49149.99,Monthly Salary
CBS-BENIGN-26286-00139,2026-08-26T08:33:00Z,ACC-BENIGN-469,ACC-MERCHANT-980,21360.82,IMPS,BR-BENIGN,UPI_APP,65430.89,Monthly Salary
CBS-BENIGN-26286-00140,2026-08-15T08:50:00Z,ACC-BENIGN-565,ACC-MERCHANT-535,911.31,NEFT,BR-BENIGN,UPI_APP,69609.99,Subscription
CBS-BENIGN-26286-00141,2026-08-22T15:57:00Z,ACC-BENIGN-137,ACC-MERCHANT-509,9943.44,UPI,BR-BENIGN,UPI_APP,15195.49,Monthly Salary
CBS-BENIGN-26286-00142,2026-08-08T19:20:00Z,ACC-BENIGN-727,ACC-MERCHANT-170,24168.06,UPI,BR-BENIGN,UPI_APP,12204.2,Monthly Salary
CBS-BENIGN-26286-00143,2026-08-12T08:07:00Z,ACC-BENIGN-236,ACC-MERCHANT-176,9188.55,UPI,BR-BENIGN,UPI_APP,27344.63,UPI Payment
CBS-BENIGN-26286-00144,2026-08-23T15:30:00Z,ACC-BENIGN-602,ACC-MERCHANT-375,2912.0,UPI,BR-BENIGN,UPI_APP,23391.83,UPI Payment
CBS-BENIGN-26286-00145,2026-08-06T11:30:00Z,ACC-BENIGN-368,ACC-MERCHANT-427,4564.18,UPI,BR-BENIGN,UPI_APP,37422.39,Electricity Bill
CBS-BENIGN-26286-00146,2026-08-04T17:17:00Z,ACC-BENIGN-446,ACC-MERCHANT-982,9687.82,IMPS,BR-BENIGN,UPI_APP,41138.5,Monthly Salary
CBS-BENIGN-26286-00147,2026-08-04T19:34:00Z,ACC-BENIGN-276,ACC-MERCHANT-566,20287.65,UPI,BR-BENIGN,UPI_APP,64521.23,Rent
CBS-BENIGN-26286-00148,2026-08-06T20:48:00Z,ACC-BENIGN-920,ACC-MERCHANT-851,20620.6,UPI,BR-BENIGN,UPI_APP,47183.39,UPI Payment
CBS-BENIGN-26286-00149,2026-08-21T15:10:00Z,ACC-BENIGN-880,ACC-MERCHANT-327,5704.29,IMPS,BR-BENIGN,UPI_APP,19264.38,Monthly Salary
CBS-BENIGN-26286-00150,2026-08-26T19:08:00Z,ACC-BENIGN-510,ACC-MERCHANT-267,3775.93,UPI,BR-BENIGN,UPI_APP,78938.87,Subscription
CBS-BENIGN-26286-00151,2026-08-11T20:14:00Z,ACC-BENIGN-719,ACC-MERCHANT-747,4755.17,NEFT,BR-BENIGN,UPI_APP,11423.27,Subscription
CBS-BENIGN-26286-00152,2026-08-25T12:32:00Z,ACC-BENIGN-711,ACC-MERCHANT-465,18623.92,IMPS,BR-BENIGN,UPI_APP,41173.67,Electricity Bill
CBS-BENIGN-26286-00153,2026-08-13T19:44:00Z,ACC-BENIGN-146,ACC-MERCHANT-860,1414.25,NEFT,BR-BENIGN,UPI_APP,69997.33,Electricity Bill
CBS-BENIGN-26286-00154,2026-08-10T19:38:00Z,ACC-BENIGN-650,ACC-MERCHANT-366,21377.81,NEFT,BR-BENIGN,UPI_APP,15584.43,Subscription
CBS-BENIGN-26286-00155,2026-08-03T17:29:00Z,ACC-BENIGN-561,ACC-MERCHANT-205,6588.52,IMPS,BR-BENIGN,UPI_APP,45162.4,Electricity Bill
CBS-BENIGN-26286-00156,2026-08-19T15:15:00Z,ACC-BENIGN-597,ACC-MERCHANT-134,17240.34,UPI,BR-BENIGN,UPI_APP,55250.28,Rent
CBS-BENIGN-26286-00157,2026-08-20T08:07:00Z,ACC-BENIGN-719,ACC-MERCHANT-512,16251.76,IMPS,BR-BENIGN,UPI_APP,68130.16,Rent
CBS-BENIGN-26286-00158,2026-08-23T08:39:00Z,ACC-BENIGN-388,ACC-MERCHANT-925,11446.8,UPI,BR-BENIGN,UPI_APP,31851.05,UPI Payment
CBS-BENIGN-26286-00159,2026-08-25T12:02:00Z,ACC-BENIGN-958,ACC-MERCHANT-527,3237.31,IMPS,BR-BENIGN,UPI_APP,15553.89,Subscription
CBS-BENIGN-26286-00160,2026-08-22T10:41:00Z,ACC-BENIGN-515,ACC-MERCHANT-529,19077.93,UPI,BR-BENIGN,UPI_APP,24457.46,Monthly Salary
CBS-BENIGN-26286-00161,2026-08-11T13:14:00Z,ACC-BENIGN-443,ACC-MERCHANT-342,17365.34,NEFT,BR-BENIGN,UPI_APP,79762.95,Monthly Salary
CBS-BENIGN-26286-00162,2026-08-15T15:01:00Z,ACC-BENIGN-350,ACC-MERCHANT-592,13280.51,UPI,BR-BENIGN,UPI_APP,69285.85,Rent
CBS-BENIGN-26286-00163,2026-08-21T17:18:00Z,ACC-BENIGN-714,ACC-MERCHANT-844,10766.36,NEFT,BR-BENIGN,UPI_APP,59864.87,Rent
CBS-BENIGN-26286-00164,2026-08-24T17:31:00Z,ACC-BENIGN-570,ACC-MERCHANT-584,21492.54,NEFT,BR-BENIGN,UPI_APP,18037.43,Electricity Bill
CBS-BENIGN-26286-00165,2026-08-07T17:45:00Z,ACC-BENIGN-233,ACC-MERCHANT-774,9413.24,IMPS,BR-BENIGN,UPI_APP,14479.75,Electricity Bill
CBS-BENIGN-26286-00166,2026-08-08T16:30:00Z,ACC-BENIGN-858,ACC-MERCHANT-755,797.86,IMPS,BR-BENIGN,UPI_APP,19180.14,Electricity Bill
CBS-BENIGN-26286-00167,2026-08-24T10:46:00Z,ACC-BENIGN-290,ACC-MERCHANT-382,21501.48,NEFT,BR-BENIGN,UPI_APP,75451.14,Subscription
CBS-BENIGN-26286-00168,2026-08-17T14:27:00Z,ACC-BENIGN-735,ACC-MERCHANT-636,8900.78,IMPS,BR-BENIGN,UPI_APP,75158.12,Electricity Bill
CBS-BENIGN-26286-00169,2026-08-04T17:00:00Z,ACC-BENIGN-754,ACC-MERCHANT-397,8321.82,UPI,BR-BENIGN,UPI_APP,78679.01,Rent
CBS-BENIGN-26286-00170,2026-08-27T20:41:00Z,ACC-BENIGN-939,ACC-MERCHANT-588,19039.04,IMPS,BR-BENIGN,UPI_APP,13030.64,Monthly Salary
CBS-BENIGN-26286-00171,2026-08-22T09:48:00Z,ACC-BENIGN-600,ACC-MERCHANT-932,17113.75,UPI,BR-BENIGN,UPI_APP,9018.47,Monthly Salary
CBS-BENIGN-26286-00172,2026-08-09T16:32:00Z,ACC-BENIGN-305,ACC-MERCHANT-124,10407.36,IMPS,BR-BENIGN,UPI_APP,78070.37,Rent
CBS-BENIGN-26286-00173,2026-08-10T17:34:00Z,ACC-BENIGN-574,ACC-MERCHANT-468,3658.13,NEFT,BR-BENIGN,UPI_APP,74671.92,Subscription
CBS-BENIGN-26286-00174,2026-08-16T11:13:00Z,ACC-BENIGN-205,ACC-MERCHANT-109,21050.5,IMPS,BR-BENIGN,UPI_APP,5436.43,Subscription
CBS-BENIGN-26286-00175,2026-08-07T18:39:00Z,ACC-BENIGN-482,ACC-MERCHANT-924,21872.72,NEFT,BR-BENIGN,UPI_APP,13080.79,UPI Payment
CBS-BENIGN-26286-00176,2026-08-25T08:22:00Z,ACC-BENIGN-955,ACC-MERCHANT-913,13185.71,UPI,BR-BENIGN,UPI_APP,15005.78,Rent
CBS-BENIGN-26286-00177,2026-08-06T11:14:00Z,ACC-BENIGN-861,ACC-MERCHANT-535,5237.93,IMPS,BR-BENIGN,UPI_APP,39328.24,Subscription
CBS-BENIGN-26286-00178,2026-08-03T08:27:00Z,ACC-BENIGN-965,ACC-MERCHANT-659,7629.7,NEFT,BR-BENIGN,UPI_APP,62825.38,Monthly Salary
CBS-BENIGN-26286-00179,2026-08-15T13:48:00Z,ACC-BENIGN-693,ACC-MERCHANT-499,16246.02,NEFT,BR-BENIGN,UPI_APP,27749.19,Rent
CBS-BENIGN-26286-00180,2026-08-11T10:38:00Z,ACC-BENIGN-205,ACC-MERCHANT-647,22042.52,NEFT,BR-BENIGN,UPI_APP,6133.56,Rent
CBS-BENIGN-26286-00181,2026-08-14T12:15:00Z,ACC-BENIGN-443,ACC-MERCHANT-387,3917.49,NEFT,BR-BENIGN,UPI_APP,79388.74,Subscription
CBS-BENIGN-26286-00182,2026-08-14T17:04:00Z,ACC-BENIGN-868,ACC-MERCHANT-369,12781.74,UPI,BR-BENIGN,UPI_APP,67168.88,Monthly Salary
CBS-BENIGN-26286-00183,2026-08-01T20:53:00Z,ACC-BENIGN-111,ACC-MERCHANT-731,1958.55,IMPS,BR-BENIGN,UPI_APP,65513.12,Rent
CBS-BENIGN-26286-00184,2026-08-24T18:09:00Z,ACC-BENIGN-527,ACC-MERCHANT-773,7316.3,UPI,BR-BENIGN,UPI_APP,16212.19,Subscription
CBS-BENIGN-26286-00185,2026-08-23T17:00:00Z,ACC-BENIGN-823,ACC-MERCHANT-754,5339.41,NEFT,BR-BENIGN,UPI_APP,48857.91,UPI Payment
CBS-BENIGN-26286-00186,2026-08-07T17:48:00Z,ACC-BENIGN-560,ACC-MERCHANT-806,1385.39,UPI,BR-BENIGN,UPI_APP,64539.45,Rent
CBS-BENIGN-26286-00187,2026-08-03T09:36:00Z,ACC-BENIGN-318,ACC-MERCHANT-930,16064.54,NEFT,BR-BENIGN,UPI_APP,23922.99,Electricity Bill
CBS-BENIGN-26286-00188,2026-08-14T15:44:00Z,ACC-BENIGN-502,ACC-MERCHANT-696,5168.21,UPI,BR-BENIGN,UPI_APP,30503.78,Rent
CBS-BENIGN-26286-00189,2026-08-22T08:10:00Z,ACC-BENIGN-812,ACC-MERCHANT-491,13782.37,IMPS,BR-BENIGN,UPI_APP,8021.18,Rent
CBS-BENIGN-26286-00190,2026-08-08T16:58:00Z,ACC-BENIGN-968,ACC-MERCHANT-443,22856.95,IMPS,BR-BENIGN,UPI_APP,42233.31,UPI Payment
CBS-BENIGN-26286-00191,2026-08-25T18:39:00Z,ACC-BENIGN-702,ACC-MERCHANT-731,8528.46,IMPS,BR-BENIGN,UPI_APP,68835.28,Rent
CBS-BENIGN-26286-00192,2026-08-28T15:40:00Z,ACC-BENIGN-369,ACC-MERCHANT-142,1423.59,IMPS,BR-BENIGN,UPI_APP,72746.48,Electricity Bill
CBS-BENIGN-26286-00193,2026-08-24T16:42:00Z,ACC-BENIGN-280,ACC-MERCHANT-762,16656.52,NEFT,BR-BENIGN,UPI_APP,49663.07,Subscription
CBS-BENIGN-26286-00194,2026-08-01T17:38:00Z,ACC-BENIGN-874,ACC-MERCHANT-541,7892.73,IMPS,BR-BENIGN,UPI_APP,27965.35,Electricity Bill
CBS-BENIGN-26286-00195,2026-08-06T12:27:00Z,ACC-BENIGN-642,ACC-MERCHANT-467,8151.98,UPI,BR-BENIGN,UPI_APP,14641.57,Rent
CBS-BENIGN-26286-00196,2026-08-18T17:22:00Z,ACC-BENIGN-242,ACC-MERCHANT-574,9621.7,IMPS,BR-BENIGN,UPI_APP,60899.05,Monthly Salary
CBS-BENIGN-26286-00197,2026-08-02T13:16:00Z,ACC-BENIGN-350,ACC-MERCHANT-155,6714.08,NEFT,BR-BENIGN,UPI_APP,71504.08,Monthly Salary
CBS-BENIGN-26286-00198,2026-08-27T17:30:00Z,ACC-BENIGN-380,ACC-MERCHANT-763,20694.84,IMPS,BR-BENIGN,UPI_APP,71345.96,UPI Payment
CBS-BENIGN-26286-00199,2026-08-08T10:18:00Z,ACC-BENIGN-807,ACC-MERCHANT-689,16329.42,NEFT,BR-BENIGN,UPI_APP,27019.97,Subscription
CBS-BENIGN-26286-00200,2026-08-23T15:54:00Z,ACC-BENIGN-873,ACC-MERCHANT-864,3510.24,UPI,BR-BENIGN,UPI_APP,38373.95,Electricity Bill
CBS-BENIGN-26286-00201,2026-08-28T08:42:00Z,ACC-BENIGN-685,ACC-MERCHANT-773,2835.39,UPI,BR-BENIGN,UPI_APP,61655.07,UPI Payment
CBS-BENIGN-26286-00202,2026-08-07T20:53:00Z,ACC-BENIGN-410,ACC-MERCHANT-615,8803.48,UPI,BR-BENIGN,UPI_APP,5053.05,UPI Payment
CBS-BENIGN-26286-00203,2026-08-28T10:20:00Z,ACC-BENIGN-936,ACC-MERCHANT-703,1859.82,IMPS,BR-BENIGN,UPI_APP,33397.69,Subscription
CBS-BENIGN-26286-00204,2026-08-08T14:46:00Z,ACC-BENIGN-534,ACC-MERCHANT-331,17125.15,UPI,BR-BENIGN,UPI_APP,37033.62,UPI Payment
CBS-BENIGN-26286-00205,2026-08-07T18:30:00Z,ACC-BENIGN-572,ACC-MERCHANT-832,5139.86,NEFT,BR-BENIGN,UPI_APP,22856.97,Subscription
CBS-BENIGN-26286-00206,2026-08-28T20:50:00Z,ACC-BENIGN-797,ACC-MERCHANT-288,5270.8,UPI,BR-BENIGN,UPI_APP,25178.49,Monthly Salary
CBS-BENIGN-26286-00207,2026-08-27T16:22:00Z,ACC-BENIGN-301,ACC-MERCHANT-737,6495.98,UPI,BR-BENIGN,UPI_APP,27487.16,Subscription
CBS-BENIGN-26286-00208,2026-08-16T15:08:00Z,ACC-BENIGN-172,ACC-MERCHANT-465,19372.88,NEFT,BR-BENIGN,UPI_APP,31318.14,Monthly Salary
CBS-BENIGN-26286-00209,2026-08-25T15:28:00Z,ACC-BENIGN-125,ACC-MERCHANT-829,11266.34,UPI,BR-BENIGN,UPI_APP,46945.73,UPI Payment
CBS-BENIGN-26286-00210,2026-08-20T13:34:00Z,ACC-BENIGN-551,ACC-MERCHANT-683,11146.85,UPI,BR-BENIGN,UPI_APP,14430.7,Rent
CBS-BENIGN-26286-00211,2026-08-02T11:21:00Z,ACC-BENIGN-716,ACC-MERCHANT-577,23421.36,IMPS,BR-BENIGN,UPI_APP,52836.3,Rent
CBS-BENIGN-26286-00212,2026-08-04T10:24:00Z,ACC-BENIGN-742,ACC-MERCHANT-474,14192.63,NEFT,BR-BENIGN,UPI_APP,70763.18,Subscription
CBS-BENIGN-26286-00213,2026-08-19T09:43:00Z,ACC-BENIGN-493,ACC-MERCHANT-414,7730.28,NEFT,BR-BENIGN,UPI_APP,53251.51,Subscription
CBS-BENIGN-26286-00214,2026-08-12T09:12:00Z,ACC-BENIGN-629,ACC-MERCHANT-890,2552.19,UPI,BR-BENIGN,UPI_APP,31816.97,Electricity Bill
CBS-BENIGN-26286-00215,2026-08-12T11:28:00Z,ACC-BENIGN-311,ACC-MERCHANT-439,21278.57,IMPS,BR-BENIGN,UPI_APP,8614.92,Electricity Bill
CBS-BENIGN-26286-00216,2026-08-19T09:07:00Z,ACC-BENIGN-748,ACC-MERCHANT-647,23568.58,NEFT,BR-BENIGN,UPI_APP,10265.82,Monthly Salary
CBS-BENIGN-26286-00217,2026-08-22T19:20:00Z,ACC-BENIGN-263,ACC-MERCHANT-574,21079.83,UPI,BR-BENIGN,UPI_APP,30277.66,UPI Payment
CBS-BENIGN-26286-00218,2026-08-14T11:04:00Z,ACC-BENIGN-289,ACC-MERCHANT-605,22699.28,UPI,BR-BENIGN,UPI_APP,5845.8,Subscription
CBS-BENIGN-26286-00219,2026-08-12T16:41:00Z,ACC-BENIGN-231,ACC-MERCHANT-270,21406.22,IMPS,BR-BENIGN,UPI_APP,11765.42,Monthly Salary
CBS-BENIGN-26286-00220,2026-08-12T20:18:00Z,ACC-BENIGN-699,ACC-MERCHANT-618,22979.59,UPI,BR-BENIGN,UPI_APP,42473.88,UPI Payment
CBS-BENIGN-26286-00221,2026-08-23T13:59:00Z,ACC-BENIGN-251,ACC-MERCHANT-885,3755.82,IMPS,BR-BENIGN,UPI_APP,25302.33,Electricity Bill
CBS-BENIGN-26286-00222,2026-08-07T14:07:00Z,ACC-BENIGN-694,ACC-MERCHANT-833,23044.08,NEFT,BR-BENIGN,UPI_APP,67179.99,Subscription
CBS-BENIGN-26286-00223,2026-08-18T17:11:00Z,ACC-BENIGN-252,ACC-MERCHANT-890,23223.02,IMPS,BR-BENIGN,UPI_APP,53124.38,UPI Payment
CBS-BENIGN-26286-00224,2026-08-21T19:19:00Z,ACC-BENIGN-669,ACC-MERCHANT-729,2481.13,IMPS,BR-BENIGN,UPI_APP,30677.2,Electricity Bill
CBS-BENIGN-26286-00225,2026-08-25T14:31:00Z,ACC-BENIGN-686,ACC-MERCHANT-276,17838.39,NEFT,BR-BENIGN,UPI_APP,35543.07,Subscription
CBS-BENIGN-26286-00226,2026-08-24T17:40:00Z,ACC-BENIGN-242,ACC-MERCHANT-186,4640.86,NEFT,BR-BENIGN,UPI_APP,42499.2,Subscription
CBS-BENIGN-26286-00227,2026-08-09T18:03:00Z,ACC-BENIGN-527,ACC-MERCHANT-174,19315.51,UPI,BR-BENIGN,UPI_APP,74811.56,Rent
CBS-BENIGN-26286-00228,2026-08-23T10:42:00Z,ACC-BENIGN-764,ACC-MERCHANT-685,1298.66,IMPS,BR-BENIGN,UPI_APP,30179.98,UPI Payment
CBS-BENIGN-26286-00229,2026-08-01T13:28:00Z,ACC-BENIGN-167,ACC-MERCHANT-720,4865.04,IMPS,BR-BENIGN,UPI_APP,34597.43,Monthly Salary
CBS-BENIGN-26286-00230,2026-08-05T16:49:00Z,ACC-BENIGN-495,ACC-MERCHANT-920,515.63,UPI,BR-BENIGN,UPI_APP,65601.31,Monthly Salary
CBS-BENIGN-26286-00231,2026-08-05T18:24:00Z,ACC-BENIGN-489,ACC-MERCHANT-199,8349.56,IMPS,BR-BENIGN,UPI_APP,17281.12,Subscription
CBS-BENIGN-26286-00232,2026-08-26T20:57:00Z,ACC-BENIGN-240,ACC-MERCHANT-470,1883.83,NEFT,BR-BENIGN,UPI_APP,56643.12,Subscription
CBS-BENIGN-26286-00233,2026-08-05T20:23:00Z,ACC-BENIGN-486,ACC-MERCHANT-471,1358.75,UPI,BR-BENIGN,UPI_APP,60067.63,Subscription
CBS-BENIGN-26286-00234,2026-08-16T10:32:00Z,ACC-BENIGN-496,ACC-MERCHANT-478,18563.07,IMPS,BR-BENIGN,UPI_APP,19581.67,UPI Payment
CBS-BENIGN-26286-00235,2026-08-27T13:13:00Z,ACC-BENIGN-952,ACC-MERCHANT-929,8997.48,IMPS,BR-BENIGN,UPI_APP,62334.83,UPI Payment
CBS-BENIGN-26286-00236,2026-08-23T17:59:00Z,ACC-BENIGN-611,ACC-MERCHANT-890,2450.34,IMPS,BR-BENIGN,UPI_APP,58915.5,Rent
CBS-BENIGN-26286-00237,2026-08-13T14:47:00Z,ACC-BENIGN-417,ACC-MERCHANT-376,16490.91,UPI,BR-BENIGN,UPI_APP,35544.39,UPI Payment
CBS-BENIGN-26286-00238,2026-08-19T14:46:00Z,ACC-BENIGN-608,ACC-MERCHANT-681,238.07,IMPS,BR-BENIGN,UPI_APP,63158.79,Electricity Bill
CBS-BENIGN-26286-00239,2026-08-14T13:24:00Z,ACC-BENIGN-493,ACC-MERCHANT-839,16272.73,IMPS,BR-BENIGN,UPI_APP,50640.57,Subscription
CBS-BENIGN-26286-00240,2026-08-15T19:09:00Z,ACC-BENIGN-239,ACC-MERCHANT-372,2982.87,IMPS,BR-BENIGN,UPI_APP,7326.7,Rent
CBS-BENIGN-26286-00241,2026-08-26T13:57:00Z,ACC-BENIGN-969,ACC-MERCHANT-867,17761.18,NEFT,BR-BENIGN,UPI_APP,24318.09,UPI Payment
CBS-BENIGN-26286-00242,2026-08-14T09:22:00Z,ACC-BENIGN-740,ACC-MERCHANT-321,20369.16,IMPS,BR-BENIGN,UPI_APP,20269.16,Monthly Salary
CBS-BENIGN-26286-00243,2026-08-18T10:30:00Z,ACC-BENIGN-807,ACC-MERCHANT-780,13696.31,UPI,BR-BENIGN,UPI_APP,47119.42,Monthly Salary
CBS-BENIGN-26286-00244,2026-08-21T09:25:00Z,ACC-BENIGN-325,ACC-MERCHANT-500,7161.06,UPI,BR-BENIGN,UPI_APP,75500.42,UPI Payment
CBS-BENIGN-26286-00245,2026-08-11T09:47:00Z,ACC-BENIGN-772,ACC-MERCHANT-661,18102.36,NEFT,BR-BENIGN,UPI_APP,51481.46,Monthly Salary
CBS-BENIGN-26286-00246,2026-08-17T12:45:00Z,ACC-BENIGN-798,ACC-MERCHANT-101,17010.86,IMPS,BR-BENIGN,UPI_APP,46603.68,Subscription
CBS-BENIGN-26286-00247,2026-08-05T17:13:00Z,ACC-BENIGN-214,ACC-MERCHANT-681,17602.22,IMPS,BR-BENIGN,UPI_APP,68067.62,UPI Payment
CBS-BENIGN-26286-00248,2026-08-13T12:08:00Z,ACC-BENIGN-389,ACC-MERCHANT-977,20525.16,UPI,BR-BENIGN,UPI_APP,29749.45,Electricity Bill
CBS-BENIGN-26286-00249,2026-08-15T12:12:00Z,ACC-BENIGN-171,ACC-MERCHANT-123,11250.08,NEFT,BR-BENIGN,UPI_APP,70084.59,Rent
CBS-BENIGN-26286-00250,2026-08-25T12:14:00Z,ACC-BENIGN-495,ACC-MERCHANT-690,6203.12,IMPS,BR-BENIGN,UPI_APP,29454.8,UPI Payment
CBS-BENIGN-26286-00251,2026-08-12T12:51:00Z,ACC-BENIGN-978,ACC-MERCHANT-514,21078.08,UPI,BR-BENIGN,UPI_APP,62163.6,UPI Payment
CBS-BENIGN-26286-00252,2026-08-01T08:03:00Z,ACC-BENIGN-143,ACC-MERCHANT-142,15775.13,UPI,BR-BENIGN,UPI_APP,24232.51,Electricity Bill
CBS-BENIGN-26286-00253,2026-08-20T19:59:00Z,ACC-BENIGN-649,ACC-MERCHANT-994,7289.07,UPI,BR-BENIGN,UPI_APP,20665.64,Subscription
CBS-BENIGN-26286-00254,2026-08-17T19:14:00Z,ACC-BENIGN-128,ACC-MERCHANT-679,7236.86,IMPS,BR-BENIGN,UPI_APP,9512.84,Electricity Bill
CBS-BENIGN-26286-00255,2026-08-11T20:08:00Z,ACC-BENIGN-816,ACC-MERCHANT-643,10424.35,IMPS,BR-BENIGN,UPI_APP,53042.8,UPI Payment
CBS-BENIGN-26286-00256,2026-08-10T13:42:00Z,ACC-BENIGN-492,ACC-MERCHANT-502,1798.37,UPI,BR-BENIGN,UPI_APP,69728.76,Rent
CBS-BENIGN-26286-00257,2026-08-12T19:38:00Z,ACC-BENIGN-942,ACC-MERCHANT-287,434.68,UPI,BR-BENIGN,UPI_APP,59464.03,UPI Payment
CBS-BENIGN-26286-00258,2026-08-12T13:08:00Z,ACC-BENIGN-245,ACC-MERCHANT-688,12719.3,IMPS,BR-BENIGN,UPI_APP,39808.5,Electricity Bill
CBS-BENIGN-26286-00259,2026-08-03T19:18:00Z,ACC-BENIGN-375,ACC-MERCHANT-221,3959.12,IMPS,BR-BENIGN,UPI_APP,70417.63,Electricity Bill
CBS-BENIGN-26286-00260,2026-08-20T09:42:00Z,ACC-BENIGN-537,ACC-MERCHANT-682,1770.35,NEFT,BR-BENIGN,UPI_APP,15834.42,UPI Payment
CBS-BENIGN-26286-00261,2026-08-08T13:21:00Z,ACC-BENIGN-930,ACC-MERCHANT-112,18917.41,UPI,BR-BENIGN,UPI_APP,6521.82,UPI Payment
CBS-BENIGN-26286-00262,2026-08-05T13:06:00Z,ACC-BENIGN-392,ACC-MERCHANT-115,10589.12,UPI,BR-BENIGN,UPI_APP,71513.7,Monthly Salary
CBS-BENIGN-26286-00263,2026-08-14T13:48:00Z,ACC-BENIGN-983,ACC-MERCHANT-304,22843.58,NEFT,BR-BENIGN,UPI_APP,69687.93,UPI Payment
CBS-BENIGN-26286-00264,2026-08-27T14:31:00Z,ACC-BENIGN-250,ACC-MERCHANT-116,24100.67,NEFT,BR-BENIGN,UPI_APP,8338.31,UPI Payment
