transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S85-01167,2026-08-30T03:40:00Z,3689,3689,9213.9,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S85-01168,2026-08-30T03:49:00Z,103692,103692,15404.87,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S85-01169,2026-08-30T04:09:00Z,3689,3689,88816.88,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S85-01170,2026-08-30T04:24:00Z,103692,103692,44018.63,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S85-01171,2026-08-30T04:32:00Z,3689,3689,18247.35,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S85-01172,2026-08-30T04:54:00Z,103692,103692,64409.72,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S85-01173,2026-08-30T05:03:00Z,3689,3689,53713.02,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S85-01174,2026-08-30T05:21:00Z,103692,103692,98704.2,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S85-01175,2026-08-30T05:33:00Z,3689,3689,6075.29,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S85-01176,2026-08-30T05:53:00Z,103692,103692,5665.5,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S85-01177,2026-08-30T06:07:00Z,3689,3689,75824.0,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S85-01178,2026-08-30T06:22:00Z,103692,103692,7441.46,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S85-01179,2026-08-30T06:33:00Z,3689,3689,25982.45,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S85-01180,2026-08-30T06:52:00Z,103692,103692,50563.67,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S85-01181,2026-08-30T07:00:00Z,3689,3689,24387.32,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S85-01182,2026-08-30T07:23:00Z,103692,103692,43305.02,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S85-01183,2026-08-30T07:37:00Z,3689,3689,52249.74,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S85-01184,2026-08-30T07:47:00Z,103692,103692,58877.8,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S85-01185,2026-08-30T08:06:00Z,3689,3689,13628.52,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S85-01186,2026-08-30T08:23:00Z,103692,103692,97365.82,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S85-01187,2026-08-30T08:30:00Z,3689,3689,86652.26,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S85-01188,2026-08-30T08:47:00Z,103692,103692,38861.26,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S85-01189,2026-08-30T09:03:00Z,3689,3689,23164.67,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S85-01190,2026-08-30T09:17:00Z,103692,103692,65150.49,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S85-01191,2026-08-30T09:37:00Z,3689,3689,65291.84,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S85-01192,2026-08-30T09:53:00Z,103692,103692,35053.16,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S85-01193,2026-08-30T10:05:00Z,3689,3689,59325.73,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S85-01194,2026-08-30T10:16:00Z,103692,103692,83009.81,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S85-01195,2026-08-30T10:33:00Z,3689,3689,46604.72,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S85-01196,2026-08-30T10:49:00Z,103692,103692,45332.75,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S85-01197,2026-08-30T11:04:00Z,3689,3689,18001.71,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S85-01198,2026-08-30T11:21:00Z,103692,103692,3985.41,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S85-01199,2026-08-30T11:35:00Z,3689,3689,63701.87,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S85-01200,2026-08-30T11:45:00Z,103692,103692,6864.55,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S85-01201,2026-08-30T12:05:00Z,3689,3689,73902.6,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S85-01202,2026-08-30T12:16:00Z,103692,103692,78126.2,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S85-01203,2026-08-30T12:34:00Z,3689,3689,24698.18,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S85-01204,2026-08-30T12:53:00Z,103692,103692,47431.23,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S85-01205,2026-08-30T13:00:00Z,3689,3689,71167.33,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S85-01206,2026-08-30T13:21:00Z,103692,103692,94318.65,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S85-01207,2026-08-30T13:39:00Z,3689,3689,69137.74,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S85-01208,2026-08-30T13:55:00Z,103692,103692,7930.97,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S85-01209,2026-08-30T14:04:00Z,3689,3689,70151.09,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S85-01210,2026-08-30T14:17:00Z,103692,103692,90710.08,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S85-01211,2026-08-30T14:34:00Z,3689,3689,45950.61,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S85-01212,2026-08-30T14:55:00Z,103692,103692,13840.0,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S85-01213,2026-08-30T15:00:00Z,3689,3689,63461.92,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S85-01214,2026-08-30T15:24:00Z,103692,103692,6929.2,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S85-01215,2026-08-30T15:37:00Z,3689,3689,30657.27,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S85-01216,2026-08-30T15:54:00Z,103692,103692,69528.96,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S85-01217,2026-08-30T16:01:00Z,3689,3689,42030.4,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S85-01218,2026-08-30T16:20:00Z,103692,103692,72250.97,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S85-01219,2026-08-30T16:35:00Z,3689,3689,33262.1,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S85-01220,2026-08-30T16:45:00Z,103692,103692,23357.8,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S85-01221,2026-08-30T17:10:00Z,3689,3689,67010.15,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S85-01222,2026-08-30T17:21:00Z,103692,103692,95949.93,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S85-01223,2026-08-30T17:34:00Z,3689,3689,49984.56,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S85-01224,2026-08-30T17:49:00Z,103692,103692,74336.12,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S85-01225,2026-08-30T18:00:00Z,3689,3689,86995.19,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S85-01226,2026-08-30T18:22:00Z,103692,103692,47189.84,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S85-01227,2026-08-30T18:33:00Z,3689,3689,18282.48,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S85-01228,2026-08-30T18:48:00Z,103692,103692,46323.27,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S85-01229,2026-08-30T19:02:00Z,3689,3689,55898.3,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S85-01230,2026-08-30T19:20:00Z,103692,103692,94137.74,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S85-01231,2026-08-30T19:35:00Z,3689,3689,31673.27,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S85-01232,2026-08-30T19:54:00Z,103692,103692,21262.95,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S85-01233,2026-08-30T20:05:00Z,3689,3689,37254.39,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S85-01234,2026-08-30T20:22:00Z,103692,103692,44183.19,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S85-01235,2026-08-30T20:35:00Z,3689,3689,73154.45,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S85-01236,2026-08-30T20:54:00Z,103692,103692,65553.58,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S85-01237,2026-08-30T21:07:00Z,3689,3689,4327.51,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S85-01238,2026-08-30T21:23:00Z,103692,103692,32566.29,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S85-01239,2026-08-30T21:32:00Z,3689,3689,95500.84,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S85-01240,2026-08-30T21:49:00Z,103692,103692,30296.54,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S85-01241,2026-08-30T22:10:00Z,3689,3689,56489.71,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S85-01242,2026-08-30T22:21:00Z,103692,103692,80794.16,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S85-01243,2026-08-30T22:37:00Z,3689,3689,12091.62,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S85-01244,2026-08-30T22:53:00Z,103692,103692,37045.25,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S85-01245,2026-08-30T23:04:00Z,3689,3689,98091.23,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S85-01246,2026-08-30T23:22:00Z,103692,103692,10650.23,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S85-01247,2026-08-30T23:40:00Z,3689,3689,93857.21,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S85-01248,2026-08-30T23:53:00Z,103692,103692,34273.94,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S85-01249,2026-08-31T00:00:00Z,3689,3689,32564.89,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S85-01250,2026-08-31T00:23:00Z,103692,103692,35627.18,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-BENIGN-26274-00001,2026-08-08T13:13:00Z,ACC-BENIGN-175,ACC-MERCHANT-225,24942.42,UPI,BR-BENIGN,UPI_APP,74717.2,Monthly Salary
CBS-BENIGN-26274-00002,2026-08-13T14:19:00Z,ACC-BENIGN-214,ACC-MERCHANT-345,5982.7,IMPS,BR-BENIGN,UPI_APP,36182.23,UPI Payment
CBS-BENIGN-26274-00003,2026-08-08T11:58:00Z,ACC-BENIGN-556,ACC-MERCHANT-908,8532.12,UPI,BR-BENIGN,UPI_APP,30000.93,UPI Payment
CBS-BENIGN-26274-00004,2026-08-11T14:04:00Z,ACC-BENIGN-487,ACC-MERCHANT-430,18191.64,IMPS,BR-BENIGN,UPI_APP,14890.55,UPI Payment
CBS-BENIGN-26274-00005,2026-08-24T10:36:00Z,ACC-BENIGN-735,ACC-MERCHANT-205,18123.7,UPI,BR-BENIGN,UPI_APP,64379.86,UPI Payment
CBS-BENIGN-26274-00006,2026-08-09T09:07:00Z,ACC-BENIGN-719,ACC-MERCHANT-765,443.29,UPI,BR-BENIGN,UPI_APP,10500.72,Rent
CBS-BENIGN-26274-00007,2026-08-07T08:37:00Z,ACC-BENIGN-172,ACC-MERCHANT-285,6395.35,NEFT,BR-BENIGN,UPI_APP,42453.61,UPI Payment
CBS-BENIGN-26274-00008,2026-08-17T17:05:00Z,ACC-BENIGN-914,ACC-MERCHANT-583,15603.64,IMPS,BR-BENIGN,UPI_APP,7100.41,Electricity Bill
CBS-BENIGN-26274-00009,2026-08-24T15:07:00Z,ACC-BENIGN-472,ACC-MERCHANT-254,838.55,IMPS,BR-BENIGN,UPI_APP,31322.94,UPI Payment
CBS-BENIGN-26274-00010,2026-08-01T16:48:00Z,ACC-BENIGN-284,ACC-MERCHANT-880,17275.11,UPI,BR-BENIGN,UPI_APP,12774.19,UPI Payment
CBS-BENIGN-26274-00011,2026-08-02T18:41:00Z,ACC-BENIGN-325,ACC-MERCHANT-814,2195.15,IMPS,BR-BENIGN,UPI_APP,20296.45,UPI Payment
CBS-BENIGN-26274-00012,2026-08-02T13:03:00Z,ACC-BENIGN-445,ACC-MERCHANT-812,20295.08,UPI,BR-BENIGN,UPI_APP,36920.05,Subscription
CBS-BENIGN-26274-00013,2026-08-10T16:35:00Z,ACC-BENIGN-924,ACC-MERCHANT-922,16359.12,NEFT,BR-BENIGN,UPI_APP,70228.1,Monthly Salary
CBS-BENIGN-26274-00014,2026-08-08T15:27:00Z,ACC-BENIGN-332,ACC-MERCHANT-671,13462.97,UPI,BR-BENIGN,UPI_APP,29339.22,Subscription
CBS-BENIGN-26274-00015,2026-08-13T20:20:00Z,ACC-BENIGN-478,ACC-MERCHANT-987,12589.87,IMPS,BR-BENIGN,UPI_APP,78887.33,Monthly Salary
CBS-BENIGN-26274-00016,2026-08-18T18:10:00Z,ACC-BENIGN-285,ACC-MERCHANT-548,23068.06,IMPS,BR-BENIGN,UPI_APP,55956.79,Monthly Salary
CBS-BENIGN-26274-00017,2026-08-06T20:57:00Z,ACC-BENIGN-451,ACC-MERCHANT-285,4097.01,IMPS,BR-BENIGN,UPI_APP,26666.45,Monthly Salary
CBS-BENIGN-26274-00018,2026-08-26T16:00:00Z,ACC-BENIGN-942,ACC-MERCHANT-166,17888.63,NEFT,BR-BENIGN,UPI_APP,38275.95,Monthly Salary
CBS-BENIGN-26274-00019,2026-08-13T09:42:00Z,ACC-BENIGN-619,ACC-MERCHANT-741,16138.42,UPI,BR-BENIGN,UPI_APP,12738.44,Monthly Salary
CBS-BENIGN-26274-00020,2026-08-13T16:19:00Z,ACC-BENIGN-349,ACC-MERCHANT-533,5894.55,IMPS,BR-BENIGN,UPI_APP,41803.5,Subscription
CBS-BENIGN-26274-00021,2026-08-13T10:28:00Z,ACC-BENIGN-837,ACC-MERCHANT-291,14459.58,NEFT,BR-BENIGN,UPI_APP,5468.87,Subscription
CBS-BENIGN-26274-00022,2026-08-07T12:54:00Z,ACC-BENIGN-848,ACC-MERCHANT-270,5910.74,NEFT,BR-BENIGN,UPI_APP,27213.39,Rent
CBS-BENIGN-26274-00023,2026-08-26T17:26:00Z,ACC-BENIGN-983,ACC-MERCHANT-367,16096.11,UPI,BR-BENIGN,UPI_APP,76199.47,UPI Payment
CBS-BENIGN-26274-00024,2026-08-04T12:59:00Z,ACC-BENIGN-667,ACC-MERCHANT-970,9831.08,UPI,BR-BENIGN,UPI_APP,51014.39,Monthly Salary
CBS-BENIGN-26274-00025,2026-08-01T16:17:00Z,ACC-BENIGN-532,ACC-MERCHANT-274,20774.15,NEFT,BR-BENIGN,UPI_APP,25789.51,UPI Payment
CBS-BENIGN-26274-00026,2026-08-25T16:41:00Z,ACC-BENIGN-252,ACC-MERCHANT-878,15754.08,IMPS,BR-BENIGN,UPI_APP,78015.65,Electricity Bill
CBS-BENIGN-26274-00027,2026-08-04T19:05:00Z,ACC-BENIGN-271,ACC-MERCHANT-430,13505.47,UPI,BR-BENIGN,UPI_APP,26524.5,Subscription
CBS-BENIGN-26274-00028,2026-08-04T18:33:00Z,ACC-BENIGN-245,ACC-MERCHANT-700,6641.88,IMPS,BR-BENIGN,UPI_APP,68018.1,Subscription
CBS-BENIGN-26274-00029,2026-08-04T10:54:00Z,ACC-BENIGN-667,ACC-MERCHANT-915,18521.39,IMPS,BR-BENIGN,UPI_APP,23938.6,Rent
CBS-BENIGN-26274-00030,2026-08-08T19:19:00Z,ACC-BENIGN-206,ACC-MERCHANT-939,6328.29,NEFT,BR-BENIGN,UPI_APP,75788.51,Rent
CBS-BENIGN-26274-00031,2026-08-10T11:15:00Z,ACC-BENIGN-209,ACC-MERCHANT-351,1703.42,UPI,BR-BENIGN,UPI_APP,26050.11,Subscription
CBS-BENIGN-26274-00032,2026-08-24T12:15:00Z,ACC-BENIGN-409,ACC-MERCHANT-466,16332.73,UPI,BR-BENIGN,UPI_APP,43853.37,Electricity Bill
CBS-BENIGN-26274-00033,2026-08-05T11:34:00Z,ACC-BENIGN-316,ACC-MERCHANT-688,21341.79,UPI,BR-BENIGN,UPI_APP,38530.78,UPI Payment
CBS-BENIGN-26274-00034,2026-08-17T09:04:00Z,ACC-BENIGN-563,ACC-MERCHANT-313,15581.1,IMPS,BR-BENIGN,UPI_APP,64041.82,UPI Payment
CBS-BENIGN-26274-00035,2026-08-24T17:03:00Z,ACC-BENIGN-978,ACC-MERCHANT-489,13018.93,NEFT,BR-BENIGN,UPI_APP,8871.15,Subscription
CBS-BENIGN-26274-00036,2026-08-05T18:59:00Z,ACC-BENIGN-796,ACC-MERCHANT-463,20917.42,UPI,BR-BENIGN,UPI_APP,59642.49,Monthly Salary
CBS-BENIGN-26274-00037,2026-08-10T15:35:00Z,ACC-BENIGN-689,ACC-MERCHANT-612,12684.12,IMPS,BR-BENIGN,UPI_APP,18887.44,Rent
CBS-BENIGN-26274-00038,2026-08-26T10:49:00Z,ACC-BENIGN-204,ACC-MERCHANT-198,19151.59,NEFT,BR-BENIGN,UPI_APP,38699.66,Rent
CBS-BENIGN-26274-00039,2026-08-28T09:16:00Z,ACC-BENIGN-202,ACC-MERCHANT-609,17265.5,NEFT,BR-BENIGN,UPI_APP,40362.44,Rent
CBS-BENIGN-26274-00040,2026-08-09T14:52:00Z,ACC-BENIGN-486,ACC-MERCHANT-481,17275.77,UPI,BR-BENIGN,UPI_APP,9761.71,Monthly Salary
CBS-BENIGN-26274-00041,2026-08-23T17:44:00Z,ACC-BENIGN-916,ACC-MERCHANT-351,20463.57,IMPS,BR-BENIGN,UPI_APP,16424.31,Rent
CBS-BENIGN-26274-00042,2026-08-02T09:49:00Z,ACC-BENIGN-509,ACC-MERCHANT-180,18742.78,UPI,BR-BENIGN,UPI_APP,26537.35,UPI Payment
CBS-BENIGN-26274-00043,2026-08-04T10:34:00Z,ACC-BENIGN-834,ACC-MERCHANT-827,18444.08,NEFT,BR-BENIGN,UPI_APP,21501.27,Electricity Bill
CBS-BENIGN-26274-00044,2026-08-12T12:05:00Z,ACC-BENIGN-981,ACC-MERCHANT-401,23365.84,UPI,BR-BENIGN,UPI_APP,47188.53,Monthly Salary
CBS-BENIGN-26274-00045,2026-08-22T08:41:00Z,ACC-BENIGN-310,ACC-MERCHANT-250,1648.74,NEFT,BR-BENIGN,UPI_APP,47321.2,Electricity Bill
CBS-BENIGN-26274-00046,2026-08-23T20:50:00Z,ACC-BENIGN-968,ACC-MERCHANT-738,20368.99,UPI,BR-BENIGN,UPI_APP,49258.59,Electricity Bill
CBS-BENIGN-26274-00047,2026-08-04T17:54:00Z,ACC-BENIGN-296,ACC-MERCHANT-114,21094.64,NEFT,BR-BENIGN,UPI_APP,71795.29,Monthly Salary
CBS-BENIGN-26274-00048,2026-08-26T16:22:00Z,ACC-BENIGN-425,ACC-MERCHANT-716,23138.52,NEFT,BR-BENIGN,UPI_APP,60638.53,Subscription
CBS-BENIGN-26274-00049,2026-08-22T16:14:00Z,ACC-BENIGN-507,ACC-MERCHANT-432,10754.41,NEFT,BR-BENIGN,UPI_APP,58639.04,Rent
CBS-BENIGN-26274-00050,2026-08-26T14:49:00Z,ACC-BENIGN-236,ACC-MERCHANT-306,11202.0,UPI,BR-BENIGN,UPI_APP,32459.87,Monthly Salary
CBS-BENIGN-26274-00051,2026-08-04T08:12:00Z,ACC-BENIGN-634,ACC-MERCHANT-258,11772.87,NEFT,BR-BENIGN,UPI_APP,46614.96,UPI Payment
CBS-BENIGN-26274-00052,2026-08-15T18:21:00Z,ACC-BENIGN-694,ACC-MERCHANT-772,12834.37,UPI,BR-BENIGN,UPI_APP,28808.82,Electricity Bill
CBS-BENIGN-26274-00053,2026-08-17T08:18:00Z,ACC-BENIGN-385,ACC-MERCHANT-575,684.91,IMPS,BR-BENIGN,UPI_APP,60046.9,UPI Payment
CBS-BENIGN-26274-00054,2026-08-15T18:18:00Z,ACC-BENIGN-683,ACC-MERCHANT-663,14194.12,UPI,BR-BENIGN,UPI_APP,76733.95,Subscription
CBS-BENIGN-26274-00055,2026-08-28T17:52:00Z,ACC-BENIGN-947,ACC-MERCHANT-981,1980.98,UPI,BR-BENIGN,UPI_APP,20529.45,Electricity Bill
CBS-BENIGN-26274-00056,2026-08-28T15:16:00Z,ACC-BENIGN-487,ACC-MERCHANT-771,5511.38,IMPS,BR-BENIGN,UPI_APP,10497.51,Rent
CBS-BENIGN-26274-00057,2026-08-24T19:49:00Z,ACC-BENIGN-373,ACC-MERCHANT-685,10229.88,NEFT,BR-BENIGN,UPI_APP,38172.55,Electricity Bill
CBS-BENIGN-26274-00058,2026-08-17T10:36:00Z,ACC-BENIGN-347,ACC-MERCHANT-479,4199.86,NEFT,BR-BENIGN,UPI_APP,70985.71,Rent
CBS-BENIGN-26274-00059,2026-08-08T17:28:00Z,ACC-BENIGN-644,ACC-MERCHANT-871,6576.9,NEFT,BR-BENIGN,UPI_APP,22761.12,UPI Payment
CBS-BENIGN-26274-00060,2026-08-09T20:50:00Z,ACC-BENIGN-205,ACC-MERCHANT-746,10760.76,UPI,BR-BENIGN,UPI_APP,36255.89,UPI Payment
CBS-BENIGN-26274-00061,2026-08-26T16:09:00Z,ACC-BENIGN-292,ACC-MERCHANT-601,9578.97,NEFT,BR-BENIGN,UPI_APP,51048.69,Electricity Bill
CBS-BENIGN-26274-00062,2026-08-15T19:42:00Z,ACC-BENIGN-528,ACC-MERCHANT-630,13590.97,NEFT,BR-BENIGN,UPI_APP,28401.2,UPI Payment
CBS-BENIGN-26274-00063,2026-08-09T08:24:00Z,ACC-BENIGN-741,ACC-MERCHANT-470,23444.48,IMPS,BR-BENIGN,UPI_APP,69029.28,Rent
CBS-BENIGN-26274-00064,2026-08-12T09:29:00Z,ACC-BENIGN-267,ACC-MERCHANT-996,6529.53,UPI,BR-BENIGN,UPI_APP,13697.43,Electricity Bill
CBS-BENIGN-26274-00065,2026-08-09T16:08:00Z,ACC-BENIGN-431,ACC-MERCHANT-252,2481.44,NEFT,BR-BENIGN,UPI_APP,33555.44,UPI Payment
CBS-BENIGN-26274-00066,2026-08-20T15:22:00Z,ACC-BENIGN-260,ACC-MERCHANT-632,4382.62,NEFT,BR-BENIGN,UPI_APP,10459.45,Subscription
CBS-BENIGN-26274-00067,2026-08-28T15:56:00Z,ACC-BENIGN-569,ACC-MERCHANT-929,22933.12,IMPS,BR-BENIGN,UPI_APP,24926.92,Rent
CBS-BENIGN-26274-00068,2026-08-27T19:13:00Z,ACC-BENIGN-823,ACC-MERCHANT-911,6544.78,UPI,BR-BENIGN,UPI_APP,56271.64,Subscription
CBS-BENIGN-26274-00069,2026-08-15T10:30:00Z,ACC-BENIGN-197,ACC-MERCHANT-574,4193.59,UPI,BR-BENIGN,UPI_APP,19326.66,UPI Payment
CBS-BENIGN-26274-00070,2026-08-11T20:04:00Z,ACC-BENIGN-944,ACC-MERCHANT-203,16324.23,IMPS,BR-BENIGN,UPI_APP,41250.14,Monthly Salary
CBS-BENIGN-26274-00071,2026-08-02T20:23:00Z,ACC-BENIGN-942,ACC-MERCHANT-223,15944.37,NEFT,BR-BENIGN,UPI_APP,11573.06,Rent
CBS-BENIGN-26274-00072,2026-08-16T08:15:00Z,ACC-BENIGN-412,ACC-MERCHANT-562,1115.57,UPI,BR-BENIGN,UPI_APP,55922.59,Rent
CBS-BENIGN-26274-00073,2026-08-19T15:12:00Z,ACC-BENIGN-341,ACC-MERCHANT-184,11077.13,IMPS,BR-BENIGN,UPI_APP,20961.2,Monthly Salary
CBS-BENIGN-26274-00074,2026-08-04T13:15:00Z,ACC-BENIGN-134,ACC-MERCHANT-263,24670.62,IMPS,BR-BENIGN,UPI_APP,53660.98,Electricity Bill
CBS-BENIGN-26274-00075,2026-08-23T08:14:00Z,ACC-BENIGN-148,ACC-MERCHANT-345,5369.82,UPI,BR-BENIGN,UPI_APP,14967.63,Subscription
CBS-BENIGN-26274-00076,2026-08-14T11:09:00Z,ACC-BENIGN-424,ACC-MERCHANT-986,20330.66,UPI,BR-BENIGN,UPI_APP,41739.04,Rent
CBS-BENIGN-26274-00077,2026-08-21T18:16:00Z,ACC-BENIGN-601,ACC-MERCHANT-567,23940.22,UPI,BR-BENIGN,UPI_APP,39470.14,Subscription
CBS-BENIGN-26274-00078,2026-08-03T14:26:00Z,ACC-BENIGN-317,ACC-MERCHANT-182,3847.44,NEFT,BR-BENIGN,UPI_APP,56443.27,Monthly Salary
CBS-BENIGN-26274-00079,2026-08-11T15:40:00Z,ACC-BENIGN-983,ACC-MERCHANT-964,17345.15,NEFT,BR-BENIGN,UPI_APP,46312.62,Electricity Bill
CBS-BENIGN-26274-00080,2026-08-14T16:57:00Z,ACC-BENIGN-776,ACC-MERCHANT-448,6767.96,UPI,BR-BENIGN,UPI_APP,8167.39,Monthly Salary
CBS-BENIGN-26274-00081,2026-08-02T10:49:00Z,ACC-BENIGN-548,ACC-MERCHANT-340,15232.67,UPI,BR-BENIGN,UPI_APP,34027.48,Electricity Bill
CBS-BENIGN-26274-00082,2026-08-10T12:52:00Z,ACC-BENIGN-516,ACC-MERCHANT-503,24792.48,UPI,BR-BENIGN,UPI_APP,79062.29,Subscription
CBS-BENIGN-26274-00083,2026-08-05T19:18:00Z,ACC-BENIGN-864,ACC-MERCHANT-114,2762.62,NEFT,BR-BENIGN,UPI_APP,56758.72,Subscription
CBS-BENIGN-26274-00084,2026-08-18T19:11:00Z,ACC-BENIGN-517,ACC-MERCHANT-997,4357.24,IMPS,BR-BENIGN,UPI_APP,39492.9,Monthly Salary
CBS-BENIGN-26274-00085,2026-08-04T10:23:00Z,ACC-BENIGN-757,ACC-MERCHANT-576,10927.66,IMPS,BR-BENIGN,UPI_APP,32437.97,UPI Payment
CBS-BENIGN-26274-00086,2026-08-07T15:59:00Z,ACC-BENIGN-620,ACC-MERCHANT-260,2621.22,UPI,BR-BENIGN,UPI_APP,51455.78,Monthly Salary
CBS-BENIGN-26274-00087,2026-08-06T20:35:00Z,ACC-BENIGN-716,ACC-MERCHANT-853,13619.94,NEFT,BR-BENIGN,UPI_APP,79728.28,Subscription
CBS-BENIGN-26274-00088,2026-08-19T17:22:00Z,ACC-BENIGN-204,ACC-MERCHANT-478,18932.91,NEFT,BR-BENIGN,UPI_APP,10349.77,Electricity Bill
CBS-BENIGN-26274-00089,2026-08-25T20:19:00Z,ACC-BENIGN-616,ACC-MERCHANT-939,6634.41,IMPS,BR-BENIGN,UPI_APP,7798.93,UPI Payment
