transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S35-00889,2026-08-27T06:01:00Z,3689,3689,70838.81,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S35-00890,2026-08-27T06:15:00Z,103692,103692,30742.46,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S35-00891,2026-08-27T06:38:00Z,3689,3689,85543.05,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S35-00892,2026-08-27T06:49:00Z,103692,103692,88135.27,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-00893,2026-08-27T07:05:00Z,3689,3689,84772.22,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S35-00894,2026-08-27T07:18:00Z,103692,103692,59150.36,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-00895,2026-08-27T07:34:00Z,3689,3689,644.78,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S35-00896,2026-08-27T07:48:00Z,103692,103692,22230.67,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S35-00897,2026-08-27T08:09:00Z,3689,3689,99798.83,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S35-00898,2026-08-27T08:24:00Z,103692,103692,71632.47,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-00899,2026-08-27T08:39:00Z,3689,3689,4799.77,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S35-00900,2026-08-27T08:52:00Z,103692,103692,39023.34,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-00901,2026-08-27T09:05:00Z,3689,3689,63045.09,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S35-00902,2026-08-27T09:25:00Z,103692,103692,53267.05,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S35-00903,2026-08-27T09:34:00Z,3689,3689,39113.53,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S35-00904,2026-08-27T09:50:00Z,103692,103692,17536.95,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-00905,2026-08-27T10:07:00Z,3689,3689,26558.31,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S35-00906,2026-08-27T10:15:00Z,103692,103692,21691.16,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-00907,2026-08-27T10:40:00Z,3689,3689,38589.5,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S35-00908,2026-08-27T10:46:00Z,103692,103692,31206.8,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S35-00909,2026-08-27T11:08:00Z,3689,3689,32257.11,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S35-00910,2026-08-27T11:15:00Z,103692,103692,75572.39,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-00911,2026-08-27T11:37:00Z,3689,3689,69278.72,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S35-00912,2026-08-27T11:47:00Z,103692,103692,12431.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-00913,2026-08-27T12:09:00Z,3689,3689,62351.3,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S35-00914,2026-08-27T12:19:00Z,103692,103692,43875.53,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S35-00915,2026-08-27T12:35:00Z,3689,3689,98758.91,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S35-00916,2026-08-27T12:45:00Z,103692,103692,28839.96,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-00917,2026-08-27T13:09:00Z,3689,3689,738.85,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S35-00918,2026-08-27T13:19:00Z,103692,103692,77825.22,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-00919,2026-08-27T13:37:00Z,3689,3689,12087.65,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S35-00920,2026-08-27T13:45:00Z,103692,103692,44764.72,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S35-00921,2026-08-27T14:04:00Z,3689,3689,95009.58,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S35-00922,2026-08-27T14:25:00Z,103692,103692,60072.26,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-00923,2026-08-27T14:32:00Z,3689,3689,26131.74,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S35-00924,2026-08-27T14:55:00Z,103692,103692,9751.09,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-00925,2026-08-27T15:02:00Z,3689,3689,28905.28,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S35-00926,2026-08-27T15:21:00Z,103692,103692,69756.39,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S35-00927,2026-08-27T15:38:00Z,3689,3689,69535.29,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S35-00928,2026-08-27T15:46:00Z,103692,103692,36891.11,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-00929,2026-08-27T16:08:00Z,3689,3689,36930.73,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S35-00930,2026-08-27T16:23:00Z,103692,103692,88693.99,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-00931,2026-08-27T16:32:00Z,3689,3689,58021.22,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S35-00932,2026-08-27T16:46:00Z,103692,103692,50485.71,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S35-00933,2026-08-27T17:07:00Z,3689,3689,99873.35,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S35-00934,2026-08-27T17:17:00Z,103692,103692,54438.04,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-00935,2026-08-27T17:35:00Z,3689,3689,11798.76,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S35-00936,2026-08-27T17:53:00Z,103692,103692,93666.31,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-00937,2026-08-27T18:09:00Z,3689,3689,85283.79,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S35-00938,2026-08-27T18:19:00Z,103692,103692,90154.75,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S35-00939,2026-08-27T18:37:00Z,3689,3689,27761.11,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S35-00940,2026-08-27T18:45:00Z,103692,103692,9216.67,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-00941,2026-08-27T19:06:00Z,3689,3689,65133.37,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S35-00942,2026-08-27T19:25:00Z,103692,103692,57072.32,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-00943,2026-08-27T19:37:00Z,3689,3689,4495.35,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S35-00944,2026-08-27T19:51:00Z,103692,103692,91807.83,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S35-00945,2026-08-27T20:01:00Z,3689,3689,15807.58,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S35-00946,2026-08-27T20:22:00Z,103692,103692,6720.73,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-00947,2026-08-27T20:31:00Z,3689,3689,80155.85,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S35-00948,2026-08-27T20:55:00Z,103692,103692,91749.15,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-00949,2026-08-27T21:08:00Z,3689,3689,8394.48,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S35-00950,2026-08-27T21:16:00Z,103692,103692,94280.85,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S35-00951,2026-08-27T21:30:00Z,3689,3689,34978.24,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S35-00952,2026-08-27T21:49:00Z,103692,103692,53639.94,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-00953,2026-08-27T22:03:00Z,3689,3689,40493.56,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S35-00954,2026-08-27T22:16:00Z,103692,103692,46505.03,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-00955,2026-08-27T22:30:00Z,3689,3689,3539.5,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S35-00956,2026-08-27T22:52:00Z,103692,103692,68874.14,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S35-00957,2026-08-27T23:10:00Z,3689,3689,28487.25,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S35-00958,2026-08-27T23:24:00Z,103692,103692,91786.55,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-00959,2026-08-27T23:35:00Z,3689,3689,49689.85,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S35-00960,2026-08-27T23:46:00Z,103692,103692,67555.54,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-00961,2026-08-28T00:01:00Z,3689,3689,63972.98,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S35-00962,2026-08-28T00:22:00Z,103692,103692,1066.19,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S35-00963,2026-08-28T00:34:00Z,3689,3689,11601.97,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S35-00964,2026-08-28T00:46:00Z,103692,103692,47182.44,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-00965,2026-08-28T01:06:00Z,3689,3689,61040.95,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S35-00966,2026-08-28T01:22:00Z,103692,103692,17151.1,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-00967,2026-08-28T01:33:00Z,3689,3689,87504.96,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S35-00968,2026-08-28T01:49:00Z,103692,103692,13464.23,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S35-00969,2026-08-28T02:09:00Z,3689,3689,95419.12,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S35-00970,2026-08-28T02:24:00Z,103692,103692,66088.35,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-00971,2026-08-28T02:37:00Z,3689,3689,88079.51,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S35-00972,2026-08-28T02:55:00Z,103692,103692,74224.37,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-00973,2026-08-28T03:07:00Z,3689,3689,88938.25,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S35-00974,2026-08-28T03:18:00Z,103692,103692,25959.8,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S35-00975,2026-08-28T03:30:00Z,3689,3689,16107.68,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S35-00976,2026-08-28T03:51:00Z,103692,103692,68769.09,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-00977,2026-08-28T04:03:00Z,3689,3689,92694.66,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S35-00978,2026-08-28T04:18:00Z,103692,103692,27084.91,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-00979,2026-08-28T04:36:00Z,3689,3689,79307.13,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S35-00980,2026-08-28T04:50:00Z,103692,103692,25426.31,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S35-00981,2026-08-28T05:10:00Z,3689,3689,73639.21,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S35-00982,2026-08-28T05:23:00Z,103692,103692,35756.76,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-00983,2026-08-28T05:35:00Z,3689,3689,79910.17,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S35-00984,2026-08-28T05:52:00Z,103692,103692,12178.75,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-00985,2026-08-28T06:07:00Z,3689,3689,39745.17,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S35-00986,2026-08-28T06:17:00Z,103692,103692,20139.34,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S35-00987,2026-08-28T06:38:00Z,3689,3689,42076.51,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S35-00988,2026-08-28T06:49:00Z,103692,103692,8364.58,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-00989,2026-08-28T07:02:00Z,3689,3689,86323.01,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S35-00990,2026-08-28T07:20:00Z,103692,103692,59745.81,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-00991,2026-08-28T07:30:00Z,3689,3689,62450.14,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S35-00992,2026-08-28T07:50:00Z,103692,103692,94538.95,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S35-00993,2026-08-28T08:00:00Z,3689,3689,41107.76,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S35-00994,2026-08-28T08:16:00Z,103692,103692,76970.74,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-00995,2026-08-28T08:32:00Z,3689,3689,3582.78,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S35-00996,2026-08-28T08:53:00Z,103692,103692,32179.83,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-00997,2026-08-28T09:07:00Z,3689,3689,25208.54,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S35-00998,2026-08-28T09:17:00Z,103692,103692,2866.1,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S35-00999,2026-08-28T09:36:00Z,3689,3689,71615.11,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S35-01000,2026-08-28T09:50:00Z,103692,103692,90624.42,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-01001,2026-08-28T10:07:00Z,3689,3689,73289.03,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S35-01002,2026-08-28T10:15:00Z,103692,103692,67417.81,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-01003,2026-08-28T10:32:00Z,3689,3689,9695.66,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S35-01004,2026-08-28T10:46:00Z,103692,103692,29394.82,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S35-01005,2026-08-28T11:09:00Z,3689,3689,41450.83,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S35-01006,2026-08-28T11:25:00Z,103692,103692,37848.58,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-01007,2026-08-28T11:32:00Z,3689,3689,32418.65,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S35-01008,2026-08-28T11:51:00Z,103692,103692,45164.72,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-01009,2026-08-28T12:08:00Z,3689,3689,75390.35,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S35-01010,2026-08-28T12:22:00Z,103692,103692,19237.52,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S35-01011,2026-08-28T12:32:00Z,3689,3689,65164.09,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S35-01012,2026-08-28T12:49:00Z,103692,103692,10042.66,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-01013,2026-08-28T13:00:00Z,3689,3689,57047.82,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S35-01014,2026-08-28T13:19:00Z,103692,103692,98576.42,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-01015,2026-08-28T13:31:00Z,3689,3689,73214.09,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S35-01016,2026-08-28T13:50:00Z,103692,103692,68149.26,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S35-01017,2026-08-28T14:07:00Z,3689,3689,50250.71,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S35-01018,2026-08-28T14:22:00Z,103692,103692,99077.96,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-01019,2026-08-28T14:38:00Z,3689,3689,34615.07,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S35-01020,2026-08-28T14:45:00Z,103692,103692,54368.82,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-01021,2026-08-28T15:05:00Z,3689,3689,74604.72,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S35-01022,2026-08-28T15:18:00Z,103692,103692,97114.8,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S35-01023,2026-08-28T15:33:00Z,3689,3689,50431.35,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S35-01024,2026-08-28T15:54:00Z,103692,103692,43787.83,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-01025,2026-08-28T16:06:00Z,3689,3689,38416.13,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S35-01026,2026-08-28T16:17:00Z,103692,103692,12413.76,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-01027,2026-08-28T16:39:00Z,3689,3689,4831.64,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S35-01028,2026-08-28T16:47:00Z,103692,103692,48724.73,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S35-01029,2026-08-28T17:10:00Z,3689,3689,11680.77,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S35-01030,2026-08-28T17:19:00Z,103692,103692,82115.05,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-01031,2026-08-28T17:30:00Z,3689,3689,42512.42,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S35-01032,2026-08-28T17:51:00Z,103692,103692,59132.89,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-01033,2026-08-28T18:10:00Z,3689,3689,22702.46,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S35-01034,2026-08-28T18:25:00Z,103692,103692,57760.08,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S35-01035,2026-08-28T18:35:00Z,3689,3689,66031.71,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S35-01036,2026-08-28T18:52:00Z,103692,103692,23004.0,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-01037,2026-08-28T19:08:00Z,3689,3689,41482.43,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S35-01038,2026-08-28T19:20:00Z,103692,103692,54368.94,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-01039,2026-08-28T19:32:00Z,3689,3689,96609.89,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S35-01040,2026-08-28T19:46:00Z,103692,103692,96312.86,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S35-01041,2026-08-28T20:07:00Z,3689,3689,99579.55,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S35-01042,2026-08-28T20:25:00Z,103692,103692,54359.89,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-01043,2026-08-28T20:34:00Z,3689,3689,34702.29,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S35-01044,2026-08-28T20:54:00Z,103692,103692,90484.62,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-01045,2026-08-28T21:09:00Z,3689,3689,17590.82,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S35-01046,2026-08-28T21:24:00Z,103692,103692,17655.07,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S35-01047,2026-08-28T21:35:00Z,3689,3689,78841.95,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S35-01048,2026-08-28T21:49:00Z,103692,103692,27119.78,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-01049,2026-08-28T22:01:00Z,3689,3689,8144.14,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S35-01050,2026-08-28T22:23:00Z,103692,103692,71951.51,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-01051,2026-08-28T22:30:00Z,3689,3689,88714.61,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S35-01052,2026-08-28T22:49:00Z,103692,103692,97751.99,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S35-01053,2026-08-28T23:09:00Z,3689,3689,30386.19,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S35-01054,2026-08-28T23:19:00Z,103692,103692,90004.5,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-01055,2026-08-28T23:30:00Z,3689,3689,98572.54,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S35-01056,2026-08-28T23:45:00Z,103692,103692,78927.09,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-01057,2026-08-29T00:03:00Z,3689,3689,35854.96,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S35-01058,2026-08-29T00:23:00Z,103692,103692,99203.27,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S35-01059,2026-08-29T00:37:00Z,3689,3689,39849.65,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S35-01060,2026-08-29T00:51:00Z,103692,103692,7539.22,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-01061,2026-08-29T01:08:00Z,3689,3689,11335.18,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S35-01062,2026-08-29T01:15:00Z,103692,103692,41001.44,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-01063,2026-08-29T01:36:00Z,3689,3689,78776.22,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S35-01064,2026-08-29T01:48:00Z,103692,103692,57417.46,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S35-01065,2026-08-29T02:05:00Z,3689,3689,21319.69,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S35-01066,2026-08-29T02:18:00Z,103692,103692,54204.45,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-01067,2026-08-29T02:33:00Z,3689,3689,7005.42,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S35-01068,2026-08-29T02:55:00Z,103692,103692,14621.52,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-01069,2026-08-29T03:03:00Z,3689,3689,88811.8,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S35-01070,2026-08-29T03:23:00Z,103692,103692,64780.57,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S35-01071,2026-08-29T03:37:00Z,3689,3689,20480.7,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S35-01072,2026-08-29T03:52:00Z,103692,103692,32868.12,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-01073,2026-08-29T04:00:00Z,3689,3689,83096.4,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S35-01074,2026-08-29T04:25:00Z,103692,103692,63784.97,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-01075,2026-08-29T04:39:00Z,3689,3689,41962.67,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S35-01076,2026-08-29T04:52:00Z,103692,103692,58747.99,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S35-01077,2026-08-29T05:06:00Z,3689,3689,26083.57,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S35-01078,2026-08-29T05:25:00Z,103692,103692,60270.13,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S35-01079,2026-08-29T05:39:00Z,3689,3689,89036.16,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S35-01080,2026-08-29T05:54:00Z,103692,103692,14459.45,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-01081,2026-08-29T06:06:00Z,3689,3689,11661.07,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S35-01082,2026-08-29T06:17:00Z,103692,103692,77043.68,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S35-01083,2026-08-29T06:32:00Z,3689,3689,97541.29,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S35-01084,2026-08-29T06:50:00Z,103692,103692,911.4,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S35-01085,2026-08-29T07:01:00Z,3689,3689,43239.24,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S35-01086,2026-08-29T07:22:00Z,103692,103692,51709.03,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-01087,2026-08-29T07:39:00Z,3689,3689,34210.09,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S35-01088,2026-08-29T07:50:00Z,103692,103692,71028.76,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S35-01089,2026-08-29T08:04:00Z,3689,3689,83829.53,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S35-01090,2026-08-29T08:19:00Z,103692,103692,54758.01,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S35-01091,2026-08-29T08:36:00Z,3689,3689,48990.76,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S35-01092,2026-08-29T08:45:00Z,103692,103692,72034.86,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S35-01093,2026-08-29T09:07:00Z,3689,3689,15194.69,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S35-01094,2026-08-29T09:20:00Z,103692,103692,91315.01,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S35-01095,2026-08-29T09:38:00Z,3689,3689,19410.28,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S35-01096,2026-08-29T09:54:00Z,103692,103692,25792.03,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S35-01097,2026-08-29T10:05:00Z,3689,3689,27449.57,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
