cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S61-00848,+91-9816573907,+91-9816575014,2026-08-16T03:11:00Z,9,TOWER-DL-VK-304,INCOMING,SMS
CDR-S61-00849,+91-9816575014,+91-9816576121,2026-08-15T22:11:00Z,24,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00850,+91-9816576121,+91-9816571693,2026-08-15T08:22:00Z,175,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S61-00851,+91-9816571693,+91-9816572800,2026-08-17T06:32:00Z,18,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S61-00852,+91-9816572800,+91-9816573907,2026-08-17T11:16:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S61-00853,+91-9816573907,+91-9816575014,2026-08-17T21:07:00Z,479,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00854,+91-9816575014,+91-9816576121,2026-08-16T03:54:00Z,22,TOWER-DL-DW-405,INCOMING,SMS
CDR-S61-00855,+91-9816576121,+91-9816571693,2026-08-15T23:53:00Z,523,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00856,+91-9816571693,+91-9816572800,2026-08-15T08:30:00Z,21,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S61-00857,+91-9816572800,+91-9816573907,2026-08-17T18:05:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S61-00858,+91-9816573907,+91-9816575014,2026-08-15T21:32:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S61-00859,+91-9816575014,+91-9816576121,2026-08-17T02:09:00Z,237,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00860,+91-9816576121,+91-9816571693,2026-08-15T10:16:00Z,16,TOWER-UP-NO-506,INCOMING,SMS
CDR-S61-00861,+91-9816571693,+91-9816572800,2026-08-17T22:08:00Z,362,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00862,+91-9816572800,+91-9816573907,2026-08-17T03:26:00Z,83,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S61-00863,+91-9816573907,+91-9816575014,2026-08-15T03:30:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S61-00864,+91-9816575014,+91-9816576121,2026-08-16T16:51:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S61-00865,+91-9816576121,+91-9816571693,2026-08-17T22:36:00Z,183,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00866,+91-9816571693,+91-9816572800,2026-08-15T00:38:00Z,19,TOWER-DL-CP-101,INCOMING,SMS
CDR-S61-00867,+91-9816572800,+91-9816573907,2026-08-17T18:23:00Z,21,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00868,+91-9816573907,+91-9816575014,2026-08-16T23:44:00Z,12,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S61-00869,+91-9816575014,+91-9816576121,2026-08-16T02:45:00Z,30,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S61-00870,+91-9816576121,+91-9816571693,2026-08-15T18:59:00Z,28,TOWER-UP-NO-506,INCOMING,DATA
CDR-S61-00871,+91-9816571693,+91-9816572800,2026-08-16T12:23:00Z,124,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00872,+91-9816572800,+91-9816573907,2026-08-17T01:58:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S61-00873,+91-9816573907,+91-9816575014,2026-08-16T01:54:00Z,369,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00874,+91-9816575014,+91-9816576121,2026-08-16T09:43:00Z,322,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S61-00875,+91-9816576121,+91-9816571693,2026-08-16T13:55:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S61-00876,+91-9816571693,+91-9816572800,2026-08-15T14:31:00Z,21,TOWER-DL-CP-101,INCOMING,DATA
CDR-S61-00877,+91-9816572800,+91-9816573907,2026-08-17T15:44:00Z,53,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00878,+91-9816573907,+91-9816575014,2026-08-16T07:58:00Z,20,TOWER-DL-VK-304,INCOMING,SMS
CDR-S61-00879,+91-9816575014,+91-9816576121,2026-08-15T12:37:00Z,114,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00880,+91-9816576121,+91-9816571693,2026-08-16T20:56:00Z,451,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S61-00881,+91-9816571693,+91-9816572800,2026-08-16T17:33:00Z,18,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S61-00882,+91-9816572800,+91-9816573907,2026-08-17T05:20:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S61-00883,+91-9816573907,+91-9816575014,2026-08-15T22:03:00Z,334,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00884,+91-9816575014,+91-9816576121,2026-08-15T07:01:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S61-00885,+91-9816576121,+91-9816571693,2026-08-17T20:59:00Z,90,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00886,+91-9816571693,+91-9816572800,2026-08-17T20:28:00Z,20,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S61-00887,+91-9816572800,+91-9816573907,2026-08-16T07:47:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S61-00888,+91-9816573907,+91-9816575014,2026-08-17T10:41:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S61-00889,+91-9816575014,+91-9816576121,2026-08-17T18:46:00Z,165,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00890,+91-9816576121,+91-9816571693,2026-08-17T13:02:00Z,19,TOWER-UP-NO-506,INCOMING,SMS
CDR-S61-00891,+91-9816571693,+91-9816572800,2026-08-17T13:34:00Z,504,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00892,+91-9816572800,+91-9816573907,2026-08-16T09:12:00Z,482,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S61-00893,+91-9816573907,+91-9816575014,2026-08-15T05:21:00Z,14,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S61-00894,+91-9816575014,+91-9816576121,2026-08-17T06:31:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S61-00895,+91-9816576121,+91-9816571693,2026-08-16T13:57:00Z,20,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00896,+91-9816571693,+91-9816572800,2026-08-15T04:17:00Z,28,TOWER-DL-CP-101,INCOMING,SMS
CDR-S61-00897,+91-9816572800,+91-9816573907,2026-08-15T09:36:00Z,494,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00898,+91-9816573907,+91-9816575014,2026-08-17T22:07:00Z,120,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S61-00899,+91-9816575014,+91-9816576121,2026-08-15T16:56:00Z,12,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S61-00900,+91-9816576121,+91-9816571693,2026-08-15T15:13:00Z,17,TOWER-UP-NO-506,INCOMING,DATA
CDR-S61-00901,+91-9816571693,+91-9816572800,2026-08-15T18:26:00Z,592,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00902,+91-9816572800,+91-9816573907,2026-08-17T19:56:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S61-00903,+91-9816573907,+91-9816575014,2026-08-16T21:01:00Z,260,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00904,+91-9816575014,+91-9816576121,2026-08-15T09:58:00Z,583,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S61-00905,+91-9816576121,+91-9816571693,2026-08-16T12:39:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S61-00906,+91-9816571693,+91-9816572800,2026-08-16T12:42:00Z,2,TOWER-DL-CP-101,INCOMING,DATA
CDR-S61-00907,+91-9816572800,+91-9816573907,2026-08-15T18:02:00Z,129,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00908,+91-9816573907,+91-9816575014,2026-08-15T18:06:00Z,13,TOWER-DL-VK-304,INCOMING,SMS
CDR-S61-00909,+91-9816575014,+91-9816576121,2026-08-16T09:19:00Z,475,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00910,+91-9816576121,+91-9816571693,2026-08-16T01:05:00Z,297,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S61-00911,+91-9816571693,+91-9816572800,2026-08-17T13:18:00Z,21,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S61-00912,+91-9816572800,+91-9816573907,2026-08-16T20:35:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S61-00913,+91-9816573907,+91-9816575014,2026-08-17T15:06:00Z,140,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00914,+91-9816575014,+91-9816576121,2026-08-16T11:52:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S61-00915,+91-9816576121,+91-9816571693,2026-08-16T21:23:00Z,167,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00916,+91-9816571693,+91-9816572800,2026-08-17T06:47:00Z,65,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S61-00917,+91-9816572800,+91-9816573907,2026-08-16T03:56:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S61-00918,+91-9816573907,+91-9816575014,2026-08-15T06:21:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S61-00919,+91-9816575014,+91-9816576121,2026-08-16T01:58:00Z,358,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00920,+91-9816576121,+91-9816571693,2026-08-15T12:45:00Z,15,TOWER-UP-NO-506,INCOMING,SMS
CDR-S61-00921,+91-9816571693,+91-9816572800,2026-08-16T02:35:00Z,66,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00922,+91-9816572800,+91-9816573907,2026-08-15T11:34:00Z,291,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S61-00923,+91-9816573907,+91-9816575014,2026-08-17T12:12:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S61-00924,+91-9816575014,+91-9816576121,2026-08-15T11:19:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S61-00925,+91-9816576121,+91-9816571693,2026-08-16T16:51:00Z,254,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00926,+91-9816571693,+91-9816572800,2026-08-15T00:59:00Z,19,TOWER-DL-CP-101,INCOMING,SMS
CDR-S61-00927,+91-9816572800,+91-9816573907,2026-08-15T10:41:00Z,124,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00928,+91-9816573907,+91-9816575014,2026-08-17T15:57:00Z,543,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S61-00929,+91-9816575014,+91-9816576121,2026-08-17T21:25:00Z,28,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S61-00930,+91-9816576121,+91-9816571693,2026-08-15T02:40:00Z,6,TOWER-UP-NO-506,INCOMING,DATA
CDR-S61-00931,+91-9816571693,+91-9816572800,2026-08-17T01:31:00Z,497,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00932,+91-9816572800,+91-9816573907,2026-08-16T20:42:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S61-00933,+91-9816573907,+91-9816575014,2026-08-17T20:40:00Z,563,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00934,+91-9816575014,+91-9816576121,2026-08-17T11:25:00Z,147,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S61-00935,+91-9816576121,+91-9816571693,2026-08-17T20:27:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S61-00936,+91-9816571693,+91-9816572800,2026-08-15T02:23:00Z,4,TOWER-DL-CP-101,INCOMING,DATA
CDR-S61-00937,+91-9816572800,+91-9816573907,2026-08-15T02:58:00Z,208,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00938,+91-9816573907,+91-9816575014,2026-08-16T06:35:00Z,24,TOWER-DL-VK-304,INCOMING,SMS
CDR-S61-00939,+91-9816575014,+91-9816576121,2026-08-16T16:40:00Z,50,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00940,+91-9816576121,+91-9816571693,2026-08-16T21:16:00Z,359,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S61-00941,+91-9816571693,+91-9816572800,2026-08-15T05:56:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S61-00942,+91-9816572800,+91-9816573907,2026-08-16T20:19:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S61-00943,+91-9816573907,+91-9816575014,2026-08-15T09:07:00Z,57,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00944,+91-9816575014,+91-9816576121,2026-08-16T06:33:00Z,22,TOWER-DL-DW-405,INCOMING,SMS
CDR-S61-00945,+91-9816576121,+91-9816571693,2026-08-15T09:43:00Z,485,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00946,+91-9816571693,+91-9816572800,2026-08-15T04:36:00Z,339,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S61-00947,+91-9816572800,+91-9816573907,2026-08-16T17:00:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S61-00948,+91-9816573907,+91-9816575014,2026-08-16T03:59:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S61-00949,+91-9816575014,+91-9816576121,2026-08-16T23:29:00Z,581,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00950,+91-9816576121,+91-9816571693,2026-08-15T22:51:00Z,11,TOWER-UP-NO-506,INCOMING,SMS
CDR-S61-00951,+91-9816571693,+91-9816572800,2026-08-16T02:05:00Z,58,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00952,+91-9816572800,+91-9816573907,2026-08-16T21:51:00Z,255,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S61-00953,+91-9816573907,+91-9816575014,2026-08-15T22:19:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S61-00954,+91-9816575014,+91-9816576121,2026-08-17T04:00:00Z,26,TOWER-DL-DW-405,INCOMING,DATA
CDR-S61-00955,+91-9816576121,+91-9816571693,2026-08-15T20:54:00Z,111,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00956,+91-9816571693,+91-9816572800,2026-08-16T08:47:00Z,18,TOWER-DL-CP-101,INCOMING,SMS
CDR-S61-00957,+91-9816572800,+91-9816573907,2026-08-16T20:15:00Z,554,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00958,+91-9816573907,+91-9816575014,2026-08-16T19:32:00Z,228,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S61-00959,+91-9816575014,+91-9816576121,2026-08-17T07:15:00Z,29,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S61-00960,+91-9816576121,+91-9816571693,2026-08-15T11:50:00Z,18,TOWER-UP-NO-506,INCOMING,DATA
CDR-S61-00961,+91-9816571693,+91-9816572800,2026-08-17T00:26:00Z,252,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00962,+91-9816572800,+91-9816573907,2026-08-16T16:54:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S61-00963,+91-9816573907,+91-9816575014,2026-08-15T19:10:00Z,176,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00964,+91-9816575014,+91-9816576121,2026-08-15T00:25:00Z,266,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S61-00965,+91-9816576121,+91-9816571693,2026-08-17T15:03:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S61-00966,+91-9816571693,+91-9816572800,2026-08-17T07:23:00Z,9,TOWER-DL-CP-101,INCOMING,DATA
CDR-S61-00967,+91-9816572800,+91-9816573907,2026-08-16T12:37:00Z,65,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00968,+91-9816573907,+91-9816575014,2026-08-15T05:12:00Z,12,TOWER-DL-VK-304,INCOMING,SMS
CDR-S61-00969,+91-9816575014,+91-9816576121,2026-08-16T15:19:00Z,82,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00970,+91-9816576121,+91-9816571693,2026-08-17T21:33:00Z,140,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S61-00971,+91-9816571693,+91-9816572800,2026-08-17T20:05:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S61-00972,+91-9816572800,+91-9816573907,2026-08-15T14:59:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S61-00973,+91-9816573907,+91-9816575014,2026-08-17T22:35:00Z,411,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00974,+91-9816575014,+91-9816576121,2026-08-16T19:23:00Z,12,TOWER-DL-DW-405,INCOMING,SMS
CDR-S61-00975,+91-9816576121,+91-9816571693,2026-08-15T14:28:00Z,455,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00976,+91-9816571693,+91-9816572800,2026-08-16T19:12:00Z,482,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S61-00977,+91-9816572800,+91-9816573907,2026-08-15T23:09:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S61-00978,+91-9816573907,+91-9816575014,2026-08-15T10:46:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S61-00979,+91-9816575014,+91-9816576121,2026-08-16T20:20:00Z,128,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-00980,+91-9816576121,+91-9816571693,2026-08-17T09:51:00Z,19,TOWER-UP-NO-506,INCOMING,SMS
CDR-S61-00981,+91-9816571693,+91-9816572800,2026-08-16T17:12:00Z,518,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00982,+91-9816572800,+91-9816573907,2026-08-16T13:28:00Z,190,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S61-00983,+91-9816573907,+91-9816575014,2026-08-17T15:44:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S61-00984,+91-9816575014,+91-9816576121,2026-08-16T21:27:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S61-00985,+91-9816576121,+91-9816571693,2026-08-15T13:49:00Z,564,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-00986,+91-9816571693,+91-9816572800,2026-08-17T23:53:00Z,2,TOWER-DL-CP-101,INCOMING,SMS
CDR-S61-00987,+91-9816572800,+91-9816573907,2026-08-16T19:50:00Z,452,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00988,+91-9816573907,+91-9816575014,2026-08-16T12:38:00Z,377,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S61-00989,+91-9816575014,+91-9816576121,2026-08-15T21:46:00Z,6,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S61-00990,+91-9816576121,+91-9816571693,2026-08-15T04:43:00Z,5,TOWER-UP-NO-506,INCOMING,DATA
CDR-S61-00991,+91-9816571693,+91-9816572800,2026-08-15T06:19:00Z,15,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-00992,+91-9816572800,+91-9816573907,2026-08-17T23:39:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S61-00993,+91-9816573907,+91-9816575014,2026-08-16T07:12:00Z,158,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-00994,+91-9816575014,+91-9816576121,2026-08-17T05:35:00Z,83,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S61-00995,+91-9816576121,+91-9816571693,2026-08-17T23:05:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S61-00996,+91-9816571693,+91-9816572800,2026-08-17T13:35:00Z,7,TOWER-DL-CP-101,INCOMING,DATA
CDR-S61-00997,+91-9816572800,+91-9816573907,2026-08-17T12:10:00Z,548,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-00998,+91-9816573907,+91-9816575014,2026-08-15T17:23:00Z,9,TOWER-DL-VK-304,INCOMING,SMS
CDR-S61-00999,+91-9816575014,+91-9816576121,2026-08-15T07:18:00Z,539,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-01000,+91-9816576121,+91-9816571693,2026-08-15T20:37:00Z,356,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S61-01001,+91-9816571693,+91-9816572800,2026-08-16T18:28:00Z,28,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S61-01002,+91-9816572800,+91-9816573907,2026-08-16T03:04:00Z,12,TOWER-HR-KD-201,INCOMING,DATA
CDR-S61-01003,+91-9816573907,+91-9816575014,2026-08-16T17:40:00Z,88,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-01004,+91-9816575014,+91-9816576121,2026-08-15T19:38:00Z,18,TOWER-DL-DW-405,INCOMING,SMS
CDR-S61-01005,+91-9816576121,+91-9816571693,2026-08-17T02:47:00Z,171,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-01006,+91-9816571693,+91-9816572800,2026-08-16T18:46:00Z,374,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S61-01007,+91-9816572800,+91-9816573907,2026-08-16T20:02:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S61-01008,+91-9816573907,+91-9816575014,2026-08-15T10:04:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S61-01009,+91-9816575014,+91-9816576121,2026-08-16T19:33:00Z,560,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-01010,+91-9816576121,+91-9816571693,2026-08-16T20:00:00Z,2,TOWER-UP-NO-506,INCOMING,SMS
CDR-S61-01011,+91-9816571693,+91-9816572800,2026-08-15T06:12:00Z,138,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-01012,+91-9816572800,+91-9816573907,2026-08-15T10:28:00Z,391,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S61-01013,+91-9816573907,+91-9816575014,2026-08-16T18:12:00Z,21,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S61-01014,+91-9816575014,+91-9816576121,2026-08-17T00:22:00Z,3,TOWER-DL-DW-405,INCOMING,DATA
CDR-S61-01015,+91-9816576121,+91-9816571693,2026-08-15T22:01:00Z,498,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-01016,+91-9816571693,+91-9816572800,2026-08-17T23:12:00Z,4,TOWER-DL-CP-101,INCOMING,SMS
CDR-S61-01017,+91-9816572800,+91-9816573907,2026-08-17T19:19:00Z,548,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-01018,+91-9816573907,+91-9816575014,2026-08-16T05:05:00Z,194,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S61-01019,+91-9816575014,+91-9816576121,2026-08-17T20:47:00Z,10,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S61-01020,+91-9816576121,+91-9816571693,2026-08-16T00:33:00Z,21,TOWER-UP-NO-506,INCOMING,DATA
CDR-S61-01021,+91-9816571693,+91-9816572800,2026-08-17T13:49:00Z,473,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-01022,+91-9816572800,+91-9816573907,2026-08-15T03:36:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S61-01023,+91-9816573907,+91-9816575014,2026-08-17T16:00:00Z,478,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-01024,+91-9816575014,+91-9816576121,2026-08-16T05:47:00Z,297,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S61-01025,+91-9816576121,+91-9816571693,2026-08-17T12:58:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S61-01026,+91-9816571693,+91-9816572800,2026-08-15T22:20:00Z,10,TOWER-DL-CP-101,INCOMING,DATA
CDR-S61-01027,+91-9816572800,+91-9816573907,2026-08-17T08:31:00Z,57,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-01028,+91-9816573907,+91-9816575014,2026-08-16T12:53:00Z,25,TOWER-DL-VK-304,INCOMING,SMS
CDR-S61-01029,+91-9816575014,+91-9816576121,2026-08-16T19:25:00Z,48,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-01030,+91-9816576121,+91-9816571693,2026-08-17T15:14:00Z,574,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S61-01031,+91-9816571693,+91-9816572800,2026-08-15T03:46:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S61-01032,+91-9816572800,+91-9816573907,2026-08-17T03:29:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S61-01033,+91-9816573907,+91-9816575014,2026-08-17T02:54:00Z,153,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-01034,+91-9816575014,+91-9816576121,2026-08-15T18:23:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S61-01035,+91-9816576121,+91-9816571693,2026-08-17T20:16:00Z,175,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-01036,+91-9816571693,+91-9816572800,2026-08-17T00:40:00Z,291,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S61-01037,+91-9816572800,+91-9816573907,2026-08-17T07:32:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S61-01038,+91-9816573907,+91-9816575014,2026-08-16T23:14:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S61-01039,+91-9816575014,+91-9816576121,2026-08-17T22:19:00Z,556,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S61-01040,+91-9816576121,+91-9816571693,2026-08-16T16:44:00Z,20,TOWER-UP-NO-506,INCOMING,SMS
CDR-S61-01041,+91-9816571693,+91-9816572800,2026-08-16T14:30:00Z,224,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-01042,+91-9816572800,+91-9816573907,2026-08-17T08:36:00Z,18,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S61-01043,+91-9816573907,+91-9816575014,2026-08-15T04:27:00Z,7,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S61-01044,+91-9816575014,+91-9816576121,2026-08-17T01:23:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S61-01045,+91-9816576121,+91-9816571693,2026-08-17T21:34:00Z,585,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S61-01046,+91-9816571693,+91-9816572800,2026-08-16T07:02:00Z,5,TOWER-DL-CP-101,INCOMING,SMS
CDR-S61-01047,+91-9816572800,+91-9816573907,2026-08-15T13:11:00Z,342,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S61-01048,+91-9816573907,+91-9816575014,2026-08-15T20:29:00Z,524,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S61-01049,+91-9816575014,+91-9816576121,2026-08-16T23:07:00Z,23,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S61-01050,+91-9816576121,+91-9816571693,2026-08-17T23:22:00Z,13,TOWER-UP-NO-506,INCOMING,DATA
CDR-S61-01051,+91-9816571693,+91-9816572800,2026-08-15T10:12:00Z,373,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S61-01052,+91-9816572800,+91-9816573907,2026-08-17T14:55:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S61-01053,+91-9816573907,+91-9816575014,2026-08-16T02:49:00Z,287,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S61-01054,+91-9816575014,+91-9816576121,2026-08-15T21:37:00Z,600,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S61-01055,+91-9816576121,+91-9816571693,2026-08-16T23:12:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
