transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S72-01082,2026-08-31T06:22:00Z,103392,3389,48112.58,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S72-01083,2026-08-31T06:31:00Z,503404,103392,85799.86,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S72-01084,2026-08-31T06:45:00Z,3389,503404,56104.28,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01085,2026-08-31T07:03:00Z,103392,3389,32264.58,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S72-01086,2026-08-31T07:24:00Z,503404,103392,12880.42,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S72-01087,2026-08-31T07:35:00Z,3389,503404,18123.93,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S72-01088,2026-08-31T07:46:00Z,103392,3389,90957.11,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S72-01089,2026-08-31T08:07:00Z,503404,103392,81096.73,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S72-01090,2026-08-31T08:20:00Z,3389,503404,82778.48,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S72-01091,2026-08-31T08:34:00Z,103392,3389,52289.61,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S72-01092,2026-08-31T08:53:00Z,503404,103392,45546.6,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01093,2026-08-31T09:03:00Z,3389,503404,98462.78,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S72-01094,2026-08-31T09:20:00Z,103392,3389,48097.25,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S72-01095,2026-08-31T09:40:00Z,503404,103392,34963.72,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S72-01096,2026-08-31T09:46:00Z,3389,503404,40668.1,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S72-01097,2026-08-31T10:06:00Z,103392,3389,87826.85,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S72-01098,2026-08-31T10:24:00Z,503404,103392,85630.48,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01099,2026-08-31T10:36:00Z,3389,503404,74900.52,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S72-01100,2026-08-31T10:45:00Z,103392,3389,6306.87,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S72-01101,2026-08-31T11:04:00Z,503404,103392,44653.38,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S72-01102,2026-08-31T11:22:00Z,3389,503404,13099.29,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01103,2026-08-31T11:39:00Z,103392,3389,98690.37,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S72-01104,2026-08-31T11:48:00Z,503404,103392,58969.31,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01105,2026-08-31T12:06:00Z,3389,503404,98081.28,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S72-01106,2026-08-31T12:22:00Z,103392,3389,59604.52,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S72-01107,2026-08-31T12:38:00Z,503404,103392,20267.34,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S72-01108,2026-08-31T12:49:00Z,3389,503404,70737.42,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01109,2026-08-31T13:02:00Z,103392,3389,51837.8,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S72-01110,2026-08-31T13:18:00Z,503404,103392,82184.43,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S72-01111,2026-08-31T13:38:00Z,3389,503404,35083.49,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S72-01112,2026-08-31T13:47:00Z,103392,3389,96989.68,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S72-01113,2026-08-31T14:05:00Z,503404,103392,36522.64,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S72-01114,2026-08-31T14:16:00Z,3389,503404,42351.24,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01115,2026-08-31T14:32:00Z,103392,3389,49898.76,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S72-01116,2026-08-31T14:46:00Z,503404,103392,81399.33,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S72-01117,2026-08-31T15:02:00Z,3389,503404,61707.18,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S72-01118,2026-08-31T15:25:00Z,103392,3389,3403.31,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S72-01119,2026-08-31T15:31:00Z,503404,103392,37078.11,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S72-01120,2026-08-31T15:55:00Z,3389,503404,33243.24,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S72-01121,2026-08-31T16:02:00Z,103392,3389,18931.8,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S72-01122,2026-08-31T16:20:00Z,503404,103392,43788.49,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01123,2026-08-31T16:33:00Z,3389,503404,48730.94,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S72-01124,2026-08-31T16:48:00Z,103392,3389,56587.38,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S72-01125,2026-08-31T17:02:00Z,503404,103392,68296.99,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S72-01126,2026-08-31T17:19:00Z,3389,503404,77727.95,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S72-01127,2026-08-31T17:31:00Z,103392,3389,62128.32,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S72-01128,2026-08-31T17:47:00Z,503404,103392,43471.52,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01129,2026-08-31T18:10:00Z,3389,503404,75909.37,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S72-01130,2026-08-31T18:18:00Z,103392,3389,83126.78,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S72-01131,2026-08-31T18:33:00Z,503404,103392,63803.48,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S72-01132,2026-08-31T18:48:00Z,3389,503404,18809.51,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01133,2026-08-31T19:00:00Z,103392,3389,2976.92,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S72-01134,2026-08-31T19:25:00Z,503404,103392,32135.3,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01135,2026-08-31T19:32:00Z,3389,503404,63353.63,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S72-01136,2026-08-31T19:47:00Z,103392,3389,1873.74,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S72-01137,2026-08-31T20:08:00Z,503404,103392,32618.19,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S72-01138,2026-08-31T20:24:00Z,3389,503404,68783.09,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01139,2026-08-31T20:36:00Z,103392,3389,76091.53,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S72-01140,2026-08-31T20:50:00Z,503404,103392,67585.48,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S72-01141,2026-08-31T21:10:00Z,3389,503404,97615.89,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S72-01142,2026-08-31T21:18:00Z,103392,3389,17300.46,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S72-01143,2026-08-31T21:33:00Z,503404,103392,25763.61,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S72-01144,2026-08-31T21:50:00Z,3389,503404,82928.57,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01145,2026-08-31T22:10:00Z,103392,3389,22261.47,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S72-01146,2026-08-31T22:18:00Z,503404,103392,93153.87,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S72-01147,2026-08-31T22:34:00Z,3389,503404,51514.9,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S72-01148,2026-08-31T22:50:00Z,103392,3389,14457.88,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S72-01149,2026-08-31T23:10:00Z,503404,103392,86406.81,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S72-01150,2026-08-31T23:24:00Z,3389,503404,6037.66,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S72-01151,2026-08-31T23:35:00Z,103392,3389,81313.3,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S72-01152,2026-08-31T23:51:00Z,503404,103392,91444.64,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01153,2026-09-01T00:05:00Z,3389,503404,98130.87,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S72-01154,2026-09-01T00:17:00Z,103392,3389,43042.9,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S72-01155,2026-09-01T00:39:00Z,503404,103392,98761.31,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S72-01156,2026-09-01T00:55:00Z,3389,503404,16013.52,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S72-01157,2026-09-01T01:09:00Z,103392,3389,45536.93,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S72-01158,2026-09-01T01:22:00Z,503404,103392,8548.35,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01159,2026-09-01T01:32:00Z,3389,503404,99672.84,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S72-01160,2026-09-01T01:47:00Z,103392,3389,88262.34,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S72-01161,2026-09-01T02:01:00Z,503404,103392,87006.15,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S72-01162,2026-09-01T02:15:00Z,3389,503404,55204.58,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01163,2026-09-01T02:30:00Z,103392,3389,96118.02,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S72-01164,2026-09-01T02:46:00Z,503404,103392,88462.77,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01165,2026-09-01T03:00:00Z,3389,503404,41330.07,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S72-01166,2026-09-01T03:25:00Z,103392,3389,90638.88,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S72-01167,2026-09-01T03:34:00Z,503404,103392,18334.58,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S72-01168,2026-09-01T03:51:00Z,3389,503404,38209.31,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01169,2026-09-01T04:02:00Z,103392,3389,20510.93,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S72-01170,2026-09-01T04:16:00Z,503404,103392,51020.11,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S72-01171,2026-09-01T04:31:00Z,3389,503404,11584.34,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S72-01172,2026-09-01T04:46:00Z,103392,3389,19596.06,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S72-01173,2026-09-01T05:07:00Z,503404,103392,77114.43,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S72-01174,2026-09-01T05:17:00Z,3389,503404,91121.21,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01175,2026-09-01T05:33:00Z,103392,3389,52060.71,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S72-01176,2026-09-01T05:45:00Z,503404,103392,36704.38,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S72-01177,2026-09-01T06:10:00Z,3389,503404,99510.7,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S72-01178,2026-09-01T06:21:00Z,103392,3389,78032.41,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S72-01179,2026-09-01T06:34:00Z,503404,103392,20340.8,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S72-01180,2026-09-01T06:52:00Z,3389,503404,23207.4,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S72-01181,2026-09-01T07:04:00Z,103392,3389,15333.55,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S72-01182,2026-09-01T07:25:00Z,503404,103392,31226.96,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01183,2026-09-01T07:34:00Z,3389,503404,24692.42,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S72-01184,2026-09-01T07:54:00Z,103392,3389,38480.95,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S72-01185,2026-09-01T08:00:00Z,503404,103392,88319.87,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S72-01186,2026-09-01T08:23:00Z,3389,503404,72053.71,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S72-01187,2026-09-01T08:32:00Z,103392,3389,40842.33,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S72-01188,2026-09-01T08:55:00Z,503404,103392,40320.59,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01189,2026-09-01T09:06:00Z,3389,503404,24110.97,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S72-01190,2026-09-01T09:16:00Z,103392,3389,66106.72,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S72-01191,2026-09-01T09:34:00Z,503404,103392,65233.19,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S72-01192,2026-09-01T09:45:00Z,3389,503404,51504.26,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01193,2026-09-01T10:09:00Z,103392,3389,13332.54,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S72-01194,2026-09-01T10:19:00Z,503404,103392,15880.54,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01195,2026-09-01T10:34:00Z,3389,503404,90950.2,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S72-01196,2026-09-01T10:49:00Z,103392,3389,7369.3,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S72-01197,2026-09-01T11:10:00Z,503404,103392,63331.08,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S72-01198,2026-09-01T11:20:00Z,3389,503404,61437.57,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01199,2026-09-01T11:31:00Z,103392,3389,71861.06,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S72-01200,2026-09-01T11:50:00Z,503404,103392,20481.67,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S72-01201,2026-09-01T12:00:00Z,3389,503404,59187.47,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S72-01202,2026-09-01T12:23:00Z,103392,3389,98127.23,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S72-01203,2026-09-01T12:39:00Z,503404,103392,6492.08,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S72-01204,2026-09-01T12:55:00Z,3389,503404,40976.02,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01205,2026-09-01T13:02:00Z,103392,3389,45507.68,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S72-01206,2026-09-01T13:17:00Z,503404,103392,77294.39,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S72-01207,2026-09-01T13:36:00Z,3389,503404,48384.07,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S72-01208,2026-09-01T13:53:00Z,103392,3389,23654.08,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S72-01209,2026-09-01T14:10:00Z,503404,103392,47618.54,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S72-01210,2026-09-01T14:22:00Z,3389,503404,3931.86,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S72-01211,2026-09-01T14:32:00Z,103392,3389,23979.5,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S72-01212,2026-09-01T14:52:00Z,503404,103392,70306.08,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01213,2026-09-01T15:03:00Z,3389,503404,88026.84,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S72-01214,2026-09-01T15:17:00Z,103392,3389,50134.23,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S72-01215,2026-09-01T15:37:00Z,503404,103392,49122.93,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S72-01216,2026-09-01T15:50:00Z,3389,503404,39768.84,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S72-01217,2026-09-01T16:05:00Z,103392,3389,15086.01,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S72-01218,2026-09-01T16:20:00Z,503404,103392,64439.96,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01219,2026-09-01T16:33:00Z,3389,503404,19218.17,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S72-01220,2026-09-01T16:47:00Z,103392,3389,74506.0,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S72-01221,2026-09-01T17:05:00Z,503404,103392,33274.67,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S72-01222,2026-09-01T17:24:00Z,3389,503404,76010.0,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01223,2026-09-01T17:38:00Z,103392,3389,29074.01,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S72-01224,2026-09-01T17:48:00Z,503404,103392,9535.57,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01225,2026-09-01T18:06:00Z,3389,503404,50130.55,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S72-01226,2026-09-01T18:17:00Z,103392,3389,8105.64,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S72-01227,2026-09-01T18:34:00Z,503404,103392,4175.46,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S72-01228,2026-09-01T18:47:00Z,3389,503404,68234.4,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01229,2026-09-01T19:07:00Z,103392,3389,81508.42,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S72-01230,2026-09-01T19:20:00Z,503404,103392,67620.98,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S72-01231,2026-09-01T19:32:00Z,3389,503404,72798.13,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S72-01232,2026-09-01T19:46:00Z,103392,3389,76035.51,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S72-01233,2026-09-01T20:09:00Z,503404,103392,42891.96,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S72-01234,2026-09-01T20:22:00Z,3389,503404,22053.55,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S72-01235,2026-09-01T20:35:00Z,103392,3389,27148.65,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S72-01236,2026-09-01T20:49:00Z,503404,103392,24281.73,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S72-01237,2026-09-01T21:04:00Z,3389,503404,90582.1,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S72-01238,2026-09-01T21:21:00Z,103392,3389,82395.77,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S72-01239,2026-09-01T21:37:00Z,503404,103392,14931.79,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S72-01240,2026-09-01T21:49:00Z,3389,503404,55672.85,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S72-01241,2026-09-01T22:09:00Z,103392,3389,11106.58,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S72-01242,2026-09-01T22:23:00Z,503404,103392,7359.34,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S72-01243,2026-09-01T22:40:00Z,3389,503404,23135.96,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S72-01244,2026-09-01T22:52:00Z,103392,3389,75611.61,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S72-01245,2026-09-01T23:09:00Z,503404,103392,86131.61,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S72-01246,2026-09-01T23:17:00Z,3389,503404,12281.31,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S72-01247,2026-09-01T23:32:00Z,103392,3389,28519.19,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S72-01248,2026-09-01T23:52:00Z,503404,103392,87827.9,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S72-01249,2026-09-02T00:10:00Z,3389,503404,65228.32,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S72-01250,2026-09-02T00:17:00Z,103392,3389,55214.16,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-BENIGN-26261-00001,2026-08-13T20:53:00Z,ACC-BENIGN-473,ACC-MERCHANT-416,2913.34,NEFT,BR-BENIGN,UPI_APP,28970.08,Monthly Salary
CBS-BENIGN-26261-00002,2026-08-20T13:59:00Z,ACC-BENIGN-717,ACC-MERCHANT-590,20392.98,IMPS,BR-BENIGN,UPI_APP,33210.09,Rent
CBS-BENIGN-26261-00003,2026-08-01T20:37:00Z,ACC-BENIGN-649,ACC-MERCHANT-325,18062.59,IMPS,BR-BENIGN,UPI_APP,18433.82,Rent
CBS-BENIGN-26261-00004,2026-08-19T16:24:00Z,ACC-BENIGN-963,ACC-MERCHANT-351,7881.56,UPI,BR-BENIGN,UPI_APP,21948.81,Monthly Salary
CBS-BENIGN-26261-00005,2026-08-22T14:12:00Z,ACC-BENIGN-739,ACC-MERCHANT-853,4515.75,NEFT,BR-BENIGN,UPI_APP,57739.28,Rent
CBS-BENIGN-26261-00006,2026-08-13T11:05:00Z,ACC-BENIGN-274,ACC-MERCHANT-140,12046.17,IMPS,BR-BENIGN,UPI_APP,24653.4,Subscription
CBS-BENIGN-26261-00007,2026-08-23T10:59:00Z,ACC-BENIGN-821,ACC-MERCHANT-590,1905.03,UPI,BR-BENIGN,UPI_APP,45357.35,Rent
CBS-BENIGN-26261-00008,2026-08-01T12:02:00Z,ACC-BENIGN-543,ACC-MERCHANT-377,4070.44,NEFT,BR-BENIGN,UPI_APP,77522.25,Electricity Bill
CBS-BENIGN-26261-00009,2026-08-23T09:58:00Z,ACC-BENIGN-243,ACC-MERCHANT-283,20951.23,IMPS,BR-BENIGN,UPI_APP,18547.99,Monthly Salary
CBS-BENIGN-26261-00010,2026-08-08T12:10:00Z,ACC-BENIGN-969,ACC-MERCHANT-495,8301.49,NEFT,BR-BENIGN,UPI_APP,78895.52,UPI Payment
CBS-BENIGN-26261-00011,2026-08-26T15:47:00Z,ACC-BENIGN-127,ACC-MERCHANT-989,15473.19,UPI,BR-BENIGN,UPI_APP,46761.37,Subscription
CBS-BENIGN-26261-00012,2026-08-04T19:51:00Z,ACC-BENIGN-541,ACC-MERCHANT-888,17934.49,UPI,BR-BENIGN,UPI_APP,25042.12,Electricity Bill
CBS-BENIGN-26261-00013,2026-08-14T11:14:00Z,ACC-BENIGN-321,ACC-MERCHANT-655,15667.4,UPI,BR-BENIGN,UPI_APP,28200.85,Monthly Salary
CBS-BENIGN-26261-00014,2026-08-07T08:00:00Z,ACC-BENIGN-908,ACC-MERCHANT-275,2620.03,NEFT,BR-BENIGN,UPI_APP,39122.46,Electricity Bill
CBS-BENIGN-26261-00015,2026-08-28T08:03:00Z,ACC-BENIGN-614,ACC-MERCHANT-269,22302.56,UPI,BR-BENIGN,UPI_APP,78195.97,UPI Payment
CBS-BENIGN-26261-00016,2026-08-24T11:03:00Z,ACC-BENIGN-885,ACC-MERCHANT-344,1449.0,NEFT,BR-BENIGN,UPI_APP,78699.34,Monthly Salary
CBS-BENIGN-26261-00017,2026-08-21T17:46:00Z,ACC-BENIGN-429,ACC-MERCHANT-369,4073.64,NEFT,BR-BENIGN,UPI_APP,22634.11,Subscription
CBS-BENIGN-26261-00018,2026-08-14T14:30:00Z,ACC-BENIGN-968,ACC-MERCHANT-910,18651.13,IMPS,BR-BENIGN,UPI_APP,59616.89,Rent
CBS-BENIGN-26261-00019,2026-08-07T16:18:00Z,ACC-BENIGN-478,ACC-MERCHANT-607,11087.01,IMPS,BR-BENIGN,UPI_APP,47766.0,UPI Payment
CBS-BENIGN-26261-00020,2026-08-17T08:27:00Z,ACC-BENIGN-736,ACC-MERCHANT-896,9611.49,UPI,BR-BENIGN,UPI_APP,76175.13,Monthly Salary
CBS-BENIGN-26261-00021,2026-08-23T12:03:00Z,ACC-BENIGN-181,ACC-MERCHANT-811,21950.36,NEFT,BR-BENIGN,UPI_APP,13064.74,Rent
CBS-BENIGN-26261-00022,2026-08-04T15:29:00Z,ACC-BENIGN-643,ACC-MERCHANT-734,6688.26,IMPS,BR-BENIGN,UPI_APP,36590.99,Rent
CBS-BENIGN-26261-00023,2026-08-18T15:56:00Z,ACC-BENIGN-123,ACC-MERCHANT-771,23366.29,NEFT,BR-BENIGN,UPI_APP,15966.73,Subscription
CBS-BENIGN-26261-00024,2026-08-17T20:35:00Z,ACC-BENIGN-410,ACC-MERCHANT-819,19707.49,IMPS,BR-BENIGN,UPI_APP,38262.11,UPI Payment
CBS-BENIGN-26261-00025,2026-08-01T17:58:00Z,ACC-BENIGN-647,ACC-MERCHANT-505,4978.46,NEFT,BR-BENIGN,UPI_APP,71767.67,Rent
CBS-BENIGN-26261-00026,2026-08-02T14:38:00Z,ACC-BENIGN-176,ACC-MERCHANT-214,4623.47,IMPS,BR-BENIGN,UPI_APP,42260.92,Subscription
CBS-BENIGN-26261-00027,2026-08-03T13:29:00Z,ACC-BENIGN-274,ACC-MERCHANT-365,22396.07,NEFT,BR-BENIGN,UPI_APP,20135.74,Monthly Salary
