cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S21-00528,+91-9863093907,+91-9863095014,2026-08-16T06:57:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S21-00529,+91-9863095014,+91-9863096121,2026-08-17T05:18:00Z,384,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00530,+91-9863096121,+91-9863091693,2026-08-17T02:37:00Z,29,TOWER-UP-NO-506,INCOMING,SMS
CDR-S21-00531,+91-9863091693,+91-9863092800,2026-08-16T06:16:00Z,335,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00532,+91-9863092800,+91-9863093907,2026-08-15T10:05:00Z,550,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S21-00533,+91-9863093907,+91-9863095014,2026-08-17T00:18:00Z,1,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S21-00534,+91-9863095014,+91-9863096121,2026-08-16T23:16:00Z,6,TOWER-DL-DW-405,INCOMING,DATA
CDR-S21-00535,+91-9863096121,+91-9863091693,2026-08-15T01:29:00Z,185,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00536,+91-9863091693,+91-9863092800,2026-08-16T15:29:00Z,21,TOWER-DL-CP-101,INCOMING,SMS
CDR-S21-00537,+91-9863092800,+91-9863093907,2026-08-15T00:17:00Z,594,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00538,+91-9863093907,+91-9863095014,2026-08-15T06:51:00Z,265,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S21-00539,+91-9863095014,+91-9863096121,2026-08-17T01:54:00Z,24,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S21-00540,+91-9863096121,+91-9863091693,2026-08-15T18:58:00Z,22,TOWER-UP-NO-506,INCOMING,DATA
CDR-S21-00541,+91-9863091693,+91-9863092800,2026-08-16T14:39:00Z,566,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00542,+91-9863092800,+91-9863093907,2026-08-16T12:27:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S21-00543,+91-9863093907,+91-9863095014,2026-08-17T13:09:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00544,+91-9863095014,+91-9863096121,2026-08-16T11:59:00Z,543,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S21-00545,+91-9863096121,+91-9863091693,2026-08-15T17:38:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S21-00546,+91-9863091693,+91-9863092800,2026-08-17T04:27:00Z,19,TOWER-DL-CP-101,INCOMING,DATA
CDR-S21-00547,+91-9863092800,+91-9863093907,2026-08-17T00:20:00Z,263,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00548,+91-9863093907,+91-9863095014,2026-08-17T13:50:00Z,13,TOWER-DL-VK-304,INCOMING,SMS
CDR-S21-00549,+91-9863095014,+91-9863096121,2026-08-17T18:31:00Z,171,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00550,+91-9863096121,+91-9863091693,2026-08-16T21:54:00Z,458,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S21-00551,+91-9863091693,+91-9863092800,2026-08-15T02:00:00Z,7,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S21-00552,+91-9863092800,+91-9863093907,2026-08-16T16:00:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S21-00553,+91-9863093907,+91-9863095014,2026-08-17T00:19:00Z,255,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00554,+91-9863095014,+91-9863096121,2026-08-16T04:10:00Z,2,TOWER-DL-DW-405,INCOMING,SMS
CDR-S21-00555,+91-9863096121,+91-9863091693,2026-08-16T01:54:00Z,513,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00556,+91-9863091693,+91-9863092800,2026-08-17T20:15:00Z,100,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S21-00557,+91-9863092800,+91-9863093907,2026-08-17T21:08:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S21-00558,+91-9863093907,+91-9863095014,2026-08-15T22:55:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S21-00559,+91-9863095014,+91-9863096121,2026-08-16T06:21:00Z,10,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00560,+91-9863096121,+91-9863091693,2026-08-17T01:31:00Z,24,TOWER-UP-NO-506,INCOMING,SMS
CDR-S21-00561,+91-9863091693,+91-9863092800,2026-08-16T07:18:00Z,412,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00562,+91-9863092800,+91-9863093907,2026-08-17T14:42:00Z,456,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S21-00563,+91-9863093907,+91-9863095014,2026-08-15T19:22:00Z,16,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S21-00564,+91-9863095014,+91-9863096121,2026-08-16T18:27:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S21-00565,+91-9863096121,+91-9863091693,2026-08-16T03:59:00Z,86,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00566,+91-9863091693,+91-9863092800,2026-08-17T23:21:00Z,3,TOWER-DL-CP-101,INCOMING,SMS
CDR-S21-00567,+91-9863092800,+91-9863093907,2026-08-15T00:22:00Z,516,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00568,+91-9863093907,+91-9863095014,2026-08-17T23:36:00Z,477,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S21-00569,+91-9863095014,+91-9863096121,2026-08-15T16:26:00Z,22,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S21-00570,+91-9863096121,+91-9863091693,2026-08-15T04:33:00Z,5,TOWER-UP-NO-506,INCOMING,DATA
CDR-S21-00571,+91-9863091693,+91-9863092800,2026-08-16T08:29:00Z,151,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00572,+91-9863092800,+91-9863093907,2026-08-16T08:06:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S21-00573,+91-9863093907,+91-9863095014,2026-08-17T14:10:00Z,12,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00574,+91-9863095014,+91-9863096121,2026-08-17T01:15:00Z,517,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S21-00575,+91-9863096121,+91-9863091693,2026-08-15T16:45:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S21-00576,+91-9863091693,+91-9863092800,2026-08-15T16:38:00Z,17,TOWER-DL-CP-101,INCOMING,DATA
CDR-S21-00577,+91-9863092800,+91-9863093907,2026-08-16T17:07:00Z,136,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00578,+91-9863093907,+91-9863095014,2026-08-16T11:09:00Z,12,TOWER-DL-VK-304,INCOMING,SMS
CDR-S21-00579,+91-9863095014,+91-9863096121,2026-08-16T21:51:00Z,244,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00580,+91-9863096121,+91-9863091693,2026-08-17T07:01:00Z,455,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S21-00581,+91-9863091693,+91-9863092800,2026-08-17T07:47:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S21-00582,+91-9863092800,+91-9863093907,2026-08-15T16:12:00Z,11,TOWER-HR-KD-201,INCOMING,DATA
CDR-S21-00583,+91-9863093907,+91-9863095014,2026-08-17T18:41:00Z,100,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00584,+91-9863095014,+91-9863096121,2026-08-17T12:55:00Z,8,TOWER-DL-DW-405,INCOMING,SMS
CDR-S21-00585,+91-9863096121,+91-9863091693,2026-08-16T11:47:00Z,542,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00586,+91-9863091693,+91-9863092800,2026-08-16T04:16:00Z,262,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S21-00587,+91-9863092800,+91-9863093907,2026-08-16T10:47:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S21-00588,+91-9863093907,+91-9863095014,2026-08-16T10:47:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S21-00589,+91-9863095014,+91-9863096121,2026-08-15T21:28:00Z,59,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00590,+91-9863096121,+91-9863091693,2026-08-17T01:03:00Z,22,TOWER-UP-NO-506,INCOMING,SMS
CDR-S21-00591,+91-9863091693,+91-9863092800,2026-08-17T13:40:00Z,403,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00592,+91-9863092800,+91-9863093907,2026-08-15T13:11:00Z,214,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S21-00593,+91-9863093907,+91-9863095014,2026-08-17T06:03:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S21-00594,+91-9863095014,+91-9863096121,2026-08-15T06:34:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S21-00595,+91-9863096121,+91-9863091693,2026-08-15T19:55:00Z,589,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00596,+91-9863091693,+91-9863092800,2026-08-15T22:08:00Z,1,TOWER-DL-CP-101,INCOMING,SMS
CDR-S21-00597,+91-9863092800,+91-9863093907,2026-08-16T17:01:00Z,248,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00598,+91-9863093907,+91-9863095014,2026-08-16T22:23:00Z,370,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S21-00599,+91-9863095014,+91-9863096121,2026-08-15T00:31:00Z,4,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S21-00600,+91-9863096121,+91-9863091693,2026-08-15T09:36:00Z,30,TOWER-UP-NO-506,INCOMING,DATA
CDR-S21-00601,+91-9863091693,+91-9863092800,2026-08-17T04:51:00Z,72,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00602,+91-9863092800,+91-9863093907,2026-08-16T20:04:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S21-00603,+91-9863093907,+91-9863095014,2026-08-15T19:08:00Z,378,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00604,+91-9863095014,+91-9863096121,2026-08-17T23:02:00Z,506,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S21-00605,+91-9863096121,+91-9863091693,2026-08-15T19:25:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S21-00606,+91-9863091693,+91-9863092800,2026-08-16T03:23:00Z,21,TOWER-DL-CP-101,INCOMING,DATA
CDR-S21-00607,+91-9863092800,+91-9863093907,2026-08-16T04:11:00Z,413,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00608,+91-9863093907,+91-9863095014,2026-08-17T19:26:00Z,25,TOWER-DL-VK-304,INCOMING,SMS
CDR-S21-00609,+91-9863095014,+91-9863096121,2026-08-17T13:48:00Z,99,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00610,+91-9863096121,+91-9863091693,2026-08-16T00:45:00Z,526,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S21-00611,+91-9863091693,+91-9863092800,2026-08-15T01:01:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S21-00612,+91-9863092800,+91-9863093907,2026-08-16T09:42:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S21-00613,+91-9863093907,+91-9863095014,2026-08-15T23:07:00Z,79,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00614,+91-9863095014,+91-9863096121,2026-08-17T09:25:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S21-00615,+91-9863096121,+91-9863091693,2026-08-17T09:42:00Z,455,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00616,+91-9863091693,+91-9863092800,2026-08-16T10:43:00Z,352,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S21-00617,+91-9863092800,+91-9863093907,2026-08-15T06:43:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S21-00618,+91-9863093907,+91-9863095014,2026-08-16T02:09:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S21-00619,+91-9863095014,+91-9863096121,2026-08-15T21:45:00Z,245,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00620,+91-9863096121,+91-9863091693,2026-08-17T21:37:00Z,1,TOWER-UP-NO-506,INCOMING,SMS
CDR-S21-00621,+91-9863091693,+91-9863092800,2026-08-16T00:00:00Z,462,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00622,+91-9863092800,+91-9863093907,2026-08-16T13:59:00Z,535,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S21-00623,+91-9863093907,+91-9863095014,2026-08-15T21:25:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S21-00624,+91-9863095014,+91-9863096121,2026-08-16T03:03:00Z,8,TOWER-DL-DW-405,INCOMING,DATA
CDR-S21-00625,+91-9863096121,+91-9863091693,2026-08-17T18:53:00Z,223,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00626,+91-9863091693,+91-9863092800,2026-08-15T20:00:00Z,9,TOWER-DL-CP-101,INCOMING,SMS
CDR-S21-00627,+91-9863092800,+91-9863093907,2026-08-17T10:51:00Z,120,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00628,+91-9863093907,+91-9863095014,2026-08-16T18:10:00Z,403,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S21-00629,+91-9863095014,+91-9863096121,2026-08-16T17:51:00Z,22,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S21-00630,+91-9863096121,+91-9863091693,2026-08-17T01:41:00Z,23,TOWER-UP-NO-506,INCOMING,DATA
CDR-S21-00631,+91-9863091693,+91-9863092800,2026-08-15T16:03:00Z,237,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00632,+91-9863092800,+91-9863093907,2026-08-15T12:10:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S21-00633,+91-9863093907,+91-9863095014,2026-08-16T22:42:00Z,35,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00634,+91-9863095014,+91-9863096121,2026-08-17T01:28:00Z,156,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S21-00635,+91-9863096121,+91-9863091693,2026-08-15T13:31:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S21-00636,+91-9863091693,+91-9863092800,2026-08-16T15:00:00Z,26,TOWER-DL-CP-101,INCOMING,DATA
CDR-S21-00637,+91-9863092800,+91-9863093907,2026-08-15T11:55:00Z,333,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00638,+91-9863093907,+91-9863095014,2026-08-15T18:55:00Z,24,TOWER-DL-VK-304,INCOMING,SMS
CDR-S21-00639,+91-9863095014,+91-9863096121,2026-08-16T09:48:00Z,389,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00640,+91-9863096121,+91-9863091693,2026-08-15T22:53:00Z,39,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S21-00641,+91-9863091693,+91-9863092800,2026-08-15T19:05:00Z,17,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S21-00642,+91-9863092800,+91-9863093907,2026-08-15T08:34:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S21-00643,+91-9863093907,+91-9863095014,2026-08-15T21:00:00Z,583,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00644,+91-9863095014,+91-9863096121,2026-08-17T05:32:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S21-00645,+91-9863096121,+91-9863091693,2026-08-16T17:24:00Z,26,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00646,+91-9863091693,+91-9863092800,2026-08-17T19:01:00Z,466,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S21-00647,+91-9863092800,+91-9863093907,2026-08-17T09:37:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S21-00648,+91-9863093907,+91-9863095014,2026-08-16T12:39:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S21-00649,+91-9863095014,+91-9863096121,2026-08-17T18:52:00Z,441,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00650,+91-9863096121,+91-9863091693,2026-08-17T18:17:00Z,6,TOWER-UP-NO-506,INCOMING,SMS
CDR-S21-00651,+91-9863091693,+91-9863092800,2026-08-17T08:39:00Z,517,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00652,+91-9863092800,+91-9863093907,2026-08-17T10:20:00Z,474,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S21-00653,+91-9863093907,+91-9863095014,2026-08-15T14:47:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S21-00654,+91-9863095014,+91-9863096121,2026-08-17T19:35:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S21-00655,+91-9863096121,+91-9863091693,2026-08-15T21:37:00Z,54,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00656,+91-9863091693,+91-9863092800,2026-08-17T15:09:00Z,22,TOWER-DL-CP-101,INCOMING,SMS
CDR-S21-00657,+91-9863092800,+91-9863093907,2026-08-15T01:12:00Z,510,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00658,+91-9863093907,+91-9863095014,2026-08-17T14:43:00Z,500,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S21-00659,+91-9863095014,+91-9863096121,2026-08-16T14:45:00Z,8,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S21-00660,+91-9863096121,+91-9863091693,2026-08-16T04:34:00Z,7,TOWER-UP-NO-506,INCOMING,DATA
CDR-S21-00661,+91-9863091693,+91-9863092800,2026-08-15T06:20:00Z,543,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00662,+91-9863092800,+91-9863093907,2026-08-16T19:04:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S21-00663,+91-9863093907,+91-9863095014,2026-08-17T22:32:00Z,147,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00664,+91-9863095014,+91-9863096121,2026-08-17T14:12:00Z,337,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S21-00665,+91-9863096121,+91-9863091693,2026-08-15T13:05:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S21-00666,+91-9863091693,+91-9863092800,2026-08-17T15:23:00Z,10,TOWER-DL-CP-101,INCOMING,DATA
CDR-S21-00667,+91-9863092800,+91-9863093907,2026-08-17T02:35:00Z,105,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00668,+91-9863093907,+91-9863095014,2026-08-15T19:20:00Z,1,TOWER-DL-VK-304,INCOMING,SMS
CDR-S21-00669,+91-9863095014,+91-9863096121,2026-08-17T08:43:00Z,167,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00670,+91-9863096121,+91-9863091693,2026-08-16T16:06:00Z,77,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S21-00671,+91-9863091693,+91-9863092800,2026-08-17T20:50:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S21-00672,+91-9863092800,+91-9863093907,2026-08-15T03:28:00Z,6,TOWER-HR-KD-201,INCOMING,DATA
CDR-S21-00673,+91-9863093907,+91-9863095014,2026-08-17T15:23:00Z,419,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00674,+91-9863095014,+91-9863096121,2026-08-15T17:03:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S21-00675,+91-9863096121,+91-9863091693,2026-08-16T07:01:00Z,461,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00676,+91-9863091693,+91-9863092800,2026-08-16T05:48:00Z,442,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S21-00677,+91-9863092800,+91-9863093907,2026-08-15T07:46:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S21-00678,+91-9863093907,+91-9863095014,2026-08-15T15:09:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S21-00679,+91-9863095014,+91-9863096121,2026-08-17T14:19:00Z,136,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00680,+91-9863096121,+91-9863091693,2026-08-15T08:45:00Z,3,TOWER-UP-NO-506,INCOMING,SMS
CDR-S21-00681,+91-9863091693,+91-9863092800,2026-08-16T18:53:00Z,434,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00682,+91-9863092800,+91-9863093907,2026-08-16T20:28:00Z,68,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S21-00683,+91-9863093907,+91-9863095014,2026-08-17T05:23:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S21-00684,+91-9863095014,+91-9863096121,2026-08-17T23:38:00Z,13,TOWER-DL-DW-405,INCOMING,DATA
CDR-S21-00685,+91-9863096121,+91-9863091693,2026-08-17T18:15:00Z,471,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00686,+91-9863091693,+91-9863092800,2026-08-16T04:51:00Z,24,TOWER-DL-CP-101,INCOMING,SMS
CDR-S21-00687,+91-9863092800,+91-9863093907,2026-08-16T08:46:00Z,484,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00688,+91-9863093907,+91-9863095014,2026-08-16T19:10:00Z,482,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S21-00689,+91-9863095014,+91-9863096121,2026-08-16T18:29:00Z,18,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S21-00690,+91-9863096121,+91-9863091693,2026-08-17T23:22:00Z,3,TOWER-UP-NO-506,INCOMING,DATA
CDR-S21-00691,+91-9863091693,+91-9863092800,2026-08-15T23:33:00Z,293,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00692,+91-9863092800,+91-9863093907,2026-08-16T15:21:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S21-00693,+91-9863093907,+91-9863095014,2026-08-16T22:06:00Z,71,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00694,+91-9863095014,+91-9863096121,2026-08-15T07:16:00Z,238,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S21-00695,+91-9863096121,+91-9863091693,2026-08-16T15:08:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S21-00696,+91-9863091693,+91-9863092800,2026-08-15T17:53:00Z,4,TOWER-DL-CP-101,INCOMING,DATA
CDR-S21-00697,+91-9863092800,+91-9863093907,2026-08-16T14:58:00Z,174,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00698,+91-9863093907,+91-9863095014,2026-08-17T05:06:00Z,10,TOWER-DL-VK-304,INCOMING,SMS
CDR-S21-00699,+91-9863095014,+91-9863096121,2026-08-16T00:34:00Z,33,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00700,+91-9863096121,+91-9863091693,2026-08-15T21:40:00Z,188,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S21-00701,+91-9863091693,+91-9863092800,2026-08-17T08:21:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S21-00702,+91-9863092800,+91-9863093907,2026-08-15T17:16:00Z,21,TOWER-HR-KD-201,INCOMING,DATA
CDR-S21-00703,+91-9863093907,+91-9863095014,2026-08-16T18:13:00Z,230,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00704,+91-9863095014,+91-9863096121,2026-08-16T01:36:00Z,10,TOWER-DL-DW-405,INCOMING,SMS
CDR-S21-00705,+91-9863096121,+91-9863091693,2026-08-16T11:00:00Z,429,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00706,+91-9863091693,+91-9863092800,2026-08-15T00:45:00Z,544,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S21-00707,+91-9863092800,+91-9863093907,2026-08-16T20:44:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S21-00708,+91-9863093907,+91-9863095014,2026-08-16T03:13:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S21-00709,+91-9863095014,+91-9863096121,2026-08-15T08:26:00Z,239,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00710,+91-9863096121,+91-9863091693,2026-08-16T19:12:00Z,13,TOWER-UP-NO-506,INCOMING,SMS
CDR-S21-00711,+91-9863091693,+91-9863092800,2026-08-15T14:01:00Z,31,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00712,+91-9863092800,+91-9863093907,2026-08-15T10:35:00Z,275,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S21-00713,+91-9863093907,+91-9863095014,2026-08-16T17:56:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S21-00714,+91-9863095014,+91-9863096121,2026-08-15T19:51:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S21-00715,+91-9863096121,+91-9863091693,2026-08-16T13:16:00Z,446,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S21-00716,+91-9863091693,+91-9863092800,2026-08-17T00:38:00Z,11,TOWER-DL-CP-101,INCOMING,SMS
CDR-S21-00717,+91-9863092800,+91-9863093907,2026-08-16T19:50:00Z,160,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00718,+91-9863093907,+91-9863095014,2026-08-16T08:16:00Z,266,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S21-00719,+91-9863095014,+91-9863096121,2026-08-16T08:50:00Z,8,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S21-00720,+91-9863096121,+91-9863091693,2026-08-15T01:35:00Z,27,TOWER-UP-NO-506,INCOMING,DATA
CDR-S21-00721,+91-9863091693,+91-9863092800,2026-08-15T13:59:00Z,492,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S21-00722,+91-9863092800,+91-9863093907,2026-08-16T15:14:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S21-00723,+91-9863093907,+91-9863095014,2026-08-17T02:07:00Z,477,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00724,+91-9863095014,+91-9863096121,2026-08-15T01:48:00Z,275,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S21-00725,+91-9863096121,+91-9863091693,2026-08-17T05:45:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S21-00726,+91-9863091693,+91-9863092800,2026-08-16T14:03:00Z,20,TOWER-DL-CP-101,INCOMING,DATA
CDR-S21-00727,+91-9863092800,+91-9863093907,2026-08-16T17:51:00Z,131,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S21-00728,+91-9863093907,+91-9863095014,2026-08-17T00:10:00Z,18,TOWER-DL-VK-304,INCOMING,SMS
CDR-S21-00729,+91-9863095014,+91-9863096121,2026-08-17T09:24:00Z,487,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S21-00730,+91-9863096121,+91-9863091693,2026-08-15T21:34:00Z,539,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S21-00731,+91-9863091693,+91-9863092800,2026-08-16T07:07:00Z,18,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S21-00732,+91-9863092800,+91-9863093907,2026-08-17T13:19:00Z,9,TOWER-HR-KD-201,INCOMING,DATA
CDR-S21-00733,+91-9863093907,+91-9863095014,2026-08-15T08:21:00Z,222,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S21-00734,+91-9863095014,+91-9863096121,2026-08-15T17:56:00Z,22,TOWER-DL-DW-405,INCOMING,SMS
CDR-S21-00735,+91-9863096121,+91-9863091693,2026-08-15T06:36:00Z,243,TOWER-UP-NO-506,OUTGOING,VOICE
