cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S17-00849,+91-9858680700,+91-9858681807,2026-08-02T01:06:00Z,63,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00850,+91-9858681807,+91-9858682914,2026-08-03T11:19:00Z,574,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S17-00851,+91-9858682914,+91-9858684021,2026-08-02T11:21:00Z,19,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S17-00852,+91-9858684021,+91-9858685128,2026-08-03T23:23:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S17-00853,+91-9858685128,+91-9858686235,2026-08-01T13:54:00Z,99,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00854,+91-9858686235,+91-9858679593,2026-08-03T19:07:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S17-00855,+91-9858679593,+91-9858680700,2026-08-03T08:41:00Z,39,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00856,+91-9858680700,+91-9858681807,2026-08-03T05:11:00Z,332,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S17-00857,+91-9858681807,+91-9858682914,2026-08-03T11:51:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S17-00858,+91-9858682914,+91-9858684021,2026-08-01T01:04:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S17-00859,+91-9858684021,+91-9858685128,2026-08-02T02:09:00Z,138,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00860,+91-9858685128,+91-9858686235,2026-08-01T23:47:00Z,27,TOWER-UP-NO-506,INCOMING,SMS
CDR-S17-00861,+91-9858686235,+91-9858679593,2026-08-01T20:13:00Z,496,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00862,+91-9858679593,+91-9858680700,2026-08-02T08:06:00Z,224,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S17-00863,+91-9858680700,+91-9858681807,2026-08-01T17:08:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S17-00864,+91-9858681807,+91-9858682914,2026-08-01T01:23:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S17-00865,+91-9858682914,+91-9858684021,2026-08-03T09:38:00Z,52,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00866,+91-9858684021,+91-9858685128,2026-08-02T04:02:00Z,24,TOWER-DL-CP-101,INCOMING,SMS
CDR-S17-00867,+91-9858685128,+91-9858686235,2026-08-02T22:02:00Z,285,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00868,+91-9858686235,+91-9858679593,2026-08-02T15:32:00Z,231,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S17-00869,+91-9858679593,+91-9858680700,2026-08-01T15:54:00Z,30,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S17-00870,+91-9858680700,+91-9858681807,2026-08-02T21:55:00Z,12,TOWER-UP-NO-506,INCOMING,DATA
CDR-S17-00871,+91-9858681807,+91-9858682914,2026-08-03T21:38:00Z,510,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00872,+91-9858682914,+91-9858684021,2026-08-03T17:07:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S17-00873,+91-9858684021,+91-9858685128,2026-08-02T06:20:00Z,354,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00874,+91-9858685128,+91-9858686235,2026-08-02T01:04:00Z,484,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S17-00875,+91-9858686235,+91-9858679593,2026-08-03T08:56:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S17-00876,+91-9858679593,+91-9858680700,2026-08-01T02:44:00Z,11,TOWER-DL-CP-101,INCOMING,DATA
CDR-S17-00877,+91-9858680700,+91-9858681807,2026-08-02T18:31:00Z,68,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00878,+91-9858681807,+91-9858682914,2026-08-01T15:16:00Z,1,TOWER-DL-VK-304,INCOMING,SMS
CDR-S17-00879,+91-9858682914,+91-9858684021,2026-08-02T12:45:00Z,458,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00880,+91-9858684021,+91-9858685128,2026-08-01T03:26:00Z,102,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S17-00881,+91-9858685128,+91-9858686235,2026-08-02T23:52:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S17-00882,+91-9858686235,+91-9858679593,2026-08-02T05:54:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S17-00883,+91-9858679593,+91-9858680700,2026-08-02T11:34:00Z,570,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00884,+91-9858680700,+91-9858681807,2026-08-02T02:13:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S17-00885,+91-9858681807,+91-9858682914,2026-08-03T08:38:00Z,33,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00886,+91-9858682914,+91-9858684021,2026-08-02T13:23:00Z,445,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S17-00887,+91-9858684021,+91-9858685128,2026-08-01T20:34:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S17-00888,+91-9858685128,+91-9858686235,2026-08-02T15:06:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S17-00889,+91-9858686235,+91-9858679593,2026-08-03T20:18:00Z,505,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00890,+91-9858679593,+91-9858680700,2026-08-03T11:54:00Z,28,TOWER-UP-NO-506,INCOMING,SMS
CDR-S17-00891,+91-9858680700,+91-9858681807,2026-08-01T08:45:00Z,316,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00892,+91-9858681807,+91-9858682914,2026-08-02T13:48:00Z,455,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S17-00893,+91-9858682914,+91-9858684021,2026-08-02T15:34:00Z,23,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S17-00894,+91-9858684021,+91-9858685128,2026-08-03T07:15:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S17-00895,+91-9858685128,+91-9858686235,2026-08-02T00:57:00Z,162,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00896,+91-9858686235,+91-9858679593,2026-08-01T07:18:00Z,3,TOWER-DL-CP-101,INCOMING,SMS
CDR-S17-00897,+91-9858679593,+91-9858680700,2026-08-03T22:38:00Z,85,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00898,+91-9858680700,+91-9858681807,2026-08-03T14:50:00Z,57,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S17-00899,+91-9858681807,+91-9858682914,2026-08-03T09:08:00Z,25,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S17-00900,+91-9858682914,+91-9858684021,2026-08-03T01:28:00Z,3,TOWER-UP-NO-506,INCOMING,DATA
CDR-S17-00901,+91-9858684021,+91-9858685128,2026-08-01T17:24:00Z,392,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00902,+91-9858685128,+91-9858686235,2026-08-02T18:00:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S17-00903,+91-9858686235,+91-9858679593,2026-08-01T07:40:00Z,156,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00904,+91-9858679593,+91-9858680700,2026-08-01T14:07:00Z,5,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S17-00905,+91-9858680700,+91-9858681807,2026-08-02T14:25:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S17-00906,+91-9858681807,+91-9858682914,2026-08-01T17:24:00Z,30,TOWER-DL-CP-101,INCOMING,DATA
CDR-S17-00907,+91-9858682914,+91-9858684021,2026-08-03T02:19:00Z,471,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00908,+91-9858684021,+91-9858685128,2026-08-02T04:09:00Z,12,TOWER-DL-VK-304,INCOMING,SMS
CDR-S17-00909,+91-9858685128,+91-9858686235,2026-08-02T23:21:00Z,551,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00910,+91-9858686235,+91-9858679593,2026-08-01T12:01:00Z,469,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S17-00911,+91-9858679593,+91-9858680700,2026-08-03T06:27:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S17-00912,+91-9858680700,+91-9858681807,2026-08-01T10:55:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S17-00913,+91-9858681807,+91-9858682914,2026-08-01T17:38:00Z,46,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00914,+91-9858682914,+91-9858684021,2026-08-03T00:40:00Z,19,TOWER-DL-DW-405,INCOMING,SMS
CDR-S17-00915,+91-9858684021,+91-9858685128,2026-08-03T11:43:00Z,324,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00916,+91-9858685128,+91-9858686235,2026-08-02T01:46:00Z,243,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S17-00917,+91-9858686235,+91-9858679593,2026-08-01T00:42:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S17-00918,+91-9858679593,+91-9858680700,2026-08-02T09:12:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S17-00919,+91-9858680700,+91-9858681807,2026-08-01T02:43:00Z,504,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00920,+91-9858681807,+91-9858682914,2026-08-02T04:51:00Z,17,TOWER-UP-NO-506,INCOMING,SMS
CDR-S17-00921,+91-9858682914,+91-9858684021,2026-08-03T23:52:00Z,400,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00922,+91-9858684021,+91-9858685128,2026-08-01T07:07:00Z,333,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S17-00923,+91-9858685128,+91-9858686235,2026-08-02T00:58:00Z,6,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S17-00924,+91-9858686235,+91-9858679593,2026-08-02T00:39:00Z,1,TOWER-DL-DW-405,INCOMING,DATA
CDR-S17-00925,+91-9858679593,+91-9858680700,2026-08-03T17:47:00Z,536,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00926,+91-9858680700,+91-9858681807,2026-08-03T19:27:00Z,20,TOWER-DL-CP-101,INCOMING,SMS
CDR-S17-00927,+91-9858681807,+91-9858682914,2026-08-02T12:16:00Z,385,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00928,+91-9858682914,+91-9858684021,2026-08-02T18:10:00Z,61,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S17-00929,+91-9858684021,+91-9858685128,2026-08-02T01:32:00Z,6,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S17-00930,+91-9858685128,+91-9858686235,2026-08-02T08:53:00Z,3,TOWER-UP-NO-506,INCOMING,DATA
CDR-S17-00931,+91-9858686235,+91-9858679593,2026-08-03T07:01:00Z,451,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00932,+91-9858679593,+91-9858680700,2026-08-02T23:59:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S17-00933,+91-9858680700,+91-9858681807,2026-08-03T04:59:00Z,271,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00934,+91-9858681807,+91-9858682914,2026-08-03T19:29:00Z,504,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S17-00935,+91-9858682914,+91-9858684021,2026-08-02T11:23:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S17-00936,+91-9858684021,+91-9858685128,2026-08-02T03:31:00Z,5,TOWER-DL-CP-101,INCOMING,DATA
CDR-S17-00937,+91-9858685128,+91-9858686235,2026-08-02T19:31:00Z,142,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00938,+91-9858686235,+91-9858679593,2026-08-02T14:49:00Z,3,TOWER-DL-VK-304,INCOMING,SMS
CDR-S17-00939,+91-9858679593,+91-9858680700,2026-08-02T02:16:00Z,480,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00940,+91-9858680700,+91-9858681807,2026-08-03T13:44:00Z,223,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S17-00941,+91-9858681807,+91-9858682914,2026-08-03T20:25:00Z,28,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S17-00942,+91-9858682914,+91-9858684021,2026-08-03T09:18:00Z,7,TOWER-HR-KD-201,INCOMING,DATA
CDR-S17-00943,+91-9858684021,+91-9858685128,2026-08-01T10:29:00Z,434,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00944,+91-9858685128,+91-9858686235,2026-08-01T10:03:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S17-00945,+91-9858686235,+91-9858679593,2026-08-02T11:13:00Z,29,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00946,+91-9858679593,+91-9858680700,2026-08-01T22:05:00Z,508,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S17-00947,+91-9858680700,+91-9858681807,2026-08-02T22:49:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S17-00948,+91-9858681807,+91-9858682914,2026-08-03T06:56:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S17-00949,+91-9858682914,+91-9858684021,2026-08-03T01:21:00Z,274,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00950,+91-9858684021,+91-9858685128,2026-08-01T07:27:00Z,19,TOWER-UP-NO-506,INCOMING,SMS
CDR-S17-00951,+91-9858685128,+91-9858686235,2026-08-01T05:08:00Z,267,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00952,+91-9858686235,+91-9858679593,2026-08-03T18:34:00Z,440,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S17-00953,+91-9858679593,+91-9858680700,2026-08-01T21:48:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S17-00954,+91-9858680700,+91-9858681807,2026-08-01T05:57:00Z,2,TOWER-DL-DW-405,INCOMING,DATA
CDR-S17-00955,+91-9858681807,+91-9858682914,2026-08-03T14:30:00Z,515,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00956,+91-9858682914,+91-9858684021,2026-08-01T15:36:00Z,5,TOWER-DL-CP-101,INCOMING,SMS
CDR-S17-00957,+91-9858684021,+91-9858685128,2026-08-02T13:07:00Z,205,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00958,+91-9858685128,+91-9858686235,2026-08-03T05:50:00Z,553,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S17-00959,+91-9858686235,+91-9858679593,2026-08-02T21:45:00Z,20,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S17-00960,+91-9858679593,+91-9858680700,2026-08-01T04:09:00Z,26,TOWER-UP-NO-506,INCOMING,DATA
CDR-S17-00961,+91-9858680700,+91-9858681807,2026-08-03T14:10:00Z,225,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00962,+91-9858681807,+91-9858682914,2026-08-03T20:37:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S17-00963,+91-9858682914,+91-9858684021,2026-08-01T11:55:00Z,147,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00964,+91-9858684021,+91-9858685128,2026-08-01T18:01:00Z,588,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S17-00965,+91-9858685128,+91-9858686235,2026-08-03T14:32:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S17-00966,+91-9858686235,+91-9858679593,2026-08-01T17:38:00Z,17,TOWER-DL-CP-101,INCOMING,DATA
CDR-S17-00967,+91-9858679593,+91-9858680700,2026-08-03T08:36:00Z,530,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00968,+91-9858680700,+91-9858681807,2026-08-01T01:06:00Z,18,TOWER-DL-VK-304,INCOMING,SMS
CDR-S17-00969,+91-9858681807,+91-9858682914,2026-08-01T12:07:00Z,84,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00970,+91-9858682914,+91-9858684021,2026-08-03T23:40:00Z,81,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S17-00971,+91-9858684021,+91-9858685128,2026-08-03T21:34:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S17-00972,+91-9858685128,+91-9858686235,2026-08-02T23:17:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S17-00973,+91-9858686235,+91-9858679593,2026-08-01T16:59:00Z,246,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00974,+91-9858679593,+91-9858680700,2026-08-02T07:53:00Z,27,TOWER-DL-DW-405,INCOMING,SMS
CDR-S17-00975,+91-9858680700,+91-9858681807,2026-08-01T01:29:00Z,295,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00976,+91-9858681807,+91-9858682914,2026-08-02T06:13:00Z,390,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S17-00977,+91-9858682914,+91-9858684021,2026-08-03T08:56:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S17-00978,+91-9858684021,+91-9858685128,2026-08-03T00:31:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S17-00979,+91-9858685128,+91-9858686235,2026-08-03T21:38:00Z,249,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-00980,+91-9858686235,+91-9858679593,2026-08-02T23:42:00Z,27,TOWER-UP-NO-506,INCOMING,SMS
CDR-S17-00981,+91-9858679593,+91-9858680700,2026-08-02T08:15:00Z,289,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00982,+91-9858680700,+91-9858681807,2026-08-01T06:55:00Z,332,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S17-00983,+91-9858681807,+91-9858682914,2026-08-01T21:23:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S17-00984,+91-9858682914,+91-9858684021,2026-08-03T16:40:00Z,26,TOWER-DL-DW-405,INCOMING,DATA
CDR-S17-00985,+91-9858684021,+91-9858685128,2026-08-01T14:18:00Z,596,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-00986,+91-9858685128,+91-9858686235,2026-08-03T21:47:00Z,20,TOWER-DL-CP-101,INCOMING,SMS
CDR-S17-00987,+91-9858686235,+91-9858679593,2026-08-01T13:11:00Z,244,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00988,+91-9858679593,+91-9858680700,2026-08-03T02:48:00Z,297,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S17-00989,+91-9858680700,+91-9858681807,2026-08-02T04:34:00Z,17,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S17-00990,+91-9858681807,+91-9858682914,2026-08-01T16:35:00Z,26,TOWER-UP-NO-506,INCOMING,DATA
CDR-S17-00991,+91-9858682914,+91-9858684021,2026-08-01T22:02:00Z,360,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-00992,+91-9858684021,+91-9858685128,2026-08-01T01:47:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S17-00993,+91-9858685128,+91-9858686235,2026-08-01T19:15:00Z,473,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-00994,+91-9858686235,+91-9858679593,2026-08-02T07:15:00Z,208,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S17-00995,+91-9858679593,+91-9858680700,2026-08-01T18:00:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S17-00996,+91-9858680700,+91-9858681807,2026-08-01T05:26:00Z,19,TOWER-DL-CP-101,INCOMING,DATA
CDR-S17-00997,+91-9858681807,+91-9858682914,2026-08-03T00:43:00Z,80,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-00998,+91-9858682914,+91-9858684021,2026-08-02T01:27:00Z,2,TOWER-DL-VK-304,INCOMING,SMS
CDR-S17-00999,+91-9858684021,+91-9858685128,2026-08-03T18:16:00Z,229,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-01000,+91-9858685128,+91-9858686235,2026-08-02T00:33:00Z,470,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S17-01001,+91-9858686235,+91-9858679593,2026-08-01T01:49:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S17-01002,+91-9858679593,+91-9858680700,2026-08-03T15:08:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S17-01003,+91-9858680700,+91-9858681807,2026-08-01T23:30:00Z,94,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-01004,+91-9858681807,+91-9858682914,2026-08-03T13:49:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S17-01005,+91-9858682914,+91-9858684021,2026-08-02T02:00:00Z,386,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-01006,+91-9858684021,+91-9858685128,2026-08-01T07:38:00Z,246,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S17-01007,+91-9858685128,+91-9858686235,2026-08-03T22:15:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S17-01008,+91-9858686235,+91-9858679593,2026-08-03T17:03:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S17-01009,+91-9858679593,+91-9858680700,2026-08-03T20:50:00Z,330,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-01010,+91-9858680700,+91-9858681807,2026-08-02T17:38:00Z,3,TOWER-UP-NO-506,INCOMING,SMS
CDR-S17-01011,+91-9858681807,+91-9858682914,2026-08-02T17:17:00Z,105,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-01012,+91-9858682914,+91-9858684021,2026-08-01T16:41:00Z,417,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S17-01013,+91-9858684021,+91-9858685128,2026-08-02T02:05:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S17-01014,+91-9858685128,+91-9858686235,2026-08-01T14:37:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S17-01015,+91-9858686235,+91-9858679593,2026-08-02T02:08:00Z,30,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-01016,+91-9858679593,+91-9858680700,2026-08-03T08:33:00Z,17,TOWER-DL-CP-101,INCOMING,SMS
CDR-S17-01017,+91-9858680700,+91-9858681807,2026-08-02T16:19:00Z,521,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-01018,+91-9858681807,+91-9858682914,2026-08-02T20:26:00Z,505,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S17-01019,+91-9858682914,+91-9858684021,2026-08-03T16:33:00Z,3,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S17-01020,+91-9858684021,+91-9858685128,2026-08-02T14:28:00Z,9,TOWER-UP-NO-506,INCOMING,DATA
CDR-S17-01021,+91-9858685128,+91-9858686235,2026-08-01T03:56:00Z,368,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-01022,+91-9858686235,+91-9858679593,2026-08-01T09:05:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S17-01023,+91-9858679593,+91-9858680700,2026-08-03T13:38:00Z,442,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-01024,+91-9858680700,+91-9858681807,2026-08-03T01:12:00Z,12,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S17-01025,+91-9858681807,+91-9858682914,2026-08-03T10:41:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S17-01026,+91-9858682914,+91-9858684021,2026-08-03T06:05:00Z,6,TOWER-DL-CP-101,INCOMING,DATA
CDR-S17-01027,+91-9858684021,+91-9858685128,2026-08-01T15:49:00Z,454,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-01028,+91-9858685128,+91-9858686235,2026-08-02T12:51:00Z,1,TOWER-DL-VK-304,INCOMING,SMS
CDR-S17-01029,+91-9858686235,+91-9858679593,2026-08-03T20:51:00Z,318,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-01030,+91-9858679593,+91-9858680700,2026-08-03T01:04:00Z,415,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S17-01031,+91-9858680700,+91-9858681807,2026-08-03T14:39:00Z,9,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S17-01032,+91-9858681807,+91-9858682914,2026-08-03T21:36:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S17-01033,+91-9858682914,+91-9858684021,2026-08-01T16:30:00Z,148,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-01034,+91-9858684021,+91-9858685128,2026-08-01T09:24:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S17-01035,+91-9858685128,+91-9858686235,2026-08-03T11:09:00Z,150,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-01036,+91-9858686235,+91-9858679593,2026-08-03T19:26:00Z,107,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S17-01037,+91-9858679593,+91-9858680700,2026-08-01T10:49:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S17-01038,+91-9858680700,+91-9858681807,2026-08-02T00:46:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S17-01039,+91-9858681807,+91-9858682914,2026-08-03T14:35:00Z,401,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S17-01040,+91-9858682914,+91-9858684021,2026-08-03T14:44:00Z,27,TOWER-UP-NO-506,INCOMING,SMS
CDR-S17-01041,+91-9858684021,+91-9858685128,2026-08-02T22:53:00Z,142,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-01042,+91-9858685128,+91-9858686235,2026-08-02T12:06:00Z,47,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S17-01043,+91-9858686235,+91-9858679593,2026-08-02T09:53:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S17-01044,+91-9858679593,+91-9858680700,2026-08-03T11:39:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S17-01045,+91-9858680700,+91-9858681807,2026-08-02T20:10:00Z,26,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S17-01046,+91-9858681807,+91-9858682914,2026-08-03T18:58:00Z,14,TOWER-DL-CP-101,INCOMING,SMS
CDR-S17-01047,+91-9858682914,+91-9858684021,2026-08-02T05:58:00Z,320,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S17-01048,+91-9858684021,+91-9858685128,2026-08-03T23:35:00Z,252,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S17-01049,+91-9858685128,+91-9858686235,2026-08-01T08:11:00Z,5,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S17-01050,+91-9858686235,+91-9858679593,2026-08-02T10:02:00Z,4,TOWER-UP-NO-506,INCOMING,DATA
CDR-S17-01051,+91-9858679593,+91-9858680700,2026-08-01T15:02:00Z,91,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S17-01052,+91-9858680700,+91-9858681807,2026-08-01T03:09:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S17-01053,+91-9858681807,+91-9858682914,2026-08-03T07:00:00Z,450,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S17-01054,+91-9858682914,+91-9858684021,2026-08-02T16:00:00Z,192,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S17-01055,+91-9858684021,+91-9858685128,2026-08-03T20:17:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S17-01056,+91-9858685128,+91-9858686235,2026-08-03T04:34:00Z,11,TOWER-DL-CP-101,INCOMING,DATA
