transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S17-00999,2026-08-11T09:36:00Z,303898,3889,92273.89,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S17-01000,2026-08-11T09:50:00Z,503904,103892,14998.83,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01001,2026-08-11T10:06:00Z,3889,203895,6729.4,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S17-01002,2026-08-11T10:23:00Z,103892,303898,64261.25,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01003,2026-08-11T10:34:00Z,203895,503904,64032.2,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S17-01004,2026-08-11T10:48:00Z,303898,3889,8205.95,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S17-01005,2026-08-11T11:06:00Z,503904,103892,92657.01,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S17-01006,2026-08-11T11:22:00Z,3889,203895,38593.7,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01007,2026-08-11T11:33:00Z,103892,303898,30619.25,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S17-01008,2026-08-11T11:54:00Z,203895,503904,9467.05,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01009,2026-08-11T12:03:00Z,303898,3889,16373.51,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S17-01010,2026-08-11T12:24:00Z,503904,103892,2763.95,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S17-01011,2026-08-11T12:33:00Z,3889,203895,77884.06,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S17-01012,2026-08-11T12:51:00Z,103892,303898,70923.99,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01013,2026-08-11T13:05:00Z,203895,503904,689.95,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S17-01014,2026-08-11T13:20:00Z,303898,3889,30155.44,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01015,2026-08-11T13:37:00Z,503904,103892,72539.9,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S17-01016,2026-08-11T13:46:00Z,3889,203895,92179.15,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S17-01017,2026-08-11T14:02:00Z,103892,303898,43480.62,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S17-01018,2026-08-11T14:21:00Z,203895,503904,71903.6,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01019,2026-08-11T14:40:00Z,303898,3889,72267.87,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S17-01020,2026-08-11T14:55:00Z,503904,103892,11157.35,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01021,2026-08-11T15:02:00Z,3889,203895,97185.55,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S17-01022,2026-08-11T15:20:00Z,103892,303898,39128.36,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S17-01023,2026-08-11T15:37:00Z,203895,503904,19833.74,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S17-01024,2026-08-11T15:55:00Z,303898,3889,52063.55,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01025,2026-08-11T16:06:00Z,503904,103892,44199.38,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S17-01026,2026-08-11T16:19:00Z,3889,203895,56796.69,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01027,2026-08-11T16:38:00Z,103892,303898,47779.11,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S17-01028,2026-08-11T16:54:00Z,203895,503904,54827.59,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S17-01029,2026-08-11T17:02:00Z,303898,3889,80056.12,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S17-01030,2026-08-11T17:20:00Z,503904,103892,96000.72,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01031,2026-08-11T17:31:00Z,3889,203895,12569.94,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S17-01032,2026-08-11T17:53:00Z,103892,303898,9977.02,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01033,2026-08-11T18:06:00Z,203895,503904,73724.98,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S17-01034,2026-08-11T18:20:00Z,303898,3889,99314.74,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S17-01035,2026-08-11T18:35:00Z,503904,103892,49347.94,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S17-01036,2026-08-11T18:54:00Z,3889,203895,32173.61,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01037,2026-08-11T19:08:00Z,103892,303898,56913.42,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S17-01038,2026-08-11T19:19:00Z,203895,503904,30161.2,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01039,2026-08-11T19:37:00Z,303898,3889,3617.94,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S17-01040,2026-08-11T19:53:00Z,503904,103892,16921.29,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S17-01041,2026-08-11T20:09:00Z,3889,203895,60922.03,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S17-01042,2026-08-11T20:21:00Z,103892,303898,88517.63,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01043,2026-08-11T20:33:00Z,203895,503904,94749.75,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S17-01044,2026-08-11T20:51:00Z,303898,3889,26503.56,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01045,2026-08-11T21:03:00Z,503904,103892,2639.21,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S17-01046,2026-08-11T21:22:00Z,3889,203895,87890.1,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S17-01047,2026-08-11T21:40:00Z,103892,303898,14062.9,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S17-01048,2026-08-11T21:54:00Z,203895,503904,9762.89,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01049,2026-08-11T22:09:00Z,303898,3889,64333.94,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S17-01050,2026-08-11T22:19:00Z,503904,103892,98992.8,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01051,2026-08-11T22:32:00Z,3889,203895,85591.53,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S17-01052,2026-08-11T22:45:00Z,103892,303898,83026.14,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S17-01053,2026-08-11T23:09:00Z,203895,503904,11463.34,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S17-01054,2026-08-11T23:17:00Z,303898,3889,78538.54,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01055,2026-08-11T23:31:00Z,503904,103892,53340.4,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S17-01056,2026-08-11T23:54:00Z,3889,203895,39765.59,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01057,2026-08-12T00:06:00Z,103892,303898,21891.75,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S17-01058,2026-08-12T00:20:00Z,203895,503904,86097.05,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S17-01059,2026-08-12T00:31:00Z,303898,3889,52414.9,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S17-01060,2026-08-12T00:55:00Z,503904,103892,50492.68,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01061,2026-08-12T01:01:00Z,3889,203895,32980.51,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S17-01062,2026-08-12T01:23:00Z,103892,303898,99736.07,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01063,2026-08-12T01:31:00Z,203895,503904,2032.96,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S17-01064,2026-08-12T01:49:00Z,303898,3889,9195.38,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S17-01065,2026-08-12T02:07:00Z,503904,103892,88899.36,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S17-01066,2026-08-12T02:15:00Z,3889,203895,10179.0,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01067,2026-08-12T02:32:00Z,103892,303898,45912.38,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S17-01068,2026-08-12T02:51:00Z,203895,503904,26437.09,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01069,2026-08-12T03:01:00Z,303898,3889,55982.31,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S17-01070,2026-08-12T03:24:00Z,503904,103892,18630.88,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S17-01071,2026-08-12T03:34:00Z,3889,203895,13605.09,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S17-01072,2026-08-12T03:52:00Z,103892,303898,60395.62,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01073,2026-08-12T04:00:00Z,203895,503904,78301.22,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S17-01074,2026-08-12T04:17:00Z,303898,3889,89706.87,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01075,2026-08-12T04:35:00Z,503904,103892,87087.84,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S17-01076,2026-08-12T04:45:00Z,3889,203895,53806.82,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S17-01077,2026-08-12T05:06:00Z,103892,303898,68877.81,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S17-01078,2026-08-12T05:17:00Z,203895,503904,64398.49,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01079,2026-08-12T05:30:00Z,303898,3889,6891.05,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S17-01080,2026-08-12T05:47:00Z,503904,103892,31877.09,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01081,2026-08-12T06:05:00Z,3889,203895,82435.28,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S17-01082,2026-08-12T06:17:00Z,103892,303898,42657.11,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S17-01083,2026-08-12T06:33:00Z,203895,503904,15997.89,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S17-01084,2026-08-12T06:45:00Z,303898,3889,7661.34,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01085,2026-08-12T07:06:00Z,503904,103892,32045.77,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S17-01086,2026-08-12T07:25:00Z,3889,203895,97841.93,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01087,2026-08-12T07:40:00Z,103892,303898,84307.76,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S17-01088,2026-08-12T07:54:00Z,203895,503904,10686.83,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S17-01089,2026-08-12T08:09:00Z,303898,3889,6516.25,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S17-01090,2026-08-12T08:16:00Z,503904,103892,35922.6,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01091,2026-08-12T08:34:00Z,3889,203895,75906.62,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S17-01092,2026-08-12T08:48:00Z,103892,303898,79430.12,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01093,2026-08-12T09:07:00Z,203895,503904,80072.91,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S17-01094,2026-08-12T09:16:00Z,303898,3889,14588.39,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S17-01095,2026-08-12T09:34:00Z,503904,103892,97842.16,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S17-01096,2026-08-12T09:45:00Z,3889,203895,35018.56,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01097,2026-08-12T10:09:00Z,103892,303898,73943.95,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S17-01098,2026-08-12T10:17:00Z,203895,503904,62945.03,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01099,2026-08-12T10:35:00Z,303898,3889,84916.26,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S17-01100,2026-08-12T10:52:00Z,503904,103892,89926.42,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S17-01101,2026-08-12T11:07:00Z,3889,203895,89565.6,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S17-01102,2026-08-12T11:20:00Z,103892,303898,83826.45,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01103,2026-08-12T11:40:00Z,203895,503904,29584.0,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S17-01104,2026-08-12T11:54:00Z,303898,3889,83267.4,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01105,2026-08-12T12:10:00Z,503904,103892,50982.7,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S17-01106,2026-08-12T12:25:00Z,3889,203895,12065.44,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S17-01107,2026-08-12T12:35:00Z,103892,303898,87018.18,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S17-01108,2026-08-12T12:46:00Z,203895,503904,66207.75,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01109,2026-08-12T13:08:00Z,303898,3889,69141.93,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S17-01110,2026-08-12T13:15:00Z,503904,103892,16447.8,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01111,2026-08-12T13:33:00Z,3889,203895,14706.23,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S17-01112,2026-08-12T13:51:00Z,103892,303898,57237.48,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S17-01113,2026-08-12T14:10:00Z,203895,503904,32648.89,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S17-01114,2026-08-12T14:20:00Z,303898,3889,54846.68,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01115,2026-08-12T14:39:00Z,503904,103892,99686.8,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S17-01116,2026-08-12T14:46:00Z,3889,203895,56503.33,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01117,2026-08-12T15:03:00Z,103892,303898,69871.38,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S17-01118,2026-08-12T15:23:00Z,203895,503904,25066.61,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S17-01119,2026-08-12T15:36:00Z,303898,3889,48668.64,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S17-01120,2026-08-12T15:53:00Z,503904,103892,92994.69,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01121,2026-08-12T16:02:00Z,3889,203895,44578.33,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S17-01122,2026-08-12T16:16:00Z,103892,303898,91099.74,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01123,2026-08-12T16:38:00Z,203895,503904,14645.61,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S17-01124,2026-08-12T16:47:00Z,303898,3889,8438.75,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S17-01125,2026-08-12T17:10:00Z,503904,103892,11598.19,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S17-01126,2026-08-12T17:17:00Z,3889,203895,35531.11,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01127,2026-08-12T17:33:00Z,103892,303898,85766.27,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S17-01128,2026-08-12T17:47:00Z,203895,503904,97800.24,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01129,2026-08-12T18:05:00Z,303898,3889,53708.22,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S17-01130,2026-08-12T18:19:00Z,503904,103892,77285.67,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S17-01131,2026-08-12T18:39:00Z,3889,203895,35306.41,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S17-01132,2026-08-12T18:49:00Z,103892,303898,71530.4,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01133,2026-08-12T19:00:00Z,203895,503904,57507.49,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S17-01134,2026-08-12T19:20:00Z,303898,3889,58240.73,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01135,2026-08-12T19:38:00Z,503904,103892,87732.88,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S17-01136,2026-08-12T19:49:00Z,3889,203895,93340.66,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S17-01137,2026-08-12T20:02:00Z,103892,303898,64598.58,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S17-01138,2026-08-12T20:23:00Z,203895,503904,50580.57,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01139,2026-08-12T20:38:00Z,303898,3889,91295.51,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S17-01140,2026-08-12T20:45:00Z,503904,103892,38680.09,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01141,2026-08-12T21:08:00Z,3889,203895,73153.17,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S17-01142,2026-08-12T21:21:00Z,103892,303898,97011.02,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S17-01143,2026-08-12T21:37:00Z,203895,503904,20111.18,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S17-01144,2026-08-12T21:51:00Z,303898,3889,99089.82,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01145,2026-08-12T22:03:00Z,503904,103892,52807.98,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S17-01146,2026-08-12T22:22:00Z,3889,203895,4022.75,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01147,2026-08-12T22:31:00Z,103892,303898,51597.13,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S17-01148,2026-08-12T22:53:00Z,203895,503904,26202.37,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S17-01149,2026-08-12T23:03:00Z,303898,3889,33643.23,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S17-01150,2026-08-12T23:25:00Z,503904,103892,40363.43,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01151,2026-08-12T23:35:00Z,3889,203895,78875.13,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S17-01152,2026-08-12T23:45:00Z,103892,303898,17907.33,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01153,2026-08-13T00:08:00Z,203895,503904,43113.58,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S17-01154,2026-08-13T00:24:00Z,303898,3889,26915.39,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S17-01155,2026-08-13T00:39:00Z,503904,103892,48526.94,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S17-01156,2026-08-13T00:55:00Z,3889,203895,27960.61,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01157,2026-08-13T01:09:00Z,103892,303898,43615.04,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S17-01158,2026-08-13T01:25:00Z,203895,503904,69263.68,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01159,2026-08-13T01:37:00Z,303898,3889,14755.88,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S17-01160,2026-08-13T01:49:00Z,503904,103892,38125.63,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S17-01161,2026-08-13T02:10:00Z,3889,203895,50402.6,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S17-01162,2026-08-13T02:22:00Z,103892,303898,15919.3,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01163,2026-08-13T02:38:00Z,203895,503904,42726.1,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S17-01164,2026-08-13T02:47:00Z,303898,3889,88097.99,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01165,2026-08-13T03:10:00Z,503904,103892,46223.97,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S17-01166,2026-08-13T03:15:00Z,3889,203895,10110.79,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S17-01167,2026-08-13T03:30:00Z,103892,303898,59304.73,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S17-01168,2026-08-13T03:54:00Z,203895,503904,37772.31,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01169,2026-08-13T04:07:00Z,303898,3889,94359.97,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S17-01170,2026-08-13T04:22:00Z,503904,103892,50074.92,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01171,2026-08-13T04:35:00Z,3889,203895,43723.81,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S17-01172,2026-08-13T04:45:00Z,103892,303898,48298.09,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S17-01173,2026-08-13T05:02:00Z,203895,503904,94680.86,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S17-01174,2026-08-13T05:18:00Z,303898,3889,48509.9,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01175,2026-08-13T05:35:00Z,503904,103892,27174.65,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S17-01176,2026-08-13T05:47:00Z,3889,203895,78826.11,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01177,2026-08-13T06:07:00Z,103892,303898,16653.07,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S17-01178,2026-08-13T06:24:00Z,203895,503904,27044.67,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S17-01179,2026-08-13T06:31:00Z,303898,3889,8875.44,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S17-01180,2026-08-13T06:51:00Z,503904,103892,46768.98,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01181,2026-08-13T07:07:00Z,3889,203895,29633.78,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S17-01182,2026-08-13T07:20:00Z,103892,303898,81794.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01183,2026-08-13T07:36:00Z,203895,503904,65102.5,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S17-01184,2026-08-13T07:45:00Z,303898,3889,33203.95,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S17-01185,2026-08-13T08:06:00Z,503904,103892,96543.53,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S17-01186,2026-08-13T08:24:00Z,3889,203895,4705.89,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S17-01187,2026-08-13T08:36:00Z,103892,303898,41004.86,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S17-01188,2026-08-13T08:50:00Z,203895,503904,97618.68,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01189,2026-08-13T09:04:00Z,303898,3889,52524.27,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S17-01190,2026-08-13T09:24:00Z,503904,103892,62330.76,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S17-01191,2026-08-13T09:32:00Z,3889,203895,91438.91,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S17-01192,2026-08-13T09:50:00Z,103892,303898,41975.98,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S17-01193,2026-08-13T10:03:00Z,203895,503904,15218.58,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S17-01194,2026-08-13T10:22:00Z,303898,3889,52382.11,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01195,2026-08-13T10:37:00Z,503904,103892,30761.32,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S17-01196,2026-08-13T10:47:00Z,3889,203895,79919.07,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S17-01197,2026-08-13T11:04:00Z,103892,303898,62367.52,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S17-01198,2026-08-13T11:24:00Z,203895,503904,51029.95,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S17-01199,2026-08-13T11:30:00Z,303898,3889,12890.97,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S17-01200,2026-08-13T11:48:00Z,503904,103892,74821.63,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S17-01201,2026-08-13T12:04:00Z,3889,203895,83404.66,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S17-01202,2026-08-13T12:20:00Z,103892,303898,81823.62,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S17-01203,2026-08-13T12:33:00Z,203895,503904,51741.25,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S17-01204,2026-08-13T12:54:00Z,303898,3889,12617.42,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S17-01205,2026-08-13T13:03:00Z,503904,103892,67102.75,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S17-01206,2026-08-13T13:25:00Z,3889,203895,24215.48,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
