cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S58-00484,+91-9813633614,+91-9813634721,2026-07-02T22:12:00Z,357,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00485,+91-9813634721,+91-9813635828,2026-07-02T16:08:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00486,+91-9813635828,+91-9813630293,2026-07-02T13:00:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00487,+91-9813630293,+91-9813631400,2026-07-02T11:18:00Z,394,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00488,+91-9813631400,+91-9813632507,2026-07-01T02:18:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00489,+91-9813632507,+91-9813633614,2026-07-03T21:20:00Z,76,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00490,+91-9813633614,+91-9813634721,2026-07-03T10:58:00Z,573,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00491,+91-9813634721,+91-9813635828,2026-07-03T10:16:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00492,+91-9813635828,+91-9813630293,2026-07-02T04:01:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00493,+91-9813630293,+91-9813631400,2026-07-02T21:06:00Z,586,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00494,+91-9813631400,+91-9813632507,2026-07-03T21:52:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00495,+91-9813632507,+91-9813633614,2026-07-02T02:47:00Z,574,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00496,+91-9813633614,+91-9813634721,2026-07-02T16:28:00Z,95,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00497,+91-9813634721,+91-9813635828,2026-07-02T01:25:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00498,+91-9813635828,+91-9813630293,2026-07-02T07:01:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00499,+91-9813630293,+91-9813631400,2026-07-01T02:32:00Z,12,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00500,+91-9813631400,+91-9813632507,2026-07-02T18:21:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00501,+91-9813632507,+91-9813633614,2026-07-02T18:11:00Z,307,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00502,+91-9813633614,+91-9813634721,2026-07-02T07:58:00Z,308,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00503,+91-9813634721,+91-9813635828,2026-07-01T08:39:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00504,+91-9813635828,+91-9813630293,2026-07-02T16:33:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00505,+91-9813630293,+91-9813631400,2026-07-01T14:25:00Z,556,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00506,+91-9813631400,+91-9813632507,2026-07-03T04:09:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00507,+91-9813632507,+91-9813633614,2026-07-02T07:56:00Z,141,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00508,+91-9813633614,+91-9813634721,2026-07-01T06:51:00Z,208,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00509,+91-9813634721,+91-9813635828,2026-07-01T16:07:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00510,+91-9813635828,+91-9813630293,2026-07-03T07:45:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00511,+91-9813630293,+91-9813631400,2026-07-03T22:59:00Z,458,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00512,+91-9813631400,+91-9813632507,2026-07-01T23:46:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00513,+91-9813632507,+91-9813633614,2026-07-01T12:59:00Z,197,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00514,+91-9813633614,+91-9813634721,2026-07-03T16:50:00Z,518,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00515,+91-9813634721,+91-9813635828,2026-07-02T03:27:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00516,+91-9813635828,+91-9813630293,2026-07-01T15:50:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00517,+91-9813630293,+91-9813631400,2026-07-03T22:28:00Z,417,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00518,+91-9813631400,+91-9813632507,2026-07-03T10:22:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00519,+91-9813632507,+91-9813633614,2026-07-02T15:39:00Z,91,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00520,+91-9813633614,+91-9813634721,2026-07-01T23:12:00Z,561,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00521,+91-9813634721,+91-9813635828,2026-07-03T02:01:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00522,+91-9813635828,+91-9813630293,2026-07-03T06:12:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00523,+91-9813630293,+91-9813631400,2026-07-02T17:15:00Z,356,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00524,+91-9813631400,+91-9813632507,2026-07-03T07:27:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00525,+91-9813632507,+91-9813633614,2026-07-02T11:12:00Z,152,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00526,+91-9813633614,+91-9813634721,2026-07-01T20:59:00Z,22,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00527,+91-9813634721,+91-9813635828,2026-07-02T18:37:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00528,+91-9813635828,+91-9813630293,2026-07-01T06:01:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00529,+91-9813630293,+91-9813631400,2026-07-01T03:11:00Z,499,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00530,+91-9813631400,+91-9813632507,2026-07-03T17:31:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00531,+91-9813632507,+91-9813633614,2026-07-03T02:46:00Z,536,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00532,+91-9813633614,+91-9813634721,2026-07-02T22:10:00Z,265,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00533,+91-9813634721,+91-9813635828,2026-07-03T03:59:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00534,+91-9813635828,+91-9813630293,2026-07-03T16:09:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00535,+91-9813630293,+91-9813631400,2026-07-02T00:15:00Z,422,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00536,+91-9813631400,+91-9813632507,2026-07-02T12:09:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00537,+91-9813632507,+91-9813633614,2026-07-01T18:24:00Z,331,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00538,+91-9813633614,+91-9813634721,2026-07-01T08:52:00Z,142,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00539,+91-9813634721,+91-9813635828,2026-07-01T23:45:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00540,+91-9813635828,+91-9813630293,2026-07-03T22:26:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00541,+91-9813630293,+91-9813631400,2026-07-01T18:33:00Z,439,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00542,+91-9813631400,+91-9813632507,2026-07-02T20:19:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00543,+91-9813632507,+91-9813633614,2026-07-02T09:22:00Z,371,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00544,+91-9813633614,+91-9813634721,2026-07-01T11:24:00Z,390,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00545,+91-9813634721,+91-9813635828,2026-07-02T19:23:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00546,+91-9813635828,+91-9813630293,2026-07-03T12:43:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00547,+91-9813630293,+91-9813631400,2026-07-02T23:44:00Z,10,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00548,+91-9813631400,+91-9813632507,2026-07-02T06:59:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00549,+91-9813632507,+91-9813633614,2026-07-02T11:33:00Z,442,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00550,+91-9813633614,+91-9813634721,2026-07-01T21:03:00Z,137,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00551,+91-9813634721,+91-9813635828,2026-07-03T11:47:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00552,+91-9813635828,+91-9813630293,2026-07-02T10:45:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00553,+91-9813630293,+91-9813631400,2026-07-02T02:41:00Z,461,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00554,+91-9813631400,+91-9813632507,2026-07-01T03:00:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00555,+91-9813632507,+91-9813633614,2026-07-01T08:06:00Z,220,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00556,+91-9813633614,+91-9813634721,2026-07-03T03:31:00Z,407,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00557,+91-9813634721,+91-9813635828,2026-07-03T10:09:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00558,+91-9813635828,+91-9813630293,2026-07-01T21:51:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00559,+91-9813630293,+91-9813631400,2026-07-02T06:16:00Z,63,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00560,+91-9813631400,+91-9813632507,2026-07-03T06:25:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00561,+91-9813632507,+91-9813633614,2026-07-03T23:16:00Z,418,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00562,+91-9813633614,+91-9813634721,2026-07-01T23:13:00Z,151,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00563,+91-9813634721,+91-9813635828,2026-07-03T22:35:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00564,+91-9813635828,+91-9813630293,2026-07-01T10:17:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00565,+91-9813630293,+91-9813631400,2026-07-02T05:28:00Z,234,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00566,+91-9813631400,+91-9813632507,2026-07-03T18:35:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00567,+91-9813632507,+91-9813633614,2026-07-03T00:49:00Z,326,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00568,+91-9813633614,+91-9813634721,2026-07-01T21:44:00Z,82,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00569,+91-9813634721,+91-9813635828,2026-07-03T09:05:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00570,+91-9813635828,+91-9813630293,2026-07-02T10:44:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00571,+91-9813630293,+91-9813631400,2026-07-02T21:10:00Z,177,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00572,+91-9813631400,+91-9813632507,2026-07-01T21:25:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00573,+91-9813632507,+91-9813633614,2026-07-01T00:34:00Z,261,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00574,+91-9813633614,+91-9813634721,2026-07-02T14:53:00Z,109,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00575,+91-9813634721,+91-9813635828,2026-07-02T20:40:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00576,+91-9813635828,+91-9813630293,2026-07-01T02:25:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00577,+91-9813630293,+91-9813631400,2026-07-02T00:05:00Z,221,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00578,+91-9813631400,+91-9813632507,2026-07-03T05:02:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00579,+91-9813632507,+91-9813633614,2026-07-03T19:32:00Z,83,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00580,+91-9813633614,+91-9813634721,2026-07-03T12:54:00Z,23,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00581,+91-9813634721,+91-9813635828,2026-07-03T19:13:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00582,+91-9813635828,+91-9813630293,2026-07-01T22:26:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00583,+91-9813630293,+91-9813631400,2026-07-02T02:49:00Z,47,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00584,+91-9813631400,+91-9813632507,2026-07-01T20:21:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00585,+91-9813632507,+91-9813633614,2026-07-01T02:15:00Z,148,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00586,+91-9813633614,+91-9813634721,2026-07-02T04:40:00Z,177,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00587,+91-9813634721,+91-9813635828,2026-07-01T15:50:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00588,+91-9813635828,+91-9813630293,2026-07-02T01:24:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00589,+91-9813630293,+91-9813631400,2026-07-01T19:11:00Z,385,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00590,+91-9813631400,+91-9813632507,2026-07-03T13:35:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00591,+91-9813632507,+91-9813633614,2026-07-01T03:31:00Z,110,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00592,+91-9813633614,+91-9813634721,2026-07-02T15:01:00Z,587,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00593,+91-9813634721,+91-9813635828,2026-07-03T18:55:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00594,+91-9813635828,+91-9813630293,2026-07-02T12:15:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00595,+91-9813630293,+91-9813631400,2026-07-01T14:01:00Z,273,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00596,+91-9813631400,+91-9813632507,2026-07-02T20:39:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00597,+91-9813632507,+91-9813633614,2026-07-03T02:14:00Z,543,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00598,+91-9813633614,+91-9813634721,2026-07-02T21:43:00Z,527,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00599,+91-9813634721,+91-9813635828,2026-07-03T04:34:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00600,+91-9813635828,+91-9813630293,2026-07-01T00:08:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00601,+91-9813630293,+91-9813631400,2026-07-01T19:04:00Z,13,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00602,+91-9813631400,+91-9813632507,2026-07-01T22:14:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00603,+91-9813632507,+91-9813633614,2026-07-03T13:43:00Z,154,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00604,+91-9813633614,+91-9813634721,2026-07-01T16:42:00Z,489,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00605,+91-9813634721,+91-9813635828,2026-07-02T13:26:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00606,+91-9813635828,+91-9813630293,2026-07-01T23:04:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00607,+91-9813630293,+91-9813631400,2026-07-02T20:17:00Z,14,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00608,+91-9813631400,+91-9813632507,2026-07-03T10:11:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00609,+91-9813632507,+91-9813633614,2026-07-02T21:36:00Z,470,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00610,+91-9813633614,+91-9813634721,2026-07-01T03:57:00Z,546,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00611,+91-9813634721,+91-9813635828,2026-07-03T08:50:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00612,+91-9813635828,+91-9813630293,2026-07-03T11:50:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00613,+91-9813630293,+91-9813631400,2026-07-03T00:31:00Z,447,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00614,+91-9813631400,+91-9813632507,2026-07-01T15:32:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00615,+91-9813632507,+91-9813633614,2026-07-03T01:24:00Z,538,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00616,+91-9813633614,+91-9813634721,2026-07-01T19:21:00Z,71,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00617,+91-9813634721,+91-9813635828,2026-07-03T16:25:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00618,+91-9813635828,+91-9813630293,2026-07-01T18:13:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00619,+91-9813630293,+91-9813631400,2026-07-01T12:30:00Z,179,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00620,+91-9813631400,+91-9813632507,2026-07-02T18:46:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00621,+91-9813632507,+91-9813633614,2026-07-02T20:43:00Z,8,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00622,+91-9813633614,+91-9813634721,2026-07-01T19:33:00Z,208,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00623,+91-9813634721,+91-9813635828,2026-07-02T09:31:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00624,+91-9813635828,+91-9813630293,2026-07-01T12:24:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00625,+91-9813630293,+91-9813631400,2026-07-03T02:58:00Z,210,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00626,+91-9813631400,+91-9813632507,2026-07-03T16:39:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00627,+91-9813632507,+91-9813633614,2026-07-03T22:12:00Z,256,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00628,+91-9813633614,+91-9813634721,2026-07-01T07:42:00Z,252,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00629,+91-9813634721,+91-9813635828,2026-07-03T18:33:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00630,+91-9813635828,+91-9813630293,2026-07-03T06:55:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00631,+91-9813630293,+91-9813631400,2026-07-01T14:51:00Z,131,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00632,+91-9813631400,+91-9813632507,2026-07-03T23:42:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00633,+91-9813632507,+91-9813633614,2026-07-03T07:35:00Z,5,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00634,+91-9813633614,+91-9813634721,2026-07-01T19:18:00Z,421,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00635,+91-9813634721,+91-9813635828,2026-07-02T16:29:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00636,+91-9813635828,+91-9813630293,2026-07-02T04:56:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00637,+91-9813630293,+91-9813631400,2026-07-03T22:08:00Z,312,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00638,+91-9813631400,+91-9813632507,2026-07-01T09:48:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00639,+91-9813632507,+91-9813633614,2026-07-02T23:23:00Z,21,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00640,+91-9813633614,+91-9813634721,2026-07-01T02:09:00Z,140,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00641,+91-9813634721,+91-9813635828,2026-07-01T05:50:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00642,+91-9813635828,+91-9813630293,2026-07-02T02:55:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00643,+91-9813630293,+91-9813631400,2026-07-02T21:42:00Z,404,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00644,+91-9813631400,+91-9813632507,2026-07-02T18:48:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00645,+91-9813632507,+91-9813633614,2026-07-02T20:30:00Z,328,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00646,+91-9813633614,+91-9813634721,2026-07-02T19:17:00Z,450,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00647,+91-9813634721,+91-9813635828,2026-07-01T20:49:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00648,+91-9813635828,+91-9813630293,2026-07-02T06:52:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00649,+91-9813630293,+91-9813631400,2026-07-03T02:23:00Z,227,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00650,+91-9813631400,+91-9813632507,2026-07-01T09:46:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00651,+91-9813632507,+91-9813633614,2026-07-01T11:11:00Z,336,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00652,+91-9813633614,+91-9813634721,2026-07-02T10:29:00Z,271,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00653,+91-9813634721,+91-9813635828,2026-07-02T22:54:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00654,+91-9813635828,+91-9813630293,2026-07-01T03:41:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00655,+91-9813630293,+91-9813631400,2026-07-02T18:56:00Z,370,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00656,+91-9813631400,+91-9813632507,2026-07-01T21:26:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00657,+91-9813632507,+91-9813633614,2026-07-01T22:15:00Z,546,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00658,+91-9813633614,+91-9813634721,2026-07-02T17:16:00Z,269,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00659,+91-9813634721,+91-9813635828,2026-07-02T13:28:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00660,+91-9813635828,+91-9813630293,2026-07-01T23:50:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00661,+91-9813630293,+91-9813631400,2026-07-01T00:17:00Z,220,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00662,+91-9813631400,+91-9813632507,2026-07-02T18:05:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00663,+91-9813632507,+91-9813633614,2026-07-02T12:01:00Z,52,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00664,+91-9813633614,+91-9813634721,2026-07-01T21:28:00Z,461,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00665,+91-9813634721,+91-9813635828,2026-07-01T12:49:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00666,+91-9813635828,+91-9813630293,2026-07-02T15:42:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00667,+91-9813630293,+91-9813631400,2026-07-01T15:26:00Z,252,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00668,+91-9813631400,+91-9813632507,2026-07-03T05:54:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00669,+91-9813632507,+91-9813633614,2026-07-02T04:56:00Z,199,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00670,+91-9813633614,+91-9813634721,2026-07-03T16:57:00Z,440,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00671,+91-9813634721,+91-9813635828,2026-07-03T08:09:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00672,+91-9813635828,+91-9813630293,2026-07-03T13:26:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00673,+91-9813630293,+91-9813631400,2026-07-01T21:37:00Z,338,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00674,+91-9813631400,+91-9813632507,2026-07-01T21:48:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00675,+91-9813632507,+91-9813633614,2026-07-01T03:50:00Z,323,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00676,+91-9813633614,+91-9813634721,2026-07-03T14:39:00Z,423,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00677,+91-9813634721,+91-9813635828,2026-07-02T07:12:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00678,+91-9813635828,+91-9813630293,2026-07-03T08:33:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00679,+91-9813630293,+91-9813631400,2026-07-02T20:19:00Z,142,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00680,+91-9813631400,+91-9813632507,2026-07-02T19:17:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00681,+91-9813632507,+91-9813633614,2026-07-01T14:55:00Z,296,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00682,+91-9813633614,+91-9813634721,2026-07-02T20:03:00Z,488,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00683,+91-9813634721,+91-9813635828,2026-07-02T08:57:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00684,+91-9813635828,+91-9813630293,2026-07-02T02:24:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00685,+91-9813630293,+91-9813631400,2026-07-03T02:46:00Z,176,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S58-00686,+91-9813631400,+91-9813632507,2026-07-02T14:05:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S58-00687,+91-9813632507,+91-9813633614,2026-07-02T04:27:00Z,260,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S58-00688,+91-9813633614,+91-9813634721,2026-07-02T02:40:00Z,209,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S58-00689,+91-9813634721,+91-9813635828,2026-07-01T04:07:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S58-00690,+91-9813635828,+91-9813630293,2026-07-03T02:58:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S58-00691,+91-9813630293,+91-9813631400,2026-07-01T16:54:00Z,429,TOWER-DL-CP-101,OUTGOING,VOICE
