transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S58-00726,2026-07-08T13:19:00Z,3989,3989,88749.85,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00727,2026-07-08T13:32:00Z,3989,3989,35991.34,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S58-00728,2026-07-08T13:54:00Z,3989,3989,20652.89,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S58-00729,2026-07-08T14:02:00Z,3989,3989,84585.89,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S58-00730,2026-07-08T14:20:00Z,3989,3989,11953.2,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00731,2026-07-08T14:36:00Z,3989,3989,15198.29,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S58-00732,2026-07-08T14:49:00Z,3989,3989,11423.87,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00733,2026-07-08T15:05:00Z,3989,3989,46747.87,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S58-00734,2026-07-08T15:25:00Z,3989,3989,39391.07,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S58-00735,2026-07-08T15:34:00Z,3989,3989,21507.84,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S58-00736,2026-07-08T15:45:00Z,3989,3989,48837.12,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00737,2026-07-08T16:07:00Z,3989,3989,70043.32,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S58-00738,2026-07-08T16:24:00Z,3989,3989,6549.37,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00739,2026-07-08T16:37:00Z,3989,3989,2650.12,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S58-00740,2026-07-08T16:51:00Z,3989,3989,45814.44,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S58-00741,2026-07-08T17:00:00Z,3989,3989,37705.6,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S58-00742,2026-07-08T17:25:00Z,3989,3989,81105.63,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00743,2026-07-08T17:34:00Z,3989,3989,50354.43,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S58-00744,2026-07-08T17:51:00Z,3989,3989,13749.88,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00745,2026-07-08T18:03:00Z,3989,3989,35391.35,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S58-00746,2026-07-08T18:22:00Z,3989,3989,42035.74,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S58-00747,2026-07-08T18:40:00Z,3989,3989,72526.35,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S58-00748,2026-07-08T18:54:00Z,3989,3989,71085.32,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00749,2026-07-08T19:10:00Z,3989,3989,45872.87,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S58-00750,2026-07-08T19:17:00Z,3989,3989,1220.3,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00751,2026-07-08T19:39:00Z,3989,3989,27462.23,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S58-00752,2026-07-08T19:52:00Z,3989,3989,38692.91,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S58-00753,2026-07-08T20:07:00Z,3989,3989,18732.4,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S58-00754,2026-07-08T20:24:00Z,3989,3989,55213.61,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00755,2026-07-08T20:40:00Z,3989,3989,20615.51,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S58-00756,2026-07-08T20:45:00Z,3989,3989,71282.16,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00757,2026-07-08T21:08:00Z,3989,3989,71716.62,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S58-00758,2026-07-08T21:18:00Z,3989,3989,13196.81,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S58-00759,2026-07-08T21:32:00Z,3989,3989,80449.89,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S58-00760,2026-07-08T21:54:00Z,3989,3989,79378.3,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00761,2026-07-08T22:07:00Z,3989,3989,71582.57,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S58-00762,2026-07-08T22:17:00Z,3989,3989,7952.97,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00763,2026-07-08T22:39:00Z,3989,3989,65232.8,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S58-00764,2026-07-08T22:48:00Z,3989,3989,59396.36,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S58-00765,2026-07-08T23:06:00Z,3989,3989,35781.73,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S58-00766,2026-07-08T23:15:00Z,3989,3989,77424.98,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00767,2026-07-08T23:33:00Z,3989,3989,17430.37,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S58-00768,2026-07-08T23:48:00Z,3989,3989,71036.74,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00769,2026-07-09T00:02:00Z,3989,3989,90923.59,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S58-00770,2026-07-09T00:21:00Z,3989,3989,10180.67,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S58-00771,2026-07-09T00:38:00Z,3989,3989,55679.15,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S58-00772,2026-07-09T00:53:00Z,3989,3989,83961.48,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00773,2026-07-09T01:09:00Z,3989,3989,67719.99,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S58-00774,2026-07-09T01:19:00Z,3989,3989,58909.21,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00775,2026-07-09T01:39:00Z,3989,3989,88706.87,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S58-00776,2026-07-09T01:52:00Z,3989,3989,42696.17,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S58-00777,2026-07-09T02:03:00Z,3989,3989,35341.54,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S58-00778,2026-07-09T02:17:00Z,3989,3989,16586.01,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00779,2026-07-09T02:32:00Z,3989,3989,91325.75,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S58-00780,2026-07-09T02:49:00Z,3989,3989,21277.58,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00781,2026-07-09T03:07:00Z,3989,3989,62616.05,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S58-00782,2026-07-09T03:20:00Z,3989,3989,34946.27,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S58-00783,2026-07-09T03:36:00Z,3989,3989,13997.37,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S58-00784,2026-07-09T03:55:00Z,3989,3989,50063.81,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00785,2026-07-09T04:07:00Z,3989,3989,38682.21,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S58-00786,2026-07-09T04:21:00Z,3989,3989,47076.09,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00787,2026-07-09T04:40:00Z,3989,3989,11230.61,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S58-00788,2026-07-09T04:55:00Z,3989,3989,38200.42,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S58-00789,2026-07-09T05:01:00Z,3989,3989,10763.14,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S58-00790,2026-07-09T05:23:00Z,3989,3989,78557.08,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00791,2026-07-09T05:35:00Z,3989,3989,80033.78,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S58-00792,2026-07-09T05:50:00Z,3989,3989,76572.8,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00793,2026-07-09T06:09:00Z,3989,3989,84096.8,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S58-00794,2026-07-09T06:22:00Z,3989,3989,42515.44,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S58-00795,2026-07-09T06:39:00Z,3989,3989,37355.71,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S58-00796,2026-07-09T06:52:00Z,3989,3989,49984.22,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00797,2026-07-09T07:03:00Z,3989,3989,676.66,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S58-00798,2026-07-09T07:15:00Z,3989,3989,69120.35,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00799,2026-07-09T07:33:00Z,3989,3989,63250.88,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S58-00800,2026-07-09T07:50:00Z,3989,3989,25337.1,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S58-00801,2026-07-09T08:01:00Z,3989,3989,542.54,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S58-00802,2026-07-09T08:20:00Z,3989,3989,61894.41,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00803,2026-07-09T08:31:00Z,3989,3989,60083.6,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S58-00804,2026-07-09T08:49:00Z,3989,3989,88842.86,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00805,2026-07-09T09:03:00Z,3989,3989,87204.15,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S58-00806,2026-07-09T09:24:00Z,3989,3989,78399.22,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S58-00807,2026-07-09T09:38:00Z,3989,3989,54434.06,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S58-00808,2026-07-09T09:52:00Z,3989,3989,92281.96,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00809,2026-07-09T10:01:00Z,3989,3989,92792.26,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S58-00810,2026-07-09T10:23:00Z,3989,3989,11329.96,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00811,2026-07-09T10:40:00Z,3989,3989,37394.14,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S58-00812,2026-07-09T10:50:00Z,3989,3989,33014.71,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S58-00813,2026-07-09T11:03:00Z,3989,3989,5710.72,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S58-00814,2026-07-09T11:17:00Z,3989,3989,70475.74,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00815,2026-07-09T11:38:00Z,3989,3989,55167.8,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S58-00816,2026-07-09T11:46:00Z,3989,3989,86615.04,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00817,2026-07-09T12:05:00Z,3989,3989,92690.63,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S58-00818,2026-07-09T12:17:00Z,3989,3989,60638.39,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S58-00819,2026-07-09T12:39:00Z,3989,3989,21538.02,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S58-00820,2026-07-09T12:52:00Z,3989,3989,19327.63,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00821,2026-07-09T13:09:00Z,3989,3989,32523.37,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S58-00822,2026-07-09T13:15:00Z,3989,3989,48855.62,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00823,2026-07-09T13:37:00Z,3989,3989,61748.43,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S58-00824,2026-07-09T13:49:00Z,3989,3989,19957.85,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S58-00825,2026-07-09T14:06:00Z,3989,3989,26082.23,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S58-00826,2026-07-09T14:18:00Z,3989,3989,71595.67,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00827,2026-07-09T14:36:00Z,3989,3989,95619.87,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S58-00828,2026-07-09T14:48:00Z,3989,3989,1779.1,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00829,2026-07-09T15:01:00Z,3989,3989,10836.1,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S58-00830,2026-07-09T15:19:00Z,3989,3989,53084.07,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S58-00831,2026-07-09T15:31:00Z,3989,3989,51177.03,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S58-00832,2026-07-09T15:54:00Z,3989,3989,4807.46,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00833,2026-07-09T16:00:00Z,3989,3989,54618.56,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S58-00834,2026-07-09T16:25:00Z,3989,3989,86591.98,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00835,2026-07-09T16:33:00Z,3989,3989,97250.75,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S58-00836,2026-07-09T16:52:00Z,3989,3989,64980.87,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S58-00837,2026-07-09T17:02:00Z,3989,3989,80449.02,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S58-00838,2026-07-09T17:24:00Z,3989,3989,11387.73,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00839,2026-07-09T17:38:00Z,3989,3989,14825.07,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S58-00840,2026-07-09T17:46:00Z,3989,3989,62441.86,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00841,2026-07-09T18:03:00Z,3989,3989,30367.37,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S58-00842,2026-07-09T18:22:00Z,3989,3989,30970.94,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S58-00843,2026-07-09T18:30:00Z,3989,3989,48445.78,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S58-00844,2026-07-09T18:55:00Z,3989,3989,36610.13,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00845,2026-07-09T19:08:00Z,3989,3989,56367.22,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S58-00846,2026-07-09T19:15:00Z,3989,3989,80922.01,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00847,2026-07-09T19:33:00Z,3989,3989,57590.52,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S58-00848,2026-07-09T19:49:00Z,3989,3989,40162.76,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S58-00849,2026-07-09T20:06:00Z,3989,3989,23587.92,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S58-00850,2026-07-09T20:15:00Z,3989,3989,48770.96,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00851,2026-07-09T20:40:00Z,3989,3989,75672.51,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S58-00852,2026-07-09T20:48:00Z,3989,3989,37018.36,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00853,2026-07-09T21:10:00Z,3989,3989,43056.09,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S58-00854,2026-07-09T21:17:00Z,3989,3989,94086.05,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S58-00855,2026-07-09T21:31:00Z,3989,3989,88882.42,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S58-00856,2026-07-09T21:52:00Z,3989,3989,8412.41,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00857,2026-07-09T22:02:00Z,3989,3989,4831.65,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S58-00858,2026-07-09T22:23:00Z,3989,3989,8135.49,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00859,2026-07-09T22:31:00Z,3989,3989,60697.21,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S58-00860,2026-07-09T22:45:00Z,3989,3989,60154.5,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S58-00861,2026-07-09T23:01:00Z,3989,3989,82622.02,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S58-00862,2026-07-09T23:24:00Z,3989,3989,91831.31,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00863,2026-07-09T23:39:00Z,3989,3989,8334.67,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S58-00864,2026-07-09T23:53:00Z,3989,3989,8315.31,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00865,2026-07-10T00:01:00Z,3989,3989,39155.6,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S58-00866,2026-07-10T00:17:00Z,3989,3989,33797.46,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S58-00867,2026-07-10T00:37:00Z,3989,3989,41543.37,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S58-00868,2026-07-10T00:49:00Z,3989,3989,95992.01,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00869,2026-07-10T01:03:00Z,3989,3989,61676.36,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S58-00870,2026-07-10T01:22:00Z,3989,3989,85165.54,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00871,2026-07-10T01:37:00Z,3989,3989,39294.5,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S58-00872,2026-07-10T01:51:00Z,3989,3989,98231.59,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S58-00873,2026-07-10T02:08:00Z,3989,3989,47714.5,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S58-00874,2026-07-10T02:22:00Z,3989,3989,73451.98,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00875,2026-07-10T02:36:00Z,3989,3989,15956.19,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S58-00876,2026-07-10T02:53:00Z,3989,3989,96679.92,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00877,2026-07-10T03:07:00Z,3989,3989,43937.33,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S58-00878,2026-07-10T03:25:00Z,3989,3989,79125.77,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S58-00879,2026-07-10T03:35:00Z,3989,3989,91377.86,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S58-00880,2026-07-10T03:52:00Z,3989,3989,25559.87,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00881,2026-07-10T04:03:00Z,3989,3989,70591.43,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S58-00882,2026-07-10T04:19:00Z,3989,3989,88157.56,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00883,2026-07-10T04:30:00Z,3989,3989,23042.76,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S58-00884,2026-07-10T04:49:00Z,3989,3989,47406.56,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S58-00885,2026-07-10T05:08:00Z,3989,3989,90548.51,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S58-00886,2026-07-10T05:25:00Z,3989,3989,37684.38,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00887,2026-07-10T05:39:00Z,3989,3989,80711.48,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S58-00888,2026-07-10T05:52:00Z,3989,3989,26740.93,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00889,2026-07-10T06:01:00Z,3989,3989,77042.93,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S58-00890,2026-07-10T06:17:00Z,3989,3989,21029.14,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S58-00891,2026-07-10T06:39:00Z,3989,3989,25761.47,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S58-00892,2026-07-10T06:55:00Z,3989,3989,68684.5,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00893,2026-07-10T07:07:00Z,3989,3989,83680.05,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S58-00894,2026-07-10T07:20:00Z,3989,3989,59640.63,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00895,2026-07-10T07:34:00Z,3989,3989,24373.61,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S58-00896,2026-07-10T07:50:00Z,3989,3989,30996.06,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S58-00897,2026-07-10T08:07:00Z,3989,3989,700.85,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S58-00898,2026-07-10T08:17:00Z,3989,3989,87310.4,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00899,2026-07-10T08:40:00Z,3989,3989,60505.62,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S58-00900,2026-07-10T08:50:00Z,3989,3989,55553.22,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00901,2026-07-10T09:05:00Z,3989,3989,88386.39,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S58-00902,2026-07-10T09:21:00Z,3989,3989,11341.94,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S58-00903,2026-07-10T09:39:00Z,3989,3989,72246.38,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S58-00904,2026-07-10T09:48:00Z,3989,3989,55733.71,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00905,2026-07-10T10:03:00Z,3989,3989,99343.31,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S58-00906,2026-07-10T10:19:00Z,3989,3989,26349.89,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00907,2026-07-10T10:31:00Z,3989,3989,47269.76,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S58-00908,2026-07-10T10:49:00Z,3989,3989,55471.13,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S58-00909,2026-07-10T11:10:00Z,3989,3989,71517.42,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S58-00910,2026-07-10T11:15:00Z,3989,3989,15262.53,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00911,2026-07-10T11:31:00Z,3989,3989,79011.64,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S58-00912,2026-07-10T11:45:00Z,3989,3989,75444.69,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00913,2026-07-10T12:10:00Z,3989,3989,60916.36,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S58-00914,2026-07-10T12:25:00Z,3989,3989,82878.09,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S58-00915,2026-07-10T12:36:00Z,3989,3989,7707.9,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S58-00916,2026-07-10T12:50:00Z,3989,3989,55449.23,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S58-00917,2026-07-10T13:03:00Z,3989,3989,26140.85,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S58-00918,2026-07-10T13:21:00Z,3989,3989,53064.75,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00919,2026-07-10T13:32:00Z,3989,3989,98532.48,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S58-00920,2026-07-10T13:51:00Z,3989,3989,61041.06,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S58-00921,2026-07-10T14:09:00Z,3989,3989,75527.16,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S58-00922,2026-07-10T14:15:00Z,3989,3989,57944.38,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S58-00923,2026-07-10T14:31:00Z,3989,3989,48643.01,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S58-00924,2026-07-10T14:52:00Z,3989,3989,81921.53,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S58-00925,2026-07-10T15:02:00Z,3989,3989,36736.76,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S58-00926,2026-07-10T15:22:00Z,3989,3989,5169.16,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S58-00927,2026-07-10T15:37:00Z,3989,3989,98862.45,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S58-00928,2026-07-10T15:51:00Z,3989,3989,45871.97,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S58-00929,2026-07-10T16:01:00Z,3989,3989,41730.7,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S58-00930,2026-07-10T16:24:00Z,3989,3989,32626.69,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S58-00931,2026-07-10T16:33:00Z,3989,3989,23494.2,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S58-00932,2026-07-10T16:55:00Z,3989,3989,41628.65,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S58-00933,2026-07-10T17:06:00Z,3989,3989,83006.01,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S58-00934,2026-07-10T17:15:00Z,3989,3989,11591.67,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
