transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S84-00946,2026-08-10T20:16:00Z,303598,9903886,88497.52,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-00947,2026-08-10T20:35:00Z,403601,3589,9449.93,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S84-00948,2026-08-10T20:50:00Z,9903886,103592,1524.53,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-00949,2026-08-10T21:08:00Z,3589,203595,5728.85,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S84-00950,2026-08-10T21:19:00Z,103592,303598,52456.37,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S84-00951,2026-08-10T21:36:00Z,203595,403601,40235.9,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S84-00952,2026-08-10T21:47:00Z,303598,9903886,1518.62,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-00953,2026-08-10T22:05:00Z,403601,3589,90018.85,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S84-00954,2026-08-10T22:15:00Z,9903886,103592,58209.33,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-00955,2026-08-10T22:34:00Z,3589,203595,48728.36,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S84-00956,2026-08-10T22:51:00Z,103592,303598,49825.81,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S84-00957,2026-08-10T23:05:00Z,203595,403601,90141.44,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S84-00958,2026-08-10T23:16:00Z,303598,9903886,14698.6,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-00959,2026-08-10T23:33:00Z,403601,3589,58636.35,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S84-00960,2026-08-10T23:46:00Z,9903886,103592,14498.75,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-00961,2026-08-11T00:07:00Z,3589,203595,32809.33,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S84-00962,2026-08-11T00:21:00Z,103592,303598,53162.51,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S84-00963,2026-08-11T00:38:00Z,203595,403601,60532.11,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S84-00964,2026-08-11T00:45:00Z,303598,9903886,14481.29,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-00965,2026-08-11T01:04:00Z,403601,3589,87514.91,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S84-00966,2026-08-11T01:18:00Z,9903886,103592,57108.86,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-00967,2026-08-11T01:38:00Z,3589,203595,85024.42,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S84-00968,2026-08-11T01:48:00Z,103592,303598,13944.13,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S84-00969,2026-08-11T02:09:00Z,203595,403601,12845.2,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S84-00970,2026-08-11T02:23:00Z,303598,9903886,18811.43,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-00971,2026-08-11T02:40:00Z,403601,3589,61335.18,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S84-00972,2026-08-11T02:45:00Z,9903886,103592,99310.0,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-00973,2026-08-11T03:07:00Z,3589,203595,75214.01,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S84-00974,2026-08-11T03:17:00Z,103592,303598,32846.74,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S84-00975,2026-08-11T03:38:00Z,203595,403601,91931.87,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S84-00976,2026-08-11T03:53:00Z,303598,9903886,4339.81,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-00977,2026-08-11T04:02:00Z,403601,3589,6698.73,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S84-00978,2026-08-11T04:22:00Z,9903886,103592,35955.43,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-00979,2026-08-11T04:40:00Z,3589,203595,95680.67,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S84-00980,2026-08-11T04:45:00Z,103592,303598,30765.8,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S84-00981,2026-08-11T05:02:00Z,203595,403601,63487.07,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S84-00982,2026-08-11T05:15:00Z,303598,9903886,7176.95,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-00983,2026-08-11T05:36:00Z,403601,3589,22841.04,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S84-00984,2026-08-11T05:52:00Z,9903886,103592,85456.74,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-00985,2026-08-11T06:06:00Z,3589,203595,64085.57,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S84-00986,2026-08-11T06:22:00Z,103592,303598,64431.97,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S84-00987,2026-08-11T06:34:00Z,203595,403601,34185.79,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S84-00988,2026-08-11T06:50:00Z,303598,9903886,64450.23,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-00989,2026-08-11T07:08:00Z,403601,3589,41309.02,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S84-00990,2026-08-11T07:15:00Z,9903886,103592,43713.82,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-00991,2026-08-11T07:32:00Z,3589,203595,71795.62,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S84-00992,2026-08-11T07:54:00Z,103592,303598,58039.73,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S84-00993,2026-08-11T08:04:00Z,203595,403601,13910.78,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S84-00994,2026-08-11T08:23:00Z,303598,9903886,64803.03,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-00995,2026-08-11T08:34:00Z,403601,3589,65386.62,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S84-00996,2026-08-11T08:45:00Z,9903886,103592,21089.1,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-00997,2026-08-11T09:05:00Z,3589,203595,9299.07,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S84-00998,2026-08-11T09:18:00Z,103592,303598,47442.41,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S84-00999,2026-08-11T09:32:00Z,203595,403601,70738.94,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S84-01000,2026-08-11T09:52:00Z,303598,9903886,71713.63,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01001,2026-08-11T10:04:00Z,403601,3589,71584.46,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S84-01002,2026-08-11T10:22:00Z,9903886,103592,31656.17,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01003,2026-08-11T10:31:00Z,3589,203595,65729.92,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S84-01004,2026-08-11T10:45:00Z,103592,303598,26994.59,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S84-01005,2026-08-11T11:04:00Z,203595,403601,43113.69,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S84-01006,2026-08-11T11:23:00Z,303598,9903886,69045.86,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01007,2026-08-11T11:30:00Z,403601,3589,34523.79,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S84-01008,2026-08-11T11:55:00Z,9903886,103592,18103.5,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01009,2026-08-11T12:07:00Z,3589,203595,95387.23,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S84-01010,2026-08-11T12:18:00Z,103592,303598,58905.02,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S84-01011,2026-08-11T12:32:00Z,203595,403601,73526.67,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S84-01012,2026-08-11T12:51:00Z,303598,9903886,52087.11,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01013,2026-08-11T13:05:00Z,403601,3589,35728.42,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S84-01014,2026-08-11T13:18:00Z,9903886,103592,53852.17,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01015,2026-08-11T13:40:00Z,3589,203595,27261.91,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S84-01016,2026-08-11T13:45:00Z,103592,303598,83976.11,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S84-01017,2026-08-11T14:04:00Z,203595,403601,77461.97,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S84-01018,2026-08-11T14:17:00Z,303598,9903886,57088.03,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01019,2026-08-11T14:32:00Z,403601,3589,883.6,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S84-01020,2026-08-11T14:49:00Z,9903886,103592,53069.36,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01021,2026-08-11T15:06:00Z,3589,203595,41484.25,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S84-01022,2026-08-11T15:16:00Z,103592,303598,16229.36,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S84-01023,2026-08-11T15:36:00Z,203595,403601,92406.62,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S84-01024,2026-08-11T15:51:00Z,303598,9903886,68548.36,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01025,2026-08-11T16:08:00Z,403601,3589,63774.72,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S84-01026,2026-08-11T16:20:00Z,9903886,103592,73120.41,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01027,2026-08-11T16:32:00Z,3589,203595,7649.97,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S84-01028,2026-08-11T16:55:00Z,103592,303598,39912.02,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S84-01029,2026-08-11T17:09:00Z,203595,403601,27381.94,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S84-01030,2026-08-11T17:21:00Z,303598,9903886,92834.13,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01031,2026-08-11T17:34:00Z,403601,3589,38436.71,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S84-01032,2026-08-11T17:49:00Z,9903886,103592,99807.67,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01033,2026-08-11T18:06:00Z,3589,203595,92566.96,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S84-01034,2026-08-11T18:24:00Z,103592,303598,20428.11,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S84-01035,2026-08-11T18:33:00Z,203595,403601,68339.6,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S84-01036,2026-08-11T18:51:00Z,303598,9903886,25364.5,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01037,2026-08-11T19:05:00Z,403601,3589,31656.27,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S84-01038,2026-08-11T19:17:00Z,9903886,103592,24317.91,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01039,2026-08-11T19:39:00Z,3589,203595,9855.97,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S84-01040,2026-08-11T19:45:00Z,103592,303598,78946.57,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S84-01041,2026-08-11T20:09:00Z,203595,403601,42724.56,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S84-01042,2026-08-11T20:23:00Z,303598,9903886,27887.82,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01043,2026-08-11T20:37:00Z,403601,3589,37069.47,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S84-01044,2026-08-11T20:48:00Z,9903886,103592,93693.54,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01045,2026-08-11T21:00:00Z,3589,203595,62556.97,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S84-01046,2026-08-11T21:16:00Z,103592,303598,67356.31,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S84-01047,2026-08-11T21:39:00Z,203595,403601,99217.33,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S84-01048,2026-08-11T21:49:00Z,303598,9903886,37551.08,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01049,2026-08-11T22:10:00Z,403601,3589,43205.24,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S84-01050,2026-08-11T22:18:00Z,9903886,103592,56595.01,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01051,2026-08-11T22:30:00Z,3589,203595,29925.42,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S84-01052,2026-08-11T22:53:00Z,103592,303598,80555.03,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S84-01053,2026-08-11T23:08:00Z,203595,403601,95909.26,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S84-01054,2026-08-11T23:15:00Z,303598,9903886,12076.8,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01055,2026-08-11T23:34:00Z,403601,3589,75263.56,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S84-01056,2026-08-11T23:55:00Z,9903886,103592,83791.89,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01057,2026-08-12T00:01:00Z,3589,203595,20128.79,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S84-01058,2026-08-12T00:24:00Z,103592,303598,65305.16,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S84-01059,2026-08-12T00:40:00Z,203595,403601,2245.56,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S84-01060,2026-08-12T00:55:00Z,303598,9903886,86571.11,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01061,2026-08-12T01:05:00Z,403601,3589,76697.75,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S84-01062,2026-08-12T01:17:00Z,9903886,103592,75533.8,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01063,2026-08-12T01:32:00Z,3589,203595,47945.74,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S84-01064,2026-08-12T01:50:00Z,103592,303598,41116.22,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S84-01065,2026-08-12T02:01:00Z,203595,403601,33891.11,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S84-01066,2026-08-12T02:19:00Z,303598,9903886,73437.39,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01067,2026-08-12T02:34:00Z,403601,3589,47332.37,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S84-01068,2026-08-12T02:49:00Z,9903886,103592,95425.29,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01069,2026-08-12T03:06:00Z,3589,203595,77553.25,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S84-01070,2026-08-12T03:15:00Z,103592,303598,25508.66,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S84-01071,2026-08-12T03:34:00Z,203595,403601,77765.27,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S84-01072,2026-08-12T03:46:00Z,303598,9903886,45937.28,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01073,2026-08-12T04:03:00Z,403601,3589,88390.98,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S84-01074,2026-08-12T04:22:00Z,9903886,103592,48405.89,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01075,2026-08-12T04:35:00Z,3589,203595,46931.39,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S84-01076,2026-08-12T04:55:00Z,103592,303598,56050.41,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S84-01077,2026-08-12T05:10:00Z,203595,403601,9125.66,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S84-01078,2026-08-12T05:21:00Z,303598,9903886,23482.02,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01079,2026-08-12T05:32:00Z,403601,3589,34272.1,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S84-01080,2026-08-12T05:49:00Z,9903886,103592,27823.94,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01081,2026-08-12T06:02:00Z,3589,203595,18943.46,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S84-01082,2026-08-12T06:18:00Z,103592,303598,64531.55,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S84-01083,2026-08-12T06:30:00Z,203595,403601,18208.51,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S84-01084,2026-08-12T06:54:00Z,303598,9903886,8603.8,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01085,2026-08-12T07:03:00Z,403601,3589,89997.98,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S84-01086,2026-08-12T07:24:00Z,9903886,103592,82982.25,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01087,2026-08-12T07:36:00Z,3589,203595,67769.04,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S84-01088,2026-08-12T07:47:00Z,103592,303598,52169.74,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S84-01089,2026-08-12T08:05:00Z,203595,403601,81174.75,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S84-01090,2026-08-12T08:24:00Z,303598,9903886,39646.78,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01091,2026-08-12T08:36:00Z,403601,3589,55579.75,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S84-01092,2026-08-12T08:53:00Z,9903886,103592,82275.03,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01093,2026-08-12T09:02:00Z,3589,203595,83164.43,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S84-01094,2026-08-12T09:19:00Z,103592,303598,89771.05,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S84-01095,2026-08-12T09:32:00Z,203595,403601,86643.69,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S84-01096,2026-08-12T09:50:00Z,303598,9903886,89468.18,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01097,2026-08-12T10:05:00Z,403601,3589,1031.48,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S84-01098,2026-08-12T10:15:00Z,9903886,103592,35404.03,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01099,2026-08-12T10:39:00Z,3589,203595,6045.12,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S84-01100,2026-08-12T10:55:00Z,103592,303598,63920.42,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S84-01101,2026-08-12T11:00:00Z,203595,403601,9153.45,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S84-01102,2026-08-12T11:18:00Z,303598,9903886,26420.03,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01103,2026-08-12T11:40:00Z,403601,3589,43882.68,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S84-01104,2026-08-12T11:55:00Z,9903886,103592,16954.94,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01105,2026-08-12T12:09:00Z,3589,203595,882.99,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S84-01106,2026-08-12T12:21:00Z,103592,303598,91059.59,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S84-01107,2026-08-12T12:34:00Z,203595,403601,29210.0,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S84-01108,2026-08-12T12:53:00Z,303598,9903886,29052.38,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01109,2026-08-12T13:00:00Z,403601,3589,61239.02,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S84-01110,2026-08-12T13:17:00Z,9903886,103592,34484.55,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01111,2026-08-12T13:37:00Z,3589,203595,11609.31,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S84-01112,2026-08-12T13:46:00Z,103592,303598,25407.2,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S84-01113,2026-08-12T14:02:00Z,203595,403601,45786.67,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S84-01114,2026-08-12T14:18:00Z,303598,9903886,44907.37,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01115,2026-08-12T14:34:00Z,403601,3589,12902.96,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S84-01116,2026-08-12T14:54:00Z,9903886,103592,10939.62,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01117,2026-08-12T15:08:00Z,3589,203595,46474.43,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S84-01118,2026-08-12T15:21:00Z,103592,303598,74916.66,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S84-01119,2026-08-12T15:37:00Z,203595,403601,86112.3,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S84-01120,2026-08-12T15:54:00Z,303598,9903886,43503.75,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01121,2026-08-12T16:06:00Z,403601,3589,38097.64,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S84-01122,2026-08-12T16:15:00Z,9903886,103592,15806.29,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01123,2026-08-12T16:36:00Z,3589,203595,86476.6,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S84-01124,2026-08-12T16:47:00Z,103592,303598,35714.5,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S84-01125,2026-08-12T17:01:00Z,203595,403601,83007.53,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S84-01126,2026-08-12T17:18:00Z,303598,9903886,66208.76,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01127,2026-08-12T17:30:00Z,403601,3589,22449.11,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S84-01128,2026-08-12T17:54:00Z,9903886,103592,48110.61,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01129,2026-08-12T18:10:00Z,3589,203595,35200.5,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S84-01130,2026-08-12T18:24:00Z,103592,303598,35968.98,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S84-01131,2026-08-12T18:40:00Z,203595,403601,15195.15,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S84-01132,2026-08-12T18:46:00Z,303598,9903886,50525.95,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01133,2026-08-12T19:09:00Z,403601,3589,21718.47,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S84-01134,2026-08-12T19:25:00Z,9903886,103592,32886.18,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01135,2026-08-12T19:36:00Z,3589,203595,99393.96,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S84-01136,2026-08-12T19:50:00Z,103592,303598,3311.83,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S84-01137,2026-08-12T20:08:00Z,203595,403601,14439.06,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S84-01138,2026-08-12T20:15:00Z,303598,9903886,28640.6,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S84-01139,2026-08-12T20:35:00Z,403601,3589,54628.56,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S84-01140,2026-08-12T20:46:00Z,9903886,103592,66542.73,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01141,2026-08-12T21:09:00Z,3589,203595,63792.52,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S84-01142,2026-08-12T21:24:00Z,103592,303598,12394.46,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S84-01143,2026-08-12T21:38:00Z,203595,403601,30812.12,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S84-01144,2026-08-12T21:53:00Z,303598,9903886,17423.95,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S84-01145,2026-08-12T22:06:00Z,403601,3589,3806.59,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S84-01146,2026-08-12T22:25:00Z,9903886,103592,45491.15,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S84-01147,2026-08-12T22:32:00Z,3589,203595,11760.72,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S84-01148,2026-08-12T22:54:00Z,103592,303598,65341.31,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S84-01149,2026-08-12T23:03:00Z,203595,403601,41304.68,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S84-01150,2026-08-12T23:21:00Z,303598,9903886,25346.03,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S84-01151,2026-08-12T23:39:00Z,403601,3589,19069.82,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S84-01152,2026-08-12T23:47:00Z,9903886,103592,12721.94,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S84-01153,2026-08-13T00:05:00Z,3589,203595,63240.16,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
