transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26213-00325,2026-08-03T12:46:00Z,ACC-BENIGN-604,ACC-MERCHANT-292,10869.59,NEFT,BR-BENIGN,UPI_APP,47847.07,Rent
CBS-BENIGN-26213-00326,2026-08-11T12:53:00Z,ACC-BENIGN-413,ACC-MERCHANT-775,19193.52,NEFT,BR-BENIGN,UPI_APP,50020.86,Rent
CBS-BENIGN-26213-00327,2026-08-27T08:04:00Z,ACC-BENIGN-855,ACC-MERCHANT-241,17842.4,UPI,BR-BENIGN,UPI_APP,66235.88,Electricity Bill
CBS-BENIGN-26213-00328,2026-08-12T15:02:00Z,ACC-BENIGN-734,ACC-MERCHANT-774,735.03,UPI,BR-BENIGN,UPI_APP,12284.37,UPI Payment
CBS-BENIGN-26213-00329,2026-08-11T09:15:00Z,ACC-BENIGN-467,ACC-MERCHANT-964,4514.71,UPI,BR-BENIGN,UPI_APP,75218.72,Monthly Salary
CBS-BENIGN-26213-00330,2026-08-06T14:43:00Z,ACC-BENIGN-341,ACC-MERCHANT-698,18531.44,IMPS,BR-BENIGN,UPI_APP,49505.47,Subscription
CBS-BENIGN-26213-00331,2026-08-22T08:17:00Z,ACC-BENIGN-923,ACC-MERCHANT-839,20821.62,UPI,BR-BENIGN,UPI_APP,46124.26,Electricity Bill
CBS-BENIGN-26213-00332,2026-08-28T12:18:00Z,ACC-BENIGN-645,ACC-MERCHANT-212,11633.32,IMPS,BR-BENIGN,UPI_APP,67105.39,Rent
CBS-BENIGN-26213-00333,2026-08-04T11:54:00Z,ACC-BENIGN-698,ACC-MERCHANT-254,19891.79,IMPS,BR-BENIGN,UPI_APP,66605.83,Monthly Salary
CBS-BENIGN-26213-00334,2026-08-08T19:37:00Z,ACC-BENIGN-530,ACC-MERCHANT-526,13036.25,UPI,BR-BENIGN,UPI_APP,25307.35,UPI Payment
CBS-BENIGN-26213-00335,2026-08-12T10:09:00Z,ACC-BENIGN-951,ACC-MERCHANT-675,11801.16,UPI,BR-BENIGN,UPI_APP,56812.91,Monthly Salary
CBS-BENIGN-26213-00336,2026-08-13T08:20:00Z,ACC-BENIGN-713,ACC-MERCHANT-342,20925.01,NEFT,BR-BENIGN,UPI_APP,56880.96,UPI Payment
CBS-BENIGN-26213-00337,2026-08-24T20:07:00Z,ACC-BENIGN-430,ACC-MERCHANT-259,16734.48,NEFT,BR-BENIGN,UPI_APP,30932.72,Rent
CBS-BENIGN-26213-00338,2026-08-23T09:21:00Z,ACC-BENIGN-521,ACC-MERCHANT-341,21027.43,IMPS,BR-BENIGN,UPI_APP,59073.63,Electricity Bill
CBS-BENIGN-26213-00339,2026-08-05T09:09:00Z,ACC-BENIGN-586,ACC-MERCHANT-601,16113.8,IMPS,BR-BENIGN,UPI_APP,34421.79,Monthly Salary
CBS-BENIGN-26213-00340,2026-08-27T19:44:00Z,ACC-BENIGN-776,ACC-MERCHANT-871,1128.12,IMPS,BR-BENIGN,UPI_APP,30053.52,Subscription
CBS-BENIGN-26213-00341,2026-08-07T18:51:00Z,ACC-BENIGN-966,ACC-MERCHANT-904,23075.25,UPI,BR-BENIGN,UPI_APP,63858.69,UPI Payment
CBS-BENIGN-26213-00342,2026-08-25T12:19:00Z,ACC-BENIGN-315,ACC-MERCHANT-203,24934.29,IMPS,BR-BENIGN,UPI_APP,18060.08,Subscription
CBS-BENIGN-26213-00343,2026-08-08T19:49:00Z,ACC-BENIGN-355,ACC-MERCHANT-441,3234.6,UPI,BR-BENIGN,UPI_APP,68933.64,Monthly Salary
CBS-BENIGN-26213-00344,2026-08-08T18:15:00Z,ACC-BENIGN-459,ACC-MERCHANT-190,21188.27,UPI,BR-BENIGN,UPI_APP,76888.75,Rent
CBS-BENIGN-26213-00345,2026-08-26T14:20:00Z,ACC-BENIGN-860,ACC-MERCHANT-747,3101.54,UPI,BR-BENIGN,UPI_APP,61137.99,UPI Payment
CBS-BENIGN-26213-00346,2026-08-20T15:59:00Z,ACC-BENIGN-486,ACC-MERCHANT-832,8214.8,IMPS,BR-BENIGN,UPI_APP,45024.64,Monthly Salary
CBS-BENIGN-26213-00347,2026-08-17T19:21:00Z,ACC-BENIGN-860,ACC-MERCHANT-977,24964.17,NEFT,BR-BENIGN,UPI_APP,67614.55,UPI Payment
CBS-BENIGN-26213-00348,2026-08-20T12:09:00Z,ACC-BENIGN-103,ACC-MERCHANT-481,6702.14,IMPS,BR-BENIGN,UPI_APP,29795.81,Electricity Bill
CBS-BENIGN-26213-00349,2026-08-06T17:00:00Z,ACC-BENIGN-831,ACC-MERCHANT-116,5041.74,NEFT,BR-BENIGN,UPI_APP,27351.95,Subscription
CBS-BENIGN-26213-00350,2026-08-26T11:49:00Z,ACC-BENIGN-693,ACC-MERCHANT-974,20998.77,IMPS,BR-BENIGN,UPI_APP,59671.79,Electricity Bill
CBS-BENIGN-26213-00351,2026-08-24T10:34:00Z,ACC-BENIGN-297,ACC-MERCHANT-714,3606.17,IMPS,BR-BENIGN,UPI_APP,30174.54,Subscription
CBS-BENIGN-26213-00352,2026-08-09T08:29:00Z,ACC-BENIGN-807,ACC-MERCHANT-884,13193.98,IMPS,BR-BENIGN,UPI_APP,42182.8,Rent
CBS-BENIGN-26213-00353,2026-08-20T08:04:00Z,ACC-BENIGN-293,ACC-MERCHANT-902,4412.99,IMPS,BR-BENIGN,UPI_APP,45240.31,Electricity Bill
CBS-BENIGN-26213-00354,2026-08-28T17:07:00Z,ACC-BENIGN-535,ACC-MERCHANT-598,18484.34,NEFT,BR-BENIGN,UPI_APP,29393.22,Subscription
CBS-BENIGN-26213-00355,2026-08-19T17:51:00Z,ACC-BENIGN-512,ACC-MERCHANT-508,24999.83,IMPS,BR-BENIGN,UPI_APP,15587.74,Electricity Bill
CBS-BENIGN-26213-00356,2026-08-22T14:00:00Z,ACC-BENIGN-749,ACC-MERCHANT-154,18671.54,UPI,BR-BENIGN,UPI_APP,50005.32,Subscription
CBS-BENIGN-26213-00357,2026-08-15T11:46:00Z,ACC-BENIGN-273,ACC-MERCHANT-122,10296.11,NEFT,BR-BENIGN,UPI_APP,29901.27,UPI Payment
CBS-BENIGN-26213-00358,2026-08-07T09:20:00Z,ACC-BENIGN-400,ACC-MERCHANT-805,24782.36,IMPS,BR-BENIGN,UPI_APP,19853.96,Monthly Salary
CBS-BENIGN-26213-00359,2026-08-04T17:34:00Z,ACC-BENIGN-263,ACC-MERCHANT-154,7163.42,IMPS,BR-BENIGN,UPI_APP,34015.15,Subscription
CBS-BENIGN-26213-00360,2026-08-14T16:09:00Z,ACC-BENIGN-789,ACC-MERCHANT-438,2732.62,IMPS,BR-BENIGN,UPI_APP,15455.42,Rent
CBS-BENIGN-26213-00361,2026-08-01T13:47:00Z,ACC-BENIGN-775,ACC-MERCHANT-647,3387.83,UPI,BR-BENIGN,UPI_APP,41707.16,Electricity Bill
CBS-BENIGN-26213-00362,2026-08-01T09:22:00Z,ACC-BENIGN-388,ACC-MERCHANT-650,8698.14,NEFT,BR-BENIGN,UPI_APP,70691.96,Subscription
CBS-BENIGN-26213-00363,2026-08-07T18:10:00Z,ACC-BENIGN-928,ACC-MERCHANT-130,15932.16,IMPS,BR-BENIGN,UPI_APP,48368.41,UPI Payment
CBS-BENIGN-26213-00364,2026-08-14T10:46:00Z,ACC-BENIGN-786,ACC-MERCHANT-870,14778.19,IMPS,BR-BENIGN,UPI_APP,48925.91,Rent
CBS-BENIGN-26213-00365,2026-08-25T12:30:00Z,ACC-BENIGN-477,ACC-MERCHANT-176,24026.01,NEFT,BR-BENIGN,UPI_APP,56604.07,Rent
CBS-BENIGN-26213-00366,2026-08-26T20:40:00Z,ACC-BENIGN-154,ACC-MERCHANT-413,14899.04,UPI,BR-BENIGN,UPI_APP,78580.18,Electricity Bill
CBS-BENIGN-26213-00367,2026-08-15T09:53:00Z,ACC-BENIGN-421,ACC-MERCHANT-395,19265.94,NEFT,BR-BENIGN,UPI_APP,75921.25,Monthly Salary
CBS-BENIGN-26213-00368,2026-08-18T16:54:00Z,ACC-BENIGN-324,ACC-MERCHANT-995,21670.19,UPI,BR-BENIGN,UPI_APP,55707.71,Electricity Bill
CBS-BENIGN-26213-00369,2026-08-25T12:15:00Z,ACC-BENIGN-512,ACC-MERCHANT-559,9513.34,NEFT,BR-BENIGN,UPI_APP,50446.77,Subscription
CBS-BENIGN-26213-00370,2026-08-27T17:29:00Z,ACC-BENIGN-438,ACC-MERCHANT-352,6283.59,IMPS,BR-BENIGN,UPI_APP,11711.0,UPI Payment
CBS-BENIGN-26213-00371,2026-08-20T17:46:00Z,ACC-BENIGN-946,ACC-MERCHANT-940,18185.58,UPI,BR-BENIGN,UPI_APP,24372.62,Subscription
CBS-BENIGN-26213-00372,2026-08-24T09:01:00Z,ACC-BENIGN-905,ACC-MERCHANT-100,14182.89,NEFT,BR-BENIGN,UPI_APP,42098.74,Rent
CBS-BENIGN-26213-00373,2026-08-27T19:16:00Z,ACC-BENIGN-645,ACC-MERCHANT-975,23276.22,UPI,BR-BENIGN,UPI_APP,33663.31,Electricity Bill
CBS-BENIGN-26213-00374,2026-08-09T20:08:00Z,ACC-BENIGN-567,ACC-MERCHANT-914,23071.23,NEFT,BR-BENIGN,UPI_APP,56680.49,UPI Payment
CBS-BENIGN-26213-00375,2026-08-03T16:45:00Z,ACC-BENIGN-280,ACC-MERCHANT-360,13879.0,IMPS,BR-BENIGN,UPI_APP,26036.0,Electricity Bill
CBS-BENIGN-26213-00376,2026-08-03T17:47:00Z,ACC-BENIGN-719,ACC-MERCHANT-942,10467.25,NEFT,BR-BENIGN,UPI_APP,28428.48,Electricity Bill
CBS-BENIGN-26213-00377,2026-08-15T18:24:00Z,ACC-BENIGN-169,ACC-MERCHANT-821,17309.24,NEFT,BR-BENIGN,UPI_APP,63163.69,Monthly Salary
CBS-BENIGN-26213-00378,2026-08-15T16:16:00Z,ACC-BENIGN-835,ACC-MERCHANT-284,11433.57,UPI,BR-BENIGN,UPI_APP,55670.23,Electricity Bill
CBS-BENIGN-26213-00379,2026-08-16T12:40:00Z,ACC-BENIGN-378,ACC-MERCHANT-363,815.73,IMPS,BR-BENIGN,UPI_APP,62807.12,UPI Payment
CBS-BENIGN-26213-00380,2026-08-08T20:57:00Z,ACC-BENIGN-388,ACC-MERCHANT-539,16310.53,NEFT,BR-BENIGN,UPI_APP,20194.36,Electricity Bill
CBS-BENIGN-26213-00381,2026-08-04T15:05:00Z,ACC-BENIGN-435,ACC-MERCHANT-834,11896.85,IMPS,BR-BENIGN,UPI_APP,23174.93,Subscription
CBS-BENIGN-26213-00382,2026-08-13T08:01:00Z,ACC-BENIGN-879,ACC-MERCHANT-777,16396.36,UPI,BR-BENIGN,UPI_APP,34092.71,Subscription
CBS-BENIGN-26213-00383,2026-08-18T14:51:00Z,ACC-BENIGN-743,ACC-MERCHANT-589,839.82,IMPS,BR-BENIGN,UPI_APP,79363.84,Rent
CBS-BENIGN-26213-00384,2026-08-02T10:07:00Z,ACC-BENIGN-723,ACC-MERCHANT-726,10493.65,NEFT,BR-BENIGN,UPI_APP,68832.27,Subscription
CBS-BENIGN-26213-00385,2026-08-05T18:16:00Z,ACC-BENIGN-724,ACC-MERCHANT-260,13021.61,UPI,BR-BENIGN,UPI_APP,8227.68,Monthly Salary
CBS-BENIGN-26213-00386,2026-08-22T17:45:00Z,ACC-BENIGN-459,ACC-MERCHANT-806,21680.32,IMPS,BR-BENIGN,UPI_APP,14386.95,Subscription
CBS-BENIGN-26213-00387,2026-08-13T15:27:00Z,ACC-BENIGN-910,ACC-MERCHANT-615,20871.11,UPI,BR-BENIGN,UPI_APP,60635.17,Monthly Salary
CBS-BENIGN-26213-00388,2026-08-11T17:17:00Z,ACC-BENIGN-803,ACC-MERCHANT-325,14197.86,NEFT,BR-BENIGN,UPI_APP,44630.7,Electricity Bill
CBS-BENIGN-26213-00389,2026-08-06T11:45:00Z,ACC-BENIGN-440,ACC-MERCHANT-282,5722.59,NEFT,BR-BENIGN,UPI_APP,10160.63,UPI Payment
CBS-BENIGN-26213-00390,2026-08-08T20:01:00Z,ACC-BENIGN-687,ACC-MERCHANT-713,3124.29,IMPS,BR-BENIGN,UPI_APP,79446.01,Subscription
CBS-BENIGN-26213-00391,2026-08-09T17:23:00Z,ACC-BENIGN-645,ACC-MERCHANT-681,21026.37,NEFT,BR-BENIGN,UPI_APP,78535.86,UPI Payment
CBS-BENIGN-26213-00392,2026-08-06T19:39:00Z,ACC-BENIGN-528,ACC-MERCHANT-254,9409.05,UPI,BR-BENIGN,UPI_APP,79766.42,Electricity Bill
CBS-BENIGN-26213-00393,2026-08-17T10:20:00Z,ACC-BENIGN-969,ACC-MERCHANT-846,20101.84,NEFT,BR-BENIGN,UPI_APP,67525.27,Electricity Bill
CBS-BENIGN-26213-00394,2026-08-09T16:26:00Z,ACC-BENIGN-862,ACC-MERCHANT-456,15169.3,NEFT,BR-BENIGN,UPI_APP,37399.99,Rent
CBS-BENIGN-26213-00395,2026-08-09T20:30:00Z,ACC-BENIGN-362,ACC-MERCHANT-858,1674.22,IMPS,BR-BENIGN,UPI_APP,35169.48,Rent
CBS-BENIGN-26213-00396,2026-08-22T18:56:00Z,ACC-BENIGN-721,ACC-MERCHANT-116,19645.26,NEFT,BR-BENIGN,UPI_APP,16311.76,UPI Payment
CBS-BENIGN-26213-00397,2026-08-19T16:03:00Z,ACC-BENIGN-480,ACC-MERCHANT-103,21291.3,IMPS,BR-BENIGN,UPI_APP,13183.68,Subscription
CBS-BENIGN-26213-00398,2026-08-10T12:31:00Z,ACC-BENIGN-633,ACC-MERCHANT-388,17418.33,NEFT,BR-BENIGN,UPI_APP,29862.91,Rent
CBS-BENIGN-26213-00399,2026-08-25T08:33:00Z,ACC-BENIGN-475,ACC-MERCHANT-546,6575.22,IMPS,BR-BENIGN,UPI_APP,18091.23,Monthly Salary
CBS-BENIGN-26213-00400,2026-08-26T14:46:00Z,ACC-BENIGN-853,ACC-MERCHANT-515,11394.88,NEFT,BR-BENIGN,UPI_APP,30830.25,Monthly Salary
CBS-BENIGN-26213-00401,2026-08-02T17:33:00Z,ACC-BENIGN-546,ACC-MERCHANT-108,24486.08,IMPS,BR-BENIGN,UPI_APP,44142.26,Monthly Salary
CBS-BENIGN-26213-00402,2026-08-09T14:17:00Z,ACC-BENIGN-914,ACC-MERCHANT-428,4382.02,IMPS,BR-BENIGN,UPI_APP,53067.87,Monthly Salary
CBS-BENIGN-26213-00403,2026-08-07T14:34:00Z,ACC-BENIGN-484,ACC-MERCHANT-999,20144.91,NEFT,BR-BENIGN,UPI_APP,46886.07,Subscription
CBS-BENIGN-26213-00404,2026-08-07T14:34:00Z,ACC-BENIGN-774,ACC-MERCHANT-450,16195.87,NEFT,BR-BENIGN,UPI_APP,60455.72,Monthly Salary
CBS-BENIGN-26213-00405,2026-08-24T14:30:00Z,ACC-BENIGN-474,ACC-MERCHANT-781,20804.32,IMPS,BR-BENIGN,UPI_APP,62484.22,UPI Payment
CBS-BENIGN-26213-00406,2026-08-14T18:03:00Z,ACC-BENIGN-666,ACC-MERCHANT-567,6204.9,UPI,BR-BENIGN,UPI_APP,20618.01,UPI Payment
CBS-BENIGN-26213-00407,2026-08-16T13:34:00Z,ACC-BENIGN-903,ACC-MERCHANT-145,6107.68,NEFT,BR-BENIGN,UPI_APP,69510.48,Monthly Salary
CBS-BENIGN-26213-00408,2026-08-09T08:35:00Z,ACC-BENIGN-614,ACC-MERCHANT-279,16424.94,IMPS,BR-BENIGN,UPI_APP,28169.12,Rent
CBS-BENIGN-26213-00409,2026-08-01T19:04:00Z,ACC-BENIGN-811,ACC-MERCHANT-165,20785.79,NEFT,BR-BENIGN,UPI_APP,67720.13,Electricity Bill
CBS-BENIGN-26213-00410,2026-08-18T14:04:00Z,ACC-BENIGN-209,ACC-MERCHANT-945,8373.3,NEFT,BR-BENIGN,UPI_APP,49633.89,Monthly Salary
CBS-BENIGN-26213-00411,2026-08-21T15:11:00Z,ACC-BENIGN-638,ACC-MERCHANT-941,15706.18,UPI,BR-BENIGN,UPI_APP,21070.49,Rent
CBS-BENIGN-26213-00412,2026-08-18T18:08:00Z,ACC-BENIGN-589,ACC-MERCHANT-862,6108.86,UPI,BR-BENIGN,UPI_APP,19758.71,Rent
CBS-BENIGN-26213-00413,2026-08-09T15:25:00Z,ACC-BENIGN-403,ACC-MERCHANT-100,7504.62,UPI,BR-BENIGN,UPI_APP,36191.76,Rent
CBS-BENIGN-26213-00414,2026-08-10T09:35:00Z,ACC-BENIGN-873,ACC-MERCHANT-305,10339.56,IMPS,BR-BENIGN,UPI_APP,52242.94,UPI Payment
CBS-BENIGN-26213-00415,2026-08-05T11:54:00Z,ACC-BENIGN-595,ACC-MERCHANT-957,11217.54,NEFT,BR-BENIGN,UPI_APP,16106.81,UPI Payment
CBS-BENIGN-26213-00416,2026-08-24T20:50:00Z,ACC-BENIGN-428,ACC-MERCHANT-931,23257.32,UPI,BR-BENIGN,UPI_APP,49472.88,Monthly Salary
CBS-BENIGN-26213-00417,2026-08-02T08:20:00Z,ACC-BENIGN-668,ACC-MERCHANT-915,4843.16,UPI,BR-BENIGN,UPI_APP,62071.22,Subscription
CBS-BENIGN-26213-00418,2026-08-03T16:50:00Z,ACC-BENIGN-845,ACC-MERCHANT-356,12837.04,NEFT,BR-BENIGN,UPI_APP,24968.74,UPI Payment
CBS-BENIGN-26213-00419,2026-08-21T12:31:00Z,ACC-BENIGN-980,ACC-MERCHANT-643,6835.8,NEFT,BR-BENIGN,UPI_APP,74241.49,Subscription
CBS-BENIGN-26213-00420,2026-08-15T16:22:00Z,ACC-BENIGN-452,ACC-MERCHANT-273,23859.09,IMPS,BR-BENIGN,UPI_APP,72602.29,Electricity Bill
CBS-BENIGN-26213-00421,2026-08-01T08:58:00Z,ACC-BENIGN-260,ACC-MERCHANT-930,16431.95,NEFT,BR-BENIGN,UPI_APP,44631.95,Subscription
CBS-BENIGN-26213-00422,2026-08-23T18:08:00Z,ACC-BENIGN-478,ACC-MERCHANT-940,6470.94,NEFT,BR-BENIGN,UPI_APP,12571.66,Subscription
CBS-BENIGN-26213-00423,2026-08-14T15:55:00Z,ACC-BENIGN-466,ACC-MERCHANT-243,20735.07,NEFT,BR-BENIGN,UPI_APP,56102.6,UPI Payment
CBS-BENIGN-26213-00424,2026-08-15T11:59:00Z,ACC-BENIGN-229,ACC-MERCHANT-888,10217.83,UPI,BR-BENIGN,UPI_APP,35397.82,Rent
CBS-BENIGN-26213-00425,2026-08-02T13:43:00Z,ACC-BENIGN-269,ACC-MERCHANT-676,12996.95,IMPS,BR-BENIGN,UPI_APP,19213.87,Subscription
CBS-BENIGN-26213-00426,2026-08-09T17:01:00Z,ACC-BENIGN-717,ACC-MERCHANT-801,7977.46,UPI,BR-BENIGN,UPI_APP,20750.47,UPI Payment
CBS-BENIGN-26213-00427,2026-08-11T14:46:00Z,ACC-BENIGN-529,ACC-MERCHANT-169,12375.36,NEFT,BR-BENIGN,UPI_APP,21106.17,UPI Payment
CBS-BENIGN-26213-00428,2026-08-28T19:32:00Z,ACC-BENIGN-518,ACC-MERCHANT-398,21506.88,IMPS,BR-BENIGN,UPI_APP,57853.68,Electricity Bill
CBS-BENIGN-26213-00429,2026-08-22T15:51:00Z,ACC-BENIGN-496,ACC-MERCHANT-679,9508.54,IMPS,BR-BENIGN,UPI_APP,75172.24,UPI Payment
CBS-BENIGN-26213-00430,2026-08-04T11:28:00Z,ACC-BENIGN-503,ACC-MERCHANT-841,12025.03,UPI,BR-BENIGN,UPI_APP,66663.16,Subscription
CBS-BENIGN-26213-00431,2026-08-27T14:55:00Z,ACC-BENIGN-405,ACC-MERCHANT-322,22799.21,UPI,BR-BENIGN,UPI_APP,44995.82,Monthly Salary
CBS-BENIGN-26213-00432,2026-08-07T13:31:00Z,ACC-BENIGN-597,ACC-MERCHANT-757,22949.12,NEFT,BR-BENIGN,UPI_APP,23642.52,Monthly Salary
CBS-BENIGN-26213-00433,2026-08-12T14:59:00Z,ACC-BENIGN-469,ACC-MERCHANT-622,12841.36,UPI,BR-BENIGN,UPI_APP,79004.03,Subscription
CBS-BENIGN-26213-00434,2026-08-02T18:57:00Z,ACC-BENIGN-889,ACC-MERCHANT-753,6914.11,IMPS,BR-BENIGN,UPI_APP,65905.09,Rent
CBS-BENIGN-26213-00435,2026-08-25T12:15:00Z,ACC-BENIGN-438,ACC-MERCHANT-394,10302.62,UPI,BR-BENIGN,UPI_APP,61748.13,UPI Payment
CBS-BENIGN-26213-00436,2026-08-25T10:44:00Z,ACC-BENIGN-302,ACC-MERCHANT-646,23697.87,IMPS,BR-BENIGN,UPI_APP,73857.33,Monthly Salary
CBS-BENIGN-26213-00437,2026-08-11T18:31:00Z,ACC-BENIGN-741,ACC-MERCHANT-561,2606.5,IMPS,BR-BENIGN,UPI_APP,76462.72,Subscription
CBS-BENIGN-26213-00438,2026-08-13T19:07:00Z,ACC-BENIGN-803,ACC-MERCHANT-665,6699.32,UPI,BR-BENIGN,UPI_APP,15829.66,Electricity Bill
CBS-BENIGN-26213-00439,2026-08-12T13:30:00Z,ACC-BENIGN-993,ACC-MERCHANT-726,12869.52,IMPS,BR-BENIGN,UPI_APP,7213.72,UPI Payment
CBS-BENIGN-26213-00440,2026-08-19T14:53:00Z,ACC-BENIGN-789,ACC-MERCHANT-247,14916.24,UPI,BR-BENIGN,UPI_APP,14358.46,UPI Payment
CBS-BENIGN-26213-00441,2026-08-01T11:50:00Z,ACC-BENIGN-752,ACC-MERCHANT-592,13807.33,IMPS,BR-BENIGN,UPI_APP,67240.41,Electricity Bill
CBS-BENIGN-26213-00442,2026-08-18T09:37:00Z,ACC-BENIGN-907,ACC-MERCHANT-358,1200.77,UPI,BR-BENIGN,UPI_APP,53206.27,UPI Payment
CBS-BENIGN-26213-00443,2026-08-08T13:26:00Z,ACC-BENIGN-234,ACC-MERCHANT-940,22570.58,UPI,BR-BENIGN,UPI_APP,25597.96,Electricity Bill
CBS-BENIGN-26213-00444,2026-08-22T11:49:00Z,ACC-BENIGN-951,ACC-MERCHANT-982,9797.24,UPI,BR-BENIGN,UPI_APP,34762.97,Rent
CBS-BENIGN-26213-00445,2026-08-07T17:08:00Z,ACC-BENIGN-677,ACC-MERCHANT-413,3076.83,UPI,BR-BENIGN,UPI_APP,13853.97,Subscription
CBS-BENIGN-26213-00446,2026-08-05T15:07:00Z,ACC-BENIGN-468,ACC-MERCHANT-138,19824.64,IMPS,BR-BENIGN,UPI_APP,7404.75,Monthly Salary
CBS-BENIGN-26213-00447,2026-08-10T10:24:00Z,ACC-BENIGN-829,ACC-MERCHANT-738,16656.89,IMPS,BR-BENIGN,UPI_APP,73177.02,UPI Payment
CBS-BENIGN-26213-00448,2026-08-14T16:40:00Z,ACC-BENIGN-372,ACC-MERCHANT-930,898.49,NEFT,BR-BENIGN,UPI_APP,16518.94,UPI Payment
CBS-BENIGN-26213-00449,2026-08-26T17:13:00Z,ACC-BENIGN-598,ACC-MERCHANT-119,5584.44,UPI,BR-BENIGN,UPI_APP,75604.52,Subscription
CBS-BENIGN-26213-00450,2026-08-15T20:15:00Z,ACC-BENIGN-251,ACC-MERCHANT-216,12255.46,UPI,BR-BENIGN,UPI_APP,75867.33,Monthly Salary
CBS-BENIGN-26213-00451,2026-08-16T10:13:00Z,ACC-BENIGN-407,ACC-MERCHANT-797,6028.78,NEFT,BR-BENIGN,UPI_APP,56606.69,UPI Payment
CBS-BENIGN-26213-00452,2026-08-20T13:04:00Z,ACC-BENIGN-324,ACC-MERCHANT-386,20157.51,UPI,BR-BENIGN,UPI_APP,70088.8,Electricity Bill
CBS-BENIGN-26213-00453,2026-08-12T19:37:00Z,ACC-BENIGN-708,ACC-MERCHANT-413,18089.69,NEFT,BR-BENIGN,UPI_APP,48326.34,Electricity Bill
CBS-BENIGN-26213-00454,2026-08-15T13:53:00Z,ACC-BENIGN-574,ACC-MERCHANT-415,22722.87,UPI,BR-BENIGN,UPI_APP,78113.97,UPI Payment
CBS-BENIGN-26213-00455,2026-08-06T10:27:00Z,ACC-BENIGN-913,ACC-MERCHANT-351,16625.55,IMPS,BR-BENIGN,UPI_APP,21864.3,Monthly Salary
CBS-BENIGN-26213-00456,2026-08-07T09:27:00Z,ACC-BENIGN-148,ACC-MERCHANT-543,16129.26,IMPS,BR-BENIGN,UPI_APP,42194.7,Rent
CBS-BENIGN-26213-00457,2026-08-01T13:40:00Z,ACC-BENIGN-886,ACC-MERCHANT-664,2780.37,NEFT,BR-BENIGN,UPI_APP,54634.36,Monthly Salary
CBS-BENIGN-26213-00458,2026-08-16T18:43:00Z,ACC-BENIGN-996,ACC-MERCHANT-990,8676.05,UPI,BR-BENIGN,UPI_APP,74533.86,Rent
CBS-BENIGN-26213-00459,2026-08-28T16:55:00Z,ACC-BENIGN-741,ACC-MERCHANT-273,14503.46,NEFT,BR-BENIGN,UPI_APP,70650.68,UPI Payment
CBS-BENIGN-26213-00460,2026-08-22T14:15:00Z,ACC-BENIGN-423,ACC-MERCHANT-236,15296.85,NEFT,BR-BENIGN,UPI_APP,71936.18,Monthly Salary
CBS-BENIGN-26213-00461,2026-08-24T12:44:00Z,ACC-BENIGN-443,ACC-MERCHANT-482,18191.57,UPI,BR-BENIGN,UPI_APP,6175.67,Monthly Salary
CBS-BENIGN-26213-00462,2026-08-08T11:35:00Z,ACC-BENIGN-943,ACC-MERCHANT-906,17527.61,IMPS,BR-BENIGN,UPI_APP,7606.11,Electricity Bill
CBS-BENIGN-26213-00463,2026-08-01T13:35:00Z,ACC-BENIGN-856,ACC-MERCHANT-789,12394.83,NEFT,BR-BENIGN,UPI_APP,56612.64,Rent
CBS-BENIGN-26213-00464,2026-08-23T13:46:00Z,ACC-BENIGN-655,ACC-MERCHANT-673,3383.42,NEFT,BR-BENIGN,UPI_APP,5523.36,UPI Payment
CBS-BENIGN-26213-00465,2026-08-08T15:19:00Z,ACC-BENIGN-226,ACC-MERCHANT-331,1675.54,NEFT,BR-BENIGN,UPI_APP,49232.67,UPI Payment
CBS-BENIGN-26213-00466,2026-08-26T19:04:00Z,ACC-BENIGN-616,ACC-MERCHANT-318,15078.25,NEFT,BR-BENIGN,UPI_APP,41502.98,Monthly Salary
CBS-BENIGN-26213-00467,2026-08-10T20:21:00Z,ACC-BENIGN-320,ACC-MERCHANT-787,384.88,IMPS,BR-BENIGN,UPI_APP,31983.9,UPI Payment
CBS-BENIGN-26213-00468,2026-08-19T12:23:00Z,ACC-BENIGN-603,ACC-MERCHANT-850,19286.32,UPI,BR-BENIGN,UPI_APP,39000.95,Electricity Bill
CBS-BENIGN-26213-00469,2026-08-18T12:35:00Z,ACC-BENIGN-862,ACC-MERCHANT-981,715.7,UPI,BR-BENIGN,UPI_APP,79275.39,Subscription
CBS-BENIGN-26213-00470,2026-08-23T09:51:00Z,ACC-BENIGN-180,ACC-MERCHANT-230,5899.54,UPI,BR-BENIGN,UPI_APP,57252.24,Monthly Salary
CBS-BENIGN-26213-00471,2026-08-23T11:47:00Z,ACC-BENIGN-543,ACC-MERCHANT-347,15115.27,UPI,BR-BENIGN,UPI_APP,63729.12,Rent
CBS-BENIGN-26213-00472,2026-08-06T20:16:00Z,ACC-BENIGN-848,ACC-MERCHANT-464,4464.94,IMPS,BR-BENIGN,UPI_APP,60506.92,UPI Payment
CBS-BENIGN-26213-00473,2026-08-18T11:00:00Z,ACC-BENIGN-137,ACC-MERCHANT-767,12837.53,UPI,BR-BENIGN,UPI_APP,43080.89,Electricity Bill
