cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S24-00731,+91-9867637493,+91-9867638600,2026-08-02T05:31:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00732,+91-9867638600,+91-9867639707,2026-08-02T15:27:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00733,+91-9867639707,+91-9867640814,2026-08-01T18:27:00Z,533,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00734,+91-9867640814,+91-9867641921,2026-08-01T17:52:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00735,+91-9867641921,+91-9867637493,2026-08-02T03:01:00Z,372,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00736,+91-9867637493,+91-9867638600,2026-08-01T10:08:00Z,140,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00737,+91-9867638600,+91-9867639707,2026-08-03T19:50:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00738,+91-9867639707,+91-9867640814,2026-08-02T08:23:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00739,+91-9867640814,+91-9867641921,2026-08-01T01:26:00Z,384,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00740,+91-9867641921,+91-9867637493,2026-08-03T20:03:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00741,+91-9867637493,+91-9867638600,2026-08-03T20:14:00Z,343,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00742,+91-9867638600,+91-9867639707,2026-08-01T15:34:00Z,330,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00743,+91-9867639707,+91-9867640814,2026-08-01T03:49:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00744,+91-9867640814,+91-9867641921,2026-08-02T03:57:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00745,+91-9867641921,+91-9867637493,2026-08-02T13:57:00Z,216,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00746,+91-9867637493,+91-9867638600,2026-08-01T01:42:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00747,+91-9867638600,+91-9867639707,2026-08-01T01:58:00Z,298,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00748,+91-9867639707,+91-9867640814,2026-08-01T22:48:00Z,28,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00749,+91-9867640814,+91-9867641921,2026-08-01T01:46:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00750,+91-9867641921,+91-9867637493,2026-08-03T07:11:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00751,+91-9867637493,+91-9867638600,2026-08-01T03:26:00Z,412,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00752,+91-9867638600,+91-9867639707,2026-08-01T04:29:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00753,+91-9867639707,+91-9867640814,2026-08-01T11:48:00Z,223,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00754,+91-9867640814,+91-9867641921,2026-08-02T21:16:00Z,372,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00755,+91-9867641921,+91-9867637493,2026-08-01T22:48:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00756,+91-9867637493,+91-9867638600,2026-08-01T17:54:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00757,+91-9867638600,+91-9867639707,2026-08-03T20:46:00Z,248,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00758,+91-9867639707,+91-9867640814,2026-08-03T18:31:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00759,+91-9867640814,+91-9867641921,2026-08-03T02:44:00Z,293,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00760,+91-9867641921,+91-9867637493,2026-08-01T07:03:00Z,92,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00761,+91-9867637493,+91-9867638600,2026-08-01T15:39:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00762,+91-9867638600,+91-9867639707,2026-08-03T20:23:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00763,+91-9867639707,+91-9867640814,2026-08-02T11:09:00Z,88,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00764,+91-9867640814,+91-9867641921,2026-08-03T05:58:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00765,+91-9867641921,+91-9867637493,2026-08-03T01:57:00Z,539,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00766,+91-9867637493,+91-9867638600,2026-08-01T12:33:00Z,31,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00767,+91-9867638600,+91-9867639707,2026-08-02T01:46:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00768,+91-9867639707,+91-9867640814,2026-08-01T14:56:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00769,+91-9867640814,+91-9867641921,2026-08-01T23:11:00Z,264,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00770,+91-9867641921,+91-9867637493,2026-08-01T23:29:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00771,+91-9867637493,+91-9867638600,2026-08-03T07:49:00Z,352,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00772,+91-9867638600,+91-9867639707,2026-08-01T23:36:00Z,506,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00773,+91-9867639707,+91-9867640814,2026-08-01T06:54:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00774,+91-9867640814,+91-9867641921,2026-08-02T00:49:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00775,+91-9867641921,+91-9867637493,2026-08-02T21:25:00Z,574,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00776,+91-9867637493,+91-9867638600,2026-08-01T04:27:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00777,+91-9867638600,+91-9867639707,2026-08-02T19:36:00Z,361,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00778,+91-9867639707,+91-9867640814,2026-08-02T15:05:00Z,533,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00779,+91-9867640814,+91-9867641921,2026-08-02T22:11:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00780,+91-9867641921,+91-9867637493,2026-08-01T18:14:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00781,+91-9867637493,+91-9867638600,2026-08-01T18:43:00Z,354,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00782,+91-9867638600,+91-9867639707,2026-08-02T09:01:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00783,+91-9867639707,+91-9867640814,2026-08-02T05:30:00Z,356,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00784,+91-9867640814,+91-9867641921,2026-08-03T17:40:00Z,223,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00785,+91-9867641921,+91-9867637493,2026-08-01T19:27:00Z,11,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00786,+91-9867637493,+91-9867638600,2026-08-01T13:34:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00787,+91-9867638600,+91-9867639707,2026-08-02T00:51:00Z,184,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00788,+91-9867639707,+91-9867640814,2026-08-01T16:12:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00789,+91-9867640814,+91-9867641921,2026-08-01T05:05:00Z,448,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00790,+91-9867641921,+91-9867637493,2026-08-01T12:28:00Z,149,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00791,+91-9867637493,+91-9867638600,2026-08-03T16:38:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00792,+91-9867638600,+91-9867639707,2026-08-02T01:15:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00793,+91-9867639707,+91-9867640814,2026-08-03T04:46:00Z,447,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00794,+91-9867640814,+91-9867641921,2026-08-01T07:14:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00795,+91-9867641921,+91-9867637493,2026-08-01T21:04:00Z,584,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00796,+91-9867637493,+91-9867638600,2026-08-01T17:49:00Z,309,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00797,+91-9867638600,+91-9867639707,2026-08-03T20:45:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00798,+91-9867639707,+91-9867640814,2026-08-02T22:46:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00799,+91-9867640814,+91-9867641921,2026-08-03T10:22:00Z,482,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00800,+91-9867641921,+91-9867637493,2026-08-03T20:41:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00801,+91-9867637493,+91-9867638600,2026-08-02T05:51:00Z,269,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00802,+91-9867638600,+91-9867639707,2026-08-02T22:59:00Z,577,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00803,+91-9867639707,+91-9867640814,2026-08-01T04:47:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00804,+91-9867640814,+91-9867641921,2026-08-03T01:21:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00805,+91-9867641921,+91-9867637493,2026-08-03T12:45:00Z,335,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00806,+91-9867637493,+91-9867638600,2026-08-01T11:50:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00807,+91-9867638600,+91-9867639707,2026-08-02T03:24:00Z,176,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00808,+91-9867639707,+91-9867640814,2026-08-01T04:06:00Z,587,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00809,+91-9867640814,+91-9867641921,2026-08-03T12:12:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00810,+91-9867641921,+91-9867637493,2026-08-01T18:46:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00811,+91-9867637493,+91-9867638600,2026-08-03T03:23:00Z,285,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00812,+91-9867638600,+91-9867639707,2026-08-03T12:27:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00813,+91-9867639707,+91-9867640814,2026-08-01T11:44:00Z,546,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00814,+91-9867640814,+91-9867641921,2026-08-02T10:23:00Z,329,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00815,+91-9867641921,+91-9867637493,2026-08-01T23:45:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00816,+91-9867637493,+91-9867638600,2026-08-01T02:04:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00817,+91-9867638600,+91-9867639707,2026-08-01T21:07:00Z,326,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00818,+91-9867639707,+91-9867640814,2026-08-01T04:22:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00819,+91-9867640814,+91-9867641921,2026-08-03T11:24:00Z,539,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00820,+91-9867641921,+91-9867637493,2026-08-01T06:36:00Z,467,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00821,+91-9867637493,+91-9867638600,2026-08-02T20:57:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00822,+91-9867638600,+91-9867639707,2026-08-01T12:46:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00823,+91-9867639707,+91-9867640814,2026-08-03T00:10:00Z,487,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00824,+91-9867640814,+91-9867641921,2026-08-01T19:18:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00825,+91-9867641921,+91-9867637493,2026-08-02T05:25:00Z,115,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00826,+91-9867637493,+91-9867638600,2026-08-01T10:11:00Z,450,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00827,+91-9867638600,+91-9867639707,2026-08-01T14:48:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00828,+91-9867639707,+91-9867640814,2026-08-02T04:41:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00829,+91-9867640814,+91-9867641921,2026-08-03T23:31:00Z,173,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00830,+91-9867641921,+91-9867637493,2026-08-01T11:08:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00831,+91-9867637493,+91-9867638600,2026-08-02T06:02:00Z,195,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00832,+91-9867638600,+91-9867639707,2026-08-02T06:33:00Z,584,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00833,+91-9867639707,+91-9867640814,2026-08-03T18:21:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00834,+91-9867640814,+91-9867641921,2026-08-01T05:58:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00835,+91-9867641921,+91-9867637493,2026-08-03T04:47:00Z,487,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00836,+91-9867637493,+91-9867638600,2026-08-02T03:05:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00837,+91-9867638600,+91-9867639707,2026-08-02T19:28:00Z,100,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00838,+91-9867639707,+91-9867640814,2026-08-03T03:00:00Z,516,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00839,+91-9867640814,+91-9867641921,2026-08-01T22:09:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00840,+91-9867641921,+91-9867637493,2026-08-03T12:39:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00841,+91-9867637493,+91-9867638600,2026-08-03T21:28:00Z,152,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00842,+91-9867638600,+91-9867639707,2026-08-03T18:11:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00843,+91-9867639707,+91-9867640814,2026-08-01T08:49:00Z,134,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00844,+91-9867640814,+91-9867641921,2026-08-02T21:25:00Z,99,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00845,+91-9867641921,+91-9867637493,2026-08-01T21:42:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00846,+91-9867637493,+91-9867638600,2026-08-02T00:06:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00847,+91-9867638600,+91-9867639707,2026-08-02T13:52:00Z,151,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00848,+91-9867639707,+91-9867640814,2026-08-01T14:01:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00849,+91-9867640814,+91-9867641921,2026-08-02T21:02:00Z,184,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00850,+91-9867641921,+91-9867637493,2026-08-01T18:28:00Z,131,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00851,+91-9867637493,+91-9867638600,2026-08-01T16:39:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00852,+91-9867638600,+91-9867639707,2026-08-02T21:43:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00853,+91-9867639707,+91-9867640814,2026-08-03T07:39:00Z,100,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00854,+91-9867640814,+91-9867641921,2026-08-01T22:09:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00855,+91-9867641921,+91-9867637493,2026-08-01T06:13:00Z,197,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00856,+91-9867637493,+91-9867638600,2026-08-03T21:38:00Z,101,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00857,+91-9867638600,+91-9867639707,2026-08-01T02:03:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00858,+91-9867639707,+91-9867640814,2026-08-01T06:45:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00859,+91-9867640814,+91-9867641921,2026-08-02T03:29:00Z,180,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00860,+91-9867641921,+91-9867637493,2026-08-03T17:46:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00861,+91-9867637493,+91-9867638600,2026-08-03T09:39:00Z,169,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00862,+91-9867638600,+91-9867639707,2026-08-01T06:27:00Z,596,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00863,+91-9867639707,+91-9867640814,2026-08-03T06:29:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00864,+91-9867640814,+91-9867641921,2026-08-03T00:02:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00865,+91-9867641921,+91-9867637493,2026-08-01T20:08:00Z,363,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00866,+91-9867637493,+91-9867638600,2026-08-01T04:29:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00867,+91-9867638600,+91-9867639707,2026-08-03T20:25:00Z,207,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00868,+91-9867639707,+91-9867640814,2026-08-02T13:30:00Z,451,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00869,+91-9867640814,+91-9867641921,2026-08-01T15:17:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00870,+91-9867641921,+91-9867637493,2026-08-01T03:58:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00871,+91-9867637493,+91-9867638600,2026-08-02T11:15:00Z,97,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00872,+91-9867638600,+91-9867639707,2026-08-03T16:09:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00873,+91-9867639707,+91-9867640814,2026-08-02T04:58:00Z,251,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00874,+91-9867640814,+91-9867641921,2026-08-02T15:25:00Z,427,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00875,+91-9867641921,+91-9867637493,2026-08-02T15:56:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00876,+91-9867637493,+91-9867638600,2026-08-01T04:40:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00877,+91-9867638600,+91-9867639707,2026-08-01T06:40:00Z,16,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00878,+91-9867639707,+91-9867640814,2026-08-02T08:38:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00879,+91-9867640814,+91-9867641921,2026-08-01T13:25:00Z,560,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00880,+91-9867641921,+91-9867637493,2026-08-01T11:00:00Z,25,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00881,+91-9867637493,+91-9867638600,2026-08-01T17:57:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00882,+91-9867638600,+91-9867639707,2026-08-02T16:22:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00883,+91-9867639707,+91-9867640814,2026-08-03T10:01:00Z,377,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00884,+91-9867640814,+91-9867641921,2026-08-01T15:51:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00885,+91-9867641921,+91-9867637493,2026-08-03T22:37:00Z,299,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00886,+91-9867637493,+91-9867638600,2026-08-02T19:19:00Z,219,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00887,+91-9867638600,+91-9867639707,2026-08-02T05:36:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00888,+91-9867639707,+91-9867640814,2026-08-03T04:50:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00889,+91-9867640814,+91-9867641921,2026-08-01T18:26:00Z,379,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00890,+91-9867641921,+91-9867637493,2026-08-01T11:02:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00891,+91-9867637493,+91-9867638600,2026-08-02T02:31:00Z,474,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00892,+91-9867638600,+91-9867639707,2026-08-02T16:46:00Z,67,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00893,+91-9867639707,+91-9867640814,2026-08-02T08:24:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00894,+91-9867640814,+91-9867641921,2026-08-03T12:42:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00895,+91-9867641921,+91-9867637493,2026-08-02T16:20:00Z,557,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00896,+91-9867637493,+91-9867638600,2026-08-02T08:37:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00897,+91-9867638600,+91-9867639707,2026-08-02T15:35:00Z,487,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00898,+91-9867639707,+91-9867640814,2026-08-01T05:57:00Z,560,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00899,+91-9867640814,+91-9867641921,2026-08-03T03:14:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00900,+91-9867641921,+91-9867637493,2026-08-02T10:42:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00901,+91-9867637493,+91-9867638600,2026-08-02T19:38:00Z,90,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00902,+91-9867638600,+91-9867639707,2026-08-01T05:50:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00903,+91-9867639707,+91-9867640814,2026-08-02T06:59:00Z,506,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00904,+91-9867640814,+91-9867641921,2026-08-03T14:39:00Z,543,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00905,+91-9867641921,+91-9867637493,2026-08-02T06:57:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00906,+91-9867637493,+91-9867638600,2026-08-02T04:31:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00907,+91-9867638600,+91-9867639707,2026-08-03T05:04:00Z,431,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00908,+91-9867639707,+91-9867640814,2026-08-02T05:34:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00909,+91-9867640814,+91-9867641921,2026-08-01T00:18:00Z,187,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00910,+91-9867641921,+91-9867637493,2026-08-03T11:44:00Z,509,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00911,+91-9867637493,+91-9867638600,2026-08-02T09:36:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00912,+91-9867638600,+91-9867639707,2026-08-02T11:42:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00913,+91-9867639707,+91-9867640814,2026-08-02T18:29:00Z,240,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00914,+91-9867640814,+91-9867641921,2026-08-02T23:31:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00915,+91-9867641921,+91-9867637493,2026-08-01T00:18:00Z,556,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00916,+91-9867637493,+91-9867638600,2026-08-03T11:45:00Z,561,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00917,+91-9867638600,+91-9867639707,2026-08-02T21:17:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00918,+91-9867639707,+91-9867640814,2026-08-03T04:11:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00919,+91-9867640814,+91-9867641921,2026-08-02T22:09:00Z,140,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00920,+91-9867641921,+91-9867637493,2026-08-03T22:58:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00921,+91-9867637493,+91-9867638600,2026-08-02T16:34:00Z,121,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00922,+91-9867638600,+91-9867639707,2026-08-02T03:25:00Z,206,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00923,+91-9867639707,+91-9867640814,2026-08-02T00:30:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00924,+91-9867640814,+91-9867641921,2026-08-01T04:17:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00925,+91-9867641921,+91-9867637493,2026-08-01T09:29:00Z,495,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00926,+91-9867637493,+91-9867638600,2026-08-02T22:19:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00927,+91-9867638600,+91-9867639707,2026-08-01T05:35:00Z,462,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00928,+91-9867639707,+91-9867640814,2026-08-02T19:56:00Z,573,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00929,+91-9867640814,+91-9867641921,2026-08-01T20:38:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00930,+91-9867641921,+91-9867637493,2026-08-02T08:20:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00931,+91-9867637493,+91-9867638600,2026-08-03T22:52:00Z,286,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00932,+91-9867638600,+91-9867639707,2026-08-03T02:55:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S24-00933,+91-9867639707,+91-9867640814,2026-08-01T01:48:00Z,227,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S24-00934,+91-9867640814,+91-9867641921,2026-08-03T13:57:00Z,393,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S24-00935,+91-9867641921,+91-9867637493,2026-08-02T10:36:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S24-00936,+91-9867637493,+91-9867638600,2026-08-01T20:16:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S24-00937,+91-9867638600,+91-9867639707,2026-08-02T22:36:00Z,466,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S24-00938,+91-9867639707,+91-9867640814,2026-08-03T04:56:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
