transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26225-00081,2026-08-09T10:34:00Z,ACC-BENIGN-901,ACC-MERCHANT-308,9288.27,NEFT,BR-BENIGN,UPI_APP,26683.89,Rent
CBS-BENIGN-26225-00082,2026-08-11T08:22:00Z,ACC-BENIGN-184,ACC-MERCHANT-435,2617.79,IMPS,BR-BENIGN,UPI_APP,31836.25,Monthly Salary
CBS-BENIGN-26225-00083,2026-08-05T14:24:00Z,ACC-BENIGN-947,ACC-MERCHANT-801,24424.52,UPI,BR-BENIGN,UPI_APP,33422.21,UPI Payment
CBS-BENIGN-26225-00084,2026-08-11T20:05:00Z,ACC-BENIGN-644,ACC-MERCHANT-819,23209.07,IMPS,BR-BENIGN,UPI_APP,67705.68,Rent
CBS-BENIGN-26225-00085,2026-08-03T13:21:00Z,ACC-BENIGN-847,ACC-MERCHANT-569,3374.96,NEFT,BR-BENIGN,UPI_APP,51199.59,Subscription
CBS-BENIGN-26225-00086,2026-08-28T11:13:00Z,ACC-BENIGN-865,ACC-MERCHANT-435,12348.7,UPI,BR-BENIGN,UPI_APP,15324.82,Monthly Salary
CBS-BENIGN-26225-00087,2026-08-13T20:11:00Z,ACC-BENIGN-669,ACC-MERCHANT-685,11140.27,IMPS,BR-BENIGN,UPI_APP,26488.44,Monthly Salary
CBS-BENIGN-26225-00088,2026-08-09T14:56:00Z,ACC-BENIGN-132,ACC-MERCHANT-149,17008.03,IMPS,BR-BENIGN,UPI_APP,56154.19,UPI Payment
CBS-BENIGN-26225-00089,2026-08-02T12:22:00Z,ACC-BENIGN-397,ACC-MERCHANT-465,11081.88,NEFT,BR-BENIGN,UPI_APP,39780.92,UPI Payment
CBS-BENIGN-26225-00090,2026-08-24T08:58:00Z,ACC-BENIGN-263,ACC-MERCHANT-399,3378.31,UPI,BR-BENIGN,UPI_APP,6546.63,Subscription
CBS-BENIGN-26225-00091,2026-08-28T14:11:00Z,ACC-BENIGN-390,ACC-MERCHANT-827,19655.99,NEFT,BR-BENIGN,UPI_APP,54944.99,Monthly Salary
CBS-BENIGN-26225-00092,2026-08-04T10:00:00Z,ACC-BENIGN-807,ACC-MERCHANT-606,9422.71,IMPS,BR-BENIGN,UPI_APP,28116.87,UPI Payment
CBS-BENIGN-26225-00093,2026-08-22T12:13:00Z,ACC-BENIGN-342,ACC-MERCHANT-578,24788.32,NEFT,BR-BENIGN,UPI_APP,78527.24,Subscription
CBS-BENIGN-26225-00094,2026-08-01T19:16:00Z,ACC-BENIGN-442,ACC-MERCHANT-432,10221.63,NEFT,BR-BENIGN,UPI_APP,60274.41,Electricity Bill
CBS-BENIGN-26225-00095,2026-08-21T18:25:00Z,ACC-BENIGN-638,ACC-MERCHANT-976,11874.5,IMPS,BR-BENIGN,UPI_APP,22782.35,Rent
CBS-BENIGN-26225-00096,2026-08-07T10:12:00Z,ACC-BENIGN-419,ACC-MERCHANT-191,12373.86,UPI,BR-BENIGN,UPI_APP,57260.94,UPI Payment
CBS-BENIGN-26225-00097,2026-08-22T12:48:00Z,ACC-BENIGN-715,ACC-MERCHANT-320,15470.9,NEFT,BR-BENIGN,UPI_APP,63033.44,Electricity Bill
CBS-BENIGN-26225-00098,2026-08-19T17:41:00Z,ACC-BENIGN-660,ACC-MERCHANT-192,17869.24,UPI,BR-BENIGN,UPI_APP,66156.88,Subscription
CBS-BENIGN-26225-00099,2026-08-07T15:29:00Z,ACC-BENIGN-153,ACC-MERCHANT-882,6963.02,UPI,BR-BENIGN,UPI_APP,52600.09,Subscription
CBS-BENIGN-26225-00100,2026-08-16T14:34:00Z,ACC-BENIGN-279,ACC-MERCHANT-714,4137.16,UPI,BR-BENIGN,UPI_APP,56979.22,UPI Payment
CBS-BENIGN-26225-00101,2026-08-18T11:39:00Z,ACC-BENIGN-883,ACC-MERCHANT-732,24731.16,IMPS,BR-BENIGN,UPI_APP,7851.1,Electricity Bill
CBS-BENIGN-26225-00102,2026-08-27T12:09:00Z,ACC-BENIGN-907,ACC-MERCHANT-649,17509.04,NEFT,BR-BENIGN,UPI_APP,44727.78,Electricity Bill
CBS-BENIGN-26225-00103,2026-08-24T08:29:00Z,ACC-BENIGN-233,ACC-MERCHANT-345,14720.0,NEFT,BR-BENIGN,UPI_APP,29575.82,Electricity Bill
CBS-BENIGN-26225-00104,2026-08-22T14:04:00Z,ACC-BENIGN-315,ACC-MERCHANT-181,12108.76,NEFT,BR-BENIGN,UPI_APP,18200.4,Monthly Salary
CBS-BENIGN-26225-00105,2026-08-04T20:33:00Z,ACC-BENIGN-946,ACC-MERCHANT-793,365.4,NEFT,BR-BENIGN,UPI_APP,26188.95,UPI Payment
CBS-BENIGN-26225-00106,2026-08-02T20:23:00Z,ACC-BENIGN-666,ACC-MERCHANT-120,456.83,UPI,BR-BENIGN,UPI_APP,64218.96,Subscription
CBS-BENIGN-26225-00107,2026-08-08T12:13:00Z,ACC-BENIGN-890,ACC-MERCHANT-297,24736.45,IMPS,BR-BENIGN,UPI_APP,14561.81,Monthly Salary
CBS-BENIGN-26225-00108,2026-08-11T15:42:00Z,ACC-BENIGN-300,ACC-MERCHANT-676,15836.58,NEFT,BR-BENIGN,UPI_APP,42321.16,Electricity Bill
CBS-BENIGN-26225-00109,2026-08-17T08:18:00Z,ACC-BENIGN-736,ACC-MERCHANT-673,9918.85,UPI,BR-BENIGN,UPI_APP,15248.95,Subscription
CBS-BENIGN-26225-00110,2026-08-09T13:27:00Z,ACC-BENIGN-315,ACC-MERCHANT-839,14103.38,UPI,BR-BENIGN,UPI_APP,71687.12,Monthly Salary
CBS-BENIGN-26225-00111,2026-08-15T17:16:00Z,ACC-BENIGN-246,ACC-MERCHANT-629,5987.53,UPI,BR-BENIGN,UPI_APP,65335.1,Monthly Salary
CBS-BENIGN-26225-00112,2026-08-25T11:55:00Z,ACC-BENIGN-544,ACC-MERCHANT-843,18998.96,NEFT,BR-BENIGN,UPI_APP,43114.85,Subscription
CBS-BENIGN-26225-00113,2026-08-24T16:40:00Z,ACC-BENIGN-796,ACC-MERCHANT-830,9944.63,UPI,BR-BENIGN,UPI_APP,73531.21,Electricity Bill
CBS-BENIGN-26225-00114,2026-08-13T17:00:00Z,ACC-BENIGN-527,ACC-MERCHANT-368,5664.32,UPI,BR-BENIGN,UPI_APP,15634.24,UPI Payment
CBS-BENIGN-26225-00115,2026-08-01T11:05:00Z,ACC-BENIGN-691,ACC-MERCHANT-159,5262.16,IMPS,BR-BENIGN,UPI_APP,46246.83,Subscription
CBS-BENIGN-26225-00116,2026-08-10T11:43:00Z,ACC-BENIGN-559,ACC-MERCHANT-524,3983.35,NEFT,BR-BENIGN,UPI_APP,64271.04,Monthly Salary
CBS-BENIGN-26225-00117,2026-08-09T15:29:00Z,ACC-BENIGN-688,ACC-MERCHANT-867,5399.65,NEFT,BR-BENIGN,UPI_APP,6542.31,Rent
CBS-BENIGN-26225-00118,2026-08-13T13:28:00Z,ACC-BENIGN-294,ACC-MERCHANT-953,2542.12,IMPS,BR-BENIGN,UPI_APP,53726.73,Electricity Bill
CBS-BENIGN-26225-00119,2026-08-23T20:58:00Z,ACC-BENIGN-873,ACC-MERCHANT-526,17567.93,NEFT,BR-BENIGN,UPI_APP,38782.41,Subscription
CBS-BENIGN-26225-00120,2026-08-27T18:05:00Z,ACC-BENIGN-278,ACC-MERCHANT-929,16526.7,UPI,BR-BENIGN,UPI_APP,62424.9,Electricity Bill
CBS-BENIGN-26225-00121,2026-08-28T13:07:00Z,ACC-BENIGN-204,ACC-MERCHANT-867,13071.8,UPI,BR-BENIGN,UPI_APP,41057.38,Rent
CBS-BENIGN-26225-00122,2026-08-22T11:47:00Z,ACC-BENIGN-611,ACC-MERCHANT-126,7466.24,UPI,BR-BENIGN,UPI_APP,42753.9,Electricity Bill
CBS-BENIGN-26225-00123,2026-08-02T16:37:00Z,ACC-BENIGN-486,ACC-MERCHANT-256,13704.81,NEFT,BR-BENIGN,UPI_APP,22264.26,Subscription
CBS-BENIGN-26225-00124,2026-08-25T13:00:00Z,ACC-BENIGN-314,ACC-MERCHANT-835,21012.6,NEFT,BR-BENIGN,UPI_APP,42686.52,UPI Payment
CBS-BENIGN-26225-00125,2026-08-20T17:33:00Z,ACC-BENIGN-174,ACC-MERCHANT-508,5900.87,IMPS,BR-BENIGN,UPI_APP,45067.66,Monthly Salary
CBS-BENIGN-26225-00126,2026-08-26T13:52:00Z,ACC-BENIGN-755,ACC-MERCHANT-837,24192.88,IMPS,BR-BENIGN,UPI_APP,36708.66,Subscription
CBS-BENIGN-26225-00127,2026-08-22T20:15:00Z,ACC-BENIGN-988,ACC-MERCHANT-942,14326.78,IMPS,BR-BENIGN,UPI_APP,51874.78,Subscription
CBS-BENIGN-26225-00128,2026-08-20T11:29:00Z,ACC-BENIGN-249,ACC-MERCHANT-774,9260.09,IMPS,BR-BENIGN,UPI_APP,36254.65,Subscription
CBS-BENIGN-26225-00129,2026-08-19T08:23:00Z,ACC-BENIGN-390,ACC-MERCHANT-522,7807.46,UPI,BR-BENIGN,UPI_APP,43316.59,Electricity Bill
CBS-BENIGN-26225-00130,2026-08-10T12:35:00Z,ACC-BENIGN-802,ACC-MERCHANT-233,12696.88,UPI,BR-BENIGN,UPI_APP,57551.36,Electricity Bill
CBS-BENIGN-26225-00131,2026-08-14T11:02:00Z,ACC-BENIGN-421,ACC-MERCHANT-241,4602.56,UPI,BR-BENIGN,UPI_APP,47936.15,UPI Payment
CBS-BENIGN-26225-00132,2026-08-12T18:01:00Z,ACC-BENIGN-262,ACC-MERCHANT-726,24438.97,NEFT,BR-BENIGN,UPI_APP,15446.98,Rent
CBS-BENIGN-26225-00133,2026-08-02T11:46:00Z,ACC-BENIGN-459,ACC-MERCHANT-528,11827.56,IMPS,BR-BENIGN,UPI_APP,65931.17,Electricity Bill
CBS-BENIGN-26225-00134,2026-08-23T13:48:00Z,ACC-BENIGN-281,ACC-MERCHANT-450,23818.82,NEFT,BR-BENIGN,UPI_APP,66867.56,Monthly Salary
CBS-BENIGN-26225-00135,2026-08-01T10:24:00Z,ACC-BENIGN-600,ACC-MERCHANT-424,14638.06,NEFT,BR-BENIGN,UPI_APP,25124.18,Rent
CBS-BENIGN-26225-00136,2026-08-26T09:38:00Z,ACC-BENIGN-825,ACC-MERCHANT-499,3835.14,UPI,BR-BENIGN,UPI_APP,44024.09,Electricity Bill
CBS-BENIGN-26225-00137,2026-08-18T13:59:00Z,ACC-BENIGN-188,ACC-MERCHANT-926,5317.13,UPI,BR-BENIGN,UPI_APP,72073.74,Monthly Salary
CBS-BENIGN-26225-00138,2026-08-06T17:13:00Z,ACC-BENIGN-144,ACC-MERCHANT-664,23699.45,IMPS,BR-BENIGN,UPI_APP,44841.46,Subscription
CBS-BENIGN-26225-00139,2026-08-23T20:32:00Z,ACC-BENIGN-298,ACC-MERCHANT-730,11975.27,IMPS,BR-BENIGN,UPI_APP,25951.21,Electricity Bill
CBS-BENIGN-26225-00140,2026-08-01T18:36:00Z,ACC-BENIGN-236,ACC-MERCHANT-683,20931.59,NEFT,BR-BENIGN,UPI_APP,15124.75,UPI Payment
CBS-BENIGN-26225-00141,2026-08-01T17:25:00Z,ACC-BENIGN-312,ACC-MERCHANT-378,6399.76,NEFT,BR-BENIGN,UPI_APP,40845.2,UPI Payment
CBS-BENIGN-26225-00142,2026-08-15T08:05:00Z,ACC-BENIGN-808,ACC-MERCHANT-100,19944.22,UPI,BR-BENIGN,UPI_APP,53963.7,Subscription
CBS-BENIGN-26225-00143,2026-08-12T12:53:00Z,ACC-BENIGN-641,ACC-MERCHANT-927,867.27,UPI,BR-BENIGN,UPI_APP,79839.61,Electricity Bill
CBS-BENIGN-26225-00144,2026-08-06T18:51:00Z,ACC-BENIGN-755,ACC-MERCHANT-465,2509.57,UPI,BR-BENIGN,UPI_APP,32710.26,Electricity Bill
CBS-BENIGN-26225-00145,2026-08-28T18:37:00Z,ACC-BENIGN-824,ACC-MERCHANT-666,18833.24,IMPS,BR-BENIGN,UPI_APP,5742.45,Monthly Salary
CBS-BENIGN-26225-00146,2026-08-25T20:18:00Z,ACC-BENIGN-112,ACC-MERCHANT-704,16380.47,UPI,BR-BENIGN,UPI_APP,77484.13,Subscription
CBS-BENIGN-26225-00147,2026-08-28T09:39:00Z,ACC-BENIGN-797,ACC-MERCHANT-570,19420.03,UPI,BR-BENIGN,UPI_APP,73602.55,UPI Payment
CBS-BENIGN-26225-00148,2026-08-12T19:58:00Z,ACC-BENIGN-786,ACC-MERCHANT-543,365.24,UPI,BR-BENIGN,UPI_APP,32127.79,Electricity Bill
CBS-BENIGN-26225-00149,2026-08-23T15:43:00Z,ACC-BENIGN-467,ACC-MERCHANT-472,14757.22,UPI,BR-BENIGN,UPI_APP,63153.37,Subscription
CBS-BENIGN-26225-00150,2026-08-09T08:10:00Z,ACC-BENIGN-817,ACC-MERCHANT-930,15532.72,IMPS,BR-BENIGN,UPI_APP,57706.42,Rent
CBS-BENIGN-26225-00151,2026-08-11T15:06:00Z,ACC-BENIGN-729,ACC-MERCHANT-248,24391.12,NEFT,BR-BENIGN,UPI_APP,16605.48,Rent
CBS-BENIGN-26225-00152,2026-08-14T13:53:00Z,ACC-BENIGN-269,ACC-MERCHANT-224,21496.93,NEFT,BR-BENIGN,UPI_APP,68938.62,Rent
CBS-BENIGN-26225-00153,2026-08-12T10:42:00Z,ACC-BENIGN-136,ACC-MERCHANT-537,21855.9,UPI,BR-BENIGN,UPI_APP,59604.9,Monthly Salary
CBS-BENIGN-26225-00154,2026-08-19T08:54:00Z,ACC-BENIGN-304,ACC-MERCHANT-365,18935.45,NEFT,BR-BENIGN,UPI_APP,66319.04,Subscription
CBS-BENIGN-26225-00155,2026-08-15T10:43:00Z,ACC-BENIGN-240,ACC-MERCHANT-538,15412.45,NEFT,BR-BENIGN,UPI_APP,26753.09,Electricity Bill
CBS-BENIGN-26225-00156,2026-08-12T14:25:00Z,ACC-BENIGN-420,ACC-MERCHANT-764,3755.69,IMPS,BR-BENIGN,UPI_APP,42105.13,Rent
CBS-BENIGN-26225-00157,2026-08-11T16:12:00Z,ACC-BENIGN-565,ACC-MERCHANT-859,9809.1,UPI,BR-BENIGN,UPI_APP,43211.6,Monthly Salary
CBS-BENIGN-26225-00158,2026-08-01T14:10:00Z,ACC-BENIGN-780,ACC-MERCHANT-274,13936.44,UPI,BR-BENIGN,UPI_APP,18560.2,UPI Payment
CBS-BENIGN-26225-00159,2026-08-26T14:53:00Z,ACC-BENIGN-119,ACC-MERCHANT-545,1728.96,NEFT,BR-BENIGN,UPI_APP,19786.83,UPI Payment
CBS-BENIGN-26225-00160,2026-08-10T15:57:00Z,ACC-BENIGN-425,ACC-MERCHANT-854,5948.83,IMPS,BR-BENIGN,UPI_APP,44877.15,Subscription
CBS-BENIGN-26225-00161,2026-08-18T18:58:00Z,ACC-BENIGN-933,ACC-MERCHANT-887,11757.39,NEFT,BR-BENIGN,UPI_APP,42370.19,Subscription
CBS-BENIGN-26225-00162,2026-08-24T13:51:00Z,ACC-BENIGN-809,ACC-MERCHANT-727,18186.68,IMPS,BR-BENIGN,UPI_APP,56362.03,Monthly Salary
CBS-BENIGN-26225-00163,2026-08-21T16:28:00Z,ACC-BENIGN-857,ACC-MERCHANT-570,5922.07,UPI,BR-BENIGN,UPI_APP,14957.19,UPI Payment
CBS-BENIGN-26225-00164,2026-08-22T18:32:00Z,ACC-BENIGN-707,ACC-MERCHANT-294,13412.84,IMPS,BR-BENIGN,UPI_APP,67439.39,Rent
CBS-BENIGN-26225-00165,2026-08-02T08:29:00Z,ACC-BENIGN-585,ACC-MERCHANT-544,5231.98,UPI,BR-BENIGN,UPI_APP,47135.43,Rent
CBS-BENIGN-26225-00166,2026-08-02T17:46:00Z,ACC-BENIGN-246,ACC-MERCHANT-780,21660.4,NEFT,BR-BENIGN,UPI_APP,30832.55,Monthly Salary
CBS-BENIGN-26225-00167,2026-08-17T12:14:00Z,ACC-BENIGN-928,ACC-MERCHANT-333,3417.67,NEFT,BR-BENIGN,UPI_APP,79702.76,Subscription
CBS-BENIGN-26225-00168,2026-08-15T18:15:00Z,ACC-BENIGN-253,ACC-MERCHANT-266,19877.15,UPI,BR-BENIGN,UPI_APP,56764.03,Rent
CBS-BENIGN-26225-00169,2026-08-10T08:18:00Z,ACC-BENIGN-932,ACC-MERCHANT-756,5885.96,UPI,BR-BENIGN,UPI_APP,19161.15,UPI Payment
CBS-BENIGN-26225-00170,2026-08-17T10:50:00Z,ACC-BENIGN-730,ACC-MERCHANT-124,4653.43,UPI,BR-BENIGN,UPI_APP,61964.75,Monthly Salary
CBS-BENIGN-26225-00171,2026-08-01T09:27:00Z,ACC-BENIGN-639,ACC-MERCHANT-153,22542.03,IMPS,BR-BENIGN,UPI_APP,31852.04,Rent
CBS-BENIGN-26225-00172,2026-08-15T10:32:00Z,ACC-BENIGN-586,ACC-MERCHANT-702,12641.28,NEFT,BR-BENIGN,UPI_APP,33677.35,UPI Payment
CBS-BENIGN-26225-00173,2026-08-16T17:59:00Z,ACC-BENIGN-916,ACC-MERCHANT-834,18248.56,IMPS,BR-BENIGN,UPI_APP,74390.45,Subscription
CBS-BENIGN-26225-00174,2026-08-24T14:23:00Z,ACC-BENIGN-118,ACC-MERCHANT-630,21595.4,UPI,BR-BENIGN,UPI_APP,52465.86,Monthly Salary
CBS-BENIGN-26225-00175,2026-08-19T15:27:00Z,ACC-BENIGN-121,ACC-MERCHANT-703,20764.45,IMPS,BR-BENIGN,UPI_APP,25557.89,Subscription
CBS-BENIGN-26225-00176,2026-08-14T14:28:00Z,ACC-BENIGN-418,ACC-MERCHANT-989,23070.1,UPI,BR-BENIGN,UPI_APP,27483.5,Monthly Salary
CBS-BENIGN-26225-00177,2026-08-10T16:36:00Z,ACC-BENIGN-278,ACC-MERCHANT-925,20204.14,UPI,BR-BENIGN,UPI_APP,79014.63,Rent
CBS-BENIGN-26225-00178,2026-08-11T10:18:00Z,ACC-BENIGN-606,ACC-MERCHANT-612,23655.39,NEFT,BR-BENIGN,UPI_APP,31960.35,Monthly Salary
CBS-BENIGN-26225-00179,2026-08-27T15:34:00Z,ACC-BENIGN-908,ACC-MERCHANT-154,815.63,NEFT,BR-BENIGN,UPI_APP,49111.33,Rent
CBS-BENIGN-26225-00180,2026-08-24T09:31:00Z,ACC-BENIGN-828,ACC-MERCHANT-268,14664.65,UPI,BR-BENIGN,UPI_APP,70553.14,Electricity Bill
CBS-BENIGN-26225-00181,2026-08-16T08:29:00Z,ACC-BENIGN-935,ACC-MERCHANT-675,15275.86,NEFT,BR-BENIGN,UPI_APP,39511.32,UPI Payment
CBS-BENIGN-26225-00182,2026-08-13T08:24:00Z,ACC-BENIGN-154,ACC-MERCHANT-394,9187.21,NEFT,BR-BENIGN,UPI_APP,46183.55,Rent
CBS-BENIGN-26225-00183,2026-08-22T12:11:00Z,ACC-BENIGN-629,ACC-MERCHANT-644,11290.41,NEFT,BR-BENIGN,UPI_APP,62778.69,Rent
CBS-BENIGN-26225-00184,2026-08-10T08:50:00Z,ACC-BENIGN-652,ACC-MERCHANT-620,22844.73,IMPS,BR-BENIGN,UPI_APP,50917.44,UPI Payment
CBS-BENIGN-26225-00185,2026-08-06T19:27:00Z,ACC-BENIGN-823,ACC-MERCHANT-829,17880.02,UPI,BR-BENIGN,UPI_APP,39034.98,Electricity Bill
CBS-BENIGN-26225-00186,2026-08-24T16:46:00Z,ACC-BENIGN-236,ACC-MERCHANT-197,9236.33,UPI,BR-BENIGN,UPI_APP,48851.49,Subscription
CBS-BENIGN-26225-00187,2026-08-17T12:02:00Z,ACC-BENIGN-417,ACC-MERCHANT-230,7603.57,IMPS,BR-BENIGN,UPI_APP,57971.53,Electricity Bill
CBS-BENIGN-26225-00188,2026-08-01T20:11:00Z,ACC-BENIGN-399,ACC-MERCHANT-604,22756.37,UPI,BR-BENIGN,UPI_APP,45388.91,UPI Payment
CBS-BENIGN-26225-00189,2026-08-19T19:53:00Z,ACC-BENIGN-988,ACC-MERCHANT-912,8299.53,IMPS,BR-BENIGN,UPI_APP,12470.75,UPI Payment
CBS-BENIGN-26225-00190,2026-08-03T15:25:00Z,ACC-BENIGN-943,ACC-MERCHANT-578,3629.15,UPI,BR-BENIGN,UPI_APP,38993.68,Monthly Salary
CBS-BENIGN-26225-00191,2026-08-09T19:00:00Z,ACC-BENIGN-154,ACC-MERCHANT-699,6795.4,UPI,BR-BENIGN,UPI_APP,44025.78,Monthly Salary
CBS-BENIGN-26225-00192,2026-08-11T10:59:00Z,ACC-BENIGN-108,ACC-MERCHANT-548,14915.31,UPI,BR-BENIGN,UPI_APP,53701.38,Electricity Bill
CBS-BENIGN-26225-00193,2026-08-10T16:22:00Z,ACC-BENIGN-465,ACC-MERCHANT-630,22400.0,UPI,BR-BENIGN,UPI_APP,70816.61,Electricity Bill
CBS-BENIGN-26225-00194,2026-08-15T13:50:00Z,ACC-BENIGN-383,ACC-MERCHANT-827,4962.14,NEFT,BR-BENIGN,UPI_APP,32633.36,Electricity Bill
CBS-BENIGN-26225-00195,2026-08-19T16:35:00Z,ACC-BENIGN-635,ACC-MERCHANT-977,13876.82,IMPS,BR-BENIGN,UPI_APP,48163.95,Rent
CBS-BENIGN-26225-00196,2026-08-28T20:15:00Z,ACC-BENIGN-900,ACC-MERCHANT-749,11287.09,IMPS,BR-BENIGN,UPI_APP,12394.7,UPI Payment
CBS-BENIGN-26225-00197,2026-08-26T20:15:00Z,ACC-BENIGN-971,ACC-MERCHANT-200,1116.16,NEFT,BR-BENIGN,UPI_APP,79037.53,Rent
CBS-BENIGN-26225-00198,2026-08-24T15:54:00Z,ACC-BENIGN-153,ACC-MERCHANT-636,3739.52,IMPS,BR-BENIGN,UPI_APP,8990.98,Rent
CBS-BENIGN-26225-00199,2026-08-05T14:51:00Z,ACC-BENIGN-676,ACC-MERCHANT-568,14881.07,NEFT,BR-BENIGN,UPI_APP,73867.97,Electricity Bill
CBS-BENIGN-26225-00200,2026-08-10T12:26:00Z,ACC-BENIGN-836,ACC-MERCHANT-440,11579.75,NEFT,BR-BENIGN,UPI_APP,34697.4,Rent
CBS-BENIGN-26225-00201,2026-08-10T16:54:00Z,ACC-BENIGN-771,ACC-MERCHANT-115,16903.84,UPI,BR-BENIGN,UPI_APP,75681.72,UPI Payment
CBS-BENIGN-26225-00202,2026-08-26T16:55:00Z,ACC-BENIGN-586,ACC-MERCHANT-372,14907.57,IMPS,BR-BENIGN,UPI_APP,36684.65,Rent
CBS-BENIGN-26225-00203,2026-08-07T20:58:00Z,ACC-BENIGN-172,ACC-MERCHANT-878,23610.02,NEFT,BR-BENIGN,UPI_APP,34640.73,Rent
CBS-BENIGN-26225-00204,2026-08-03T09:53:00Z,ACC-BENIGN-118,ACC-MERCHANT-714,1865.98,UPI,BR-BENIGN,UPI_APP,79859.32,Subscription
CBS-BENIGN-26225-00205,2026-08-25T19:41:00Z,ACC-BENIGN-932,ACC-MERCHANT-694,19967.05,UPI,BR-BENIGN,UPI_APP,51565.54,Rent
CBS-BENIGN-26225-00206,2026-08-03T09:52:00Z,ACC-BENIGN-287,ACC-MERCHANT-480,1569.84,IMPS,BR-BENIGN,UPI_APP,27742.84,UPI Payment
CBS-BENIGN-26225-00207,2026-08-28T12:29:00Z,ACC-BENIGN-110,ACC-MERCHANT-306,1849.63,NEFT,BR-BENIGN,UPI_APP,20325.86,Electricity Bill
CBS-BENIGN-26225-00208,2026-08-27T17:48:00Z,ACC-BENIGN-441,ACC-MERCHANT-558,19352.24,NEFT,BR-BENIGN,UPI_APP,19412.35,Subscription
CBS-BENIGN-26225-00209,2026-08-08T08:27:00Z,ACC-BENIGN-668,ACC-MERCHANT-294,18841.63,UPI,BR-BENIGN,UPI_APP,52326.37,UPI Payment
CBS-BENIGN-26225-00210,2026-08-05T16:54:00Z,ACC-BENIGN-926,ACC-MERCHANT-744,14797.13,IMPS,BR-BENIGN,UPI_APP,7577.26,Rent
CBS-BENIGN-26225-00211,2026-08-07T08:59:00Z,ACC-BENIGN-514,ACC-MERCHANT-154,24082.33,NEFT,BR-BENIGN,UPI_APP,10988.33,UPI Payment
CBS-BENIGN-26225-00212,2026-08-03T10:55:00Z,ACC-BENIGN-599,ACC-MERCHANT-338,17535.99,UPI,BR-BENIGN,UPI_APP,40549.23,Monthly Salary
CBS-BENIGN-26225-00213,2026-08-21T18:31:00Z,ACC-BENIGN-608,ACC-MERCHANT-748,14710.65,UPI,BR-BENIGN,UPI_APP,32776.53,Monthly Salary
CBS-BENIGN-26225-00214,2026-08-18T12:04:00Z,ACC-BENIGN-241,ACC-MERCHANT-277,19552.76,NEFT,BR-BENIGN,UPI_APP,65640.69,Subscription
CBS-BENIGN-26225-00215,2026-08-24T16:25:00Z,ACC-BENIGN-986,ACC-MERCHANT-473,20852.6,UPI,BR-BENIGN,UPI_APP,61993.53,Rent
CBS-BENIGN-26225-00216,2026-08-10T18:50:00Z,ACC-BENIGN-125,ACC-MERCHANT-438,5380.07,NEFT,BR-BENIGN,UPI_APP,64578.58,Electricity Bill
CBS-BENIGN-26225-00217,2026-08-10T10:59:00Z,ACC-BENIGN-359,ACC-MERCHANT-586,18023.13,NEFT,BR-BENIGN,UPI_APP,44855.75,Monthly Salary
CBS-BENIGN-26225-00218,2026-08-13T10:41:00Z,ACC-BENIGN-479,ACC-MERCHANT-662,12257.55,UPI,BR-BENIGN,UPI_APP,22333.78,Electricity Bill
CBS-BENIGN-26225-00219,2026-08-02T12:33:00Z,ACC-BENIGN-659,ACC-MERCHANT-348,6762.78,NEFT,BR-BENIGN,UPI_APP,60837.08,Rent
CBS-BENIGN-26225-00220,2026-08-06T12:59:00Z,ACC-BENIGN-519,ACC-MERCHANT-704,23516.66,IMPS,BR-BENIGN,UPI_APP,65874.71,Rent
CBS-BENIGN-26225-00221,2026-08-14T18:23:00Z,ACC-BENIGN-977,ACC-MERCHANT-906,23892.12,NEFT,BR-BENIGN,UPI_APP,63521.23,Rent
CBS-BENIGN-26225-00222,2026-08-24T16:21:00Z,ACC-BENIGN-271,ACC-MERCHANT-503,2500.44,NEFT,BR-BENIGN,UPI_APP,42283.16,Monthly Salary
CBS-BENIGN-26225-00223,2026-08-21T13:30:00Z,ACC-BENIGN-114,ACC-MERCHANT-156,9768.1,NEFT,BR-BENIGN,UPI_APP,69634.28,Monthly Salary
CBS-BENIGN-26225-00224,2026-08-27T17:44:00Z,ACC-BENIGN-789,ACC-MERCHANT-188,13242.92,NEFT,BR-BENIGN,UPI_APP,30702.21,Electricity Bill
CBS-BENIGN-26225-00225,2026-08-25T13:43:00Z,ACC-BENIGN-919,ACC-MERCHANT-663,21856.66,IMPS,BR-BENIGN,UPI_APP,25384.89,UPI Payment
CBS-BENIGN-26225-00226,2026-08-11T11:46:00Z,ACC-BENIGN-953,ACC-MERCHANT-863,8707.51,NEFT,BR-BENIGN,UPI_APP,19534.55,UPI Payment
CBS-BENIGN-26225-00227,2026-08-08T17:35:00Z,ACC-BENIGN-756,ACC-MERCHANT-226,24399.9,UPI,BR-BENIGN,UPI_APP,8819.19,Monthly Salary
CBS-BENIGN-26225-00228,2026-08-13T20:35:00Z,ACC-BENIGN-737,ACC-MERCHANT-394,6037.07,UPI,BR-BENIGN,UPI_APP,69422.13,Electricity Bill
CBS-BENIGN-26225-00229,2026-08-08T13:14:00Z,ACC-BENIGN-654,ACC-MERCHANT-313,24494.65,NEFT,BR-BENIGN,UPI_APP,65423.97,Monthly Salary
CBS-BENIGN-26225-00230,2026-08-06T17:48:00Z,ACC-BENIGN-250,ACC-MERCHANT-331,20258.09,UPI,BR-BENIGN,UPI_APP,33507.15,UPI Payment
