transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26278-00118,2026-08-22T15:28:00Z,ACC-BENIGN-479,ACC-MERCHANT-345,20810.57,NEFT,BR-BENIGN,UPI_APP,60837.31,Electricity Bill
CBS-BENIGN-26278-00119,2026-08-17T19:23:00Z,ACC-BENIGN-272,ACC-MERCHANT-735,8785.27,IMPS,BR-BENIGN,UPI_APP,8062.42,Rent
CBS-BENIGN-26278-00120,2026-08-22T18:22:00Z,ACC-BENIGN-734,ACC-MERCHANT-236,17330.36,NEFT,BR-BENIGN,UPI_APP,69422.68,Subscription
CBS-BENIGN-26278-00121,2026-08-25T17:22:00Z,ACC-BENIGN-906,ACC-MERCHANT-289,9944.32,IMPS,BR-BENIGN,UPI_APP,73613.86,Monthly Salary
CBS-BENIGN-26278-00122,2026-08-03T20:26:00Z,ACC-BENIGN-809,ACC-MERCHANT-833,7274.85,IMPS,BR-BENIGN,UPI_APP,37810.35,Subscription
CBS-BENIGN-26278-00123,2026-08-17T08:08:00Z,ACC-BENIGN-658,ACC-MERCHANT-786,10464.59,NEFT,BR-BENIGN,UPI_APP,12961.08,Electricity Bill
CBS-BENIGN-26278-00124,2026-08-27T10:14:00Z,ACC-BENIGN-389,ACC-MERCHANT-615,2775.28,IMPS,BR-BENIGN,UPI_APP,53880.55,Rent
CBS-BENIGN-26278-00125,2026-08-21T17:39:00Z,ACC-BENIGN-705,ACC-MERCHANT-257,16164.15,NEFT,BR-BENIGN,UPI_APP,59507.41,Rent
CBS-BENIGN-26278-00126,2026-08-25T17:59:00Z,ACC-BENIGN-989,ACC-MERCHANT-700,12049.06,UPI,BR-BENIGN,UPI_APP,26350.39,Electricity Bill
CBS-BENIGN-26278-00127,2026-08-17T17:04:00Z,ACC-BENIGN-162,ACC-MERCHANT-304,14481.83,NEFT,BR-BENIGN,UPI_APP,78433.82,UPI Payment
CBS-BENIGN-26278-00128,2026-08-17T12:07:00Z,ACC-BENIGN-669,ACC-MERCHANT-792,4866.81,UPI,BR-BENIGN,UPI_APP,64403.57,Monthly Salary
CBS-BENIGN-26278-00129,2026-08-21T12:00:00Z,ACC-BENIGN-290,ACC-MERCHANT-112,20872.76,NEFT,BR-BENIGN,UPI_APP,68641.84,Electricity Bill
CBS-BENIGN-26278-00130,2026-08-05T09:33:00Z,ACC-BENIGN-165,ACC-MERCHANT-236,8377.44,UPI,BR-BENIGN,UPI_APP,22290.48,Subscription
CBS-BENIGN-26278-00131,2026-08-21T17:36:00Z,ACC-BENIGN-224,ACC-MERCHANT-561,1853.96,UPI,BR-BENIGN,UPI_APP,63149.85,Electricity Bill
CBS-BENIGN-26278-00132,2026-08-11T18:36:00Z,ACC-BENIGN-151,ACC-MERCHANT-317,18662.92,UPI,BR-BENIGN,UPI_APP,79929.35,Monthly Salary
CBS-BENIGN-26278-00133,2026-08-11T13:08:00Z,ACC-BENIGN-872,ACC-MERCHANT-284,23570.53,UPI,BR-BENIGN,UPI_APP,27571.33,UPI Payment
CBS-BENIGN-26278-00134,2026-08-01T15:15:00Z,ACC-BENIGN-910,ACC-MERCHANT-430,21964.66,IMPS,BR-BENIGN,UPI_APP,37157.86,Subscription
CBS-BENIGN-26278-00135,2026-08-15T18:11:00Z,ACC-BENIGN-490,ACC-MERCHANT-267,16126.74,NEFT,BR-BENIGN,UPI_APP,58147.56,Electricity Bill
CBS-BENIGN-26278-00136,2026-08-26T17:42:00Z,ACC-BENIGN-265,ACC-MERCHANT-668,5509.53,IMPS,BR-BENIGN,UPI_APP,43222.77,Subscription
CBS-BENIGN-26278-00137,2026-08-28T15:25:00Z,ACC-BENIGN-222,ACC-MERCHANT-362,964.64,UPI,BR-BENIGN,UPI_APP,46126.25,Subscription
CBS-BENIGN-26278-00138,2026-08-26T14:57:00Z,ACC-BENIGN-767,ACC-MERCHANT-170,22089.02,NEFT,BR-BENIGN,UPI_APP,12285.91,Electricity Bill
CBS-BENIGN-26278-00139,2026-08-16T08:34:00Z,ACC-BENIGN-330,ACC-MERCHANT-900,4659.62,NEFT,BR-BENIGN,UPI_APP,10373.24,Electricity Bill
CBS-BENIGN-26278-00140,2026-08-22T13:09:00Z,ACC-BENIGN-594,ACC-MERCHANT-866,995.25,UPI,BR-BENIGN,UPI_APP,32467.77,Electricity Bill
CBS-BENIGN-26278-00141,2026-08-06T10:53:00Z,ACC-BENIGN-817,ACC-MERCHANT-580,6278.75,UPI,BR-BENIGN,UPI_APP,67401.36,Rent
CBS-BENIGN-26278-00142,2026-08-09T16:28:00Z,ACC-BENIGN-158,ACC-MERCHANT-678,15451.87,NEFT,BR-BENIGN,UPI_APP,10121.97,UPI Payment
CBS-BENIGN-26278-00143,2026-08-26T12:55:00Z,ACC-BENIGN-827,ACC-MERCHANT-990,20961.39,NEFT,BR-BENIGN,UPI_APP,23463.28,UPI Payment
CBS-BENIGN-26278-00144,2026-08-14T11:14:00Z,ACC-BENIGN-892,ACC-MERCHANT-185,15467.8,NEFT,BR-BENIGN,UPI_APP,17794.73,UPI Payment
CBS-BENIGN-26278-00145,2026-08-03T17:31:00Z,ACC-BENIGN-134,ACC-MERCHANT-193,17728.74,UPI,BR-BENIGN,UPI_APP,11387.23,Rent
CBS-BENIGN-26278-00146,2026-08-05T15:17:00Z,ACC-BENIGN-612,ACC-MERCHANT-100,22015.27,IMPS,BR-BENIGN,UPI_APP,76751.69,Subscription
CBS-BENIGN-26278-00147,2026-08-19T16:30:00Z,ACC-BENIGN-342,ACC-MERCHANT-907,4531.28,UPI,BR-BENIGN,UPI_APP,75352.99,Subscription
CBS-BENIGN-26278-00148,2026-08-18T11:57:00Z,ACC-BENIGN-337,ACC-MERCHANT-936,20637.63,NEFT,BR-BENIGN,UPI_APP,51348.73,UPI Payment
CBS-BENIGN-26278-00149,2026-08-04T18:42:00Z,ACC-BENIGN-464,ACC-MERCHANT-344,13510.63,UPI,BR-BENIGN,UPI_APP,15575.2,UPI Payment
CBS-BENIGN-26278-00150,2026-08-25T16:22:00Z,ACC-BENIGN-770,ACC-MERCHANT-448,4039.3,NEFT,BR-BENIGN,UPI_APP,12688.08,Rent
CBS-BENIGN-26278-00151,2026-08-06T20:50:00Z,ACC-BENIGN-587,ACC-MERCHANT-267,20367.19,UPI,BR-BENIGN,UPI_APP,72558.48,Subscription
CBS-BENIGN-26278-00152,2026-08-08T10:17:00Z,ACC-BENIGN-717,ACC-MERCHANT-296,16097.81,NEFT,BR-BENIGN,UPI_APP,28202.64,Subscription
CBS-BENIGN-26278-00153,2026-08-05T10:54:00Z,ACC-BENIGN-643,ACC-MERCHANT-958,11204.27,NEFT,BR-BENIGN,UPI_APP,17136.9,UPI Payment
CBS-BENIGN-26278-00154,2026-08-08T14:07:00Z,ACC-BENIGN-992,ACC-MERCHANT-233,4980.28,NEFT,BR-BENIGN,UPI_APP,72385.83,Monthly Salary
CBS-BENIGN-26278-00155,2026-08-17T15:15:00Z,ACC-BENIGN-362,ACC-MERCHANT-517,12826.94,UPI,BR-BENIGN,UPI_APP,67350.65,UPI Payment
CBS-BENIGN-26278-00156,2026-08-05T13:42:00Z,ACC-BENIGN-840,ACC-MERCHANT-382,10871.17,NEFT,BR-BENIGN,UPI_APP,13857.95,Rent
CBS-BENIGN-26278-00157,2026-08-22T13:49:00Z,ACC-BENIGN-470,ACC-MERCHANT-389,8975.08,NEFT,BR-BENIGN,UPI_APP,40112.11,Monthly Salary
CBS-BENIGN-26278-00158,2026-08-04T15:51:00Z,ACC-BENIGN-966,ACC-MERCHANT-550,6595.32,IMPS,BR-BENIGN,UPI_APP,72467.11,Subscription
CBS-BENIGN-26278-00159,2026-08-24T09:22:00Z,ACC-BENIGN-492,ACC-MERCHANT-700,10863.22,UPI,BR-BENIGN,UPI_APP,12822.71,UPI Payment
CBS-BENIGN-26278-00160,2026-08-13T14:07:00Z,ACC-BENIGN-554,ACC-MERCHANT-892,15861.14,NEFT,BR-BENIGN,UPI_APP,62614.38,Rent
CBS-BENIGN-26278-00161,2026-08-26T10:14:00Z,ACC-BENIGN-797,ACC-MERCHANT-998,6603.39,NEFT,BR-BENIGN,UPI_APP,45299.01,UPI Payment
CBS-BENIGN-26278-00162,2026-08-28T10:53:00Z,ACC-BENIGN-165,ACC-MERCHANT-752,23341.04,NEFT,BR-BENIGN,UPI_APP,27458.36,UPI Payment
CBS-BENIGN-26278-00163,2026-08-15T13:50:00Z,ACC-BENIGN-940,ACC-MERCHANT-282,7241.87,NEFT,BR-BENIGN,UPI_APP,72727.38,Electricity Bill
CBS-BENIGN-26278-00164,2026-08-05T18:55:00Z,ACC-BENIGN-458,ACC-MERCHANT-385,22512.78,NEFT,BR-BENIGN,UPI_APP,55272.82,Monthly Salary
CBS-BENIGN-26278-00165,2026-08-09T10:57:00Z,ACC-BENIGN-379,ACC-MERCHANT-566,17536.95,NEFT,BR-BENIGN,UPI_APP,51322.16,UPI Payment
CBS-BENIGN-26278-00166,2026-08-20T10:36:00Z,ACC-BENIGN-645,ACC-MERCHANT-499,18950.25,IMPS,BR-BENIGN,UPI_APP,61745.17,UPI Payment
CBS-BENIGN-26278-00167,2026-08-18T15:07:00Z,ACC-BENIGN-801,ACC-MERCHANT-338,821.21,NEFT,BR-BENIGN,UPI_APP,76099.88,UPI Payment
CBS-BENIGN-26278-00168,2026-08-24T15:33:00Z,ACC-BENIGN-743,ACC-MERCHANT-174,24257.56,IMPS,BR-BENIGN,UPI_APP,42118.53,Rent
CBS-BENIGN-26278-00169,2026-08-14T18:48:00Z,ACC-BENIGN-904,ACC-MERCHANT-439,5113.13,UPI,BR-BENIGN,UPI_APP,70230.54,Electricity Bill
CBS-BENIGN-26278-00170,2026-08-21T11:22:00Z,ACC-BENIGN-837,ACC-MERCHANT-646,17216.5,IMPS,BR-BENIGN,UPI_APP,55244.73,Subscription
CBS-BENIGN-26278-00171,2026-08-27T16:01:00Z,ACC-BENIGN-336,ACC-MERCHANT-536,17250.97,NEFT,BR-BENIGN,UPI_APP,19724.92,Monthly Salary
CBS-BENIGN-26278-00172,2026-08-18T20:45:00Z,ACC-BENIGN-573,ACC-MERCHANT-340,19458.57,UPI,BR-BENIGN,UPI_APP,29976.04,Subscription
CBS-BENIGN-26278-00173,2026-08-21T19:49:00Z,ACC-BENIGN-946,ACC-MERCHANT-786,15212.61,NEFT,BR-BENIGN,UPI_APP,47132.84,Electricity Bill
CBS-BENIGN-26278-00174,2026-08-12T17:46:00Z,ACC-BENIGN-247,ACC-MERCHANT-379,5501.06,IMPS,BR-BENIGN,UPI_APP,20503.63,Monthly Salary
CBS-BENIGN-26278-00175,2026-08-28T18:44:00Z,ACC-BENIGN-975,ACC-MERCHANT-994,18984.42,UPI,BR-BENIGN,UPI_APP,15958.14,Rent
CBS-BENIGN-26278-00176,2026-08-08T19:01:00Z,ACC-BENIGN-846,ACC-MERCHANT-540,19736.26,UPI,BR-BENIGN,UPI_APP,56769.28,Electricity Bill
CBS-BENIGN-26278-00177,2026-08-09T16:17:00Z,ACC-BENIGN-302,ACC-MERCHANT-197,16888.61,NEFT,BR-BENIGN,UPI_APP,7302.12,Electricity Bill
CBS-BENIGN-26278-00178,2026-08-10T10:49:00Z,ACC-BENIGN-376,ACC-MERCHANT-611,18812.9,IMPS,BR-BENIGN,UPI_APP,58918.17,Electricity Bill
CBS-BENIGN-26278-00179,2026-08-02T09:21:00Z,ACC-BENIGN-212,ACC-MERCHANT-704,7960.22,UPI,BR-BENIGN,UPI_APP,15485.19,Monthly Salary
CBS-BENIGN-26278-00180,2026-08-07T15:08:00Z,ACC-BENIGN-598,ACC-MERCHANT-856,20565.12,IMPS,BR-BENIGN,UPI_APP,21485.89,Subscription
CBS-BENIGN-26278-00181,2026-08-13T15:03:00Z,ACC-BENIGN-185,ACC-MERCHANT-511,6748.28,IMPS,BR-BENIGN,UPI_APP,47415.27,Rent
CBS-BENIGN-26278-00182,2026-08-18T08:10:00Z,ACC-BENIGN-830,ACC-MERCHANT-568,23751.43,UPI,BR-BENIGN,UPI_APP,71802.1,Subscription
CBS-BENIGN-26278-00183,2026-08-15T12:32:00Z,ACC-BENIGN-353,ACC-MERCHANT-868,9709.83,UPI,BR-BENIGN,UPI_APP,74705.14,Rent
CBS-BENIGN-26278-00184,2026-08-21T09:15:00Z,ACC-BENIGN-331,ACC-MERCHANT-318,4030.94,IMPS,BR-BENIGN,UPI_APP,42196.14,Monthly Salary
CBS-BENIGN-26278-00185,2026-08-17T13:26:00Z,ACC-BENIGN-570,ACC-MERCHANT-210,11796.91,NEFT,BR-BENIGN,UPI_APP,28992.71,Monthly Salary
CBS-BENIGN-26278-00186,2026-08-19T12:33:00Z,ACC-BENIGN-566,ACC-MERCHANT-857,17610.16,UPI,BR-BENIGN,UPI_APP,69835.02,Rent
CBS-BENIGN-26278-00187,2026-08-16T14:26:00Z,ACC-BENIGN-164,ACC-MERCHANT-677,10637.94,UPI,BR-BENIGN,UPI_APP,45544.93,Electricity Bill
CBS-BENIGN-26278-00188,2026-08-26T15:18:00Z,ACC-BENIGN-569,ACC-MERCHANT-236,13087.74,UPI,BR-BENIGN,UPI_APP,22446.12,Rent
CBS-BENIGN-26278-00189,2026-08-06T16:34:00Z,ACC-BENIGN-150,ACC-MERCHANT-648,13251.72,UPI,BR-BENIGN,UPI_APP,73314.88,Subscription
CBS-BENIGN-26278-00190,2026-08-08T15:00:00Z,ACC-BENIGN-557,ACC-MERCHANT-467,19663.85,NEFT,BR-BENIGN,UPI_APP,73227.66,Electricity Bill
CBS-BENIGN-26278-00191,2026-08-04T14:02:00Z,ACC-BENIGN-812,ACC-MERCHANT-717,23977.11,UPI,BR-BENIGN,UPI_APP,27893.25,Monthly Salary
CBS-BENIGN-26278-00192,2026-08-24T09:42:00Z,ACC-BENIGN-789,ACC-MERCHANT-966,13733.79,NEFT,BR-BENIGN,UPI_APP,79289.39,Electricity Bill
CBS-BENIGN-26278-00193,2026-08-27T16:13:00Z,ACC-BENIGN-834,ACC-MERCHANT-443,8185.85,UPI,BR-BENIGN,UPI_APP,48357.43,Subscription
CBS-BENIGN-26278-00194,2026-08-03T12:13:00Z,ACC-BENIGN-253,ACC-MERCHANT-635,19286.28,IMPS,BR-BENIGN,UPI_APP,43348.59,Rent
CBS-BENIGN-26278-00195,2026-08-22T09:56:00Z,ACC-BENIGN-872,ACC-MERCHANT-323,15175.73,NEFT,BR-BENIGN,UPI_APP,38642.89,Subscription
CBS-BENIGN-26278-00196,2026-08-09T14:23:00Z,ACC-BENIGN-413,ACC-MERCHANT-435,2583.28,UPI,BR-BENIGN,UPI_APP,9809.3,UPI Payment
CBS-BENIGN-26278-00197,2026-08-20T16:40:00Z,ACC-BENIGN-522,ACC-MERCHANT-565,20879.22,UPI,BR-BENIGN,UPI_APP,30630.6,Subscription
CBS-BENIGN-26278-00198,2026-08-09T15:14:00Z,ACC-BENIGN-802,ACC-MERCHANT-156,13640.16,IMPS,BR-BENIGN,UPI_APP,43850.48,Electricity Bill
CBS-BENIGN-26278-00199,2026-08-22T15:55:00Z,ACC-BENIGN-366,ACC-MERCHANT-603,22139.18,NEFT,BR-BENIGN,UPI_APP,20274.18,Subscription
CBS-BENIGN-26278-00200,2026-08-09T16:11:00Z,ACC-BENIGN-566,ACC-MERCHANT-163,20362.31,IMPS,BR-BENIGN,UPI_APP,19420.93,Monthly Salary
CBS-BENIGN-26278-00201,2026-08-21T15:47:00Z,ACC-BENIGN-946,ACC-MERCHANT-669,18821.05,UPI,BR-BENIGN,UPI_APP,42491.88,Monthly Salary
CBS-BENIGN-26278-00202,2026-08-14T14:52:00Z,ACC-BENIGN-726,ACC-MERCHANT-445,3527.17,IMPS,BR-BENIGN,UPI_APP,17804.58,Electricity Bill
CBS-BENIGN-26278-00203,2026-08-16T16:37:00Z,ACC-BENIGN-835,ACC-MERCHANT-998,4580.35,UPI,BR-BENIGN,UPI_APP,33729.48,UPI Payment
CBS-BENIGN-26278-00204,2026-08-14T17:12:00Z,ACC-BENIGN-438,ACC-MERCHANT-350,16990.62,NEFT,BR-BENIGN,UPI_APP,74912.4,Monthly Salary
CBS-BENIGN-26278-00205,2026-08-19T20:44:00Z,ACC-BENIGN-179,ACC-MERCHANT-274,13709.59,UPI,BR-BENIGN,UPI_APP,67812.54,Subscription
CBS-BENIGN-26278-00206,2026-08-14T12:23:00Z,ACC-BENIGN-360,ACC-MERCHANT-518,12632.88,UPI,BR-BENIGN,UPI_APP,67374.72,Subscription
CBS-BENIGN-26278-00207,2026-08-03T13:50:00Z,ACC-BENIGN-241,ACC-MERCHANT-105,2191.02,IMPS,BR-BENIGN,UPI_APP,60090.56,Monthly Salary
CBS-BENIGN-26278-00208,2026-08-04T12:07:00Z,ACC-BENIGN-184,ACC-MERCHANT-707,4927.79,UPI,BR-BENIGN,UPI_APP,9340.69,Monthly Salary
CBS-BENIGN-26278-00209,2026-08-06T18:14:00Z,ACC-BENIGN-865,ACC-MERCHANT-990,23634.06,NEFT,BR-BENIGN,UPI_APP,63555.51,Subscription
CBS-BENIGN-26278-00210,2026-08-02T18:48:00Z,ACC-BENIGN-274,ACC-MERCHANT-819,16780.59,UPI,BR-BENIGN,UPI_APP,54254.38,Electricity Bill
CBS-BENIGN-26278-00211,2026-08-18T13:42:00Z,ACC-BENIGN-938,ACC-MERCHANT-109,24403.94,UPI,BR-BENIGN,UPI_APP,22186.85,UPI Payment
CBS-BENIGN-26278-00212,2026-08-05T16:51:00Z,ACC-BENIGN-480,ACC-MERCHANT-916,18715.28,UPI,BR-BENIGN,UPI_APP,46145.18,UPI Payment
CBS-BENIGN-26278-00213,2026-08-06T11:22:00Z,ACC-BENIGN-121,ACC-MERCHANT-360,18732.15,IMPS,BR-BENIGN,UPI_APP,68411.16,Electricity Bill
CBS-BENIGN-26278-00214,2026-08-07T18:17:00Z,ACC-BENIGN-605,ACC-MERCHANT-772,16298.05,NEFT,BR-BENIGN,UPI_APP,24931.88,UPI Payment
CBS-BENIGN-26278-00215,2026-08-23T08:25:00Z,ACC-BENIGN-675,ACC-MERCHANT-172,20698.36,UPI,BR-BENIGN,UPI_APP,22501.6,Rent
CBS-BENIGN-26278-00216,2026-08-11T15:35:00Z,ACC-BENIGN-439,ACC-MERCHANT-769,10084.45,UPI,BR-BENIGN,UPI_APP,10850.23,Rent
CBS-BENIGN-26278-00217,2026-08-22T09:33:00Z,ACC-BENIGN-134,ACC-MERCHANT-534,22709.59,UPI,BR-BENIGN,UPI_APP,68971.21,Rent
CBS-BENIGN-26278-00218,2026-08-25T18:16:00Z,ACC-BENIGN-735,ACC-MERCHANT-769,7217.41,NEFT,BR-BENIGN,UPI_APP,66688.34,Rent
CBS-BENIGN-26278-00219,2026-08-13T19:48:00Z,ACC-BENIGN-885,ACC-MERCHANT-953,6147.59,IMPS,BR-BENIGN,UPI_APP,15475.06,UPI Payment
CBS-BENIGN-26278-00220,2026-08-28T15:10:00Z,ACC-BENIGN-168,ACC-MERCHANT-162,9698.68,IMPS,BR-BENIGN,UPI_APP,35218.19,UPI Payment
CBS-BENIGN-26278-00221,2026-08-27T10:45:00Z,ACC-BENIGN-327,ACC-MERCHANT-330,19773.69,IMPS,BR-BENIGN,UPI_APP,5932.51,Rent
CBS-BENIGN-26278-00222,2026-08-17T08:02:00Z,ACC-BENIGN-483,ACC-MERCHANT-534,6501.71,NEFT,BR-BENIGN,UPI_APP,39420.06,Electricity Bill
CBS-BENIGN-26278-00223,2026-08-21T19:02:00Z,ACC-BENIGN-810,ACC-MERCHANT-450,24618.83,IMPS,BR-BENIGN,UPI_APP,64795.88,Rent
CBS-BENIGN-26278-00224,2026-08-10T14:16:00Z,ACC-BENIGN-481,ACC-MERCHANT-202,7065.21,IMPS,BR-BENIGN,UPI_APP,23384.85,Subscription
CBS-BENIGN-26278-00225,2026-08-21T08:37:00Z,ACC-BENIGN-508,ACC-MERCHANT-960,12418.08,IMPS,BR-BENIGN,UPI_APP,75526.16,UPI Payment
CBS-BENIGN-26278-00226,2026-08-25T19:43:00Z,ACC-BENIGN-995,ACC-MERCHANT-242,15010.1,NEFT,BR-BENIGN,UPI_APP,72564.7,Monthly Salary
CBS-BENIGN-26278-00227,2026-08-20T09:02:00Z,ACC-BENIGN-565,ACC-MERCHANT-677,10361.28,UPI,BR-BENIGN,UPI_APP,62272.84,UPI Payment
CBS-BENIGN-26278-00228,2026-08-24T11:52:00Z,ACC-BENIGN-979,ACC-MERCHANT-752,13407.58,IMPS,BR-BENIGN,UPI_APP,73993.76,UPI Payment
CBS-BENIGN-26278-00229,2026-08-25T16:20:00Z,ACC-BENIGN-521,ACC-MERCHANT-711,24233.75,IMPS,BR-BENIGN,UPI_APP,67319.03,Monthly Salary
CBS-BENIGN-26278-00230,2026-08-05T19:19:00Z,ACC-BENIGN-808,ACC-MERCHANT-345,6312.24,NEFT,BR-BENIGN,UPI_APP,11161.49,UPI Payment
CBS-BENIGN-26278-00231,2026-08-23T19:43:00Z,ACC-BENIGN-772,ACC-MERCHANT-457,16312.58,UPI,BR-BENIGN,UPI_APP,16871.27,Monthly Salary
CBS-BENIGN-26278-00232,2026-08-05T15:41:00Z,ACC-BENIGN-920,ACC-MERCHANT-804,23583.63,NEFT,BR-BENIGN,UPI_APP,18553.53,Monthly Salary
CBS-BENIGN-26278-00233,2026-08-20T16:14:00Z,ACC-BENIGN-182,ACC-MERCHANT-939,10754.86,IMPS,BR-BENIGN,UPI_APP,7257.86,Subscription
CBS-BENIGN-26278-00234,2026-08-28T12:55:00Z,ACC-BENIGN-517,ACC-MERCHANT-522,5448.19,NEFT,BR-BENIGN,UPI_APP,65703.82,Electricity Bill
CBS-BENIGN-26278-00235,2026-08-05T11:34:00Z,ACC-BENIGN-649,ACC-MERCHANT-786,15937.29,UPI,BR-BENIGN,UPI_APP,24711.89,Subscription
CBS-BENIGN-26278-00236,2026-08-26T18:36:00Z,ACC-BENIGN-271,ACC-MERCHANT-246,7445.37,IMPS,BR-BENIGN,UPI_APP,7140.54,Monthly Salary
CBS-BENIGN-26278-00237,2026-08-03T10:35:00Z,ACC-BENIGN-935,ACC-MERCHANT-554,5339.97,NEFT,BR-BENIGN,UPI_APP,60332.5,UPI Payment
CBS-BENIGN-26278-00238,2026-08-11T08:09:00Z,ACC-BENIGN-598,ACC-MERCHANT-592,23569.68,NEFT,BR-BENIGN,UPI_APP,19821.95,Monthly Salary
CBS-BENIGN-26278-00239,2026-08-14T20:58:00Z,ACC-BENIGN-180,ACC-MERCHANT-952,1873.29,UPI,BR-BENIGN,UPI_APP,70018.62,Rent
CBS-BENIGN-26278-00240,2026-08-10T11:37:00Z,ACC-BENIGN-953,ACC-MERCHANT-479,19888.79,NEFT,BR-BENIGN,UPI_APP,74910.75,Rent
CBS-BENIGN-26278-00241,2026-08-09T19:33:00Z,ACC-BENIGN-894,ACC-MERCHANT-214,19929.99,IMPS,BR-BENIGN,UPI_APP,58252.28,Monthly Salary
CBS-BENIGN-26278-00242,2026-08-14T08:12:00Z,ACC-BENIGN-597,ACC-MERCHANT-470,17429.91,IMPS,BR-BENIGN,UPI_APP,56657.49,Electricity Bill
CBS-BENIGN-26278-00243,2026-08-28T20:58:00Z,ACC-BENIGN-822,ACC-MERCHANT-616,3371.74,IMPS,BR-BENIGN,UPI_APP,21832.18,Electricity Bill
CBS-BENIGN-26278-00244,2026-08-06T15:22:00Z,ACC-BENIGN-131,ACC-MERCHANT-561,12839.41,IMPS,BR-BENIGN,UPI_APP,78833.96,Rent
CBS-BENIGN-26278-00245,2026-08-24T14:02:00Z,ACC-BENIGN-402,ACC-MERCHANT-399,24223.61,UPI,BR-BENIGN,UPI_APP,15114.26,Monthly Salary
CBS-BENIGN-26278-00246,2026-08-02T13:02:00Z,ACC-BENIGN-880,ACC-MERCHANT-662,22382.62,NEFT,BR-BENIGN,UPI_APP,52271.23,Monthly Salary
CBS-BENIGN-26278-00247,2026-08-04T12:11:00Z,ACC-BENIGN-228,ACC-MERCHANT-367,7045.18,IMPS,BR-BENIGN,UPI_APP,63223.84,Electricity Bill
CBS-BENIGN-26278-00248,2026-08-05T15:48:00Z,ACC-BENIGN-660,ACC-MERCHANT-590,20228.96,UPI,BR-BENIGN,UPI_APP,74312.96,Monthly Salary
CBS-BENIGN-26278-00249,2026-08-25T12:13:00Z,ACC-BENIGN-918,ACC-MERCHANT-734,1501.91,IMPS,BR-BENIGN,UPI_APP,13935.4,UPI Payment
CBS-BENIGN-26278-00250,2026-08-22T17:42:00Z,ACC-BENIGN-467,ACC-MERCHANT-469,5855.54,NEFT,BR-BENIGN,UPI_APP,71585.1,UPI Payment
CBS-BENIGN-26278-00251,2026-08-16T09:40:00Z,ACC-BENIGN-568,ACC-MERCHANT-587,11673.8,IMPS,BR-BENIGN,UPI_APP,5404.29,Rent
CBS-BENIGN-26278-00252,2026-08-20T20:27:00Z,ACC-BENIGN-641,ACC-MERCHANT-473,21178.3,UPI,BR-BENIGN,UPI_APP,57670.16,UPI Payment
CBS-BENIGN-26278-00253,2026-08-11T14:34:00Z,ACC-BENIGN-336,ACC-MERCHANT-336,18022.55,UPI,BR-BENIGN,UPI_APP,13688.86,UPI Payment
CBS-BENIGN-26278-00254,2026-08-06T18:39:00Z,ACC-BENIGN-514,ACC-MERCHANT-405,7004.13,UPI,BR-BENIGN,UPI_APP,24366.55,Subscription
CBS-BENIGN-26278-00255,2026-08-07T09:29:00Z,ACC-BENIGN-480,ACC-MERCHANT-679,13279.31,UPI,BR-BENIGN,UPI_APP,32566.37,Electricity Bill
CBS-BENIGN-26278-00256,2026-08-01T15:45:00Z,ACC-BENIGN-496,ACC-MERCHANT-164,15338.24,NEFT,BR-BENIGN,UPI_APP,50635.19,Subscription
CBS-BENIGN-26278-00257,2026-08-23T18:52:00Z,ACC-BENIGN-355,ACC-MERCHANT-716,19315.81,IMPS,BR-BENIGN,UPI_APP,43618.19,Rent
CBS-BENIGN-26278-00258,2026-08-27T17:18:00Z,ACC-BENIGN-726,ACC-MERCHANT-833,15746.19,UPI,BR-BENIGN,UPI_APP,69427.81,Subscription
CBS-BENIGN-26278-00259,2026-08-24T18:18:00Z,ACC-BENIGN-769,ACC-MERCHANT-305,1368.85,IMPS,BR-BENIGN,UPI_APP,11326.07,Monthly Salary
CBS-BENIGN-26278-00260,2026-08-08T10:07:00Z,ACC-BENIGN-815,ACC-MERCHANT-245,1282.51,UPI,BR-BENIGN,UPI_APP,9100.25,UPI Payment
CBS-BENIGN-26278-00261,2026-08-09T16:46:00Z,ACC-BENIGN-601,ACC-MERCHANT-813,5421.31,NEFT,BR-BENIGN,UPI_APP,7591.82,Electricity Bill
CBS-BENIGN-26278-00262,2026-08-21T08:54:00Z,ACC-BENIGN-620,ACC-MERCHANT-463,8011.9,IMPS,BR-BENIGN,UPI_APP,13702.92,Electricity Bill
CBS-BENIGN-26278-00263,2026-08-28T15:36:00Z,ACC-BENIGN-695,ACC-MERCHANT-439,3112.54,IMPS,BR-BENIGN,UPI_APP,67244.4,Subscription
CBS-BENIGN-26278-00264,2026-08-26T18:21:00Z,ACC-BENIGN-850,ACC-MERCHANT-604,3481.74,UPI,BR-BENIGN,UPI_APP,51505.53,Monthly Salary
CBS-BENIGN-26278-00265,2026-08-25T18:51:00Z,ACC-BENIGN-347,ACC-MERCHANT-717,12600.75,NEFT,BR-BENIGN,UPI_APP,66334.78,Electricity Bill
CBS-BENIGN-26278-00266,2026-08-16T17:30:00Z,ACC-BENIGN-823,ACC-MERCHANT-360,15973.3,IMPS,BR-BENIGN,UPI_APP,18979.27,UPI Payment
