cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S38-00538,+91-9886893614,+91-9886894721,2026-07-02T22:19:00Z,418,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00539,+91-9886894721,+91-9886895828,2026-07-02T04:39:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00540,+91-9886895828,+91-9886890293,2026-07-03T20:03:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00541,+91-9886890293,+91-9886891400,2026-07-01T19:22:00Z,149,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00542,+91-9886891400,+91-9886892507,2026-07-03T23:21:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00543,+91-9886892507,+91-9886893614,2026-07-03T18:21:00Z,226,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00544,+91-9886893614,+91-9886894721,2026-07-02T10:30:00Z,134,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00545,+91-9886894721,+91-9886895828,2026-07-03T18:53:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00546,+91-9886895828,+91-9886890293,2026-07-01T01:10:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00547,+91-9886890293,+91-9886891400,2026-07-03T03:11:00Z,231,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00548,+91-9886891400,+91-9886892507,2026-07-03T04:21:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00549,+91-9886892507,+91-9886893614,2026-07-01T09:52:00Z,565,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00550,+91-9886893614,+91-9886894721,2026-07-02T18:21:00Z,171,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00551,+91-9886894721,+91-9886895828,2026-07-03T11:27:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00552,+91-9886895828,+91-9886890293,2026-07-02T23:35:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00553,+91-9886890293,+91-9886891400,2026-07-02T01:57:00Z,423,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00554,+91-9886891400,+91-9886892507,2026-07-03T11:27:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00555,+91-9886892507,+91-9886893614,2026-07-03T23:48:00Z,226,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00556,+91-9886893614,+91-9886894721,2026-07-01T13:53:00Z,466,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00557,+91-9886894721,+91-9886895828,2026-07-01T16:58:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00558,+91-9886895828,+91-9886890293,2026-07-03T03:15:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00559,+91-9886890293,+91-9886891400,2026-07-02T17:33:00Z,261,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00560,+91-9886891400,+91-9886892507,2026-07-02T17:33:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00561,+91-9886892507,+91-9886893614,2026-07-01T06:27:00Z,457,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00562,+91-9886893614,+91-9886894721,2026-07-02T23:32:00Z,132,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00563,+91-9886894721,+91-9886895828,2026-07-01T13:56:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00564,+91-9886895828,+91-9886890293,2026-07-03T19:41:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00565,+91-9886890293,+91-9886891400,2026-07-01T11:54:00Z,233,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00566,+91-9886891400,+91-9886892507,2026-07-03T18:38:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00567,+91-9886892507,+91-9886893614,2026-07-03T12:10:00Z,439,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00568,+91-9886893614,+91-9886894721,2026-07-03T06:06:00Z,44,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00569,+91-9886894721,+91-9886895828,2026-07-03T20:35:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00570,+91-9886895828,+91-9886890293,2026-07-01T03:38:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00571,+91-9886890293,+91-9886891400,2026-07-03T21:03:00Z,288,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00572,+91-9886891400,+91-9886892507,2026-07-02T15:47:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00573,+91-9886892507,+91-9886893614,2026-07-03T17:45:00Z,100,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00574,+91-9886893614,+91-9886894721,2026-07-02T00:45:00Z,571,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00575,+91-9886894721,+91-9886895828,2026-07-02T14:44:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00576,+91-9886895828,+91-9886890293,2026-07-03T04:22:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00577,+91-9886890293,+91-9886891400,2026-07-02T16:28:00Z,133,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00578,+91-9886891400,+91-9886892507,2026-07-03T23:23:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00579,+91-9886892507,+91-9886893614,2026-07-02T15:23:00Z,206,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00580,+91-9886893614,+91-9886894721,2026-07-02T17:06:00Z,344,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00581,+91-9886894721,+91-9886895828,2026-07-03T14:01:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00582,+91-9886895828,+91-9886890293,2026-07-02T07:41:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00583,+91-9886890293,+91-9886891400,2026-07-01T04:25:00Z,44,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00584,+91-9886891400,+91-9886892507,2026-07-02T14:35:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00585,+91-9886892507,+91-9886893614,2026-07-01T22:06:00Z,221,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00586,+91-9886893614,+91-9886894721,2026-07-03T08:40:00Z,578,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00587,+91-9886894721,+91-9886895828,2026-07-03T15:24:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00588,+91-9886895828,+91-9886890293,2026-07-01T12:00:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00589,+91-9886890293,+91-9886891400,2026-07-02T13:29:00Z,186,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00590,+91-9886891400,+91-9886892507,2026-07-01T04:37:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00591,+91-9886892507,+91-9886893614,2026-07-03T20:21:00Z,334,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00592,+91-9886893614,+91-9886894721,2026-07-03T20:43:00Z,299,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00593,+91-9886894721,+91-9886895828,2026-07-03T19:14:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00594,+91-9886895828,+91-9886890293,2026-07-03T01:45:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00595,+91-9886890293,+91-9886891400,2026-07-01T04:47:00Z,24,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00596,+91-9886891400,+91-9886892507,2026-07-02T13:27:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00597,+91-9886892507,+91-9886893614,2026-07-02T15:58:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00598,+91-9886893614,+91-9886894721,2026-07-02T20:49:00Z,312,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00599,+91-9886894721,+91-9886895828,2026-07-02T00:26:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00600,+91-9886895828,+91-9886890293,2026-07-02T17:41:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00601,+91-9886890293,+91-9886891400,2026-07-01T22:06:00Z,209,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00602,+91-9886891400,+91-9886892507,2026-07-02T07:05:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00603,+91-9886892507,+91-9886893614,2026-07-02T05:59:00Z,394,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00604,+91-9886893614,+91-9886894721,2026-07-02T09:38:00Z,492,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00605,+91-9886894721,+91-9886895828,2026-07-03T19:52:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00606,+91-9886895828,+91-9886890293,2026-07-01T18:03:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00607,+91-9886890293,+91-9886891400,2026-07-02T17:51:00Z,404,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00608,+91-9886891400,+91-9886892507,2026-07-01T14:55:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00609,+91-9886892507,+91-9886893614,2026-07-02T09:01:00Z,212,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00610,+91-9886893614,+91-9886894721,2026-07-01T01:58:00Z,596,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00611,+91-9886894721,+91-9886895828,2026-07-01T11:10:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00612,+91-9886895828,+91-9886890293,2026-07-01T06:55:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00613,+91-9886890293,+91-9886891400,2026-07-03T21:43:00Z,251,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00614,+91-9886891400,+91-9886892507,2026-07-02T15:38:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00615,+91-9886892507,+91-9886893614,2026-07-02T13:43:00Z,41,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00616,+91-9886893614,+91-9886894721,2026-07-01T21:18:00Z,563,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00617,+91-9886894721,+91-9886895828,2026-07-02T05:00:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00618,+91-9886895828,+91-9886890293,2026-07-01T16:06:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00619,+91-9886890293,+91-9886891400,2026-07-01T01:22:00Z,458,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00620,+91-9886891400,+91-9886892507,2026-07-02T19:36:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00621,+91-9886892507,+91-9886893614,2026-07-01T08:19:00Z,522,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00622,+91-9886893614,+91-9886894721,2026-07-02T21:48:00Z,408,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00623,+91-9886894721,+91-9886895828,2026-07-02T03:49:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00624,+91-9886895828,+91-9886890293,2026-07-02T23:36:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00625,+91-9886890293,+91-9886891400,2026-07-03T15:26:00Z,262,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00626,+91-9886891400,+91-9886892507,2026-07-01T17:40:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00627,+91-9886892507,+91-9886893614,2026-07-02T18:55:00Z,585,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00628,+91-9886893614,+91-9886894721,2026-07-03T18:41:00Z,299,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00629,+91-9886894721,+91-9886895828,2026-07-02T13:16:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00630,+91-9886895828,+91-9886890293,2026-07-01T18:15:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00631,+91-9886890293,+91-9886891400,2026-07-03T08:25:00Z,584,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00632,+91-9886891400,+91-9886892507,2026-07-01T18:04:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00633,+91-9886892507,+91-9886893614,2026-07-03T04:12:00Z,452,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00634,+91-9886893614,+91-9886894721,2026-07-02T02:17:00Z,17,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00635,+91-9886894721,+91-9886895828,2026-07-02T13:06:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00636,+91-9886895828,+91-9886890293,2026-07-02T09:56:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00637,+91-9886890293,+91-9886891400,2026-07-02T11:31:00Z,522,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00638,+91-9886891400,+91-9886892507,2026-07-02T13:26:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00639,+91-9886892507,+91-9886893614,2026-07-03T20:26:00Z,317,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00640,+91-9886893614,+91-9886894721,2026-07-02T00:35:00Z,577,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00641,+91-9886894721,+91-9886895828,2026-07-01T23:01:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00642,+91-9886895828,+91-9886890293,2026-07-03T14:28:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00643,+91-9886890293,+91-9886891400,2026-07-02T13:16:00Z,127,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00644,+91-9886891400,+91-9886892507,2026-07-03T12:31:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00645,+91-9886892507,+91-9886893614,2026-07-02T11:50:00Z,36,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00646,+91-9886893614,+91-9886894721,2026-07-03T13:16:00Z,219,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00647,+91-9886894721,+91-9886895828,2026-07-02T11:48:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00648,+91-9886895828,+91-9886890293,2026-07-02T17:15:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00649,+91-9886890293,+91-9886891400,2026-07-03T06:57:00Z,455,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00650,+91-9886891400,+91-9886892507,2026-07-01T05:12:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00651,+91-9886892507,+91-9886893614,2026-07-03T11:16:00Z,473,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00652,+91-9886893614,+91-9886894721,2026-07-02T18:53:00Z,45,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00653,+91-9886894721,+91-9886895828,2026-07-02T10:56:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00654,+91-9886895828,+91-9886890293,2026-07-03T03:46:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00655,+91-9886890293,+91-9886891400,2026-07-02T18:56:00Z,301,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00656,+91-9886891400,+91-9886892507,2026-07-02T15:33:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00657,+91-9886892507,+91-9886893614,2026-07-03T00:53:00Z,585,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00658,+91-9886893614,+91-9886894721,2026-07-03T04:01:00Z,119,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00659,+91-9886894721,+91-9886895828,2026-07-02T16:22:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00660,+91-9886895828,+91-9886890293,2026-07-03T21:59:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00661,+91-9886890293,+91-9886891400,2026-07-03T12:32:00Z,127,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00662,+91-9886891400,+91-9886892507,2026-07-01T00:06:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00663,+91-9886892507,+91-9886893614,2026-07-01T05:09:00Z,268,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00664,+91-9886893614,+91-9886894721,2026-07-02T22:22:00Z,369,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00665,+91-9886894721,+91-9886895828,2026-07-02T00:33:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00666,+91-9886895828,+91-9886890293,2026-07-01T10:45:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00667,+91-9886890293,+91-9886891400,2026-07-01T04:43:00Z,325,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00668,+91-9886891400,+91-9886892507,2026-07-03T06:24:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00669,+91-9886892507,+91-9886893614,2026-07-02T00:09:00Z,270,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00670,+91-9886893614,+91-9886894721,2026-07-03T02:40:00Z,438,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00671,+91-9886894721,+91-9886895828,2026-07-02T19:24:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00672,+91-9886895828,+91-9886890293,2026-07-02T08:20:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00673,+91-9886890293,+91-9886891400,2026-07-01T03:04:00Z,171,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00674,+91-9886891400,+91-9886892507,2026-07-02T09:49:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00675,+91-9886892507,+91-9886893614,2026-07-03T11:03:00Z,123,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00676,+91-9886893614,+91-9886894721,2026-07-03T22:01:00Z,192,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00677,+91-9886894721,+91-9886895828,2026-07-03T04:40:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00678,+91-9886895828,+91-9886890293,2026-07-03T17:15:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00679,+91-9886890293,+91-9886891400,2026-07-02T14:22:00Z,18,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00680,+91-9886891400,+91-9886892507,2026-07-01T11:43:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00681,+91-9886892507,+91-9886893614,2026-07-03T16:15:00Z,158,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00682,+91-9886893614,+91-9886894721,2026-07-02T01:34:00Z,15,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00683,+91-9886894721,+91-9886895828,2026-07-02T03:01:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00684,+91-9886895828,+91-9886890293,2026-07-01T05:36:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00685,+91-9886890293,+91-9886891400,2026-07-01T10:08:00Z,222,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00686,+91-9886891400,+91-9886892507,2026-07-01T12:22:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00687,+91-9886892507,+91-9886893614,2026-07-01T09:42:00Z,286,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00688,+91-9886893614,+91-9886894721,2026-07-01T19:33:00Z,268,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00689,+91-9886894721,+91-9886895828,2026-07-02T04:06:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00690,+91-9886895828,+91-9886890293,2026-07-02T19:01:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00691,+91-9886890293,+91-9886891400,2026-07-02T21:33:00Z,466,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00692,+91-9886891400,+91-9886892507,2026-07-01T06:06:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00693,+91-9886892507,+91-9886893614,2026-07-01T10:12:00Z,110,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00694,+91-9886893614,+91-9886894721,2026-07-02T19:14:00Z,197,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00695,+91-9886894721,+91-9886895828,2026-07-02T09:29:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00696,+91-9886895828,+91-9886890293,2026-07-02T22:38:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00697,+91-9886890293,+91-9886891400,2026-07-02T01:15:00Z,368,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00698,+91-9886891400,+91-9886892507,2026-07-03T04:46:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00699,+91-9886892507,+91-9886893614,2026-07-02T23:34:00Z,236,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00700,+91-9886893614,+91-9886894721,2026-07-01T12:15:00Z,447,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00701,+91-9886894721,+91-9886895828,2026-07-02T13:07:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00702,+91-9886895828,+91-9886890293,2026-07-01T00:08:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00703,+91-9886890293,+91-9886891400,2026-07-02T06:35:00Z,143,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00704,+91-9886891400,+91-9886892507,2026-07-01T18:59:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00705,+91-9886892507,+91-9886893614,2026-07-03T01:30:00Z,303,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00706,+91-9886893614,+91-9886894721,2026-07-03T16:58:00Z,123,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00707,+91-9886894721,+91-9886895828,2026-07-02T16:20:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00708,+91-9886895828,+91-9886890293,2026-07-03T14:09:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00709,+91-9886890293,+91-9886891400,2026-07-01T18:46:00Z,157,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00710,+91-9886891400,+91-9886892507,2026-07-02T00:43:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00711,+91-9886892507,+91-9886893614,2026-07-02T07:28:00Z,533,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00712,+91-9886893614,+91-9886894721,2026-07-02T15:51:00Z,128,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00713,+91-9886894721,+91-9886895828,2026-07-02T23:39:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00714,+91-9886895828,+91-9886890293,2026-07-02T11:51:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00715,+91-9886890293,+91-9886891400,2026-07-01T17:02:00Z,563,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00716,+91-9886891400,+91-9886892507,2026-07-01T10:11:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00717,+91-9886892507,+91-9886893614,2026-07-01T03:32:00Z,463,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00718,+91-9886893614,+91-9886894721,2026-07-01T21:02:00Z,262,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00719,+91-9886894721,+91-9886895828,2026-07-01T06:52:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00720,+91-9886895828,+91-9886890293,2026-07-01T01:50:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00721,+91-9886890293,+91-9886891400,2026-07-01T10:01:00Z,292,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00722,+91-9886891400,+91-9886892507,2026-07-01T03:20:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00723,+91-9886892507,+91-9886893614,2026-07-02T14:28:00Z,70,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00724,+91-9886893614,+91-9886894721,2026-07-03T05:30:00Z,325,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00725,+91-9886894721,+91-9886895828,2026-07-01T00:36:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00726,+91-9886895828,+91-9886890293,2026-07-03T23:41:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00727,+91-9886890293,+91-9886891400,2026-07-02T01:31:00Z,341,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00728,+91-9886891400,+91-9886892507,2026-07-01T03:21:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00729,+91-9886892507,+91-9886893614,2026-07-02T03:35:00Z,361,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00730,+91-9886893614,+91-9886894721,2026-07-01T11:50:00Z,20,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00731,+91-9886894721,+91-9886895828,2026-07-01T06:40:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00732,+91-9886895828,+91-9886890293,2026-07-01T19:13:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00733,+91-9886890293,+91-9886891400,2026-07-02T16:26:00Z,492,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00734,+91-9886891400,+91-9886892507,2026-07-01T04:40:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00735,+91-9886892507,+91-9886893614,2026-07-01T01:27:00Z,581,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00736,+91-9886893614,+91-9886894721,2026-07-03T20:21:00Z,208,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00737,+91-9886894721,+91-9886895828,2026-07-03T06:55:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00738,+91-9886895828,+91-9886890293,2026-07-01T11:52:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00739,+91-9886890293,+91-9886891400,2026-07-03T17:59:00Z,52,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S38-00740,+91-9886891400,+91-9886892507,2026-07-03T01:00:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S38-00741,+91-9886892507,+91-9886893614,2026-07-01T18:03:00Z,57,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S38-00742,+91-9886893614,+91-9886894721,2026-07-01T15:02:00Z,524,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S38-00743,+91-9886894721,+91-9886895828,2026-07-01T22:20:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S38-00744,+91-9886895828,+91-9886890293,2026-07-02T22:38:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S38-00745,+91-9886890293,+91-9886891400,2026-07-01T15:22:00Z,566,TOWER-DL-CP-101,OUTGOING,VOICE
