transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26231-00287,2026-08-03T15:57:00Z,ACC-BENIGN-303,ACC-MERCHANT-169,5658.52,NEFT,BR-BENIGN,UPI_APP,60735.35,Electricity Bill
CBS-BENIGN-26231-00288,2026-08-01T17:20:00Z,ACC-BENIGN-102,ACC-MERCHANT-158,6664.4,UPI,BR-BENIGN,UPI_APP,37123.59,Rent
CBS-BENIGN-26231-00289,2026-08-09T09:40:00Z,ACC-BENIGN-638,ACC-MERCHANT-683,19707.34,IMPS,BR-BENIGN,UPI_APP,9593.26,Electricity Bill
CBS-BENIGN-26231-00290,2026-08-28T15:31:00Z,ACC-BENIGN-207,ACC-MERCHANT-209,11369.19,IMPS,BR-BENIGN,UPI_APP,79416.88,UPI Payment
CBS-BENIGN-26231-00291,2026-08-12T09:31:00Z,ACC-BENIGN-811,ACC-MERCHANT-208,23919.68,IMPS,BR-BENIGN,UPI_APP,36027.91,Electricity Bill
CBS-BENIGN-26231-00292,2026-08-27T15:40:00Z,ACC-BENIGN-860,ACC-MERCHANT-724,19891.07,NEFT,BR-BENIGN,UPI_APP,38295.91,Monthly Salary
CBS-BENIGN-26231-00293,2026-08-07T10:30:00Z,ACC-BENIGN-614,ACC-MERCHANT-909,18409.15,NEFT,BR-BENIGN,UPI_APP,59081.63,Monthly Salary
CBS-BENIGN-26231-00294,2026-08-04T12:56:00Z,ACC-BENIGN-471,ACC-MERCHANT-616,15275.0,UPI,BR-BENIGN,UPI_APP,42275.0,Subscription
CBS-BENIGN-26231-00295,2026-08-21T19:11:00Z,ACC-BENIGN-375,ACC-MERCHANT-701,5438.24,UPI,BR-BENIGN,UPI_APP,25937.92,Monthly Salary
CBS-BENIGN-26231-00296,2026-08-15T08:34:00Z,ACC-BENIGN-255,ACC-MERCHANT-227,7983.19,UPI,BR-BENIGN,UPI_APP,78737.28,Rent
CBS-BENIGN-26231-00297,2026-08-20T17:46:00Z,ACC-BENIGN-726,ACC-MERCHANT-156,16770.66,NEFT,BR-BENIGN,UPI_APP,18119.8,Monthly Salary
CBS-BENIGN-26231-00298,2026-08-09T08:47:00Z,ACC-BENIGN-349,ACC-MERCHANT-809,6896.69,UPI,BR-BENIGN,UPI_APP,18244.68,Electricity Bill
CBS-BENIGN-26231-00299,2026-08-27T08:17:00Z,ACC-BENIGN-136,ACC-MERCHANT-608,6352.95,UPI,BR-BENIGN,UPI_APP,44006.37,Monthly Salary
CBS-BENIGN-26231-00300,2026-08-06T10:48:00Z,ACC-BENIGN-712,ACC-MERCHANT-378,6237.42,NEFT,BR-BENIGN,UPI_APP,56858.98,Rent
CBS-BENIGN-26231-00301,2026-08-05T12:45:00Z,ACC-BENIGN-490,ACC-MERCHANT-975,15264.64,UPI,BR-BENIGN,UPI_APP,47818.37,Electricity Bill
CBS-BENIGN-26231-00302,2026-08-14T10:20:00Z,ACC-BENIGN-617,ACC-MERCHANT-907,12185.56,UPI,BR-BENIGN,UPI_APP,38679.83,Subscription
CBS-BENIGN-26231-00303,2026-08-03T11:52:00Z,ACC-BENIGN-506,ACC-MERCHANT-799,5280.74,NEFT,BR-BENIGN,UPI_APP,44103.37,Subscription
CBS-BENIGN-26231-00304,2026-08-06T16:48:00Z,ACC-BENIGN-565,ACC-MERCHANT-307,4184.77,IMPS,BR-BENIGN,UPI_APP,59873.18,Subscription
CBS-BENIGN-26231-00305,2026-08-10T13:30:00Z,ACC-BENIGN-233,ACC-MERCHANT-763,20971.62,IMPS,BR-BENIGN,UPI_APP,12299.25,UPI Payment
CBS-BENIGN-26231-00306,2026-08-04T08:03:00Z,ACC-BENIGN-270,ACC-MERCHANT-349,14298.1,IMPS,BR-BENIGN,UPI_APP,64153.05,Monthly Salary
CBS-BENIGN-26231-00307,2026-08-14T18:57:00Z,ACC-BENIGN-670,ACC-MERCHANT-588,4432.79,NEFT,BR-BENIGN,UPI_APP,23401.06,Rent
CBS-BENIGN-26231-00308,2026-08-24T09:44:00Z,ACC-BENIGN-705,ACC-MERCHANT-819,20128.54,UPI,BR-BENIGN,UPI_APP,19915.1,Monthly Salary
CBS-BENIGN-26231-00309,2026-08-07T08:42:00Z,ACC-BENIGN-368,ACC-MERCHANT-158,6155.13,UPI,BR-BENIGN,UPI_APP,75575.93,Electricity Bill
CBS-BENIGN-26231-00310,2026-08-18T12:00:00Z,ACC-BENIGN-511,ACC-MERCHANT-975,19548.88,UPI,BR-BENIGN,UPI_APP,26991.9,Rent
CBS-BENIGN-26231-00311,2026-08-16T16:38:00Z,ACC-BENIGN-240,ACC-MERCHANT-205,15825.56,IMPS,BR-BENIGN,UPI_APP,36083.78,Monthly Salary
CBS-BENIGN-26231-00312,2026-08-21T14:24:00Z,ACC-BENIGN-148,ACC-MERCHANT-435,24971.19,NEFT,BR-BENIGN,UPI_APP,79862.28,Monthly Salary
CBS-BENIGN-26231-00313,2026-08-21T17:17:00Z,ACC-BENIGN-904,ACC-MERCHANT-538,17609.01,IMPS,BR-BENIGN,UPI_APP,74404.37,Monthly Salary
CBS-BENIGN-26231-00314,2026-08-12T16:45:00Z,ACC-BENIGN-736,ACC-MERCHANT-397,1392.44,IMPS,BR-BENIGN,UPI_APP,23775.29,Electricity Bill
CBS-BENIGN-26231-00315,2026-08-15T16:37:00Z,ACC-BENIGN-489,ACC-MERCHANT-585,10083.83,UPI,BR-BENIGN,UPI_APP,13796.6,Monthly Salary
CBS-BENIGN-26231-00316,2026-08-15T15:03:00Z,ACC-BENIGN-170,ACC-MERCHANT-625,3239.48,NEFT,BR-BENIGN,UPI_APP,77190.03,Monthly Salary
CBS-BENIGN-26231-00317,2026-08-09T15:15:00Z,ACC-BENIGN-816,ACC-MERCHANT-989,4145.18,IMPS,BR-BENIGN,UPI_APP,29557.17,Subscription
CBS-BENIGN-26231-00318,2026-08-14T09:40:00Z,ACC-BENIGN-702,ACC-MERCHANT-971,16307.34,UPI,BR-BENIGN,UPI_APP,7729.04,Monthly Salary
CBS-BENIGN-26231-00319,2026-08-16T08:41:00Z,ACC-BENIGN-111,ACC-MERCHANT-764,6803.1,IMPS,BR-BENIGN,UPI_APP,18780.81,UPI Payment
CBS-BENIGN-26231-00320,2026-08-09T11:06:00Z,ACC-BENIGN-652,ACC-MERCHANT-534,22869.21,UPI,BR-BENIGN,UPI_APP,21739.37,Electricity Bill
CBS-BENIGN-26231-00321,2026-08-03T08:36:00Z,ACC-BENIGN-374,ACC-MERCHANT-964,2528.68,UPI,BR-BENIGN,UPI_APP,11480.72,Rent
CBS-BENIGN-26231-00322,2026-08-03T11:31:00Z,ACC-BENIGN-805,ACC-MERCHANT-112,13274.36,NEFT,BR-BENIGN,UPI_APP,39216.83,Rent
CBS-BENIGN-26231-00323,2026-08-13T19:39:00Z,ACC-BENIGN-662,ACC-MERCHANT-743,24600.18,UPI,BR-BENIGN,UPI_APP,36225.9,Rent
CBS-BENIGN-26231-00324,2026-08-09T08:32:00Z,ACC-BENIGN-442,ACC-MERCHANT-698,7998.53,NEFT,BR-BENIGN,UPI_APP,56079.12,Monthly Salary
CBS-BENIGN-26231-00325,2026-08-15T17:11:00Z,ACC-BENIGN-174,ACC-MERCHANT-467,3506.91,NEFT,BR-BENIGN,UPI_APP,21509.96,Electricity Bill
CBS-BENIGN-26231-00326,2026-08-13T13:40:00Z,ACC-BENIGN-566,ACC-MERCHANT-409,17926.45,IMPS,BR-BENIGN,UPI_APP,16446.95,UPI Payment
CBS-BENIGN-26231-00327,2026-08-05T20:48:00Z,ACC-BENIGN-577,ACC-MERCHANT-264,959.04,IMPS,BR-BENIGN,UPI_APP,15512.78,Subscription
CBS-BENIGN-26231-00328,2026-08-04T11:10:00Z,ACC-BENIGN-705,ACC-MERCHANT-450,6485.21,NEFT,BR-BENIGN,UPI_APP,47133.28,Monthly Salary
CBS-BENIGN-26231-00329,2026-08-14T09:53:00Z,ACC-BENIGN-123,ACC-MERCHANT-310,15173.9,UPI,BR-BENIGN,UPI_APP,9856.39,Electricity Bill
CBS-BENIGN-26231-00330,2026-08-20T17:00:00Z,ACC-BENIGN-562,ACC-MERCHANT-210,17318.02,NEFT,BR-BENIGN,UPI_APP,16340.14,UPI Payment
CBS-BENIGN-26231-00331,2026-08-28T09:58:00Z,ACC-BENIGN-546,ACC-MERCHANT-811,9373.05,IMPS,BR-BENIGN,UPI_APP,64442.87,Subscription
CBS-BENIGN-26231-00332,2026-08-17T10:55:00Z,ACC-BENIGN-357,ACC-MERCHANT-233,8102.57,IMPS,BR-BENIGN,UPI_APP,46710.77,Rent
CBS-BENIGN-26231-00333,2026-08-20T11:26:00Z,ACC-BENIGN-404,ACC-MERCHANT-527,11238.25,UPI,BR-BENIGN,UPI_APP,56371.38,Rent
CBS-BENIGN-26231-00334,2026-08-13T16:35:00Z,ACC-BENIGN-718,ACC-MERCHANT-718,9689.31,NEFT,BR-BENIGN,UPI_APP,76645.9,Monthly Salary
CBS-BENIGN-26231-00335,2026-08-23T18:37:00Z,ACC-BENIGN-741,ACC-MERCHANT-563,3381.33,NEFT,BR-BENIGN,UPI_APP,41772.51,Rent
CBS-BENIGN-26231-00336,2026-08-21T09:57:00Z,ACC-BENIGN-779,ACC-MERCHANT-546,7989.4,IMPS,BR-BENIGN,UPI_APP,67212.03,Rent
CBS-BENIGN-26231-00337,2026-08-19T10:44:00Z,ACC-BENIGN-533,ACC-MERCHANT-848,2392.35,IMPS,BR-BENIGN,UPI_APP,47104.49,Electricity Bill
CBS-BENIGN-26231-00338,2026-08-08T17:11:00Z,ACC-BENIGN-342,ACC-MERCHANT-464,22444.99,UPI,BR-BENIGN,UPI_APP,66080.17,Electricity Bill
CBS-BENIGN-26231-00339,2026-08-17T12:16:00Z,ACC-BENIGN-577,ACC-MERCHANT-410,21454.58,NEFT,BR-BENIGN,UPI_APP,37832.4,Electricity Bill
CBS-BENIGN-26231-00340,2026-08-28T20:43:00Z,ACC-BENIGN-322,ACC-MERCHANT-147,4158.33,IMPS,BR-BENIGN,UPI_APP,24257.64,Rent
CBS-BENIGN-26231-00341,2026-08-21T17:23:00Z,ACC-BENIGN-755,ACC-MERCHANT-783,9970.91,NEFT,BR-BENIGN,UPI_APP,13368.39,Electricity Bill
CBS-BENIGN-26231-00342,2026-08-17T18:00:00Z,ACC-BENIGN-949,ACC-MERCHANT-719,14394.88,UPI,BR-BENIGN,UPI_APP,15122.16,Subscription
CBS-BENIGN-26231-00343,2026-08-01T15:18:00Z,ACC-BENIGN-655,ACC-MERCHANT-347,4217.28,NEFT,BR-BENIGN,UPI_APP,21872.61,UPI Payment
CBS-BENIGN-26231-00344,2026-08-04T18:40:00Z,ACC-BENIGN-599,ACC-MERCHANT-366,12118.58,UPI,BR-BENIGN,UPI_APP,49642.06,Monthly Salary
CBS-BENIGN-26231-00345,2026-08-02T18:18:00Z,ACC-BENIGN-780,ACC-MERCHANT-363,12472.84,NEFT,BR-BENIGN,UPI_APP,50087.61,Monthly Salary
CBS-BENIGN-26231-00346,2026-08-07T14:46:00Z,ACC-BENIGN-323,ACC-MERCHANT-398,5935.52,NEFT,BR-BENIGN,UPI_APP,25675.55,UPI Payment
CBS-BENIGN-26231-00347,2026-08-19T16:05:00Z,ACC-BENIGN-205,ACC-MERCHANT-668,8926.23,NEFT,BR-BENIGN,UPI_APP,13886.95,UPI Payment
CBS-BENIGN-26231-00348,2026-08-20T19:40:00Z,ACC-BENIGN-806,ACC-MERCHANT-157,13518.94,IMPS,BR-BENIGN,UPI_APP,48070.8,Subscription
CBS-BENIGN-26231-00349,2026-08-10T15:07:00Z,ACC-BENIGN-482,ACC-MERCHANT-346,19420.13,NEFT,BR-BENIGN,UPI_APP,5905.88,Rent
CBS-BENIGN-26231-00350,2026-08-16T11:59:00Z,ACC-BENIGN-856,ACC-MERCHANT-826,19222.19,UPI,BR-BENIGN,UPI_APP,14534.85,UPI Payment
CBS-BENIGN-26231-00351,2026-08-04T09:28:00Z,ACC-BENIGN-401,ACC-MERCHANT-418,4855.83,IMPS,BR-BENIGN,UPI_APP,5464.31,Electricity Bill
CBS-BENIGN-26231-00352,2026-08-13T16:32:00Z,ACC-BENIGN-532,ACC-MERCHANT-860,5214.82,UPI,BR-BENIGN,UPI_APP,51915.53,Subscription
CBS-BENIGN-26231-00353,2026-08-19T16:02:00Z,ACC-BENIGN-873,ACC-MERCHANT-732,4866.84,NEFT,BR-BENIGN,UPI_APP,45357.92,Electricity Bill
CBS-BENIGN-26231-00354,2026-08-01T18:41:00Z,ACC-BENIGN-971,ACC-MERCHANT-736,7000.63,NEFT,BR-BENIGN,UPI_APP,34293.65,Subscription
CBS-BENIGN-26231-00355,2026-08-28T18:47:00Z,ACC-BENIGN-727,ACC-MERCHANT-288,7961.17,IMPS,BR-BENIGN,UPI_APP,35577.69,Rent
CBS-BENIGN-26231-00356,2026-08-12T09:31:00Z,ACC-BENIGN-209,ACC-MERCHANT-125,17363.75,NEFT,BR-BENIGN,UPI_APP,12048.26,Monthly Salary
CBS-BENIGN-26231-00357,2026-08-12T13:01:00Z,ACC-BENIGN-791,ACC-MERCHANT-543,7868.86,IMPS,BR-BENIGN,UPI_APP,22517.42,Electricity Bill
CBS-BENIGN-26231-00358,2026-08-28T15:38:00Z,ACC-BENIGN-856,ACC-MERCHANT-430,8599.59,UPI,BR-BENIGN,UPI_APP,30414.89,Rent
CBS-BENIGN-26231-00359,2026-08-03T10:13:00Z,ACC-BENIGN-645,ACC-MERCHANT-677,21743.86,IMPS,BR-BENIGN,UPI_APP,56677.3,Monthly Salary
CBS-BENIGN-26231-00360,2026-08-10T08:34:00Z,ACC-BENIGN-637,ACC-MERCHANT-928,6284.78,UPI,BR-BENIGN,UPI_APP,62937.78,Rent
CBS-BENIGN-26231-00361,2026-08-24T08:59:00Z,ACC-BENIGN-690,ACC-MERCHANT-276,8929.6,IMPS,BR-BENIGN,UPI_APP,26546.0,Subscription
CBS-BENIGN-26231-00362,2026-08-10T16:28:00Z,ACC-BENIGN-291,ACC-MERCHANT-244,1741.13,UPI,BR-BENIGN,UPI_APP,64655.93,Rent
CBS-BENIGN-26231-00363,2026-08-28T16:37:00Z,ACC-BENIGN-256,ACC-MERCHANT-597,11915.65,IMPS,BR-BENIGN,UPI_APP,43437.83,UPI Payment
CBS-BENIGN-26231-00364,2026-08-08T11:32:00Z,ACC-BENIGN-243,ACC-MERCHANT-622,13732.45,UPI,BR-BENIGN,UPI_APP,45351.42,Monthly Salary
CBS-BENIGN-26231-00365,2026-08-18T10:45:00Z,ACC-BENIGN-728,ACC-MERCHANT-281,16277.16,IMPS,BR-BENIGN,UPI_APP,72943.55,Monthly Salary
CBS-BENIGN-26231-00366,2026-08-21T10:30:00Z,ACC-BENIGN-195,ACC-MERCHANT-414,12289.15,UPI,BR-BENIGN,UPI_APP,32947.51,Monthly Salary
CBS-BENIGN-26231-00367,2026-08-14T08:17:00Z,ACC-BENIGN-357,ACC-MERCHANT-539,22967.7,NEFT,BR-BENIGN,UPI_APP,69036.57,Electricity Bill
CBS-BENIGN-26231-00368,2026-08-25T15:56:00Z,ACC-BENIGN-808,ACC-MERCHANT-373,22258.73,UPI,BR-BENIGN,UPI_APP,25337.79,UPI Payment
CBS-BENIGN-26231-00369,2026-08-03T09:41:00Z,ACC-BENIGN-995,ACC-MERCHANT-696,19253.81,NEFT,BR-BENIGN,UPI_APP,43038.72,Subscription
CBS-BENIGN-26231-00370,2026-08-23T09:28:00Z,ACC-BENIGN-244,ACC-MERCHANT-212,16852.84,NEFT,BR-BENIGN,UPI_APP,52941.79,Subscription
CBS-BENIGN-26231-00371,2026-08-22T16:36:00Z,ACC-BENIGN-385,ACC-MERCHANT-477,6152.39,NEFT,BR-BENIGN,UPI_APP,25487.02,Monthly Salary
CBS-BENIGN-26231-00372,2026-08-04T15:38:00Z,ACC-BENIGN-814,ACC-MERCHANT-212,20739.0,NEFT,BR-BENIGN,UPI_APP,75956.56,UPI Payment
CBS-BENIGN-26231-00373,2026-08-28T20:59:00Z,ACC-BENIGN-776,ACC-MERCHANT-895,17414.6,NEFT,BR-BENIGN,UPI_APP,33101.83,Subscription
CBS-BENIGN-26231-00374,2026-08-02T08:33:00Z,ACC-BENIGN-938,ACC-MERCHANT-158,6041.3,IMPS,BR-BENIGN,UPI_APP,28616.8,UPI Payment
CBS-BENIGN-26231-00375,2026-08-01T16:49:00Z,ACC-BENIGN-178,ACC-MERCHANT-773,9848.15,IMPS,BR-BENIGN,UPI_APP,14128.18,UPI Payment
CBS-BENIGN-26231-00376,2026-08-09T14:22:00Z,ACC-BENIGN-738,ACC-MERCHANT-230,23973.62,UPI,BR-BENIGN,UPI_APP,73477.86,Monthly Salary
CBS-BENIGN-26231-00377,2026-08-19T12:06:00Z,ACC-BENIGN-670,ACC-MERCHANT-415,20389.76,IMPS,BR-BENIGN,UPI_APP,67557.01,Subscription
CBS-BENIGN-26231-00378,2026-08-25T16:51:00Z,ACC-BENIGN-170,ACC-MERCHANT-449,5183.29,UPI,BR-BENIGN,UPI_APP,29020.58,Rent
CBS-BENIGN-26231-00379,2026-08-16T13:05:00Z,ACC-BENIGN-558,ACC-MERCHANT-646,758.77,IMPS,BR-BENIGN,UPI_APP,64110.13,Electricity Bill
CBS-BENIGN-26231-00380,2026-08-23T20:24:00Z,ACC-BENIGN-260,ACC-MERCHANT-746,15693.09,UPI,BR-BENIGN,UPI_APP,51314.64,Monthly Salary
CBS-BENIGN-26231-00381,2026-08-04T13:28:00Z,ACC-BENIGN-195,ACC-MERCHANT-863,14847.69,IMPS,BR-BENIGN,UPI_APP,24002.21,Monthly Salary
CBS-BENIGN-26231-00382,2026-08-16T12:24:00Z,ACC-BENIGN-985,ACC-MERCHANT-579,1594.37,NEFT,BR-BENIGN,UPI_APP,9109.16,UPI Payment
CBS-BENIGN-26231-00383,2026-08-07T09:52:00Z,ACC-BENIGN-579,ACC-MERCHANT-626,13949.29,NEFT,BR-BENIGN,UPI_APP,56798.73,Monthly Salary
CBS-BENIGN-26231-00384,2026-08-20T08:09:00Z,ACC-BENIGN-862,ACC-MERCHANT-263,6372.19,NEFT,BR-BENIGN,UPI_APP,74882.94,Subscription
CBS-BENIGN-26231-00385,2026-08-11T16:07:00Z,ACC-BENIGN-368,ACC-MERCHANT-944,16529.55,IMPS,BR-BENIGN,UPI_APP,45406.56,UPI Payment
CBS-BENIGN-26231-00386,2026-08-21T14:07:00Z,ACC-BENIGN-922,ACC-MERCHANT-466,17674.73,NEFT,BR-BENIGN,UPI_APP,52982.58,Subscription
CBS-BENIGN-26231-00387,2026-08-06T19:31:00Z,ACC-BENIGN-563,ACC-MERCHANT-775,2340.09,NEFT,BR-BENIGN,UPI_APP,70142.85,Electricity Bill
CBS-BENIGN-26231-00388,2026-08-14T09:21:00Z,ACC-BENIGN-685,ACC-MERCHANT-432,15527.3,UPI,BR-BENIGN,UPI_APP,11759.63,Electricity Bill
CBS-BENIGN-26231-00389,2026-08-12T15:03:00Z,ACC-BENIGN-124,ACC-MERCHANT-125,20337.41,NEFT,BR-BENIGN,UPI_APP,72077.6,Rent
CBS-BENIGN-26231-00390,2026-08-23T18:22:00Z,ACC-BENIGN-594,ACC-MERCHANT-326,2104.53,UPI,BR-BENIGN,UPI_APP,41806.82,UPI Payment
CBS-BENIGN-26231-00391,2026-08-23T17:58:00Z,ACC-BENIGN-365,ACC-MERCHANT-772,12694.14,IMPS,BR-BENIGN,UPI_APP,66902.7,Rent
CBS-BENIGN-26231-00392,2026-08-12T08:39:00Z,ACC-BENIGN-903,ACC-MERCHANT-687,10250.31,UPI,BR-BENIGN,UPI_APP,8662.56,UPI Payment
CBS-BENIGN-26231-00393,2026-08-22T16:10:00Z,ACC-BENIGN-626,ACC-MERCHANT-954,15513.18,UPI,BR-BENIGN,UPI_APP,16190.29,Electricity Bill
CBS-BENIGN-26231-00394,2026-08-02T16:35:00Z,ACC-BENIGN-897,ACC-MERCHANT-603,16804.24,NEFT,BR-BENIGN,UPI_APP,74722.41,Electricity Bill
CBS-BENIGN-26231-00395,2026-08-03T08:55:00Z,ACC-BENIGN-429,ACC-MERCHANT-589,10917.46,IMPS,BR-BENIGN,UPI_APP,14509.81,Electricity Bill
CBS-BENIGN-26231-00396,2026-08-03T18:38:00Z,ACC-BENIGN-987,ACC-MERCHANT-950,4104.22,UPI,BR-BENIGN,UPI_APP,33896.65,Rent
CBS-BENIGN-26231-00397,2026-08-28T14:50:00Z,ACC-BENIGN-805,ACC-MERCHANT-205,9706.19,IMPS,BR-BENIGN,UPI_APP,40300.17,Rent
CBS-BENIGN-26231-00398,2026-08-26T20:32:00Z,ACC-BENIGN-564,ACC-MERCHANT-464,14912.67,NEFT,BR-BENIGN,UPI_APP,66685.68,Electricity Bill
CBS-BENIGN-26231-00399,2026-08-25T13:43:00Z,ACC-BENIGN-473,ACC-MERCHANT-545,1729.34,NEFT,BR-BENIGN,UPI_APP,49840.92,Subscription
CBS-BENIGN-26231-00400,2026-08-04T20:36:00Z,ACC-BENIGN-179,ACC-MERCHANT-701,552.51,IMPS,BR-BENIGN,UPI_APP,46162.82,UPI Payment
CBS-BENIGN-26231-00401,2026-08-19T10:45:00Z,ACC-BENIGN-906,ACC-MERCHANT-452,22831.55,UPI,BR-BENIGN,UPI_APP,8949.25,Monthly Salary
CBS-BENIGN-26231-00402,2026-08-23T18:25:00Z,ACC-BENIGN-888,ACC-MERCHANT-477,20174.96,NEFT,BR-BENIGN,UPI_APP,23895.64,Monthly Salary
CBS-BENIGN-26231-00403,2026-08-15T13:21:00Z,ACC-BENIGN-428,ACC-MERCHANT-208,14072.36,NEFT,BR-BENIGN,UPI_APP,30074.28,Subscription
CBS-BENIGN-26231-00404,2026-08-28T08:35:00Z,ACC-BENIGN-287,ACC-MERCHANT-657,14703.33,NEFT,BR-BENIGN,UPI_APP,16387.83,Electricity Bill
CBS-BENIGN-26231-00405,2026-08-26T12:05:00Z,ACC-BENIGN-123,ACC-MERCHANT-968,24229.83,IMPS,BR-BENIGN,UPI_APP,47695.89,Electricity Bill
CBS-BENIGN-26231-00406,2026-08-03T11:05:00Z,ACC-BENIGN-999,ACC-MERCHANT-279,15418.59,NEFT,BR-BENIGN,UPI_APP,63006.55,UPI Payment
CBS-BENIGN-26231-00407,2026-08-14T13:01:00Z,ACC-BENIGN-215,ACC-MERCHANT-497,5004.99,NEFT,BR-BENIGN,UPI_APP,32716.84,Electricity Bill
CBS-BENIGN-26231-00408,2026-08-21T15:02:00Z,ACC-BENIGN-992,ACC-MERCHANT-379,7799.87,UPI,BR-BENIGN,UPI_APP,11139.22,Subscription
CBS-BENIGN-26231-00409,2026-08-05T16:08:00Z,ACC-BENIGN-212,ACC-MERCHANT-312,17722.07,NEFT,BR-BENIGN,UPI_APP,65473.72,Monthly Salary
CBS-BENIGN-26231-00410,2026-08-16T09:27:00Z,ACC-BENIGN-710,ACC-MERCHANT-621,4306.48,NEFT,BR-BENIGN,UPI_APP,22276.34,Subscription
CBS-BENIGN-26231-00411,2026-08-20T11:36:00Z,ACC-BENIGN-940,ACC-MERCHANT-853,22395.69,NEFT,BR-BENIGN,UPI_APP,62487.26,Monthly Salary
CBS-BENIGN-26231-00412,2026-08-19T16:58:00Z,ACC-BENIGN-241,ACC-MERCHANT-854,16424.97,IMPS,BR-BENIGN,UPI_APP,20137.62,UPI Payment
CBS-BENIGN-26231-00413,2026-08-05T13:35:00Z,ACC-BENIGN-571,ACC-MERCHANT-536,8288.27,IMPS,BR-BENIGN,UPI_APP,16375.05,Rent
CBS-BENIGN-26231-00414,2026-08-01T15:48:00Z,ACC-BENIGN-389,ACC-MERCHANT-724,2745.95,NEFT,BR-BENIGN,UPI_APP,71965.54,UPI Payment
CBS-BENIGN-26231-00415,2026-08-17T16:50:00Z,ACC-BENIGN-531,ACC-MERCHANT-232,19859.94,NEFT,BR-BENIGN,UPI_APP,64373.36,Monthly Salary
CBS-BENIGN-26231-00416,2026-08-22T14:35:00Z,ACC-BENIGN-472,ACC-MERCHANT-457,19387.49,UPI,BR-BENIGN,UPI_APP,49955.12,Rent
CBS-BENIGN-26231-00417,2026-08-08T11:08:00Z,ACC-BENIGN-906,ACC-MERCHANT-825,3727.31,UPI,BR-BENIGN,UPI_APP,63906.47,Subscription
CBS-BENIGN-26231-00418,2026-08-15T11:45:00Z,ACC-BENIGN-254,ACC-MERCHANT-395,16353.72,NEFT,BR-BENIGN,UPI_APP,60032.45,Rent
CBS-BENIGN-26231-00419,2026-08-14T08:23:00Z,ACC-BENIGN-141,ACC-MERCHANT-638,17013.03,NEFT,BR-BENIGN,UPI_APP,44790.73,UPI Payment
CBS-BENIGN-26231-00420,2026-08-07T13:37:00Z,ACC-BENIGN-623,ACC-MERCHANT-804,12833.86,UPI,BR-BENIGN,UPI_APP,49044.31,UPI Payment
CBS-BENIGN-26231-00421,2026-08-20T08:18:00Z,ACC-BENIGN-878,ACC-MERCHANT-983,16515.44,IMPS,BR-BENIGN,UPI_APP,50084.86,Rent
CBS-BENIGN-26231-00422,2026-08-11T10:16:00Z,ACC-BENIGN-540,ACC-MERCHANT-407,3594.32,IMPS,BR-BENIGN,UPI_APP,10659.92,Monthly Salary
CBS-BENIGN-26231-00423,2026-08-05T16:48:00Z,ACC-BENIGN-688,ACC-MERCHANT-667,4225.09,NEFT,BR-BENIGN,UPI_APP,13863.41,Monthly Salary
CBS-BENIGN-26231-00424,2026-08-13T11:52:00Z,ACC-BENIGN-431,ACC-MERCHANT-602,17030.47,NEFT,BR-BENIGN,UPI_APP,57851.53,UPI Payment
CBS-BENIGN-26231-00425,2026-08-08T13:19:00Z,ACC-BENIGN-756,ACC-MERCHANT-114,18098.84,UPI,BR-BENIGN,UPI_APP,25954.76,Monthly Salary
CBS-BENIGN-26231-00426,2026-08-24T16:02:00Z,ACC-BENIGN-535,ACC-MERCHANT-447,23950.68,NEFT,BR-BENIGN,UPI_APP,52170.01,Rent
CBS-BENIGN-26231-00427,2026-08-09T11:45:00Z,ACC-BENIGN-148,ACC-MERCHANT-438,3928.74,IMPS,BR-BENIGN,UPI_APP,17628.16,Subscription
CBS-BENIGN-26231-00428,2026-08-24T15:39:00Z,ACC-BENIGN-520,ACC-MERCHANT-397,16404.62,NEFT,BR-BENIGN,UPI_APP,76895.22,Rent
CBS-BENIGN-26231-00429,2026-08-22T12:54:00Z,ACC-BENIGN-315,ACC-MERCHANT-898,17736.03,NEFT,BR-BENIGN,UPI_APP,76571.37,Monthly Salary
CBS-BENIGN-26231-00430,2026-08-03T13:19:00Z,ACC-BENIGN-736,ACC-MERCHANT-360,3128.98,UPI,BR-BENIGN,UPI_APP,19372.31,UPI Payment
CBS-BENIGN-26231-00431,2026-08-27T18:57:00Z,ACC-BENIGN-366,ACC-MERCHANT-379,16739.68,NEFT,BR-BENIGN,UPI_APP,60047.07,Subscription
CBS-BENIGN-26231-00432,2026-08-22T12:14:00Z,ACC-BENIGN-310,ACC-MERCHANT-867,16718.43,UPI,BR-BENIGN,UPI_APP,58002.46,Electricity Bill
CBS-BENIGN-26231-00433,2026-08-10T15:35:00Z,ACC-BENIGN-352,ACC-MERCHANT-951,5858.57,NEFT,BR-BENIGN,UPI_APP,45191.78,Subscription
CBS-BENIGN-26231-00434,2026-08-25T14:54:00Z,ACC-BENIGN-704,ACC-MERCHANT-663,9110.89,NEFT,BR-BENIGN,UPI_APP,47856.63,Rent
CBS-BENIGN-26231-00435,2026-08-12T12:53:00Z,ACC-BENIGN-276,ACC-MERCHANT-798,510.33,NEFT,BR-BENIGN,UPI_APP,66634.28,Electricity Bill
