transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26204-00069,2026-08-21T14:51:00Z,ACC-BENIGN-673,ACC-MERCHANT-590,24058.22,UPI,BR-BENIGN,UPI_APP,70708.14,UPI Payment
CBS-BENIGN-26204-00070,2026-08-26T16:17:00Z,ACC-BENIGN-851,ACC-MERCHANT-321,14463.56,NEFT,BR-BENIGN,UPI_APP,64623.5,UPI Payment
CBS-BENIGN-26204-00071,2026-08-09T20:48:00Z,ACC-BENIGN-278,ACC-MERCHANT-861,21983.92,IMPS,BR-BENIGN,UPI_APP,51386.41,Monthly Salary
CBS-BENIGN-26204-00072,2026-08-01T08:02:00Z,ACC-BENIGN-105,ACC-MERCHANT-997,7164.3,NEFT,BR-BENIGN,UPI_APP,24137.03,UPI Payment
CBS-BENIGN-26204-00073,2026-08-24T11:22:00Z,ACC-BENIGN-289,ACC-MERCHANT-362,9440.97,NEFT,BR-BENIGN,UPI_APP,76789.03,Rent
CBS-BENIGN-26204-00074,2026-08-27T10:47:00Z,ACC-BENIGN-333,ACC-MERCHANT-488,2911.31,NEFT,BR-BENIGN,UPI_APP,34511.64,Electricity Bill
CBS-BENIGN-26204-00075,2026-08-05T19:05:00Z,ACC-BENIGN-779,ACC-MERCHANT-156,1432.26,IMPS,BR-BENIGN,UPI_APP,61331.18,UPI Payment
CBS-BENIGN-26204-00076,2026-08-08T19:45:00Z,ACC-BENIGN-679,ACC-MERCHANT-684,18179.17,IMPS,BR-BENIGN,UPI_APP,11694.08,Rent
CBS-BENIGN-26204-00077,2026-08-10T11:52:00Z,ACC-BENIGN-937,ACC-MERCHANT-769,22315.94,IMPS,BR-BENIGN,UPI_APP,8881.69,UPI Payment
CBS-BENIGN-26204-00078,2026-08-08T08:36:00Z,ACC-BENIGN-816,ACC-MERCHANT-649,19350.51,NEFT,BR-BENIGN,UPI_APP,27958.6,Rent
CBS-BENIGN-26204-00079,2026-08-06T19:55:00Z,ACC-BENIGN-880,ACC-MERCHANT-647,4484.03,UPI,BR-BENIGN,UPI_APP,45401.98,Monthly Salary
CBS-BENIGN-26204-00080,2026-08-14T09:54:00Z,ACC-BENIGN-593,ACC-MERCHANT-946,4445.8,UPI,BR-BENIGN,UPI_APP,74142.78,UPI Payment
CBS-BENIGN-26204-00081,2026-08-23T08:07:00Z,ACC-BENIGN-337,ACC-MERCHANT-292,4935.15,IMPS,BR-BENIGN,UPI_APP,18590.85,Subscription
CBS-BENIGN-26204-00082,2026-08-13T11:54:00Z,ACC-BENIGN-571,ACC-MERCHANT-397,23366.58,IMPS,BR-BENIGN,UPI_APP,17105.33,Electricity Bill
CBS-BENIGN-26204-00083,2026-08-21T16:00:00Z,ACC-BENIGN-559,ACC-MERCHANT-590,10329.28,IMPS,BR-BENIGN,UPI_APP,54087.78,Subscription
CBS-BENIGN-26204-00084,2026-08-07T10:30:00Z,ACC-BENIGN-756,ACC-MERCHANT-684,8787.14,UPI,BR-BENIGN,UPI_APP,75546.68,UPI Payment
CBS-BENIGN-26204-00085,2026-08-01T11:35:00Z,ACC-BENIGN-324,ACC-MERCHANT-536,23905.0,IMPS,BR-BENIGN,UPI_APP,32434.07,Subscription
CBS-BENIGN-26204-00086,2026-08-05T20:29:00Z,ACC-BENIGN-767,ACC-MERCHANT-882,22508.44,NEFT,BR-BENIGN,UPI_APP,43081.79,Monthly Salary
CBS-BENIGN-26204-00087,2026-08-03T17:21:00Z,ACC-BENIGN-651,ACC-MERCHANT-778,14409.23,NEFT,BR-BENIGN,UPI_APP,74055.24,Subscription
CBS-BENIGN-26204-00088,2026-08-24T10:50:00Z,ACC-BENIGN-495,ACC-MERCHANT-585,20677.13,NEFT,BR-BENIGN,UPI_APP,75999.24,Rent
CBS-BENIGN-26204-00089,2026-08-03T19:45:00Z,ACC-BENIGN-341,ACC-MERCHANT-326,14384.04,IMPS,BR-BENIGN,UPI_APP,73834.09,UPI Payment
CBS-BENIGN-26204-00090,2026-08-27T10:07:00Z,ACC-BENIGN-418,ACC-MERCHANT-680,20798.91,NEFT,BR-BENIGN,UPI_APP,60734.6,Monthly Salary
CBS-BENIGN-26204-00091,2026-08-14T11:16:00Z,ACC-BENIGN-406,ACC-MERCHANT-476,215.74,IMPS,BR-BENIGN,UPI_APP,18765.59,UPI Payment
CBS-BENIGN-26204-00092,2026-08-16T09:07:00Z,ACC-BENIGN-553,ACC-MERCHANT-226,19180.38,UPI,BR-BENIGN,UPI_APP,72968.29,Subscription
CBS-BENIGN-26204-00093,2026-08-15T19:51:00Z,ACC-BENIGN-807,ACC-MERCHANT-192,4770.9,UPI,BR-BENIGN,UPI_APP,11065.09,Subscription
CBS-BENIGN-26204-00094,2026-08-28T12:19:00Z,ACC-BENIGN-380,ACC-MERCHANT-675,2972.13,UPI,BR-BENIGN,UPI_APP,24866.55,Subscription
CBS-BENIGN-26204-00095,2026-08-01T10:09:00Z,ACC-BENIGN-595,ACC-MERCHANT-463,24139.76,NEFT,BR-BENIGN,UPI_APP,57708.57,Rent
CBS-BENIGN-26204-00096,2026-08-22T20:42:00Z,ACC-BENIGN-684,ACC-MERCHANT-649,4386.36,NEFT,BR-BENIGN,UPI_APP,8417.26,Electricity Bill
CBS-BENIGN-26204-00097,2026-08-14T13:06:00Z,ACC-BENIGN-670,ACC-MERCHANT-880,10081.76,NEFT,BR-BENIGN,UPI_APP,62898.32,Electricity Bill
CBS-BENIGN-26204-00098,2026-08-24T10:14:00Z,ACC-BENIGN-234,ACC-MERCHANT-469,10714.82,UPI,BR-BENIGN,UPI_APP,67055.28,UPI Payment
CBS-BENIGN-26204-00099,2026-08-12T12:58:00Z,ACC-BENIGN-443,ACC-MERCHANT-173,24742.09,UPI,BR-BENIGN,UPI_APP,61881.02,Subscription
CBS-BENIGN-26204-00100,2026-08-05T09:49:00Z,ACC-BENIGN-774,ACC-MERCHANT-714,539.46,IMPS,BR-BENIGN,UPI_APP,21197.25,Electricity Bill
CBS-BENIGN-26204-00101,2026-08-16T16:43:00Z,ACC-BENIGN-390,ACC-MERCHANT-851,22173.93,IMPS,BR-BENIGN,UPI_APP,29996.56,Monthly Salary
CBS-BENIGN-26204-00102,2026-08-03T16:41:00Z,ACC-BENIGN-830,ACC-MERCHANT-368,24744.83,IMPS,BR-BENIGN,UPI_APP,31355.76,Subscription
CBS-BENIGN-26204-00103,2026-08-04T17:53:00Z,ACC-BENIGN-610,ACC-MERCHANT-230,15407.89,IMPS,BR-BENIGN,UPI_APP,39778.72,Monthly Salary
CBS-BENIGN-26204-00104,2026-08-03T17:15:00Z,ACC-BENIGN-184,ACC-MERCHANT-365,14904.31,UPI,BR-BENIGN,UPI_APP,49951.91,Electricity Bill
CBS-BENIGN-26204-00105,2026-08-27T16:18:00Z,ACC-BENIGN-492,ACC-MERCHANT-760,22651.46,NEFT,BR-BENIGN,UPI_APP,35557.62,Rent
CBS-BENIGN-26204-00106,2026-08-02T14:51:00Z,ACC-BENIGN-744,ACC-MERCHANT-478,2120.43,IMPS,BR-BENIGN,UPI_APP,46682.81,Electricity Bill
CBS-BENIGN-26204-00107,2026-08-20T12:10:00Z,ACC-BENIGN-757,ACC-MERCHANT-326,19669.89,IMPS,BR-BENIGN,UPI_APP,38089.95,Subscription
CBS-BENIGN-26204-00108,2026-08-02T11:47:00Z,ACC-BENIGN-801,ACC-MERCHANT-379,22106.12,IMPS,BR-BENIGN,UPI_APP,26640.34,Rent
CBS-BENIGN-26204-00109,2026-08-28T20:29:00Z,ACC-BENIGN-376,ACC-MERCHANT-723,6389.46,NEFT,BR-BENIGN,UPI_APP,25864.4,Subscription
CBS-BENIGN-26204-00110,2026-08-26T09:50:00Z,ACC-BENIGN-980,ACC-MERCHANT-693,2248.05,UPI,BR-BENIGN,UPI_APP,20478.65,UPI Payment
CBS-BENIGN-26204-00111,2026-08-09T20:31:00Z,ACC-BENIGN-823,ACC-MERCHANT-615,1258.86,IMPS,BR-BENIGN,UPI_APP,24278.48,Monthly Salary
CBS-BENIGN-26204-00112,2026-08-13T13:29:00Z,ACC-BENIGN-604,ACC-MERCHANT-946,12494.63,UPI,BR-BENIGN,UPI_APP,30750.51,Rent
CBS-BENIGN-26204-00113,2026-08-21T20:51:00Z,ACC-BENIGN-887,ACC-MERCHANT-543,20791.13,IMPS,BR-BENIGN,UPI_APP,71759.17,UPI Payment
CBS-BENIGN-26204-00114,2026-08-26T14:57:00Z,ACC-BENIGN-402,ACC-MERCHANT-698,11835.81,IMPS,BR-BENIGN,UPI_APP,40711.86,Rent
CBS-BENIGN-26204-00115,2026-08-13T11:35:00Z,ACC-BENIGN-337,ACC-MERCHANT-322,16413.88,IMPS,BR-BENIGN,UPI_APP,12578.77,Subscription
CBS-BENIGN-26204-00116,2026-08-03T11:03:00Z,ACC-BENIGN-676,ACC-MERCHANT-845,11782.33,UPI,BR-BENIGN,UPI_APP,9409.85,Monthly Salary
CBS-BENIGN-26204-00117,2026-08-24T09:33:00Z,ACC-BENIGN-196,ACC-MERCHANT-339,4012.55,UPI,BR-BENIGN,UPI_APP,64481.94,UPI Payment
CBS-BENIGN-26204-00118,2026-08-03T16:33:00Z,ACC-BENIGN-620,ACC-MERCHANT-781,18604.03,NEFT,BR-BENIGN,UPI_APP,31368.7,Subscription
CBS-BENIGN-26204-00119,2026-08-08T18:11:00Z,ACC-BENIGN-356,ACC-MERCHANT-576,20820.88,IMPS,BR-BENIGN,UPI_APP,56912.15,Subscription
CBS-BENIGN-26204-00120,2026-08-26T18:50:00Z,ACC-BENIGN-128,ACC-MERCHANT-784,13359.18,NEFT,BR-BENIGN,UPI_APP,20957.33,Subscription
CBS-BENIGN-26204-00121,2026-08-13T17:20:00Z,ACC-BENIGN-743,ACC-MERCHANT-734,8511.71,NEFT,BR-BENIGN,UPI_APP,58265.39,Electricity Bill
CBS-BENIGN-26204-00122,2026-08-20T08:13:00Z,ACC-BENIGN-375,ACC-MERCHANT-729,21533.96,IMPS,BR-BENIGN,UPI_APP,18257.88,Rent
CBS-BENIGN-26204-00123,2026-08-14T17:00:00Z,ACC-BENIGN-290,ACC-MERCHANT-351,21928.18,UPI,BR-BENIGN,UPI_APP,21764.03,UPI Payment
CBS-BENIGN-26204-00124,2026-08-22T15:45:00Z,ACC-BENIGN-392,ACC-MERCHANT-587,16633.86,IMPS,BR-BENIGN,UPI_APP,11731.62,Rent
CBS-BENIGN-26204-00125,2026-08-01T15:27:00Z,ACC-BENIGN-663,ACC-MERCHANT-619,5573.64,NEFT,BR-BENIGN,UPI_APP,11241.41,Electricity Bill
CBS-BENIGN-26204-00126,2026-08-26T19:43:00Z,ACC-BENIGN-937,ACC-MERCHANT-468,1636.98,IMPS,BR-BENIGN,UPI_APP,29809.62,Subscription
CBS-BENIGN-26204-00127,2026-08-18T18:51:00Z,ACC-BENIGN-826,ACC-MERCHANT-844,14060.46,NEFT,BR-BENIGN,UPI_APP,38954.22,UPI Payment
CBS-BENIGN-26204-00128,2026-08-23T09:55:00Z,ACC-BENIGN-556,ACC-MERCHANT-345,15871.05,UPI,BR-BENIGN,UPI_APP,72318.98,Subscription
CBS-BENIGN-26204-00129,2026-08-10T18:28:00Z,ACC-BENIGN-503,ACC-MERCHANT-743,17278.4,NEFT,BR-BENIGN,UPI_APP,31113.83,Electricity Bill
CBS-BENIGN-26204-00130,2026-08-26T08:13:00Z,ACC-BENIGN-525,ACC-MERCHANT-121,6438.04,IMPS,BR-BENIGN,UPI_APP,65346.82,Monthly Salary
CBS-BENIGN-26204-00131,2026-08-02T17:20:00Z,ACC-BENIGN-104,ACC-MERCHANT-767,4043.75,NEFT,BR-BENIGN,UPI_APP,17401.43,Monthly Salary
CBS-BENIGN-26204-00132,2026-08-16T19:29:00Z,ACC-BENIGN-873,ACC-MERCHANT-247,3493.38,IMPS,BR-BENIGN,UPI_APP,19029.48,Rent
CBS-BENIGN-26204-00133,2026-08-21T10:02:00Z,ACC-BENIGN-897,ACC-MERCHANT-944,6107.06,UPI,BR-BENIGN,UPI_APP,20879.47,Monthly Salary
CBS-BENIGN-26204-00134,2026-08-16T17:48:00Z,ACC-BENIGN-666,ACC-MERCHANT-440,5969.86,UPI,BR-BENIGN,UPI_APP,37810.08,Subscription
CBS-BENIGN-26204-00135,2026-08-25T10:14:00Z,ACC-BENIGN-173,ACC-MERCHANT-909,13082.99,NEFT,BR-BENIGN,UPI_APP,76226.19,Electricity Bill
CBS-BENIGN-26204-00136,2026-08-08T11:50:00Z,ACC-BENIGN-601,ACC-MERCHANT-738,15199.43,NEFT,BR-BENIGN,UPI_APP,68171.01,UPI Payment
CBS-BENIGN-26204-00137,2026-08-01T15:05:00Z,ACC-BENIGN-603,ACC-MERCHANT-780,6663.57,NEFT,BR-BENIGN,UPI_APP,37045.85,Subscription
CBS-BENIGN-26204-00138,2026-08-15T08:17:00Z,ACC-BENIGN-840,ACC-MERCHANT-671,20894.54,IMPS,BR-BENIGN,UPI_APP,39196.48,UPI Payment
CBS-BENIGN-26204-00139,2026-08-15T20:06:00Z,ACC-BENIGN-740,ACC-MERCHANT-610,3184.27,UPI,BR-BENIGN,UPI_APP,38103.31,Rent
CBS-BENIGN-26204-00140,2026-08-18T15:26:00Z,ACC-BENIGN-298,ACC-MERCHANT-688,12628.83,NEFT,BR-BENIGN,UPI_APP,21280.16,Monthly Salary
CBS-BENIGN-26204-00141,2026-08-22T14:45:00Z,ACC-BENIGN-880,ACC-MERCHANT-694,17480.5,NEFT,BR-BENIGN,UPI_APP,69912.92,Monthly Salary
CBS-BENIGN-26204-00142,2026-08-16T11:04:00Z,ACC-BENIGN-191,ACC-MERCHANT-642,1628.18,UPI,BR-BENIGN,UPI_APP,22434.33,Monthly Salary
CBS-BENIGN-26204-00143,2026-08-16T08:18:00Z,ACC-BENIGN-121,ACC-MERCHANT-810,23005.84,IMPS,BR-BENIGN,UPI_APP,6208.9,Subscription
CBS-BENIGN-26204-00144,2026-08-17T12:31:00Z,ACC-BENIGN-805,ACC-MERCHANT-573,3359.07,IMPS,BR-BENIGN,UPI_APP,27712.78,Monthly Salary
CBS-BENIGN-26204-00145,2026-08-12T18:13:00Z,ACC-BENIGN-988,ACC-MERCHANT-210,11912.47,UPI,BR-BENIGN,UPI_APP,10036.4,Electricity Bill
CBS-BENIGN-26204-00146,2026-08-06T13:44:00Z,ACC-BENIGN-294,ACC-MERCHANT-837,10605.21,IMPS,BR-BENIGN,UPI_APP,33783.27,Rent
CBS-BENIGN-26204-00147,2026-08-06T14:15:00Z,ACC-BENIGN-535,ACC-MERCHANT-985,4419.48,IMPS,BR-BENIGN,UPI_APP,51446.87,UPI Payment
CBS-BENIGN-26204-00148,2026-08-09T20:44:00Z,ACC-BENIGN-248,ACC-MERCHANT-749,8268.63,UPI,BR-BENIGN,UPI_APP,18483.93,Rent
CBS-BENIGN-26204-00149,2026-08-27T11:21:00Z,ACC-BENIGN-355,ACC-MERCHANT-190,9920.12,IMPS,BR-BENIGN,UPI_APP,69272.66,Electricity Bill
CBS-BENIGN-26204-00150,2026-08-12T18:19:00Z,ACC-BENIGN-824,ACC-MERCHANT-712,4704.02,NEFT,BR-BENIGN,UPI_APP,41980.7,Monthly Salary
CBS-BENIGN-26204-00151,2026-08-22T19:59:00Z,ACC-BENIGN-866,ACC-MERCHANT-140,2540.42,UPI,BR-BENIGN,UPI_APP,54291.82,Rent
CBS-BENIGN-26204-00152,2026-08-14T15:55:00Z,ACC-BENIGN-500,ACC-MERCHANT-488,12602.99,UPI,BR-BENIGN,UPI_APP,10075.88,UPI Payment
CBS-BENIGN-26204-00153,2026-08-17T09:54:00Z,ACC-BENIGN-191,ACC-MERCHANT-909,22919.67,IMPS,BR-BENIGN,UPI_APP,22194.96,Subscription
CBS-BENIGN-26204-00154,2026-08-17T18:13:00Z,ACC-BENIGN-219,ACC-MERCHANT-814,1842.83,UPI,BR-BENIGN,UPI_APP,76712.2,UPI Payment
CBS-BENIGN-26204-00155,2026-08-17T12:36:00Z,ACC-BENIGN-368,ACC-MERCHANT-849,13681.24,NEFT,BR-BENIGN,UPI_APP,33968.56,Electricity Bill
CBS-BENIGN-26204-00156,2026-08-05T13:49:00Z,ACC-BENIGN-326,ACC-MERCHANT-996,8354.17,NEFT,BR-BENIGN,UPI_APP,61722.29,Monthly Salary
CBS-BENIGN-26204-00157,2026-08-08T17:11:00Z,ACC-BENIGN-904,ACC-MERCHANT-116,1618.69,IMPS,BR-BENIGN,UPI_APP,38125.07,Rent
CBS-BENIGN-26204-00158,2026-08-01T11:39:00Z,ACC-BENIGN-951,ACC-MERCHANT-449,9121.34,IMPS,BR-BENIGN,UPI_APP,34275.93,Rent
CBS-BENIGN-26204-00159,2026-08-10T12:54:00Z,ACC-BENIGN-473,ACC-MERCHANT-190,5689.68,NEFT,BR-BENIGN,UPI_APP,59871.19,Subscription
CBS-BENIGN-26204-00160,2026-08-07T11:23:00Z,ACC-BENIGN-563,ACC-MERCHANT-538,20332.83,NEFT,BR-BENIGN,UPI_APP,40359.37,Rent
CBS-BENIGN-26204-00161,2026-08-04T16:05:00Z,ACC-BENIGN-435,ACC-MERCHANT-114,6960.7,UPI,BR-BENIGN,UPI_APP,17494.17,UPI Payment
CBS-BENIGN-26204-00162,2026-08-05T14:31:00Z,ACC-BENIGN-845,ACC-MERCHANT-326,6369.37,UPI,BR-BENIGN,UPI_APP,66723.17,Monthly Salary
CBS-BENIGN-26204-00163,2026-08-17T20:21:00Z,ACC-BENIGN-143,ACC-MERCHANT-584,2838.53,NEFT,BR-BENIGN,UPI_APP,7693.99,Subscription
CBS-BENIGN-26204-00164,2026-08-18T18:56:00Z,ACC-BENIGN-500,ACC-MERCHANT-561,15719.29,NEFT,BR-BENIGN,UPI_APP,19269.52,Monthly Salary
CBS-BENIGN-26204-00165,2026-08-17T12:05:00Z,ACC-BENIGN-240,ACC-MERCHANT-455,20288.88,UPI,BR-BENIGN,UPI_APP,71808.79,UPI Payment
CBS-BENIGN-26204-00166,2026-08-25T11:29:00Z,ACC-BENIGN-783,ACC-MERCHANT-331,24753.62,IMPS,BR-BENIGN,UPI_APP,20958.0,Subscription
CBS-BENIGN-26204-00167,2026-08-26T11:48:00Z,ACC-BENIGN-959,ACC-MERCHANT-475,3728.87,IMPS,BR-BENIGN,UPI_APP,48938.65,UPI Payment
CBS-BENIGN-26204-00168,2026-08-03T17:38:00Z,ACC-BENIGN-815,ACC-MERCHANT-173,14749.06,UPI,BR-BENIGN,UPI_APP,79551.49,Monthly Salary
CBS-BENIGN-26204-00169,2026-08-23T10:57:00Z,ACC-BENIGN-366,ACC-MERCHANT-861,11505.87,IMPS,BR-BENIGN,UPI_APP,71998.47,Electricity Bill
CBS-BENIGN-26204-00170,2026-08-25T15:41:00Z,ACC-BENIGN-724,ACC-MERCHANT-274,20164.84,UPI,BR-BENIGN,UPI_APP,14433.19,Monthly Salary
CBS-BENIGN-26204-00171,2026-08-04T12:33:00Z,ACC-BENIGN-238,ACC-MERCHANT-979,14396.58,IMPS,BR-BENIGN,UPI_APP,13977.7,Electricity Bill
CBS-BENIGN-26204-00172,2026-08-10T08:34:00Z,ACC-BENIGN-147,ACC-MERCHANT-376,21766.06,UPI,BR-BENIGN,UPI_APP,15607.86,Monthly Salary
CBS-BENIGN-26204-00173,2026-08-01T14:03:00Z,ACC-BENIGN-939,ACC-MERCHANT-802,16791.56,IMPS,BR-BENIGN,UPI_APP,78687.76,Electricity Bill
CBS-BENIGN-26204-00174,2026-08-12T18:16:00Z,ACC-BENIGN-253,ACC-MERCHANT-895,20674.58,UPI,BR-BENIGN,UPI_APP,8642.83,Monthly Salary
CBS-BENIGN-26204-00175,2026-08-18T08:14:00Z,ACC-BENIGN-944,ACC-MERCHANT-818,2131.24,UPI,BR-BENIGN,UPI_APP,7900.89,Electricity Bill
CBS-BENIGN-26204-00176,2026-08-09T18:12:00Z,ACC-BENIGN-522,ACC-MERCHANT-205,13533.59,UPI,BR-BENIGN,UPI_APP,72464.68,Electricity Bill
CBS-BENIGN-26204-00177,2026-08-18T18:40:00Z,ACC-BENIGN-257,ACC-MERCHANT-611,20809.14,UPI,BR-BENIGN,UPI_APP,13634.11,UPI Payment
CBS-BENIGN-26204-00178,2026-08-06T08:59:00Z,ACC-BENIGN-481,ACC-MERCHANT-631,11360.9,NEFT,BR-BENIGN,UPI_APP,44310.83,Subscription
CBS-BENIGN-26204-00179,2026-08-13T11:05:00Z,ACC-BENIGN-682,ACC-MERCHANT-850,18256.74,IMPS,BR-BENIGN,UPI_APP,65864.79,Rent
CBS-BENIGN-26204-00180,2026-08-15T16:44:00Z,ACC-BENIGN-737,ACC-MERCHANT-528,11832.93,IMPS,BR-BENIGN,UPI_APP,52644.97,Rent
CBS-BENIGN-26204-00181,2026-08-17T09:42:00Z,ACC-BENIGN-681,ACC-MERCHANT-283,21418.19,UPI,BR-BENIGN,UPI_APP,45635.11,UPI Payment
CBS-BENIGN-26204-00182,2026-08-05T11:44:00Z,ACC-BENIGN-272,ACC-MERCHANT-321,20044.24,UPI,BR-BENIGN,UPI_APP,37180.05,Subscription
CBS-BENIGN-26204-00183,2026-08-22T13:23:00Z,ACC-BENIGN-204,ACC-MERCHANT-309,21110.64,UPI,BR-BENIGN,UPI_APP,33812.86,Monthly Salary
CBS-BENIGN-26204-00184,2026-08-04T13:09:00Z,ACC-BENIGN-742,ACC-MERCHANT-787,22475.1,UPI,BR-BENIGN,UPI_APP,21539.36,Subscription
CBS-BENIGN-26204-00185,2026-08-12T13:35:00Z,ACC-BENIGN-609,ACC-MERCHANT-634,992.88,IMPS,BR-BENIGN,UPI_APP,19656.96,Electricity Bill
CBS-BENIGN-26204-00186,2026-08-02T16:05:00Z,ACC-BENIGN-132,ACC-MERCHANT-242,7889.79,UPI,BR-BENIGN,UPI_APP,31122.05,Rent
CBS-BENIGN-26204-00187,2026-08-13T20:31:00Z,ACC-BENIGN-714,ACC-MERCHANT-485,1569.99,NEFT,BR-BENIGN,UPI_APP,53294.19,Subscription
CBS-BENIGN-26204-00188,2026-08-20T15:07:00Z,ACC-BENIGN-529,ACC-MERCHANT-978,5779.75,NEFT,BR-BENIGN,UPI_APP,74594.34,Subscription
CBS-BENIGN-26204-00189,2026-08-06T12:51:00Z,ACC-BENIGN-468,ACC-MERCHANT-901,11838.86,UPI,BR-BENIGN,UPI_APP,72466.93,UPI Payment
CBS-BENIGN-26204-00190,2026-08-08T15:42:00Z,ACC-BENIGN-890,ACC-MERCHANT-334,20843.26,UPI,BR-BENIGN,UPI_APP,8063.3,UPI Payment
CBS-BENIGN-26204-00191,2026-08-25T17:57:00Z,ACC-BENIGN-884,ACC-MERCHANT-796,19459.71,IMPS,BR-BENIGN,UPI_APP,9940.2,Rent
CBS-BENIGN-26204-00192,2026-08-16T16:31:00Z,ACC-BENIGN-433,ACC-MERCHANT-716,18224.76,UPI,BR-BENIGN,UPI_APP,41979.71,Electricity Bill
CBS-BENIGN-26204-00193,2026-08-01T08:49:00Z,ACC-BENIGN-756,ACC-MERCHANT-998,959.47,IMPS,BR-BENIGN,UPI_APP,46839.2,Subscription
CBS-BENIGN-26204-00194,2026-08-28T13:27:00Z,ACC-BENIGN-950,ACC-MERCHANT-544,24187.93,IMPS,BR-BENIGN,UPI_APP,27512.1,Subscription
CBS-BENIGN-26204-00195,2026-08-01T17:39:00Z,ACC-BENIGN-610,ACC-MERCHANT-734,18754.75,UPI,BR-BENIGN,UPI_APP,31670.05,Subscription
CBS-BENIGN-26204-00196,2026-08-23T20:06:00Z,ACC-BENIGN-819,ACC-MERCHANT-431,12364.92,UPI,BR-BENIGN,UPI_APP,15443.9,UPI Payment
CBS-BENIGN-26204-00197,2026-08-07T08:47:00Z,ACC-BENIGN-455,ACC-MERCHANT-235,15442.2,IMPS,BR-BENIGN,UPI_APP,66999.18,Subscription
CBS-BENIGN-26204-00198,2026-08-11T14:05:00Z,ACC-BENIGN-868,ACC-MERCHANT-120,24600.44,NEFT,BR-BENIGN,UPI_APP,11077.11,Electricity Bill
CBS-BENIGN-26204-00199,2026-08-28T13:45:00Z,ACC-BENIGN-583,ACC-MERCHANT-169,19877.15,IMPS,BR-BENIGN,UPI_APP,51156.05,Monthly Salary
CBS-BENIGN-26204-00200,2026-08-22T12:30:00Z,ACC-BENIGN-286,ACC-MERCHANT-322,11281.24,NEFT,BR-BENIGN,UPI_APP,66877.46,UPI Payment
CBS-BENIGN-26204-00201,2026-08-01T14:09:00Z,ACC-BENIGN-184,ACC-MERCHANT-849,9183.39,IMPS,BR-BENIGN,UPI_APP,36495.91,Electricity Bill
CBS-BENIGN-26204-00202,2026-08-11T16:27:00Z,ACC-BENIGN-601,ACC-MERCHANT-272,2058.19,NEFT,BR-BENIGN,UPI_APP,70020.74,UPI Payment
CBS-BENIGN-26204-00203,2026-08-11T08:35:00Z,ACC-BENIGN-276,ACC-MERCHANT-309,1710.13,IMPS,BR-BENIGN,UPI_APP,42133.33,UPI Payment
CBS-BENIGN-26204-00204,2026-08-15T15:44:00Z,ACC-BENIGN-798,ACC-MERCHANT-256,10402.34,NEFT,BR-BENIGN,UPI_APP,57661.63,Monthly Salary
CBS-BENIGN-26204-00205,2026-08-19T10:16:00Z,ACC-BENIGN-284,ACC-MERCHANT-344,17891.93,IMPS,BR-BENIGN,UPI_APP,47089.26,Subscription
CBS-BENIGN-26204-00206,2026-08-15T17:18:00Z,ACC-BENIGN-733,ACC-MERCHANT-258,12951.31,UPI,BR-BENIGN,UPI_APP,14557.95,Subscription
CBS-BENIGN-26204-00207,2026-08-03T14:11:00Z,ACC-BENIGN-123,ACC-MERCHANT-769,11507.3,UPI,BR-BENIGN,UPI_APP,19481.86,Monthly Salary
CBS-BENIGN-26204-00208,2026-08-11T19:24:00Z,ACC-BENIGN-899,ACC-MERCHANT-248,15783.35,NEFT,BR-BENIGN,UPI_APP,33538.49,Subscription
CBS-BENIGN-26204-00209,2026-08-27T10:10:00Z,ACC-BENIGN-266,ACC-MERCHANT-821,21965.76,UPI,BR-BENIGN,UPI_APP,19615.27,UPI Payment
CBS-BENIGN-26204-00210,2026-08-02T11:09:00Z,ACC-BENIGN-352,ACC-MERCHANT-790,9186.77,UPI,BR-BENIGN,UPI_APP,37903.7,Electricity Bill
CBS-BENIGN-26204-00211,2026-08-16T11:47:00Z,ACC-BENIGN-508,ACC-MERCHANT-825,11563.93,NEFT,BR-BENIGN,UPI_APP,34314.71,Electricity Bill
CBS-BENIGN-26204-00212,2026-08-10T16:22:00Z,ACC-BENIGN-686,ACC-MERCHANT-580,16363.88,UPI,BR-BENIGN,UPI_APP,78992.76,UPI Payment
CBS-BENIGN-26204-00213,2026-08-28T10:28:00Z,ACC-BENIGN-902,ACC-MERCHANT-964,22367.91,NEFT,BR-BENIGN,UPI_APP,25917.14,Electricity Bill
CBS-BENIGN-26204-00214,2026-08-23T15:30:00Z,ACC-BENIGN-340,ACC-MERCHANT-554,12621.06,NEFT,BR-BENIGN,UPI_APP,31470.8,Subscription
CBS-BENIGN-26204-00215,2026-08-21T18:33:00Z,ACC-BENIGN-616,ACC-MERCHANT-131,10293.44,UPI,BR-BENIGN,UPI_APP,40248.73,Subscription
CBS-BENIGN-26204-00216,2026-08-09T13:47:00Z,ACC-BENIGN-190,ACC-MERCHANT-236,8492.78,UPI,BR-BENIGN,UPI_APP,23348.54,Monthly Salary
CBS-BENIGN-26204-00217,2026-08-26T17:05:00Z,ACC-BENIGN-238,ACC-MERCHANT-981,24328.0,NEFT,BR-BENIGN,UPI_APP,55850.89,Rent
CBS-BENIGN-26204-00218,2026-08-14T14:55:00Z,ACC-BENIGN-436,ACC-MERCHANT-473,24821.42,UPI,BR-BENIGN,UPI_APP,6468.13,UPI Payment
