cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S13-00627,+91-9852799007,+91-9852800114,2026-07-01T03:49:00Z,224,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00628,+91-9852800114,+91-9852796793,2026-07-01T02:01:00Z,330,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00629,+91-9852796793,+91-9852796793,2026-01-03T04:20:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00630,+91-9852796793,+91-9852799007,2026-06-01T02:21:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00631,+91-9852799007,+91-9852800114,2026-07-01T01:48:00Z,322,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00632,+91-9852800114,+91-9852796793,2026-07-01T02:37:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00633,+91-9852796793,+91-9852796793,2026-01-02T19:20:00Z,462,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00634,+91-9852796793,+91-9852799007,2026-06-01T03:15:00Z,486,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00635,+91-9852799007,+91-9852800114,2026-07-01T01:14:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00636,+91-9852800114,+91-9852796793,2026-07-01T02:39:00Z,8,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00637,+91-9852796793,+91-9852796793,2026-01-01T00:44:00Z,419,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00638,+91-9852796793,+91-9852799007,2026-06-01T03:43:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00639,+91-9852799007,+91-9852800114,2026-07-01T03:24:00Z,518,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00640,+91-9852800114,+91-9852796793,2026-07-01T02:49:00Z,425,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00641,+91-9852796793,+91-9852796793,2026-01-01T22:35:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00642,+91-9852796793,+91-9852799007,2026-06-01T03:44:00Z,26,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00643,+91-9852799007,+91-9852800114,2026-07-01T01:29:00Z,363,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00644,+91-9852800114,+91-9852796793,2026-07-01T03:48:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00645,+91-9852796793,+91-9852796793,2026-01-02T22:14:00Z,386,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00646,+91-9852796793,+91-9852799007,2026-06-01T03:45:00Z,164,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00647,+91-9852799007,+91-9852800114,2026-07-01T01:45:00Z,14,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00648,+91-9852800114,+91-9852796793,2026-07-01T02:27:00Z,13,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00649,+91-9852796793,+91-9852796793,2026-01-03T14:54:00Z,152,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00650,+91-9852796793,+91-9852799007,2026-06-01T03:51:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00651,+91-9852799007,+91-9852800114,2026-07-01T03:22:00Z,571,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00652,+91-9852800114,+91-9852796793,2026-07-01T03:27:00Z,285,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00653,+91-9852796793,+91-9852796793,2026-01-03T02:12:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00654,+91-9852796793,+91-9852799007,2026-06-01T01:44:00Z,21,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00655,+91-9852799007,+91-9852800114,2026-07-01T03:44:00Z,519,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00656,+91-9852800114,+91-9852796793,2026-07-01T03:32:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00657,+91-9852796793,+91-9852796793,2026-01-01T14:32:00Z,5,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00658,+91-9852796793,+91-9852799007,2026-06-01T03:31:00Z,506,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00659,+91-9852799007,+91-9852800114,2026-07-01T01:02:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00660,+91-9852800114,+91-9852796793,2026-07-01T03:36:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00661,+91-9852796793,+91-9852796793,2026-01-03T14:23:00Z,38,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00662,+91-9852796793,+91-9852799007,2026-06-01T03:00:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00663,+91-9852799007,+91-9852800114,2026-07-01T03:50:00Z,313,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00664,+91-9852800114,+91-9852796793,2026-07-01T03:45:00Z,16,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00665,+91-9852796793,+91-9852796793,2026-01-02T09:32:00Z,26,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00666,+91-9852796793,+91-9852799007,2026-06-01T02:32:00Z,8,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00667,+91-9852799007,+91-9852800114,2026-07-01T02:47:00Z,297,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00668,+91-9852800114,+91-9852796793,2026-07-01T01:18:00Z,27,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00669,+91-9852796793,+91-9852796793,2026-01-01T05:15:00Z,152,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00670,+91-9852796793,+91-9852799007,2026-06-01T02:55:00Z,237,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00671,+91-9852799007,+91-9852800114,2026-07-01T02:33:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00672,+91-9852800114,+91-9852796793,2026-07-01T01:32:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00673,+91-9852796793,+91-9852796793,2026-01-01T00:40:00Z,200,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00674,+91-9852796793,+91-9852799007,2026-06-01T02:02:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00675,+91-9852799007,+91-9852800114,2026-07-01T01:29:00Z,6,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00676,+91-9852800114,+91-9852796793,2026-07-01T01:41:00Z,495,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00677,+91-9852796793,+91-9852796793,2026-01-02T07:47:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00678,+91-9852796793,+91-9852799007,2026-06-01T01:09:00Z,6,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00679,+91-9852799007,+91-9852800114,2026-07-01T02:47:00Z,201,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00680,+91-9852800114,+91-9852796793,2026-07-01T01:59:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00681,+91-9852796793,+91-9852796793,2026-01-01T02:09:00Z,59,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00682,+91-9852796793,+91-9852799007,2026-06-01T02:00:00Z,503,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00683,+91-9852799007,+91-9852800114,2026-07-01T02:48:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00684,+91-9852800114,+91-9852796793,2026-07-01T02:06:00Z,24,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00685,+91-9852796793,+91-9852796793,2026-01-03T10:20:00Z,166,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00686,+91-9852796793,+91-9852799007,2026-06-01T03:01:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00687,+91-9852799007,+91-9852800114,2026-07-01T03:24:00Z,351,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00688,+91-9852800114,+91-9852796793,2026-07-01T01:53:00Z,144,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00689,+91-9852796793,+91-9852796793,2026-01-01T02:20:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00690,+91-9852796793,+91-9852799007,2026-06-01T03:23:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00691,+91-9852799007,+91-9852800114,2026-07-01T03:41:00Z,86,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00692,+91-9852800114,+91-9852796793,2026-07-01T03:53:00Z,21,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00693,+91-9852796793,+91-9852796793,2026-01-03T10:17:00Z,295,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00694,+91-9852796793,+91-9852799007,2026-06-01T03:48:00Z,207,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00695,+91-9852799007,+91-9852800114,2026-07-01T02:17:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00696,+91-9852800114,+91-9852796793,2026-07-01T02:36:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00697,+91-9852796793,+91-9852796793,2026-01-01T00:58:00Z,431,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00698,+91-9852796793,+91-9852799007,2026-06-01T03:07:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00699,+91-9852799007,+91-9852800114,2026-07-01T01:45:00Z,199,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00700,+91-9852800114,+91-9852796793,2026-07-01T02:56:00Z,475,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00701,+91-9852796793,+91-9852796793,2026-01-03T06:18:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00702,+91-9852796793,+91-9852799007,2026-06-01T03:33:00Z,27,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00703,+91-9852799007,+91-9852800114,2026-07-01T02:28:00Z,143,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00704,+91-9852800114,+91-9852796793,2026-07-01T03:43:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00705,+91-9852796793,+91-9852796793,2026-01-02T14:05:00Z,181,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00706,+91-9852796793,+91-9852799007,2026-06-01T01:59:00Z,151,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00707,+91-9852799007,+91-9852800114,2026-07-01T02:37:00Z,23,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00708,+91-9852800114,+91-9852796793,2026-07-01T02:53:00Z,2,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00709,+91-9852796793,+91-9852796793,2026-01-02T20:49:00Z,96,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00710,+91-9852796793,+91-9852799007,2026-06-01T02:21:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00711,+91-9852799007,+91-9852800114,2026-07-01T01:56:00Z,208,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00712,+91-9852800114,+91-9852796793,2026-07-01T01:14:00Z,477,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00713,+91-9852796793,+91-9852796793,2026-01-03T02:09:00Z,17,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00714,+91-9852796793,+91-9852799007,2026-06-01T02:17:00Z,18,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00715,+91-9852799007,+91-9852800114,2026-07-01T03:42:00Z,128,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00716,+91-9852800114,+91-9852796793,2026-07-01T03:21:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00717,+91-9852796793,+91-9852796793,2026-01-02T13:57:00Z,46,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00718,+91-9852796793,+91-9852799007,2026-06-01T02:17:00Z,48,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00719,+91-9852799007,+91-9852800114,2026-07-01T01:24:00Z,24,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00720,+91-9852800114,+91-9852796793,2026-07-01T02:31:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00721,+91-9852796793,+91-9852796793,2026-01-01T17:06:00Z,533,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00722,+91-9852796793,+91-9852799007,2026-06-01T01:00:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00723,+91-9852799007,+91-9852800114,2026-07-01T02:15:00Z,451,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00724,+91-9852800114,+91-9852796793,2026-07-01T02:38:00Z,203,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00725,+91-9852796793,+91-9852796793,2026-01-01T01:28:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00726,+91-9852796793,+91-9852799007,2026-06-01T03:38:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00727,+91-9852799007,+91-9852800114,2026-07-01T01:20:00Z,215,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00728,+91-9852800114,+91-9852796793,2026-07-01T03:32:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00729,+91-9852796793,+91-9852796793,2026-01-02T22:36:00Z,511,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00730,+91-9852796793,+91-9852799007,2026-06-01T03:39:00Z,370,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00731,+91-9852799007,+91-9852800114,2026-07-01T01:21:00Z,16,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00732,+91-9852800114,+91-9852796793,2026-07-01T01:54:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00733,+91-9852796793,+91-9852796793,2026-01-01T04:08:00Z,144,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00734,+91-9852796793,+91-9852799007,2026-06-01T03:50:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00735,+91-9852799007,+91-9852800114,2026-07-01T03:51:00Z,449,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00736,+91-9852800114,+91-9852796793,2026-07-01T01:20:00Z,394,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00737,+91-9852796793,+91-9852796793,2026-01-02T19:39:00Z,28,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00738,+91-9852796793,+91-9852799007,2026-06-01T01:33:00Z,12,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00739,+91-9852799007,+91-9852800114,2026-07-01T03:18:00Z,561,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00740,+91-9852800114,+91-9852796793,2026-07-01T03:16:00Z,19,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00741,+91-9852796793,+91-9852796793,2026-01-01T18:46:00Z,544,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00742,+91-9852796793,+91-9852799007,2026-06-01T02:29:00Z,119,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00743,+91-9852799007,+91-9852800114,2026-07-01T03:24:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00744,+91-9852800114,+91-9852796793,2026-07-01T02:34:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00745,+91-9852796793,+91-9852796793,2026-01-01T20:50:00Z,303,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00746,+91-9852796793,+91-9852799007,2026-06-01T02:34:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00747,+91-9852799007,+91-9852800114,2026-07-01T02:55:00Z,10,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00748,+91-9852800114,+91-9852796793,2026-07-01T03:07:00Z,128,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00749,+91-9852796793,+91-9852796793,2026-01-03T03:25:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00750,+91-9852796793,+91-9852799007,2026-06-01T03:21:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00751,+91-9852799007,+91-9852800114,2026-07-01T02:35:00Z,192,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00752,+91-9852800114,+91-9852796793,2026-07-01T02:27:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00753,+91-9852796793,+91-9852796793,2026-01-03T02:02:00Z,314,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00754,+91-9852796793,+91-9852799007,2026-06-01T03:01:00Z,18,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00755,+91-9852799007,+91-9852800114,2026-07-01T02:39:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00756,+91-9852800114,+91-9852796793,2026-07-01T02:08:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00757,+91-9852796793,+91-9852796793,2026-01-02T11:27:00Z,600,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00758,+91-9852796793,+91-9852799007,2026-06-01T03:13:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00759,+91-9852799007,+91-9852800114,2026-07-01T01:43:00Z,175,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00760,+91-9852800114,+91-9852796793,2026-07-01T01:04:00Z,142,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00761,+91-9852796793,+91-9852796793,2026-01-03T07:10:00Z,8,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00762,+91-9852796793,+91-9852799007,2026-06-01T02:45:00Z,29,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00763,+91-9852799007,+91-9852800114,2026-07-01T03:53:00Z,156,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00764,+91-9852800114,+91-9852796793,2026-07-01T03:19:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00765,+91-9852796793,+91-9852796793,2026-01-01T16:31:00Z,297,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00766,+91-9852796793,+91-9852799007,2026-06-01T03:34:00Z,556,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00767,+91-9852799007,+91-9852800114,2026-07-01T01:16:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00768,+91-9852800114,+91-9852796793,2026-07-01T02:12:00Z,11,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00769,+91-9852796793,+91-9852796793,2026-01-01T04:21:00Z,122,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00770,+91-9852796793,+91-9852799007,2026-06-01T01:38:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00771,+91-9852799007,+91-9852800114,2026-07-01T02:54:00Z,262,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00772,+91-9852800114,+91-9852796793,2026-07-01T01:34:00Z,142,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00773,+91-9852796793,+91-9852796793,2026-01-01T05:43:00Z,12,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00774,+91-9852796793,+91-9852799007,2026-06-01T03:57:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00775,+91-9852799007,+91-9852800114,2026-07-01T02:32:00Z,529,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00776,+91-9852800114,+91-9852796793,2026-07-01T03:43:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00777,+91-9852796793,+91-9852796793,2026-01-01T02:56:00Z,174,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00778,+91-9852796793,+91-9852799007,2026-06-01T02:32:00Z,549,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00779,+91-9852799007,+91-9852800114,2026-07-01T03:59:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00780,+91-9852800114,+91-9852796793,2026-07-01T03:51:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00781,+91-9852796793,+91-9852796793,2026-01-02T15:55:00Z,467,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00782,+91-9852796793,+91-9852799007,2026-06-01T03:00:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00783,+91-9852799007,+91-9852800114,2026-07-01T02:48:00Z,320,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00784,+91-9852800114,+91-9852796793,2026-07-01T02:53:00Z,453,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00785,+91-9852796793,+91-9852796793,2026-01-01T22:18:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00786,+91-9852796793,+91-9852799007,2026-06-01T03:46:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00787,+91-9852799007,+91-9852800114,2026-07-01T02:37:00Z,49,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00788,+91-9852800114,+91-9852796793,2026-07-01T01:05:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00789,+91-9852796793,+91-9852796793,2026-01-03T20:23:00Z,386,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00790,+91-9852796793,+91-9852799007,2026-06-01T01:28:00Z,129,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00791,+91-9852799007,+91-9852800114,2026-07-01T01:07:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00792,+91-9852800114,+91-9852796793,2026-07-01T01:11:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00793,+91-9852796793,+91-9852796793,2026-01-02T06:45:00Z,109,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00794,+91-9852796793,+91-9852799007,2026-06-01T03:05:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00795,+91-9852799007,+91-9852800114,2026-07-01T02:01:00Z,397,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00796,+91-9852800114,+91-9852796793,2026-07-01T03:05:00Z,435,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00797,+91-9852796793,+91-9852796793,2026-01-01T23:15:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00798,+91-9852796793,+91-9852799007,2026-06-01T01:47:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00799,+91-9852799007,+91-9852800114,2026-07-01T01:57:00Z,346,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00800,+91-9852800114,+91-9852796793,2026-07-01T03:41:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00801,+91-9852796793,+91-9852796793,2026-01-02T17:15:00Z,301,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00802,+91-9852796793,+91-9852799007,2026-06-01T03:30:00Z,400,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00803,+91-9852799007,+91-9852800114,2026-07-01T01:09:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00804,+91-9852800114,+91-9852796793,2026-07-01T02:59:00Z,7,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00805,+91-9852796793,+91-9852796793,2026-01-03T20:21:00Z,351,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00806,+91-9852796793,+91-9852799007,2026-06-01T01:49:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00807,+91-9852799007,+91-9852800114,2026-07-01T01:52:00Z,147,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00808,+91-9852800114,+91-9852796793,2026-07-01T01:16:00Z,341,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00809,+91-9852796793,+91-9852796793,2026-01-01T19:29:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00810,+91-9852796793,+91-9852799007,2026-06-01T03:48:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00811,+91-9852799007,+91-9852800114,2026-07-01T03:50:00Z,407,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00812,+91-9852800114,+91-9852796793,2026-07-01T03:18:00Z,18,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00813,+91-9852796793,+91-9852796793,2026-01-02T17:21:00Z,157,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00814,+91-9852796793,+91-9852799007,2026-06-01T03:00:00Z,562,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00815,+91-9852799007,+91-9852800114,2026-07-01T02:55:00Z,8,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00816,+91-9852800114,+91-9852796793,2026-07-01T03:17:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00817,+91-9852796793,+91-9852796793,2026-01-01T22:42:00Z,287,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00818,+91-9852796793,+91-9852799007,2026-06-01T01:11:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00819,+91-9852799007,+91-9852800114,2026-07-01T02:34:00Z,145,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00820,+91-9852800114,+91-9852796793,2026-07-01T02:58:00Z,375,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00821,+91-9852796793,+91-9852796793,2026-01-03T04:13:00Z,28,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00822,+91-9852796793,+91-9852799007,2026-06-01T03:49:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S13-00823,+91-9852799007,+91-9852800114,2026-07-01T02:32:00Z,321,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00824,+91-9852800114,+91-9852796793,2026-07-01T03:58:00Z,21,TOWER-DL-DW-405,INCOMING,SMS
CDR-S13-00825,+91-9852796793,+91-9852796793,2026-01-02T21:40:00Z,599,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00826,+91-9852796793,+91-9852799007,2026-06-01T02:16:00Z,11,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S13-00827,+91-9852799007,+91-9852800114,2026-07-01T02:00:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S13-00828,+91-9852800114,+91-9852796793,2026-07-01T02:52:00Z,14,TOWER-DL-DW-405,INCOMING,DATA
CDR-S13-00829,+91-9852796793,+91-9852796793,2026-01-03T17:20:00Z,517,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S13-00830,+91-9852796793,+91-9852799007,2026-06-01T01:08:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S13-00831,+91-9852799007,+91-9852800114,2026-07-01T02:44:00Z,200,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S13-00832,+91-9852800114,+91-9852796793,2026-07-01T01:49:00Z,392,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S13-00833,+91-9852796793,+91-9852796793,2026-01-01T21:07:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S13-00834,+91-9852796793,+91-9852799007,2026-06-01T02:50:00Z,7,TOWER-HR-KD-201,INCOMING,DATA
