transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S73-01022,2026-01-11T15:15:00Z,103492,3489,55035.7,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S73-01023,2026-01-11T15:34:00Z,203495,103492,8033.0,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S73-01024,2026-01-11T15:48:00Z,3489,203495,52920.69,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01025,2026-01-11T16:00:00Z,103492,3489,28467.3,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S73-01026,2026-01-11T16:20:00Z,203495,103492,11146.41,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S73-01027,2026-01-11T16:30:00Z,3489,203495,32201.04,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S73-01028,2026-01-11T16:50:00Z,103492,3489,87477.59,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S73-01029,2026-01-11T17:03:00Z,203495,103492,20274.49,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S73-01030,2026-01-11T17:25:00Z,3489,203495,93597.24,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S73-01031,2026-01-11T17:32:00Z,103492,3489,82222.65,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S73-01032,2026-01-11T17:50:00Z,203495,103492,1956.08,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01033,2026-01-11T18:05:00Z,3489,203495,98937.75,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S73-01034,2026-01-11T18:21:00Z,103492,3489,82463.85,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S73-01035,2026-01-11T18:32:00Z,203495,103492,92477.27,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S73-01036,2026-01-11T18:46:00Z,3489,203495,22875.26,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S73-01037,2026-01-11T19:03:00Z,103492,3489,96094.99,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S73-01038,2026-01-11T19:19:00Z,203495,103492,31654.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01039,2026-01-11T19:37:00Z,3489,203495,95153.52,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S73-01040,2026-01-11T19:52:00Z,103492,3489,43987.69,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S73-01041,2026-01-11T20:01:00Z,203495,103492,51324.89,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S73-01042,2026-01-11T20:24:00Z,3489,203495,10346.46,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01043,2026-01-11T20:38:00Z,103492,3489,87647.61,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S73-01044,2026-01-11T20:49:00Z,203495,103492,23126.92,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01045,2026-01-11T21:09:00Z,3489,203495,14438.58,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S73-01046,2026-01-11T21:17:00Z,103492,3489,93677.06,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S73-01047,2026-01-11T21:32:00Z,203495,103492,76012.5,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S73-01048,2026-01-11T21:47:00Z,3489,203495,32273.67,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01049,2026-01-11T22:09:00Z,103492,3489,52526.93,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S73-01050,2026-01-11T22:19:00Z,203495,103492,86803.61,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S73-01051,2026-01-11T22:37:00Z,3489,203495,22895.68,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S73-01052,2026-01-11T22:55:00Z,103492,3489,39854.87,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S73-01053,2026-01-11T23:04:00Z,203495,103492,57302.51,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S73-01054,2026-01-11T23:16:00Z,3489,203495,72295.34,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01055,2026-01-11T23:34:00Z,103492,3489,29645.83,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S73-01056,2026-01-11T23:47:00Z,203495,103492,40849.57,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S73-01057,2026-01-12T00:08:00Z,3489,203495,13125.03,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S73-01058,2026-01-12T00:20:00Z,103492,3489,57829.79,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S73-01059,2026-01-12T00:36:00Z,203495,103492,8093.15,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S73-01060,2026-01-12T00:45:00Z,3489,203495,44888.1,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S73-01061,2026-01-12T01:00:00Z,103492,3489,30243.84,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S73-01062,2026-01-12T01:15:00Z,203495,103492,59794.06,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01063,2026-01-12T01:32:00Z,3489,203495,97585.67,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S73-01064,2026-01-12T01:52:00Z,103492,3489,10163.93,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S73-01065,2026-01-12T02:05:00Z,203495,103492,8848.16,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S73-01066,2026-01-12T02:23:00Z,3489,203495,5776.76,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S73-01067,2026-01-12T02:35:00Z,103492,3489,6882.12,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S73-01068,2026-01-12T02:50:00Z,203495,103492,3913.31,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01069,2026-01-12T03:09:00Z,3489,203495,87671.43,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S73-01070,2026-01-12T03:18:00Z,103492,3489,59098.5,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S73-01071,2026-01-12T03:39:00Z,203495,103492,57471.0,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S73-01072,2026-01-12T03:45:00Z,3489,203495,2801.2,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01073,2026-01-12T04:06:00Z,103492,3489,60696.81,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S73-01074,2026-01-12T04:23:00Z,203495,103492,2064.8,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01075,2026-01-12T04:35:00Z,3489,203495,16400.22,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S73-01076,2026-01-12T04:51:00Z,103492,3489,12697.46,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S73-01077,2026-01-12T05:08:00Z,203495,103492,88154.59,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S73-01078,2026-01-12T05:23:00Z,3489,203495,71493.57,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01079,2026-01-12T05:37:00Z,103492,3489,76533.72,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S73-01080,2026-01-12T05:46:00Z,203495,103492,62112.7,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S73-01081,2026-01-12T06:00:00Z,3489,203495,79114.55,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S73-01082,2026-01-12T06:19:00Z,103492,3489,948.07,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S73-01083,2026-01-12T06:40:00Z,203495,103492,89070.89,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S73-01084,2026-01-12T06:54:00Z,3489,203495,35695.22,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01085,2026-01-12T07:04:00Z,103492,3489,94300.06,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S73-01086,2026-01-12T07:18:00Z,203495,103492,67356.69,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S73-01087,2026-01-12T07:36:00Z,3489,203495,69274.17,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S73-01088,2026-01-12T07:54:00Z,103492,3489,89073.98,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S73-01089,2026-01-12T08:00:00Z,203495,103492,75476.6,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S73-01090,2026-01-12T08:15:00Z,3489,203495,18807.4,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S73-01091,2026-01-12T08:40:00Z,103492,3489,40761.63,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S73-01092,2026-01-12T08:51:00Z,203495,103492,50770.87,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01093,2026-01-12T09:07:00Z,3489,203495,15043.7,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S73-01094,2026-01-12T09:15:00Z,103492,3489,40172.07,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S73-01095,2026-01-12T09:36:00Z,203495,103492,21992.72,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S73-01096,2026-01-12T09:54:00Z,3489,203495,78639.77,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S73-01097,2026-01-12T10:10:00Z,103492,3489,5019.8,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S73-01098,2026-01-12T10:21:00Z,203495,103492,96856.35,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01099,2026-01-12T10:40:00Z,3489,203495,82638.69,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S73-01100,2026-01-12T10:52:00Z,103492,3489,33574.28,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S73-01101,2026-01-12T11:03:00Z,203495,103492,99061.25,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S73-01102,2026-01-12T11:24:00Z,3489,203495,58693.24,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01103,2026-01-12T11:37:00Z,103492,3489,28027.18,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S73-01104,2026-01-12T11:51:00Z,203495,103492,43243.83,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01105,2026-01-12T12:00:00Z,3489,203495,82098.28,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S73-01106,2026-01-12T12:17:00Z,103492,3489,41379.12,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S73-01107,2026-01-12T12:34:00Z,203495,103492,6512.59,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S73-01108,2026-01-12T12:54:00Z,3489,203495,96350.37,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01109,2026-01-12T13:03:00Z,103492,3489,6141.39,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S73-01110,2026-01-12T13:23:00Z,203495,103492,69473.52,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S73-01111,2026-01-12T13:32:00Z,3489,203495,8619.87,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S73-01112,2026-01-12T13:48:00Z,103492,3489,70685.01,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S73-01113,2026-01-12T14:09:00Z,203495,103492,4422.92,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S73-01114,2026-01-12T14:17:00Z,3489,203495,92992.13,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01115,2026-01-12T14:40:00Z,103492,3489,23015.51,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S73-01116,2026-01-12T14:50:00Z,203495,103492,87164.07,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S73-01117,2026-01-12T15:04:00Z,3489,203495,54930.27,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S73-01118,2026-01-12T15:20:00Z,103492,3489,62622.1,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S73-01119,2026-01-12T15:30:00Z,203495,103492,24273.34,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S73-01120,2026-01-12T15:48:00Z,3489,203495,44097.74,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S73-01121,2026-01-12T16:09:00Z,103492,3489,33418.09,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S73-01122,2026-01-12T16:20:00Z,203495,103492,56198.26,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01123,2026-01-12T16:39:00Z,3489,203495,42907.7,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S73-01124,2026-01-12T16:53:00Z,103492,3489,63523.6,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S73-01125,2026-01-12T17:06:00Z,203495,103492,41988.04,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S73-01126,2026-01-12T17:20:00Z,3489,203495,19076.43,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S73-01127,2026-01-12T17:40:00Z,103492,3489,1967.73,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S73-01128,2026-01-12T17:53:00Z,203495,103492,55898.14,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01129,2026-01-12T18:01:00Z,3489,203495,71128.49,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S73-01130,2026-01-12T18:16:00Z,103492,3489,85740.68,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S73-01131,2026-01-12T18:37:00Z,203495,103492,39678.04,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S73-01132,2026-01-12T18:46:00Z,3489,203495,3636.96,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01133,2026-01-12T19:10:00Z,103492,3489,39964.58,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S73-01134,2026-01-12T19:19:00Z,203495,103492,34714.27,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01135,2026-01-12T19:38:00Z,3489,203495,85213.7,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S73-01136,2026-01-12T19:46:00Z,103492,3489,46521.16,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S73-01137,2026-01-12T20:03:00Z,203495,103492,75506.69,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S73-01138,2026-01-12T20:23:00Z,3489,203495,74286.07,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01139,2026-01-12T20:39:00Z,103492,3489,85966.51,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S73-01140,2026-01-12T20:46:00Z,203495,103492,78817.58,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S73-01141,2026-01-12T21:10:00Z,3489,203495,90900.23,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S73-01142,2026-01-12T21:16:00Z,103492,3489,40324.69,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S73-01143,2026-01-12T21:32:00Z,203495,103492,59052.18,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S73-01144,2026-01-12T21:52:00Z,3489,203495,23253.18,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01145,2026-01-12T22:03:00Z,103492,3489,63581.46,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S73-01146,2026-01-12T22:18:00Z,203495,103492,14449.02,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S73-01147,2026-01-12T22:32:00Z,3489,203495,40029.9,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S73-01148,2026-01-12T22:50:00Z,103492,3489,26255.17,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S73-01149,2026-01-12T23:10:00Z,203495,103492,2224.57,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S73-01150,2026-01-12T23:25:00Z,3489,203495,62383.41,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S73-01151,2026-01-12T23:33:00Z,103492,3489,89593.74,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S73-01152,2026-01-12T23:50:00Z,203495,103492,45390.37,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01153,2026-01-13T00:04:00Z,3489,203495,4501.85,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S73-01154,2026-01-13T00:21:00Z,103492,3489,5896.38,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S73-01155,2026-01-13T00:37:00Z,203495,103492,74060.93,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S73-01156,2026-01-13T00:47:00Z,3489,203495,45161.33,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S73-01157,2026-01-13T01:10:00Z,103492,3489,78432.65,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S73-01158,2026-01-13T01:17:00Z,203495,103492,17807.35,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01159,2026-01-13T01:36:00Z,3489,203495,34203.06,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S73-01160,2026-01-13T01:55:00Z,103492,3489,58372.65,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S73-01161,2026-01-13T02:05:00Z,203495,103492,24345.25,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S73-01162,2026-01-13T02:17:00Z,3489,203495,1532.78,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01163,2026-01-13T02:40:00Z,103492,3489,62109.45,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S73-01164,2026-01-13T02:54:00Z,203495,103492,84535.09,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01165,2026-01-13T03:03:00Z,3489,203495,59837.98,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S73-01166,2026-01-13T03:21:00Z,103492,3489,45529.47,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S73-01167,2026-01-13T03:34:00Z,203495,103492,20614.15,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S73-01168,2026-01-13T03:45:00Z,3489,203495,70455.97,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01169,2026-01-13T04:07:00Z,103492,3489,93970.88,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S73-01170,2026-01-13T04:22:00Z,203495,103492,39418.28,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S73-01171,2026-01-13T04:36:00Z,3489,203495,39045.1,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S73-01172,2026-01-13T04:45:00Z,103492,3489,49519.37,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S73-01173,2026-01-13T05:04:00Z,203495,103492,40212.3,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S73-01174,2026-01-13T05:19:00Z,3489,203495,95345.21,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01175,2026-01-13T05:36:00Z,103492,3489,70943.58,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S73-01176,2026-01-13T05:48:00Z,203495,103492,1901.48,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S73-01177,2026-01-13T06:03:00Z,3489,203495,37537.92,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S73-01178,2026-01-13T06:17:00Z,103492,3489,34178.3,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S73-01179,2026-01-13T06:31:00Z,203495,103492,65395.89,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S73-01180,2026-01-13T06:53:00Z,3489,203495,63376.27,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S73-01181,2026-01-13T07:09:00Z,103492,3489,87140.56,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S73-01182,2026-01-13T07:19:00Z,203495,103492,61969.24,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01183,2026-01-13T07:34:00Z,3489,203495,59672.66,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S73-01184,2026-01-13T07:51:00Z,103492,3489,35106.42,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S73-01185,2026-01-13T08:02:00Z,203495,103492,74902.73,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S73-01186,2026-01-13T08:22:00Z,3489,203495,43150.62,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S73-01187,2026-01-13T08:30:00Z,103492,3489,24490.82,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S73-01188,2026-01-13T08:46:00Z,203495,103492,35394.29,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01189,2026-01-13T09:09:00Z,3489,203495,45087.79,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S73-01190,2026-01-13T09:20:00Z,103492,3489,72790.17,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S73-01191,2026-01-13T09:30:00Z,203495,103492,76823.23,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S73-01192,2026-01-13T09:50:00Z,3489,203495,52082.54,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01193,2026-01-13T10:00:00Z,103492,3489,95263.39,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S73-01194,2026-01-13T10:15:00Z,203495,103492,6913.07,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01195,2026-01-13T10:34:00Z,3489,203495,73867.64,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S73-01196,2026-01-13T10:47:00Z,103492,3489,79011.21,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S73-01197,2026-01-13T11:01:00Z,203495,103492,90795.21,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S73-01198,2026-01-13T11:24:00Z,3489,203495,16788.63,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01199,2026-01-13T11:38:00Z,103492,3489,4373.22,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S73-01200,2026-01-13T11:46:00Z,203495,103492,43963.11,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S73-01201,2026-01-13T12:00:00Z,3489,203495,48763.62,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S73-01202,2026-01-13T12:16:00Z,103492,3489,39892.02,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S73-01203,2026-01-13T12:33:00Z,203495,103492,9900.44,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S73-01204,2026-01-13T12:49:00Z,3489,203495,31934.0,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01205,2026-01-13T13:01:00Z,103492,3489,45982.18,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S73-01206,2026-01-13T13:19:00Z,203495,103492,73157.61,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S73-01207,2026-01-13T13:33:00Z,3489,203495,36583.41,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S73-01208,2026-01-13T13:55:00Z,103492,3489,22978.14,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S73-01209,2026-01-13T14:05:00Z,203495,103492,81729.98,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S73-01210,2026-01-13T14:23:00Z,3489,203495,75579.68,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S73-01211,2026-01-13T14:33:00Z,103492,3489,1505.88,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S73-01212,2026-01-13T14:55:00Z,203495,103492,44042.0,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01213,2026-01-13T15:01:00Z,3489,203495,33375.2,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S73-01214,2026-01-13T15:17:00Z,103492,3489,93729.15,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S73-01215,2026-01-13T15:38:00Z,203495,103492,50071.21,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S73-01216,2026-01-13T15:49:00Z,3489,203495,51039.82,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S73-01217,2026-01-13T16:07:00Z,103492,3489,26178.24,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S73-01218,2026-01-13T16:18:00Z,203495,103492,81744.45,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01219,2026-01-13T16:40:00Z,3489,203495,45505.92,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S73-01220,2026-01-13T16:48:00Z,103492,3489,77074.7,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S73-01221,2026-01-13T17:02:00Z,203495,103492,21821.74,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S73-01222,2026-01-13T17:23:00Z,3489,203495,75228.1,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S73-01223,2026-01-13T17:37:00Z,103492,3489,86553.79,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S73-01224,2026-01-13T17:45:00Z,203495,103492,25908.29,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S73-01225,2026-01-13T18:02:00Z,3489,203495,42283.54,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S73-01226,2026-01-13T18:15:00Z,103492,3489,4651.04,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S73-01227,2026-01-13T18:36:00Z,203495,103492,47942.13,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S73-01228,2026-01-13T18:52:00Z,3489,203495,63661.56,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S73-01229,2026-01-13T19:01:00Z,103492,3489,29335.45,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S73-01230,2026-01-13T19:24:00Z,203495,103492,13632.68,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
