cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S73-00632,+91-9833020114,+91-9833016793,2026-07-01T03:16:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00633,+91-9833016793,+91-9833016793,2026-01-02T11:34:00Z,76,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00634,+91-9833016793,+91-9833019007,2026-06-01T03:31:00Z,299,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00635,+91-9833019007,+91-9833020114,2026-07-01T03:21:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00636,+91-9833020114,+91-9833016793,2026-07-01T02:47:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00637,+91-9833016793,+91-9833016793,2026-01-02T08:13:00Z,489,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00638,+91-9833016793,+91-9833019007,2026-06-01T02:37:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00639,+91-9833019007,+91-9833020114,2026-07-01T02:42:00Z,232,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00640,+91-9833020114,+91-9833016793,2026-07-01T01:55:00Z,76,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00641,+91-9833016793,+91-9833016793,2026-01-01T18:11:00Z,30,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00642,+91-9833016793,+91-9833019007,2026-06-01T03:29:00Z,27,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00643,+91-9833019007,+91-9833020114,2026-07-01T01:02:00Z,130,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00644,+91-9833020114,+91-9833016793,2026-07-01T03:28:00Z,2,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00645,+91-9833016793,+91-9833016793,2026-01-01T15:56:00Z,211,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00646,+91-9833016793,+91-9833019007,2026-06-01T03:39:00Z,413,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00647,+91-9833019007,+91-9833020114,2026-07-01T01:09:00Z,9,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00648,+91-9833020114,+91-9833016793,2026-07-01T02:56:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00649,+91-9833016793,+91-9833016793,2026-01-02T12:32:00Z,17,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00650,+91-9833016793,+91-9833019007,2026-06-01T03:29:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00651,+91-9833019007,+91-9833020114,2026-07-01T02:30:00Z,7,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00652,+91-9833020114,+91-9833016793,2026-07-01T02:08:00Z,175,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00653,+91-9833016793,+91-9833016793,2026-01-03T09:17:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00654,+91-9833016793,+91-9833019007,2026-06-01T03:43:00Z,25,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00655,+91-9833019007,+91-9833020114,2026-07-01T02:30:00Z,221,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00656,+91-9833020114,+91-9833016793,2026-07-01T02:16:00Z,18,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00657,+91-9833016793,+91-9833016793,2026-01-01T07:09:00Z,132,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00658,+91-9833016793,+91-9833019007,2026-06-01T01:38:00Z,484,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00659,+91-9833019007,+91-9833020114,2026-07-01T01:55:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00660,+91-9833020114,+91-9833016793,2026-07-01T01:38:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00661,+91-9833016793,+91-9833016793,2026-01-01T22:17:00Z,355,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00662,+91-9833016793,+91-9833019007,2026-06-01T03:07:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00663,+91-9833019007,+91-9833020114,2026-07-01T01:38:00Z,239,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00664,+91-9833020114,+91-9833016793,2026-07-01T02:45:00Z,106,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00665,+91-9833016793,+91-9833016793,2026-01-03T05:47:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00666,+91-9833016793,+91-9833019007,2026-06-01T01:58:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00667,+91-9833019007,+91-9833020114,2026-07-01T02:39:00Z,153,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00668,+91-9833020114,+91-9833016793,2026-07-01T03:57:00Z,20,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00669,+91-9833016793,+91-9833016793,2026-01-02T12:56:00Z,390,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00670,+91-9833016793,+91-9833019007,2026-06-01T01:05:00Z,470,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00671,+91-9833019007,+91-9833020114,2026-07-01T02:29:00Z,10,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00672,+91-9833020114,+91-9833016793,2026-07-01T03:59:00Z,3,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00673,+91-9833016793,+91-9833016793,2026-01-02T05:35:00Z,30,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00674,+91-9833016793,+91-9833019007,2026-06-01T02:15:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00675,+91-9833019007,+91-9833020114,2026-07-01T01:40:00Z,307,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00676,+91-9833020114,+91-9833016793,2026-07-01T02:42:00Z,589,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00677,+91-9833016793,+91-9833016793,2026-01-03T08:08:00Z,17,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00678,+91-9833016793,+91-9833019007,2026-06-01T03:35:00Z,9,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00679,+91-9833019007,+91-9833020114,2026-07-01T01:56:00Z,276,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00680,+91-9833020114,+91-9833016793,2026-07-01T01:49:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00681,+91-9833016793,+91-9833016793,2026-01-03T19:56:00Z,32,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00682,+91-9833016793,+91-9833019007,2026-06-01T03:04:00Z,253,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00683,+91-9833019007,+91-9833020114,2026-07-01T03:46:00Z,1,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00684,+91-9833020114,+91-9833016793,2026-07-01T02:16:00Z,6,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00685,+91-9833016793,+91-9833016793,2026-01-02T07:55:00Z,447,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00686,+91-9833016793,+91-9833019007,2026-06-01T03:51:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00687,+91-9833019007,+91-9833020114,2026-07-01T02:17:00Z,407,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00688,+91-9833020114,+91-9833016793,2026-07-01T01:55:00Z,105,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00689,+91-9833016793,+91-9833016793,2026-01-02T23:04:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00690,+91-9833016793,+91-9833019007,2026-06-01T03:04:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00691,+91-9833019007,+91-9833020114,2026-07-01T03:02:00Z,310,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00692,+91-9833020114,+91-9833016793,2026-07-01T01:17:00Z,18,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00693,+91-9833016793,+91-9833016793,2026-01-03T18:01:00Z,225,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00694,+91-9833016793,+91-9833019007,2026-06-01T03:52:00Z,241,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00695,+91-9833019007,+91-9833020114,2026-07-01T02:42:00Z,9,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00696,+91-9833020114,+91-9833016793,2026-07-01T03:44:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00697,+91-9833016793,+91-9833016793,2026-01-03T06:26:00Z,313,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00698,+91-9833016793,+91-9833019007,2026-06-01T02:13:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00699,+91-9833019007,+91-9833020114,2026-07-01T02:07:00Z,151,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00700,+91-9833020114,+91-9833016793,2026-07-01T03:58:00Z,433,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00701,+91-9833016793,+91-9833016793,2026-01-01T03:39:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00702,+91-9833016793,+91-9833019007,2026-06-01T02:02:00Z,29,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00703,+91-9833019007,+91-9833020114,2026-07-01T01:07:00Z,19,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00704,+91-9833020114,+91-9833016793,2026-07-01T02:27:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00705,+91-9833016793,+91-9833016793,2026-01-01T17:46:00Z,395,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00706,+91-9833016793,+91-9833019007,2026-06-01T02:37:00Z,229,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00707,+91-9833019007,+91-9833020114,2026-07-01T01:58:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00708,+91-9833020114,+91-9833016793,2026-07-01T03:30:00Z,4,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00709,+91-9833016793,+91-9833016793,2026-01-02T13:46:00Z,58,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00710,+91-9833016793,+91-9833019007,2026-06-01T03:45:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00711,+91-9833019007,+91-9833020114,2026-07-01T03:16:00Z,112,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00712,+91-9833020114,+91-9833016793,2026-07-01T02:40:00Z,229,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00713,+91-9833016793,+91-9833016793,2026-01-03T17:03:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00714,+91-9833016793,+91-9833019007,2026-06-01T03:11:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00715,+91-9833019007,+91-9833020114,2026-07-01T01:31:00Z,461,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00716,+91-9833020114,+91-9833016793,2026-07-01T03:22:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00717,+91-9833016793,+91-9833016793,2026-01-03T09:20:00Z,500,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00718,+91-9833016793,+91-9833019007,2026-06-01T01:53:00Z,79,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00719,+91-9833019007,+91-9833020114,2026-07-01T03:05:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00720,+91-9833020114,+91-9833016793,2026-07-01T04:00:00Z,7,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00721,+91-9833016793,+91-9833016793,2026-01-01T02:53:00Z,502,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00722,+91-9833016793,+91-9833019007,2026-06-01T02:42:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00723,+91-9833019007,+91-9833020114,2026-07-01T01:22:00Z,76,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00724,+91-9833020114,+91-9833016793,2026-07-01T03:34:00Z,55,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00725,+91-9833016793,+91-9833016793,2026-01-01T05:48:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00726,+91-9833016793,+91-9833019007,2026-06-01T02:15:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00727,+91-9833019007,+91-9833020114,2026-07-01T02:03:00Z,245,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00728,+91-9833020114,+91-9833016793,2026-07-01T01:21:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00729,+91-9833016793,+91-9833016793,2026-01-02T00:51:00Z,96,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00730,+91-9833016793,+91-9833019007,2026-06-01T01:11:00Z,20,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00731,+91-9833019007,+91-9833020114,2026-07-01T03:15:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00732,+91-9833020114,+91-9833016793,2026-07-01T03:24:00Z,7,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00733,+91-9833016793,+91-9833016793,2026-01-03T21:46:00Z,150,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00734,+91-9833016793,+91-9833019007,2026-06-01T02:30:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00735,+91-9833019007,+91-9833020114,2026-07-01T03:51:00Z,250,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00736,+91-9833020114,+91-9833016793,2026-07-01T01:34:00Z,345,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00737,+91-9833016793,+91-9833016793,2026-01-03T16:57:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00738,+91-9833016793,+91-9833019007,2026-06-01T03:31:00Z,11,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00739,+91-9833019007,+91-9833020114,2026-07-01T02:11:00Z,456,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00740,+91-9833020114,+91-9833016793,2026-07-01T02:30:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00741,+91-9833016793,+91-9833016793,2026-01-02T17:01:00Z,62,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00742,+91-9833016793,+91-9833019007,2026-06-01T03:39:00Z,124,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00743,+91-9833019007,+91-9833020114,2026-07-01T01:10:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00744,+91-9833020114,+91-9833016793,2026-07-01T03:57:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00745,+91-9833016793,+91-9833016793,2026-01-01T02:47:00Z,488,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00746,+91-9833016793,+91-9833019007,2026-06-01T01:28:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00747,+91-9833019007,+91-9833020114,2026-07-01T01:26:00Z,451,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00748,+91-9833020114,+91-9833016793,2026-07-01T03:47:00Z,427,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00749,+91-9833016793,+91-9833016793,2026-01-03T08:39:00Z,21,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00750,+91-9833016793,+91-9833019007,2026-06-01T01:24:00Z,7,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00751,+91-9833019007,+91-9833020114,2026-07-01T03:52:00Z,238,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00752,+91-9833020114,+91-9833016793,2026-07-01T01:51:00Z,2,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00753,+91-9833016793,+91-9833016793,2026-01-02T19:02:00Z,403,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00754,+91-9833016793,+91-9833019007,2026-06-01T02:10:00Z,409,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00755,+91-9833019007,+91-9833020114,2026-07-01T02:25:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00756,+91-9833020114,+91-9833016793,2026-07-01T02:06:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00757,+91-9833016793,+91-9833016793,2026-01-03T15:36:00Z,452,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00758,+91-9833016793,+91-9833019007,2026-06-01T01:15:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00759,+91-9833019007,+91-9833020114,2026-07-01T01:20:00Z,9,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00760,+91-9833020114,+91-9833016793,2026-07-01T01:29:00Z,503,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00761,+91-9833016793,+91-9833016793,2026-01-03T18:29:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00762,+91-9833016793,+91-9833019007,2026-06-01T03:47:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00763,+91-9833019007,+91-9833020114,2026-07-01T01:14:00Z,98,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00764,+91-9833020114,+91-9833016793,2026-07-01T01:23:00Z,3,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00765,+91-9833016793,+91-9833016793,2026-01-01T10:25:00Z,53,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00766,+91-9833016793,+91-9833019007,2026-06-01T03:45:00Z,307,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00767,+91-9833019007,+91-9833020114,2026-07-01T03:32:00Z,23,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00768,+91-9833020114,+91-9833016793,2026-07-01T02:38:00Z,3,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00769,+91-9833016793,+91-9833016793,2026-01-03T12:57:00Z,132,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00770,+91-9833016793,+91-9833019007,2026-06-01T03:09:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00771,+91-9833019007,+91-9833020114,2026-07-01T03:28:00Z,393,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00772,+91-9833020114,+91-9833016793,2026-07-01T02:27:00Z,322,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00773,+91-9833016793,+91-9833016793,2026-01-01T20:45:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00774,+91-9833016793,+91-9833019007,2026-06-01T02:37:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00775,+91-9833019007,+91-9833020114,2026-07-01T01:50:00Z,132,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00776,+91-9833020114,+91-9833016793,2026-07-01T03:22:00Z,20,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00777,+91-9833016793,+91-9833016793,2026-01-01T17:01:00Z,59,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00778,+91-9833016793,+91-9833019007,2026-06-01T03:39:00Z,24,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00779,+91-9833019007,+91-9833020114,2026-07-01T03:29:00Z,10,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00780,+91-9833020114,+91-9833016793,2026-07-01T03:36:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00781,+91-9833016793,+91-9833016793,2026-01-01T02:41:00Z,595,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00782,+91-9833016793,+91-9833019007,2026-06-01T03:00:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00783,+91-9833019007,+91-9833020114,2026-07-01T02:14:00Z,137,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00784,+91-9833020114,+91-9833016793,2026-07-01T01:42:00Z,272,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00785,+91-9833016793,+91-9833016793,2026-01-01T12:53:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00786,+91-9833016793,+91-9833019007,2026-06-01T01:07:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00787,+91-9833019007,+91-9833020114,2026-07-01T02:12:00Z,480,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00788,+91-9833020114,+91-9833016793,2026-07-01T01:23:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00789,+91-9833016793,+91-9833016793,2026-01-02T23:03:00Z,296,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00790,+91-9833016793,+91-9833019007,2026-06-01T03:56:00Z,480,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00791,+91-9833019007,+91-9833020114,2026-07-01T01:34:00Z,10,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00792,+91-9833020114,+91-9833016793,2026-07-01T02:30:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00793,+91-9833016793,+91-9833016793,2026-01-02T01:59:00Z,442,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00794,+91-9833016793,+91-9833019007,2026-06-01T02:39:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00795,+91-9833019007,+91-9833020114,2026-07-01T01:58:00Z,165,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00796,+91-9833020114,+91-9833016793,2026-07-01T01:14:00Z,148,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00797,+91-9833016793,+91-9833016793,2026-01-03T22:29:00Z,17,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00798,+91-9833016793,+91-9833019007,2026-06-01T03:13:00Z,2,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00799,+91-9833019007,+91-9833020114,2026-07-01T04:00:00Z,361,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00800,+91-9833020114,+91-9833016793,2026-07-01T03:44:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00801,+91-9833016793,+91-9833016793,2026-01-02T20:14:00Z,112,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00802,+91-9833016793,+91-9833019007,2026-06-01T02:11:00Z,531,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00803,+91-9833019007,+91-9833020114,2026-07-01T03:41:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00804,+91-9833020114,+91-9833016793,2026-07-01T02:59:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00805,+91-9833016793,+91-9833016793,2026-01-01T03:07:00Z,451,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00806,+91-9833016793,+91-9833019007,2026-06-01T02:26:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00807,+91-9833019007,+91-9833020114,2026-07-01T03:42:00Z,501,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00808,+91-9833020114,+91-9833016793,2026-07-01T01:34:00Z,402,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00809,+91-9833016793,+91-9833016793,2026-01-02T17:33:00Z,19,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00810,+91-9833016793,+91-9833019007,2026-06-01T01:15:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00811,+91-9833019007,+91-9833020114,2026-07-01T03:34:00Z,471,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00812,+91-9833020114,+91-9833016793,2026-07-01T03:29:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00813,+91-9833016793,+91-9833016793,2026-01-01T12:46:00Z,102,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00814,+91-9833016793,+91-9833019007,2026-06-01T01:18:00Z,216,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00815,+91-9833019007,+91-9833020114,2026-07-01T03:42:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00816,+91-9833020114,+91-9833016793,2026-07-01T02:59:00Z,11,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00817,+91-9833016793,+91-9833016793,2026-01-01T22:01:00Z,277,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00818,+91-9833016793,+91-9833019007,2026-06-01T02:55:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00819,+91-9833019007,+91-9833020114,2026-07-01T01:09:00Z,379,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00820,+91-9833020114,+91-9833016793,2026-07-01T03:40:00Z,265,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00821,+91-9833016793,+91-9833016793,2026-01-02T18:14:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00822,+91-9833016793,+91-9833019007,2026-06-01T03:59:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00823,+91-9833019007,+91-9833020114,2026-07-01T02:01:00Z,211,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00824,+91-9833020114,+91-9833016793,2026-07-01T02:26:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00825,+91-9833016793,+91-9833016793,2026-01-03T10:42:00Z,282,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00826,+91-9833016793,+91-9833019007,2026-06-01T02:22:00Z,187,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00827,+91-9833019007,+91-9833020114,2026-07-01T03:09:00Z,8,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S73-00828,+91-9833020114,+91-9833016793,2026-07-01T02:38:00Z,4,TOWER-DL-DW-405,INCOMING,DATA
CDR-S73-00829,+91-9833016793,+91-9833016793,2026-01-01T22:37:00Z,240,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00830,+91-9833016793,+91-9833019007,2026-06-01T01:53:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S73-00831,+91-9833019007,+91-9833020114,2026-07-01T03:46:00Z,25,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00832,+91-9833020114,+91-9833016793,2026-07-01T03:50:00Z,201,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S73-00833,+91-9833016793,+91-9833016793,2026-01-01T04:25:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S73-00834,+91-9833016793,+91-9833019007,2026-06-01T03:57:00Z,11,TOWER-HR-KD-201,INCOMING,DATA
CDR-S73-00835,+91-9833019007,+91-9833020114,2026-07-01T01:56:00Z,72,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S73-00836,+91-9833020114,+91-9833016793,2026-07-01T03:29:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S73-00837,+91-9833016793,+91-9833016793,2026-01-01T05:30:00Z,360,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S73-00838,+91-9833016793,+91-9833019007,2026-06-01T01:25:00Z,400,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S73-00839,+91-9833019007,+91-9833020114,2026-07-01T01:32:00Z,11,TOWER-DL-VK-304,OUTGOING,SMS
