transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S91-00700,2026-08-22T06:47:00Z,3189,203195,57822.34,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S91-00701,2026-08-22T07:02:00Z,103192,3189,2650.83,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S91-00702,2026-08-22T07:22:00Z,203195,103192,20908.03,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00703,2026-08-22T07:39:00Z,3189,203195,84723.12,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S91-00704,2026-08-22T07:53:00Z,103192,3189,15014.86,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S91-00705,2026-08-22T08:02:00Z,203195,103192,84434.81,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S91-00706,2026-08-22T08:17:00Z,3189,203195,25821.47,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S91-00707,2026-08-22T08:30:00Z,103192,3189,18674.39,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S91-00708,2026-08-22T08:51:00Z,203195,103192,82803.2,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00709,2026-08-22T09:00:00Z,3189,203195,25800.5,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S91-00710,2026-08-22T09:25:00Z,103192,3189,1827.15,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S91-00711,2026-08-22T09:36:00Z,203195,103192,92632.8,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S91-00712,2026-08-22T09:49:00Z,3189,203195,74592.3,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00713,2026-08-22T10:04:00Z,103192,3189,72247.01,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S91-00714,2026-08-22T10:17:00Z,203195,103192,88689.7,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00715,2026-08-22T10:38:00Z,3189,203195,92670.08,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S91-00716,2026-08-22T10:47:00Z,103192,3189,20933.33,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S91-00717,2026-08-22T11:02:00Z,203195,103192,24434.59,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S91-00718,2026-08-22T11:22:00Z,3189,203195,27008.04,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00719,2026-08-22T11:31:00Z,103192,3189,31640.38,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S91-00720,2026-08-22T11:55:00Z,203195,103192,46677.42,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S91-00721,2026-08-22T12:04:00Z,3189,203195,67577.5,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S91-00722,2026-08-22T12:24:00Z,103192,3189,61384.59,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S91-00723,2026-08-22T12:33:00Z,203195,103192,84253.38,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S91-00724,2026-08-22T12:46:00Z,3189,203195,65154.31,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00725,2026-08-22T13:02:00Z,103192,3189,95301.99,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S91-00726,2026-08-22T13:24:00Z,203195,103192,79142.7,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S91-00727,2026-08-22T13:39:00Z,3189,203195,37636.26,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S91-00728,2026-08-22T13:53:00Z,103192,3189,2033.9,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S91-00729,2026-08-22T14:10:00Z,203195,103192,18537.21,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S91-00730,2026-08-22T14:23:00Z,3189,203195,83786.29,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S91-00731,2026-08-22T14:32:00Z,103192,3189,41410.58,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S91-00732,2026-08-22T14:50:00Z,203195,103192,11514.81,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00733,2026-08-22T15:05:00Z,3189,203195,57496.35,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S91-00734,2026-08-22T15:17:00Z,103192,3189,33786.64,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S91-00735,2026-08-22T15:35:00Z,203195,103192,16595.14,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S91-00736,2026-08-22T15:50:00Z,3189,203195,66236.03,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S91-00737,2026-08-22T16:08:00Z,103192,3189,21769.68,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S91-00738,2026-08-22T16:16:00Z,203195,103192,66078.79,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00739,2026-08-22T16:32:00Z,3189,203195,61291.78,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S91-00740,2026-08-22T16:48:00Z,103192,3189,50647.73,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S91-00741,2026-08-22T17:09:00Z,203195,103192,11171.41,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S91-00742,2026-08-22T17:25:00Z,3189,203195,66854.54,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00743,2026-08-22T17:38:00Z,103192,3189,50886.77,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S91-00744,2026-08-22T17:48:00Z,203195,103192,64739.66,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00745,2026-08-22T18:01:00Z,3189,203195,90402.95,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S91-00746,2026-08-22T18:25:00Z,103192,3189,37011.43,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S91-00747,2026-08-22T18:40:00Z,203195,103192,28071.09,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S91-00748,2026-08-22T18:50:00Z,3189,203195,772.4,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00749,2026-08-22T19:04:00Z,103192,3189,59658.83,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S91-00750,2026-08-22T19:21:00Z,203195,103192,79821.04,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S91-00751,2026-08-22T19:34:00Z,3189,203195,69165.39,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S91-00752,2026-08-22T19:51:00Z,103192,3189,32399.76,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S91-00753,2026-08-22T20:01:00Z,203195,103192,95115.93,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S91-00754,2026-08-22T20:17:00Z,3189,203195,4666.38,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00755,2026-08-22T20:38:00Z,103192,3189,33335.7,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S91-00756,2026-08-22T20:46:00Z,203195,103192,13955.44,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S91-00757,2026-08-22T21:04:00Z,3189,203195,83701.42,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S91-00758,2026-08-22T21:25:00Z,103192,3189,16710.03,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S91-00759,2026-08-22T21:36:00Z,203195,103192,70180.78,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S91-00760,2026-08-22T21:46:00Z,3189,203195,71042.8,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S91-00761,2026-08-22T22:07:00Z,103192,3189,55679.84,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S91-00762,2026-08-22T22:19:00Z,203195,103192,65218.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00763,2026-08-22T22:37:00Z,3189,203195,53536.93,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S91-00764,2026-08-22T22:50:00Z,103192,3189,75327.12,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S91-00765,2026-08-22T23:00:00Z,203195,103192,51994.11,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S91-00766,2026-08-22T23:17:00Z,3189,203195,85678.7,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S91-00767,2026-08-22T23:36:00Z,103192,3189,28894.07,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S91-00768,2026-08-22T23:50:00Z,203195,103192,72058.93,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00769,2026-08-23T00:05:00Z,3189,203195,44439.87,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S91-00770,2026-08-23T00:25:00Z,103192,3189,27285.23,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S91-00771,2026-08-23T00:33:00Z,203195,103192,76808.7,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S91-00772,2026-08-23T00:47:00Z,3189,203195,75414.05,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00773,2026-08-23T01:07:00Z,103192,3189,46997.76,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S91-00774,2026-08-23T01:22:00Z,203195,103192,89177.0,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00775,2026-08-23T01:35:00Z,3189,203195,61749.74,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S91-00776,2026-08-23T01:51:00Z,103192,3189,80283.19,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S91-00777,2026-08-23T02:01:00Z,203195,103192,29927.9,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S91-00778,2026-08-23T02:24:00Z,3189,203195,27162.33,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00779,2026-08-23T02:31:00Z,103192,3189,33961.33,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S91-00780,2026-08-23T02:46:00Z,203195,103192,87209.26,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S91-00781,2026-08-23T03:00:00Z,3189,203195,77024.08,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S91-00782,2026-08-23T03:16:00Z,103192,3189,62453.92,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S91-00783,2026-08-23T03:40:00Z,203195,103192,80113.46,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S91-00784,2026-08-23T03:51:00Z,3189,203195,81681.77,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00785,2026-08-23T04:10:00Z,103192,3189,44736.69,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S91-00786,2026-08-23T04:23:00Z,203195,103192,88806.22,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S91-00787,2026-08-23T04:35:00Z,3189,203195,35653.86,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S91-00788,2026-08-23T04:54:00Z,103192,3189,19056.51,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S91-00789,2026-08-23T05:08:00Z,203195,103192,90777.81,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S91-00790,2026-08-23T05:20:00Z,3189,203195,1631.36,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S91-00791,2026-08-23T05:31:00Z,103192,3189,60879.55,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S91-00792,2026-08-23T05:54:00Z,203195,103192,50034.33,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00793,2026-08-23T06:03:00Z,3189,203195,33011.2,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S91-00794,2026-08-23T06:23:00Z,103192,3189,19001.01,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S91-00795,2026-08-23T06:34:00Z,203195,103192,54219.15,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S91-00796,2026-08-23T06:50:00Z,3189,203195,81622.11,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S91-00797,2026-08-23T07:04:00Z,103192,3189,39820.51,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S91-00798,2026-08-23T07:24:00Z,203195,103192,49499.45,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00799,2026-08-23T07:31:00Z,3189,203195,2328.25,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S91-00800,2026-08-23T07:46:00Z,103192,3189,28558.54,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S91-00801,2026-08-23T08:00:00Z,203195,103192,8796.89,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S91-00802,2026-08-23T08:15:00Z,3189,203195,55264.35,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00803,2026-08-23T08:32:00Z,103192,3189,92769.33,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S91-00804,2026-08-23T08:51:00Z,203195,103192,5891.98,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00805,2026-08-23T09:05:00Z,3189,203195,81614.39,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S91-00806,2026-08-23T09:23:00Z,103192,3189,38063.82,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S91-00807,2026-08-23T09:33:00Z,203195,103192,96048.34,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S91-00808,2026-08-23T09:50:00Z,3189,203195,49913.73,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00809,2026-08-23T10:05:00Z,103192,3189,93261.43,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S91-00810,2026-08-23T10:24:00Z,203195,103192,3821.68,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S91-00811,2026-08-23T10:36:00Z,3189,203195,79709.65,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S91-00812,2026-08-23T10:50:00Z,103192,3189,28341.05,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S91-00813,2026-08-23T11:03:00Z,203195,103192,98215.08,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S91-00814,2026-08-23T11:17:00Z,3189,203195,8425.92,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00815,2026-08-23T11:30:00Z,103192,3189,66532.42,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S91-00816,2026-08-23T11:55:00Z,203195,103192,8688.6,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S91-00817,2026-08-23T12:07:00Z,3189,203195,71564.61,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S91-00818,2026-08-23T12:15:00Z,103192,3189,5627.34,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S91-00819,2026-08-23T12:38:00Z,203195,103192,91769.85,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S91-00820,2026-08-23T12:50:00Z,3189,203195,3326.17,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S91-00821,2026-08-23T13:08:00Z,103192,3189,19915.74,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S91-00822,2026-08-23T13:15:00Z,203195,103192,86119.02,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00823,2026-08-23T13:34:00Z,3189,203195,89104.42,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S91-00824,2026-08-23T13:46:00Z,103192,3189,8032.01,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S91-00825,2026-08-23T14:04:00Z,203195,103192,82448.97,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S91-00826,2026-08-23T14:16:00Z,3189,203195,34261.13,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S91-00827,2026-08-23T14:34:00Z,103192,3189,89321.07,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S91-00828,2026-08-23T14:52:00Z,203195,103192,58324.22,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00829,2026-08-23T15:02:00Z,3189,203195,34366.6,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S91-00830,2026-08-23T15:25:00Z,103192,3189,55261.77,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S91-00831,2026-08-23T15:38:00Z,203195,103192,19637.83,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S91-00832,2026-08-23T15:47:00Z,3189,203195,38566.28,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00833,2026-08-23T16:08:00Z,103192,3189,67919.13,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S91-00834,2026-08-23T16:16:00Z,203195,103192,30432.69,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00835,2026-08-23T16:30:00Z,3189,203195,58129.53,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S91-00836,2026-08-23T16:46:00Z,103192,3189,64521.74,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S91-00837,2026-08-23T17:05:00Z,203195,103192,26484.56,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S91-00838,2026-08-23T17:24:00Z,3189,203195,95286.84,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00839,2026-08-23T17:40:00Z,103192,3189,25165.79,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S91-00840,2026-08-23T17:52:00Z,203195,103192,89370.19,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S91-00841,2026-08-23T18:03:00Z,3189,203195,26920.95,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S91-00842,2026-08-23T18:23:00Z,103192,3189,14757.03,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S91-00843,2026-08-23T18:36:00Z,203195,103192,79089.4,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S91-00844,2026-08-23T18:49:00Z,3189,203195,15338.5,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00845,2026-08-23T19:03:00Z,103192,3189,21625.17,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S91-00846,2026-08-23T19:23:00Z,203195,103192,93043.15,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S91-00847,2026-08-23T19:34:00Z,3189,203195,66593.57,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S91-00848,2026-08-23T19:47:00Z,103192,3189,28879.61,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S91-00849,2026-08-23T20:10:00Z,203195,103192,43906.92,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S91-00850,2026-08-23T20:21:00Z,3189,203195,12824.56,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S91-00851,2026-08-23T20:36:00Z,103192,3189,12914.79,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S91-00852,2026-08-23T20:48:00Z,203195,103192,61708.04,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00853,2026-08-23T21:06:00Z,3189,203195,74858.47,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S91-00854,2026-08-23T21:21:00Z,103192,3189,47813.8,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S91-00855,2026-08-23T21:38:00Z,203195,103192,12249.02,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S91-00856,2026-08-23T21:48:00Z,3189,203195,94993.47,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S91-00857,2026-08-23T22:08:00Z,103192,3189,32695.45,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S91-00858,2026-08-23T22:15:00Z,203195,103192,34716.46,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00859,2026-08-23T22:35:00Z,3189,203195,33599.48,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S91-00860,2026-08-23T22:48:00Z,103192,3189,70237.1,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S91-00861,2026-08-23T23:06:00Z,203195,103192,91642.0,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S91-00862,2026-08-23T23:16:00Z,3189,203195,61476.07,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00863,2026-08-23T23:32:00Z,103192,3189,51531.8,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S91-00864,2026-08-23T23:53:00Z,203195,103192,7018.43,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00865,2026-08-24T00:06:00Z,3189,203195,80381.88,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S91-00866,2026-08-24T00:25:00Z,103192,3189,95435.79,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S91-00867,2026-08-24T00:35:00Z,203195,103192,99300.23,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S91-00868,2026-08-24T00:50:00Z,3189,203195,34682.57,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00869,2026-08-24T01:00:00Z,103192,3189,37555.78,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S91-00870,2026-08-24T01:17:00Z,203195,103192,60268.52,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S91-00871,2026-08-24T01:33:00Z,3189,203195,15189.39,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S91-00872,2026-08-24T01:46:00Z,103192,3189,9062.15,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S91-00873,2026-08-24T02:09:00Z,203195,103192,1883.0,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S91-00874,2026-08-24T02:25:00Z,3189,203195,22903.23,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00875,2026-08-24T02:39:00Z,103192,3189,74091.92,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S91-00876,2026-08-24T02:51:00Z,203195,103192,2011.6,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S91-00877,2026-08-24T03:09:00Z,3189,203195,83794.35,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S91-00878,2026-08-24T03:25:00Z,103192,3189,73697.26,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S91-00879,2026-08-24T03:37:00Z,203195,103192,59181.34,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S91-00880,2026-08-24T03:50:00Z,3189,203195,20602.91,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S91-00881,2026-08-24T04:01:00Z,103192,3189,17611.42,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S91-00882,2026-08-24T04:20:00Z,203195,103192,3600.51,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00883,2026-08-24T04:38:00Z,3189,203195,43107.26,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S91-00884,2026-08-24T04:53:00Z,103192,3189,53605.33,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S91-00885,2026-08-24T05:10:00Z,203195,103192,95876.69,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S91-00886,2026-08-24T05:25:00Z,3189,203195,12499.88,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S91-00887,2026-08-24T05:40:00Z,103192,3189,92938.62,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S91-00888,2026-08-24T05:47:00Z,203195,103192,11345.46,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00889,2026-08-24T06:02:00Z,3189,203195,76260.61,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S91-00890,2026-08-24T06:18:00Z,103192,3189,98987.79,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S91-00891,2026-08-24T06:35:00Z,203195,103192,29577.69,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S91-00892,2026-08-24T06:48:00Z,3189,203195,57676.69,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S91-00893,2026-08-24T07:09:00Z,103192,3189,93082.8,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S91-00894,2026-08-24T07:15:00Z,203195,103192,40934.81,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00895,2026-08-24T07:31:00Z,3189,203195,48805.07,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S91-00896,2026-08-24T07:48:00Z,103192,3189,65081.8,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S91-00897,2026-08-24T08:08:00Z,203195,103192,53277.62,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S91-00898,2026-08-24T08:25:00Z,3189,203195,48367.96,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S91-00899,2026-08-24T08:39:00Z,103192,3189,13004.05,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S91-00900,2026-08-24T08:54:00Z,203195,103192,58882.47,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S91-00901,2026-08-24T09:06:00Z,3189,203195,45497.73,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S91-00902,2026-08-24T09:17:00Z,103192,3189,88896.84,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S91-00903,2026-08-24T09:31:00Z,203195,103192,80192.89,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S91-00904,2026-08-24T09:48:00Z,3189,203195,37998.47,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S91-00905,2026-08-24T10:00:00Z,103192,3189,18898.73,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S91-00906,2026-08-24T10:24:00Z,203195,103192,92850.35,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S91-00907,2026-08-24T10:34:00Z,3189,203195,47870.16,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S91-00908,2026-08-24T10:51:00Z,103192,3189,70928.69,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
