transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26191-00076,2026-08-08T10:10:00Z,ACC-BENIGN-512,ACC-MERCHANT-586,1121.1,UPI,BR-BENIGN,UPI_APP,27701.49,Subscription
CBS-BENIGN-26191-00077,2026-08-12T12:21:00Z,ACC-BENIGN-157,ACC-MERCHANT-509,20668.48,NEFT,BR-BENIGN,UPI_APP,57233.44,UPI Payment
CBS-BENIGN-26191-00078,2026-08-02T18:46:00Z,ACC-BENIGN-534,ACC-MERCHANT-962,7032.09,NEFT,BR-BENIGN,UPI_APP,35571.53,Subscription
CBS-BENIGN-26191-00079,2026-08-04T15:59:00Z,ACC-BENIGN-351,ACC-MERCHANT-941,19803.67,UPI,BR-BENIGN,UPI_APP,79342.93,Monthly Salary
CBS-BENIGN-26191-00080,2026-08-26T15:30:00Z,ACC-BENIGN-395,ACC-MERCHANT-249,201.23,UPI,BR-BENIGN,UPI_APP,66956.09,Monthly Salary
CBS-BENIGN-26191-00081,2026-08-07T16:44:00Z,ACC-BENIGN-506,ACC-MERCHANT-363,24195.73,NEFT,BR-BENIGN,UPI_APP,34318.01,Electricity Bill
CBS-BENIGN-26191-00082,2026-08-04T10:44:00Z,ACC-BENIGN-967,ACC-MERCHANT-211,1514.72,UPI,BR-BENIGN,UPI_APP,52150.64,UPI Payment
CBS-BENIGN-26191-00083,2026-08-04T14:19:00Z,ACC-BENIGN-219,ACC-MERCHANT-711,8589.2,NEFT,BR-BENIGN,UPI_APP,19466.46,Electricity Bill
CBS-BENIGN-26191-00084,2026-08-26T17:14:00Z,ACC-BENIGN-422,ACC-MERCHANT-865,12685.25,UPI,BR-BENIGN,UPI_APP,17306.29,Monthly Salary
CBS-BENIGN-26191-00085,2026-08-20T17:13:00Z,ACC-BENIGN-361,ACC-MERCHANT-681,12424.77,UPI,BR-BENIGN,UPI_APP,48722.93,Subscription
CBS-BENIGN-26191-00086,2026-08-08T18:03:00Z,ACC-BENIGN-773,ACC-MERCHANT-237,6497.12,UPI,BR-BENIGN,UPI_APP,55379.02,UPI Payment
CBS-BENIGN-26191-00087,2026-08-28T19:22:00Z,ACC-BENIGN-151,ACC-MERCHANT-196,3505.06,NEFT,BR-BENIGN,UPI_APP,77210.74,Subscription
CBS-BENIGN-26191-00088,2026-08-13T12:10:00Z,ACC-BENIGN-230,ACC-MERCHANT-770,8742.55,NEFT,BR-BENIGN,UPI_APP,72246.16,UPI Payment
CBS-BENIGN-26191-00089,2026-08-28T12:13:00Z,ACC-BENIGN-258,ACC-MERCHANT-943,19554.38,NEFT,BR-BENIGN,UPI_APP,61006.06,Rent
CBS-BENIGN-26191-00090,2026-08-20T19:40:00Z,ACC-BENIGN-789,ACC-MERCHANT-694,14553.39,IMPS,BR-BENIGN,UPI_APP,66750.53,Subscription
CBS-BENIGN-26191-00091,2026-08-01T09:44:00Z,ACC-BENIGN-340,ACC-MERCHANT-999,21451.95,NEFT,BR-BENIGN,UPI_APP,23068.93,UPI Payment
CBS-BENIGN-26191-00092,2026-08-03T19:19:00Z,ACC-BENIGN-132,ACC-MERCHANT-283,18078.01,IMPS,BR-BENIGN,UPI_APP,7753.47,Subscription
CBS-BENIGN-26191-00093,2026-08-10T12:01:00Z,ACC-BENIGN-800,ACC-MERCHANT-173,10962.64,IMPS,BR-BENIGN,UPI_APP,18441.09,Monthly Salary
CBS-BENIGN-26191-00094,2026-08-07T16:16:00Z,ACC-BENIGN-248,ACC-MERCHANT-650,12340.15,IMPS,BR-BENIGN,UPI_APP,8143.64,UPI Payment
CBS-BENIGN-26191-00095,2026-08-23T13:34:00Z,ACC-BENIGN-765,ACC-MERCHANT-321,16588.98,UPI,BR-BENIGN,UPI_APP,56789.22,Rent
CBS-BENIGN-26191-00096,2026-08-26T15:48:00Z,ACC-BENIGN-914,ACC-MERCHANT-791,6464.01,IMPS,BR-BENIGN,UPI_APP,52058.31,Rent
CBS-BENIGN-26191-00097,2026-08-09T13:42:00Z,ACC-BENIGN-220,ACC-MERCHANT-646,23157.58,IMPS,BR-BENIGN,UPI_APP,13390.3,Electricity Bill
CBS-BENIGN-26191-00098,2026-08-03T13:32:00Z,ACC-BENIGN-304,ACC-MERCHANT-986,4386.13,NEFT,BR-BENIGN,UPI_APP,16203.42,UPI Payment
CBS-BENIGN-26191-00099,2026-08-14T19:38:00Z,ACC-BENIGN-662,ACC-MERCHANT-113,5572.43,NEFT,BR-BENIGN,UPI_APP,40129.64,Monthly Salary
CBS-BENIGN-26191-00100,2026-08-09T20:15:00Z,ACC-BENIGN-394,ACC-MERCHANT-344,4466.77,NEFT,BR-BENIGN,UPI_APP,22935.63,Monthly Salary
CBS-BENIGN-26191-00101,2026-08-26T13:54:00Z,ACC-BENIGN-483,ACC-MERCHANT-822,8481.97,IMPS,BR-BENIGN,UPI_APP,22898.55,Monthly Salary
CBS-BENIGN-26191-00102,2026-08-07T17:51:00Z,ACC-BENIGN-912,ACC-MERCHANT-535,7675.76,NEFT,BR-BENIGN,UPI_APP,36209.79,Subscription
CBS-BENIGN-26191-00103,2026-08-28T09:26:00Z,ACC-BENIGN-479,ACC-MERCHANT-137,8341.74,UPI,BR-BENIGN,UPI_APP,49578.94,UPI Payment
CBS-BENIGN-26191-00104,2026-08-16T10:35:00Z,ACC-BENIGN-629,ACC-MERCHANT-652,21276.31,IMPS,BR-BENIGN,UPI_APP,13410.45,UPI Payment
CBS-BENIGN-26191-00105,2026-08-04T17:01:00Z,ACC-BENIGN-459,ACC-MERCHANT-151,1367.38,UPI,BR-BENIGN,UPI_APP,75474.59,UPI Payment
CBS-BENIGN-26191-00106,2026-08-05T15:29:00Z,ACC-BENIGN-328,ACC-MERCHANT-937,18046.74,NEFT,BR-BENIGN,UPI_APP,44035.26,Electricity Bill
CBS-BENIGN-26191-00107,2026-08-25T09:43:00Z,ACC-BENIGN-922,ACC-MERCHANT-890,3377.94,UPI,BR-BENIGN,UPI_APP,64326.04,Electricity Bill
CBS-BENIGN-26191-00108,2026-08-24T08:27:00Z,ACC-BENIGN-929,ACC-MERCHANT-160,5060.92,UPI,BR-BENIGN,UPI_APP,68681.0,Electricity Bill
CBS-BENIGN-26191-00109,2026-08-27T14:32:00Z,ACC-BENIGN-837,ACC-MERCHANT-842,14840.36,UPI,BR-BENIGN,UPI_APP,30990.19,Subscription
CBS-BENIGN-26191-00110,2026-08-08T14:59:00Z,ACC-BENIGN-911,ACC-MERCHANT-466,3866.74,IMPS,BR-BENIGN,UPI_APP,10717.38,Electricity Bill
CBS-BENIGN-26191-00111,2026-08-25T08:33:00Z,ACC-BENIGN-881,ACC-MERCHANT-221,19091.29,NEFT,BR-BENIGN,UPI_APP,58951.67,Electricity Bill
CBS-BENIGN-26191-00112,2026-08-28T12:21:00Z,ACC-BENIGN-402,ACC-MERCHANT-364,17995.92,UPI,BR-BENIGN,UPI_APP,27903.71,Rent
CBS-BENIGN-26191-00113,2026-08-25T15:59:00Z,ACC-BENIGN-364,ACC-MERCHANT-234,6789.08,UPI,BR-BENIGN,UPI_APP,31736.94,Rent
CBS-BENIGN-26191-00114,2026-08-09T20:54:00Z,ACC-BENIGN-851,ACC-MERCHANT-176,2012.46,NEFT,BR-BENIGN,UPI_APP,32412.8,Monthly Salary
CBS-BENIGN-26191-00115,2026-08-26T18:30:00Z,ACC-BENIGN-194,ACC-MERCHANT-925,6024.71,UPI,BR-BENIGN,UPI_APP,44188.32,Monthly Salary
CBS-BENIGN-26191-00116,2026-08-15T14:38:00Z,ACC-BENIGN-920,ACC-MERCHANT-136,13008.14,NEFT,BR-BENIGN,UPI_APP,8224.52,Rent
CBS-BENIGN-26191-00117,2026-08-24T17:49:00Z,ACC-BENIGN-883,ACC-MERCHANT-654,21223.75,NEFT,BR-BENIGN,UPI_APP,36084.43,Monthly Salary
CBS-BENIGN-26191-00118,2026-08-15T13:18:00Z,ACC-BENIGN-687,ACC-MERCHANT-266,24720.02,IMPS,BR-BENIGN,UPI_APP,41542.65,Subscription
CBS-BENIGN-26191-00119,2026-08-21T14:10:00Z,ACC-BENIGN-577,ACC-MERCHANT-395,19056.69,NEFT,BR-BENIGN,UPI_APP,12333.51,UPI Payment
CBS-BENIGN-26191-00120,2026-08-08T10:12:00Z,ACC-BENIGN-455,ACC-MERCHANT-698,9788.83,NEFT,BR-BENIGN,UPI_APP,12269.9,Rent
CBS-BENIGN-26191-00121,2026-08-27T10:45:00Z,ACC-BENIGN-488,ACC-MERCHANT-206,15642.84,NEFT,BR-BENIGN,UPI_APP,7336.81,UPI Payment
CBS-BENIGN-26191-00122,2026-08-18T09:07:00Z,ACC-BENIGN-960,ACC-MERCHANT-511,9230.64,UPI,BR-BENIGN,UPI_APP,54699.25,UPI Payment
CBS-BENIGN-26191-00123,2026-08-14T17:56:00Z,ACC-BENIGN-975,ACC-MERCHANT-731,6002.14,NEFT,BR-BENIGN,UPI_APP,72675.97,Electricity Bill
CBS-BENIGN-26191-00124,2026-08-26T20:48:00Z,ACC-BENIGN-409,ACC-MERCHANT-857,970.04,UPI,BR-BENIGN,UPI_APP,37030.18,Rent
CBS-BENIGN-26191-00125,2026-08-26T16:27:00Z,ACC-BENIGN-284,ACC-MERCHANT-172,7705.85,UPI,BR-BENIGN,UPI_APP,68810.2,UPI Payment
CBS-BENIGN-26191-00126,2026-08-18T10:31:00Z,ACC-BENIGN-984,ACC-MERCHANT-337,24402.68,UPI,BR-BENIGN,UPI_APP,5890.01,Monthly Salary
CBS-BENIGN-26191-00127,2026-08-03T18:08:00Z,ACC-BENIGN-136,ACC-MERCHANT-496,15370.57,NEFT,BR-BENIGN,UPI_APP,26962.68,Monthly Salary
CBS-BENIGN-26191-00128,2026-08-26T11:21:00Z,ACC-BENIGN-432,ACC-MERCHANT-965,19985.5,UPI,BR-BENIGN,UPI_APP,40335.05,Monthly Salary
CBS-BENIGN-26191-00129,2026-08-16T15:32:00Z,ACC-BENIGN-556,ACC-MERCHANT-835,9178.74,NEFT,BR-BENIGN,UPI_APP,47142.61,Monthly Salary
CBS-BENIGN-26191-00130,2026-08-04T08:26:00Z,ACC-BENIGN-582,ACC-MERCHANT-528,11535.98,IMPS,BR-BENIGN,UPI_APP,15782.23,Monthly Salary
CBS-BENIGN-26191-00131,2026-08-17T16:00:00Z,ACC-BENIGN-738,ACC-MERCHANT-674,204.66,IMPS,BR-BENIGN,UPI_APP,20255.95,Electricity Bill
CBS-BENIGN-26191-00132,2026-08-09T13:11:00Z,ACC-BENIGN-473,ACC-MERCHANT-748,14857.92,NEFT,BR-BENIGN,UPI_APP,17856.01,UPI Payment
CBS-BENIGN-26191-00133,2026-08-01T14:56:00Z,ACC-BENIGN-544,ACC-MERCHANT-454,3067.31,UPI,BR-BENIGN,UPI_APP,31839.87,Rent
CBS-BENIGN-26191-00134,2026-08-09T13:15:00Z,ACC-BENIGN-817,ACC-MERCHANT-952,14431.38,NEFT,BR-BENIGN,UPI_APP,11931.87,Subscription
CBS-BENIGN-26191-00135,2026-08-15T15:28:00Z,ACC-BENIGN-839,ACC-MERCHANT-122,7959.52,IMPS,BR-BENIGN,UPI_APP,58123.33,UPI Payment
CBS-BENIGN-26191-00136,2026-08-26T09:30:00Z,ACC-BENIGN-352,ACC-MERCHANT-934,23882.94,IMPS,BR-BENIGN,UPI_APP,77617.69,Subscription
CBS-BENIGN-26191-00137,2026-08-05T13:25:00Z,ACC-BENIGN-739,ACC-MERCHANT-420,17542.89,IMPS,BR-BENIGN,UPI_APP,26686.83,Electricity Bill
CBS-BENIGN-26191-00138,2026-08-03T18:14:00Z,ACC-BENIGN-381,ACC-MERCHANT-858,6174.37,IMPS,BR-BENIGN,UPI_APP,79883.9,UPI Payment
CBS-BENIGN-26191-00139,2026-08-03T14:38:00Z,ACC-BENIGN-537,ACC-MERCHANT-399,6771.06,NEFT,BR-BENIGN,UPI_APP,9775.37,Electricity Bill
CBS-BENIGN-26191-00140,2026-08-02T09:07:00Z,ACC-BENIGN-140,ACC-MERCHANT-755,20094.74,IMPS,BR-BENIGN,UPI_APP,9009.42,Electricity Bill
CBS-BENIGN-26191-00141,2026-08-17T20:09:00Z,ACC-BENIGN-983,ACC-MERCHANT-933,6625.12,UPI,BR-BENIGN,UPI_APP,33439.7,Rent
CBS-BENIGN-26191-00142,2026-08-01T10:39:00Z,ACC-BENIGN-792,ACC-MERCHANT-965,6030.52,UPI,BR-BENIGN,UPI_APP,65310.46,Rent
CBS-BENIGN-26191-00143,2026-08-25T08:24:00Z,ACC-BENIGN-327,ACC-MERCHANT-150,7441.3,IMPS,BR-BENIGN,UPI_APP,15267.06,Rent
CBS-BENIGN-26191-00144,2026-08-24T15:33:00Z,ACC-BENIGN-560,ACC-MERCHANT-590,16245.96,UPI,BR-BENIGN,UPI_APP,74219.69,Subscription
CBS-BENIGN-26191-00145,2026-08-18T09:44:00Z,ACC-BENIGN-447,ACC-MERCHANT-868,5739.3,IMPS,BR-BENIGN,UPI_APP,46062.5,Monthly Salary
CBS-BENIGN-26191-00146,2026-08-12T15:50:00Z,ACC-BENIGN-703,ACC-MERCHANT-904,14244.08,IMPS,BR-BENIGN,UPI_APP,54381.72,UPI Payment
CBS-BENIGN-26191-00147,2026-08-27T19:21:00Z,ACC-BENIGN-483,ACC-MERCHANT-418,3104.94,UPI,BR-BENIGN,UPI_APP,51086.72,Subscription
CBS-BENIGN-26191-00148,2026-08-12T19:32:00Z,ACC-BENIGN-763,ACC-MERCHANT-828,19786.3,IMPS,BR-BENIGN,UPI_APP,25458.4,Rent
CBS-BENIGN-26191-00149,2026-08-23T19:43:00Z,ACC-BENIGN-165,ACC-MERCHANT-163,15475.71,UPI,BR-BENIGN,UPI_APP,38983.14,Monthly Salary
CBS-BENIGN-26191-00150,2026-08-20T17:00:00Z,ACC-BENIGN-794,ACC-MERCHANT-952,18767.21,IMPS,BR-BENIGN,UPI_APP,58564.44,Electricity Bill
CBS-BENIGN-26191-00151,2026-08-16T08:28:00Z,ACC-BENIGN-824,ACC-MERCHANT-554,10578.19,IMPS,BR-BENIGN,UPI_APP,69780.42,Monthly Salary
CBS-BENIGN-26191-00152,2026-08-27T20:32:00Z,ACC-BENIGN-375,ACC-MERCHANT-292,3101.27,NEFT,BR-BENIGN,UPI_APP,12050.38,Subscription
CBS-BENIGN-26191-00153,2026-08-23T20:11:00Z,ACC-BENIGN-457,ACC-MERCHANT-546,7263.19,NEFT,BR-BENIGN,UPI_APP,6520.26,Electricity Bill
CBS-BENIGN-26191-00154,2026-08-07T09:09:00Z,ACC-BENIGN-124,ACC-MERCHANT-733,19534.08,IMPS,BR-BENIGN,UPI_APP,34823.31,Subscription
CBS-BENIGN-26191-00155,2026-08-14T08:05:00Z,ACC-BENIGN-337,ACC-MERCHANT-478,13474.02,IMPS,BR-BENIGN,UPI_APP,17639.38,Rent
CBS-BENIGN-26191-00156,2026-08-26T20:47:00Z,ACC-BENIGN-250,ACC-MERCHANT-680,22811.0,IMPS,BR-BENIGN,UPI_APP,59253.05,Rent
CBS-BENIGN-26191-00157,2026-08-13T13:02:00Z,ACC-BENIGN-571,ACC-MERCHANT-447,10348.29,NEFT,BR-BENIGN,UPI_APP,31758.34,Subscription
CBS-BENIGN-26191-00158,2026-08-13T12:01:00Z,ACC-BENIGN-920,ACC-MERCHANT-270,17742.89,IMPS,BR-BENIGN,UPI_APP,28958.7,Electricity Bill
CBS-BENIGN-26191-00159,2026-08-21T09:25:00Z,ACC-BENIGN-679,ACC-MERCHANT-379,681.91,NEFT,BR-BENIGN,UPI_APP,12265.28,Subscription
CBS-BENIGN-26191-00160,2026-08-08T15:31:00Z,ACC-BENIGN-646,ACC-MERCHANT-391,7540.21,UPI,BR-BENIGN,UPI_APP,13266.84,Electricity Bill
CBS-BENIGN-26191-00161,2026-08-11T20:00:00Z,ACC-BENIGN-226,ACC-MERCHANT-588,14178.66,IMPS,BR-BENIGN,UPI_APP,39579.8,UPI Payment
CBS-BENIGN-26191-00162,2026-08-14T10:18:00Z,ACC-BENIGN-803,ACC-MERCHANT-559,12046.03,UPI,BR-BENIGN,UPI_APP,49608.99,UPI Payment
CBS-BENIGN-26191-00163,2026-08-15T11:20:00Z,ACC-BENIGN-730,ACC-MERCHANT-753,3108.66,UPI,BR-BENIGN,UPI_APP,64301.25,Rent
CBS-BENIGN-26191-00164,2026-08-04T11:00:00Z,ACC-BENIGN-113,ACC-MERCHANT-460,23417.89,UPI,BR-BENIGN,UPI_APP,16480.34,Electricity Bill
CBS-BENIGN-26191-00165,2026-08-18T12:08:00Z,ACC-BENIGN-557,ACC-MERCHANT-554,16825.6,NEFT,BR-BENIGN,UPI_APP,6985.51,Subscription
CBS-BENIGN-26191-00166,2026-08-06T15:50:00Z,ACC-BENIGN-683,ACC-MERCHANT-166,18394.12,IMPS,BR-BENIGN,UPI_APP,59650.43,Electricity Bill
CBS-BENIGN-26191-00167,2026-08-18T18:34:00Z,ACC-BENIGN-816,ACC-MERCHANT-324,22930.05,IMPS,BR-BENIGN,UPI_APP,34315.49,Monthly Salary
CBS-BENIGN-26191-00168,2026-08-03T15:55:00Z,ACC-BENIGN-392,ACC-MERCHANT-603,228.19,UPI,BR-BENIGN,UPI_APP,47204.78,Monthly Salary
CBS-BENIGN-26191-00169,2026-08-18T17:30:00Z,ACC-BENIGN-509,ACC-MERCHANT-151,6834.52,NEFT,BR-BENIGN,UPI_APP,26719.59,Monthly Salary
CBS-BENIGN-26191-00170,2026-08-16T11:19:00Z,ACC-BENIGN-106,ACC-MERCHANT-248,14314.85,UPI,BR-BENIGN,UPI_APP,6301.78,Subscription
CBS-BENIGN-26191-00171,2026-08-06T13:39:00Z,ACC-BENIGN-274,ACC-MERCHANT-383,8538.97,IMPS,BR-BENIGN,UPI_APP,21888.93,UPI Payment
CBS-BENIGN-26191-00172,2026-08-25T18:39:00Z,ACC-BENIGN-784,ACC-MERCHANT-919,22269.52,IMPS,BR-BENIGN,UPI_APP,73725.34,Monthly Salary
CBS-BENIGN-26191-00173,2026-08-01T09:36:00Z,ACC-BENIGN-872,ACC-MERCHANT-512,10240.54,IMPS,BR-BENIGN,UPI_APP,44549.23,Electricity Bill
CBS-BENIGN-26191-00174,2026-08-17T12:01:00Z,ACC-BENIGN-560,ACC-MERCHANT-377,22447.17,NEFT,BR-BENIGN,UPI_APP,78573.52,Monthly Salary
CBS-BENIGN-26191-00175,2026-08-26T08:11:00Z,ACC-BENIGN-623,ACC-MERCHANT-588,448.06,NEFT,BR-BENIGN,UPI_APP,68456.92,Subscription
CBS-BENIGN-26191-00176,2026-08-15T18:55:00Z,ACC-BENIGN-489,ACC-MERCHANT-960,11870.42,UPI,BR-BENIGN,UPI_APP,51925.09,Rent
CBS-BENIGN-26191-00177,2026-08-20T11:11:00Z,ACC-BENIGN-383,ACC-MERCHANT-815,331.79,NEFT,BR-BENIGN,UPI_APP,60042.26,UPI Payment
CBS-BENIGN-26191-00178,2026-08-11T19:39:00Z,ACC-BENIGN-916,ACC-MERCHANT-446,5340.38,UPI,BR-BENIGN,UPI_APP,73226.84,Rent
CBS-BENIGN-26191-00179,2026-08-28T20:48:00Z,ACC-BENIGN-243,ACC-MERCHANT-104,10929.19,IMPS,BR-BENIGN,UPI_APP,28301.81,Monthly Salary
CBS-BENIGN-26191-00180,2026-08-13T14:24:00Z,ACC-BENIGN-352,ACC-MERCHANT-121,6491.57,UPI,BR-BENIGN,UPI_APP,25865.88,Electricity Bill
CBS-BENIGN-26191-00181,2026-08-25T19:57:00Z,ACC-BENIGN-547,ACC-MERCHANT-335,20947.65,UPI,BR-BENIGN,UPI_APP,28931.08,Monthly Salary
CBS-BENIGN-26191-00182,2026-08-03T08:42:00Z,ACC-BENIGN-691,ACC-MERCHANT-673,15805.32,IMPS,BR-BENIGN,UPI_APP,5852.75,Subscription
CBS-BENIGN-26191-00183,2026-08-23T08:05:00Z,ACC-BENIGN-718,ACC-MERCHANT-895,16230.18,NEFT,BR-BENIGN,UPI_APP,45903.6,Monthly Salary
CBS-BENIGN-26191-00184,2026-08-04T16:30:00Z,ACC-BENIGN-639,ACC-MERCHANT-162,13836.45,NEFT,BR-BENIGN,UPI_APP,27806.13,Rent
CBS-BENIGN-26191-00185,2026-08-24T11:19:00Z,ACC-BENIGN-178,ACC-MERCHANT-167,20567.76,NEFT,BR-BENIGN,UPI_APP,44612.03,Rent
CBS-BENIGN-26191-00186,2026-08-17T08:34:00Z,ACC-BENIGN-413,ACC-MERCHANT-202,22176.92,UPI,BR-BENIGN,UPI_APP,55030.67,Rent
CBS-BENIGN-26191-00187,2026-08-10T11:02:00Z,ACC-BENIGN-472,ACC-MERCHANT-208,22411.77,UPI,BR-BENIGN,UPI_APP,22876.62,Subscription
CBS-BENIGN-26191-00188,2026-08-11T11:42:00Z,ACC-BENIGN-705,ACC-MERCHANT-227,7923.01,IMPS,BR-BENIGN,UPI_APP,25374.2,Monthly Salary
CBS-BENIGN-26191-00189,2026-08-05T09:40:00Z,ACC-BENIGN-406,ACC-MERCHANT-719,7225.66,IMPS,BR-BENIGN,UPI_APP,13842.34,Electricity Bill
CBS-BENIGN-26191-00190,2026-08-28T11:01:00Z,ACC-BENIGN-911,ACC-MERCHANT-904,6587.08,IMPS,BR-BENIGN,UPI_APP,49044.4,Rent
CBS-BENIGN-26191-00191,2026-08-07T13:26:00Z,ACC-BENIGN-703,ACC-MERCHANT-654,7985.94,NEFT,BR-BENIGN,UPI_APP,69433.98,Rent
CBS-BENIGN-26191-00192,2026-08-16T18:15:00Z,ACC-BENIGN-238,ACC-MERCHANT-745,19619.61,NEFT,BR-BENIGN,UPI_APP,48036.84,Monthly Salary
CBS-BENIGN-26191-00193,2026-08-09T12:28:00Z,ACC-BENIGN-420,ACC-MERCHANT-772,1831.69,IMPS,BR-BENIGN,UPI_APP,44508.08,UPI Payment
CBS-BENIGN-26191-00194,2026-08-28T17:24:00Z,ACC-BENIGN-701,ACC-MERCHANT-989,18011.19,UPI,BR-BENIGN,UPI_APP,62937.42,Monthly Salary
CBS-BENIGN-26191-00195,2026-08-06T20:33:00Z,ACC-BENIGN-568,ACC-MERCHANT-404,2511.01,IMPS,BR-BENIGN,UPI_APP,70638.98,Electricity Bill
CBS-BENIGN-26191-00196,2026-08-03T18:16:00Z,ACC-BENIGN-939,ACC-MERCHANT-467,15282.0,UPI,BR-BENIGN,UPI_APP,36684.65,UPI Payment
CBS-BENIGN-26191-00197,2026-08-21T17:11:00Z,ACC-BENIGN-393,ACC-MERCHANT-951,6065.05,NEFT,BR-BENIGN,UPI_APP,28668.84,Monthly Salary
CBS-BENIGN-26191-00198,2026-08-19T13:59:00Z,ACC-BENIGN-766,ACC-MERCHANT-180,21079.57,IMPS,BR-BENIGN,UPI_APP,36244.36,Electricity Bill
CBS-BENIGN-26191-00199,2026-08-25T19:31:00Z,ACC-BENIGN-693,ACC-MERCHANT-854,19700.64,NEFT,BR-BENIGN,UPI_APP,12603.45,UPI Payment
CBS-BENIGN-26191-00200,2026-08-08T14:49:00Z,ACC-BENIGN-387,ACC-MERCHANT-551,2770.23,UPI,BR-BENIGN,UPI_APP,64972.2,Rent
CBS-BENIGN-26191-00201,2026-08-28T16:17:00Z,ACC-BENIGN-159,ACC-MERCHANT-160,936.88,NEFT,BR-BENIGN,UPI_APP,25041.28,Electricity Bill
CBS-BENIGN-26191-00202,2026-08-18T11:15:00Z,ACC-BENIGN-103,ACC-MERCHANT-477,7136.33,NEFT,BR-BENIGN,UPI_APP,60776.5,Subscription
CBS-BENIGN-26191-00203,2026-08-14T11:32:00Z,ACC-BENIGN-766,ACC-MERCHANT-312,4949.6,UPI,BR-BENIGN,UPI_APP,44122.01,UPI Payment
CBS-BENIGN-26191-00204,2026-08-10T15:02:00Z,ACC-BENIGN-785,ACC-MERCHANT-232,10295.94,UPI,BR-BENIGN,UPI_APP,7891.2,Rent
CBS-BENIGN-26191-00205,2026-08-11T12:41:00Z,ACC-BENIGN-200,ACC-MERCHANT-870,14207.06,IMPS,BR-BENIGN,UPI_APP,75057.0,UPI Payment
CBS-BENIGN-26191-00206,2026-08-28T14:28:00Z,ACC-BENIGN-475,ACC-MERCHANT-583,24610.95,UPI,BR-BENIGN,UPI_APP,27831.04,Subscription
CBS-BENIGN-26191-00207,2026-08-03T08:44:00Z,ACC-BENIGN-541,ACC-MERCHANT-413,14532.34,NEFT,BR-BENIGN,UPI_APP,77669.98,Rent
CBS-BENIGN-26191-00208,2026-08-07T08:47:00Z,ACC-BENIGN-479,ACC-MERCHANT-110,8056.72,UPI,BR-BENIGN,UPI_APP,33867.43,Subscription
CBS-BENIGN-26191-00209,2026-08-09T19:20:00Z,ACC-BENIGN-568,ACC-MERCHANT-676,1589.31,UPI,BR-BENIGN,UPI_APP,53477.08,Subscription
CBS-BENIGN-26191-00210,2026-08-24T19:36:00Z,ACC-BENIGN-517,ACC-MERCHANT-740,9755.84,NEFT,BR-BENIGN,UPI_APP,62193.84,UPI Payment
CBS-BENIGN-26191-00211,2026-08-28T11:09:00Z,ACC-BENIGN-574,ACC-MERCHANT-957,2570.0,NEFT,BR-BENIGN,UPI_APP,51805.06,Monthly Salary
CBS-BENIGN-26191-00212,2026-08-06T18:11:00Z,ACC-BENIGN-885,ACC-MERCHANT-288,20912.25,NEFT,BR-BENIGN,UPI_APP,55778.99,Electricity Bill
CBS-BENIGN-26191-00213,2026-08-18T09:47:00Z,ACC-BENIGN-690,ACC-MERCHANT-719,9476.86,NEFT,BR-BENIGN,UPI_APP,41741.36,Monthly Salary
CBS-BENIGN-26191-00214,2026-08-14T12:14:00Z,ACC-BENIGN-847,ACC-MERCHANT-610,13455.39,NEFT,BR-BENIGN,UPI_APP,49252.11,UPI Payment
CBS-BENIGN-26191-00215,2026-08-06T09:10:00Z,ACC-BENIGN-370,ACC-MERCHANT-870,21159.63,UPI,BR-BENIGN,UPI_APP,8120.12,Electricity Bill
CBS-BENIGN-26191-00216,2026-08-13T19:28:00Z,ACC-BENIGN-281,ACC-MERCHANT-776,10733.39,IMPS,BR-BENIGN,UPI_APP,27384.94,Rent
CBS-BENIGN-26191-00217,2026-08-22T18:14:00Z,ACC-BENIGN-179,ACC-MERCHANT-209,3996.57,NEFT,BR-BENIGN,UPI_APP,54793.13,Rent
CBS-BENIGN-26191-00218,2026-08-07T15:42:00Z,ACC-BENIGN-645,ACC-MERCHANT-569,6857.72,IMPS,BR-BENIGN,UPI_APP,46032.83,Rent
CBS-BENIGN-26191-00219,2026-08-26T10:28:00Z,ACC-BENIGN-839,ACC-MERCHANT-366,16530.97,NEFT,BR-BENIGN,UPI_APP,67437.56,Subscription
CBS-BENIGN-26191-00220,2026-08-11T20:45:00Z,ACC-BENIGN-126,ACC-MERCHANT-305,17221.04,NEFT,BR-BENIGN,UPI_APP,41570.05,UPI Payment
CBS-BENIGN-26191-00221,2026-08-14T09:05:00Z,ACC-BENIGN-968,ACC-MERCHANT-529,21168.2,IMPS,BR-BENIGN,UPI_APP,16645.87,Monthly Salary
CBS-BENIGN-26191-00222,2026-08-05T14:31:00Z,ACC-BENIGN-467,ACC-MERCHANT-497,8573.42,UPI,BR-BENIGN,UPI_APP,62994.16,Rent
CBS-BENIGN-26191-00223,2026-08-12T08:37:00Z,ACC-BENIGN-429,ACC-MERCHANT-929,14026.5,NEFT,BR-BENIGN,UPI_APP,11482.53,Monthly Salary
CBS-BENIGN-26191-00224,2026-08-24T14:17:00Z,ACC-BENIGN-817,ACC-MERCHANT-988,9885.74,UPI,BR-BENIGN,UPI_APP,22792.61,UPI Payment
