cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S74-00907,+91-9834488600,+91-9834489707,2026-08-02T02:26:00Z,488,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00908,+91-9834489707,+91-9834490814,2026-08-03T18:26:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00909,+91-9834490814,+91-9834491921,2026-08-01T11:31:00Z,101,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00910,+91-9834491921,+91-9834487493,2026-08-01T10:09:00Z,466,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00911,+91-9834487493,+91-9834488600,2026-08-03T12:15:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00912,+91-9834488600,+91-9834489707,2026-08-03T13:54:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00913,+91-9834489707,+91-9834490814,2026-08-01T06:40:00Z,544,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00914,+91-9834490814,+91-9834491921,2026-08-02T06:35:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00915,+91-9834491921,+91-9834487493,2026-08-03T11:15:00Z,169,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00916,+91-9834487493,+91-9834488600,2026-08-02T07:24:00Z,579,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00917,+91-9834488600,+91-9834489707,2026-08-01T03:34:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00918,+91-9834489707,+91-9834490814,2026-08-01T21:29:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00919,+91-9834490814,+91-9834491921,2026-08-02T18:41:00Z,124,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00920,+91-9834491921,+91-9834487493,2026-08-01T08:52:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00921,+91-9834487493,+91-9834488600,2026-08-01T10:38:00Z,504,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00922,+91-9834488600,+91-9834489707,2026-08-03T00:41:00Z,459,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00923,+91-9834489707,+91-9834490814,2026-08-03T21:28:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00924,+91-9834490814,+91-9834491921,2026-08-03T23:25:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00925,+91-9834491921,+91-9834487493,2026-08-03T12:42:00Z,40,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00926,+91-9834487493,+91-9834488600,2026-08-01T00:35:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00927,+91-9834488600,+91-9834489707,2026-08-02T07:40:00Z,581,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00928,+91-9834489707,+91-9834490814,2026-08-01T04:19:00Z,399,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00929,+91-9834490814,+91-9834491921,2026-08-03T15:04:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00930,+91-9834491921,+91-9834487493,2026-08-02T13:19:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00931,+91-9834487493,+91-9834488600,2026-08-01T08:14:00Z,468,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00932,+91-9834488600,+91-9834489707,2026-08-03T12:03:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00933,+91-9834489707,+91-9834490814,2026-08-01T00:08:00Z,360,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00934,+91-9834490814,+91-9834491921,2026-08-02T14:10:00Z,481,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00935,+91-9834491921,+91-9834487493,2026-08-02T12:27:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00936,+91-9834487493,+91-9834488600,2026-08-02T19:47:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00937,+91-9834488600,+91-9834489707,2026-08-02T02:35:00Z,455,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00938,+91-9834489707,+91-9834490814,2026-08-02T22:30:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00939,+91-9834490814,+91-9834491921,2026-08-03T15:34:00Z,7,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00940,+91-9834491921,+91-9834487493,2026-08-02T03:52:00Z,449,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00941,+91-9834487493,+91-9834488600,2026-08-01T01:50:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00942,+91-9834488600,+91-9834489707,2026-08-01T20:32:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00943,+91-9834489707,+91-9834490814,2026-08-03T02:25:00Z,250,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00944,+91-9834490814,+91-9834491921,2026-08-02T04:24:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00945,+91-9834491921,+91-9834487493,2026-08-01T13:09:00Z,282,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00946,+91-9834487493,+91-9834488600,2026-08-01T19:38:00Z,390,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00947,+91-9834488600,+91-9834489707,2026-08-03T15:12:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00948,+91-9834489707,+91-9834490814,2026-08-01T08:28:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00949,+91-9834490814,+91-9834491921,2026-08-01T03:35:00Z,183,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00950,+91-9834491921,+91-9834487493,2026-08-03T16:17:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00951,+91-9834487493,+91-9834488600,2026-08-02T01:19:00Z,127,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00952,+91-9834488600,+91-9834489707,2026-08-03T18:01:00Z,130,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00953,+91-9834489707,+91-9834490814,2026-08-02T21:13:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00954,+91-9834490814,+91-9834491921,2026-08-01T06:11:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00955,+91-9834491921,+91-9834487493,2026-08-02T18:30:00Z,369,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00956,+91-9834487493,+91-9834488600,2026-08-03T13:21:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00957,+91-9834488600,+91-9834489707,2026-08-02T11:17:00Z,128,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00958,+91-9834489707,+91-9834490814,2026-08-03T11:32:00Z,65,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00959,+91-9834490814,+91-9834491921,2026-08-01T07:06:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00960,+91-9834491921,+91-9834487493,2026-08-01T10:46:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00961,+91-9834487493,+91-9834488600,2026-08-02T08:13:00Z,231,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00962,+91-9834488600,+91-9834489707,2026-08-02T01:13:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00963,+91-9834489707,+91-9834490814,2026-08-01T12:52:00Z,583,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00964,+91-9834490814,+91-9834491921,2026-08-01T05:26:00Z,102,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00965,+91-9834491921,+91-9834487493,2026-08-03T11:44:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00966,+91-9834487493,+91-9834488600,2026-08-01T04:17:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00967,+91-9834488600,+91-9834489707,2026-08-03T16:53:00Z,268,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00968,+91-9834489707,+91-9834490814,2026-08-02T07:40:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00969,+91-9834490814,+91-9834491921,2026-08-03T08:20:00Z,339,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00970,+91-9834491921,+91-9834487493,2026-08-02T04:00:00Z,470,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00971,+91-9834487493,+91-9834488600,2026-08-02T13:54:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00972,+91-9834488600,+91-9834489707,2026-08-02T23:50:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00973,+91-9834489707,+91-9834490814,2026-08-02T04:08:00Z,550,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00974,+91-9834490814,+91-9834491921,2026-08-01T05:39:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00975,+91-9834491921,+91-9834487493,2026-08-02T13:04:00Z,171,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00976,+91-9834487493,+91-9834488600,2026-08-03T16:53:00Z,139,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00977,+91-9834488600,+91-9834489707,2026-08-02T21:04:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00978,+91-9834489707,+91-9834490814,2026-08-02T18:18:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00979,+91-9834490814,+91-9834491921,2026-08-02T17:38:00Z,9,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00980,+91-9834491921,+91-9834487493,2026-08-01T04:20:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00981,+91-9834487493,+91-9834488600,2026-08-03T23:13:00Z,591,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00982,+91-9834488600,+91-9834489707,2026-08-02T12:59:00Z,578,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00983,+91-9834489707,+91-9834490814,2026-08-02T18:53:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00984,+91-9834490814,+91-9834491921,2026-08-01T02:57:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00985,+91-9834491921,+91-9834487493,2026-08-01T21:42:00Z,129,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00986,+91-9834487493,+91-9834488600,2026-08-03T21:23:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00987,+91-9834488600,+91-9834489707,2026-08-02T16:55:00Z,63,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00988,+91-9834489707,+91-9834490814,2026-08-01T00:46:00Z,229,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00989,+91-9834490814,+91-9834491921,2026-08-03T23:50:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00990,+91-9834491921,+91-9834487493,2026-08-02T09:48:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00991,+91-9834487493,+91-9834488600,2026-08-01T08:26:00Z,381,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00992,+91-9834488600,+91-9834489707,2026-08-01T17:16:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00993,+91-9834489707,+91-9834490814,2026-08-03T06:44:00Z,513,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-00994,+91-9834490814,+91-9834491921,2026-08-02T09:31:00Z,151,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-00995,+91-9834491921,+91-9834487493,2026-08-02T21:59:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-00996,+91-9834487493,+91-9834488600,2026-08-01T10:39:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-00997,+91-9834488600,+91-9834489707,2026-08-02T15:22:00Z,367,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-00998,+91-9834489707,+91-9834490814,2026-08-02T02:20:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-00999,+91-9834490814,+91-9834491921,2026-08-02T17:46:00Z,508,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01000,+91-9834491921,+91-9834487493,2026-08-03T15:56:00Z,439,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01001,+91-9834487493,+91-9834488600,2026-08-02T15:27:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01002,+91-9834488600,+91-9834489707,2026-08-03T02:08:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01003,+91-9834489707,+91-9834490814,2026-08-02T13:21:00Z,222,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01004,+91-9834490814,+91-9834491921,2026-08-02T14:11:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01005,+91-9834491921,+91-9834487493,2026-08-03T12:13:00Z,438,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01006,+91-9834487493,+91-9834488600,2026-08-03T10:56:00Z,112,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01007,+91-9834488600,+91-9834489707,2026-08-03T07:40:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01008,+91-9834489707,+91-9834490814,2026-08-03T09:33:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01009,+91-9834490814,+91-9834491921,2026-08-03T06:19:00Z,179,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01010,+91-9834491921,+91-9834487493,2026-08-02T23:50:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01011,+91-9834487493,+91-9834488600,2026-08-02T22:48:00Z,225,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01012,+91-9834488600,+91-9834489707,2026-08-01T09:50:00Z,108,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01013,+91-9834489707,+91-9834490814,2026-08-03T10:37:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01014,+91-9834490814,+91-9834491921,2026-08-02T08:59:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01015,+91-9834491921,+91-9834487493,2026-08-02T20:19:00Z,441,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01016,+91-9834487493,+91-9834488600,2026-08-02T19:28:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01017,+91-9834488600,+91-9834489707,2026-08-01T15:07:00Z,94,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01018,+91-9834489707,+91-9834490814,2026-08-02T22:03:00Z,331,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01019,+91-9834490814,+91-9834491921,2026-08-03T14:51:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01020,+91-9834491921,+91-9834487493,2026-08-01T22:05:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01021,+91-9834487493,+91-9834488600,2026-08-01T00:33:00Z,449,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01022,+91-9834488600,+91-9834489707,2026-08-01T18:20:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01023,+91-9834489707,+91-9834490814,2026-08-03T18:06:00Z,562,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01024,+91-9834490814,+91-9834491921,2026-08-02T20:03:00Z,111,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01025,+91-9834491921,+91-9834487493,2026-08-03T00:43:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01026,+91-9834487493,+91-9834488600,2026-08-02T01:55:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01027,+91-9834488600,+91-9834489707,2026-08-02T13:45:00Z,419,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01028,+91-9834489707,+91-9834490814,2026-08-01T00:54:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01029,+91-9834490814,+91-9834491921,2026-08-02T01:31:00Z,109,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01030,+91-9834491921,+91-9834487493,2026-08-01T05:53:00Z,8,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01031,+91-9834487493,+91-9834488600,2026-08-03T09:19:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01032,+91-9834488600,+91-9834489707,2026-08-01T02:22:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01033,+91-9834489707,+91-9834490814,2026-08-02T22:53:00Z,395,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01034,+91-9834490814,+91-9834491921,2026-08-03T19:06:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01035,+91-9834491921,+91-9834487493,2026-08-03T18:44:00Z,179,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01036,+91-9834487493,+91-9834488600,2026-08-01T00:06:00Z,361,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01037,+91-9834488600,+91-9834489707,2026-08-03T14:40:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01038,+91-9834489707,+91-9834490814,2026-08-03T03:51:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01039,+91-9834490814,+91-9834491921,2026-08-03T00:25:00Z,266,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01040,+91-9834491921,+91-9834487493,2026-08-03T12:25:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01041,+91-9834487493,+91-9834488600,2026-08-01T08:04:00Z,414,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01042,+91-9834488600,+91-9834489707,2026-08-03T12:23:00Z,341,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01043,+91-9834489707,+91-9834490814,2026-08-02T07:58:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01044,+91-9834490814,+91-9834491921,2026-08-01T06:50:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01045,+91-9834491921,+91-9834487493,2026-08-03T12:04:00Z,453,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01046,+91-9834487493,+91-9834488600,2026-08-02T12:40:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01047,+91-9834488600,+91-9834489707,2026-08-02T01:45:00Z,543,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01048,+91-9834489707,+91-9834490814,2026-08-02T00:20:00Z,256,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01049,+91-9834490814,+91-9834491921,2026-08-01T13:19:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01050,+91-9834491921,+91-9834487493,2026-08-02T15:28:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01051,+91-9834487493,+91-9834488600,2026-08-01T03:23:00Z,533,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01052,+91-9834488600,+91-9834489707,2026-08-03T06:03:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01053,+91-9834489707,+91-9834490814,2026-08-03T21:35:00Z,562,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01054,+91-9834490814,+91-9834491921,2026-08-02T21:15:00Z,101,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01055,+91-9834491921,+91-9834487493,2026-08-03T15:09:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01056,+91-9834487493,+91-9834488600,2026-08-02T13:28:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01057,+91-9834488600,+91-9834489707,2026-08-02T01:04:00Z,135,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01058,+91-9834489707,+91-9834490814,2026-08-03T18:09:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01059,+91-9834490814,+91-9834491921,2026-08-01T22:40:00Z,175,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01060,+91-9834491921,+91-9834487493,2026-08-01T13:46:00Z,10,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01061,+91-9834487493,+91-9834488600,2026-08-02T00:07:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01062,+91-9834488600,+91-9834489707,2026-08-01T04:48:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01063,+91-9834489707,+91-9834490814,2026-08-02T20:15:00Z,565,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01064,+91-9834490814,+91-9834491921,2026-08-01T07:20:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01065,+91-9834491921,+91-9834487493,2026-08-03T08:16:00Z,448,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01066,+91-9834487493,+91-9834488600,2026-08-01T06:36:00Z,72,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01067,+91-9834488600,+91-9834489707,2026-08-02T05:38:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01068,+91-9834489707,+91-9834490814,2026-08-02T19:53:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01069,+91-9834490814,+91-9834491921,2026-08-01T10:38:00Z,379,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01070,+91-9834491921,+91-9834487493,2026-08-03T04:55:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01071,+91-9834487493,+91-9834488600,2026-08-01T00:45:00Z,550,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01072,+91-9834488600,+91-9834489707,2026-08-02T10:12:00Z,107,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01073,+91-9834489707,+91-9834490814,2026-08-01T23:00:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01074,+91-9834490814,+91-9834491921,2026-08-02T08:38:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01075,+91-9834491921,+91-9834487493,2026-08-03T19:36:00Z,164,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01076,+91-9834487493,+91-9834488600,2026-08-01T23:52:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01077,+91-9834488600,+91-9834489707,2026-08-01T19:47:00Z,551,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01078,+91-9834489707,+91-9834490814,2026-08-01T23:23:00Z,303,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01079,+91-9834490814,+91-9834491921,2026-08-03T16:57:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01080,+91-9834491921,+91-9834487493,2026-08-01T17:13:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01081,+91-9834487493,+91-9834488600,2026-08-01T00:32:00Z,8,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01082,+91-9834488600,+91-9834489707,2026-08-01T04:26:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01083,+91-9834489707,+91-9834490814,2026-08-02T08:24:00Z,346,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01084,+91-9834490814,+91-9834491921,2026-08-02T16:28:00Z,133,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01085,+91-9834491921,+91-9834487493,2026-08-01T06:05:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01086,+91-9834487493,+91-9834488600,2026-08-03T09:54:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01087,+91-9834488600,+91-9834489707,2026-08-03T23:02:00Z,53,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01088,+91-9834489707,+91-9834490814,2026-08-01T17:41:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01089,+91-9834490814,+91-9834491921,2026-08-03T22:53:00Z,191,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01090,+91-9834491921,+91-9834487493,2026-08-02T16:09:00Z,505,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01091,+91-9834487493,+91-9834488600,2026-08-02T02:23:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01092,+91-9834488600,+91-9834489707,2026-08-03T19:42:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01093,+91-9834489707,+91-9834490814,2026-08-03T14:23:00Z,225,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01094,+91-9834490814,+91-9834491921,2026-08-03T14:14:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01095,+91-9834491921,+91-9834487493,2026-08-01T18:45:00Z,125,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01096,+91-9834487493,+91-9834488600,2026-08-03T01:19:00Z,359,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01097,+91-9834488600,+91-9834489707,2026-08-01T17:30:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01098,+91-9834489707,+91-9834490814,2026-08-01T20:20:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01099,+91-9834490814,+91-9834491921,2026-08-02T06:40:00Z,235,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01100,+91-9834491921,+91-9834487493,2026-08-02T04:18:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01101,+91-9834487493,+91-9834488600,2026-08-03T05:27:00Z,465,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01102,+91-9834488600,+91-9834489707,2026-08-03T06:11:00Z,505,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01103,+91-9834489707,+91-9834490814,2026-08-03T07:08:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01104,+91-9834490814,+91-9834491921,2026-08-01T10:42:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01105,+91-9834491921,+91-9834487493,2026-08-03T17:28:00Z,147,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01106,+91-9834487493,+91-9834488600,2026-08-01T23:08:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01107,+91-9834488600,+91-9834489707,2026-08-01T17:18:00Z,500,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01108,+91-9834489707,+91-9834490814,2026-08-01T23:06:00Z,87,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S74-01109,+91-9834490814,+91-9834491921,2026-08-03T13:53:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S74-01110,+91-9834491921,+91-9834487493,2026-08-02T11:09:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S74-01111,+91-9834487493,+91-9834488600,2026-08-01T16:52:00Z,84,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S74-01112,+91-9834488600,+91-9834489707,2026-08-01T10:09:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S74-01113,+91-9834489707,+91-9834490814,2026-08-02T12:55:00Z,593,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S74-01114,+91-9834490814,+91-9834491921,2026-08-03T03:39:00Z,334,TOWER-DL-CP-101,INCOMING,VOICE
