transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S78-00960,2026-07-10T23:49:00Z,3989,3989,23775.54,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-00961,2026-07-11T00:08:00Z,3989,3989,25492.76,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S78-00962,2026-07-11T00:24:00Z,3989,3989,38892.66,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S78-00963,2026-07-11T00:36:00Z,3989,3989,95018.74,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S78-00964,2026-07-11T00:55:00Z,3989,3989,67803.15,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-00965,2026-07-11T01:08:00Z,3989,3989,22525.78,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S78-00966,2026-07-11T01:20:00Z,3989,3989,70709.6,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-00967,2026-07-11T01:37:00Z,3989,3989,50297.24,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S78-00968,2026-07-11T01:46:00Z,3989,3989,62238.87,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S78-00969,2026-07-11T02:08:00Z,3989,3989,60188.27,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S78-00970,2026-07-11T02:24:00Z,3989,3989,16498.82,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-00971,2026-07-11T02:34:00Z,3989,3989,39308.52,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S78-00972,2026-07-11T02:55:00Z,3989,3989,5943.87,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-00973,2026-07-11T03:03:00Z,3989,3989,15549.5,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S78-00974,2026-07-11T03:24:00Z,3989,3989,81467.16,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S78-00975,2026-07-11T03:32:00Z,3989,3989,19085.3,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S78-00976,2026-07-11T03:53:00Z,3989,3989,60380.57,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-00977,2026-07-11T04:02:00Z,3989,3989,7499.38,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S78-00978,2026-07-11T04:22:00Z,3989,3989,61948.85,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-00979,2026-07-11T04:32:00Z,3989,3989,58160.18,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S78-00980,2026-07-11T04:54:00Z,3989,3989,12515.25,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S78-00981,2026-07-11T05:04:00Z,3989,3989,35108.32,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S78-00982,2026-07-11T05:19:00Z,3989,3989,76278.47,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-00983,2026-07-11T05:30:00Z,3989,3989,54290.01,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S78-00984,2026-07-11T05:53:00Z,3989,3989,73336.21,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-00985,2026-07-11T06:06:00Z,3989,3989,77103.29,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S78-00986,2026-07-11T06:24:00Z,3989,3989,53361.16,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S78-00987,2026-07-11T06:40:00Z,3989,3989,53247.24,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S78-00988,2026-07-11T06:52:00Z,3989,3989,12059.09,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-00989,2026-07-11T07:10:00Z,3989,3989,87532.05,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S78-00990,2026-07-11T07:16:00Z,3989,3989,97381.3,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-00991,2026-07-11T07:30:00Z,3989,3989,5343.35,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S78-00992,2026-07-11T07:46:00Z,3989,3989,86983.47,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S78-00993,2026-07-11T08:04:00Z,3989,3989,63431.45,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S78-00994,2026-07-11T08:21:00Z,3989,3989,96718.68,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-00995,2026-07-11T08:37:00Z,3989,3989,60113.41,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S78-00996,2026-07-11T08:46:00Z,3989,3989,77098.74,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-00997,2026-07-11T09:00:00Z,3989,3989,46164.98,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S78-00998,2026-07-11T09:15:00Z,3989,3989,4463.28,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S78-00999,2026-07-11T09:32:00Z,3989,3989,51380.04,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S78-01000,2026-07-11T09:50:00Z,3989,3989,73004.18,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01001,2026-07-11T10:06:00Z,3989,3989,36397.52,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S78-01002,2026-07-11T10:19:00Z,3989,3989,52725.57,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01003,2026-07-11T10:33:00Z,3989,3989,89786.33,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S78-01004,2026-07-11T10:54:00Z,3989,3989,12275.53,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S78-01005,2026-07-11T11:02:00Z,3989,3989,51264.24,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S78-01006,2026-07-11T11:15:00Z,3989,3989,67228.16,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01007,2026-07-11T11:36:00Z,3989,3989,87389.75,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S78-01008,2026-07-11T11:54:00Z,3989,3989,52844.88,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01009,2026-07-11T12:05:00Z,3989,3989,2817.98,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S78-01010,2026-07-11T12:19:00Z,3989,3989,24747.48,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S78-01011,2026-07-11T12:34:00Z,3989,3989,25520.58,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S78-01012,2026-07-11T12:49:00Z,3989,3989,5355.96,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01013,2026-07-11T13:00:00Z,3989,3989,77742.54,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S78-01014,2026-07-11T13:20:00Z,3989,3989,16510.45,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01015,2026-07-11T13:34:00Z,3989,3989,49307.52,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S78-01016,2026-07-11T13:50:00Z,3989,3989,45638.52,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S78-01017,2026-07-11T14:00:00Z,3989,3989,71771.77,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S78-01018,2026-07-11T14:18:00Z,3989,3989,82624.57,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01019,2026-07-11T14:34:00Z,3989,3989,52001.73,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S78-01020,2026-07-11T14:50:00Z,3989,3989,19636.04,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01021,2026-07-11T15:06:00Z,3989,3989,30253.3,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S78-01022,2026-07-11T15:23:00Z,3989,3989,70055.7,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S78-01023,2026-07-11T15:30:00Z,3989,3989,9032.7,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S78-01024,2026-07-11T15:55:00Z,3989,3989,43980.7,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01025,2026-07-11T16:06:00Z,3989,3989,72150.83,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S78-01026,2026-07-11T16:23:00Z,3989,3989,61520.29,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01027,2026-07-11T16:32:00Z,3989,3989,55431.5,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S78-01028,2026-07-11T16:49:00Z,3989,3989,34086.81,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S78-01029,2026-07-11T17:00:00Z,3989,3989,54266.25,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S78-01030,2026-07-11T17:17:00Z,3989,3989,59682.87,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01031,2026-07-11T17:34:00Z,3989,3989,91672.26,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S78-01032,2026-07-11T17:54:00Z,3989,3989,95862.9,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01033,2026-07-11T18:01:00Z,3989,3989,6533.7,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S78-01034,2026-07-11T18:18:00Z,3989,3989,49303.53,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S78-01035,2026-07-11T18:40:00Z,3989,3989,20817.85,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S78-01036,2026-07-11T18:50:00Z,3989,3989,93976.71,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01037,2026-07-11T19:07:00Z,3989,3989,2556.38,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S78-01038,2026-07-11T19:24:00Z,3989,3989,18994.72,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01039,2026-07-11T19:30:00Z,3989,3989,872.11,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S78-01040,2026-07-11T19:48:00Z,3989,3989,58241.81,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S78-01041,2026-07-11T20:00:00Z,3989,3989,28099.58,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S78-01042,2026-07-11T20:24:00Z,3989,3989,76385.68,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01043,2026-07-11T20:36:00Z,3989,3989,57493.26,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S78-01044,2026-07-11T20:50:00Z,3989,3989,68664.6,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01045,2026-07-11T21:06:00Z,3989,3989,32260.7,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S78-01046,2026-07-11T21:22:00Z,3989,3989,54878.88,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S78-01047,2026-07-11T21:31:00Z,3989,3989,57038.01,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S78-01048,2026-07-11T21:46:00Z,3989,3989,93080.87,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01049,2026-07-11T22:02:00Z,3989,3989,45668.92,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S78-01050,2026-07-11T22:19:00Z,3989,3989,95397.45,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01051,2026-07-11T22:30:00Z,3989,3989,23950.91,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S78-01052,2026-07-11T22:52:00Z,3989,3989,25812.9,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S78-01053,2026-07-11T23:10:00Z,3989,3989,80903.92,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S78-01054,2026-07-11T23:20:00Z,3989,3989,4018.5,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01055,2026-07-11T23:32:00Z,3989,3989,98898.73,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S78-01056,2026-07-11T23:46:00Z,3989,3989,87060.92,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01057,2026-07-12T00:08:00Z,3989,3989,49960.98,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S78-01058,2026-07-12T00:20:00Z,3989,3989,66757.51,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S78-01059,2026-07-12T00:37:00Z,3989,3989,10733.04,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S78-01060,2026-07-12T00:49:00Z,3989,3989,12284.08,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01061,2026-07-12T01:02:00Z,3989,3989,65506.97,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S78-01062,2026-07-12T01:17:00Z,3989,3989,84195.35,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01063,2026-07-12T01:39:00Z,3989,3989,28991.95,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S78-01064,2026-07-12T01:46:00Z,3989,3989,38225.41,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S78-01065,2026-07-12T02:00:00Z,3989,3989,18094.19,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S78-01066,2026-07-12T02:22:00Z,3989,3989,42246.81,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01067,2026-07-12T02:34:00Z,3989,3989,24376.05,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S78-01068,2026-07-12T02:46:00Z,3989,3989,16435.39,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01069,2026-07-12T03:07:00Z,3989,3989,17589.12,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S78-01070,2026-07-12T03:22:00Z,3989,3989,30859.65,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S78-01071,2026-07-12T03:37:00Z,3989,3989,7587.13,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S78-01072,2026-07-12T03:47:00Z,3989,3989,58966.13,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01073,2026-07-12T04:05:00Z,3989,3989,11319.0,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S78-01074,2026-07-12T04:19:00Z,3989,3989,29216.99,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01075,2026-07-12T04:33:00Z,3989,3989,85495.92,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S78-01076,2026-07-12T04:45:00Z,3989,3989,9434.65,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S78-01077,2026-07-12T05:05:00Z,3989,3989,59164.65,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S78-01078,2026-07-12T05:15:00Z,3989,3989,43393.76,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01079,2026-07-12T05:32:00Z,3989,3989,15811.28,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S78-01080,2026-07-12T05:53:00Z,3989,3989,10645.35,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01081,2026-07-12T06:07:00Z,3989,3989,53618.22,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S78-01082,2026-07-12T06:19:00Z,3989,3989,51583.57,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S78-01083,2026-07-12T06:37:00Z,3989,3989,36840.61,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S78-01084,2026-07-12T06:55:00Z,3989,3989,79246.4,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01085,2026-07-12T07:01:00Z,3989,3989,69771.74,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S78-01086,2026-07-12T07:21:00Z,3989,3989,22883.72,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01087,2026-07-12T07:31:00Z,3989,3989,17172.74,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S78-01088,2026-07-12T07:50:00Z,3989,3989,64111.83,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S78-01089,2026-07-12T08:03:00Z,3989,3989,39757.91,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S78-01090,2026-07-12T08:16:00Z,3989,3989,9997.48,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01091,2026-07-12T08:36:00Z,3989,3989,96388.7,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S78-01092,2026-07-12T08:46:00Z,3989,3989,73173.21,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01093,2026-07-12T09:09:00Z,3989,3989,10420.01,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S78-01094,2026-07-12T09:19:00Z,3989,3989,13075.86,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S78-01095,2026-07-12T09:33:00Z,3989,3989,74235.09,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S78-01096,2026-07-12T09:53:00Z,3989,3989,9717.85,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01097,2026-07-12T10:08:00Z,3989,3989,47120.98,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S78-01098,2026-07-12T10:18:00Z,3989,3989,54589.38,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01099,2026-07-12T10:35:00Z,3989,3989,18039.69,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S78-01100,2026-07-12T10:55:00Z,3989,3989,47982.84,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S78-01101,2026-07-12T11:10:00Z,3989,3989,552.28,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S78-01102,2026-07-12T11:16:00Z,3989,3989,6926.68,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01103,2026-07-12T11:39:00Z,3989,3989,48937.96,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S78-01104,2026-07-12T11:48:00Z,3989,3989,90399.49,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01105,2026-07-12T12:04:00Z,3989,3989,34256.54,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S78-01106,2026-07-12T12:17:00Z,3989,3989,56589.8,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S78-01107,2026-07-12T12:37:00Z,3989,3989,40206.87,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S78-01108,2026-07-12T12:47:00Z,3989,3989,39225.86,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01109,2026-07-12T13:00:00Z,3989,3989,49637.08,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S78-01110,2026-07-12T13:16:00Z,3989,3989,8404.27,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01111,2026-07-12T13:36:00Z,3989,3989,92190.52,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S78-01112,2026-07-12T13:54:00Z,3989,3989,8898.16,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S78-01113,2026-07-12T14:08:00Z,3989,3989,58214.52,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S78-01114,2026-07-12T14:17:00Z,3989,3989,59237.21,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01115,2026-07-12T14:30:00Z,3989,3989,83076.7,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S78-01116,2026-07-12T14:46:00Z,3989,3989,79140.26,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01117,2026-07-12T15:03:00Z,3989,3989,71571.26,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S78-01118,2026-07-12T15:20:00Z,3989,3989,4128.71,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S78-01119,2026-07-12T15:37:00Z,3989,3989,24665.81,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S78-01120,2026-07-12T15:49:00Z,3989,3989,89066.1,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01121,2026-07-12T16:10:00Z,3989,3989,11345.75,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S78-01122,2026-07-12T16:21:00Z,3989,3989,93091.93,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01123,2026-07-12T16:34:00Z,3989,3989,43860.03,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S78-01124,2026-07-12T16:46:00Z,3989,3989,72973.11,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S78-01125,2026-07-12T17:00:00Z,3989,3989,40899.67,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S78-01126,2026-07-12T17:20:00Z,3989,3989,15653.39,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01127,2026-07-12T17:31:00Z,3989,3989,50583.04,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S78-01128,2026-07-12T17:51:00Z,3989,3989,76265.23,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01129,2026-07-12T18:03:00Z,3989,3989,11793.34,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S78-01130,2026-07-12T18:25:00Z,3989,3989,49453.31,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S78-01131,2026-07-12T18:38:00Z,3989,3989,32924.88,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S78-01132,2026-07-12T18:46:00Z,3989,3989,81511.58,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01133,2026-07-12T19:02:00Z,3989,3989,83984.54,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S78-01134,2026-07-12T19:22:00Z,3989,3989,13004.65,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01135,2026-07-12T19:34:00Z,3989,3989,81620.2,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S78-01136,2026-07-12T19:51:00Z,3989,3989,65817.78,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S78-01137,2026-07-12T20:00:00Z,3989,3989,81950.48,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S78-01138,2026-07-12T20:16:00Z,3989,3989,67121.24,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01139,2026-07-12T20:38:00Z,3989,3989,65720.65,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S78-01140,2026-07-12T20:55:00Z,3989,3989,11108.06,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01141,2026-07-12T21:10:00Z,3989,3989,20225.24,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S78-01142,2026-07-12T21:23:00Z,3989,3989,44673.88,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S78-01143,2026-07-12T21:38:00Z,3989,3989,78914.47,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S78-01144,2026-07-12T21:51:00Z,3989,3989,84247.68,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01145,2026-07-12T22:03:00Z,3989,3989,59450.8,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S78-01146,2026-07-12T22:18:00Z,3989,3989,49658.71,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01147,2026-07-12T22:38:00Z,3989,3989,44874.62,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S78-01148,2026-07-12T22:51:00Z,3989,3989,31906.49,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S78-01149,2026-07-12T23:04:00Z,3989,3989,98676.66,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S78-01150,2026-07-12T23:23:00Z,3989,3989,21926.23,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S78-01151,2026-07-12T23:35:00Z,3989,3989,85381.26,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S78-01152,2026-07-12T23:47:00Z,3989,3989,23246.37,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01153,2026-07-13T00:09:00Z,3989,3989,22374.36,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S78-01154,2026-07-13T00:20:00Z,3989,3989,12856.16,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S78-01155,2026-07-13T00:33:00Z,3989,3989,12104.55,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S78-01156,2026-07-13T00:54:00Z,3989,3989,82222.82,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S78-01157,2026-07-13T01:04:00Z,3989,3989,29341.71,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S78-01158,2026-07-13T01:25:00Z,3989,3989,69975.23,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S78-01159,2026-07-13T01:30:00Z,3989,3989,45746.57,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S78-01160,2026-07-13T01:55:00Z,3989,3989,29646.97,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S78-01161,2026-07-13T02:10:00Z,3989,3989,50791.32,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S78-01162,2026-07-13T02:23:00Z,3989,3989,24096.76,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S78-01163,2026-07-13T02:37:00Z,3989,3989,63359.76,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S78-01164,2026-07-13T02:52:00Z,3989,3989,870.83,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S78-01165,2026-07-13T03:06:00Z,3989,3989,60319.04,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S78-01166,2026-07-13T03:16:00Z,3989,3989,98258.3,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S78-01167,2026-07-13T03:35:00Z,3989,3989,44589.16,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S78-01168,2026-07-13T03:47:00Z,3989,3989,84283.22,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
