cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S02-00752,+91-9837957200,+91-9837958307,2026-08-22T15:23:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S02-00753,+91-9837958307,+91-9837959414,2026-08-22T05:30:00Z,521,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00754,+91-9837959414,+91-9837960521,2026-08-21T14:05:00Z,504,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S02-00755,+91-9837960521,+91-9837961628,2026-08-20T02:31:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S02-00756,+91-9837961628,+91-9837956093,2026-08-22T16:24:00Z,16,TOWER-DL-CP-101,INCOMING,DATA
CDR-S02-00757,+91-9837956093,+91-9837957200,2026-08-20T02:02:00Z,295,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00758,+91-9837957200,+91-9837958307,2026-08-22T15:14:00Z,22,TOWER-DL-VK-304,INCOMING,SMS
CDR-S02-00759,+91-9837958307,+91-9837959414,2026-08-20T14:13:00Z,385,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00760,+91-9837959414,+91-9837960521,2026-08-20T19:04:00Z,577,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S02-00761,+91-9837960521,+91-9837961628,2026-08-22T12:00:00Z,9,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S02-00762,+91-9837961628,+91-9837956093,2026-08-21T04:11:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S02-00763,+91-9837956093,+91-9837957200,2026-08-20T17:33:00Z,247,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00764,+91-9837957200,+91-9837958307,2026-08-21T01:08:00Z,19,TOWER-DL-DW-405,INCOMING,SMS
CDR-S02-00765,+91-9837958307,+91-9837959414,2026-08-20T15:48:00Z,441,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00766,+91-9837959414,+91-9837960521,2026-08-20T13:35:00Z,573,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S02-00767,+91-9837960521,+91-9837961628,2026-08-22T02:52:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S02-00768,+91-9837961628,+91-9837956093,2026-08-20T23:47:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S02-00769,+91-9837956093,+91-9837957200,2026-08-21T10:20:00Z,61,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00770,+91-9837957200,+91-9837958307,2026-08-20T03:41:00Z,25,TOWER-UP-NO-506,INCOMING,SMS
CDR-S02-00771,+91-9837958307,+91-9837959414,2026-08-21T06:52:00Z,121,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00772,+91-9837959414,+91-9837960521,2026-08-21T21:13:00Z,154,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S02-00773,+91-9837960521,+91-9837961628,2026-08-21T13:48:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S02-00774,+91-9837961628,+91-9837956093,2026-08-20T15:01:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S02-00775,+91-9837956093,+91-9837957200,2026-08-21T08:35:00Z,262,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00776,+91-9837957200,+91-9837958307,2026-08-21T08:09:00Z,3,TOWER-DL-CP-101,INCOMING,SMS
CDR-S02-00777,+91-9837958307,+91-9837959414,2026-08-22T23:58:00Z,439,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00778,+91-9837959414,+91-9837960521,2026-08-21T11:57:00Z,338,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S02-00779,+91-9837960521,+91-9837961628,2026-08-20T21:55:00Z,19,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S02-00780,+91-9837961628,+91-9837956093,2026-08-21T23:57:00Z,21,TOWER-UP-NO-506,INCOMING,DATA
CDR-S02-00781,+91-9837956093,+91-9837957200,2026-08-20T12:46:00Z,591,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00782,+91-9837957200,+91-9837958307,2026-08-21T11:07:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S02-00783,+91-9837958307,+91-9837959414,2026-08-20T01:03:00Z,556,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00784,+91-9837959414,+91-9837960521,2026-08-20T14:34:00Z,391,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S02-00785,+91-9837960521,+91-9837961628,2026-08-21T04:27:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S02-00786,+91-9837961628,+91-9837956093,2026-08-21T01:50:00Z,17,TOWER-DL-CP-101,INCOMING,DATA
CDR-S02-00787,+91-9837956093,+91-9837957200,2026-08-22T13:01:00Z,20,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00788,+91-9837957200,+91-9837958307,2026-08-20T13:40:00Z,26,TOWER-DL-VK-304,INCOMING,SMS
CDR-S02-00789,+91-9837958307,+91-9837959414,2026-08-21T10:51:00Z,294,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00790,+91-9837959414,+91-9837960521,2026-08-22T00:23:00Z,497,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S02-00791,+91-9837960521,+91-9837961628,2026-08-21T10:20:00Z,7,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S02-00792,+91-9837961628,+91-9837956093,2026-08-22T03:58:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S02-00793,+91-9837956093,+91-9837957200,2026-08-20T16:04:00Z,494,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00794,+91-9837957200,+91-9837958307,2026-08-21T03:36:00Z,6,TOWER-DL-DW-405,INCOMING,SMS
CDR-S02-00795,+91-9837958307,+91-9837959414,2026-08-21T00:32:00Z,253,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00796,+91-9837959414,+91-9837960521,2026-08-20T14:07:00Z,44,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S02-00797,+91-9837960521,+91-9837961628,2026-08-21T14:06:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S02-00798,+91-9837961628,+91-9837956093,2026-08-22T20:53:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S02-00799,+91-9837956093,+91-9837957200,2026-08-22T08:36:00Z,366,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00800,+91-9837957200,+91-9837958307,2026-08-21T21:55:00Z,9,TOWER-UP-NO-506,INCOMING,SMS
CDR-S02-00801,+91-9837958307,+91-9837959414,2026-08-21T04:00:00Z,380,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00802,+91-9837959414,+91-9837960521,2026-08-21T11:29:00Z,209,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S02-00803,+91-9837960521,+91-9837961628,2026-08-21T06:18:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S02-00804,+91-9837961628,+91-9837956093,2026-08-21T12:16:00Z,5,TOWER-DL-DW-405,INCOMING,DATA
CDR-S02-00805,+91-9837956093,+91-9837957200,2026-08-21T08:12:00Z,188,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00806,+91-9837957200,+91-9837958307,2026-08-21T23:18:00Z,27,TOWER-DL-CP-101,INCOMING,SMS
CDR-S02-00807,+91-9837958307,+91-9837959414,2026-08-20T16:42:00Z,503,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00808,+91-9837959414,+91-9837960521,2026-08-21T17:01:00Z,305,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S02-00809,+91-9837960521,+91-9837961628,2026-08-20T01:09:00Z,19,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S02-00810,+91-9837961628,+91-9837956093,2026-08-20T21:09:00Z,25,TOWER-UP-NO-506,INCOMING,DATA
CDR-S02-00811,+91-9837956093,+91-9837957200,2026-08-22T16:04:00Z,343,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00812,+91-9837957200,+91-9837958307,2026-08-20T03:17:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S02-00813,+91-9837958307,+91-9837959414,2026-08-20T03:48:00Z,459,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00814,+91-9837959414,+91-9837960521,2026-08-21T08:54:00Z,151,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S02-00815,+91-9837960521,+91-9837961628,2026-08-22T09:35:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S02-00816,+91-9837961628,+91-9837956093,2026-08-21T18:27:00Z,19,TOWER-DL-CP-101,INCOMING,DATA
CDR-S02-00817,+91-9837956093,+91-9837957200,2026-08-21T12:11:00Z,208,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00818,+91-9837957200,+91-9837958307,2026-08-21T20:35:00Z,2,TOWER-DL-VK-304,INCOMING,SMS
CDR-S02-00819,+91-9837958307,+91-9837959414,2026-08-21T04:05:00Z,456,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00820,+91-9837959414,+91-9837960521,2026-08-22T14:43:00Z,399,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S02-00821,+91-9837960521,+91-9837961628,2026-08-22T14:18:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S02-00822,+91-9837961628,+91-9837956093,2026-08-21T21:59:00Z,25,TOWER-HR-KD-201,INCOMING,DATA
CDR-S02-00823,+91-9837956093,+91-9837957200,2026-08-21T05:14:00Z,268,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00824,+91-9837957200,+91-9837958307,2026-08-22T01:53:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S02-00825,+91-9837958307,+91-9837959414,2026-08-21T04:38:00Z,599,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00826,+91-9837959414,+91-9837960521,2026-08-22T06:49:00Z,66,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S02-00827,+91-9837960521,+91-9837961628,2026-08-20T10:36:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S02-00828,+91-9837961628,+91-9837956093,2026-08-20T13:43:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S02-00829,+91-9837956093,+91-9837957200,2026-08-20T20:36:00Z,16,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00830,+91-9837957200,+91-9837958307,2026-08-21T07:50:00Z,14,TOWER-UP-NO-506,INCOMING,SMS
CDR-S02-00831,+91-9837958307,+91-9837959414,2026-08-20T06:57:00Z,515,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00832,+91-9837959414,+91-9837960521,2026-08-21T10:10:00Z,493,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S02-00833,+91-9837960521,+91-9837961628,2026-08-20T14:15:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S02-00834,+91-9837961628,+91-9837956093,2026-08-22T06:25:00Z,14,TOWER-DL-DW-405,INCOMING,DATA
CDR-S02-00835,+91-9837956093,+91-9837957200,2026-08-22T10:39:00Z,119,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00836,+91-9837957200,+91-9837958307,2026-08-21T23:46:00Z,29,TOWER-DL-CP-101,INCOMING,SMS
CDR-S02-00837,+91-9837958307,+91-9837959414,2026-08-21T09:46:00Z,405,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00838,+91-9837959414,+91-9837960521,2026-08-20T22:48:00Z,80,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S02-00839,+91-9837960521,+91-9837961628,2026-08-20T15:01:00Z,24,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S02-00840,+91-9837961628,+91-9837956093,2026-08-20T17:19:00Z,8,TOWER-UP-NO-506,INCOMING,DATA
CDR-S02-00841,+91-9837956093,+91-9837957200,2026-08-21T09:01:00Z,113,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00842,+91-9837957200,+91-9837958307,2026-08-22T17:42:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S02-00843,+91-9837958307,+91-9837959414,2026-08-20T07:51:00Z,267,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00844,+91-9837959414,+91-9837960521,2026-08-20T02:12:00Z,379,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S02-00845,+91-9837960521,+91-9837961628,2026-08-20T09:51:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S02-00846,+91-9837961628,+91-9837956093,2026-08-20T00:51:00Z,21,TOWER-DL-CP-101,INCOMING,DATA
CDR-S02-00847,+91-9837956093,+91-9837957200,2026-08-22T10:18:00Z,392,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00848,+91-9837957200,+91-9837958307,2026-08-21T11:13:00Z,24,TOWER-DL-VK-304,INCOMING,SMS
CDR-S02-00849,+91-9837958307,+91-9837959414,2026-08-20T00:00:00Z,174,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00850,+91-9837959414,+91-9837960521,2026-08-22T06:58:00Z,279,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S02-00851,+91-9837960521,+91-9837961628,2026-08-21T07:14:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S02-00852,+91-9837961628,+91-9837956093,2026-08-21T20:33:00Z,18,TOWER-HR-KD-201,INCOMING,DATA
CDR-S02-00853,+91-9837956093,+91-9837957200,2026-08-20T10:34:00Z,297,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00854,+91-9837957200,+91-9837958307,2026-08-21T21:52:00Z,2,TOWER-DL-DW-405,INCOMING,SMS
CDR-S02-00855,+91-9837958307,+91-9837959414,2026-08-20T02:51:00Z,545,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00856,+91-9837959414,+91-9837960521,2026-08-20T14:10:00Z,178,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S02-00857,+91-9837960521,+91-9837961628,2026-08-20T10:35:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S02-00858,+91-9837961628,+91-9837956093,2026-08-21T13:42:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S02-00859,+91-9837956093,+91-9837957200,2026-08-21T19:42:00Z,389,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00860,+91-9837957200,+91-9837958307,2026-08-20T23:36:00Z,21,TOWER-UP-NO-506,INCOMING,SMS
CDR-S02-00861,+91-9837958307,+91-9837959414,2026-08-21T22:45:00Z,465,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00862,+91-9837959414,+91-9837960521,2026-08-20T08:58:00Z,451,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S02-00863,+91-9837960521,+91-9837961628,2026-08-22T14:48:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S02-00864,+91-9837961628,+91-9837956093,2026-08-21T11:28:00Z,2,TOWER-DL-DW-405,INCOMING,DATA
CDR-S02-00865,+91-9837956093,+91-9837957200,2026-08-20T15:54:00Z,423,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00866,+91-9837957200,+91-9837958307,2026-08-20T18:02:00Z,15,TOWER-DL-CP-101,INCOMING,SMS
CDR-S02-00867,+91-9837958307,+91-9837959414,2026-08-22T03:03:00Z,86,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00868,+91-9837959414,+91-9837960521,2026-08-20T09:51:00Z,129,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S02-00869,+91-9837960521,+91-9837961628,2026-08-21T15:20:00Z,23,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S02-00870,+91-9837961628,+91-9837956093,2026-08-20T13:15:00Z,9,TOWER-UP-NO-506,INCOMING,DATA
CDR-S02-00871,+91-9837956093,+91-9837957200,2026-08-20T15:48:00Z,285,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00872,+91-9837957200,+91-9837958307,2026-08-21T18:24:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S02-00873,+91-9837958307,+91-9837959414,2026-08-20T19:18:00Z,334,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00874,+91-9837959414,+91-9837960521,2026-08-22T12:49:00Z,593,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S02-00875,+91-9837960521,+91-9837961628,2026-08-21T05:15:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S02-00876,+91-9837961628,+91-9837956093,2026-08-20T04:23:00Z,18,TOWER-DL-CP-101,INCOMING,DATA
CDR-S02-00877,+91-9837956093,+91-9837957200,2026-08-20T19:25:00Z,293,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00878,+91-9837957200,+91-9837958307,2026-08-20T03:35:00Z,25,TOWER-DL-VK-304,INCOMING,SMS
CDR-S02-00879,+91-9837958307,+91-9837959414,2026-08-21T21:44:00Z,262,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00880,+91-9837959414,+91-9837960521,2026-08-20T06:05:00Z,484,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S02-00881,+91-9837960521,+91-9837961628,2026-08-20T01:34:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S02-00882,+91-9837961628,+91-9837956093,2026-08-21T02:42:00Z,2,TOWER-HR-KD-201,INCOMING,DATA
CDR-S02-00883,+91-9837956093,+91-9837957200,2026-08-22T10:16:00Z,477,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00884,+91-9837957200,+91-9837958307,2026-08-21T16:05:00Z,7,TOWER-DL-DW-405,INCOMING,SMS
CDR-S02-00885,+91-9837958307,+91-9837959414,2026-08-20T02:19:00Z,367,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00886,+91-9837959414,+91-9837960521,2026-08-20T18:32:00Z,151,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S02-00887,+91-9837960521,+91-9837961628,2026-08-21T21:27:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S02-00888,+91-9837961628,+91-9837956093,2026-08-22T08:34:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S02-00889,+91-9837956093,+91-9837957200,2026-08-22T06:54:00Z,234,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00890,+91-9837957200,+91-9837958307,2026-08-22T05:22:00Z,12,TOWER-UP-NO-506,INCOMING,SMS
CDR-S02-00891,+91-9837958307,+91-9837959414,2026-08-21T21:58:00Z,588,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00892,+91-9837959414,+91-9837960521,2026-08-22T06:45:00Z,436,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S02-00893,+91-9837960521,+91-9837961628,2026-08-22T11:36:00Z,23,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S02-00894,+91-9837961628,+91-9837956093,2026-08-20T04:50:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S02-00895,+91-9837956093,+91-9837957200,2026-08-20T06:36:00Z,106,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00896,+91-9837957200,+91-9837958307,2026-08-22T18:26:00Z,8,TOWER-DL-CP-101,INCOMING,SMS
CDR-S02-00897,+91-9837958307,+91-9837959414,2026-08-22T21:27:00Z,340,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00898,+91-9837959414,+91-9837960521,2026-08-20T04:05:00Z,488,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S02-00899,+91-9837960521,+91-9837961628,2026-08-22T15:57:00Z,12,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S02-00900,+91-9837961628,+91-9837956093,2026-08-21T21:30:00Z,4,TOWER-UP-NO-506,INCOMING,DATA
CDR-S02-00901,+91-9837956093,+91-9837957200,2026-08-22T22:15:00Z,101,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00902,+91-9837957200,+91-9837958307,2026-08-22T14:02:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S02-00903,+91-9837958307,+91-9837959414,2026-08-20T08:22:00Z,518,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00904,+91-9837959414,+91-9837960521,2026-08-22T14:46:00Z,530,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S02-00905,+91-9837960521,+91-9837961628,2026-08-21T18:53:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S02-00906,+91-9837961628,+91-9837956093,2026-08-22T11:00:00Z,5,TOWER-DL-CP-101,INCOMING,DATA
CDR-S02-00907,+91-9837956093,+91-9837957200,2026-08-21T16:55:00Z,470,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00908,+91-9837957200,+91-9837958307,2026-08-20T07:53:00Z,9,TOWER-DL-VK-304,INCOMING,SMS
CDR-S02-00909,+91-9837958307,+91-9837959414,2026-08-20T22:32:00Z,573,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00910,+91-9837959414,+91-9837960521,2026-08-21T01:18:00Z,195,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S02-00911,+91-9837960521,+91-9837961628,2026-08-21T18:05:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S02-00912,+91-9837961628,+91-9837956093,2026-08-20T03:43:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S02-00913,+91-9837956093,+91-9837957200,2026-08-21T07:05:00Z,146,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00914,+91-9837957200,+91-9837958307,2026-08-20T15:12:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S02-00915,+91-9837958307,+91-9837959414,2026-08-20T23:21:00Z,321,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00916,+91-9837959414,+91-9837960521,2026-08-21T18:04:00Z,79,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S02-00917,+91-9837960521,+91-9837961628,2026-08-22T04:13:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S02-00918,+91-9837961628,+91-9837956093,2026-08-21T11:00:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S02-00919,+91-9837956093,+91-9837957200,2026-08-22T16:03:00Z,17,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00920,+91-9837957200,+91-9837958307,2026-08-21T20:45:00Z,20,TOWER-UP-NO-506,INCOMING,SMS
CDR-S02-00921,+91-9837958307,+91-9837959414,2026-08-20T01:52:00Z,41,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00922,+91-9837959414,+91-9837960521,2026-08-20T16:30:00Z,225,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S02-00923,+91-9837960521,+91-9837961628,2026-08-21T17:06:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S02-00924,+91-9837961628,+91-9837956093,2026-08-20T13:39:00Z,1,TOWER-DL-DW-405,INCOMING,DATA
CDR-S02-00925,+91-9837956093,+91-9837957200,2026-08-20T08:31:00Z,245,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00926,+91-9837957200,+91-9837958307,2026-08-20T07:40:00Z,20,TOWER-DL-CP-101,INCOMING,SMS
CDR-S02-00927,+91-9837958307,+91-9837959414,2026-08-22T18:17:00Z,56,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00928,+91-9837959414,+91-9837960521,2026-08-22T23:55:00Z,52,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S02-00929,+91-9837960521,+91-9837961628,2026-08-20T15:51:00Z,27,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S02-00930,+91-9837961628,+91-9837956093,2026-08-20T11:37:00Z,6,TOWER-UP-NO-506,INCOMING,DATA
CDR-S02-00931,+91-9837956093,+91-9837957200,2026-08-20T22:15:00Z,165,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00932,+91-9837957200,+91-9837958307,2026-08-22T06:57:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S02-00933,+91-9837958307,+91-9837959414,2026-08-20T04:18:00Z,468,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00934,+91-9837959414,+91-9837960521,2026-08-20T12:30:00Z,273,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S02-00935,+91-9837960521,+91-9837961628,2026-08-22T19:23:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S02-00936,+91-9837961628,+91-9837956093,2026-08-22T07:06:00Z,4,TOWER-DL-CP-101,INCOMING,DATA
CDR-S02-00937,+91-9837956093,+91-9837957200,2026-08-21T11:07:00Z,302,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00938,+91-9837957200,+91-9837958307,2026-08-22T00:11:00Z,9,TOWER-DL-VK-304,INCOMING,SMS
CDR-S02-00939,+91-9837958307,+91-9837959414,2026-08-22T23:43:00Z,560,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00940,+91-9837959414,+91-9837960521,2026-08-20T15:34:00Z,355,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S02-00941,+91-9837960521,+91-9837961628,2026-08-20T07:57:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S02-00942,+91-9837961628,+91-9837956093,2026-08-22T01:54:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S02-00943,+91-9837956093,+91-9837957200,2026-08-22T11:14:00Z,82,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S02-00944,+91-9837957200,+91-9837958307,2026-08-22T03:36:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S02-00945,+91-9837958307,+91-9837959414,2026-08-20T17:19:00Z,436,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00946,+91-9837959414,+91-9837960521,2026-08-22T20:30:00Z,588,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S02-00947,+91-9837960521,+91-9837961628,2026-08-20T08:58:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S02-00948,+91-9837961628,+91-9837956093,2026-08-21T13:14:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S02-00949,+91-9837956093,+91-9837957200,2026-08-20T06:24:00Z,502,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S02-00950,+91-9837957200,+91-9837958307,2026-08-20T11:07:00Z,3,TOWER-UP-NO-506,INCOMING,SMS
CDR-S02-00951,+91-9837958307,+91-9837959414,2026-08-21T23:40:00Z,357,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S02-00952,+91-9837959414,+91-9837960521,2026-08-21T05:03:00Z,402,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S02-00953,+91-9837960521,+91-9837961628,2026-08-22T01:34:00Z,26,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S02-00954,+91-9837961628,+91-9837956093,2026-08-21T11:17:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S02-00955,+91-9837956093,+91-9837957200,2026-08-20T23:10:00Z,354,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S02-00956,+91-9837957200,+91-9837958307,2026-08-20T14:37:00Z,15,TOWER-DL-CP-101,INCOMING,SMS
CDR-S02-00957,+91-9837958307,+91-9837959414,2026-08-20T14:09:00Z,277,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S02-00958,+91-9837959414,+91-9837960521,2026-08-20T03:14:00Z,150,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S02-00959,+91-9837960521,+91-9837961628,2026-08-22T17:54:00Z,7,TOWER-DL-DW-405,OUTGOING,SMS
