transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S59-01125,2026-08-30T17:05:00Z,303098,103092,79202.81,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S59-01126,2026-08-30T17:23:00Z,3089,303098,49854.19,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S59-01127,2026-08-30T17:39:00Z,103092,3089,94984.58,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S59-01128,2026-08-30T17:53:00Z,303098,103092,67323.96,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S59-01129,2026-08-30T18:08:00Z,3089,303098,91376.76,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S59-01130,2026-08-30T18:21:00Z,103092,3089,76297.06,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S59-01131,2026-08-30T18:35:00Z,303098,103092,72913.47,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S59-01132,2026-08-30T18:45:00Z,3089,303098,91807.97,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S59-01133,2026-08-30T19:10:00Z,103092,3089,19822.68,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S59-01134,2026-08-30T19:20:00Z,303098,103092,18956.5,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S59-01135,2026-08-30T19:37:00Z,3089,303098,43600.21,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S59-01136,2026-08-30T19:45:00Z,103092,3089,41668.66,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S59-01137,2026-08-30T20:07:00Z,303098,103092,43075.75,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S59-01138,2026-08-30T20:21:00Z,3089,303098,39136.76,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S59-01139,2026-08-30T20:33:00Z,103092,3089,65154.43,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S59-01140,2026-08-30T20:49:00Z,303098,103092,76456.51,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S59-01141,2026-08-30T21:08:00Z,3089,303098,86424.72,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S59-01142,2026-08-30T21:24:00Z,103092,3089,50052.4,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S59-01143,2026-08-30T21:31:00Z,303098,103092,63308.47,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S59-01144,2026-08-30T21:50:00Z,3089,303098,4314.11,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S59-01145,2026-08-30T22:10:00Z,103092,3089,33976.32,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S59-01146,2026-08-30T22:24:00Z,303098,103092,84171.71,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S59-01147,2026-08-30T22:38:00Z,3089,303098,60759.11,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S59-01148,2026-08-30T22:49:00Z,103092,3089,81181.82,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S59-01149,2026-08-30T23:00:00Z,303098,103092,27521.03,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S59-01150,2026-08-30T23:24:00Z,3089,303098,27053.21,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S59-01151,2026-08-30T23:30:00Z,103092,3089,10827.58,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S59-01152,2026-08-30T23:55:00Z,303098,103092,33062.57,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S59-01153,2026-08-31T00:02:00Z,3089,303098,81383.16,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S59-01154,2026-08-31T00:17:00Z,103092,3089,45227.88,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S59-01155,2026-08-31T00:35:00Z,303098,103092,43908.94,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S59-01156,2026-08-31T00:48:00Z,3089,303098,91433.42,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S59-01157,2026-08-31T01:09:00Z,103092,3089,33670.26,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S59-01158,2026-08-31T01:15:00Z,303098,103092,6951.1,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S59-01159,2026-08-31T01:39:00Z,3089,303098,47646.3,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S59-01160,2026-08-31T01:50:00Z,103092,3089,29175.68,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S59-01161,2026-08-31T02:03:00Z,303098,103092,73493.9,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S59-01162,2026-08-31T02:21:00Z,3089,303098,60687.79,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S59-01163,2026-08-31T02:37:00Z,103092,3089,4423.93,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S59-01164,2026-08-31T02:52:00Z,303098,103092,9239.37,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S59-01165,2026-08-31T03:04:00Z,3089,303098,13736.08,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S59-01166,2026-08-31T03:19:00Z,103092,3089,84260.3,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S59-01167,2026-08-31T03:33:00Z,303098,103092,68609.8,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S59-01168,2026-08-31T03:54:00Z,3089,303098,95115.25,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S59-01169,2026-08-31T04:10:00Z,103092,3089,93634.62,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S59-01170,2026-08-31T04:18:00Z,303098,103092,43335.18,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S59-01171,2026-08-31T04:34:00Z,3089,303098,38384.7,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S59-01172,2026-08-31T04:48:00Z,103092,3089,61460.17,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S59-01173,2026-08-31T05:06:00Z,303098,103092,59926.55,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S59-01174,2026-08-31T05:17:00Z,3089,303098,52834.71,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S59-01175,2026-08-31T05:37:00Z,103092,3089,98497.05,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S59-01176,2026-08-31T05:51:00Z,303098,103092,77464.32,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S59-01177,2026-08-31T06:07:00Z,3089,303098,67520.42,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S59-01178,2026-08-31T06:18:00Z,103092,3089,68945.19,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S59-01179,2026-08-31T06:31:00Z,303098,103092,9204.73,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S59-01180,2026-08-31T06:49:00Z,3089,303098,57031.04,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S59-01181,2026-08-31T07:08:00Z,103092,3089,17431.16,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S59-01182,2026-08-31T07:19:00Z,303098,103092,66484.79,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S59-01183,2026-08-31T07:35:00Z,3089,303098,57459.2,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S59-01184,2026-08-31T07:47:00Z,103092,3089,54876.35,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S59-01185,2026-08-31T08:08:00Z,303098,103092,8720.67,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S59-01186,2026-08-31T08:19:00Z,3089,303098,86639.3,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S59-01187,2026-08-31T08:40:00Z,103092,3089,58206.93,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S59-01188,2026-08-31T08:53:00Z,303098,103092,58274.81,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S59-01189,2026-08-31T09:00:00Z,3089,303098,28121.86,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S59-01190,2026-08-31T09:16:00Z,103092,3089,60496.73,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S59-01191,2026-08-31T09:31:00Z,303098,103092,25482.16,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S59-01192,2026-08-31T09:53:00Z,3089,303098,37182.29,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S59-01193,2026-08-31T10:01:00Z,103092,3089,69055.45,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S59-01194,2026-08-31T10:22:00Z,303098,103092,26261.11,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S59-01195,2026-08-31T10:38:00Z,3089,303098,73434.6,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S59-01196,2026-08-31T10:49:00Z,103092,3089,62498.02,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S59-01197,2026-08-31T11:02:00Z,303098,103092,4140.41,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S59-01198,2026-08-31T11:17:00Z,3089,303098,34705.43,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S59-01199,2026-08-31T11:38:00Z,103092,3089,61691.33,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S59-01200,2026-08-31T11:52:00Z,303098,103092,71821.27,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S59-01201,2026-08-31T12:06:00Z,3089,303098,48146.49,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S59-01202,2026-08-31T12:24:00Z,103092,3089,982.07,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S59-01203,2026-08-31T12:39:00Z,303098,103092,4918.41,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S59-01204,2026-08-31T12:48:00Z,3089,303098,11567.47,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S59-01205,2026-08-31T13:02:00Z,103092,3089,81141.91,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S59-01206,2026-08-31T13:20:00Z,303098,103092,71071.72,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S59-01207,2026-08-31T13:32:00Z,3089,303098,8489.84,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S59-01208,2026-08-31T13:46:00Z,103092,3089,7035.97,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S59-01209,2026-08-31T14:07:00Z,303098,103092,96385.2,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S59-01210,2026-08-31T14:15:00Z,3089,303098,88786.15,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S59-01211,2026-08-31T14:32:00Z,103092,3089,72831.82,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S59-01212,2026-08-31T14:50:00Z,303098,103092,1197.05,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S59-01213,2026-08-31T15:05:00Z,3089,303098,58982.69,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S59-01214,2026-08-31T15:16:00Z,103092,3089,37587.45,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S59-01215,2026-08-31T15:39:00Z,303098,103092,38083.45,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S59-01216,2026-08-31T15:52:00Z,3089,303098,56580.66,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S59-01217,2026-08-31T16:08:00Z,103092,3089,58792.94,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S59-01218,2026-08-31T16:18:00Z,303098,103092,84452.24,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S59-01219,2026-08-31T16:36:00Z,3089,303098,35329.88,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S59-01220,2026-08-31T16:53:00Z,103092,3089,67408.28,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S59-01221,2026-08-31T17:01:00Z,303098,103092,22263.61,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S59-01222,2026-08-31T17:18:00Z,3089,303098,70274.03,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S59-01223,2026-08-31T17:39:00Z,103092,3089,46268.13,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S59-01224,2026-08-31T17:46:00Z,303098,103092,6867.09,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S59-01225,2026-08-31T18:06:00Z,3089,303098,13963.76,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S59-01226,2026-08-31T18:21:00Z,103092,3089,82809.86,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S59-01227,2026-08-31T18:32:00Z,303098,103092,97958.92,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S59-01228,2026-08-31T18:54:00Z,3089,303098,40752.34,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S59-01229,2026-08-31T19:10:00Z,103092,3089,44850.69,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S59-01230,2026-08-31T19:21:00Z,303098,103092,41772.29,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S59-01231,2026-08-31T19:32:00Z,3089,303098,91008.47,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S59-01232,2026-08-31T19:54:00Z,103092,3089,25797.24,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S59-01233,2026-08-31T20:03:00Z,303098,103092,80915.52,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S59-01234,2026-08-31T20:22:00Z,3089,303098,88983.4,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S59-01235,2026-08-31T20:33:00Z,103092,3089,87995.59,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S59-01236,2026-08-31T20:46:00Z,303098,103092,57971.83,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S59-01237,2026-08-31T21:03:00Z,3089,303098,61514.38,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S59-01238,2026-08-31T21:15:00Z,103092,3089,74695.89,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S59-01239,2026-08-31T21:35:00Z,303098,103092,48781.74,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S59-01240,2026-08-31T21:47:00Z,3089,303098,53878.35,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S59-01241,2026-08-31T22:02:00Z,103092,3089,6574.25,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S59-01242,2026-08-31T22:16:00Z,303098,103092,82593.98,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S59-01243,2026-08-31T22:35:00Z,3089,303098,85573.67,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S59-01244,2026-08-31T22:46:00Z,103092,3089,46889.45,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S59-01245,2026-08-31T23:00:00Z,303098,103092,91231.44,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S59-01246,2026-08-31T23:25:00Z,3089,303098,51406.25,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S59-01247,2026-08-31T23:30:00Z,103092,3089,47776.94,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S59-01248,2026-08-31T23:45:00Z,303098,103092,11658.27,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S59-01249,2026-09-01T00:04:00Z,3089,303098,81102.16,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S59-01250,2026-09-01T00:20:00Z,103092,3089,33865.0,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-BENIGN-26248-00001,2026-08-15T14:26:00Z,ACC-BENIGN-418,ACC-MERCHANT-957,13744.33,UPI,BR-BENIGN,UPI_APP,65877.25,UPI Payment
CBS-BENIGN-26248-00002,2026-08-17T15:43:00Z,ACC-BENIGN-490,ACC-MERCHANT-568,1643.9,UPI,BR-BENIGN,UPI_APP,36083.1,Monthly Salary
CBS-BENIGN-26248-00003,2026-08-26T16:53:00Z,ACC-BENIGN-531,ACC-MERCHANT-515,12702.49,IMPS,BR-BENIGN,UPI_APP,71849.24,Electricity Bill
CBS-BENIGN-26248-00004,2026-08-27T14:21:00Z,ACC-BENIGN-973,ACC-MERCHANT-763,995.71,IMPS,BR-BENIGN,UPI_APP,13879.32,Subscription
CBS-BENIGN-26248-00005,2026-08-22T16:36:00Z,ACC-BENIGN-869,ACC-MERCHANT-766,4627.7,NEFT,BR-BENIGN,UPI_APP,11026.71,Electricity Bill
CBS-BENIGN-26248-00006,2026-08-05T13:23:00Z,ACC-BENIGN-421,ACC-MERCHANT-884,12320.9,UPI,BR-BENIGN,UPI_APP,61193.95,Monthly Salary
CBS-BENIGN-26248-00007,2026-08-22T10:04:00Z,ACC-BENIGN-559,ACC-MERCHANT-939,12024.45,IMPS,BR-BENIGN,UPI_APP,76193.89,Monthly Salary
CBS-BENIGN-26248-00008,2026-08-08T11:16:00Z,ACC-BENIGN-741,ACC-MERCHANT-826,10935.94,IMPS,BR-BENIGN,UPI_APP,52905.49,Rent
CBS-BENIGN-26248-00009,2026-08-15T12:38:00Z,ACC-BENIGN-287,ACC-MERCHANT-660,13437.11,IMPS,BR-BENIGN,UPI_APP,64991.65,UPI Payment
CBS-BENIGN-26248-00010,2026-08-17T12:12:00Z,ACC-BENIGN-412,ACC-MERCHANT-167,6639.32,UPI,BR-BENIGN,UPI_APP,73770.89,Monthly Salary
CBS-BENIGN-26248-00011,2026-08-09T08:48:00Z,ACC-BENIGN-980,ACC-MERCHANT-387,21335.84,UPI,BR-BENIGN,UPI_APP,52669.0,Rent
CBS-BENIGN-26248-00012,2026-08-23T11:53:00Z,ACC-BENIGN-740,ACC-MERCHANT-702,16014.48,IMPS,BR-BENIGN,UPI_APP,35188.41,Monthly Salary
CBS-BENIGN-26248-00013,2026-08-05T12:46:00Z,ACC-BENIGN-486,ACC-MERCHANT-201,9809.56,UPI,BR-BENIGN,UPI_APP,30899.78,UPI Payment
CBS-BENIGN-26248-00014,2026-08-11T17:36:00Z,ACC-BENIGN-831,ACC-MERCHANT-682,2676.39,NEFT,BR-BENIGN,UPI_APP,31420.0,Rent
CBS-BENIGN-26248-00015,2026-08-16T14:49:00Z,ACC-BENIGN-135,ACC-MERCHANT-318,18969.48,IMPS,BR-BENIGN,UPI_APP,8533.35,UPI Payment
CBS-BENIGN-26248-00016,2026-08-01T15:54:00Z,ACC-BENIGN-106,ACC-MERCHANT-595,12889.11,IMPS,BR-BENIGN,UPI_APP,8523.86,Electricity Bill
CBS-BENIGN-26248-00017,2026-08-10T13:17:00Z,ACC-BENIGN-752,ACC-MERCHANT-843,3682.77,IMPS,BR-BENIGN,UPI_APP,34299.23,UPI Payment
CBS-BENIGN-26248-00018,2026-08-20T10:47:00Z,ACC-BENIGN-190,ACC-MERCHANT-206,2961.08,IMPS,BR-BENIGN,UPI_APP,20494.11,Subscription
CBS-BENIGN-26248-00019,2026-08-19T09:30:00Z,ACC-BENIGN-498,ACC-MERCHANT-116,4709.23,IMPS,BR-BENIGN,UPI_APP,37025.38,Electricity Bill
CBS-BENIGN-26248-00020,2026-08-10T10:10:00Z,ACC-BENIGN-986,ACC-MERCHANT-514,12316.61,IMPS,BR-BENIGN,UPI_APP,13334.13,Rent
CBS-BENIGN-26248-00021,2026-08-23T10:52:00Z,ACC-BENIGN-507,ACC-MERCHANT-662,10023.72,NEFT,BR-BENIGN,UPI_APP,24896.65,Subscription
CBS-BENIGN-26248-00022,2026-08-28T16:23:00Z,ACC-BENIGN-473,ACC-MERCHANT-913,2237.53,IMPS,BR-BENIGN,UPI_APP,18372.96,Electricity Bill
CBS-BENIGN-26248-00023,2026-08-17T18:06:00Z,ACC-BENIGN-371,ACC-MERCHANT-214,14513.74,UPI,BR-BENIGN,UPI_APP,23459.82,Electricity Bill
CBS-BENIGN-26248-00024,2026-08-03T17:33:00Z,ACC-BENIGN-906,ACC-MERCHANT-470,11394.54,UPI,BR-BENIGN,UPI_APP,17023.35,Monthly Salary
CBS-BENIGN-26248-00025,2026-08-04T08:57:00Z,ACC-BENIGN-103,ACC-MERCHANT-380,4511.42,UPI,BR-BENIGN,UPI_APP,51334.47,Subscription
CBS-BENIGN-26248-00026,2026-08-21T13:20:00Z,ACC-BENIGN-810,ACC-MERCHANT-668,14114.69,NEFT,BR-BENIGN,UPI_APP,26697.37,Monthly Salary
CBS-BENIGN-26248-00027,2026-08-02T10:56:00Z,ACC-BENIGN-546,ACC-MERCHANT-858,24440.12,IMPS,BR-BENIGN,UPI_APP,7008.97,Rent
CBS-BENIGN-26248-00028,2026-08-21T14:53:00Z,ACC-BENIGN-220,ACC-MERCHANT-143,1819.47,UPI,BR-BENIGN,UPI_APP,48449.5,Subscription
CBS-BENIGN-26248-00029,2026-08-24T11:16:00Z,ACC-BENIGN-442,ACC-MERCHANT-268,3907.22,UPI,BR-BENIGN,UPI_APP,18512.19,Electricity Bill
CBS-BENIGN-26248-00030,2026-08-16T15:03:00Z,ACC-BENIGN-913,ACC-MERCHANT-677,1111.29,NEFT,BR-BENIGN,UPI_APP,76781.96,Subscription
CBS-BENIGN-26248-00031,2026-08-08T08:40:00Z,ACC-BENIGN-302,ACC-MERCHANT-592,16524.45,UPI,BR-BENIGN,UPI_APP,26499.91,Monthly Salary
CBS-BENIGN-26248-00032,2026-08-06T12:41:00Z,ACC-BENIGN-187,ACC-MERCHANT-494,9167.69,UPI,BR-BENIGN,UPI_APP,54789.99,Rent
CBS-BENIGN-26248-00033,2026-08-12T12:23:00Z,ACC-BENIGN-754,ACC-MERCHANT-542,17814.39,NEFT,BR-BENIGN,UPI_APP,25138.42,Subscription
CBS-BENIGN-26248-00034,2026-08-15T13:19:00Z,ACC-BENIGN-705,ACC-MERCHANT-273,6171.67,IMPS,BR-BENIGN,UPI_APP,50316.03,Monthly Salary
CBS-BENIGN-26248-00035,2026-08-08T16:40:00Z,ACC-BENIGN-877,ACC-MERCHANT-414,12273.68,UPI,BR-BENIGN,UPI_APP,27784.59,Electricity Bill
CBS-BENIGN-26248-00036,2026-08-19T19:46:00Z,ACC-BENIGN-719,ACC-MERCHANT-148,4996.08,NEFT,BR-BENIGN,UPI_APP,19719.05,Electricity Bill
CBS-BENIGN-26248-00037,2026-08-19T16:19:00Z,ACC-BENIGN-465,ACC-MERCHANT-130,2817.21,IMPS,BR-BENIGN,UPI_APP,72907.39,UPI Payment
CBS-BENIGN-26248-00038,2026-08-03T16:50:00Z,ACC-BENIGN-780,ACC-MERCHANT-845,19605.61,UPI,BR-BENIGN,UPI_APP,9626.31,UPI Payment
CBS-BENIGN-26248-00039,2026-08-16T15:48:00Z,ACC-BENIGN-297,ACC-MERCHANT-783,6506.01,UPI,BR-BENIGN,UPI_APP,24509.08,Rent
CBS-BENIGN-26248-00040,2026-08-14T09:47:00Z,ACC-BENIGN-762,ACC-MERCHANT-255,9929.25,NEFT,BR-BENIGN,UPI_APP,62299.23,Subscription
CBS-BENIGN-26248-00041,2026-08-26T15:18:00Z,ACC-BENIGN-392,ACC-MERCHANT-184,11629.64,NEFT,BR-BENIGN,UPI_APP,54167.81,Electricity Bill
CBS-BENIGN-26248-00042,2026-08-27T11:28:00Z,ACC-BENIGN-618,ACC-MERCHANT-469,20394.67,UPI,BR-BENIGN,UPI_APP,73766.33,UPI Payment
CBS-BENIGN-26248-00043,2026-08-22T13:43:00Z,ACC-BENIGN-542,ACC-MERCHANT-963,11878.55,UPI,BR-BENIGN,UPI_APP,54351.61,Rent
CBS-BENIGN-26248-00044,2026-08-03T16:14:00Z,ACC-BENIGN-878,ACC-MERCHANT-908,20925.46,IMPS,BR-BENIGN,UPI_APP,67766.77,Monthly Salary
CBS-BENIGN-26248-00045,2026-08-25T16:25:00Z,ACC-BENIGN-473,ACC-MERCHANT-106,5468.9,UPI,BR-BENIGN,UPI_APP,72955.32,UPI Payment
CBS-BENIGN-26248-00046,2026-08-25T10:50:00Z,ACC-BENIGN-435,ACC-MERCHANT-255,1266.06,NEFT,BR-BENIGN,UPI_APP,26280.11,Subscription
CBS-BENIGN-26248-00047,2026-08-16T12:09:00Z,ACC-BENIGN-492,ACC-MERCHANT-695,11561.11,NEFT,BR-BENIGN,UPI_APP,37583.82,Monthly Salary
CBS-BENIGN-26248-00048,2026-08-21T08:28:00Z,ACC-BENIGN-612,ACC-MERCHANT-138,8573.49,IMPS,BR-BENIGN,UPI_APP,63517.82,UPI Payment
CBS-BENIGN-26248-00049,2026-08-20T19:49:00Z,ACC-BENIGN-124,ACC-MERCHANT-551,5949.77,NEFT,BR-BENIGN,UPI_APP,22091.07,Rent
CBS-BENIGN-26248-00050,2026-08-27T17:54:00Z,ACC-BENIGN-258,ACC-MERCHANT-832,4859.36,IMPS,BR-BENIGN,UPI_APP,16751.63,UPI Payment
CBS-BENIGN-26248-00051,2026-08-23T18:18:00Z,ACC-BENIGN-592,ACC-MERCHANT-521,14487.56,UPI,BR-BENIGN,UPI_APP,50018.38,Monthly Salary
CBS-BENIGN-26248-00052,2026-08-07T14:04:00Z,ACC-BENIGN-683,ACC-MERCHANT-384,12685.02,NEFT,BR-BENIGN,UPI_APP,36213.52,Electricity Bill
CBS-BENIGN-26248-00053,2026-08-19T19:09:00Z,ACC-BENIGN-874,ACC-MERCHANT-873,10055.47,UPI,BR-BENIGN,UPI_APP,14368.99,UPI Payment
CBS-BENIGN-26248-00054,2026-08-01T18:46:00Z,ACC-BENIGN-593,ACC-MERCHANT-318,16313.07,NEFT,BR-BENIGN,UPI_APP,79432.12,Electricity Bill
CBS-BENIGN-26248-00055,2026-08-16T12:18:00Z,ACC-BENIGN-252,ACC-MERCHANT-618,1506.91,NEFT,BR-BENIGN,UPI_APP,42858.06,Subscription
CBS-BENIGN-26248-00056,2026-08-04T11:43:00Z,ACC-BENIGN-901,ACC-MERCHANT-483,20472.2,IMPS,BR-BENIGN,UPI_APP,77646.21,Monthly Salary
CBS-BENIGN-26248-00057,2026-08-07T08:48:00Z,ACC-BENIGN-402,ACC-MERCHANT-862,12399.69,NEFT,BR-BENIGN,UPI_APP,5548.85,Electricity Bill
CBS-BENIGN-26248-00058,2026-08-10T11:29:00Z,ACC-BENIGN-619,ACC-MERCHANT-492,9023.46,UPI,BR-BENIGN,UPI_APP,60441.41,Subscription
CBS-BENIGN-26248-00059,2026-08-09T10:03:00Z,ACC-BENIGN-233,ACC-MERCHANT-530,14179.21,UPI,BR-BENIGN,UPI_APP,44685.47,Monthly Salary
