transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S12-00895,2026-08-29T07:31:00Z,3389,503404,14949.9,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S12-00896,2026-08-29T07:45:00Z,103392,3389,66112.6,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S12-00897,2026-08-29T08:00:00Z,503404,103392,65223.67,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S12-00898,2026-08-29T08:17:00Z,3389,503404,65813.27,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S12-00899,2026-08-29T08:30:00Z,103392,3389,44177.91,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S12-00900,2026-08-29T08:55:00Z,503404,103392,95591.45,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S12-00901,2026-08-29T09:08:00Z,3389,503404,52788.13,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S12-00902,2026-08-29T09:18:00Z,103392,3389,70683.54,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S12-00903,2026-08-29T09:37:00Z,503404,103392,85122.61,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S12-00904,2026-08-29T09:54:00Z,3389,503404,30423.46,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S12-00905,2026-08-29T10:04:00Z,103392,3389,62526.47,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S12-00906,2026-08-29T10:17:00Z,503404,103392,26466.26,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S12-00907,2026-08-29T10:36:00Z,3389,503404,26381.79,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S12-00908,2026-08-29T10:49:00Z,103392,3389,6870.74,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S12-00909,2026-08-29T11:03:00Z,503404,103392,73277.51,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S12-00910,2026-08-29T11:20:00Z,3389,503404,32349.16,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S12-00911,2026-08-29T11:33:00Z,103392,3389,74505.14,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S12-00912,2026-08-29T11:52:00Z,503404,103392,54115.52,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-00913,2026-08-29T12:04:00Z,3389,503404,93579.48,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S12-00914,2026-08-29T12:19:00Z,103392,3389,1660.55,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S12-00915,2026-08-29T12:34:00Z,503404,103392,57441.07,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S12-00916,2026-08-29T12:46:00Z,3389,503404,5400.16,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S12-00917,2026-08-29T13:05:00Z,103392,3389,58039.17,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S12-00918,2026-08-29T13:24:00Z,503404,103392,55246.6,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S12-00919,2026-08-29T13:36:00Z,3389,503404,24079.87,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S12-00920,2026-08-29T13:48:00Z,103392,3389,63222.95,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S12-00921,2026-08-29T14:09:00Z,503404,103392,2457.12,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S12-00922,2026-08-29T14:17:00Z,3389,503404,19378.17,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-00923,2026-08-29T14:33:00Z,103392,3389,50579.2,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S12-00924,2026-08-29T14:49:00Z,503404,103392,63428.71,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S12-00925,2026-08-29T15:04:00Z,3389,503404,91593.57,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S12-00926,2026-08-29T15:21:00Z,103392,3389,67114.18,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S12-00927,2026-08-29T15:35:00Z,503404,103392,5954.42,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S12-00928,2026-08-29T15:52:00Z,3389,503404,56723.03,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S12-00929,2026-08-29T16:09:00Z,103392,3389,10547.29,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S12-00930,2026-08-29T16:21:00Z,503404,103392,73280.03,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S12-00931,2026-08-29T16:32:00Z,3389,503404,99337.72,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S12-00932,2026-08-29T16:45:00Z,103392,3389,4130.49,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S12-00933,2026-08-29T17:09:00Z,503404,103392,42487.71,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S12-00934,2026-08-29T17:22:00Z,3389,503404,8371.76,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S12-00935,2026-08-29T17:38:00Z,103392,3389,57917.92,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S12-00936,2026-08-29T17:50:00Z,503404,103392,1440.44,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S12-00937,2026-08-29T18:07:00Z,3389,503404,43851.72,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S12-00938,2026-08-29T18:23:00Z,103392,3389,82054.22,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S12-00939,2026-08-29T18:39:00Z,503404,103392,12871.37,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S12-00940,2026-08-29T18:51:00Z,3389,503404,15089.35,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S12-00941,2026-08-29T19:09:00Z,103392,3389,10792.57,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S12-00942,2026-08-29T19:20:00Z,503404,103392,52963.56,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-00943,2026-08-29T19:33:00Z,3389,503404,29871.96,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S12-00944,2026-08-29T19:46:00Z,103392,3389,7026.17,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S12-00945,2026-08-29T20:03:00Z,503404,103392,78118.86,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S12-00946,2026-08-29T20:23:00Z,3389,503404,44560.29,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S12-00947,2026-08-29T20:37:00Z,103392,3389,62041.48,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S12-00948,2026-08-29T20:50:00Z,503404,103392,73370.43,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S12-00949,2026-08-29T21:08:00Z,3389,503404,88390.85,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S12-00950,2026-08-29T21:19:00Z,103392,3389,42102.83,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S12-00951,2026-08-29T21:35:00Z,503404,103392,89972.51,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S12-00952,2026-08-29T21:55:00Z,3389,503404,42418.54,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-00953,2026-08-29T22:01:00Z,103392,3389,27233.86,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S12-00954,2026-08-29T22:23:00Z,503404,103392,89988.02,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S12-00955,2026-08-29T22:38:00Z,3389,503404,47762.93,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S12-00956,2026-08-29T22:49:00Z,103392,3389,21382.49,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S12-00957,2026-08-29T23:09:00Z,503404,103392,46660.19,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S12-00958,2026-08-29T23:19:00Z,3389,503404,42826.08,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S12-00959,2026-08-29T23:35:00Z,103392,3389,68937.56,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S12-00960,2026-08-29T23:47:00Z,503404,103392,40088.81,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S12-00961,2026-08-30T00:09:00Z,3389,503404,31540.21,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S12-00962,2026-08-30T00:23:00Z,103392,3389,12104.48,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S12-00963,2026-08-30T00:35:00Z,503404,103392,98469.46,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S12-00964,2026-08-30T00:52:00Z,3389,503404,2687.45,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S12-00965,2026-08-30T01:09:00Z,103392,3389,19094.25,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S12-00966,2026-08-30T01:19:00Z,503404,103392,39592.1,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S12-00967,2026-08-30T01:39:00Z,3389,503404,23265.33,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S12-00968,2026-08-30T01:46:00Z,103392,3389,42758.17,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S12-00969,2026-08-30T02:01:00Z,503404,103392,97035.26,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S12-00970,2026-08-30T02:16:00Z,3389,503404,26186.92,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S12-00971,2026-08-30T02:37:00Z,103392,3389,11642.94,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S12-00972,2026-08-30T02:50:00Z,503404,103392,99156.64,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-00973,2026-08-30T03:09:00Z,3389,503404,2503.45,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S12-00974,2026-08-30T03:15:00Z,103392,3389,66409.81,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S12-00975,2026-08-30T03:35:00Z,503404,103392,62631.86,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S12-00976,2026-08-30T03:51:00Z,3389,503404,8255.15,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S12-00977,2026-08-30T04:03:00Z,103392,3389,31930.16,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S12-00978,2026-08-30T04:23:00Z,503404,103392,93730.56,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S12-00979,2026-08-30T04:38:00Z,3389,503404,45308.43,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S12-00980,2026-08-30T04:49:00Z,103392,3389,66770.23,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S12-00981,2026-08-30T05:09:00Z,503404,103392,22975.19,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S12-00982,2026-08-30T05:23:00Z,3389,503404,81788.22,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-00983,2026-08-30T05:38:00Z,103392,3389,59158.47,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S12-00984,2026-08-30T05:49:00Z,503404,103392,98399.54,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S12-00985,2026-08-30T06:09:00Z,3389,503404,2090.33,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S12-00986,2026-08-30T06:21:00Z,103392,3389,78412.69,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S12-00987,2026-08-30T06:31:00Z,503404,103392,69070.95,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S12-00988,2026-08-30T06:47:00Z,3389,503404,25992.58,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S12-00989,2026-08-30T07:00:00Z,103392,3389,58749.17,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S12-00990,2026-08-30T07:25:00Z,503404,103392,76985.15,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S12-00991,2026-08-30T07:39:00Z,3389,503404,25058.67,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S12-00992,2026-08-30T07:52:00Z,103392,3389,59183.07,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S12-00993,2026-08-30T08:04:00Z,503404,103392,9313.79,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S12-00994,2026-08-30T08:20:00Z,3389,503404,21035.13,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S12-00995,2026-08-30T08:40:00Z,103392,3389,16197.14,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S12-00996,2026-08-30T08:52:00Z,503404,103392,57776.56,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S12-00997,2026-08-30T09:10:00Z,3389,503404,94503.54,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S12-00998,2026-08-30T09:21:00Z,103392,3389,8666.17,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S12-00999,2026-08-30T09:32:00Z,503404,103392,80738.61,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S12-01000,2026-08-30T09:49:00Z,3389,503404,15306.93,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S12-01001,2026-08-30T10:04:00Z,103392,3389,3090.92,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S12-01002,2026-08-30T10:22:00Z,503404,103392,48755.98,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-01003,2026-08-30T10:38:00Z,3389,503404,55113.72,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S12-01004,2026-08-30T10:52:00Z,103392,3389,1620.49,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S12-01005,2026-08-30T11:07:00Z,503404,103392,29930.18,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S12-01006,2026-08-30T11:23:00Z,3389,503404,51043.26,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S12-01007,2026-08-30T11:35:00Z,103392,3389,70516.78,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S12-01008,2026-08-30T11:51:00Z,503404,103392,27738.61,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S12-01009,2026-08-30T12:06:00Z,3389,503404,29243.1,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S12-01010,2026-08-30T12:19:00Z,103392,3389,89767.24,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S12-01011,2026-08-30T12:31:00Z,503404,103392,55918.67,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S12-01012,2026-08-30T12:45:00Z,3389,503404,7868.83,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-01013,2026-08-30T13:02:00Z,103392,3389,36494.02,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S12-01014,2026-08-30T13:25:00Z,503404,103392,95923.09,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S12-01015,2026-08-30T13:31:00Z,3389,503404,45742.31,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S12-01016,2026-08-30T13:53:00Z,103392,3389,57372.96,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S12-01017,2026-08-30T14:02:00Z,503404,103392,25108.64,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S12-01018,2026-08-30T14:23:00Z,3389,503404,93344.46,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S12-01019,2026-08-30T14:34:00Z,103392,3389,12318.62,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S12-01020,2026-08-30T14:52:00Z,503404,103392,66676.81,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S12-01021,2026-08-30T15:05:00Z,3389,503404,32298.9,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S12-01022,2026-08-30T15:23:00Z,103392,3389,33171.98,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S12-01023,2026-08-30T15:40:00Z,503404,103392,9012.42,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S12-01024,2026-08-30T15:49:00Z,3389,503404,99448.05,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S12-01025,2026-08-30T16:06:00Z,103392,3389,23682.26,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S12-01026,2026-08-30T16:24:00Z,503404,103392,84095.06,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S12-01027,2026-08-30T16:37:00Z,3389,503404,91003.99,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S12-01028,2026-08-30T16:47:00Z,103392,3389,68954.88,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S12-01029,2026-08-30T17:08:00Z,503404,103392,54010.53,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S12-01030,2026-08-30T17:20:00Z,3389,503404,12835.66,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S12-01031,2026-08-30T17:38:00Z,103392,3389,5409.98,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S12-01032,2026-08-30T17:52:00Z,503404,103392,24950.59,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-01033,2026-08-30T18:00:00Z,3389,503404,7089.97,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S12-01034,2026-08-30T18:23:00Z,103392,3389,68389.87,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S12-01035,2026-08-30T18:38:00Z,503404,103392,56479.51,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S12-01036,2026-08-30T18:50:00Z,3389,503404,97827.64,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S12-01037,2026-08-30T19:02:00Z,103392,3389,16363.7,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S12-01038,2026-08-30T19:17:00Z,503404,103392,15443.27,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S12-01039,2026-08-30T19:40:00Z,3389,503404,85985.61,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S12-01040,2026-08-30T19:47:00Z,103392,3389,41761.02,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S12-01041,2026-08-30T20:01:00Z,503404,103392,95703.8,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S12-01042,2026-08-30T20:21:00Z,3389,503404,57372.71,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-01043,2026-08-30T20:40:00Z,103392,3389,64952.1,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S12-01044,2026-08-30T20:49:00Z,503404,103392,60045.49,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S12-01045,2026-08-30T21:06:00Z,3389,503404,74636.85,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S12-01046,2026-08-30T21:24:00Z,103392,3389,39389.79,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S12-01047,2026-08-30T21:40:00Z,503404,103392,34185.96,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S12-01048,2026-08-30T21:45:00Z,3389,503404,14901.38,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S12-01049,2026-08-30T22:10:00Z,103392,3389,90653.1,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S12-01050,2026-08-30T22:16:00Z,503404,103392,71887.37,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S12-01051,2026-08-30T22:37:00Z,3389,503404,31242.89,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S12-01052,2026-08-30T22:54:00Z,103392,3389,72670.14,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S12-01053,2026-08-30T23:01:00Z,503404,103392,91853.13,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S12-01054,2026-08-30T23:16:00Z,3389,503404,22919.95,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S12-01055,2026-08-30T23:30:00Z,103392,3389,19260.01,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S12-01056,2026-08-30T23:55:00Z,503404,103392,46303.83,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S12-01057,2026-08-31T00:07:00Z,3389,503404,45231.69,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S12-01058,2026-08-31T00:24:00Z,103392,3389,75451.65,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S12-01059,2026-08-31T00:34:00Z,503404,103392,82515.82,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S12-01060,2026-08-31T00:47:00Z,3389,503404,36793.37,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S12-01061,2026-08-31T01:10:00Z,103392,3389,76598.14,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S12-01062,2026-08-31T01:20:00Z,503404,103392,95297.83,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-01063,2026-08-31T01:40:00Z,3389,503404,85387.43,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S12-01064,2026-08-31T01:49:00Z,103392,3389,97892.94,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S12-01065,2026-08-31T02:03:00Z,503404,103392,50177.75,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S12-01066,2026-08-31T02:17:00Z,3389,503404,77760.18,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S12-01067,2026-08-31T02:30:00Z,103392,3389,59027.29,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S12-01068,2026-08-31T02:53:00Z,503404,103392,10902.62,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S12-01069,2026-08-31T03:08:00Z,3389,503404,49336.57,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S12-01070,2026-08-31T03:16:00Z,103392,3389,61457.24,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S12-01071,2026-08-31T03:39:00Z,503404,103392,75766.16,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S12-01072,2026-08-31T03:50:00Z,3389,503404,71432.24,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-01073,2026-08-31T04:09:00Z,103392,3389,56392.62,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S12-01074,2026-08-31T04:20:00Z,503404,103392,57733.47,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S12-01075,2026-08-31T04:35:00Z,3389,503404,91378.81,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S12-01076,2026-08-31T04:53:00Z,103392,3389,27543.53,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S12-01077,2026-08-31T05:07:00Z,503404,103392,11063.35,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S12-01078,2026-08-31T05:23:00Z,3389,503404,96500.09,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S12-01079,2026-08-31T05:36:00Z,103392,3389,33643.37,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S12-01080,2026-08-31T05:53:00Z,503404,103392,11749.72,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S12-01081,2026-08-31T06:02:00Z,3389,503404,4638.68,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S12-01082,2026-08-31T06:23:00Z,103392,3389,11210.15,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S12-01083,2026-08-31T06:37:00Z,503404,103392,73319.03,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S12-01084,2026-08-31T06:52:00Z,3389,503404,57458.23,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S12-01085,2026-08-31T07:10:00Z,103392,3389,62037.9,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S12-01086,2026-08-31T07:20:00Z,503404,103392,41534.45,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S12-01087,2026-08-31T07:30:00Z,3389,503404,23951.9,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S12-01088,2026-08-31T07:55:00Z,103392,3389,38291.27,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S12-01089,2026-08-31T08:04:00Z,503404,103392,8386.76,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S12-01090,2026-08-31T08:23:00Z,3389,503404,96465.93,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S12-01091,2026-08-31T08:35:00Z,103392,3389,19281.84,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S12-01092,2026-08-31T08:49:00Z,503404,103392,99833.73,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S12-01093,2026-08-31T09:04:00Z,3389,503404,24946.96,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S12-01094,2026-08-31T09:19:00Z,103392,3389,72062.21,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S12-01095,2026-08-31T09:32:00Z,503404,103392,47725.55,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S12-01096,2026-08-31T09:45:00Z,3389,503404,88769.86,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S12-01097,2026-08-31T10:04:00Z,103392,3389,19778.72,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S12-01098,2026-08-31T10:15:00Z,503404,103392,23162.59,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S12-01099,2026-08-31T10:33:00Z,3389,503404,20174.79,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S12-01100,2026-08-31T10:49:00Z,103392,3389,98077.17,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
