cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S10-00506,+91-9849721693,+91-9849722800,2026-08-10T00:04:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00507,+91-9849722800,+91-9849723907,2026-08-12T07:52:00Z,135,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00508,+91-9849723907,+91-9849725014,2026-08-10T14:06:00Z,107,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00509,+91-9849725014,+91-9849726121,2026-08-11T09:19:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00510,+91-9849726121,+91-9849721693,2026-08-11T05:35:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00511,+91-9849721693,+91-9849722800,2026-08-11T21:02:00Z,424,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00512,+91-9849722800,+91-9849723907,2026-08-10T05:04:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00513,+91-9849723907,+91-9849725014,2026-08-10T20:08:00Z,392,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00514,+91-9849725014,+91-9849726121,2026-08-11T16:20:00Z,564,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00515,+91-9849726121,+91-9849721693,2026-08-11T02:01:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00516,+91-9849721693,+91-9849722800,2026-08-12T13:57:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00517,+91-9849722800,+91-9849723907,2026-08-10T14:33:00Z,417,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00518,+91-9849723907,+91-9849725014,2026-08-11T10:06:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00519,+91-9849725014,+91-9849726121,2026-08-11T06:04:00Z,407,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00520,+91-9849726121,+91-9849721693,2026-08-11T16:10:00Z,93,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00521,+91-9849721693,+91-9849722800,2026-08-11T20:15:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00522,+91-9849722800,+91-9849723907,2026-08-10T15:52:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00523,+91-9849723907,+91-9849725014,2026-08-10T08:28:00Z,530,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00524,+91-9849725014,+91-9849726121,2026-08-11T09:28:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00525,+91-9849726121,+91-9849721693,2026-08-11T10:21:00Z,479,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00526,+91-9849721693,+91-9849722800,2026-08-10T17:52:00Z,569,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00527,+91-9849722800,+91-9849723907,2026-08-10T12:43:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00528,+91-9849723907,+91-9849725014,2026-08-12T04:59:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00529,+91-9849725014,+91-9849726121,2026-08-10T00:51:00Z,64,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00530,+91-9849726121,+91-9849721693,2026-08-12T20:24:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00531,+91-9849721693,+91-9849722800,2026-08-12T23:20:00Z,407,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00532,+91-9849722800,+91-9849723907,2026-08-11T21:17:00Z,106,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00533,+91-9849723907,+91-9849725014,2026-08-10T17:09:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00534,+91-9849725014,+91-9849726121,2026-08-11T06:56:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00535,+91-9849726121,+91-9849721693,2026-08-12T07:50:00Z,150,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00536,+91-9849721693,+91-9849722800,2026-08-12T21:56:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00537,+91-9849722800,+91-9849723907,2026-08-11T21:36:00Z,120,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00538,+91-9849723907,+91-9849725014,2026-08-11T07:31:00Z,312,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00539,+91-9849725014,+91-9849726121,2026-08-10T23:04:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00540,+91-9849726121,+91-9849721693,2026-08-12T16:58:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00541,+91-9849721693,+91-9849722800,2026-08-11T03:15:00Z,557,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00542,+91-9849722800,+91-9849723907,2026-08-12T20:32:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00543,+91-9849723907,+91-9849725014,2026-08-10T01:36:00Z,284,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00544,+91-9849725014,+91-9849726121,2026-08-11T17:59:00Z,343,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00545,+91-9849726121,+91-9849721693,2026-08-12T01:38:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00546,+91-9849721693,+91-9849722800,2026-08-11T07:47:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00547,+91-9849722800,+91-9849723907,2026-08-11T22:16:00Z,583,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00548,+91-9849723907,+91-9849725014,2026-08-11T18:39:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00549,+91-9849725014,+91-9849726121,2026-08-12T18:27:00Z,527,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00550,+91-9849726121,+91-9849721693,2026-08-11T05:34:00Z,94,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00551,+91-9849721693,+91-9849722800,2026-08-11T14:33:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00552,+91-9849722800,+91-9849723907,2026-08-11T14:09:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00553,+91-9849723907,+91-9849725014,2026-08-11T03:47:00Z,155,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00554,+91-9849725014,+91-9849726121,2026-08-11T18:25:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00555,+91-9849726121,+91-9849721693,2026-08-10T01:39:00Z,482,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00556,+91-9849721693,+91-9849722800,2026-08-11T01:19:00Z,420,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00557,+91-9849722800,+91-9849723907,2026-08-11T08:42:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00558,+91-9849723907,+91-9849725014,2026-08-12T19:42:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00559,+91-9849725014,+91-9849726121,2026-08-11T22:39:00Z,239,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00560,+91-9849726121,+91-9849721693,2026-08-12T17:06:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00561,+91-9849721693,+91-9849722800,2026-08-10T01:47:00Z,481,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00562,+91-9849722800,+91-9849723907,2026-08-11T18:21:00Z,340,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00563,+91-9849723907,+91-9849725014,2026-08-10T01:28:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00564,+91-9849725014,+91-9849726121,2026-08-12T23:56:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00565,+91-9849726121,+91-9849721693,2026-08-11T12:18:00Z,596,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00566,+91-9849721693,+91-9849722800,2026-08-10T01:16:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00567,+91-9849722800,+91-9849723907,2026-08-10T08:32:00Z,102,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00568,+91-9849723907,+91-9849725014,2026-08-10T00:13:00Z,459,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00569,+91-9849725014,+91-9849726121,2026-08-11T03:58:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00570,+91-9849726121,+91-9849721693,2026-08-12T04:49:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00571,+91-9849721693,+91-9849722800,2026-08-12T17:39:00Z,8,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00572,+91-9849722800,+91-9849723907,2026-08-11T16:48:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00573,+91-9849723907,+91-9849725014,2026-08-10T14:42:00Z,271,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00574,+91-9849725014,+91-9849726121,2026-08-11T12:23:00Z,83,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00575,+91-9849726121,+91-9849721693,2026-08-10T16:41:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00576,+91-9849721693,+91-9849722800,2026-08-11T00:34:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00577,+91-9849722800,+91-9849723907,2026-08-11T20:22:00Z,481,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00578,+91-9849723907,+91-9849725014,2026-08-10T03:06:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00579,+91-9849725014,+91-9849726121,2026-08-12T15:20:00Z,252,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00580,+91-9849726121,+91-9849721693,2026-08-12T07:02:00Z,104,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00581,+91-9849721693,+91-9849722800,2026-08-11T04:56:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00582,+91-9849722800,+91-9849723907,2026-08-12T08:36:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00583,+91-9849723907,+91-9849725014,2026-08-10T07:20:00Z,527,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00584,+91-9849725014,+91-9849726121,2026-08-10T11:47:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00585,+91-9849726121,+91-9849721693,2026-08-11T05:06:00Z,478,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00586,+91-9849721693,+91-9849722800,2026-08-11T12:59:00Z,524,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00587,+91-9849722800,+91-9849723907,2026-08-12T00:49:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00588,+91-9849723907,+91-9849725014,2026-08-12T20:12:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00589,+91-9849725014,+91-9849726121,2026-08-12T00:16:00Z,338,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00590,+91-9849726121,+91-9849721693,2026-08-10T23:00:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00591,+91-9849721693,+91-9849722800,2026-08-10T20:13:00Z,54,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00592,+91-9849722800,+91-9849723907,2026-08-12T06:25:00Z,166,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00593,+91-9849723907,+91-9849725014,2026-08-12T05:29:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00594,+91-9849725014,+91-9849726121,2026-08-10T04:45:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00595,+91-9849726121,+91-9849721693,2026-08-11T16:42:00Z,32,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00596,+91-9849721693,+91-9849722800,2026-08-10T14:38:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00597,+91-9849722800,+91-9849723907,2026-08-11T20:33:00Z,34,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00598,+91-9849723907,+91-9849725014,2026-08-11T12:42:00Z,376,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00599,+91-9849725014,+91-9849726121,2026-08-10T20:54:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00600,+91-9849726121,+91-9849721693,2026-08-11T12:01:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00601,+91-9849721693,+91-9849722800,2026-08-12T15:00:00Z,520,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00602,+91-9849722800,+91-9849723907,2026-08-11T05:06:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00603,+91-9849723907,+91-9849725014,2026-08-11T07:02:00Z,563,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00604,+91-9849725014,+91-9849726121,2026-08-12T14:04:00Z,459,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00605,+91-9849726121,+91-9849721693,2026-08-10T15:46:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00606,+91-9849721693,+91-9849722800,2026-08-11T22:34:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00607,+91-9849722800,+91-9849723907,2026-08-12T19:16:00Z,533,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00608,+91-9849723907,+91-9849725014,2026-08-12T21:08:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00609,+91-9849725014,+91-9849726121,2026-08-11T16:31:00Z,505,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00610,+91-9849726121,+91-9849721693,2026-08-12T06:27:00Z,586,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00611,+91-9849721693,+91-9849722800,2026-08-10T01:33:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00612,+91-9849722800,+91-9849723907,2026-08-10T22:41:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00613,+91-9849723907,+91-9849725014,2026-08-11T13:51:00Z,285,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00614,+91-9849725014,+91-9849726121,2026-08-12T21:20:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00615,+91-9849726121,+91-9849721693,2026-08-10T19:44:00Z,437,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00616,+91-9849721693,+91-9849722800,2026-08-10T06:15:00Z,455,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00617,+91-9849722800,+91-9849723907,2026-08-11T19:12:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00618,+91-9849723907,+91-9849725014,2026-08-12T10:25:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00619,+91-9849725014,+91-9849726121,2026-08-11T15:47:00Z,432,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00620,+91-9849726121,+91-9849721693,2026-08-10T21:17:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00621,+91-9849721693,+91-9849722800,2026-08-10T09:25:00Z,73,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00622,+91-9849722800,+91-9849723907,2026-08-10T08:10:00Z,359,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00623,+91-9849723907,+91-9849725014,2026-08-10T13:52:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00624,+91-9849725014,+91-9849726121,2026-08-10T06:44:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00625,+91-9849726121,+91-9849721693,2026-08-11T03:59:00Z,34,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00626,+91-9849721693,+91-9849722800,2026-08-11T19:32:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00627,+91-9849722800,+91-9849723907,2026-08-10T02:53:00Z,570,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00628,+91-9849723907,+91-9849725014,2026-08-12T18:24:00Z,427,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00629,+91-9849725014,+91-9849726121,2026-08-11T17:56:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00630,+91-9849726121,+91-9849721693,2026-08-12T12:06:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00631,+91-9849721693,+91-9849722800,2026-08-10T00:08:00Z,409,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00632,+91-9849722800,+91-9849723907,2026-08-11T03:37:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00633,+91-9849723907,+91-9849725014,2026-08-11T18:29:00Z,459,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00634,+91-9849725014,+91-9849726121,2026-08-11T21:30:00Z,78,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00635,+91-9849726121,+91-9849721693,2026-08-10T12:55:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00636,+91-9849721693,+91-9849722800,2026-08-12T04:11:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00637,+91-9849722800,+91-9849723907,2026-08-12T04:03:00Z,300,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00638,+91-9849723907,+91-9849725014,2026-08-12T02:43:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00639,+91-9849725014,+91-9849726121,2026-08-11T22:29:00Z,263,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00640,+91-9849726121,+91-9849721693,2026-08-12T02:22:00Z,230,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00641,+91-9849721693,+91-9849722800,2026-08-12T06:26:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00642,+91-9849722800,+91-9849723907,2026-08-11T13:11:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00643,+91-9849723907,+91-9849725014,2026-08-12T05:40:00Z,11,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00644,+91-9849725014,+91-9849726121,2026-08-11T22:45:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00645,+91-9849726121,+91-9849721693,2026-08-12T14:18:00Z,526,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00646,+91-9849721693,+91-9849722800,2026-08-11T15:13:00Z,399,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00647,+91-9849722800,+91-9849723907,2026-08-10T19:17:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00648,+91-9849723907,+91-9849725014,2026-08-10T20:58:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00649,+91-9849725014,+91-9849726121,2026-08-10T20:07:00Z,594,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00650,+91-9849726121,+91-9849721693,2026-08-10T11:37:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00651,+91-9849721693,+91-9849722800,2026-08-10T05:50:00Z,39,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00652,+91-9849722800,+91-9849723907,2026-08-12T04:29:00Z,536,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00653,+91-9849723907,+91-9849725014,2026-08-10T11:56:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00654,+91-9849725014,+91-9849726121,2026-08-12T20:40:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00655,+91-9849726121,+91-9849721693,2026-08-12T05:15:00Z,27,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00656,+91-9849721693,+91-9849722800,2026-08-11T20:21:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00657,+91-9849722800,+91-9849723907,2026-08-10T01:44:00Z,172,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00658,+91-9849723907,+91-9849725014,2026-08-10T18:54:00Z,449,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00659,+91-9849725014,+91-9849726121,2026-08-12T14:41:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00660,+91-9849726121,+91-9849721693,2026-08-11T13:23:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00661,+91-9849721693,+91-9849722800,2026-08-12T13:03:00Z,595,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00662,+91-9849722800,+91-9849723907,2026-08-11T11:49:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00663,+91-9849723907,+91-9849725014,2026-08-10T03:56:00Z,251,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00664,+91-9849725014,+91-9849726121,2026-08-12T05:17:00Z,552,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00665,+91-9849726121,+91-9849721693,2026-08-11T00:44:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00666,+91-9849721693,+91-9849722800,2026-08-11T18:02:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00667,+91-9849722800,+91-9849723907,2026-08-10T17:19:00Z,534,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00668,+91-9849723907,+91-9849725014,2026-08-12T12:35:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00669,+91-9849725014,+91-9849726121,2026-08-11T13:50:00Z,564,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00670,+91-9849726121,+91-9849721693,2026-08-10T09:46:00Z,439,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00671,+91-9849721693,+91-9849722800,2026-08-12T21:09:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00672,+91-9849722800,+91-9849723907,2026-08-10T11:13:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00673,+91-9849723907,+91-9849725014,2026-08-12T11:20:00Z,566,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00674,+91-9849725014,+91-9849726121,2026-08-12T21:04:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00675,+91-9849726121,+91-9849721693,2026-08-12T09:42:00Z,14,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00676,+91-9849721693,+91-9849722800,2026-08-12T23:17:00Z,147,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00677,+91-9849722800,+91-9849723907,2026-08-11T22:48:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00678,+91-9849723907,+91-9849725014,2026-08-11T03:28:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00679,+91-9849725014,+91-9849726121,2026-08-12T17:16:00Z,593,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00680,+91-9849726121,+91-9849721693,2026-08-11T23:06:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00681,+91-9849721693,+91-9849722800,2026-08-12T15:54:00Z,411,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00682,+91-9849722800,+91-9849723907,2026-08-11T20:19:00Z,181,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00683,+91-9849723907,+91-9849725014,2026-08-11T05:58:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00684,+91-9849725014,+91-9849726121,2026-08-11T18:49:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00685,+91-9849726121,+91-9849721693,2026-08-11T01:36:00Z,196,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00686,+91-9849721693,+91-9849722800,2026-08-12T17:32:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00687,+91-9849722800,+91-9849723907,2026-08-12T21:41:00Z,586,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00688,+91-9849723907,+91-9849725014,2026-08-12T00:20:00Z,42,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00689,+91-9849725014,+91-9849726121,2026-08-10T04:32:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00690,+91-9849726121,+91-9849721693,2026-08-12T07:49:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00691,+91-9849721693,+91-9849722800,2026-08-10T10:20:00Z,281,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00692,+91-9849722800,+91-9849723907,2026-08-10T22:44:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00693,+91-9849723907,+91-9849725014,2026-08-10T17:01:00Z,228,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00694,+91-9849725014,+91-9849726121,2026-08-12T20:04:00Z,389,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00695,+91-9849726121,+91-9849721693,2026-08-11T03:09:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00696,+91-9849721693,+91-9849722800,2026-08-10T04:02:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00697,+91-9849722800,+91-9849723907,2026-08-10T05:13:00Z,202,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00698,+91-9849723907,+91-9849725014,2026-08-11T08:19:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00699,+91-9849725014,+91-9849726121,2026-08-11T08:52:00Z,518,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00700,+91-9849726121,+91-9849721693,2026-08-10T19:17:00Z,107,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00701,+91-9849721693,+91-9849722800,2026-08-11T06:35:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00702,+91-9849722800,+91-9849723907,2026-08-11T21:46:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00703,+91-9849723907,+91-9849725014,2026-08-10T02:05:00Z,489,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00704,+91-9849725014,+91-9849726121,2026-08-11T20:09:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00705,+91-9849726121,+91-9849721693,2026-08-10T19:37:00Z,296,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00706,+91-9849721693,+91-9849722800,2026-08-12T17:18:00Z,527,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00707,+91-9849722800,+91-9849723907,2026-08-11T22:50:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S10-00708,+91-9849723907,+91-9849725014,2026-08-10T23:25:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S10-00709,+91-9849725014,+91-9849726121,2026-08-10T14:20:00Z,422,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S10-00710,+91-9849726121,+91-9849721693,2026-08-12T00:44:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S10-00711,+91-9849721693,+91-9849722800,2026-08-11T16:46:00Z,287,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S10-00712,+91-9849722800,+91-9849723907,2026-08-10T00:45:00Z,265,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S10-00713,+91-9849723907,+91-9849725014,2026-08-12T22:06:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
