transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S29-00962,2026-08-29T00:25:00Z,103092,3089,59321.55,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S29-00963,2026-08-29T00:31:00Z,303098,103092,55842.48,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S29-00964,2026-08-29T00:46:00Z,3089,303098,14397.67,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S29-00965,2026-08-29T01:04:00Z,103092,3089,79194.93,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S29-00966,2026-08-29T01:15:00Z,303098,103092,85462.53,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S29-00967,2026-08-29T01:37:00Z,3089,303098,23920.68,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S29-00968,2026-08-29T01:52:00Z,103092,3089,1420.13,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S29-00969,2026-08-29T02:05:00Z,303098,103092,49856.55,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S29-00970,2026-08-29T02:25:00Z,3089,303098,6195.89,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S29-00971,2026-08-29T02:34:00Z,103092,3089,2898.94,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S29-00972,2026-08-29T02:54:00Z,303098,103092,27901.08,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-00973,2026-08-29T03:09:00Z,3089,303098,4044.8,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S29-00974,2026-08-29T03:22:00Z,103092,3089,54405.9,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S29-00975,2026-08-29T03:37:00Z,303098,103092,89249.81,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S29-00976,2026-08-29T03:52:00Z,3089,303098,10946.61,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S29-00977,2026-08-29T04:08:00Z,103092,3089,72172.58,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S29-00978,2026-08-29T04:18:00Z,303098,103092,9262.95,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S29-00979,2026-08-29T04:38:00Z,3089,303098,57944.21,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S29-00980,2026-08-29T04:48:00Z,103092,3089,94524.22,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S29-00981,2026-08-29T05:05:00Z,303098,103092,40434.42,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S29-00982,2026-08-29T05:18:00Z,3089,303098,45317.2,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-00983,2026-08-29T05:39:00Z,103092,3089,53102.74,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S29-00984,2026-08-29T05:54:00Z,303098,103092,14011.18,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S29-00985,2026-08-29T06:08:00Z,3089,303098,85351.66,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S29-00986,2026-08-29T06:17:00Z,103092,3089,49847.34,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S29-00987,2026-08-29T06:39:00Z,303098,103092,14669.48,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S29-00988,2026-08-29T06:50:00Z,3089,303098,19085.95,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S29-00989,2026-08-29T07:02:00Z,103092,3089,80085.93,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S29-00990,2026-08-29T07:18:00Z,303098,103092,74679.71,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S29-00991,2026-08-29T07:39:00Z,3089,303098,32459.43,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S29-00992,2026-08-29T07:53:00Z,103092,3089,95582.86,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S29-00993,2026-08-29T08:08:00Z,303098,103092,98821.58,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S29-00994,2026-08-29T08:20:00Z,3089,303098,68520.66,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S29-00995,2026-08-29T08:35:00Z,103092,3089,9168.91,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S29-00996,2026-08-29T08:46:00Z,303098,103092,62007.03,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S29-00997,2026-08-29T09:03:00Z,3089,303098,11505.35,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S29-00998,2026-08-29T09:23:00Z,103092,3089,53834.88,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S29-00999,2026-08-29T09:37:00Z,303098,103092,43956.24,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S29-01000,2026-08-29T09:53:00Z,3089,303098,29428.68,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S29-01001,2026-08-29T10:09:00Z,103092,3089,73254.13,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S29-01002,2026-08-29T10:15:00Z,303098,103092,34407.26,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01003,2026-08-29T10:39:00Z,3089,303098,60156.33,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S29-01004,2026-08-29T10:55:00Z,103092,3089,86684.26,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S29-01005,2026-08-29T11:00:00Z,303098,103092,17169.7,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S29-01006,2026-08-29T11:17:00Z,3089,303098,70198.9,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S29-01007,2026-08-29T11:40:00Z,103092,3089,3312.59,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S29-01008,2026-08-29T11:47:00Z,303098,103092,10322.3,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01009,2026-08-29T12:08:00Z,3089,303098,78555.65,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S29-01010,2026-08-29T12:19:00Z,103092,3089,60642.78,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S29-01011,2026-08-29T12:30:00Z,303098,103092,43670.74,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S29-01012,2026-08-29T12:45:00Z,3089,303098,14804.87,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01013,2026-08-29T13:04:00Z,103092,3089,69628.42,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S29-01014,2026-08-29T13:17:00Z,303098,103092,67996.77,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01015,2026-08-29T13:35:00Z,3089,303098,13546.1,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S29-01016,2026-08-29T13:53:00Z,103092,3089,96884.6,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S29-01017,2026-08-29T14:10:00Z,303098,103092,49755.63,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S29-01018,2026-08-29T14:21:00Z,3089,303098,23670.36,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01019,2026-08-29T14:40:00Z,103092,3089,63825.53,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S29-01020,2026-08-29T14:49:00Z,303098,103092,30446.84,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S29-01021,2026-08-29T15:07:00Z,3089,303098,33398.38,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S29-01022,2026-08-29T15:16:00Z,103092,3089,67592.15,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S29-01023,2026-08-29T15:36:00Z,303098,103092,28343.02,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S29-01024,2026-08-29T15:53:00Z,3089,303098,51071.82,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01025,2026-08-29T16:01:00Z,103092,3089,24557.39,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S29-01026,2026-08-29T16:24:00Z,303098,103092,84995.98,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S29-01027,2026-08-29T16:35:00Z,3089,303098,51431.27,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S29-01028,2026-08-29T16:52:00Z,103092,3089,8798.19,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S29-01029,2026-08-29T17:09:00Z,303098,103092,4648.72,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S29-01030,2026-08-29T17:16:00Z,3089,303098,38412.53,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S29-01031,2026-08-29T17:37:00Z,103092,3089,83896.41,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S29-01032,2026-08-29T17:55:00Z,303098,103092,83284.71,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01033,2026-08-29T18:08:00Z,3089,303098,97214.87,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S29-01034,2026-08-29T18:18:00Z,103092,3089,47318.73,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S29-01035,2026-08-29T18:36:00Z,303098,103092,82147.13,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S29-01036,2026-08-29T18:45:00Z,3089,303098,16495.52,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S29-01037,2026-08-29T19:08:00Z,103092,3089,42185.75,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S29-01038,2026-08-29T19:18:00Z,303098,103092,75011.43,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01039,2026-08-29T19:36:00Z,3089,303098,97920.83,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S29-01040,2026-08-29T19:46:00Z,103092,3089,43005.11,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S29-01041,2026-08-29T20:07:00Z,303098,103092,48349.0,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S29-01042,2026-08-29T20:18:00Z,3089,303098,510.13,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01043,2026-08-29T20:31:00Z,103092,3089,43138.25,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S29-01044,2026-08-29T20:49:00Z,303098,103092,88426.16,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01045,2026-08-29T21:01:00Z,3089,303098,82274.66,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S29-01046,2026-08-29T21:25:00Z,103092,3089,5563.45,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S29-01047,2026-08-29T21:33:00Z,303098,103092,45159.15,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S29-01048,2026-08-29T21:45:00Z,3089,303098,14499.7,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01049,2026-08-29T22:08:00Z,103092,3089,41627.26,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S29-01050,2026-08-29T22:24:00Z,303098,103092,86496.97,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S29-01051,2026-08-29T22:35:00Z,3089,303098,16635.19,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S29-01052,2026-08-29T22:49:00Z,103092,3089,57302.64,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S29-01053,2026-08-29T23:03:00Z,303098,103092,38509.39,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S29-01054,2026-08-29T23:25:00Z,3089,303098,38985.89,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01055,2026-08-29T23:39:00Z,103092,3089,74450.34,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S29-01056,2026-08-29T23:51:00Z,303098,103092,72485.11,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S29-01057,2026-08-30T00:03:00Z,3089,303098,33645.61,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S29-01058,2026-08-30T00:18:00Z,103092,3089,72331.01,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S29-01059,2026-08-30T00:36:00Z,303098,103092,43151.97,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S29-01060,2026-08-30T00:54:00Z,3089,303098,51036.12,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S29-01061,2026-08-30T01:02:00Z,103092,3089,51893.63,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S29-01062,2026-08-30T01:20:00Z,303098,103092,44497.23,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01063,2026-08-30T01:32:00Z,3089,303098,25975.36,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S29-01064,2026-08-30T01:50:00Z,103092,3089,28428.13,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S29-01065,2026-08-30T02:09:00Z,303098,103092,66196.39,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S29-01066,2026-08-30T02:20:00Z,3089,303098,96269.66,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S29-01067,2026-08-30T02:32:00Z,103092,3089,98580.14,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S29-01068,2026-08-30T02:47:00Z,303098,103092,50016.51,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01069,2026-08-30T03:05:00Z,3089,303098,16368.65,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S29-01070,2026-08-30T03:25:00Z,103092,3089,46731.22,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S29-01071,2026-08-30T03:36:00Z,303098,103092,4253.73,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S29-01072,2026-08-30T03:54:00Z,3089,303098,84174.28,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01073,2026-08-30T04:10:00Z,103092,3089,81649.24,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S29-01074,2026-08-30T04:24:00Z,303098,103092,79456.28,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01075,2026-08-30T04:35:00Z,3089,303098,86127.61,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S29-01076,2026-08-30T04:50:00Z,103092,3089,86877.45,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S29-01077,2026-08-30T05:04:00Z,303098,103092,29593.73,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S29-01078,2026-08-30T05:20:00Z,3089,303098,53863.85,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01079,2026-08-30T05:34:00Z,103092,3089,11771.83,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S29-01080,2026-08-30T05:52:00Z,303098,103092,16144.15,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S29-01081,2026-08-30T06:07:00Z,3089,303098,28995.58,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S29-01082,2026-08-30T06:20:00Z,103092,3089,701.57,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S29-01083,2026-08-30T06:32:00Z,303098,103092,68009.75,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S29-01084,2026-08-30T06:50:00Z,3089,303098,88400.5,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01085,2026-08-30T07:04:00Z,103092,3089,31005.81,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S29-01086,2026-08-30T07:21:00Z,303098,103092,77346.26,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S29-01087,2026-08-30T07:39:00Z,3089,303098,60370.11,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S29-01088,2026-08-30T07:49:00Z,103092,3089,38594.84,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S29-01089,2026-08-30T08:03:00Z,303098,103092,99837.54,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S29-01090,2026-08-30T08:19:00Z,3089,303098,12157.38,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S29-01091,2026-08-30T08:38:00Z,103092,3089,62357.78,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S29-01092,2026-08-30T08:49:00Z,303098,103092,71118.57,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01093,2026-08-30T09:08:00Z,3089,303098,92926.23,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S29-01094,2026-08-30T09:15:00Z,103092,3089,41634.67,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S29-01095,2026-08-30T09:39:00Z,303098,103092,29956.04,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S29-01096,2026-08-30T09:52:00Z,3089,303098,764.8,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S29-01097,2026-08-30T10:05:00Z,103092,3089,95378.93,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S29-01098,2026-08-30T10:22:00Z,303098,103092,25805.51,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01099,2026-08-30T10:32:00Z,3089,303098,47816.1,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S29-01100,2026-08-30T10:51:00Z,103092,3089,18476.15,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S29-01101,2026-08-30T11:00:00Z,303098,103092,49512.7,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S29-01102,2026-08-30T11:17:00Z,3089,303098,14011.21,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01103,2026-08-30T11:40:00Z,103092,3089,43426.19,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S29-01104,2026-08-30T11:50:00Z,303098,103092,1169.15,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01105,2026-08-30T12:09:00Z,3089,303098,98941.8,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S29-01106,2026-08-30T12:22:00Z,103092,3089,56018.32,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S29-01107,2026-08-30T12:40:00Z,303098,103092,61489.08,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S29-01108,2026-08-30T12:51:00Z,3089,303098,95638.14,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01109,2026-08-30T13:10:00Z,103092,3089,85986.75,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S29-01110,2026-08-30T13:19:00Z,303098,103092,74403.11,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S29-01111,2026-08-30T13:36:00Z,3089,303098,77907.38,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S29-01112,2026-08-30T13:51:00Z,103092,3089,19518.85,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S29-01113,2026-08-30T14:00:00Z,303098,103092,40768.87,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S29-01114,2026-08-30T14:25:00Z,3089,303098,24855.33,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01115,2026-08-30T14:35:00Z,103092,3089,65779.19,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S29-01116,2026-08-30T14:52:00Z,303098,103092,54838.09,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S29-01117,2026-08-30T15:03:00Z,3089,303098,4533.79,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S29-01118,2026-08-30T15:15:00Z,103092,3089,20195.89,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S29-01119,2026-08-30T15:31:00Z,303098,103092,35833.76,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S29-01120,2026-08-30T15:46:00Z,3089,303098,94981.65,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S29-01121,2026-08-30T16:02:00Z,103092,3089,98530.4,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S29-01122,2026-08-30T16:17:00Z,303098,103092,91654.95,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01123,2026-08-30T16:39:00Z,3089,303098,13164.0,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S29-01124,2026-08-30T16:47:00Z,103092,3089,6524.02,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S29-01125,2026-08-30T17:05:00Z,303098,103092,69640.35,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S29-01126,2026-08-30T17:24:00Z,3089,303098,50849.56,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S29-01127,2026-08-30T17:35:00Z,103092,3089,73146.31,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S29-01128,2026-08-30T17:46:00Z,303098,103092,62120.29,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01129,2026-08-30T18:03:00Z,3089,303098,25038.94,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S29-01130,2026-08-30T18:20:00Z,103092,3089,41378.8,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S29-01131,2026-08-30T18:34:00Z,303098,103092,89185.3,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S29-01132,2026-08-30T18:54:00Z,3089,303098,96180.18,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01133,2026-08-30T19:01:00Z,103092,3089,43045.44,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S29-01134,2026-08-30T19:20:00Z,303098,103092,23163.1,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01135,2026-08-30T19:31:00Z,3089,303098,73999.22,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S29-01136,2026-08-30T19:55:00Z,103092,3089,37324.28,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S29-01137,2026-08-30T20:00:00Z,303098,103092,30538.88,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S29-01138,2026-08-30T20:24:00Z,3089,303098,59074.72,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01139,2026-08-30T20:30:00Z,103092,3089,98126.61,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S29-01140,2026-08-30T20:50:00Z,303098,103092,2197.54,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S29-01141,2026-08-30T21:09:00Z,3089,303098,85675.44,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S29-01142,2026-08-30T21:21:00Z,103092,3089,22916.24,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S29-01143,2026-08-30T21:34:00Z,303098,103092,20248.41,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S29-01144,2026-08-30T21:47:00Z,3089,303098,77631.51,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01145,2026-08-30T22:08:00Z,103092,3089,98312.73,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S29-01146,2026-08-30T22:15:00Z,303098,103092,82165.79,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S29-01147,2026-08-30T22:35:00Z,3089,303098,46818.14,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S29-01148,2026-08-30T22:50:00Z,103092,3089,18934.67,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S29-01149,2026-08-30T23:02:00Z,303098,103092,67780.19,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S29-01150,2026-08-30T23:19:00Z,3089,303098,1512.76,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S29-01151,2026-08-30T23:32:00Z,103092,3089,65977.09,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S29-01152,2026-08-30T23:54:00Z,303098,103092,20881.32,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01153,2026-08-31T00:09:00Z,3089,303098,94556.35,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S29-01154,2026-08-31T00:20:00Z,103092,3089,84452.78,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S29-01155,2026-08-31T00:31:00Z,303098,103092,42720.11,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S29-01156,2026-08-31T00:50:00Z,3089,303098,16637.77,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S29-01157,2026-08-31T01:09:00Z,103092,3089,67754.79,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S29-01158,2026-08-31T01:20:00Z,303098,103092,45150.97,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01159,2026-08-31T01:38:00Z,3089,303098,96001.58,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S29-01160,2026-08-31T01:53:00Z,103092,3089,51167.32,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S29-01161,2026-08-31T02:07:00Z,303098,103092,85429.94,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S29-01162,2026-08-31T02:21:00Z,3089,303098,89123.05,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S29-01163,2026-08-31T02:34:00Z,103092,3089,32596.43,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S29-01164,2026-08-31T02:51:00Z,303098,103092,89746.99,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S29-01165,2026-08-31T03:03:00Z,3089,303098,23587.33,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S29-01166,2026-08-31T03:20:00Z,103092,3089,22193.79,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S29-01167,2026-08-31T03:36:00Z,303098,103092,73629.29,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S29-01168,2026-08-31T03:45:00Z,3089,303098,1085.06,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S29-01169,2026-08-31T04:00:00Z,103092,3089,11632.41,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S29-01170,2026-08-31T04:25:00Z,303098,103092,51290.8,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
