cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S12-00547,+91-9851326093,+91-9851327200,2026-08-20T01:38:00Z,413,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00548,+91-9851327200,+91-9851328307,2026-08-20T13:12:00Z,29,TOWER-DL-VK-304,INCOMING,SMS
CDR-S12-00549,+91-9851328307,+91-9851329414,2026-08-20T03:06:00Z,467,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00550,+91-9851329414,+91-9851330521,2026-08-21T15:28:00Z,486,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S12-00551,+91-9851330521,+91-9851331628,2026-08-21T23:06:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S12-00552,+91-9851331628,+91-9851326093,2026-08-20T01:13:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S12-00553,+91-9851326093,+91-9851327200,2026-08-22T16:47:00Z,206,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00554,+91-9851327200,+91-9851328307,2026-08-21T13:20:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S12-00555,+91-9851328307,+91-9851329414,2026-08-20T00:05:00Z,574,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00556,+91-9851329414,+91-9851330521,2026-08-22T04:41:00Z,338,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S12-00557,+91-9851330521,+91-9851331628,2026-08-21T17:43:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S12-00558,+91-9851331628,+91-9851326093,2026-08-21T07:51:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S12-00559,+91-9851326093,+91-9851327200,2026-08-21T04:27:00Z,355,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00560,+91-9851327200,+91-9851328307,2026-08-21T23:03:00Z,23,TOWER-UP-NO-506,INCOMING,SMS
CDR-S12-00561,+91-9851328307,+91-9851329414,2026-08-21T08:51:00Z,302,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00562,+91-9851329414,+91-9851330521,2026-08-21T09:29:00Z,327,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S12-00563,+91-9851330521,+91-9851331628,2026-08-20T17:17:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S12-00564,+91-9851331628,+91-9851326093,2026-08-22T23:33:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S12-00565,+91-9851326093,+91-9851327200,2026-08-22T18:39:00Z,249,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00566,+91-9851327200,+91-9851328307,2026-08-21T09:56:00Z,1,TOWER-DL-CP-101,INCOMING,SMS
CDR-S12-00567,+91-9851328307,+91-9851329414,2026-08-21T22:29:00Z,130,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00568,+91-9851329414,+91-9851330521,2026-08-20T01:30:00Z,513,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S12-00569,+91-9851330521,+91-9851331628,2026-08-21T00:20:00Z,27,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S12-00570,+91-9851331628,+91-9851326093,2026-08-21T21:30:00Z,28,TOWER-UP-NO-506,INCOMING,DATA
CDR-S12-00571,+91-9851326093,+91-9851327200,2026-08-20T04:16:00Z,368,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00572,+91-9851327200,+91-9851328307,2026-08-20T22:17:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S12-00573,+91-9851328307,+91-9851329414,2026-08-21T22:16:00Z,359,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00574,+91-9851329414,+91-9851330521,2026-08-21T12:33:00Z,376,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S12-00575,+91-9851330521,+91-9851331628,2026-08-20T00:24:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S12-00576,+91-9851331628,+91-9851326093,2026-08-20T22:44:00Z,27,TOWER-DL-CP-101,INCOMING,DATA
CDR-S12-00577,+91-9851326093,+91-9851327200,2026-08-21T23:11:00Z,560,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00578,+91-9851327200,+91-9851328307,2026-08-22T20:09:00Z,20,TOWER-DL-VK-304,INCOMING,SMS
CDR-S12-00579,+91-9851328307,+91-9851329414,2026-08-20T04:20:00Z,520,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00580,+91-9851329414,+91-9851330521,2026-08-22T15:26:00Z,111,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S12-00581,+91-9851330521,+91-9851331628,2026-08-22T05:17:00Z,19,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S12-00582,+91-9851331628,+91-9851326093,2026-08-21T15:24:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S12-00583,+91-9851326093,+91-9851327200,2026-08-22T14:52:00Z,254,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00584,+91-9851327200,+91-9851328307,2026-08-21T06:39:00Z,8,TOWER-DL-DW-405,INCOMING,SMS
CDR-S12-00585,+91-9851328307,+91-9851329414,2026-08-21T09:50:00Z,538,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00586,+91-9851329414,+91-9851330521,2026-08-22T15:31:00Z,496,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S12-00587,+91-9851330521,+91-9851331628,2026-08-20T12:12:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S12-00588,+91-9851331628,+91-9851326093,2026-08-20T21:29:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S12-00589,+91-9851326093,+91-9851327200,2026-08-22T20:38:00Z,402,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00590,+91-9851327200,+91-9851328307,2026-08-21T03:33:00Z,26,TOWER-UP-NO-506,INCOMING,SMS
CDR-S12-00591,+91-9851328307,+91-9851329414,2026-08-21T04:08:00Z,322,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00592,+91-9851329414,+91-9851330521,2026-08-20T09:04:00Z,247,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S12-00593,+91-9851330521,+91-9851331628,2026-08-21T15:02:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S12-00594,+91-9851331628,+91-9851326093,2026-08-21T06:13:00Z,13,TOWER-DL-DW-405,INCOMING,DATA
CDR-S12-00595,+91-9851326093,+91-9851327200,2026-08-22T23:09:00Z,508,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00596,+91-9851327200,+91-9851328307,2026-08-22T12:18:00Z,19,TOWER-DL-CP-101,INCOMING,SMS
CDR-S12-00597,+91-9851328307,+91-9851329414,2026-08-22T17:35:00Z,219,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00598,+91-9851329414,+91-9851330521,2026-08-21T08:29:00Z,562,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S12-00599,+91-9851330521,+91-9851331628,2026-08-20T06:24:00Z,29,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S12-00600,+91-9851331628,+91-9851326093,2026-08-20T10:38:00Z,20,TOWER-UP-NO-506,INCOMING,DATA
CDR-S12-00601,+91-9851326093,+91-9851327200,2026-08-22T12:51:00Z,360,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00602,+91-9851327200,+91-9851328307,2026-08-22T00:35:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S12-00603,+91-9851328307,+91-9851329414,2026-08-22T08:11:00Z,87,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00604,+91-9851329414,+91-9851330521,2026-08-22T10:49:00Z,440,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S12-00605,+91-9851330521,+91-9851331628,2026-08-21T00:23:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S12-00606,+91-9851331628,+91-9851326093,2026-08-22T21:53:00Z,11,TOWER-DL-CP-101,INCOMING,DATA
CDR-S12-00607,+91-9851326093,+91-9851327200,2026-08-20T22:19:00Z,50,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00608,+91-9851327200,+91-9851328307,2026-08-21T20:59:00Z,29,TOWER-DL-VK-304,INCOMING,SMS
CDR-S12-00609,+91-9851328307,+91-9851329414,2026-08-22T09:25:00Z,585,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00610,+91-9851329414,+91-9851330521,2026-08-20T14:01:00Z,143,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S12-00611,+91-9851330521,+91-9851331628,2026-08-20T18:23:00Z,30,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S12-00612,+91-9851331628,+91-9851326093,2026-08-20T00:42:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S12-00613,+91-9851326093,+91-9851327200,2026-08-20T06:49:00Z,571,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00614,+91-9851327200,+91-9851328307,2026-08-20T22:49:00Z,14,TOWER-DL-DW-405,INCOMING,SMS
CDR-S12-00615,+91-9851328307,+91-9851329414,2026-08-22T00:53:00Z,140,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00616,+91-9851329414,+91-9851330521,2026-08-22T22:44:00Z,195,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S12-00617,+91-9851330521,+91-9851331628,2026-08-21T16:11:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S12-00618,+91-9851331628,+91-9851326093,2026-08-21T22:58:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S12-00619,+91-9851326093,+91-9851327200,2026-08-21T13:43:00Z,87,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00620,+91-9851327200,+91-9851328307,2026-08-21T12:22:00Z,28,TOWER-UP-NO-506,INCOMING,SMS
CDR-S12-00621,+91-9851328307,+91-9851329414,2026-08-21T12:44:00Z,78,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00622,+91-9851329414,+91-9851330521,2026-08-20T09:10:00Z,349,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S12-00623,+91-9851330521,+91-9851331628,2026-08-21T01:27:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S12-00624,+91-9851331628,+91-9851326093,2026-08-21T16:01:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S12-00625,+91-9851326093,+91-9851327200,2026-08-20T23:04:00Z,76,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00626,+91-9851327200,+91-9851328307,2026-08-21T00:45:00Z,9,TOWER-DL-CP-101,INCOMING,SMS
CDR-S12-00627,+91-9851328307,+91-9851329414,2026-08-22T00:10:00Z,587,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00628,+91-9851329414,+91-9851330521,2026-08-20T21:08:00Z,424,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S12-00629,+91-9851330521,+91-9851331628,2026-08-21T11:29:00Z,4,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S12-00630,+91-9851331628,+91-9851326093,2026-08-22T04:31:00Z,24,TOWER-UP-NO-506,INCOMING,DATA
CDR-S12-00631,+91-9851326093,+91-9851327200,2026-08-21T23:17:00Z,400,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00632,+91-9851327200,+91-9851328307,2026-08-20T17:32:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S12-00633,+91-9851328307,+91-9851329414,2026-08-22T07:47:00Z,57,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00634,+91-9851329414,+91-9851330521,2026-08-20T21:35:00Z,159,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S12-00635,+91-9851330521,+91-9851331628,2026-08-21T08:26:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S12-00636,+91-9851331628,+91-9851326093,2026-08-20T09:35:00Z,26,TOWER-DL-CP-101,INCOMING,DATA
CDR-S12-00637,+91-9851326093,+91-9851327200,2026-08-20T17:54:00Z,598,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00638,+91-9851327200,+91-9851328307,2026-08-20T03:14:00Z,18,TOWER-DL-VK-304,INCOMING,SMS
CDR-S12-00639,+91-9851328307,+91-9851329414,2026-08-22T14:53:00Z,162,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00640,+91-9851329414,+91-9851330521,2026-08-20T03:28:00Z,520,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S12-00641,+91-9851330521,+91-9851331628,2026-08-20T08:41:00Z,30,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S12-00642,+91-9851331628,+91-9851326093,2026-08-20T19:27:00Z,25,TOWER-HR-KD-201,INCOMING,DATA
CDR-S12-00643,+91-9851326093,+91-9851327200,2026-08-22T23:31:00Z,453,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00644,+91-9851327200,+91-9851328307,2026-08-21T15:46:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S12-00645,+91-9851328307,+91-9851329414,2026-08-21T13:54:00Z,111,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00646,+91-9851329414,+91-9851330521,2026-08-22T14:31:00Z,63,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S12-00647,+91-9851330521,+91-9851331628,2026-08-20T09:45:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S12-00648,+91-9851331628,+91-9851326093,2026-08-22T09:57:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S12-00649,+91-9851326093,+91-9851327200,2026-08-20T00:15:00Z,181,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00650,+91-9851327200,+91-9851328307,2026-08-22T15:25:00Z,13,TOWER-UP-NO-506,INCOMING,SMS
CDR-S12-00651,+91-9851328307,+91-9851329414,2026-08-21T17:19:00Z,185,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00652,+91-9851329414,+91-9851330521,2026-08-20T01:39:00Z,544,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S12-00653,+91-9851330521,+91-9851331628,2026-08-22T14:09:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S12-00654,+91-9851331628,+91-9851326093,2026-08-20T04:50:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S12-00655,+91-9851326093,+91-9851327200,2026-08-21T20:55:00Z,114,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00656,+91-9851327200,+91-9851328307,2026-08-20T20:14:00Z,22,TOWER-DL-CP-101,INCOMING,SMS
CDR-S12-00657,+91-9851328307,+91-9851329414,2026-08-20T04:56:00Z,157,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00658,+91-9851329414,+91-9851330521,2026-08-21T04:44:00Z,28,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S12-00659,+91-9851330521,+91-9851331628,2026-08-22T14:42:00Z,21,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S12-00660,+91-9851331628,+91-9851326093,2026-08-20T03:56:00Z,8,TOWER-UP-NO-506,INCOMING,DATA
CDR-S12-00661,+91-9851326093,+91-9851327200,2026-08-21T00:56:00Z,37,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00662,+91-9851327200,+91-9851328307,2026-08-20T03:32:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S12-00663,+91-9851328307,+91-9851329414,2026-08-20T23:00:00Z,266,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00664,+91-9851329414,+91-9851330521,2026-08-21T19:42:00Z,110,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S12-00665,+91-9851330521,+91-9851331628,2026-08-22T06:24:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S12-00666,+91-9851331628,+91-9851326093,2026-08-22T09:32:00Z,5,TOWER-DL-CP-101,INCOMING,DATA
CDR-S12-00667,+91-9851326093,+91-9851327200,2026-08-21T08:56:00Z,289,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00668,+91-9851327200,+91-9851328307,2026-08-20T14:54:00Z,8,TOWER-DL-VK-304,INCOMING,SMS
CDR-S12-00669,+91-9851328307,+91-9851329414,2026-08-21T10:11:00Z,62,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00670,+91-9851329414,+91-9851330521,2026-08-20T18:53:00Z,461,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S12-00671,+91-9851330521,+91-9851331628,2026-08-22T04:46:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S12-00672,+91-9851331628,+91-9851326093,2026-08-20T21:27:00Z,25,TOWER-HR-KD-201,INCOMING,DATA
CDR-S12-00673,+91-9851326093,+91-9851327200,2026-08-22T13:19:00Z,577,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00674,+91-9851327200,+91-9851328307,2026-08-20T13:06:00Z,6,TOWER-DL-DW-405,INCOMING,SMS
CDR-S12-00675,+91-9851328307,+91-9851329414,2026-08-20T12:28:00Z,512,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00676,+91-9851329414,+91-9851330521,2026-08-20T02:17:00Z,68,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S12-00677,+91-9851330521,+91-9851331628,2026-08-21T07:32:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S12-00678,+91-9851331628,+91-9851326093,2026-08-22T14:56:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S12-00679,+91-9851326093,+91-9851327200,2026-08-22T13:12:00Z,197,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00680,+91-9851327200,+91-9851328307,2026-08-22T08:23:00Z,13,TOWER-UP-NO-506,INCOMING,SMS
CDR-S12-00681,+91-9851328307,+91-9851329414,2026-08-20T16:12:00Z,561,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00682,+91-9851329414,+91-9851330521,2026-08-20T04:05:00Z,402,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S12-00683,+91-9851330521,+91-9851331628,2026-08-20T23:55:00Z,26,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S12-00684,+91-9851331628,+91-9851326093,2026-08-20T15:55:00Z,25,TOWER-DL-DW-405,INCOMING,DATA
CDR-S12-00685,+91-9851326093,+91-9851327200,2026-08-22T23:02:00Z,377,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00686,+91-9851327200,+91-9851328307,2026-08-22T23:37:00Z,29,TOWER-DL-CP-101,INCOMING,SMS
CDR-S12-00687,+91-9851328307,+91-9851329414,2026-08-22T02:12:00Z,34,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00688,+91-9851329414,+91-9851330521,2026-08-22T06:06:00Z,577,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S12-00689,+91-9851330521,+91-9851331628,2026-08-22T01:39:00Z,2,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S12-00690,+91-9851331628,+91-9851326093,2026-08-22T13:33:00Z,24,TOWER-UP-NO-506,INCOMING,DATA
CDR-S12-00691,+91-9851326093,+91-9851327200,2026-08-20T18:13:00Z,250,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00692,+91-9851327200,+91-9851328307,2026-08-22T01:59:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S12-00693,+91-9851328307,+91-9851329414,2026-08-20T18:46:00Z,431,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00694,+91-9851329414,+91-9851330521,2026-08-22T18:38:00Z,410,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S12-00695,+91-9851330521,+91-9851331628,2026-08-21T21:54:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S12-00696,+91-9851331628,+91-9851326093,2026-08-20T15:44:00Z,28,TOWER-DL-CP-101,INCOMING,DATA
CDR-S12-00697,+91-9851326093,+91-9851327200,2026-08-21T18:39:00Z,130,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00698,+91-9851327200,+91-9851328307,2026-08-22T09:49:00Z,2,TOWER-DL-VK-304,INCOMING,SMS
CDR-S12-00699,+91-9851328307,+91-9851329414,2026-08-22T11:35:00Z,584,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00700,+91-9851329414,+91-9851330521,2026-08-21T01:31:00Z,354,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S12-00701,+91-9851330521,+91-9851331628,2026-08-22T13:34:00Z,11,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S12-00702,+91-9851331628,+91-9851326093,2026-08-21T18:34:00Z,14,TOWER-HR-KD-201,INCOMING,DATA
CDR-S12-00703,+91-9851326093,+91-9851327200,2026-08-22T06:40:00Z,373,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00704,+91-9851327200,+91-9851328307,2026-08-21T12:30:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S12-00705,+91-9851328307,+91-9851329414,2026-08-20T07:15:00Z,70,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00706,+91-9851329414,+91-9851330521,2026-08-22T19:20:00Z,588,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S12-00707,+91-9851330521,+91-9851331628,2026-08-22T13:46:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S12-00708,+91-9851331628,+91-9851326093,2026-08-22T15:35:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S12-00709,+91-9851326093,+91-9851327200,2026-08-20T05:33:00Z,427,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00710,+91-9851327200,+91-9851328307,2026-08-21T15:30:00Z,1,TOWER-UP-NO-506,INCOMING,SMS
CDR-S12-00711,+91-9851328307,+91-9851329414,2026-08-22T17:09:00Z,588,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00712,+91-9851329414,+91-9851330521,2026-08-20T23:18:00Z,524,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S12-00713,+91-9851330521,+91-9851331628,2026-08-20T10:24:00Z,7,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S12-00714,+91-9851331628,+91-9851326093,2026-08-22T17:34:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S12-00715,+91-9851326093,+91-9851327200,2026-08-21T19:46:00Z,485,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00716,+91-9851327200,+91-9851328307,2026-08-22T02:33:00Z,5,TOWER-DL-CP-101,INCOMING,SMS
CDR-S12-00717,+91-9851328307,+91-9851329414,2026-08-20T23:08:00Z,381,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00718,+91-9851329414,+91-9851330521,2026-08-20T13:13:00Z,82,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S12-00719,+91-9851330521,+91-9851331628,2026-08-22T22:30:00Z,13,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S12-00720,+91-9851331628,+91-9851326093,2026-08-21T22:23:00Z,27,TOWER-UP-NO-506,INCOMING,DATA
CDR-S12-00721,+91-9851326093,+91-9851327200,2026-08-21T14:16:00Z,272,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00722,+91-9851327200,+91-9851328307,2026-08-20T18:52:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S12-00723,+91-9851328307,+91-9851329414,2026-08-20T18:52:00Z,356,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00724,+91-9851329414,+91-9851330521,2026-08-22T21:39:00Z,230,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S12-00725,+91-9851330521,+91-9851331628,2026-08-21T07:39:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S12-00726,+91-9851331628,+91-9851326093,2026-08-22T20:46:00Z,30,TOWER-DL-CP-101,INCOMING,DATA
CDR-S12-00727,+91-9851326093,+91-9851327200,2026-08-22T23:35:00Z,305,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00728,+91-9851327200,+91-9851328307,2026-08-21T12:36:00Z,29,TOWER-DL-VK-304,INCOMING,SMS
CDR-S12-00729,+91-9851328307,+91-9851329414,2026-08-21T16:47:00Z,516,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00730,+91-9851329414,+91-9851330521,2026-08-21T11:27:00Z,133,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S12-00731,+91-9851330521,+91-9851331628,2026-08-21T08:06:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S12-00732,+91-9851331628,+91-9851326093,2026-08-20T01:40:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S12-00733,+91-9851326093,+91-9851327200,2026-08-21T18:33:00Z,504,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00734,+91-9851327200,+91-9851328307,2026-08-21T07:44:00Z,19,TOWER-DL-DW-405,INCOMING,SMS
CDR-S12-00735,+91-9851328307,+91-9851329414,2026-08-20T03:40:00Z,442,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00736,+91-9851329414,+91-9851330521,2026-08-22T01:21:00Z,275,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S12-00737,+91-9851330521,+91-9851331628,2026-08-20T14:08:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S12-00738,+91-9851331628,+91-9851326093,2026-08-21T19:49:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S12-00739,+91-9851326093,+91-9851327200,2026-08-21T21:40:00Z,482,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S12-00740,+91-9851327200,+91-9851328307,2026-08-21T07:18:00Z,15,TOWER-UP-NO-506,INCOMING,SMS
CDR-S12-00741,+91-9851328307,+91-9851329414,2026-08-22T20:36:00Z,5,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00742,+91-9851329414,+91-9851330521,2026-08-22T02:28:00Z,544,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S12-00743,+91-9851330521,+91-9851331628,2026-08-21T02:18:00Z,7,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S12-00744,+91-9851331628,+91-9851326093,2026-08-21T17:10:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S12-00745,+91-9851326093,+91-9851327200,2026-08-21T05:25:00Z,389,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S12-00746,+91-9851327200,+91-9851328307,2026-08-21T07:37:00Z,16,TOWER-DL-CP-101,INCOMING,SMS
CDR-S12-00747,+91-9851328307,+91-9851329414,2026-08-21T12:55:00Z,262,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S12-00748,+91-9851329414,+91-9851330521,2026-08-22T16:30:00Z,331,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S12-00749,+91-9851330521,+91-9851331628,2026-08-22T16:55:00Z,24,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S12-00750,+91-9851331628,+91-9851326093,2026-08-22T08:38:00Z,27,TOWER-UP-NO-506,INCOMING,DATA
CDR-S12-00751,+91-9851326093,+91-9851327200,2026-08-21T04:48:00Z,267,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S12-00752,+91-9851327200,+91-9851328307,2026-08-22T23:48:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S12-00753,+91-9851328307,+91-9851329414,2026-08-22T09:12:00Z,170,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S12-00754,+91-9851329414,+91-9851330521,2026-08-21T23:15:00Z,310,TOWER-DL-DW-405,INCOMING,VOICE
