transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S67-00888,2026-08-10T05:55:00Z,203895,503904,2794.44,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-00889,2026-08-10T06:02:00Z,303898,3889,13335.63,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S67-00890,2026-08-10T06:21:00Z,503904,103892,86260.45,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S67-00891,2026-08-10T06:38:00Z,3889,203895,65656.64,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S67-00892,2026-08-10T06:50:00Z,103892,303898,68333.38,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-00893,2026-08-10T07:02:00Z,203895,503904,86474.75,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S67-00894,2026-08-10T07:16:00Z,303898,3889,15103.43,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-00895,2026-08-10T07:38:00Z,503904,103892,23956.96,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S67-00896,2026-08-10T07:51:00Z,3889,203895,13971.25,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S67-00897,2026-08-10T08:00:00Z,103892,303898,20167.17,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S67-00898,2026-08-10T08:19:00Z,203895,503904,75558.39,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-00899,2026-08-10T08:31:00Z,303898,3889,93686.25,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S67-00900,2026-08-10T08:45:00Z,503904,103892,56124.06,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-00901,2026-08-10T09:02:00Z,3889,203895,59261.11,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S67-00902,2026-08-10T09:20:00Z,103892,303898,30395.95,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S67-00903,2026-08-10T09:33:00Z,203895,503904,27597.47,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S67-00904,2026-08-10T09:48:00Z,303898,3889,20454.3,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-00905,2026-08-10T10:07:00Z,503904,103892,20027.29,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S67-00906,2026-08-10T10:21:00Z,3889,203895,84305.09,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-00907,2026-08-10T10:34:00Z,103892,303898,63992.92,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S67-00908,2026-08-10T10:50:00Z,203895,503904,93669.26,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S67-00909,2026-08-10T11:09:00Z,303898,3889,4005.19,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S67-00910,2026-08-10T11:23:00Z,503904,103892,11697.21,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-00911,2026-08-10T11:39:00Z,3889,203895,15250.28,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S67-00912,2026-08-10T11:52:00Z,103892,303898,85086.37,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-00913,2026-08-10T12:00:00Z,203895,503904,55348.78,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S67-00914,2026-08-10T12:16:00Z,303898,3889,23644.65,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S67-00915,2026-08-10T12:33:00Z,503904,103892,41520.97,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S67-00916,2026-08-10T12:47:00Z,3889,203895,57253.07,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-00917,2026-08-10T13:08:00Z,103892,303898,80310.15,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S67-00918,2026-08-10T13:20:00Z,203895,503904,10932.69,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-00919,2026-08-10T13:31:00Z,303898,3889,87374.68,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S67-00920,2026-08-10T13:49:00Z,503904,103892,4444.83,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S67-00921,2026-08-10T14:09:00Z,3889,203895,68287.3,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S67-00922,2026-08-10T14:24:00Z,103892,303898,5752.34,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-00923,2026-08-10T14:31:00Z,203895,503904,11870.3,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S67-00924,2026-08-10T14:53:00Z,303898,3889,10184.34,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-00925,2026-08-10T15:09:00Z,503904,103892,59838.2,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S67-00926,2026-08-10T15:18:00Z,3889,203895,39624.01,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S67-00927,2026-08-10T15:36:00Z,103892,303898,35124.86,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S67-00928,2026-08-10T15:45:00Z,203895,503904,57730.68,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-00929,2026-08-10T16:02:00Z,303898,3889,43177.94,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S67-00930,2026-08-10T16:21:00Z,503904,103892,24410.46,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-00931,2026-08-10T16:37:00Z,3889,203895,96430.97,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S67-00932,2026-08-10T16:53:00Z,103892,303898,8164.74,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S67-00933,2026-08-10T17:07:00Z,203895,503904,18442.42,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S67-00934,2026-08-10T17:25:00Z,303898,3889,17416.69,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-00935,2026-08-10T17:32:00Z,503904,103892,65563.25,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S67-00936,2026-08-10T17:54:00Z,3889,203895,41342.51,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-00937,2026-08-10T18:04:00Z,103892,303898,17800.08,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S67-00938,2026-08-10T18:21:00Z,203895,503904,62119.96,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S67-00939,2026-08-10T18:37:00Z,303898,3889,72666.05,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S67-00940,2026-08-10T18:53:00Z,503904,103892,82889.27,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-00941,2026-08-10T19:03:00Z,3889,203895,80792.92,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S67-00942,2026-08-10T19:20:00Z,103892,303898,35107.25,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-00943,2026-08-10T19:40:00Z,203895,503904,61450.83,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S67-00944,2026-08-10T19:52:00Z,303898,3889,56599.31,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S67-00945,2026-08-10T20:08:00Z,503904,103892,30060.32,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S67-00946,2026-08-10T20:22:00Z,3889,203895,7469.73,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-00947,2026-08-10T20:38:00Z,103892,303898,96150.9,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S67-00948,2026-08-10T20:55:00Z,203895,503904,53326.88,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-00949,2026-08-10T21:06:00Z,303898,3889,1548.0,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S67-00950,2026-08-10T21:24:00Z,503904,103892,65507.32,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S67-00951,2026-08-10T21:34:00Z,3889,203895,99938.83,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S67-00952,2026-08-10T21:48:00Z,103892,303898,90064.76,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-00953,2026-08-10T22:07:00Z,203895,503904,70263.25,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S67-00954,2026-08-10T22:20:00Z,303898,3889,85432.58,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-00955,2026-08-10T22:36:00Z,503904,103892,89513.06,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S67-00956,2026-08-10T22:45:00Z,3889,203895,883.29,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S67-00957,2026-08-10T23:00:00Z,103892,303898,90449.32,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S67-00958,2026-08-10T23:17:00Z,203895,503904,78802.66,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-00959,2026-08-10T23:38:00Z,303898,3889,78553.15,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S67-00960,2026-08-10T23:55:00Z,503904,103892,94764.58,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-00961,2026-08-11T00:01:00Z,3889,203895,85570.03,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S67-00962,2026-08-11T00:19:00Z,103892,303898,73989.49,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S67-00963,2026-08-11T00:30:00Z,203895,503904,14009.04,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S67-00964,2026-08-11T00:52:00Z,303898,3889,36286.56,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-00965,2026-08-11T01:03:00Z,503904,103892,11298.16,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S67-00966,2026-08-11T01:18:00Z,3889,203895,55014.03,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-00967,2026-08-11T01:38:00Z,103892,303898,66629.85,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S67-00968,2026-08-11T01:54:00Z,203895,503904,70307.77,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S67-00969,2026-08-11T02:00:00Z,303898,3889,70823.76,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S67-00970,2026-08-11T02:25:00Z,503904,103892,1977.73,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-00971,2026-08-11T02:39:00Z,3889,203895,48349.91,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S67-00972,2026-08-11T02:46:00Z,103892,303898,96648.62,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-00973,2026-08-11T03:07:00Z,203895,503904,48709.43,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S67-00974,2026-08-11T03:23:00Z,303898,3889,30168.68,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S67-00975,2026-08-11T03:35:00Z,503904,103892,72444.19,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S67-00976,2026-08-11T03:51:00Z,3889,203895,90013.25,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-00977,2026-08-11T04:07:00Z,103892,303898,99496.67,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S67-00978,2026-08-11T04:21:00Z,203895,503904,30038.2,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-00979,2026-08-11T04:31:00Z,303898,3889,72019.33,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S67-00980,2026-08-11T04:49:00Z,503904,103892,39532.89,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S67-00981,2026-08-11T05:01:00Z,3889,203895,40523.75,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S67-00982,2026-08-11T05:17:00Z,103892,303898,23241.18,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-00983,2026-08-11T05:34:00Z,203895,503904,91124.09,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S67-00984,2026-08-11T05:46:00Z,303898,3889,70519.52,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-00985,2026-08-11T06:07:00Z,503904,103892,60141.17,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S67-00986,2026-08-11T06:15:00Z,3889,203895,13312.76,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S67-00987,2026-08-11T06:32:00Z,103892,303898,58456.14,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S67-00988,2026-08-11T06:50:00Z,203895,503904,36580.46,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-00989,2026-08-11T07:01:00Z,303898,3889,75986.56,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S67-00990,2026-08-11T07:19:00Z,503904,103892,39161.81,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-00991,2026-08-11T07:33:00Z,3889,203895,92569.52,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S67-00992,2026-08-11T07:54:00Z,103892,303898,58891.31,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S67-00993,2026-08-11T08:01:00Z,203895,503904,19265.42,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S67-00994,2026-08-11T08:20:00Z,303898,3889,93847.82,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-00995,2026-08-11T08:32:00Z,503904,103892,71947.62,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S67-00996,2026-08-11T08:48:00Z,3889,203895,74345.33,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-00997,2026-08-11T09:10:00Z,103892,303898,14809.32,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S67-00998,2026-08-11T09:17:00Z,203895,503904,56698.55,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S67-00999,2026-08-11T09:37:00Z,303898,3889,44459.57,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S67-01000,2026-08-11T09:55:00Z,503904,103892,87966.43,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-01001,2026-08-11T10:05:00Z,3889,203895,53590.83,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S67-01002,2026-08-11T10:20:00Z,103892,303898,79069.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-01003,2026-08-11T10:33:00Z,203895,503904,58055.7,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S67-01004,2026-08-11T10:51:00Z,303898,3889,44289.62,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S67-01005,2026-08-11T11:07:00Z,503904,103892,67297.03,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S67-01006,2026-08-11T11:17:00Z,3889,203895,73445.01,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-01007,2026-08-11T11:34:00Z,103892,303898,33130.92,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S67-01008,2026-08-11T11:47:00Z,203895,503904,74465.21,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-01009,2026-08-11T12:01:00Z,303898,3889,68405.92,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S67-01010,2026-08-11T12:20:00Z,503904,103892,73624.24,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S67-01011,2026-08-11T12:33:00Z,3889,203895,68947.45,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S67-01012,2026-08-11T12:47:00Z,103892,303898,97674.47,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-01013,2026-08-11T13:00:00Z,203895,503904,76964.1,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S67-01014,2026-08-11T13:25:00Z,303898,3889,74011.72,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-01015,2026-08-11T13:34:00Z,503904,103892,94342.79,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S67-01016,2026-08-11T13:45:00Z,3889,203895,68683.75,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S67-01017,2026-08-11T14:05:00Z,103892,303898,5033.44,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S67-01018,2026-08-11T14:23:00Z,203895,503904,72705.5,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-01019,2026-08-11T14:30:00Z,303898,3889,69632.36,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S67-01020,2026-08-11T14:51:00Z,503904,103892,58782.85,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-01021,2026-08-11T15:03:00Z,3889,203895,69763.92,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S67-01022,2026-08-11T15:15:00Z,103892,303898,67358.62,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S67-01023,2026-08-11T15:39:00Z,203895,503904,24161.55,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S67-01024,2026-08-11T15:52:00Z,303898,3889,95123.95,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-01025,2026-08-11T16:04:00Z,503904,103892,20456.78,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S67-01026,2026-08-11T16:20:00Z,3889,203895,10628.38,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-01027,2026-08-11T16:34:00Z,103892,303898,27970.66,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S67-01028,2026-08-11T16:53:00Z,203895,503904,70810.48,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S67-01029,2026-08-11T17:04:00Z,303898,3889,9622.32,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S67-01030,2026-08-11T17:19:00Z,503904,103892,21734.94,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-01031,2026-08-11T17:40:00Z,3889,203895,92980.73,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S67-01032,2026-08-11T17:52:00Z,103892,303898,24784.09,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-01033,2026-08-11T18:02:00Z,203895,503904,40219.45,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S67-01034,2026-08-11T18:23:00Z,303898,3889,55967.26,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S67-01035,2026-08-11T18:38:00Z,503904,103892,87313.96,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S67-01036,2026-08-11T18:55:00Z,3889,203895,94625.29,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-01037,2026-08-11T19:10:00Z,103892,303898,59630.35,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S67-01038,2026-08-11T19:21:00Z,203895,503904,90968.97,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-01039,2026-08-11T19:30:00Z,303898,3889,5016.94,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S67-01040,2026-08-11T19:47:00Z,503904,103892,20305.95,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S67-01041,2026-08-11T20:01:00Z,3889,203895,32591.83,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S67-01042,2026-08-11T20:17:00Z,103892,303898,25460.51,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-01043,2026-08-11T20:37:00Z,203895,503904,66464.63,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S67-01044,2026-08-11T20:47:00Z,303898,3889,94374.12,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-01045,2026-08-11T21:05:00Z,503904,103892,34119.17,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S67-01046,2026-08-11T21:21:00Z,3889,203895,34631.12,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S67-01047,2026-08-11T21:39:00Z,103892,303898,34125.45,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S67-01048,2026-08-11T21:46:00Z,203895,503904,19625.81,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-01049,2026-08-11T22:10:00Z,303898,3889,76660.59,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S67-01050,2026-08-11T22:18:00Z,503904,103892,63512.49,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-01051,2026-08-11T22:36:00Z,3889,203895,88302.61,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S67-01052,2026-08-11T22:46:00Z,103892,303898,40955.66,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S67-01053,2026-08-11T23:00:00Z,203895,503904,45025.93,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S67-01054,2026-08-11T23:20:00Z,303898,3889,63653.63,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-01055,2026-08-11T23:35:00Z,503904,103892,14385.43,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S67-01056,2026-08-11T23:53:00Z,3889,203895,42737.32,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-01057,2026-08-12T00:06:00Z,103892,303898,56693.9,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S67-01058,2026-08-12T00:23:00Z,203895,503904,66542.37,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S67-01059,2026-08-12T00:35:00Z,303898,3889,4567.59,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S67-01060,2026-08-12T00:55:00Z,503904,103892,20590.63,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-01061,2026-08-12T01:03:00Z,3889,203895,3937.48,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S67-01062,2026-08-12T01:15:00Z,103892,303898,17895.93,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-01063,2026-08-12T01:36:00Z,203895,503904,2796.05,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S67-01064,2026-08-12T01:55:00Z,303898,3889,61354.93,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S67-01065,2026-08-12T02:04:00Z,503904,103892,42570.44,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S67-01066,2026-08-12T02:24:00Z,3889,203895,98821.97,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-01067,2026-08-12T02:39:00Z,103892,303898,39219.91,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S67-01068,2026-08-12T02:46:00Z,203895,503904,83620.77,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-01069,2026-08-12T03:10:00Z,303898,3889,61180.26,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S67-01070,2026-08-12T03:25:00Z,503904,103892,83060.9,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S67-01071,2026-08-12T03:37:00Z,3889,203895,6528.85,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S67-01072,2026-08-12T03:46:00Z,103892,303898,78112.1,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-01073,2026-08-12T04:06:00Z,203895,503904,25681.13,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S67-01074,2026-08-12T04:19:00Z,303898,3889,10852.41,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-01075,2026-08-12T04:35:00Z,503904,103892,34709.11,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S67-01076,2026-08-12T04:46:00Z,3889,203895,6831.78,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S67-01077,2026-08-12T05:08:00Z,103892,303898,57951.6,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S67-01078,2026-08-12T05:25:00Z,203895,503904,1549.63,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S67-01079,2026-08-12T05:34:00Z,303898,3889,54147.4,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S67-01080,2026-08-12T05:53:00Z,503904,103892,91706.58,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-01081,2026-08-12T06:06:00Z,3889,203895,2623.96,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S67-01082,2026-08-12T06:17:00Z,103892,303898,47051.11,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S67-01083,2026-08-12T06:36:00Z,203895,503904,5315.72,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S67-01084,2026-08-12T06:52:00Z,303898,3889,883.69,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S67-01085,2026-08-12T07:03:00Z,503904,103892,38498.66,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S67-01086,2026-08-12T07:18:00Z,3889,203895,17244.5,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S67-01087,2026-08-12T07:36:00Z,103892,303898,63409.7,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S67-01088,2026-08-12T07:52:00Z,203895,503904,12039.71,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S67-01089,2026-08-12T08:08:00Z,303898,3889,69258.44,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S67-01090,2026-08-12T08:22:00Z,503904,103892,54436.22,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S67-01091,2026-08-12T08:38:00Z,3889,203895,95852.41,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S67-01092,2026-08-12T08:51:00Z,103892,303898,97015.91,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S67-01093,2026-08-12T09:04:00Z,203895,503904,89183.65,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S67-01094,2026-08-12T09:23:00Z,303898,3889,49107.31,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S67-01095,2026-08-12T09:30:00Z,503904,103892,976.1,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
