transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26203-00147,2026-08-23T12:18:00Z,ACC-BENIGN-256,ACC-MERCHANT-546,16713.74,IMPS,BR-BENIGN,UPI_APP,19747.5,Monthly Salary
CBS-BENIGN-26203-00148,2026-08-09T18:54:00Z,ACC-BENIGN-753,ACC-MERCHANT-975,5064.7,UPI,BR-BENIGN,UPI_APP,32884.95,Monthly Salary
CBS-BENIGN-26203-00149,2026-08-16T09:03:00Z,ACC-BENIGN-377,ACC-MERCHANT-415,10588.61,NEFT,BR-BENIGN,UPI_APP,53307.23,Subscription
CBS-BENIGN-26203-00150,2026-08-15T15:07:00Z,ACC-BENIGN-702,ACC-MERCHANT-928,13532.84,NEFT,BR-BENIGN,UPI_APP,43672.67,Monthly Salary
CBS-BENIGN-26203-00151,2026-08-12T18:33:00Z,ACC-BENIGN-275,ACC-MERCHANT-354,20374.02,IMPS,BR-BENIGN,UPI_APP,15141.88,Subscription
CBS-BENIGN-26203-00152,2026-08-02T19:59:00Z,ACC-BENIGN-744,ACC-MERCHANT-712,3801.86,NEFT,BR-BENIGN,UPI_APP,40117.84,Electricity Bill
CBS-BENIGN-26203-00153,2026-08-04T13:47:00Z,ACC-BENIGN-347,ACC-MERCHANT-125,3313.01,IMPS,BR-BENIGN,UPI_APP,12805.72,Subscription
CBS-BENIGN-26203-00154,2026-08-24T13:20:00Z,ACC-BENIGN-952,ACC-MERCHANT-991,19846.6,UPI,BR-BENIGN,UPI_APP,50967.79,UPI Payment
CBS-BENIGN-26203-00155,2026-08-03T09:00:00Z,ACC-BENIGN-547,ACC-MERCHANT-144,384.61,UPI,BR-BENIGN,UPI_APP,36261.1,Electricity Bill
CBS-BENIGN-26203-00156,2026-08-15T10:25:00Z,ACC-BENIGN-225,ACC-MERCHANT-665,15771.56,UPI,BR-BENIGN,UPI_APP,30859.55,Rent
CBS-BENIGN-26203-00157,2026-08-21T14:39:00Z,ACC-BENIGN-833,ACC-MERCHANT-573,18846.66,UPI,BR-BENIGN,UPI_APP,11436.76,Rent
CBS-BENIGN-26203-00158,2026-08-11T13:05:00Z,ACC-BENIGN-152,ACC-MERCHANT-244,21439.29,IMPS,BR-BENIGN,UPI_APP,10563.31,Rent
CBS-BENIGN-26203-00159,2026-08-14T08:28:00Z,ACC-BENIGN-869,ACC-MERCHANT-843,7381.99,UPI,BR-BENIGN,UPI_APP,6546.6,Monthly Salary
CBS-BENIGN-26203-00160,2026-08-02T12:01:00Z,ACC-BENIGN-135,ACC-MERCHANT-906,10999.8,NEFT,BR-BENIGN,UPI_APP,53230.24,Electricity Bill
CBS-BENIGN-26203-00161,2026-08-11T18:23:00Z,ACC-BENIGN-849,ACC-MERCHANT-717,10029.71,UPI,BR-BENIGN,UPI_APP,56545.9,Rent
CBS-BENIGN-26203-00162,2026-08-01T18:09:00Z,ACC-BENIGN-223,ACC-MERCHANT-828,1958.01,IMPS,BR-BENIGN,UPI_APP,77405.43,Monthly Salary
CBS-BENIGN-26203-00163,2026-08-09T08:47:00Z,ACC-BENIGN-937,ACC-MERCHANT-868,2388.66,NEFT,BR-BENIGN,UPI_APP,30131.24,Electricity Bill
CBS-BENIGN-26203-00164,2026-08-21T15:30:00Z,ACC-BENIGN-269,ACC-MERCHANT-407,16063.78,NEFT,BR-BENIGN,UPI_APP,50486.47,Subscription
CBS-BENIGN-26203-00165,2026-08-19T14:07:00Z,ACC-BENIGN-457,ACC-MERCHANT-375,14064.41,UPI,BR-BENIGN,UPI_APP,29712.83,Electricity Bill
CBS-BENIGN-26203-00166,2026-08-07T08:42:00Z,ACC-BENIGN-109,ACC-MERCHANT-679,6425.44,IMPS,BR-BENIGN,UPI_APP,73313.07,Electricity Bill
CBS-BENIGN-26203-00167,2026-08-05T17:01:00Z,ACC-BENIGN-740,ACC-MERCHANT-273,20764.52,IMPS,BR-BENIGN,UPI_APP,74353.47,Monthly Salary
CBS-BENIGN-26203-00168,2026-08-10T14:08:00Z,ACC-BENIGN-988,ACC-MERCHANT-901,4800.73,NEFT,BR-BENIGN,UPI_APP,14372.13,Rent
CBS-BENIGN-26203-00169,2026-08-23T20:45:00Z,ACC-BENIGN-988,ACC-MERCHANT-462,21528.5,IMPS,BR-BENIGN,UPI_APP,6095.01,Rent
CBS-BENIGN-26203-00170,2026-08-25T19:43:00Z,ACC-BENIGN-646,ACC-MERCHANT-765,13960.6,IMPS,BR-BENIGN,UPI_APP,77725.84,Rent
CBS-BENIGN-26203-00171,2026-08-18T10:47:00Z,ACC-BENIGN-546,ACC-MERCHANT-353,10130.23,NEFT,BR-BENIGN,UPI_APP,75521.24,Rent
CBS-BENIGN-26203-00172,2026-08-11T12:13:00Z,ACC-BENIGN-216,ACC-MERCHANT-589,17122.51,IMPS,BR-BENIGN,UPI_APP,60645.56,Monthly Salary
CBS-BENIGN-26203-00173,2026-08-10T18:34:00Z,ACC-BENIGN-621,ACC-MERCHANT-942,13344.4,IMPS,BR-BENIGN,UPI_APP,40802.33,UPI Payment
CBS-BENIGN-26203-00174,2026-08-11T19:45:00Z,ACC-BENIGN-980,ACC-MERCHANT-282,17870.88,NEFT,BR-BENIGN,UPI_APP,22260.05,Rent
CBS-BENIGN-26203-00175,2026-08-04T14:38:00Z,ACC-BENIGN-129,ACC-MERCHANT-587,11415.25,NEFT,BR-BENIGN,UPI_APP,38469.4,Subscription
CBS-BENIGN-26203-00176,2026-08-06T17:19:00Z,ACC-BENIGN-115,ACC-MERCHANT-124,15365.99,UPI,BR-BENIGN,UPI_APP,58954.08,Subscription
CBS-BENIGN-26203-00177,2026-08-06T20:37:00Z,ACC-BENIGN-830,ACC-MERCHANT-921,21247.38,IMPS,BR-BENIGN,UPI_APP,10250.68,Rent
CBS-BENIGN-26203-00178,2026-08-20T08:45:00Z,ACC-BENIGN-793,ACC-MERCHANT-789,11938.32,NEFT,BR-BENIGN,UPI_APP,20002.13,Rent
CBS-BENIGN-26203-00179,2026-08-03T15:56:00Z,ACC-BENIGN-763,ACC-MERCHANT-568,15299.9,UPI,BR-BENIGN,UPI_APP,77437.65,Electricity Bill
CBS-BENIGN-26203-00180,2026-08-02T16:05:00Z,ACC-BENIGN-201,ACC-MERCHANT-254,12823.73,UPI,BR-BENIGN,UPI_APP,52539.99,Rent
CBS-BENIGN-26203-00181,2026-08-19T20:19:00Z,ACC-BENIGN-258,ACC-MERCHANT-819,7592.48,UPI,BR-BENIGN,UPI_APP,29575.44,Subscription
CBS-BENIGN-26203-00182,2026-08-21T14:51:00Z,ACC-BENIGN-490,ACC-MERCHANT-690,22840.49,NEFT,BR-BENIGN,UPI_APP,6707.14,Monthly Salary
CBS-BENIGN-26203-00183,2026-08-28T18:06:00Z,ACC-BENIGN-967,ACC-MERCHANT-807,5291.59,UPI,BR-BENIGN,UPI_APP,18508.49,Rent
CBS-BENIGN-26203-00184,2026-08-14T16:01:00Z,ACC-BENIGN-597,ACC-MERCHANT-270,20492.84,NEFT,BR-BENIGN,UPI_APP,45067.66,Rent
CBS-BENIGN-26203-00185,2026-08-11T16:29:00Z,ACC-BENIGN-307,ACC-MERCHANT-351,14340.71,NEFT,BR-BENIGN,UPI_APP,46368.74,Electricity Bill
CBS-BENIGN-26203-00186,2026-08-26T08:23:00Z,ACC-BENIGN-178,ACC-MERCHANT-148,7507.65,UPI,BR-BENIGN,UPI_APP,43023.79,UPI Payment
CBS-BENIGN-26203-00187,2026-08-28T18:36:00Z,ACC-BENIGN-619,ACC-MERCHANT-835,3400.52,UPI,BR-BENIGN,UPI_APP,71225.28,UPI Payment
CBS-BENIGN-26203-00188,2026-08-27T15:38:00Z,ACC-BENIGN-258,ACC-MERCHANT-459,6074.63,IMPS,BR-BENIGN,UPI_APP,57389.4,UPI Payment
CBS-BENIGN-26203-00189,2026-08-06T09:14:00Z,ACC-BENIGN-607,ACC-MERCHANT-629,5240.78,IMPS,BR-BENIGN,UPI_APP,14480.9,Electricity Bill
CBS-BENIGN-26203-00190,2026-08-27T12:53:00Z,ACC-BENIGN-368,ACC-MERCHANT-209,13200.54,UPI,BR-BENIGN,UPI_APP,39708.8,Rent
CBS-BENIGN-26203-00191,2026-08-04T10:08:00Z,ACC-BENIGN-671,ACC-MERCHANT-448,14171.05,NEFT,BR-BENIGN,UPI_APP,68087.81,UPI Payment
CBS-BENIGN-26203-00192,2026-08-27T09:16:00Z,ACC-BENIGN-865,ACC-MERCHANT-956,22126.81,NEFT,BR-BENIGN,UPI_APP,68272.41,Subscription
CBS-BENIGN-26203-00193,2026-08-23T13:50:00Z,ACC-BENIGN-764,ACC-MERCHANT-659,11202.1,IMPS,BR-BENIGN,UPI_APP,9742.75,UPI Payment
CBS-BENIGN-26203-00194,2026-08-20T09:38:00Z,ACC-BENIGN-663,ACC-MERCHANT-808,21023.21,UPI,BR-BENIGN,UPI_APP,57276.72,Electricity Bill
CBS-BENIGN-26203-00195,2026-08-04T19:22:00Z,ACC-BENIGN-133,ACC-MERCHANT-729,11851.3,IMPS,BR-BENIGN,UPI_APP,33675.6,Rent
CBS-BENIGN-26203-00196,2026-08-11T11:47:00Z,ACC-BENIGN-875,ACC-MERCHANT-498,457.05,UPI,BR-BENIGN,UPI_APP,64292.95,UPI Payment
CBS-BENIGN-26203-00197,2026-08-22T13:24:00Z,ACC-BENIGN-292,ACC-MERCHANT-716,5610.06,IMPS,BR-BENIGN,UPI_APP,68569.06,Rent
CBS-BENIGN-26203-00198,2026-08-23T17:16:00Z,ACC-BENIGN-959,ACC-MERCHANT-719,3794.6,UPI,BR-BENIGN,UPI_APP,76565.5,Subscription
CBS-BENIGN-26203-00199,2026-08-21T09:48:00Z,ACC-BENIGN-259,ACC-MERCHANT-513,10539.59,IMPS,BR-BENIGN,UPI_APP,78467.09,UPI Payment
CBS-BENIGN-26203-00200,2026-08-16T10:54:00Z,ACC-BENIGN-893,ACC-MERCHANT-637,17687.97,UPI,BR-BENIGN,UPI_APP,69946.27,Electricity Bill
CBS-BENIGN-26203-00201,2026-08-13T19:51:00Z,ACC-BENIGN-249,ACC-MERCHANT-829,23512.18,IMPS,BR-BENIGN,UPI_APP,36892.94,Rent
CBS-BENIGN-26203-00202,2026-08-07T17:15:00Z,ACC-BENIGN-341,ACC-MERCHANT-389,23509.89,UPI,BR-BENIGN,UPI_APP,58030.54,UPI Payment
CBS-BENIGN-26203-00203,2026-08-04T16:35:00Z,ACC-BENIGN-332,ACC-MERCHANT-860,24154.31,UPI,BR-BENIGN,UPI_APP,34451.36,Subscription
CBS-BENIGN-26203-00204,2026-08-24T12:47:00Z,ACC-BENIGN-458,ACC-MERCHANT-348,12800.52,NEFT,BR-BENIGN,UPI_APP,26058.04,Electricity Bill
CBS-BENIGN-26203-00205,2026-08-08T18:02:00Z,ACC-BENIGN-739,ACC-MERCHANT-439,23359.3,UPI,BR-BENIGN,UPI_APP,35149.68,Monthly Salary
CBS-BENIGN-26203-00206,2026-08-12T18:01:00Z,ACC-BENIGN-140,ACC-MERCHANT-729,6143.38,UPI,BR-BENIGN,UPI_APP,49244.65,Subscription
CBS-BENIGN-26203-00207,2026-08-09T17:11:00Z,ACC-BENIGN-223,ACC-MERCHANT-661,13364.54,NEFT,BR-BENIGN,UPI_APP,25874.21,Rent
CBS-BENIGN-26203-00208,2026-08-19T15:56:00Z,ACC-BENIGN-311,ACC-MERCHANT-212,18141.58,IMPS,BR-BENIGN,UPI_APP,56523.17,Subscription
CBS-BENIGN-26203-00209,2026-08-22T11:18:00Z,ACC-BENIGN-439,ACC-MERCHANT-686,8670.16,UPI,BR-BENIGN,UPI_APP,63355.6,Monthly Salary
CBS-BENIGN-26203-00210,2026-08-03T19:04:00Z,ACC-BENIGN-143,ACC-MERCHANT-763,9204.51,IMPS,BR-BENIGN,UPI_APP,52670.58,Monthly Salary
CBS-BENIGN-26203-00211,2026-08-20T10:18:00Z,ACC-BENIGN-404,ACC-MERCHANT-614,12286.67,UPI,BR-BENIGN,UPI_APP,37004.48,Electricity Bill
CBS-BENIGN-26203-00212,2026-08-05T14:20:00Z,ACC-BENIGN-864,ACC-MERCHANT-858,4644.84,NEFT,BR-BENIGN,UPI_APP,43125.09,Rent
CBS-BENIGN-26203-00213,2026-08-12T13:00:00Z,ACC-BENIGN-259,ACC-MERCHANT-370,19099.15,IMPS,BR-BENIGN,UPI_APP,36314.9,Monthly Salary
CBS-BENIGN-26203-00214,2026-08-05T19:04:00Z,ACC-BENIGN-729,ACC-MERCHANT-975,3525.13,NEFT,BR-BENIGN,UPI_APP,29709.03,Rent
CBS-BENIGN-26203-00215,2026-08-27T19:34:00Z,ACC-BENIGN-469,ACC-MERCHANT-612,6418.95,UPI,BR-BENIGN,UPI_APP,26621.28,Rent
CBS-BENIGN-26203-00216,2026-08-16T11:52:00Z,ACC-BENIGN-624,ACC-MERCHANT-833,309.0,IMPS,BR-BENIGN,UPI_APP,62755.17,Monthly Salary
CBS-BENIGN-26203-00217,2026-08-21T12:28:00Z,ACC-BENIGN-385,ACC-MERCHANT-403,19360.76,IMPS,BR-BENIGN,UPI_APP,29085.46,Subscription
CBS-BENIGN-26203-00218,2026-08-09T09:38:00Z,ACC-BENIGN-234,ACC-MERCHANT-330,13792.5,NEFT,BR-BENIGN,UPI_APP,62748.33,Electricity Bill
CBS-BENIGN-26203-00219,2026-08-07T17:25:00Z,ACC-BENIGN-726,ACC-MERCHANT-874,19665.95,UPI,BR-BENIGN,UPI_APP,71383.26,UPI Payment
CBS-BENIGN-26203-00220,2026-08-03T10:29:00Z,ACC-BENIGN-663,ACC-MERCHANT-637,23449.04,UPI,BR-BENIGN,UPI_APP,59016.58,Rent
CBS-BENIGN-26203-00221,2026-08-04T15:55:00Z,ACC-BENIGN-526,ACC-MERCHANT-619,6607.85,NEFT,BR-BENIGN,UPI_APP,43217.35,Subscription
CBS-BENIGN-26203-00222,2026-08-12T15:03:00Z,ACC-BENIGN-744,ACC-MERCHANT-971,16467.39,IMPS,BR-BENIGN,UPI_APP,75612.72,Monthly Salary
CBS-BENIGN-26203-00223,2026-08-08T10:05:00Z,ACC-BENIGN-878,ACC-MERCHANT-336,9759.78,IMPS,BR-BENIGN,UPI_APP,40170.93,Electricity Bill
CBS-BENIGN-26203-00224,2026-08-28T16:15:00Z,ACC-BENIGN-478,ACC-MERCHANT-235,8277.43,NEFT,BR-BENIGN,UPI_APP,70858.89,Rent
CBS-BENIGN-26203-00225,2026-08-19T19:48:00Z,ACC-BENIGN-133,ACC-MERCHANT-256,21501.79,IMPS,BR-BENIGN,UPI_APP,54693.32,Electricity Bill
CBS-BENIGN-26203-00226,2026-08-12T19:10:00Z,ACC-BENIGN-147,ACC-MERCHANT-690,1599.18,NEFT,BR-BENIGN,UPI_APP,35869.55,Rent
CBS-BENIGN-26203-00227,2026-08-24T19:04:00Z,ACC-BENIGN-938,ACC-MERCHANT-705,10367.78,IMPS,BR-BENIGN,UPI_APP,54750.11,Monthly Salary
CBS-BENIGN-26203-00228,2026-08-09T12:43:00Z,ACC-BENIGN-762,ACC-MERCHANT-641,23355.94,NEFT,BR-BENIGN,UPI_APP,21221.09,Monthly Salary
CBS-BENIGN-26203-00229,2026-08-20T18:43:00Z,ACC-BENIGN-236,ACC-MERCHANT-716,7185.1,IMPS,BR-BENIGN,UPI_APP,35794.42,Monthly Salary
CBS-BENIGN-26203-00230,2026-08-13T13:03:00Z,ACC-BENIGN-684,ACC-MERCHANT-205,4843.72,NEFT,BR-BENIGN,UPI_APP,67068.45,Subscription
CBS-BENIGN-26203-00231,2026-08-16T14:03:00Z,ACC-BENIGN-521,ACC-MERCHANT-475,5316.2,IMPS,BR-BENIGN,UPI_APP,9424.76,Monthly Salary
CBS-BENIGN-26203-00232,2026-08-28T16:21:00Z,ACC-BENIGN-477,ACC-MERCHANT-751,3623.76,NEFT,BR-BENIGN,UPI_APP,64203.98,Subscription
CBS-BENIGN-26203-00233,2026-08-18T10:09:00Z,ACC-BENIGN-629,ACC-MERCHANT-165,7126.28,UPI,BR-BENIGN,UPI_APP,69901.69,Rent
CBS-BENIGN-26203-00234,2026-08-08T10:54:00Z,ACC-BENIGN-578,ACC-MERCHANT-502,9777.68,UPI,BR-BENIGN,UPI_APP,18528.01,Subscription
CBS-BENIGN-26203-00235,2026-08-06T16:25:00Z,ACC-BENIGN-790,ACC-MERCHANT-654,2160.92,NEFT,BR-BENIGN,UPI_APP,36056.13,Monthly Salary
CBS-BENIGN-26203-00236,2026-08-14T10:39:00Z,ACC-BENIGN-340,ACC-MERCHANT-540,7101.6,UPI,BR-BENIGN,UPI_APP,51285.11,Electricity Bill
CBS-BENIGN-26203-00237,2026-08-17T14:12:00Z,ACC-BENIGN-343,ACC-MERCHANT-532,19946.37,IMPS,BR-BENIGN,UPI_APP,62742.96,Rent
CBS-BENIGN-26203-00238,2026-08-22T20:24:00Z,ACC-BENIGN-336,ACC-MERCHANT-304,13960.82,NEFT,BR-BENIGN,UPI_APP,34827.53,Monthly Salary
CBS-BENIGN-26203-00239,2026-08-19T13:36:00Z,ACC-BENIGN-991,ACC-MERCHANT-601,17798.52,UPI,BR-BENIGN,UPI_APP,58046.16,Subscription
CBS-BENIGN-26203-00240,2026-08-13T12:22:00Z,ACC-BENIGN-543,ACC-MERCHANT-399,966.29,NEFT,BR-BENIGN,UPI_APP,10468.3,Subscription
CBS-BENIGN-26203-00241,2026-08-09T18:51:00Z,ACC-BENIGN-235,ACC-MERCHANT-700,23900.78,NEFT,BR-BENIGN,UPI_APP,58185.31,Rent
CBS-BENIGN-26203-00242,2026-08-14T08:40:00Z,ACC-BENIGN-595,ACC-MERCHANT-809,20402.71,IMPS,BR-BENIGN,UPI_APP,36548.85,Electricity Bill
CBS-BENIGN-26203-00243,2026-08-25T13:34:00Z,ACC-BENIGN-439,ACC-MERCHANT-856,14987.34,UPI,BR-BENIGN,UPI_APP,39090.07,UPI Payment
CBS-BENIGN-26203-00244,2026-08-04T17:16:00Z,ACC-BENIGN-912,ACC-MERCHANT-476,5634.46,IMPS,BR-BENIGN,UPI_APP,61389.94,Monthly Salary
CBS-BENIGN-26203-00245,2026-08-20T14:47:00Z,ACC-BENIGN-656,ACC-MERCHANT-389,7800.82,IMPS,BR-BENIGN,UPI_APP,10538.32,Monthly Salary
CBS-BENIGN-26203-00246,2026-08-13T19:38:00Z,ACC-BENIGN-659,ACC-MERCHANT-706,4636.08,IMPS,BR-BENIGN,UPI_APP,49746.69,Electricity Bill
CBS-BENIGN-26203-00247,2026-08-28T10:54:00Z,ACC-BENIGN-830,ACC-MERCHANT-283,22941.38,NEFT,BR-BENIGN,UPI_APP,5524.84,Rent
CBS-BENIGN-26203-00248,2026-08-01T08:44:00Z,ACC-BENIGN-289,ACC-MERCHANT-301,6943.27,NEFT,BR-BENIGN,UPI_APP,52705.18,Electricity Bill
CBS-BENIGN-26203-00249,2026-08-10T11:29:00Z,ACC-BENIGN-259,ACC-MERCHANT-457,5666.97,UPI,BR-BENIGN,UPI_APP,46822.96,Monthly Salary
CBS-BENIGN-26203-00250,2026-08-06T13:17:00Z,ACC-BENIGN-916,ACC-MERCHANT-747,17015.13,IMPS,BR-BENIGN,UPI_APP,17330.54,Rent
CBS-BENIGN-26203-00251,2026-08-03T16:53:00Z,ACC-BENIGN-190,ACC-MERCHANT-809,1444.13,UPI,BR-BENIGN,UPI_APP,31834.06,Subscription
CBS-BENIGN-26203-00252,2026-08-17T16:20:00Z,ACC-BENIGN-817,ACC-MERCHANT-698,2388.22,IMPS,BR-BENIGN,UPI_APP,32439.56,Electricity Bill
CBS-BENIGN-26203-00253,2026-08-28T08:30:00Z,ACC-BENIGN-587,ACC-MERCHANT-674,5533.17,UPI,BR-BENIGN,UPI_APP,13009.55,Subscription
CBS-BENIGN-26203-00254,2026-08-04T12:14:00Z,ACC-BENIGN-377,ACC-MERCHANT-405,8666.17,UPI,BR-BENIGN,UPI_APP,60254.18,Electricity Bill
CBS-BENIGN-26203-00255,2026-08-20T17:22:00Z,ACC-BENIGN-956,ACC-MERCHANT-468,17353.88,NEFT,BR-BENIGN,UPI_APP,56388.79,Electricity Bill
CBS-BENIGN-26203-00256,2026-08-20T18:49:00Z,ACC-BENIGN-182,ACC-MERCHANT-845,17898.07,UPI,BR-BENIGN,UPI_APP,12509.1,Rent
CBS-BENIGN-26203-00257,2026-08-19T15:14:00Z,ACC-BENIGN-532,ACC-MERCHANT-784,2688.23,UPI,BR-BENIGN,UPI_APP,9571.05,UPI Payment
CBS-BENIGN-26203-00258,2026-08-02T18:31:00Z,ACC-BENIGN-822,ACC-MERCHANT-514,6576.96,UPI,BR-BENIGN,UPI_APP,77240.18,Rent
CBS-BENIGN-26203-00259,2026-08-28T11:53:00Z,ACC-BENIGN-902,ACC-MERCHANT-415,2191.52,UPI,BR-BENIGN,UPI_APP,29161.53,Rent
CBS-BENIGN-26203-00260,2026-08-23T18:06:00Z,ACC-BENIGN-966,ACC-MERCHANT-508,21995.26,NEFT,BR-BENIGN,UPI_APP,23773.85,UPI Payment
CBS-BENIGN-26203-00261,2026-08-01T15:59:00Z,ACC-BENIGN-842,ACC-MERCHANT-504,20994.91,UPI,BR-BENIGN,UPI_APP,14075.47,Subscription
CBS-BENIGN-26203-00262,2026-08-10T20:17:00Z,ACC-BENIGN-574,ACC-MERCHANT-849,2999.06,UPI,BR-BENIGN,UPI_APP,5482.36,Monthly Salary
CBS-BENIGN-26203-00263,2026-08-24T13:59:00Z,ACC-BENIGN-720,ACC-MERCHANT-388,14852.27,NEFT,BR-BENIGN,UPI_APP,25937.08,UPI Payment
CBS-BENIGN-26203-00264,2026-08-20T08:10:00Z,ACC-BENIGN-202,ACC-MERCHANT-220,8275.01,IMPS,BR-BENIGN,UPI_APP,18186.97,Monthly Salary
CBS-BENIGN-26203-00265,2026-08-08T19:46:00Z,ACC-BENIGN-955,ACC-MERCHANT-493,23684.94,IMPS,BR-BENIGN,UPI_APP,39128.84,Monthly Salary
CBS-BENIGN-26203-00266,2026-08-24T20:09:00Z,ACC-BENIGN-473,ACC-MERCHANT-735,9880.3,IMPS,BR-BENIGN,UPI_APP,59459.09,Subscription
CBS-BENIGN-26203-00267,2026-08-24T10:02:00Z,ACC-BENIGN-923,ACC-MERCHANT-196,6088.81,IMPS,BR-BENIGN,UPI_APP,74754.53,Rent
CBS-BENIGN-26203-00268,2026-08-07T15:53:00Z,ACC-BENIGN-967,ACC-MERCHANT-526,1057.21,UPI,BR-BENIGN,UPI_APP,7025.14,Electricity Bill
CBS-BENIGN-26203-00269,2026-08-17T18:31:00Z,ACC-BENIGN-169,ACC-MERCHANT-893,17064.76,UPI,BR-BENIGN,UPI_APP,27840.67,Rent
CBS-BENIGN-26203-00270,2026-08-13T16:22:00Z,ACC-BENIGN-478,ACC-MERCHANT-325,18468.86,IMPS,BR-BENIGN,UPI_APP,24466.51,Rent
CBS-BENIGN-26203-00271,2026-08-11T20:57:00Z,ACC-BENIGN-959,ACC-MERCHANT-757,13392.69,IMPS,BR-BENIGN,UPI_APP,47605.67,Subscription
CBS-BENIGN-26203-00272,2026-08-14T15:33:00Z,ACC-BENIGN-823,ACC-MERCHANT-819,6519.94,NEFT,BR-BENIGN,UPI_APP,62144.7,Rent
CBS-BENIGN-26203-00273,2026-08-05T10:07:00Z,ACC-BENIGN-608,ACC-MERCHANT-832,23608.45,IMPS,BR-BENIGN,UPI_APP,53312.71,Rent
CBS-BENIGN-26203-00274,2026-08-03T20:59:00Z,ACC-BENIGN-317,ACC-MERCHANT-553,3936.93,UPI,BR-BENIGN,UPI_APP,10306.12,Subscription
CBS-BENIGN-26203-00275,2026-08-01T13:28:00Z,ACC-BENIGN-761,ACC-MERCHANT-160,20703.53,NEFT,BR-BENIGN,UPI_APP,41241.68,Electricity Bill
CBS-BENIGN-26203-00276,2026-08-28T14:00:00Z,ACC-BENIGN-361,ACC-MERCHANT-598,14738.25,UPI,BR-BENIGN,UPI_APP,44430.79,Rent
CBS-BENIGN-26203-00277,2026-08-26T15:07:00Z,ACC-BENIGN-851,ACC-MERCHANT-557,2344.98,UPI,BR-BENIGN,UPI_APP,75680.15,Subscription
CBS-BENIGN-26203-00278,2026-08-27T15:34:00Z,ACC-BENIGN-754,ACC-MERCHANT-768,14381.43,NEFT,BR-BENIGN,UPI_APP,70905.57,Rent
CBS-BENIGN-26203-00279,2026-08-25T17:15:00Z,ACC-BENIGN-762,ACC-MERCHANT-257,1159.43,IMPS,BR-BENIGN,UPI_APP,20791.62,Rent
CBS-BENIGN-26203-00280,2026-08-02T13:06:00Z,ACC-BENIGN-506,ACC-MERCHANT-192,22187.63,NEFT,BR-BENIGN,UPI_APP,52660.81,Electricity Bill
CBS-BENIGN-26203-00281,2026-08-20T08:57:00Z,ACC-BENIGN-232,ACC-MERCHANT-477,234.72,UPI,BR-BENIGN,UPI_APP,63375.51,Subscription
CBS-BENIGN-26203-00282,2026-08-01T15:26:00Z,ACC-BENIGN-884,ACC-MERCHANT-471,1179.42,NEFT,BR-BENIGN,UPI_APP,64981.64,Subscription
CBS-BENIGN-26203-00283,2026-08-10T12:56:00Z,ACC-BENIGN-970,ACC-MERCHANT-336,21912.26,UPI,BR-BENIGN,UPI_APP,7024.28,Electricity Bill
CBS-BENIGN-26203-00284,2026-08-09T20:23:00Z,ACC-BENIGN-736,ACC-MERCHANT-285,5539.98,IMPS,BR-BENIGN,UPI_APP,62996.24,Electricity Bill
CBS-BENIGN-26203-00285,2026-08-03T08:00:00Z,ACC-BENIGN-544,ACC-MERCHANT-890,2918.03,IMPS,BR-BENIGN,UPI_APP,53816.24,Rent
CBS-BENIGN-26203-00286,2026-08-22T09:33:00Z,ACC-BENIGN-910,ACC-MERCHANT-149,20211.81,UPI,BR-BENIGN,UPI_APP,39421.38,Rent
CBS-BENIGN-26203-00287,2026-08-27T09:36:00Z,ACC-BENIGN-635,ACC-MERCHANT-159,19210.13,IMPS,BR-BENIGN,UPI_APP,55625.8,Electricity Bill
CBS-BENIGN-26203-00288,2026-08-12T12:45:00Z,ACC-BENIGN-999,ACC-MERCHANT-396,11952.04,UPI,BR-BENIGN,UPI_APP,55750.47,Rent
CBS-BENIGN-26203-00289,2026-08-21T18:32:00Z,ACC-BENIGN-966,ACC-MERCHANT-958,17866.62,NEFT,BR-BENIGN,UPI_APP,69733.15,UPI Payment
CBS-BENIGN-26203-00290,2026-08-18T10:28:00Z,ACC-BENIGN-416,ACC-MERCHANT-204,20112.98,IMPS,BR-BENIGN,UPI_APP,30968.07,Rent
CBS-BENIGN-26203-00291,2026-08-27T12:13:00Z,ACC-BENIGN-359,ACC-MERCHANT-727,21733.27,UPI,BR-BENIGN,UPI_APP,25956.68,Rent
CBS-BENIGN-26203-00292,2026-08-04T11:14:00Z,ACC-BENIGN-828,ACC-MERCHANT-693,23902.55,NEFT,BR-BENIGN,UPI_APP,33743.11,Subscription
CBS-BENIGN-26203-00293,2026-08-21T13:03:00Z,ACC-BENIGN-931,ACC-MERCHANT-220,14409.48,NEFT,BR-BENIGN,UPI_APP,43098.73,UPI Payment
CBS-BENIGN-26203-00294,2026-08-28T17:22:00Z,ACC-BENIGN-414,ACC-MERCHANT-348,1644.38,IMPS,BR-BENIGN,UPI_APP,77610.75,Rent
CBS-BENIGN-26203-00295,2026-08-18T10:43:00Z,ACC-BENIGN-772,ACC-MERCHANT-777,1070.71,IMPS,BR-BENIGN,UPI_APP,61620.5,Electricity Bill
CBS-BENIGN-26203-00296,2026-08-06T09:24:00Z,ACC-BENIGN-916,ACC-MERCHANT-148,11826.09,IMPS,BR-BENIGN,UPI_APP,42589.52,Subscription
