transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26266-00035,2026-08-18T12:11:00Z,ACC-BENIGN-883,ACC-MERCHANT-319,22983.28,UPI,BR-BENIGN,UPI_APP,67743.83,UPI Payment
CBS-BENIGN-26266-00036,2026-08-07T15:34:00Z,ACC-BENIGN-911,ACC-MERCHANT-476,8259.64,NEFT,BR-BENIGN,UPI_APP,26284.81,Subscription
CBS-BENIGN-26266-00037,2026-08-12T08:51:00Z,ACC-BENIGN-298,ACC-MERCHANT-227,22199.79,IMPS,BR-BENIGN,UPI_APP,61693.41,Monthly Salary
CBS-BENIGN-26266-00038,2026-08-04T18:21:00Z,ACC-BENIGN-107,ACC-MERCHANT-293,3167.99,NEFT,BR-BENIGN,UPI_APP,62392.66,UPI Payment
CBS-BENIGN-26266-00039,2026-08-01T11:08:00Z,ACC-BENIGN-517,ACC-MERCHANT-934,7420.56,UPI,BR-BENIGN,UPI_APP,66066.5,Rent
CBS-BENIGN-26266-00040,2026-08-12T19:33:00Z,ACC-BENIGN-695,ACC-MERCHANT-149,5415.32,IMPS,BR-BENIGN,UPI_APP,22830.76,Electricity Bill
CBS-BENIGN-26266-00041,2026-08-27T14:07:00Z,ACC-BENIGN-149,ACC-MERCHANT-873,3612.07,UPI,BR-BENIGN,UPI_APP,48165.41,Subscription
CBS-BENIGN-26266-00042,2026-08-15T18:57:00Z,ACC-BENIGN-839,ACC-MERCHANT-361,18872.71,IMPS,BR-BENIGN,UPI_APP,73202.5,Rent
CBS-BENIGN-26266-00043,2026-08-24T11:32:00Z,ACC-BENIGN-845,ACC-MERCHANT-902,10129.64,IMPS,BR-BENIGN,UPI_APP,33692.03,Rent
CBS-BENIGN-26266-00044,2026-08-12T12:28:00Z,ACC-BENIGN-142,ACC-MERCHANT-705,23066.76,UPI,BR-BENIGN,UPI_APP,16796.22,Rent
CBS-BENIGN-26266-00045,2026-08-26T15:56:00Z,ACC-BENIGN-416,ACC-MERCHANT-138,24947.81,NEFT,BR-BENIGN,UPI_APP,39641.14,Monthly Salary
CBS-BENIGN-26266-00046,2026-08-16T11:29:00Z,ACC-BENIGN-494,ACC-MERCHANT-107,18779.54,NEFT,BR-BENIGN,UPI_APP,25054.97,UPI Payment
CBS-BENIGN-26266-00047,2026-08-12T15:37:00Z,ACC-BENIGN-569,ACC-MERCHANT-689,6405.85,UPI,BR-BENIGN,UPI_APP,17379.74,Electricity Bill
CBS-BENIGN-26266-00048,2026-08-22T17:38:00Z,ACC-BENIGN-978,ACC-MERCHANT-783,4954.67,NEFT,BR-BENIGN,UPI_APP,38408.18,Subscription
CBS-BENIGN-26266-00049,2026-08-21T19:15:00Z,ACC-BENIGN-927,ACC-MERCHANT-432,23597.92,UPI,BR-BENIGN,UPI_APP,64904.98,Monthly Salary
CBS-BENIGN-26266-00050,2026-08-05T16:04:00Z,ACC-BENIGN-974,ACC-MERCHANT-467,6399.29,IMPS,BR-BENIGN,UPI_APP,76883.63,Electricity Bill
CBS-BENIGN-26266-00051,2026-08-17T12:03:00Z,ACC-BENIGN-311,ACC-MERCHANT-647,4532.03,NEFT,BR-BENIGN,UPI_APP,57196.94,Monthly Salary
CBS-BENIGN-26266-00052,2026-08-19T12:50:00Z,ACC-BENIGN-979,ACC-MERCHANT-181,19840.61,UPI,BR-BENIGN,UPI_APP,42123.62,Subscription
CBS-BENIGN-26266-00053,2026-08-28T17:07:00Z,ACC-BENIGN-597,ACC-MERCHANT-754,6735.45,NEFT,BR-BENIGN,UPI_APP,39957.56,Rent
CBS-BENIGN-26266-00054,2026-08-03T13:44:00Z,ACC-BENIGN-430,ACC-MERCHANT-788,13036.51,IMPS,BR-BENIGN,UPI_APP,69834.78,Subscription
CBS-BENIGN-26266-00055,2026-08-08T17:14:00Z,ACC-BENIGN-553,ACC-MERCHANT-724,11221.22,IMPS,BR-BENIGN,UPI_APP,59786.14,Subscription
CBS-BENIGN-26266-00056,2026-08-23T15:56:00Z,ACC-BENIGN-135,ACC-MERCHANT-392,22265.02,NEFT,BR-BENIGN,UPI_APP,56936.05,Electricity Bill
CBS-BENIGN-26266-00057,2026-08-04T09:18:00Z,ACC-BENIGN-369,ACC-MERCHANT-967,10256.04,NEFT,BR-BENIGN,UPI_APP,59895.33,UPI Payment
CBS-BENIGN-26266-00058,2026-08-10T17:35:00Z,ACC-BENIGN-199,ACC-MERCHANT-500,16317.62,NEFT,BR-BENIGN,UPI_APP,66652.36,Monthly Salary
CBS-BENIGN-26266-00059,2026-08-01T09:43:00Z,ACC-BENIGN-941,ACC-MERCHANT-295,14327.01,NEFT,BR-BENIGN,UPI_APP,73652.5,Electricity Bill
CBS-BENIGN-26266-00060,2026-08-20T20:07:00Z,ACC-BENIGN-237,ACC-MERCHANT-276,9006.06,NEFT,BR-BENIGN,UPI_APP,62155.23,UPI Payment
CBS-BENIGN-26266-00061,2026-08-16T16:16:00Z,ACC-BENIGN-437,ACC-MERCHANT-330,13935.55,NEFT,BR-BENIGN,UPI_APP,58335.33,UPI Payment
CBS-BENIGN-26266-00062,2026-08-22T19:45:00Z,ACC-BENIGN-233,ACC-MERCHANT-166,10539.37,NEFT,BR-BENIGN,UPI_APP,43909.0,Rent
CBS-BENIGN-26266-00063,2026-08-02T20:58:00Z,ACC-BENIGN-901,ACC-MERCHANT-622,15332.47,UPI,BR-BENIGN,UPI_APP,55404.87,Monthly Salary
CBS-BENIGN-26266-00064,2026-08-06T17:33:00Z,ACC-BENIGN-927,ACC-MERCHANT-140,2277.06,UPI,BR-BENIGN,UPI_APP,74145.41,Subscription
CBS-BENIGN-26266-00065,2026-08-06T08:16:00Z,ACC-BENIGN-340,ACC-MERCHANT-303,14100.78,IMPS,BR-BENIGN,UPI_APP,15559.83,Subscription
CBS-BENIGN-26266-00066,2026-08-12T14:17:00Z,ACC-BENIGN-356,ACC-MERCHANT-272,4623.64,IMPS,BR-BENIGN,UPI_APP,27049.35,Subscription
CBS-BENIGN-26266-00067,2026-08-25T10:42:00Z,ACC-BENIGN-779,ACC-MERCHANT-416,7137.52,IMPS,BR-BENIGN,UPI_APP,35616.15,UPI Payment
CBS-BENIGN-26266-00068,2026-08-10T17:57:00Z,ACC-BENIGN-951,ACC-MERCHANT-126,9683.02,IMPS,BR-BENIGN,UPI_APP,45023.41,UPI Payment
CBS-BENIGN-26266-00069,2026-08-10T20:15:00Z,ACC-BENIGN-281,ACC-MERCHANT-699,18405.56,NEFT,BR-BENIGN,UPI_APP,57316.53,Subscription
CBS-BENIGN-26266-00070,2026-08-05T15:00:00Z,ACC-BENIGN-363,ACC-MERCHANT-567,18031.64,UPI,BR-BENIGN,UPI_APP,72767.34,Rent
CBS-BENIGN-26266-00071,2026-08-18T13:45:00Z,ACC-BENIGN-142,ACC-MERCHANT-266,4397.14,NEFT,BR-BENIGN,UPI_APP,58985.16,UPI Payment
CBS-BENIGN-26266-00072,2026-08-17T09:19:00Z,ACC-BENIGN-170,ACC-MERCHANT-389,11484.0,UPI,BR-BENIGN,UPI_APP,44757.41,Monthly Salary
CBS-BENIGN-26266-00073,2026-08-02T20:35:00Z,ACC-BENIGN-327,ACC-MERCHANT-763,16139.99,UPI,BR-BENIGN,UPI_APP,23444.52,UPI Payment
CBS-BENIGN-26266-00074,2026-08-03T12:53:00Z,ACC-BENIGN-543,ACC-MERCHANT-828,15428.85,UPI,BR-BENIGN,UPI_APP,61914.1,Monthly Salary
CBS-BENIGN-26266-00075,2026-08-26T08:17:00Z,ACC-BENIGN-214,ACC-MERCHANT-387,6133.27,NEFT,BR-BENIGN,UPI_APP,15454.34,Monthly Salary
CBS-BENIGN-26266-00076,2026-08-15T13:28:00Z,ACC-BENIGN-458,ACC-MERCHANT-416,8683.53,IMPS,BR-BENIGN,UPI_APP,19481.78,Rent
CBS-BENIGN-26266-00077,2026-08-18T11:08:00Z,ACC-BENIGN-237,ACC-MERCHANT-428,18091.87,IMPS,BR-BENIGN,UPI_APP,23583.21,Subscription
CBS-BENIGN-26266-00078,2026-08-17T18:26:00Z,ACC-BENIGN-727,ACC-MERCHANT-852,8492.85,IMPS,BR-BENIGN,UPI_APP,5754.01,Rent
CBS-BENIGN-26266-00079,2026-08-13T09:59:00Z,ACC-BENIGN-210,ACC-MERCHANT-174,18174.39,IMPS,BR-BENIGN,UPI_APP,21836.15,UPI Payment
CBS-BENIGN-26266-00080,2026-08-01T08:03:00Z,ACC-BENIGN-169,ACC-MERCHANT-342,12826.48,NEFT,BR-BENIGN,UPI_APP,70255.39,Monthly Salary
CBS-BENIGN-26266-00081,2026-08-01T12:31:00Z,ACC-BENIGN-737,ACC-MERCHANT-669,715.19,IMPS,BR-BENIGN,UPI_APP,28650.26,Monthly Salary
CBS-BENIGN-26266-00082,2026-08-09T18:01:00Z,ACC-BENIGN-920,ACC-MERCHANT-467,12662.43,IMPS,BR-BENIGN,UPI_APP,47912.45,UPI Payment
CBS-BENIGN-26266-00083,2026-08-16T20:54:00Z,ACC-BENIGN-616,ACC-MERCHANT-956,20454.72,NEFT,BR-BENIGN,UPI_APP,39532.46,Electricity Bill
CBS-BENIGN-26266-00084,2026-08-26T10:32:00Z,ACC-BENIGN-828,ACC-MERCHANT-915,14679.92,NEFT,BR-BENIGN,UPI_APP,62789.96,Monthly Salary
CBS-BENIGN-26266-00085,2026-08-19T17:24:00Z,ACC-BENIGN-182,ACC-MERCHANT-525,17291.87,NEFT,BR-BENIGN,UPI_APP,69185.56,Subscription
CBS-BENIGN-26266-00086,2026-08-13T13:00:00Z,ACC-BENIGN-436,ACC-MERCHANT-603,9595.67,IMPS,BR-BENIGN,UPI_APP,33071.11,Rent
CBS-BENIGN-26266-00087,2026-08-03T15:00:00Z,ACC-BENIGN-134,ACC-MERCHANT-725,2235.33,NEFT,BR-BENIGN,UPI_APP,68762.44,Electricity Bill
CBS-BENIGN-26266-00088,2026-08-13T14:16:00Z,ACC-BENIGN-338,ACC-MERCHANT-180,21236.22,UPI,BR-BENIGN,UPI_APP,11755.4,Electricity Bill
CBS-BENIGN-26266-00089,2026-08-09T18:48:00Z,ACC-BENIGN-986,ACC-MERCHANT-885,392.19,UPI,BR-BENIGN,UPI_APP,22470.29,UPI Payment
CBS-BENIGN-26266-00090,2026-08-01T10:37:00Z,ACC-BENIGN-418,ACC-MERCHANT-961,6414.55,NEFT,BR-BENIGN,UPI_APP,19344.67,Rent
CBS-BENIGN-26266-00091,2026-08-18T18:04:00Z,ACC-BENIGN-509,ACC-MERCHANT-238,20558.24,UPI,BR-BENIGN,UPI_APP,65909.76,Subscription
CBS-BENIGN-26266-00092,2026-08-05T09:56:00Z,ACC-BENIGN-937,ACC-MERCHANT-206,24879.04,UPI,BR-BENIGN,UPI_APP,12933.63,Rent
CBS-BENIGN-26266-00093,2026-08-28T09:03:00Z,ACC-BENIGN-659,ACC-MERCHANT-620,3832.52,IMPS,BR-BENIGN,UPI_APP,77558.15,Rent
CBS-BENIGN-26266-00094,2026-08-20T09:49:00Z,ACC-BENIGN-465,ACC-MERCHANT-848,11730.35,UPI,BR-BENIGN,UPI_APP,11759.49,Subscription
CBS-BENIGN-26266-00095,2026-08-23T14:59:00Z,ACC-BENIGN-372,ACC-MERCHANT-953,921.59,UPI,BR-BENIGN,UPI_APP,56885.03,Monthly Salary
CBS-BENIGN-26266-00096,2026-08-12T18:46:00Z,ACC-BENIGN-686,ACC-MERCHANT-296,22825.88,IMPS,BR-BENIGN,UPI_APP,49704.3,UPI Payment
CBS-BENIGN-26266-00097,2026-08-20T19:34:00Z,ACC-BENIGN-261,ACC-MERCHANT-654,13352.58,UPI,BR-BENIGN,UPI_APP,63583.17,Electricity Bill
CBS-BENIGN-26266-00098,2026-08-24T08:17:00Z,ACC-BENIGN-351,ACC-MERCHANT-966,12137.2,NEFT,BR-BENIGN,UPI_APP,35823.13,Rent
CBS-BENIGN-26266-00099,2026-08-17T12:37:00Z,ACC-BENIGN-512,ACC-MERCHANT-966,9241.32,UPI,BR-BENIGN,UPI_APP,25436.51,Subscription
CBS-BENIGN-26266-00100,2026-08-06T10:05:00Z,ACC-BENIGN-610,ACC-MERCHANT-770,20591.78,IMPS,BR-BENIGN,UPI_APP,40738.29,Monthly Salary
CBS-BENIGN-26266-00101,2026-08-05T08:09:00Z,ACC-BENIGN-544,ACC-MERCHANT-958,14674.06,IMPS,BR-BENIGN,UPI_APP,28053.71,UPI Payment
CBS-BENIGN-26266-00102,2026-08-19T08:54:00Z,ACC-BENIGN-942,ACC-MERCHANT-600,12392.21,IMPS,BR-BENIGN,UPI_APP,16337.63,Electricity Bill
CBS-BENIGN-26266-00103,2026-08-04T08:20:00Z,ACC-BENIGN-276,ACC-MERCHANT-131,16370.66,IMPS,BR-BENIGN,UPI_APP,56235.16,Electricity Bill
CBS-BENIGN-26266-00104,2026-08-07T10:58:00Z,ACC-BENIGN-503,ACC-MERCHANT-645,13904.41,NEFT,BR-BENIGN,UPI_APP,34905.48,Electricity Bill
CBS-BENIGN-26266-00105,2026-08-27T08:03:00Z,ACC-BENIGN-995,ACC-MERCHANT-736,6125.29,IMPS,BR-BENIGN,UPI_APP,39328.68,Subscription
CBS-BENIGN-26266-00106,2026-08-21T18:04:00Z,ACC-BENIGN-642,ACC-MERCHANT-391,17745.07,IMPS,BR-BENIGN,UPI_APP,66410.18,Monthly Salary
CBS-BENIGN-26266-00107,2026-08-16T16:17:00Z,ACC-BENIGN-103,ACC-MERCHANT-267,24704.96,NEFT,BR-BENIGN,UPI_APP,64270.27,Monthly Salary
CBS-BENIGN-26266-00108,2026-08-28T11:42:00Z,ACC-BENIGN-361,ACC-MERCHANT-594,23035.48,IMPS,BR-BENIGN,UPI_APP,8400.5,Rent
CBS-BENIGN-26266-00109,2026-08-26T14:29:00Z,ACC-BENIGN-110,ACC-MERCHANT-583,23793.08,NEFT,BR-BENIGN,UPI_APP,41591.38,Rent
CBS-BENIGN-26266-00110,2026-08-25T12:40:00Z,ACC-BENIGN-105,ACC-MERCHANT-894,19498.55,IMPS,BR-BENIGN,UPI_APP,78067.48,Electricity Bill
CBS-BENIGN-26266-00111,2026-08-23T16:44:00Z,ACC-BENIGN-403,ACC-MERCHANT-370,16507.69,UPI,BR-BENIGN,UPI_APP,16496.03,Rent
CBS-BENIGN-26266-00112,2026-08-18T10:19:00Z,ACC-BENIGN-241,ACC-MERCHANT-614,16526.6,IMPS,BR-BENIGN,UPI_APP,33193.26,Electricity Bill
CBS-BENIGN-26266-00113,2026-08-17T14:27:00Z,ACC-BENIGN-857,ACC-MERCHANT-626,14421.9,NEFT,BR-BENIGN,UPI_APP,67510.32,Electricity Bill
CBS-BENIGN-26266-00114,2026-08-13T08:56:00Z,ACC-BENIGN-399,ACC-MERCHANT-686,6795.54,UPI,BR-BENIGN,UPI_APP,27443.72,Electricity Bill
CBS-BENIGN-26266-00115,2026-08-25T16:33:00Z,ACC-BENIGN-502,ACC-MERCHANT-703,1035.76,UPI,BR-BENIGN,UPI_APP,70151.04,Monthly Salary
CBS-BENIGN-26266-00116,2026-08-14T14:06:00Z,ACC-BENIGN-930,ACC-MERCHANT-551,19289.06,NEFT,BR-BENIGN,UPI_APP,77501.44,Rent
CBS-BENIGN-26266-00117,2026-08-08T16:17:00Z,ACC-BENIGN-885,ACC-MERCHANT-807,2614.38,IMPS,BR-BENIGN,UPI_APP,26886.98,Rent
CBS-BENIGN-26266-00118,2026-08-02T15:52:00Z,ACC-BENIGN-129,ACC-MERCHANT-216,11609.9,IMPS,BR-BENIGN,UPI_APP,35674.08,Subscription
CBS-BENIGN-26266-00119,2026-08-23T09:56:00Z,ACC-BENIGN-191,ACC-MERCHANT-272,5134.0,IMPS,BR-BENIGN,UPI_APP,5084.72,Monthly Salary
CBS-BENIGN-26266-00120,2026-08-25T11:55:00Z,ACC-BENIGN-896,ACC-MERCHANT-266,17166.51,NEFT,BR-BENIGN,UPI_APP,8256.48,Subscription
CBS-BENIGN-26266-00121,2026-08-24T09:25:00Z,ACC-BENIGN-457,ACC-MERCHANT-536,1822.22,IMPS,BR-BENIGN,UPI_APP,13434.67,Rent
CBS-BENIGN-26266-00122,2026-08-19T18:23:00Z,ACC-BENIGN-980,ACC-MERCHANT-494,13343.02,IMPS,BR-BENIGN,UPI_APP,34353.23,Electricity Bill
CBS-BENIGN-26266-00123,2026-08-06T20:18:00Z,ACC-BENIGN-166,ACC-MERCHANT-169,18165.69,IMPS,BR-BENIGN,UPI_APP,23266.18,Rent
CBS-BENIGN-26266-00124,2026-08-16T12:37:00Z,ACC-BENIGN-913,ACC-MERCHANT-900,6820.94,NEFT,BR-BENIGN,UPI_APP,55710.5,Monthly Salary
CBS-BENIGN-26266-00125,2026-08-28T17:32:00Z,ACC-BENIGN-529,ACC-MERCHANT-945,13821.07,IMPS,BR-BENIGN,UPI_APP,6466.58,Subscription
CBS-BENIGN-26266-00126,2026-08-08T11:29:00Z,ACC-BENIGN-175,ACC-MERCHANT-568,11466.76,IMPS,BR-BENIGN,UPI_APP,66676.24,UPI Payment
CBS-BENIGN-26266-00127,2026-08-12T17:11:00Z,ACC-BENIGN-300,ACC-MERCHANT-275,2412.67,NEFT,BR-BENIGN,UPI_APP,7449.35,Rent
CBS-BENIGN-26266-00128,2026-08-01T09:45:00Z,ACC-BENIGN-606,ACC-MERCHANT-529,10580.55,NEFT,BR-BENIGN,UPI_APP,11078.44,Electricity Bill
CBS-BENIGN-26266-00129,2026-08-24T19:27:00Z,ACC-BENIGN-144,ACC-MERCHANT-827,13987.87,UPI,BR-BENIGN,UPI_APP,32420.8,Electricity Bill
CBS-BENIGN-26266-00130,2026-08-07T11:37:00Z,ACC-BENIGN-757,ACC-MERCHANT-511,13318.64,NEFT,BR-BENIGN,UPI_APP,42106.37,UPI Payment
CBS-BENIGN-26266-00131,2026-08-08T13:23:00Z,ACC-BENIGN-575,ACC-MERCHANT-372,10845.38,NEFT,BR-BENIGN,UPI_APP,41819.28,UPI Payment
CBS-BENIGN-26266-00132,2026-08-02T13:04:00Z,ACC-BENIGN-927,ACC-MERCHANT-668,15737.51,UPI,BR-BENIGN,UPI_APP,19862.46,Subscription
CBS-BENIGN-26266-00133,2026-08-12T12:43:00Z,ACC-BENIGN-781,ACC-MERCHANT-197,2827.14,IMPS,BR-BENIGN,UPI_APP,35603.31,Monthly Salary
CBS-BENIGN-26266-00134,2026-08-13T11:18:00Z,ACC-BENIGN-551,ACC-MERCHANT-233,8249.63,UPI,BR-BENIGN,UPI_APP,49455.47,Monthly Salary
CBS-BENIGN-26266-00135,2026-08-17T12:17:00Z,ACC-BENIGN-202,ACC-MERCHANT-667,21631.38,IMPS,BR-BENIGN,UPI_APP,27103.37,Subscription
CBS-BENIGN-26266-00136,2026-08-03T20:19:00Z,ACC-BENIGN-988,ACC-MERCHANT-356,19531.32,IMPS,BR-BENIGN,UPI_APP,31758.67,Monthly Salary
CBS-BENIGN-26266-00137,2026-08-17T13:01:00Z,ACC-BENIGN-562,ACC-MERCHANT-385,7898.72,UPI,BR-BENIGN,UPI_APP,72679.56,Rent
CBS-BENIGN-26266-00138,2026-08-17T08:09:00Z,ACC-BENIGN-739,ACC-MERCHANT-951,16373.47,UPI,BR-BENIGN,UPI_APP,68271.31,Subscription
CBS-BENIGN-26266-00139,2026-08-27T08:31:00Z,ACC-BENIGN-842,ACC-MERCHANT-180,22946.14,NEFT,BR-BENIGN,UPI_APP,23003.19,UPI Payment
CBS-BENIGN-26266-00140,2026-08-23T11:28:00Z,ACC-BENIGN-272,ACC-MERCHANT-828,6612.95,IMPS,BR-BENIGN,UPI_APP,7500.98,UPI Payment
CBS-BENIGN-26266-00141,2026-08-09T20:50:00Z,ACC-BENIGN-921,ACC-MERCHANT-593,18049.28,IMPS,BR-BENIGN,UPI_APP,33904.19,Rent
CBS-BENIGN-26266-00142,2026-08-14T16:22:00Z,ACC-BENIGN-885,ACC-MERCHANT-806,20097.45,NEFT,BR-BENIGN,UPI_APP,56813.8,UPI Payment
CBS-BENIGN-26266-00143,2026-08-28T19:30:00Z,ACC-BENIGN-331,ACC-MERCHANT-286,22967.76,IMPS,BR-BENIGN,UPI_APP,56963.36,Subscription
CBS-BENIGN-26266-00144,2026-08-12T10:45:00Z,ACC-BENIGN-942,ACC-MERCHANT-291,20554.27,UPI,BR-BENIGN,UPI_APP,16656.86,UPI Payment
CBS-BENIGN-26266-00145,2026-08-02T14:09:00Z,ACC-BENIGN-642,ACC-MERCHANT-361,24236.48,NEFT,BR-BENIGN,UPI_APP,72378.19,Monthly Salary
CBS-BENIGN-26266-00146,2026-08-28T13:06:00Z,ACC-BENIGN-455,ACC-MERCHANT-392,8645.53,IMPS,BR-BENIGN,UPI_APP,23951.29,UPI Payment
CBS-BENIGN-26266-00147,2026-08-13T12:07:00Z,ACC-BENIGN-898,ACC-MERCHANT-685,8709.1,NEFT,BR-BENIGN,UPI_APP,24632.48,Monthly Salary
CBS-BENIGN-26266-00148,2026-08-18T09:47:00Z,ACC-BENIGN-116,ACC-MERCHANT-625,2663.48,UPI,BR-BENIGN,UPI_APP,6449.12,Monthly Salary
CBS-BENIGN-26266-00149,2026-08-04T20:51:00Z,ACC-BENIGN-892,ACC-MERCHANT-287,7097.67,UPI,BR-BENIGN,UPI_APP,75500.42,Subscription
CBS-BENIGN-26266-00150,2026-08-12T15:02:00Z,ACC-BENIGN-220,ACC-MERCHANT-400,6102.48,IMPS,BR-BENIGN,UPI_APP,71958.52,UPI Payment
CBS-BENIGN-26266-00151,2026-08-11T17:03:00Z,ACC-BENIGN-827,ACC-MERCHANT-177,15393.6,IMPS,BR-BENIGN,UPI_APP,34591.24,Subscription
CBS-BENIGN-26266-00152,2026-08-05T14:17:00Z,ACC-BENIGN-631,ACC-MERCHANT-343,8133.41,NEFT,BR-BENIGN,UPI_APP,20173.59,Subscription
CBS-BENIGN-26266-00153,2026-08-04T20:40:00Z,ACC-BENIGN-774,ACC-MERCHANT-406,22959.7,UPI,BR-BENIGN,UPI_APP,71395.98,Subscription
CBS-BENIGN-26266-00154,2026-08-19T12:55:00Z,ACC-BENIGN-988,ACC-MERCHANT-558,17282.79,IMPS,BR-BENIGN,UPI_APP,10128.73,UPI Payment
CBS-BENIGN-26266-00155,2026-08-24T08:05:00Z,ACC-BENIGN-349,ACC-MERCHANT-250,265.14,NEFT,BR-BENIGN,UPI_APP,17448.71,Rent
CBS-BENIGN-26266-00156,2026-08-17T11:13:00Z,ACC-BENIGN-604,ACC-MERCHANT-573,886.99,UPI,BR-BENIGN,UPI_APP,26514.96,Subscription
CBS-BENIGN-26266-00157,2026-08-28T16:14:00Z,ACC-BENIGN-826,ACC-MERCHANT-539,23998.13,NEFT,BR-BENIGN,UPI_APP,41428.59,Rent
CBS-BENIGN-26266-00158,2026-08-15T20:26:00Z,ACC-BENIGN-130,ACC-MERCHANT-382,24141.77,IMPS,BR-BENIGN,UPI_APP,79950.25,Subscription
CBS-BENIGN-26266-00159,2026-08-19T19:57:00Z,ACC-BENIGN-868,ACC-MERCHANT-772,17214.48,UPI,BR-BENIGN,UPI_APP,52882.18,Monthly Salary
CBS-BENIGN-26266-00160,2026-08-10T16:33:00Z,ACC-BENIGN-240,ACC-MERCHANT-212,10038.14,IMPS,BR-BENIGN,UPI_APP,63083.22,Monthly Salary
CBS-BENIGN-26266-00161,2026-08-14T17:54:00Z,ACC-BENIGN-874,ACC-MERCHANT-844,18843.17,IMPS,BR-BENIGN,UPI_APP,73303.69,Electricity Bill
CBS-BENIGN-26266-00162,2026-08-28T10:29:00Z,ACC-BENIGN-924,ACC-MERCHANT-973,2839.21,IMPS,BR-BENIGN,UPI_APP,24740.67,Rent
CBS-BENIGN-26266-00163,2026-08-04T16:56:00Z,ACC-BENIGN-936,ACC-MERCHANT-740,3796.68,NEFT,BR-BENIGN,UPI_APP,69134.11,Monthly Salary
CBS-BENIGN-26266-00164,2026-08-02T18:31:00Z,ACC-BENIGN-536,ACC-MERCHANT-921,17803.95,UPI,BR-BENIGN,UPI_APP,76570.14,UPI Payment
CBS-BENIGN-26266-00165,2026-08-16T08:32:00Z,ACC-BENIGN-644,ACC-MERCHANT-972,15045.11,UPI,BR-BENIGN,UPI_APP,75482.97,Electricity Bill
CBS-BENIGN-26266-00166,2026-08-13T09:33:00Z,ACC-BENIGN-503,ACC-MERCHANT-700,11546.29,IMPS,BR-BENIGN,UPI_APP,8286.24,Electricity Bill
CBS-BENIGN-26266-00167,2026-08-24T10:00:00Z,ACC-BENIGN-130,ACC-MERCHANT-792,23482.08,UPI,BR-BENIGN,UPI_APP,36290.57,Monthly Salary
CBS-BENIGN-26266-00168,2026-08-22T12:35:00Z,ACC-BENIGN-736,ACC-MERCHANT-684,12244.91,UPI,BR-BENIGN,UPI_APP,37641.87,Subscription
CBS-BENIGN-26266-00169,2026-08-21T19:32:00Z,ACC-BENIGN-675,ACC-MERCHANT-345,5863.61,NEFT,BR-BENIGN,UPI_APP,19624.83,Rent
CBS-BENIGN-26266-00170,2026-08-06T11:54:00Z,ACC-BENIGN-134,ACC-MERCHANT-335,9402.4,UPI,BR-BENIGN,UPI_APP,45844.68,Electricity Bill
CBS-BENIGN-26266-00171,2026-08-01T12:29:00Z,ACC-BENIGN-663,ACC-MERCHANT-761,8096.27,NEFT,BR-BENIGN,UPI_APP,49877.36,Subscription
CBS-BENIGN-26266-00172,2026-08-11T10:07:00Z,ACC-BENIGN-550,ACC-MERCHANT-691,6021.91,UPI,BR-BENIGN,UPI_APP,55250.61,Rent
CBS-BENIGN-26266-00173,2026-08-09T16:43:00Z,ACC-BENIGN-718,ACC-MERCHANT-909,22697.07,UPI,BR-BENIGN,UPI_APP,5670.82,UPI Payment
CBS-BENIGN-26266-00174,2026-08-26T08:48:00Z,ACC-BENIGN-717,ACC-MERCHANT-771,16522.6,IMPS,BR-BENIGN,UPI_APP,70977.32,Monthly Salary
CBS-BENIGN-26266-00175,2026-08-02T09:00:00Z,ACC-BENIGN-409,ACC-MERCHANT-511,15510.48,NEFT,BR-BENIGN,UPI_APP,58635.14,Rent
CBS-BENIGN-26266-00176,2026-08-15T10:34:00Z,ACC-BENIGN-105,ACC-MERCHANT-504,12003.01,NEFT,BR-BENIGN,UPI_APP,23143.46,Electricity Bill
CBS-BENIGN-26266-00177,2026-08-03T16:43:00Z,ACC-BENIGN-786,ACC-MERCHANT-809,11583.82,NEFT,BR-BENIGN,UPI_APP,54141.13,Subscription
CBS-BENIGN-26266-00178,2026-08-16T16:11:00Z,ACC-BENIGN-162,ACC-MERCHANT-897,6035.26,IMPS,BR-BENIGN,UPI_APP,24530.92,Electricity Bill
CBS-BENIGN-26266-00179,2026-08-27T17:14:00Z,ACC-BENIGN-592,ACC-MERCHANT-423,6932.79,IMPS,BR-BENIGN,UPI_APP,60731.64,Rent
CBS-BENIGN-26266-00180,2026-08-01T19:13:00Z,ACC-BENIGN-585,ACC-MERCHANT-677,9143.72,UPI,BR-BENIGN,UPI_APP,43547.39,Monthly Salary
CBS-BENIGN-26266-00181,2026-08-27T14:02:00Z,ACC-BENIGN-664,ACC-MERCHANT-101,13592.23,UPI,BR-BENIGN,UPI_APP,29616.42,UPI Payment
CBS-BENIGN-26266-00182,2026-08-01T08:33:00Z,ACC-BENIGN-879,ACC-MERCHANT-444,1086.94,IMPS,BR-BENIGN,UPI_APP,35710.81,Monthly Salary
CBS-BENIGN-26266-00183,2026-08-19T18:21:00Z,ACC-BENIGN-282,ACC-MERCHANT-186,6675.84,UPI,BR-BENIGN,UPI_APP,7929.76,UPI Payment
CBS-BENIGN-26266-00184,2026-08-22T08:02:00Z,ACC-BENIGN-875,ACC-MERCHANT-586,8644.02,NEFT,BR-BENIGN,UPI_APP,51502.11,Monthly Salary
