cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S64-00630,+91-9821121921,+91-9821117493,2026-08-03T07:21:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00631,+91-9821117493,+91-9821118600,2026-08-02T19:36:00Z,486,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00632,+91-9821118600,+91-9821119707,2026-08-01T03:41:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00633,+91-9821119707,+91-9821120814,2026-08-02T15:08:00Z,181,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00634,+91-9821120814,+91-9821121921,2026-08-01T13:28:00Z,409,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00635,+91-9821121921,+91-9821117493,2026-08-02T13:15:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00636,+91-9821117493,+91-9821118600,2026-08-02T15:11:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00637,+91-9821118600,+91-9821119707,2026-08-02T15:43:00Z,142,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00638,+91-9821119707,+91-9821120814,2026-08-03T04:29:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00639,+91-9821120814,+91-9821121921,2026-08-03T06:27:00Z,305,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00640,+91-9821121921,+91-9821117493,2026-08-01T22:32:00Z,267,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00641,+91-9821117493,+91-9821118600,2026-08-03T08:53:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00642,+91-9821118600,+91-9821119707,2026-08-01T14:19:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00643,+91-9821119707,+91-9821120814,2026-08-03T01:43:00Z,518,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00644,+91-9821120814,+91-9821121921,2026-08-01T08:19:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00645,+91-9821121921,+91-9821117493,2026-08-02T05:57:00Z,85,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00646,+91-9821117493,+91-9821118600,2026-08-02T07:15:00Z,346,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00647,+91-9821118600,+91-9821119707,2026-08-02T21:57:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00648,+91-9821119707,+91-9821120814,2026-08-01T16:48:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00649,+91-9821120814,+91-9821121921,2026-08-03T04:04:00Z,558,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00650,+91-9821121921,+91-9821117493,2026-08-02T13:25:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00651,+91-9821117493,+91-9821118600,2026-08-03T23:57:00Z,65,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00652,+91-9821118600,+91-9821119707,2026-08-02T14:59:00Z,162,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00653,+91-9821119707,+91-9821120814,2026-08-01T03:37:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00654,+91-9821120814,+91-9821121921,2026-08-02T20:53:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00655,+91-9821121921,+91-9821117493,2026-08-01T18:13:00Z,458,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00656,+91-9821117493,+91-9821118600,2026-08-03T15:06:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00657,+91-9821118600,+91-9821119707,2026-08-03T15:09:00Z,105,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00658,+91-9821119707,+91-9821120814,2026-08-03T16:42:00Z,578,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00659,+91-9821120814,+91-9821121921,2026-08-03T21:59:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00660,+91-9821121921,+91-9821117493,2026-08-03T10:14:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00661,+91-9821117493,+91-9821118600,2026-08-02T23:17:00Z,285,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00662,+91-9821118600,+91-9821119707,2026-08-02T12:42:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00663,+91-9821119707,+91-9821120814,2026-08-03T03:06:00Z,434,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00664,+91-9821120814,+91-9821121921,2026-08-01T20:24:00Z,344,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00665,+91-9821121921,+91-9821117493,2026-08-02T07:58:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00666,+91-9821117493,+91-9821118600,2026-08-01T01:14:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00667,+91-9821118600,+91-9821119707,2026-08-03T19:55:00Z,567,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00668,+91-9821119707,+91-9821120814,2026-08-01T01:00:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00669,+91-9821120814,+91-9821121921,2026-08-02T06:01:00Z,579,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00670,+91-9821121921,+91-9821117493,2026-08-01T01:25:00Z,597,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00671,+91-9821117493,+91-9821118600,2026-08-01T22:29:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00672,+91-9821118600,+91-9821119707,2026-08-01T21:51:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00673,+91-9821119707,+91-9821120814,2026-08-01T07:08:00Z,592,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00674,+91-9821120814,+91-9821121921,2026-08-03T05:52:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00675,+91-9821121921,+91-9821117493,2026-08-03T16:28:00Z,226,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00676,+91-9821117493,+91-9821118600,2026-08-02T00:42:00Z,245,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00677,+91-9821118600,+91-9821119707,2026-08-01T08:49:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00678,+91-9821119707,+91-9821120814,2026-08-03T04:30:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00679,+91-9821120814,+91-9821121921,2026-08-01T17:44:00Z,157,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00680,+91-9821121921,+91-9821117493,2026-08-01T15:15:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00681,+91-9821117493,+91-9821118600,2026-08-02T11:48:00Z,154,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00682,+91-9821118600,+91-9821119707,2026-08-03T18:37:00Z,105,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00683,+91-9821119707,+91-9821120814,2026-08-02T16:12:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00684,+91-9821120814,+91-9821121921,2026-08-01T22:56:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00685,+91-9821121921,+91-9821117493,2026-08-03T09:55:00Z,562,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00686,+91-9821117493,+91-9821118600,2026-08-03T19:03:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00687,+91-9821118600,+91-9821119707,2026-08-02T06:01:00Z,41,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00688,+91-9821119707,+91-9821120814,2026-08-01T20:16:00Z,229,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00689,+91-9821120814,+91-9821121921,2026-08-02T09:10:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00690,+91-9821121921,+91-9821117493,2026-08-01T05:42:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00691,+91-9821117493,+91-9821118600,2026-08-01T06:39:00Z,334,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00692,+91-9821118600,+91-9821119707,2026-08-03T17:36:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00693,+91-9821119707,+91-9821120814,2026-08-03T16:04:00Z,102,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00694,+91-9821120814,+91-9821121921,2026-08-01T17:51:00Z,502,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00695,+91-9821121921,+91-9821117493,2026-08-03T13:19:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00696,+91-9821117493,+91-9821118600,2026-08-02T12:28:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00697,+91-9821118600,+91-9821119707,2026-08-03T08:44:00Z,442,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00698,+91-9821119707,+91-9821120814,2026-08-03T10:31:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00699,+91-9821120814,+91-9821121921,2026-08-03T08:33:00Z,564,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00700,+91-9821121921,+91-9821117493,2026-08-01T04:18:00Z,577,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00701,+91-9821117493,+91-9821118600,2026-08-02T14:33:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00702,+91-9821118600,+91-9821119707,2026-08-03T03:42:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00703,+91-9821119707,+91-9821120814,2026-08-01T04:51:00Z,446,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00704,+91-9821120814,+91-9821121921,2026-08-02T22:55:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00705,+91-9821121921,+91-9821117493,2026-08-01T14:19:00Z,107,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00706,+91-9821117493,+91-9821118600,2026-08-02T05:30:00Z,462,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00707,+91-9821118600,+91-9821119707,2026-08-02T21:45:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00708,+91-9821119707,+91-9821120814,2026-08-01T16:46:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00709,+91-9821120814,+91-9821121921,2026-08-01T23:07:00Z,326,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00710,+91-9821121921,+91-9821117493,2026-08-02T00:15:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00711,+91-9821117493,+91-9821118600,2026-08-03T17:43:00Z,154,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00712,+91-9821118600,+91-9821119707,2026-08-02T01:50:00Z,169,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00713,+91-9821119707,+91-9821120814,2026-08-03T22:58:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00714,+91-9821120814,+91-9821121921,2026-08-03T12:23:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00715,+91-9821121921,+91-9821117493,2026-08-02T17:31:00Z,457,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00716,+91-9821117493,+91-9821118600,2026-08-01T16:01:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00717,+91-9821118600,+91-9821119707,2026-08-03T23:26:00Z,393,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00718,+91-9821119707,+91-9821120814,2026-08-02T08:38:00Z,99,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00719,+91-9821120814,+91-9821121921,2026-08-02T11:32:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00720,+91-9821121921,+91-9821117493,2026-08-01T18:41:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00721,+91-9821117493,+91-9821118600,2026-08-02T16:58:00Z,428,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00722,+91-9821118600,+91-9821119707,2026-08-03T23:21:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00723,+91-9821119707,+91-9821120814,2026-08-03T02:19:00Z,365,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00724,+91-9821120814,+91-9821121921,2026-08-03T19:15:00Z,24,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00725,+91-9821121921,+91-9821117493,2026-08-02T15:13:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00726,+91-9821117493,+91-9821118600,2026-08-02T05:03:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00727,+91-9821118600,+91-9821119707,2026-08-01T05:22:00Z,231,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00728,+91-9821119707,+91-9821120814,2026-08-01T08:16:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00729,+91-9821120814,+91-9821121921,2026-08-03T12:17:00Z,213,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00730,+91-9821121921,+91-9821117493,2026-08-02T08:06:00Z,320,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00731,+91-9821117493,+91-9821118600,2026-08-01T15:01:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00732,+91-9821118600,+91-9821119707,2026-08-02T21:16:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00733,+91-9821119707,+91-9821120814,2026-08-02T06:14:00Z,464,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00734,+91-9821120814,+91-9821121921,2026-08-03T08:36:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00735,+91-9821121921,+91-9821117493,2026-08-02T14:33:00Z,241,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00736,+91-9821117493,+91-9821118600,2026-08-02T01:06:00Z,516,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00737,+91-9821118600,+91-9821119707,2026-08-02T16:03:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00738,+91-9821119707,+91-9821120814,2026-08-03T12:41:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00739,+91-9821120814,+91-9821121921,2026-08-03T07:16:00Z,346,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00740,+91-9821121921,+91-9821117493,2026-08-03T16:44:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00741,+91-9821117493,+91-9821118600,2026-08-01T02:45:00Z,387,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00742,+91-9821118600,+91-9821119707,2026-08-03T18:14:00Z,156,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00743,+91-9821119707,+91-9821120814,2026-08-03T09:06:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00744,+91-9821120814,+91-9821121921,2026-08-02T01:16:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00745,+91-9821121921,+91-9821117493,2026-08-01T18:16:00Z,563,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00746,+91-9821117493,+91-9821118600,2026-08-03T09:32:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00747,+91-9821118600,+91-9821119707,2026-08-03T17:53:00Z,452,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00748,+91-9821119707,+91-9821120814,2026-08-01T10:11:00Z,549,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00749,+91-9821120814,+91-9821121921,2026-08-03T20:56:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00750,+91-9821121921,+91-9821117493,2026-08-01T02:26:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00751,+91-9821117493,+91-9821118600,2026-08-01T02:34:00Z,259,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00752,+91-9821118600,+91-9821119707,2026-08-01T14:11:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00753,+91-9821119707,+91-9821120814,2026-08-03T18:50:00Z,84,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00754,+91-9821120814,+91-9821121921,2026-08-03T18:34:00Z,440,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00755,+91-9821121921,+91-9821117493,2026-08-02T03:39:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00756,+91-9821117493,+91-9821118600,2026-08-02T01:34:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00757,+91-9821118600,+91-9821119707,2026-08-02T22:49:00Z,474,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00758,+91-9821119707,+91-9821120814,2026-08-03T21:03:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00759,+91-9821120814,+91-9821121921,2026-08-02T07:37:00Z,552,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00760,+91-9821121921,+91-9821117493,2026-08-01T23:52:00Z,292,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00761,+91-9821117493,+91-9821118600,2026-08-01T17:45:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00762,+91-9821118600,+91-9821119707,2026-08-02T05:29:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00763,+91-9821119707,+91-9821120814,2026-08-03T00:02:00Z,551,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00764,+91-9821120814,+91-9821121921,2026-08-01T13:37:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00765,+91-9821121921,+91-9821117493,2026-08-01T04:25:00Z,352,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00766,+91-9821117493,+91-9821118600,2026-08-02T00:16:00Z,291,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00767,+91-9821118600,+91-9821119707,2026-08-02T18:15:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00768,+91-9821119707,+91-9821120814,2026-08-03T20:08:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00769,+91-9821120814,+91-9821121921,2026-08-01T18:54:00Z,147,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00770,+91-9821121921,+91-9821117493,2026-08-01T08:38:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00771,+91-9821117493,+91-9821118600,2026-08-01T23:59:00Z,388,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00772,+91-9821118600,+91-9821119707,2026-08-03T07:50:00Z,525,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00773,+91-9821119707,+91-9821120814,2026-08-01T15:19:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00774,+91-9821120814,+91-9821121921,2026-08-01T22:59:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00775,+91-9821121921,+91-9821117493,2026-08-02T19:43:00Z,484,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00776,+91-9821117493,+91-9821118600,2026-08-01T03:11:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00777,+91-9821118600,+91-9821119707,2026-08-02T19:25:00Z,428,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00778,+91-9821119707,+91-9821120814,2026-08-01T05:20:00Z,129,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00779,+91-9821120814,+91-9821121921,2026-08-02T12:52:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00780,+91-9821121921,+91-9821117493,2026-08-03T20:52:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00781,+91-9821117493,+91-9821118600,2026-08-03T08:34:00Z,416,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00782,+91-9821118600,+91-9821119707,2026-08-01T16:09:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00783,+91-9821119707,+91-9821120814,2026-08-02T19:12:00Z,306,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00784,+91-9821120814,+91-9821121921,2026-08-01T11:39:00Z,481,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00785,+91-9821121921,+91-9821117493,2026-08-01T11:36:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00786,+91-9821117493,+91-9821118600,2026-08-01T15:00:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00787,+91-9821118600,+91-9821119707,2026-08-03T10:11:00Z,491,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00788,+91-9821119707,+91-9821120814,2026-08-01T06:09:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00789,+91-9821120814,+91-9821121921,2026-08-01T22:35:00Z,20,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00790,+91-9821121921,+91-9821117493,2026-08-01T06:32:00Z,599,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00791,+91-9821117493,+91-9821118600,2026-08-02T14:39:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00792,+91-9821118600,+91-9821119707,2026-08-03T23:49:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00793,+91-9821119707,+91-9821120814,2026-08-02T07:50:00Z,462,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00794,+91-9821120814,+91-9821121921,2026-08-01T19:54:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00795,+91-9821121921,+91-9821117493,2026-08-03T05:34:00Z,412,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00796,+91-9821117493,+91-9821118600,2026-08-03T21:23:00Z,343,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00797,+91-9821118600,+91-9821119707,2026-08-03T16:36:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00798,+91-9821119707,+91-9821120814,2026-08-02T12:36:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00799,+91-9821120814,+91-9821121921,2026-08-02T15:49:00Z,522,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00800,+91-9821121921,+91-9821117493,2026-08-02T18:54:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00801,+91-9821117493,+91-9821118600,2026-08-03T11:36:00Z,48,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00802,+91-9821118600,+91-9821119707,2026-08-03T07:20:00Z,471,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00803,+91-9821119707,+91-9821120814,2026-08-01T20:07:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00804,+91-9821120814,+91-9821121921,2026-08-03T18:34:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00805,+91-9821121921,+91-9821117493,2026-08-01T16:20:00Z,97,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00806,+91-9821117493,+91-9821118600,2026-08-03T10:32:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00807,+91-9821118600,+91-9821119707,2026-08-01T13:13:00Z,381,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00808,+91-9821119707,+91-9821120814,2026-08-03T09:49:00Z,308,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00809,+91-9821120814,+91-9821121921,2026-08-02T15:25:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00810,+91-9821121921,+91-9821117493,2026-08-03T17:02:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00811,+91-9821117493,+91-9821118600,2026-08-03T09:37:00Z,317,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00812,+91-9821118600,+91-9821119707,2026-08-02T19:38:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00813,+91-9821119707,+91-9821120814,2026-08-03T04:17:00Z,174,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00814,+91-9821120814,+91-9821121921,2026-08-02T13:41:00Z,539,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00815,+91-9821121921,+91-9821117493,2026-08-02T02:53:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00816,+91-9821117493,+91-9821118600,2026-08-02T02:46:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00817,+91-9821118600,+91-9821119707,2026-08-03T04:06:00Z,212,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00818,+91-9821119707,+91-9821120814,2026-08-03T20:56:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00819,+91-9821120814,+91-9821121921,2026-08-02T23:54:00Z,529,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00820,+91-9821121921,+91-9821117493,2026-08-01T08:30:00Z,389,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00821,+91-9821117493,+91-9821118600,2026-08-02T10:59:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00822,+91-9821118600,+91-9821119707,2026-08-01T04:32:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00823,+91-9821119707,+91-9821120814,2026-08-02T19:09:00Z,330,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00824,+91-9821120814,+91-9821121921,2026-08-01T12:56:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00825,+91-9821121921,+91-9821117493,2026-08-02T05:24:00Z,156,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00826,+91-9821117493,+91-9821118600,2026-08-01T01:29:00Z,40,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00827,+91-9821118600,+91-9821119707,2026-08-03T06:50:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00828,+91-9821119707,+91-9821120814,2026-08-02T02:22:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00829,+91-9821120814,+91-9821121921,2026-08-01T05:09:00Z,420,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00830,+91-9821121921,+91-9821117493,2026-08-01T21:03:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00831,+91-9821117493,+91-9821118600,2026-08-02T01:37:00Z,388,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S64-00832,+91-9821118600,+91-9821119707,2026-08-02T01:13:00Z,76,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S64-00833,+91-9821119707,+91-9821120814,2026-08-01T22:38:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S64-00834,+91-9821120814,+91-9821121921,2026-08-02T11:29:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S64-00835,+91-9821121921,+91-9821117493,2026-08-02T15:42:00Z,326,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S64-00836,+91-9821117493,+91-9821118600,2026-08-03T05:04:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S64-00837,+91-9821118600,+91-9821119707,2026-08-03T21:00:00Z,194,TOWER-DL-VK-304,OUTGOING,VOICE
