cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S25-00802,+91-9869109300,+91-9869110407,2026-08-18T08:52:00Z,342,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00803,+91-9869110407,+91-9869111514,2026-08-18T03:05:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00804,+91-9869111514,+91-9869108193,2026-08-18T20:40:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00805,+91-9869108193,+91-9869109300,2026-08-19T16:47:00Z,501,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00806,+91-9869109300,+91-9869110407,2026-08-19T13:33:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00807,+91-9869110407,+91-9869111514,2026-08-19T07:48:00Z,159,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00808,+91-9869111514,+91-9869108193,2026-08-19T18:54:00Z,19,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00809,+91-9869108193,+91-9869109300,2026-08-20T19:06:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00810,+91-9869109300,+91-9869110407,2026-08-19T06:54:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00811,+91-9869110407,+91-9869111514,2026-08-18T21:40:00Z,563,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00812,+91-9869111514,+91-9869108193,2026-08-18T00:17:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00813,+91-9869108193,+91-9869109300,2026-08-18T01:55:00Z,510,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00814,+91-9869109300,+91-9869110407,2026-08-18T11:59:00Z,65,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00815,+91-9869110407,+91-9869111514,2026-08-19T22:20:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00816,+91-9869111514,+91-9869108193,2026-08-20T11:27:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00817,+91-9869108193,+91-9869109300,2026-08-19T07:45:00Z,21,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00818,+91-9869109300,+91-9869110407,2026-08-18T15:26:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00819,+91-9869110407,+91-9869111514,2026-08-18T06:23:00Z,50,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00820,+91-9869111514,+91-9869108193,2026-08-19T04:03:00Z,263,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00821,+91-9869108193,+91-9869109300,2026-08-19T05:30:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00822,+91-9869109300,+91-9869110407,2026-08-18T21:34:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00823,+91-9869110407,+91-9869111514,2026-08-19T06:03:00Z,99,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00824,+91-9869111514,+91-9869108193,2026-08-18T09:26:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00825,+91-9869108193,+91-9869109300,2026-08-18T06:27:00Z,193,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00826,+91-9869109300,+91-9869110407,2026-08-18T09:58:00Z,219,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00827,+91-9869110407,+91-9869111514,2026-08-19T07:49:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00828,+91-9869111514,+91-9869108193,2026-08-20T09:06:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00829,+91-9869108193,+91-9869109300,2026-08-19T20:21:00Z,491,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00830,+91-9869109300,+91-9869110407,2026-08-18T17:38:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00831,+91-9869110407,+91-9869111514,2026-08-18T19:30:00Z,20,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00832,+91-9869111514,+91-9869108193,2026-08-18T06:56:00Z,600,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00833,+91-9869108193,+91-9869109300,2026-08-20T10:51:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00834,+91-9869109300,+91-9869110407,2026-08-20T05:37:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00835,+91-9869110407,+91-9869111514,2026-08-19T04:47:00Z,476,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00836,+91-9869111514,+91-9869108193,2026-08-19T21:08:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00837,+91-9869108193,+91-9869109300,2026-08-20T01:27:00Z,373,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00838,+91-9869109300,+91-9869110407,2026-08-18T17:37:00Z,511,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00839,+91-9869110407,+91-9869111514,2026-08-19T07:49:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00840,+91-9869111514,+91-9869108193,2026-08-20T01:39:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00841,+91-9869108193,+91-9869109300,2026-08-20T00:41:00Z,476,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00842,+91-9869109300,+91-9869110407,2026-08-18T23:27:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00843,+91-9869110407,+91-9869111514,2026-08-19T20:55:00Z,142,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00844,+91-9869111514,+91-9869108193,2026-08-19T09:49:00Z,342,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00845,+91-9869108193,+91-9869109300,2026-08-20T08:18:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00846,+91-9869109300,+91-9869110407,2026-08-20T22:52:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00847,+91-9869110407,+91-9869111514,2026-08-18T09:10:00Z,532,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00848,+91-9869111514,+91-9869108193,2026-08-18T17:13:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00849,+91-9869108193,+91-9869109300,2026-08-18T19:18:00Z,461,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00850,+91-9869109300,+91-9869110407,2026-08-20T03:18:00Z,543,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00851,+91-9869110407,+91-9869111514,2026-08-18T00:28:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00852,+91-9869111514,+91-9869108193,2026-08-18T12:35:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00853,+91-9869108193,+91-9869109300,2026-08-20T23:18:00Z,380,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00854,+91-9869109300,+91-9869110407,2026-08-20T15:29:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00855,+91-9869110407,+91-9869111514,2026-08-20T10:08:00Z,405,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00856,+91-9869111514,+91-9869108193,2026-08-18T03:24:00Z,210,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00857,+91-9869108193,+91-9869109300,2026-08-18T14:43:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00858,+91-9869109300,+91-9869110407,2026-08-18T04:56:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00859,+91-9869110407,+91-9869111514,2026-08-19T05:11:00Z,15,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00860,+91-9869111514,+91-9869108193,2026-08-19T04:53:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00861,+91-9869108193,+91-9869109300,2026-08-18T21:29:00Z,142,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00862,+91-9869109300,+91-9869110407,2026-08-20T03:28:00Z,589,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00863,+91-9869110407,+91-9869111514,2026-08-20T05:05:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00864,+91-9869111514,+91-9869108193,2026-08-20T02:49:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00865,+91-9869108193,+91-9869109300,2026-08-19T14:41:00Z,334,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00866,+91-9869109300,+91-9869110407,2026-08-18T14:11:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00867,+91-9869110407,+91-9869111514,2026-08-18T05:07:00Z,533,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00868,+91-9869111514,+91-9869108193,2026-08-19T22:45:00Z,356,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00869,+91-9869108193,+91-9869109300,2026-08-18T12:10:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00870,+91-9869109300,+91-9869110407,2026-08-19T18:55:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00871,+91-9869110407,+91-9869111514,2026-08-18T10:43:00Z,463,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00872,+91-9869111514,+91-9869108193,2026-08-20T14:38:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00873,+91-9869108193,+91-9869109300,2026-08-20T15:39:00Z,581,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00874,+91-9869109300,+91-9869110407,2026-08-20T16:42:00Z,241,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00875,+91-9869110407,+91-9869111514,2026-08-20T14:11:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00876,+91-9869111514,+91-9869108193,2026-08-18T05:21:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00877,+91-9869108193,+91-9869109300,2026-08-19T06:04:00Z,460,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00878,+91-9869109300,+91-9869110407,2026-08-20T16:41:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00879,+91-9869110407,+91-9869111514,2026-08-20T00:39:00Z,52,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00880,+91-9869111514,+91-9869108193,2026-08-20T00:50:00Z,213,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00881,+91-9869108193,+91-9869109300,2026-08-19T03:51:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00882,+91-9869109300,+91-9869110407,2026-08-20T13:34:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00883,+91-9869110407,+91-9869111514,2026-08-20T10:51:00Z,511,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00884,+91-9869111514,+91-9869108193,2026-08-18T15:11:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00885,+91-9869108193,+91-9869109300,2026-08-19T05:28:00Z,244,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00886,+91-9869109300,+91-9869110407,2026-08-19T05:32:00Z,204,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00887,+91-9869110407,+91-9869111514,2026-08-18T20:47:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00888,+91-9869111514,+91-9869108193,2026-08-19T22:41:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00889,+91-9869108193,+91-9869109300,2026-08-20T19:08:00Z,401,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00890,+91-9869109300,+91-9869110407,2026-08-20T10:42:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00891,+91-9869110407,+91-9869111514,2026-08-18T07:43:00Z,237,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00892,+91-9869111514,+91-9869108193,2026-08-20T14:06:00Z,435,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00893,+91-9869108193,+91-9869109300,2026-08-18T18:02:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00894,+91-9869109300,+91-9869110407,2026-08-18T05:01:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00895,+91-9869110407,+91-9869111514,2026-08-20T17:34:00Z,398,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00896,+91-9869111514,+91-9869108193,2026-08-19T10:59:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00897,+91-9869108193,+91-9869109300,2026-08-18T10:43:00Z,411,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00898,+91-9869109300,+91-9869110407,2026-08-20T19:40:00Z,342,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00899,+91-9869110407,+91-9869111514,2026-08-18T18:44:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00900,+91-9869111514,+91-9869108193,2026-08-18T14:00:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00901,+91-9869108193,+91-9869109300,2026-08-20T16:07:00Z,539,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00902,+91-9869109300,+91-9869110407,2026-08-18T05:07:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00903,+91-9869110407,+91-9869111514,2026-08-20T02:48:00Z,482,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00904,+91-9869111514,+91-9869108193,2026-08-18T07:57:00Z,12,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00905,+91-9869108193,+91-9869109300,2026-08-18T12:41:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00906,+91-9869109300,+91-9869110407,2026-08-19T17:11:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00907,+91-9869110407,+91-9869111514,2026-08-20T12:59:00Z,476,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00908,+91-9869111514,+91-9869108193,2026-08-20T03:14:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00909,+91-9869108193,+91-9869109300,2026-08-18T16:13:00Z,175,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00910,+91-9869109300,+91-9869110407,2026-08-20T18:21:00Z,17,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00911,+91-9869110407,+91-9869111514,2026-08-19T19:49:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00912,+91-9869111514,+91-9869108193,2026-08-18T03:26:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00913,+91-9869108193,+91-9869109300,2026-08-18T23:06:00Z,253,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00914,+91-9869109300,+91-9869110407,2026-08-18T00:03:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00915,+91-9869110407,+91-9869111514,2026-08-20T20:24:00Z,92,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00916,+91-9869111514,+91-9869108193,2026-08-18T21:36:00Z,87,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00917,+91-9869108193,+91-9869109300,2026-08-20T08:35:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00918,+91-9869109300,+91-9869110407,2026-08-19T02:36:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00919,+91-9869110407,+91-9869111514,2026-08-20T15:54:00Z,135,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00920,+91-9869111514,+91-9869108193,2026-08-19T12:59:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00921,+91-9869108193,+91-9869109300,2026-08-20T11:12:00Z,482,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00922,+91-9869109300,+91-9869110407,2026-08-18T12:58:00Z,98,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00923,+91-9869110407,+91-9869111514,2026-08-19T17:35:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00924,+91-9869111514,+91-9869108193,2026-08-20T16:46:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00925,+91-9869108193,+91-9869109300,2026-08-18T07:34:00Z,316,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00926,+91-9869109300,+91-9869110407,2026-08-19T12:39:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00927,+91-9869110407,+91-9869111514,2026-08-18T04:06:00Z,171,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00928,+91-9869111514,+91-9869108193,2026-08-19T03:19:00Z,194,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00929,+91-9869108193,+91-9869109300,2026-08-19T06:40:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00930,+91-9869109300,+91-9869110407,2026-08-19T22:51:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00931,+91-9869110407,+91-9869111514,2026-08-19T15:50:00Z,433,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00932,+91-9869111514,+91-9869108193,2026-08-20T04:01:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00933,+91-9869108193,+91-9869109300,2026-08-20T06:25:00Z,483,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00934,+91-9869109300,+91-9869110407,2026-08-20T23:29:00Z,368,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00935,+91-9869110407,+91-9869111514,2026-08-20T19:03:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00936,+91-9869111514,+91-9869108193,2026-08-20T22:05:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00937,+91-9869108193,+91-9869109300,2026-08-20T11:34:00Z,6,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00938,+91-9869109300,+91-9869110407,2026-08-18T10:37:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00939,+91-9869110407,+91-9869111514,2026-08-19T02:38:00Z,424,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00940,+91-9869111514,+91-9869108193,2026-08-20T04:31:00Z,131,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00941,+91-9869108193,+91-9869109300,2026-08-19T21:58:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00942,+91-9869109300,+91-9869110407,2026-08-18T14:19:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00943,+91-9869110407,+91-9869111514,2026-08-19T07:37:00Z,119,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00944,+91-9869111514,+91-9869108193,2026-08-18T05:08:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00945,+91-9869108193,+91-9869109300,2026-08-19T16:24:00Z,75,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00946,+91-9869109300,+91-9869110407,2026-08-20T02:29:00Z,95,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00947,+91-9869110407,+91-9869111514,2026-08-19T03:28:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00948,+91-9869111514,+91-9869108193,2026-08-20T13:13:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00949,+91-9869108193,+91-9869109300,2026-08-20T08:04:00Z,386,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00950,+91-9869109300,+91-9869110407,2026-08-20T02:35:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00951,+91-9869110407,+91-9869111514,2026-08-18T06:14:00Z,399,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00952,+91-9869111514,+91-9869108193,2026-08-18T19:13:00Z,316,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00953,+91-9869108193,+91-9869109300,2026-08-18T13:54:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00954,+91-9869109300,+91-9869110407,2026-08-19T11:11:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00955,+91-9869110407,+91-9869111514,2026-08-19T13:41:00Z,382,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00956,+91-9869111514,+91-9869108193,2026-08-19T07:11:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00957,+91-9869108193,+91-9869109300,2026-08-18T09:31:00Z,204,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00958,+91-9869109300,+91-9869110407,2026-08-19T18:23:00Z,549,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00959,+91-9869110407,+91-9869111514,2026-08-19T11:45:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00960,+91-9869111514,+91-9869108193,2026-08-20T15:58:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00961,+91-9869108193,+91-9869109300,2026-08-18T19:04:00Z,564,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00962,+91-9869109300,+91-9869110407,2026-08-18T10:57:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00963,+91-9869110407,+91-9869111514,2026-08-19T17:20:00Z,480,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00964,+91-9869111514,+91-9869108193,2026-08-20T03:08:00Z,244,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00965,+91-9869108193,+91-9869109300,2026-08-20T01:01:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00966,+91-9869109300,+91-9869110407,2026-08-20T01:59:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00967,+91-9869110407,+91-9869111514,2026-08-19T19:20:00Z,383,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00968,+91-9869111514,+91-9869108193,2026-08-18T19:35:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00969,+91-9869108193,+91-9869109300,2026-08-19T03:47:00Z,589,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00970,+91-9869109300,+91-9869110407,2026-08-19T08:59:00Z,484,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00971,+91-9869110407,+91-9869111514,2026-08-19T19:01:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00972,+91-9869111514,+91-9869108193,2026-08-19T17:46:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00973,+91-9869108193,+91-9869109300,2026-08-18T17:59:00Z,421,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00974,+91-9869109300,+91-9869110407,2026-08-18T05:28:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00975,+91-9869110407,+91-9869111514,2026-08-20T09:11:00Z,439,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00976,+91-9869111514,+91-9869108193,2026-08-20T13:19:00Z,590,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00977,+91-9869108193,+91-9869109300,2026-08-20T07:28:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00978,+91-9869109300,+91-9869110407,2026-08-20T10:15:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00979,+91-9869110407,+91-9869111514,2026-08-18T04:45:00Z,244,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00980,+91-9869111514,+91-9869108193,2026-08-19T12:52:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00981,+91-9869108193,+91-9869109300,2026-08-18T12:57:00Z,220,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00982,+91-9869109300,+91-9869110407,2026-08-19T22:40:00Z,291,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00983,+91-9869110407,+91-9869111514,2026-08-20T01:53:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00984,+91-9869111514,+91-9869108193,2026-08-18T23:26:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00985,+91-9869108193,+91-9869109300,2026-08-18T20:28:00Z,564,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00986,+91-9869109300,+91-9869110407,2026-08-20T23:40:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00987,+91-9869110407,+91-9869111514,2026-08-18T19:44:00Z,428,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00988,+91-9869111514,+91-9869108193,2026-08-18T13:14:00Z,168,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00989,+91-9869108193,+91-9869109300,2026-08-20T07:32:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00990,+91-9869109300,+91-9869110407,2026-08-19T00:26:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00991,+91-9869110407,+91-9869111514,2026-08-18T20:08:00Z,584,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00992,+91-9869111514,+91-9869108193,2026-08-20T16:31:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00993,+91-9869108193,+91-9869109300,2026-08-18T13:00:00Z,283,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-00994,+91-9869109300,+91-9869110407,2026-08-19T22:19:00Z,337,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-00995,+91-9869110407,+91-9869111514,2026-08-20T18:23:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-00996,+91-9869111514,+91-9869108193,2026-08-20T03:33:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-00997,+91-9869108193,+91-9869109300,2026-08-18T05:16:00Z,144,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-00998,+91-9869109300,+91-9869110407,2026-08-18T18:57:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-00999,+91-9869110407,+91-9869111514,2026-08-20T23:31:00Z,424,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-01000,+91-9869111514,+91-9869108193,2026-08-20T06:28:00Z,251,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-01001,+91-9869108193,+91-9869109300,2026-08-18T05:29:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-01002,+91-9869109300,+91-9869110407,2026-08-20T07:47:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-01003,+91-9869110407,+91-9869111514,2026-08-18T04:45:00Z,87,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S25-01004,+91-9869111514,+91-9869108193,2026-08-18T23:26:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S25-01005,+91-9869108193,+91-9869109300,2026-08-18T17:49:00Z,262,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S25-01006,+91-9869109300,+91-9869110407,2026-08-20T10:56:00Z,518,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S25-01007,+91-9869110407,+91-9869111514,2026-08-18T10:28:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S25-01008,+91-9869111514,+91-9869108193,2026-08-18T06:49:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S25-01009,+91-9869108193,+91-9869109300,2026-08-19T05:37:00Z,585,TOWER-DL-CP-101,OUTGOING,VOICE
