transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S13-01197,2026-01-13T11:03:00Z,203495,103492,42630.15,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S13-01198,2026-01-13T11:16:00Z,3489,203495,11698.59,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S13-01199,2026-01-13T11:32:00Z,103492,3489,39001.75,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S13-01200,2026-01-13T11:54:00Z,203495,103492,87077.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S13-01201,2026-01-13T12:07:00Z,3489,203495,67235.55,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S13-01202,2026-01-13T12:16:00Z,103492,3489,39195.13,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S13-01203,2026-01-13T12:40:00Z,203495,103492,76213.57,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S13-01204,2026-01-13T12:45:00Z,3489,203495,3626.56,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S13-01205,2026-01-13T13:02:00Z,103492,3489,56657.92,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S13-01206,2026-01-13T13:24:00Z,203495,103492,50021.64,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S13-01207,2026-01-13T13:34:00Z,3489,203495,42545.85,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S13-01208,2026-01-13T13:48:00Z,103492,3489,69915.37,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S13-01209,2026-01-13T14:06:00Z,203495,103492,1705.07,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S13-01210,2026-01-13T14:24:00Z,3489,203495,78873.85,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S13-01211,2026-01-13T14:30:00Z,103492,3489,50439.27,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S13-01212,2026-01-13T14:46:00Z,203495,103492,30680.19,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S13-01213,2026-01-13T15:09:00Z,3489,203495,40014.89,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S13-01214,2026-01-13T15:23:00Z,103492,3489,58208.78,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S13-01215,2026-01-13T15:30:00Z,203495,103492,90096.39,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S13-01216,2026-01-13T15:54:00Z,3489,203495,20877.23,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S13-01217,2026-01-13T16:00:00Z,103492,3489,30611.71,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S13-01218,2026-01-13T16:18:00Z,203495,103492,12739.29,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S13-01219,2026-01-13T16:32:00Z,3489,203495,86856.66,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S13-01220,2026-01-13T16:46:00Z,103492,3489,35586.42,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S13-01221,2026-01-13T17:06:00Z,203495,103492,70726.76,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S13-01222,2026-01-13T17:20:00Z,3489,203495,71725.89,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S13-01223,2026-01-13T17:33:00Z,103492,3489,64766.54,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S13-01224,2026-01-13T17:52:00Z,203495,103492,10151.23,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S13-01225,2026-01-13T18:02:00Z,3489,203495,60214.97,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S13-01226,2026-01-13T18:22:00Z,103492,3489,6776.77,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S13-01227,2026-01-13T18:34:00Z,203495,103492,67474.75,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S13-01228,2026-01-13T18:46:00Z,3489,203495,62418.09,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S13-01229,2026-01-13T19:05:00Z,103492,3489,41989.18,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S13-01230,2026-01-13T19:18:00Z,203495,103492,98960.93,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S13-01231,2026-01-13T19:33:00Z,3489,203495,80021.52,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S13-01232,2026-01-13T19:49:00Z,103492,3489,27314.4,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S13-01233,2026-01-13T20:05:00Z,203495,103492,7534.89,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S13-01234,2026-01-13T20:21:00Z,3489,203495,95464.37,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S13-01235,2026-01-13T20:36:00Z,103492,3489,38538.88,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S13-01236,2026-01-13T20:49:00Z,203495,103492,72749.49,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S13-01237,2026-01-13T21:08:00Z,3489,203495,36712.73,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S13-01238,2026-01-13T21:22:00Z,103492,3489,89907.57,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S13-01239,2026-01-13T21:39:00Z,203495,103492,50177.96,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S13-01240,2026-01-13T21:55:00Z,3489,203495,57161.03,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S13-01241,2026-01-13T22:08:00Z,103492,3489,45849.6,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S13-01242,2026-01-13T22:24:00Z,203495,103492,66117.04,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S13-01243,2026-01-13T22:33:00Z,3489,203495,32184.16,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S13-01244,2026-01-13T22:50:00Z,103492,3489,23908.39,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S13-01245,2026-01-13T23:01:00Z,203495,103492,3365.77,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S13-01246,2026-01-13T23:21:00Z,3489,203495,44455.61,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S13-01247,2026-01-13T23:34:00Z,103492,3489,20240.48,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S13-01248,2026-01-13T23:45:00Z,203495,103492,31853.07,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S13-01249,2026-01-14T00:01:00Z,3489,203495,26303.36,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S13-01250,2026-01-14T00:20:00Z,103492,3489,81579.36,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-BENIGN-26202-00001,2026-08-28T16:45:00Z,ACC-BENIGN-284,ACC-MERCHANT-430,1263.93,UPI,BR-BENIGN,UPI_APP,58280.85,Rent
CBS-BENIGN-26202-00002,2026-08-03T09:36:00Z,ACC-BENIGN-175,ACC-MERCHANT-823,24761.99,UPI,BR-BENIGN,UPI_APP,14116.44,Monthly Salary
CBS-BENIGN-26202-00003,2026-08-23T10:02:00Z,ACC-BENIGN-526,ACC-MERCHANT-600,8331.21,UPI,BR-BENIGN,UPI_APP,62643.3,Rent
CBS-BENIGN-26202-00004,2026-08-13T09:43:00Z,ACC-BENIGN-828,ACC-MERCHANT-646,8002.75,NEFT,BR-BENIGN,UPI_APP,73634.61,Electricity Bill
CBS-BENIGN-26202-00005,2026-08-25T15:56:00Z,ACC-BENIGN-966,ACC-MERCHANT-320,14322.55,UPI,BR-BENIGN,UPI_APP,41751.37,Monthly Salary
CBS-BENIGN-26202-00006,2026-08-10T11:09:00Z,ACC-BENIGN-661,ACC-MERCHANT-884,17078.68,IMPS,BR-BENIGN,UPI_APP,42542.25,UPI Payment
CBS-BENIGN-26202-00007,2026-08-07T12:51:00Z,ACC-BENIGN-894,ACC-MERCHANT-681,21126.88,NEFT,BR-BENIGN,UPI_APP,69861.12,UPI Payment
CBS-BENIGN-26202-00008,2026-08-09T11:49:00Z,ACC-BENIGN-497,ACC-MERCHANT-651,5051.37,IMPS,BR-BENIGN,UPI_APP,53444.51,Rent
CBS-BENIGN-26202-00009,2026-08-25T15:28:00Z,ACC-BENIGN-730,ACC-MERCHANT-368,20935.73,NEFT,BR-BENIGN,UPI_APP,67413.38,Electricity Bill
CBS-BENIGN-26202-00010,2026-08-15T18:49:00Z,ACC-BENIGN-716,ACC-MERCHANT-375,5673.71,IMPS,BR-BENIGN,UPI_APP,18464.14,Electricity Bill
CBS-BENIGN-26202-00011,2026-08-21T08:24:00Z,ACC-BENIGN-429,ACC-MERCHANT-767,17704.92,UPI,BR-BENIGN,UPI_APP,68646.68,Subscription
CBS-BENIGN-26202-00012,2026-08-08T11:08:00Z,ACC-BENIGN-770,ACC-MERCHANT-707,22481.75,UPI,BR-BENIGN,UPI_APP,49599.06,Electricity Bill
CBS-BENIGN-26202-00013,2026-08-17T13:38:00Z,ACC-BENIGN-201,ACC-MERCHANT-730,14058.99,NEFT,BR-BENIGN,UPI_APP,12316.13,UPI Payment
CBS-BENIGN-26202-00014,2026-08-26T12:04:00Z,ACC-BENIGN-354,ACC-MERCHANT-197,2623.4,NEFT,BR-BENIGN,UPI_APP,12990.3,Monthly Salary
CBS-BENIGN-26202-00015,2026-08-12T18:49:00Z,ACC-BENIGN-878,ACC-MERCHANT-463,789.05,NEFT,BR-BENIGN,UPI_APP,68908.51,Rent
CBS-BENIGN-26202-00016,2026-08-20T20:05:00Z,ACC-BENIGN-251,ACC-MERCHANT-331,23091.87,UPI,BR-BENIGN,UPI_APP,51132.25,Rent
CBS-BENIGN-26202-00017,2026-08-14T11:28:00Z,ACC-BENIGN-411,ACC-MERCHANT-834,14830.97,NEFT,BR-BENIGN,UPI_APP,11769.85,Monthly Salary
CBS-BENIGN-26202-00018,2026-08-07T18:25:00Z,ACC-BENIGN-798,ACC-MERCHANT-978,2299.33,NEFT,BR-BENIGN,UPI_APP,41708.38,Rent
CBS-BENIGN-26202-00019,2026-08-06T08:51:00Z,ACC-BENIGN-912,ACC-MERCHANT-268,21958.55,UPI,BR-BENIGN,UPI_APP,58456.69,Subscription
CBS-BENIGN-26202-00020,2026-08-12T13:08:00Z,ACC-BENIGN-792,ACC-MERCHANT-925,12037.16,NEFT,BR-BENIGN,UPI_APP,43352.45,Monthly Salary
CBS-BENIGN-26202-00021,2026-08-08T19:00:00Z,ACC-BENIGN-294,ACC-MERCHANT-456,22984.37,IMPS,BR-BENIGN,UPI_APP,59065.91,UPI Payment
CBS-BENIGN-26202-00022,2026-08-07T18:23:00Z,ACC-BENIGN-964,ACC-MERCHANT-544,9895.87,NEFT,BR-BENIGN,UPI_APP,50699.75,Electricity Bill
CBS-BENIGN-26202-00023,2026-08-15T19:38:00Z,ACC-BENIGN-221,ACC-MERCHANT-389,20817.51,IMPS,BR-BENIGN,UPI_APP,6961.6,Monthly Salary
CBS-BENIGN-26202-00024,2026-08-13T14:21:00Z,ACC-BENIGN-145,ACC-MERCHANT-990,23405.28,IMPS,BR-BENIGN,UPI_APP,18190.27,Monthly Salary
CBS-BENIGN-26202-00025,2026-08-03T13:31:00Z,ACC-BENIGN-540,ACC-MERCHANT-222,6768.14,UPI,BR-BENIGN,UPI_APP,5241.63,Subscription
CBS-BENIGN-26202-00026,2026-08-04T10:04:00Z,ACC-BENIGN-718,ACC-MERCHANT-969,14118.13,NEFT,BR-BENIGN,UPI_APP,40731.83,Monthly Salary
CBS-BENIGN-26202-00027,2026-08-01T18:10:00Z,ACC-BENIGN-292,ACC-MERCHANT-289,12309.78,UPI,BR-BENIGN,UPI_APP,79628.42,Subscription
CBS-BENIGN-26202-00028,2026-08-17T10:52:00Z,ACC-BENIGN-645,ACC-MERCHANT-959,12805.42,IMPS,BR-BENIGN,UPI_APP,23521.17,Subscription
CBS-BENIGN-26202-00029,2026-08-10T17:43:00Z,ACC-BENIGN-721,ACC-MERCHANT-989,18517.89,UPI,BR-BENIGN,UPI_APP,24789.28,Subscription
CBS-BENIGN-26202-00030,2026-08-15T15:12:00Z,ACC-BENIGN-178,ACC-MERCHANT-653,14026.55,NEFT,BR-BENIGN,UPI_APP,49281.34,Rent
CBS-BENIGN-26202-00031,2026-08-18T11:54:00Z,ACC-BENIGN-454,ACC-MERCHANT-582,21474.77,IMPS,BR-BENIGN,UPI_APP,52399.3,Monthly Salary
CBS-BENIGN-26202-00032,2026-08-12T14:22:00Z,ACC-BENIGN-674,ACC-MERCHANT-391,24377.05,IMPS,BR-BENIGN,UPI_APP,9060.6,Electricity Bill
CBS-BENIGN-26202-00033,2026-08-25T17:50:00Z,ACC-BENIGN-271,ACC-MERCHANT-300,4470.33,NEFT,BR-BENIGN,UPI_APP,75247.9,Monthly Salary
CBS-BENIGN-26202-00034,2026-08-06T15:46:00Z,ACC-BENIGN-517,ACC-MERCHANT-848,10453.86,NEFT,BR-BENIGN,UPI_APP,9608.82,Monthly Salary
CBS-BENIGN-26202-00035,2026-08-27T18:59:00Z,ACC-BENIGN-349,ACC-MERCHANT-989,868.06,IMPS,BR-BENIGN,UPI_APP,45292.88,Monthly Salary
CBS-BENIGN-26202-00036,2026-08-14T13:00:00Z,ACC-BENIGN-966,ACC-MERCHANT-503,11013.01,UPI,BR-BENIGN,UPI_APP,27652.57,Rent
CBS-BENIGN-26202-00037,2026-08-20T18:11:00Z,ACC-BENIGN-184,ACC-MERCHANT-976,22574.52,NEFT,BR-BENIGN,UPI_APP,43301.72,UPI Payment
CBS-BENIGN-26202-00038,2026-08-25T10:17:00Z,ACC-BENIGN-468,ACC-MERCHANT-984,5283.41,UPI,BR-BENIGN,UPI_APP,75883.93,Monthly Salary
CBS-BENIGN-26202-00039,2026-08-15T12:18:00Z,ACC-BENIGN-221,ACC-MERCHANT-519,13370.31,IMPS,BR-BENIGN,UPI_APP,32275.37,Monthly Salary
CBS-BENIGN-26202-00040,2026-08-18T18:52:00Z,ACC-BENIGN-865,ACC-MERCHANT-739,16787.88,NEFT,BR-BENIGN,UPI_APP,29055.98,UPI Payment
CBS-BENIGN-26202-00041,2026-08-25T14:41:00Z,ACC-BENIGN-584,ACC-MERCHANT-199,19130.04,UPI,BR-BENIGN,UPI_APP,74809.09,Rent
CBS-BENIGN-26202-00042,2026-08-12T15:24:00Z,ACC-BENIGN-244,ACC-MERCHANT-996,2799.53,IMPS,BR-BENIGN,UPI_APP,30147.31,Rent
CBS-BENIGN-26202-00043,2026-08-11T17:08:00Z,ACC-BENIGN-145,ACC-MERCHANT-655,10669.91,UPI,BR-BENIGN,UPI_APP,75025.96,Electricity Bill
CBS-BENIGN-26202-00044,2026-08-01T15:05:00Z,ACC-BENIGN-382,ACC-MERCHANT-122,21698.11,IMPS,BR-BENIGN,UPI_APP,40016.27,Electricity Bill
CBS-BENIGN-26202-00045,2026-08-24T15:42:00Z,ACC-BENIGN-924,ACC-MERCHANT-723,4649.79,NEFT,BR-BENIGN,UPI_APP,9600.91,Electricity Bill
CBS-BENIGN-26202-00046,2026-08-21T20:33:00Z,ACC-BENIGN-608,ACC-MERCHANT-153,562.71,UPI,BR-BENIGN,UPI_APP,59278.51,Rent
CBS-BENIGN-26202-00047,2026-08-22T10:11:00Z,ACC-BENIGN-428,ACC-MERCHANT-811,6918.79,NEFT,BR-BENIGN,UPI_APP,56026.46,Electricity Bill
CBS-BENIGN-26202-00048,2026-08-12T19:25:00Z,ACC-BENIGN-938,ACC-MERCHANT-926,5258.66,UPI,BR-BENIGN,UPI_APP,72961.94,Electricity Bill
CBS-BENIGN-26202-00049,2026-08-23T16:16:00Z,ACC-BENIGN-940,ACC-MERCHANT-364,9551.17,IMPS,BR-BENIGN,UPI_APP,71336.77,Monthly Salary
CBS-BENIGN-26202-00050,2026-08-04T10:42:00Z,ACC-BENIGN-977,ACC-MERCHANT-193,12901.31,UPI,BR-BENIGN,UPI_APP,78912.5,Electricity Bill
CBS-BENIGN-26202-00051,2026-08-28T13:25:00Z,ACC-BENIGN-850,ACC-MERCHANT-113,14499.41,UPI,BR-BENIGN,UPI_APP,26010.32,Subscription
CBS-BENIGN-26202-00052,2026-08-07T20:21:00Z,ACC-BENIGN-877,ACC-MERCHANT-212,11065.88,IMPS,BR-BENIGN,UPI_APP,42660.38,Rent
CBS-BENIGN-26202-00053,2026-08-11T17:06:00Z,ACC-BENIGN-391,ACC-MERCHANT-677,23443.02,IMPS,BR-BENIGN,UPI_APP,28609.38,Monthly Salary
CBS-BENIGN-26202-00054,2026-08-08T11:13:00Z,ACC-BENIGN-126,ACC-MERCHANT-974,24498.12,IMPS,BR-BENIGN,UPI_APP,6544.21,UPI Payment
CBS-BENIGN-26202-00055,2026-08-15T20:04:00Z,ACC-BENIGN-809,ACC-MERCHANT-127,20246.66,IMPS,BR-BENIGN,UPI_APP,75452.17,Electricity Bill
CBS-BENIGN-26202-00056,2026-08-10T14:13:00Z,ACC-BENIGN-733,ACC-MERCHANT-938,18542.18,IMPS,BR-BENIGN,UPI_APP,24319.1,Electricity Bill
CBS-BENIGN-26202-00057,2026-08-26T15:14:00Z,ACC-BENIGN-373,ACC-MERCHANT-761,7432.42,NEFT,BR-BENIGN,UPI_APP,23434.84,Monthly Salary
CBS-BENIGN-26202-00058,2026-08-14T12:53:00Z,ACC-BENIGN-975,ACC-MERCHANT-657,17443.13,IMPS,BR-BENIGN,UPI_APP,69860.59,Rent
CBS-BENIGN-26202-00059,2026-08-19T08:30:00Z,ACC-BENIGN-496,ACC-MERCHANT-509,16616.04,NEFT,BR-BENIGN,UPI_APP,75060.31,Monthly Salary
CBS-BENIGN-26202-00060,2026-08-06T09:30:00Z,ACC-BENIGN-843,ACC-MERCHANT-922,3217.8,NEFT,BR-BENIGN,UPI_APP,30737.16,Subscription
CBS-BENIGN-26202-00061,2026-08-21T13:40:00Z,ACC-BENIGN-803,ACC-MERCHANT-254,7014.87,NEFT,BR-BENIGN,UPI_APP,40536.85,Subscription
CBS-BENIGN-26202-00062,2026-08-15T18:07:00Z,ACC-BENIGN-379,ACC-MERCHANT-513,12047.76,UPI,BR-BENIGN,UPI_APP,65564.52,Rent
CBS-BENIGN-26202-00063,2026-08-20T18:07:00Z,ACC-BENIGN-601,ACC-MERCHANT-777,24091.75,NEFT,BR-BENIGN,UPI_APP,59963.0,Rent
CBS-BENIGN-26202-00064,2026-08-01T20:01:00Z,ACC-BENIGN-664,ACC-MERCHANT-603,1935.47,IMPS,BR-BENIGN,UPI_APP,12661.98,Rent
CBS-BENIGN-26202-00065,2026-08-14T13:57:00Z,ACC-BENIGN-645,ACC-MERCHANT-146,7608.76,NEFT,BR-BENIGN,UPI_APP,53276.36,Subscription
CBS-BENIGN-26202-00066,2026-08-22T12:08:00Z,ACC-BENIGN-943,ACC-MERCHANT-524,12598.53,UPI,BR-BENIGN,UPI_APP,15662.99,UPI Payment
CBS-BENIGN-26202-00067,2026-08-01T13:16:00Z,ACC-BENIGN-722,ACC-MERCHANT-718,15518.35,IMPS,BR-BENIGN,UPI_APP,31623.51,UPI Payment
CBS-BENIGN-26202-00068,2026-08-28T08:22:00Z,ACC-BENIGN-878,ACC-MERCHANT-535,18663.45,NEFT,BR-BENIGN,UPI_APP,14376.49,Rent
CBS-BENIGN-26202-00069,2026-08-15T08:46:00Z,ACC-BENIGN-948,ACC-MERCHANT-560,17717.95,IMPS,BR-BENIGN,UPI_APP,17743.78,Rent
CBS-BENIGN-26202-00070,2026-08-08T08:52:00Z,ACC-BENIGN-813,ACC-MERCHANT-800,1751.34,NEFT,BR-BENIGN,UPI_APP,63700.75,Subscription
CBS-BENIGN-26202-00071,2026-08-25T09:27:00Z,ACC-BENIGN-850,ACC-MERCHANT-966,13780.44,UPI,BR-BENIGN,UPI_APP,42507.36,Subscription
CBS-BENIGN-26202-00072,2026-08-02T17:28:00Z,ACC-BENIGN-642,ACC-MERCHANT-950,3439.53,NEFT,BR-BENIGN,UPI_APP,15973.88,Monthly Salary
CBS-BENIGN-26202-00073,2026-08-20T16:13:00Z,ACC-BENIGN-194,ACC-MERCHANT-676,13171.14,UPI,BR-BENIGN,UPI_APP,72611.92,Monthly Salary
CBS-BENIGN-26202-00074,2026-08-07T11:56:00Z,ACC-BENIGN-124,ACC-MERCHANT-213,5801.05,UPI,BR-BENIGN,UPI_APP,21556.64,Subscription
CBS-BENIGN-26202-00075,2026-08-10T12:45:00Z,ACC-BENIGN-896,ACC-MERCHANT-472,23666.18,IMPS,BR-BENIGN,UPI_APP,30654.79,Monthly Salary
CBS-BENIGN-26202-00076,2026-08-24T13:59:00Z,ACC-BENIGN-885,ACC-MERCHANT-878,10915.61,NEFT,BR-BENIGN,UPI_APP,26037.09,Electricity Bill
CBS-BENIGN-26202-00077,2026-08-02T08:24:00Z,ACC-BENIGN-507,ACC-MERCHANT-141,10447.9,NEFT,BR-BENIGN,UPI_APP,54388.15,Monthly Salary
CBS-BENIGN-26202-00078,2026-08-24T11:20:00Z,ACC-BENIGN-775,ACC-MERCHANT-306,12065.93,IMPS,BR-BENIGN,UPI_APP,48847.81,Electricity Bill
CBS-BENIGN-26202-00079,2026-08-07T12:17:00Z,ACC-BENIGN-386,ACC-MERCHANT-709,10945.64,NEFT,BR-BENIGN,UPI_APP,15370.77,UPI Payment
CBS-BENIGN-26202-00080,2026-08-15T11:32:00Z,ACC-BENIGN-982,ACC-MERCHANT-543,2960.91,IMPS,BR-BENIGN,UPI_APP,29318.75,UPI Payment
CBS-BENIGN-26202-00081,2026-08-21T16:17:00Z,ACC-BENIGN-998,ACC-MERCHANT-838,22599.57,UPI,BR-BENIGN,UPI_APP,72011.4,Rent
CBS-BENIGN-26202-00082,2026-08-18T19:11:00Z,ACC-BENIGN-894,ACC-MERCHANT-426,16124.21,IMPS,BR-BENIGN,UPI_APP,16931.86,Monthly Salary
CBS-BENIGN-26202-00083,2026-08-03T18:32:00Z,ACC-BENIGN-349,ACC-MERCHANT-118,5233.06,IMPS,BR-BENIGN,UPI_APP,33982.67,Rent
CBS-BENIGN-26202-00084,2026-08-07T16:13:00Z,ACC-BENIGN-836,ACC-MERCHANT-451,2096.9,IMPS,BR-BENIGN,UPI_APP,39279.09,Monthly Salary
CBS-BENIGN-26202-00085,2026-08-01T08:02:00Z,ACC-BENIGN-367,ACC-MERCHANT-277,8802.41,UPI,BR-BENIGN,UPI_APP,49664.0,Rent
CBS-BENIGN-26202-00086,2026-08-18T18:37:00Z,ACC-BENIGN-680,ACC-MERCHANT-442,22959.95,NEFT,BR-BENIGN,UPI_APP,37644.34,Electricity Bill
CBS-BENIGN-26202-00087,2026-08-19T10:00:00Z,ACC-BENIGN-166,ACC-MERCHANT-146,12990.55,IMPS,BR-BENIGN,UPI_APP,11981.18,Rent
CBS-BENIGN-26202-00088,2026-08-05T14:59:00Z,ACC-BENIGN-542,ACC-MERCHANT-663,10839.59,IMPS,BR-BENIGN,UPI_APP,48160.58,Electricity Bill
CBS-BENIGN-26202-00089,2026-08-11T09:25:00Z,ACC-BENIGN-448,ACC-MERCHANT-288,19946.55,IMPS,BR-BENIGN,UPI_APP,14249.48,Rent
CBS-BENIGN-26202-00090,2026-08-03T13:04:00Z,ACC-BENIGN-274,ACC-MERCHANT-780,9032.0,NEFT,BR-BENIGN,UPI_APP,12106.96,UPI Payment
CBS-BENIGN-26202-00091,2026-08-22T16:12:00Z,ACC-BENIGN-642,ACC-MERCHANT-448,13185.98,UPI,BR-BENIGN,UPI_APP,54805.49,UPI Payment
CBS-BENIGN-26202-00092,2026-08-21T14:43:00Z,ACC-BENIGN-797,ACC-MERCHANT-246,17527.09,NEFT,BR-BENIGN,UPI_APP,33473.07,Subscription
CBS-BENIGN-26202-00093,2026-08-06T19:37:00Z,ACC-BENIGN-570,ACC-MERCHANT-693,3679.79,UPI,BR-BENIGN,UPI_APP,16761.62,Subscription
CBS-BENIGN-26202-00094,2026-08-28T17:53:00Z,ACC-BENIGN-606,ACC-MERCHANT-500,11259.99,IMPS,BR-BENIGN,UPI_APP,79766.02,UPI Payment
CBS-BENIGN-26202-00095,2026-08-04T11:37:00Z,ACC-BENIGN-623,ACC-MERCHANT-999,9463.63,UPI,BR-BENIGN,UPI_APP,12159.95,Electricity Bill
CBS-BENIGN-26202-00096,2026-08-23T19:22:00Z,ACC-BENIGN-681,ACC-MERCHANT-773,19832.04,IMPS,BR-BENIGN,UPI_APP,31312.37,Rent
CBS-BENIGN-26202-00097,2026-08-22T13:05:00Z,ACC-BENIGN-206,ACC-MERCHANT-827,15052.22,UPI,BR-BENIGN,UPI_APP,38008.63,UPI Payment
CBS-BENIGN-26202-00098,2026-08-04T17:27:00Z,ACC-BENIGN-767,ACC-MERCHANT-489,11944.74,UPI,BR-BENIGN,UPI_APP,32457.4,Electricity Bill
CBS-BENIGN-26202-00099,2026-08-24T12:09:00Z,ACC-BENIGN-378,ACC-MERCHANT-197,3334.06,NEFT,BR-BENIGN,UPI_APP,68657.56,UPI Payment
CBS-BENIGN-26202-00100,2026-08-03T15:48:00Z,ACC-BENIGN-451,ACC-MERCHANT-580,21325.88,NEFT,BR-BENIGN,UPI_APP,74304.4,Monthly Salary
CBS-BENIGN-26202-00101,2026-08-11T20:48:00Z,ACC-BENIGN-105,ACC-MERCHANT-411,15468.88,UPI,BR-BENIGN,UPI_APP,67151.23,Electricity Bill
CBS-BENIGN-26202-00102,2026-08-02T17:23:00Z,ACC-BENIGN-151,ACC-MERCHANT-232,1095.49,NEFT,BR-BENIGN,UPI_APP,13083.65,Monthly Salary
CBS-BENIGN-26202-00103,2026-08-21T20:00:00Z,ACC-BENIGN-403,ACC-MERCHANT-285,21897.8,UPI,BR-BENIGN,UPI_APP,63157.97,Subscription
CBS-BENIGN-26202-00104,2026-08-13T12:26:00Z,ACC-BENIGN-320,ACC-MERCHANT-842,1454.22,UPI,BR-BENIGN,UPI_APP,37453.23,Subscription
CBS-BENIGN-26202-00105,2026-08-07T10:08:00Z,ACC-BENIGN-200,ACC-MERCHANT-572,3663.19,NEFT,BR-BENIGN,UPI_APP,8863.69,UPI Payment
CBS-BENIGN-26202-00106,2026-08-22T12:30:00Z,ACC-BENIGN-403,ACC-MERCHANT-821,4439.9,NEFT,BR-BENIGN,UPI_APP,21728.97,Electricity Bill
CBS-BENIGN-26202-00107,2026-08-16T15:59:00Z,ACC-BENIGN-350,ACC-MERCHANT-628,18162.87,IMPS,BR-BENIGN,UPI_APP,50897.16,Rent
CBS-BENIGN-26202-00108,2026-08-10T19:59:00Z,ACC-BENIGN-540,ACC-MERCHANT-539,4917.81,IMPS,BR-BENIGN,UPI_APP,72309.42,Monthly Salary
CBS-BENIGN-26202-00109,2026-08-28T14:42:00Z,ACC-BENIGN-730,ACC-MERCHANT-381,2172.62,IMPS,BR-BENIGN,UPI_APP,9865.63,Electricity Bill
CBS-BENIGN-26202-00110,2026-08-12T14:17:00Z,ACC-BENIGN-128,ACC-MERCHANT-425,18077.93,UPI,BR-BENIGN,UPI_APP,43702.13,UPI Payment
CBS-BENIGN-26202-00111,2026-08-09T08:10:00Z,ACC-BENIGN-276,ACC-MERCHANT-314,17386.42,NEFT,BR-BENIGN,UPI_APP,46855.76,Rent
