transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S31-00841,2026-08-23T18:02:00Z,3189,203195,570.87,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S31-00842,2026-08-23T18:18:00Z,103192,3189,80591.04,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S31-00843,2026-08-23T18:33:00Z,203195,103192,66408.74,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S31-00844,2026-08-23T18:45:00Z,3189,203195,89814.68,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00845,2026-08-23T19:00:00Z,103192,3189,68002.55,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S31-00846,2026-08-23T19:25:00Z,203195,103192,78673.72,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S31-00847,2026-08-23T19:37:00Z,3189,203195,28138.77,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S31-00848,2026-08-23T19:47:00Z,103192,3189,99216.89,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S31-00849,2026-08-23T20:04:00Z,203195,103192,45600.36,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S31-00850,2026-08-23T20:15:00Z,3189,203195,36904.68,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S31-00851,2026-08-23T20:30:00Z,103192,3189,75599.04,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S31-00852,2026-08-23T20:54:00Z,203195,103192,38972.27,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00853,2026-08-23T21:05:00Z,3189,203195,39843.41,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S31-00854,2026-08-23T21:22:00Z,103192,3189,42564.54,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S31-00855,2026-08-23T21:39:00Z,203195,103192,62181.92,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S31-00856,2026-08-23T21:53:00Z,3189,203195,79579.96,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S31-00857,2026-08-23T22:08:00Z,103192,3189,96348.36,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S31-00858,2026-08-23T22:17:00Z,203195,103192,37638.69,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00859,2026-08-23T22:34:00Z,3189,203195,99573.5,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S31-00860,2026-08-23T22:45:00Z,103192,3189,33774.74,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S31-00861,2026-08-23T23:05:00Z,203195,103192,65264.18,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S31-00862,2026-08-23T23:15:00Z,3189,203195,95393.05,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00863,2026-08-23T23:34:00Z,103192,3189,33444.2,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S31-00864,2026-08-23T23:52:00Z,203195,103192,86119.38,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00865,2026-08-24T00:01:00Z,3189,203195,94043.38,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S31-00866,2026-08-24T00:23:00Z,103192,3189,56209.63,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S31-00867,2026-08-24T00:33:00Z,203195,103192,8888.23,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S31-00868,2026-08-24T00:53:00Z,3189,203195,20201.48,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00869,2026-08-24T01:06:00Z,103192,3189,94431.52,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S31-00870,2026-08-24T01:20:00Z,203195,103192,45387.13,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S31-00871,2026-08-24T01:40:00Z,3189,203195,95205.73,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S31-00872,2026-08-24T01:51:00Z,103192,3189,30286.47,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S31-00873,2026-08-24T02:04:00Z,203195,103192,78210.52,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S31-00874,2026-08-24T02:24:00Z,3189,203195,11966.86,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00875,2026-08-24T02:32:00Z,103192,3189,91966.47,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S31-00876,2026-08-24T02:52:00Z,203195,103192,95102.96,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S31-00877,2026-08-24T03:10:00Z,3189,203195,98447.93,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S31-00878,2026-08-24T03:24:00Z,103192,3189,53830.57,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S31-00879,2026-08-24T03:38:00Z,203195,103192,94688.18,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S31-00880,2026-08-24T03:49:00Z,3189,203195,75217.05,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S31-00881,2026-08-24T04:01:00Z,103192,3189,87137.29,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S31-00882,2026-08-24T04:17:00Z,203195,103192,76647.62,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00883,2026-08-24T04:39:00Z,3189,203195,17841.18,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S31-00884,2026-08-24T04:55:00Z,103192,3189,22845.68,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S31-00885,2026-08-24T05:04:00Z,203195,103192,35753.32,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S31-00886,2026-08-24T05:15:00Z,3189,203195,77084.32,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S31-00887,2026-08-24T05:33:00Z,103192,3189,49023.3,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S31-00888,2026-08-24T05:54:00Z,203195,103192,28762.74,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00889,2026-08-24T06:08:00Z,3189,203195,86823.52,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S31-00890,2026-08-24T06:20:00Z,103192,3189,91840.42,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S31-00891,2026-08-24T06:33:00Z,203195,103192,2004.85,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S31-00892,2026-08-24T06:53:00Z,3189,203195,15112.47,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00893,2026-08-24T07:02:00Z,103192,3189,66861.64,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S31-00894,2026-08-24T07:22:00Z,203195,103192,31972.88,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00895,2026-08-24T07:34:00Z,3189,203195,17071.67,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S31-00896,2026-08-24T07:49:00Z,103192,3189,48428.54,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S31-00897,2026-08-24T08:06:00Z,203195,103192,58002.48,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S31-00898,2026-08-24T08:21:00Z,3189,203195,61974.04,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00899,2026-08-24T08:35:00Z,103192,3189,26807.12,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S31-00900,2026-08-24T08:53:00Z,203195,103192,61677.01,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S31-00901,2026-08-24T09:06:00Z,3189,203195,26118.93,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S31-00902,2026-08-24T09:18:00Z,103192,3189,30572.66,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S31-00903,2026-08-24T09:31:00Z,203195,103192,34544.07,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S31-00904,2026-08-24T09:48:00Z,3189,203195,32125.92,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00905,2026-08-24T10:08:00Z,103192,3189,91919.96,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S31-00906,2026-08-24T10:15:00Z,203195,103192,36301.48,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S31-00907,2026-08-24T10:32:00Z,3189,203195,72601.29,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S31-00908,2026-08-24T10:45:00Z,103192,3189,55457.88,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S31-00909,2026-08-24T11:05:00Z,203195,103192,80383.51,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S31-00910,2026-08-24T11:20:00Z,3189,203195,7417.47,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S31-00911,2026-08-24T11:34:00Z,103192,3189,10240.39,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S31-00912,2026-08-24T11:45:00Z,203195,103192,94398.78,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00913,2026-08-24T12:07:00Z,3189,203195,24998.49,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S31-00914,2026-08-24T12:16:00Z,103192,3189,62208.85,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S31-00915,2026-08-24T12:40:00Z,203195,103192,26117.22,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S31-00916,2026-08-24T12:54:00Z,3189,203195,24058.93,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S31-00917,2026-08-24T13:06:00Z,103192,3189,31431.44,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S31-00918,2026-08-24T13:19:00Z,203195,103192,72966.48,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00919,2026-08-24T13:35:00Z,3189,203195,89665.92,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S31-00920,2026-08-24T13:47:00Z,103192,3189,84888.74,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S31-00921,2026-08-24T14:00:00Z,203195,103192,19581.41,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S31-00922,2026-08-24T14:20:00Z,3189,203195,62964.62,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00923,2026-08-24T14:38:00Z,103192,3189,86102.3,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S31-00924,2026-08-24T14:52:00Z,203195,103192,77413.22,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00925,2026-08-24T15:10:00Z,3189,203195,57235.68,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S31-00926,2026-08-24T15:22:00Z,103192,3189,58622.45,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S31-00927,2026-08-24T15:39:00Z,203195,103192,5870.01,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S31-00928,2026-08-24T15:46:00Z,3189,203195,36799.84,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00929,2026-08-24T16:03:00Z,103192,3189,6405.45,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S31-00930,2026-08-24T16:25:00Z,203195,103192,99146.08,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S31-00931,2026-08-24T16:38:00Z,3189,203195,32224.24,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S31-00932,2026-08-24T16:54:00Z,103192,3189,17320.52,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S31-00933,2026-08-24T17:02:00Z,203195,103192,15343.53,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S31-00934,2026-08-24T17:20:00Z,3189,203195,56615.99,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00935,2026-08-24T17:35:00Z,103192,3189,92116.51,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S31-00936,2026-08-24T17:50:00Z,203195,103192,73374.92,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S31-00937,2026-08-24T18:06:00Z,3189,203195,53110.19,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S31-00938,2026-08-24T18:18:00Z,103192,3189,33508.81,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S31-00939,2026-08-24T18:39:00Z,203195,103192,53911.19,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S31-00940,2026-08-24T18:45:00Z,3189,203195,9790.61,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S31-00941,2026-08-24T19:04:00Z,103192,3189,78013.46,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S31-00942,2026-08-24T19:16:00Z,203195,103192,81086.57,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00943,2026-08-24T19:39:00Z,3189,203195,94743.72,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S31-00944,2026-08-24T19:46:00Z,103192,3189,69743.95,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S31-00945,2026-08-24T20:05:00Z,203195,103192,91748.74,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S31-00946,2026-08-24T20:20:00Z,3189,203195,99914.29,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S31-00947,2026-08-24T20:35:00Z,103192,3189,34140.21,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S31-00948,2026-08-24T20:46:00Z,203195,103192,17699.25,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00949,2026-08-24T21:00:00Z,3189,203195,91469.24,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S31-00950,2026-08-24T21:25:00Z,103192,3189,25095.76,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S31-00951,2026-08-24T21:38:00Z,203195,103192,24892.83,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S31-00952,2026-08-24T21:52:00Z,3189,203195,6145.24,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00953,2026-08-24T22:05:00Z,103192,3189,54524.7,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S31-00954,2026-08-24T22:18:00Z,203195,103192,16497.22,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00955,2026-08-24T22:33:00Z,3189,203195,74190.43,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S31-00956,2026-08-24T22:50:00Z,103192,3189,91952.91,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S31-00957,2026-08-24T23:09:00Z,203195,103192,21173.93,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S31-00958,2026-08-24T23:18:00Z,3189,203195,83358.03,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00959,2026-08-24T23:32:00Z,103192,3189,3447.71,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S31-00960,2026-08-24T23:53:00Z,203195,103192,55000.25,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S31-00961,2026-08-25T00:05:00Z,3189,203195,82573.61,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S31-00962,2026-08-25T00:19:00Z,103192,3189,71650.01,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S31-00963,2026-08-25T00:32:00Z,203195,103192,52389.64,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S31-00964,2026-08-25T00:50:00Z,3189,203195,10031.88,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00965,2026-08-25T01:08:00Z,103192,3189,60844.28,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S31-00966,2026-08-25T01:19:00Z,203195,103192,50496.9,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S31-00967,2026-08-25T01:39:00Z,3189,203195,19005.49,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S31-00968,2026-08-25T01:51:00Z,103192,3189,70701.1,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S31-00969,2026-08-25T02:03:00Z,203195,103192,3332.78,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S31-00970,2026-08-25T02:24:00Z,3189,203195,30543.4,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S31-00971,2026-08-25T02:39:00Z,103192,3189,92690.3,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S31-00972,2026-08-25T02:49:00Z,203195,103192,25825.04,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00973,2026-08-25T03:07:00Z,3189,203195,17864.79,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S31-00974,2026-08-25T03:19:00Z,103192,3189,14897.25,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S31-00975,2026-08-25T03:30:00Z,203195,103192,54648.38,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S31-00976,2026-08-25T03:50:00Z,3189,203195,27981.61,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S31-00977,2026-08-25T04:03:00Z,103192,3189,89458.34,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S31-00978,2026-08-25T04:16:00Z,203195,103192,33730.52,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00979,2026-08-25T04:31:00Z,3189,203195,58708.02,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S31-00980,2026-08-25T04:50:00Z,103192,3189,78414.43,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S31-00981,2026-08-25T05:03:00Z,203195,103192,15731.96,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S31-00982,2026-08-25T05:23:00Z,3189,203195,4136.66,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-00983,2026-08-25T05:34:00Z,103192,3189,59668.27,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S31-00984,2026-08-25T05:52:00Z,203195,103192,28133.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00985,2026-08-25T06:09:00Z,3189,203195,29548.85,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S31-00986,2026-08-25T06:15:00Z,103192,3189,99525.51,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S31-00987,2026-08-25T06:30:00Z,203195,103192,71931.27,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S31-00988,2026-08-25T06:53:00Z,3189,203195,53980.89,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S31-00989,2026-08-25T07:05:00Z,103192,3189,78034.98,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S31-00990,2026-08-25T07:15:00Z,203195,103192,51541.13,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S31-00991,2026-08-25T07:34:00Z,3189,203195,21521.14,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S31-00992,2026-08-25T07:54:00Z,103192,3189,29293.78,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S31-00993,2026-08-25T08:05:00Z,203195,103192,15616.18,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S31-00994,2026-08-25T08:25:00Z,3189,203195,80422.74,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S31-00995,2026-08-25T08:37:00Z,103192,3189,22134.54,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S31-00996,2026-08-25T08:47:00Z,203195,103192,12158.88,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S31-00997,2026-08-25T09:10:00Z,3189,203195,7867.56,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S31-00998,2026-08-25T09:21:00Z,103192,3189,15759.4,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S31-00999,2026-08-25T09:30:00Z,203195,103192,33823.47,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S31-01000,2026-08-25T09:49:00Z,3189,203195,57826.6,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S31-01001,2026-08-25T10:01:00Z,103192,3189,97600.23,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S31-01002,2026-08-25T10:19:00Z,203195,103192,89617.86,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-01003,2026-08-25T10:33:00Z,3189,203195,91281.07,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S31-01004,2026-08-25T10:50:00Z,103192,3189,31048.13,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S31-01005,2026-08-25T11:04:00Z,203195,103192,48838.48,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S31-01006,2026-08-25T11:21:00Z,3189,203195,12368.38,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S31-01007,2026-08-25T11:36:00Z,103192,3189,87418.02,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S31-01008,2026-08-25T11:46:00Z,203195,103192,47037.28,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S31-01009,2026-08-25T12:10:00Z,3189,203195,46497.83,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S31-01010,2026-08-25T12:25:00Z,103192,3189,59269.21,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S31-01011,2026-08-25T12:36:00Z,203195,103192,4484.18,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S31-01012,2026-08-25T12:52:00Z,3189,203195,93139.12,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-01013,2026-08-25T13:00:00Z,103192,3189,16727.6,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S31-01014,2026-08-25T13:23:00Z,203195,103192,40941.29,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S31-01015,2026-08-25T13:39:00Z,3189,203195,89407.08,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S31-01016,2026-08-25T13:53:00Z,103192,3189,53645.74,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S31-01017,2026-08-25T14:06:00Z,203195,103192,62665.68,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S31-01018,2026-08-25T14:18:00Z,3189,203195,26603.91,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S31-01019,2026-08-25T14:33:00Z,103192,3189,97502.04,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S31-01020,2026-08-25T14:48:00Z,203195,103192,7617.87,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S31-01021,2026-08-25T15:01:00Z,3189,203195,74427.97,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S31-01022,2026-08-25T15:16:00Z,103192,3189,13861.59,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S31-01023,2026-08-25T15:35:00Z,203195,103192,77616.76,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S31-01024,2026-08-25T15:45:00Z,3189,203195,7779.26,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S31-01025,2026-08-25T16:10:00Z,103192,3189,41886.39,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S31-01026,2026-08-25T16:20:00Z,203195,103192,98592.21,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S31-01027,2026-08-25T16:30:00Z,3189,203195,30716.86,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S31-01028,2026-08-25T16:45:00Z,103192,3189,79699.28,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S31-01029,2026-08-25T17:00:00Z,203195,103192,58036.24,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S31-01030,2026-08-25T17:15:00Z,3189,203195,69567.51,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S31-01031,2026-08-25T17:38:00Z,103192,3189,31370.21,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S31-01032,2026-08-25T17:47:00Z,203195,103192,2383.28,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-01033,2026-08-25T18:01:00Z,3189,203195,96923.0,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S31-01034,2026-08-25T18:22:00Z,103192,3189,28734.93,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S31-01035,2026-08-25T18:32:00Z,203195,103192,96227.18,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S31-01036,2026-08-25T18:45:00Z,3189,203195,43333.54,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S31-01037,2026-08-25T19:09:00Z,103192,3189,70717.07,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S31-01038,2026-08-25T19:18:00Z,203195,103192,28750.25,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S31-01039,2026-08-25T19:30:00Z,3189,203195,86824.01,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S31-01040,2026-08-25T19:53:00Z,103192,3189,88280.7,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S31-01041,2026-08-25T20:06:00Z,203195,103192,21446.73,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S31-01042,2026-08-25T20:25:00Z,3189,203195,25392.13,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S31-01043,2026-08-25T20:31:00Z,103192,3189,41831.0,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S31-01044,2026-08-25T20:49:00Z,203195,103192,70182.95,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S31-01045,2026-08-25T21:10:00Z,3189,203195,98306.22,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S31-01046,2026-08-25T21:20:00Z,103192,3189,21748.15,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S31-01047,2026-08-25T21:38:00Z,203195,103192,87768.46,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S31-01048,2026-08-25T21:49:00Z,3189,203195,23570.33,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S31-01049,2026-08-25T22:09:00Z,103192,3189,99922.95,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
