transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S19-00665,2026-08-25T22:06:00Z,103092,3089,37677.75,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S19-00666,2026-08-25T22:23:00Z,303098,103092,36721.96,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S19-00667,2026-08-25T22:32:00Z,3089,303098,6523.08,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S19-00668,2026-08-25T22:47:00Z,103092,3089,5483.75,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S19-00669,2026-08-25T23:05:00Z,303098,103092,70970.19,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S19-00670,2026-08-25T23:20:00Z,3089,303098,51011.61,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S19-00671,2026-08-25T23:31:00Z,103092,3089,41355.39,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S19-00672,2026-08-25T23:50:00Z,303098,103092,27132.1,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00673,2026-08-26T00:10:00Z,3089,303098,4371.55,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S19-00674,2026-08-26T00:23:00Z,103092,3089,42618.07,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S19-00675,2026-08-26T00:31:00Z,303098,103092,47038.47,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S19-00676,2026-08-26T00:50:00Z,3089,303098,24679.89,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S19-00677,2026-08-26T01:06:00Z,103092,3089,70916.37,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S19-00678,2026-08-26T01:21:00Z,303098,103092,99709.04,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00679,2026-08-26T01:36:00Z,3089,303098,29639.22,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S19-00680,2026-08-26T01:46:00Z,103092,3089,25047.75,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S19-00681,2026-08-26T02:07:00Z,303098,103092,11136.9,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S19-00682,2026-08-26T02:15:00Z,3089,303098,71172.56,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00683,2026-08-26T02:38:00Z,103092,3089,72431.77,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S19-00684,2026-08-26T02:47:00Z,303098,103092,88133.06,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00685,2026-08-26T03:03:00Z,3089,303098,70423.07,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S19-00686,2026-08-26T03:24:00Z,103092,3089,20138.13,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S19-00687,2026-08-26T03:34:00Z,303098,103092,27119.18,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S19-00688,2026-08-26T03:47:00Z,3089,303098,96368.29,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00689,2026-08-26T04:01:00Z,103092,3089,32110.68,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S19-00690,2026-08-26T04:20:00Z,303098,103092,32261.35,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S19-00691,2026-08-26T04:32:00Z,3089,303098,44279.2,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S19-00692,2026-08-26T04:54:00Z,103092,3089,69590.61,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S19-00693,2026-08-26T05:04:00Z,303098,103092,62980.7,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S19-00694,2026-08-26T05:19:00Z,3089,303098,44667.53,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00695,2026-08-26T05:38:00Z,103092,3089,52534.59,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S19-00696,2026-08-26T05:51:00Z,303098,103092,28270.59,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S19-00697,2026-08-26T06:01:00Z,3089,303098,15766.58,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S19-00698,2026-08-26T06:18:00Z,103092,3089,31800.1,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S19-00699,2026-08-26T06:40:00Z,303098,103092,41523.2,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S19-00700,2026-08-26T06:45:00Z,3089,303098,10107.06,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S19-00701,2026-08-26T07:01:00Z,103092,3089,48911.88,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S19-00702,2026-08-26T07:19:00Z,303098,103092,7342.97,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00703,2026-08-26T07:38:00Z,3089,303098,50504.38,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S19-00704,2026-08-26T07:49:00Z,103092,3089,16043.17,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S19-00705,2026-08-26T08:07:00Z,303098,103092,52458.53,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S19-00706,2026-08-26T08:24:00Z,3089,303098,85575.35,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S19-00707,2026-08-26T08:38:00Z,103092,3089,8774.89,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S19-00708,2026-08-26T08:54:00Z,303098,103092,79395.52,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00709,2026-08-26T09:06:00Z,3089,303098,15530.8,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S19-00710,2026-08-26T09:21:00Z,103092,3089,30275.3,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S19-00711,2026-08-26T09:37:00Z,303098,103092,83390.8,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S19-00712,2026-08-26T09:45:00Z,3089,303098,78699.76,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00713,2026-08-26T10:04:00Z,103092,3089,61798.76,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S19-00714,2026-08-26T10:17:00Z,303098,103092,26841.51,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00715,2026-08-26T10:35:00Z,3089,303098,72720.43,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S19-00716,2026-08-26T10:49:00Z,103092,3089,47980.11,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S19-00717,2026-08-26T11:01:00Z,303098,103092,28887.22,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S19-00718,2026-08-26T11:24:00Z,3089,303098,92284.95,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00719,2026-08-26T11:40:00Z,103092,3089,65097.5,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S19-00720,2026-08-26T11:54:00Z,303098,103092,12456.12,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S19-00721,2026-08-26T12:06:00Z,3089,303098,17973.74,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S19-00722,2026-08-26T12:21:00Z,103092,3089,90065.67,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S19-00723,2026-08-26T12:34:00Z,303098,103092,88957.82,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S19-00724,2026-08-26T12:48:00Z,3089,303098,14387.49,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00725,2026-08-26T13:07:00Z,103092,3089,94775.18,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S19-00726,2026-08-26T13:18:00Z,303098,103092,2471.59,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S19-00727,2026-08-26T13:37:00Z,3089,303098,82625.41,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S19-00728,2026-08-26T13:48:00Z,103092,3089,8656.96,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S19-00729,2026-08-26T14:06:00Z,303098,103092,54243.59,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S19-00730,2026-08-26T14:20:00Z,3089,303098,54322.88,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S19-00731,2026-08-26T14:36:00Z,103092,3089,69727.98,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S19-00732,2026-08-26T14:53:00Z,303098,103092,32068.31,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00733,2026-08-26T15:04:00Z,3089,303098,9074.61,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S19-00734,2026-08-26T15:20:00Z,103092,3089,4834.1,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S19-00735,2026-08-26T15:38:00Z,303098,103092,87642.37,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S19-00736,2026-08-26T15:50:00Z,3089,303098,11293.42,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S19-00737,2026-08-26T16:08:00Z,103092,3089,41890.87,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S19-00738,2026-08-26T16:15:00Z,303098,103092,22596.82,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00739,2026-08-26T16:38:00Z,3089,303098,17020.72,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S19-00740,2026-08-26T16:52:00Z,103092,3089,83733.62,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S19-00741,2026-08-26T17:07:00Z,303098,103092,83107.44,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S19-00742,2026-08-26T17:21:00Z,3089,303098,19327.62,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00743,2026-08-26T17:30:00Z,103092,3089,51419.2,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S19-00744,2026-08-26T17:53:00Z,303098,103092,61718.05,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00745,2026-08-26T18:02:00Z,3089,303098,43404.03,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S19-00746,2026-08-26T18:15:00Z,103092,3089,82523.06,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S19-00747,2026-08-26T18:30:00Z,303098,103092,88523.88,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S19-00748,2026-08-26T18:49:00Z,3089,303098,57174.03,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00749,2026-08-26T19:03:00Z,103092,3089,12459.18,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S19-00750,2026-08-26T19:22:00Z,303098,103092,70001.37,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S19-00751,2026-08-26T19:32:00Z,3089,303098,58955.55,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S19-00752,2026-08-26T19:50:00Z,103092,3089,35417.31,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S19-00753,2026-08-26T20:07:00Z,303098,103092,57155.6,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S19-00754,2026-08-26T20:18:00Z,3089,303098,14220.08,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00755,2026-08-26T20:32:00Z,103092,3089,1777.11,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S19-00756,2026-08-26T20:54:00Z,303098,103092,94685.97,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S19-00757,2026-08-26T21:01:00Z,3089,303098,68968.07,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S19-00758,2026-08-26T21:19:00Z,103092,3089,88684.4,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S19-00759,2026-08-26T21:36:00Z,303098,103092,31068.36,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S19-00760,2026-08-26T21:46:00Z,3089,303098,33073.04,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S19-00761,2026-08-26T22:08:00Z,103092,3089,58229.44,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S19-00762,2026-08-26T22:24:00Z,303098,103092,11164.07,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00763,2026-08-26T22:34:00Z,3089,303098,31327.55,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S19-00764,2026-08-26T22:46:00Z,103092,3089,73550.28,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S19-00765,2026-08-26T23:10:00Z,303098,103092,94253.29,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S19-00766,2026-08-26T23:19:00Z,3089,303098,28947.75,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S19-00767,2026-08-26T23:37:00Z,103092,3089,41817.93,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S19-00768,2026-08-26T23:48:00Z,303098,103092,25325.12,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00769,2026-08-27T00:02:00Z,3089,303098,57894.84,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S19-00770,2026-08-27T00:16:00Z,103092,3089,95139.44,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S19-00771,2026-08-27T00:33:00Z,303098,103092,8158.55,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S19-00772,2026-08-27T00:48:00Z,3089,303098,47373.1,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00773,2026-08-27T01:00:00Z,103092,3089,94681.96,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S19-00774,2026-08-27T01:20:00Z,303098,103092,94471.59,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00775,2026-08-27T01:32:00Z,3089,303098,54837.55,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S19-00776,2026-08-27T01:49:00Z,103092,3089,6396.12,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S19-00777,2026-08-27T02:02:00Z,303098,103092,48254.4,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S19-00778,2026-08-27T02:16:00Z,3089,303098,77134.62,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00779,2026-08-27T02:33:00Z,103092,3089,88412.11,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S19-00780,2026-08-27T02:52:00Z,303098,103092,66323.53,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S19-00781,2026-08-27T03:10:00Z,3089,303098,19552.4,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S19-00782,2026-08-27T03:15:00Z,103092,3089,22891.88,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S19-00783,2026-08-27T03:32:00Z,303098,103092,35529.51,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S19-00784,2026-08-27T03:53:00Z,3089,303098,12951.3,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00785,2026-08-27T04:06:00Z,103092,3089,58707.59,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S19-00786,2026-08-27T04:18:00Z,303098,103092,27669.58,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S19-00787,2026-08-27T04:33:00Z,3089,303098,54311.87,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S19-00788,2026-08-27T04:45:00Z,103092,3089,81175.72,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S19-00789,2026-08-27T05:05:00Z,303098,103092,17142.19,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S19-00790,2026-08-27T05:19:00Z,3089,303098,96094.0,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S19-00791,2026-08-27T05:36:00Z,103092,3089,58791.99,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S19-00792,2026-08-27T05:54:00Z,303098,103092,41139.55,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00793,2026-08-27T06:05:00Z,3089,303098,44848.32,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S19-00794,2026-08-27T06:17:00Z,103092,3089,95322.59,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S19-00795,2026-08-27T06:33:00Z,303098,103092,37027.65,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S19-00796,2026-08-27T06:55:00Z,3089,303098,12187.79,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S19-00797,2026-08-27T07:03:00Z,103092,3089,31666.81,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S19-00798,2026-08-27T07:20:00Z,303098,103092,96784.0,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00799,2026-08-27T07:33:00Z,3089,303098,43469.63,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S19-00800,2026-08-27T07:49:00Z,103092,3089,26783.92,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S19-00801,2026-08-27T08:04:00Z,303098,103092,61703.71,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S19-00802,2026-08-27T08:15:00Z,3089,303098,37858.58,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00803,2026-08-27T08:30:00Z,103092,3089,35323.25,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S19-00804,2026-08-27T08:46:00Z,303098,103092,38318.35,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00805,2026-08-27T09:05:00Z,3089,303098,15293.62,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S19-00806,2026-08-27T09:15:00Z,103092,3089,35897.39,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S19-00807,2026-08-27T09:31:00Z,303098,103092,52088.65,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S19-00808,2026-08-27T09:48:00Z,3089,303098,74513.94,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00809,2026-08-27T10:09:00Z,103092,3089,55993.52,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S19-00810,2026-08-27T10:21:00Z,303098,103092,62870.32,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S19-00811,2026-08-27T10:36:00Z,3089,303098,7433.4,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S19-00812,2026-08-27T10:46:00Z,103092,3089,48571.35,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S19-00813,2026-08-27T11:03:00Z,303098,103092,93121.05,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S19-00814,2026-08-27T11:16:00Z,3089,303098,21906.98,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00815,2026-08-27T11:34:00Z,103092,3089,40278.45,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S19-00816,2026-08-27T11:50:00Z,303098,103092,51704.65,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S19-00817,2026-08-27T12:09:00Z,3089,303098,10128.64,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S19-00818,2026-08-27T12:17:00Z,103092,3089,8540.36,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S19-00819,2026-08-27T12:31:00Z,303098,103092,53626.88,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S19-00820,2026-08-27T12:45:00Z,3089,303098,40252.34,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S19-00821,2026-08-27T13:08:00Z,103092,3089,84969.14,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S19-00822,2026-08-27T13:25:00Z,303098,103092,33787.5,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00823,2026-08-27T13:32:00Z,3089,303098,93242.18,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S19-00824,2026-08-27T13:48:00Z,103092,3089,89732.87,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S19-00825,2026-08-27T14:09:00Z,303098,103092,13435.9,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S19-00826,2026-08-27T14:24:00Z,3089,303098,21289.37,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S19-00827,2026-08-27T14:39:00Z,103092,3089,52529.11,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S19-00828,2026-08-27T14:54:00Z,303098,103092,10702.08,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00829,2026-08-27T15:05:00Z,3089,303098,12184.83,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S19-00830,2026-08-27T15:17:00Z,103092,3089,70291.8,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S19-00831,2026-08-27T15:34:00Z,303098,103092,26403.64,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S19-00832,2026-08-27T15:48:00Z,3089,303098,36732.36,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00833,2026-08-27T16:05:00Z,103092,3089,31726.29,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S19-00834,2026-08-27T16:20:00Z,303098,103092,51443.53,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00835,2026-08-27T16:38:00Z,3089,303098,97914.96,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S19-00836,2026-08-27T16:49:00Z,103092,3089,59877.04,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S19-00837,2026-08-27T17:05:00Z,303098,103092,67070.91,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S19-00838,2026-08-27T17:20:00Z,3089,303098,69989.25,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00839,2026-08-27T17:33:00Z,103092,3089,10992.8,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S19-00840,2026-08-27T17:45:00Z,303098,103092,11668.61,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S19-00841,2026-08-27T18:09:00Z,3089,303098,79708.94,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S19-00842,2026-08-27T18:17:00Z,103092,3089,60390.96,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S19-00843,2026-08-27T18:36:00Z,303098,103092,77230.3,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S19-00844,2026-08-27T18:46:00Z,3089,303098,35550.8,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00845,2026-08-27T19:00:00Z,103092,3089,95789.07,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S19-00846,2026-08-27T19:24:00Z,303098,103092,75933.57,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S19-00847,2026-08-27T19:33:00Z,3089,303098,49722.89,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S19-00848,2026-08-27T19:50:00Z,103092,3089,74242.41,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S19-00849,2026-08-27T20:08:00Z,303098,103092,3311.25,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S19-00850,2026-08-27T20:23:00Z,3089,303098,14864.97,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S19-00851,2026-08-27T20:31:00Z,103092,3089,4981.97,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S19-00852,2026-08-27T20:45:00Z,303098,103092,10960.63,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00853,2026-08-27T21:06:00Z,3089,303098,49631.74,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S19-00854,2026-08-27T21:18:00Z,103092,3089,4294.54,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S19-00855,2026-08-27T21:33:00Z,303098,103092,37181.55,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S19-00856,2026-08-27T21:52:00Z,3089,303098,93071.29,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S19-00857,2026-08-27T22:00:00Z,103092,3089,40388.7,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S19-00858,2026-08-27T22:16:00Z,303098,103092,18437.51,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00859,2026-08-27T22:40:00Z,3089,303098,99442.75,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S19-00860,2026-08-27T22:55:00Z,103092,3089,71333.49,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S19-00861,2026-08-27T23:05:00Z,303098,103092,49650.57,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S19-00862,2026-08-27T23:15:00Z,3089,303098,17065.46,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S19-00863,2026-08-27T23:33:00Z,103092,3089,18052.63,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S19-00864,2026-08-27T23:48:00Z,303098,103092,27823.75,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S19-00865,2026-08-28T00:05:00Z,3089,303098,94997.59,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S19-00866,2026-08-28T00:19:00Z,103092,3089,18617.24,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S19-00867,2026-08-28T00:38:00Z,303098,103092,87295.12,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S19-00868,2026-08-28T00:52:00Z,3089,303098,31960.58,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S19-00869,2026-08-28T01:00:00Z,103092,3089,75003.15,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S19-00870,2026-08-28T01:19:00Z,303098,103092,43893.45,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S19-00871,2026-08-28T01:31:00Z,3089,303098,22063.53,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S19-00872,2026-08-28T01:54:00Z,103092,3089,54336.45,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S19-00873,2026-08-28T02:10:00Z,303098,103092,4667.01,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
