transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S40-00918,2026-08-19T13:19:00Z,203195,403201,49402.59,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S40-00919,2026-08-19T13:39:00Z,303198,3189,58964.19,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S40-00920,2026-08-19T13:50:00Z,403201,203195,93130.42,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S40-00921,2026-08-19T14:01:00Z,3189,303198,41830.45,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S40-00922,2026-08-19T14:22:00Z,203195,403201,88754.8,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-00923,2026-08-19T14:38:00Z,303198,3189,6695.42,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S40-00924,2026-08-19T14:47:00Z,403201,203195,80427.22,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S40-00925,2026-08-19T15:03:00Z,3189,303198,37869.18,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S40-00926,2026-08-19T15:17:00Z,203195,403201,25507.45,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S40-00927,2026-08-19T15:40:00Z,303198,3189,89341.96,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S40-00928,2026-08-19T15:53:00Z,403201,203195,65313.89,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S40-00929,2026-08-19T16:07:00Z,3189,303198,64765.56,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S40-00930,2026-08-19T16:21:00Z,203195,403201,3458.53,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S40-00931,2026-08-19T16:33:00Z,303198,3189,92323.88,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S40-00932,2026-08-19T16:53:00Z,403201,203195,4751.21,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S40-00933,2026-08-19T17:07:00Z,3189,303198,7062.79,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S40-00934,2026-08-19T17:16:00Z,203195,403201,43468.4,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S40-00935,2026-08-19T17:36:00Z,303198,3189,54215.86,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S40-00936,2026-08-19T17:52:00Z,403201,203195,2947.96,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S40-00937,2026-08-19T18:10:00Z,3189,303198,57044.61,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S40-00938,2026-08-19T18:24:00Z,203195,403201,62085.89,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S40-00939,2026-08-19T18:32:00Z,303198,3189,24727.28,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S40-00940,2026-08-19T18:52:00Z,403201,203195,62692.78,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S40-00941,2026-08-19T19:06:00Z,3189,303198,57359.43,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S40-00942,2026-08-19T19:16:00Z,203195,403201,91182.4,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-00943,2026-08-19T19:30:00Z,303198,3189,23151.45,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S40-00944,2026-08-19T19:54:00Z,403201,203195,92757.16,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S40-00945,2026-08-19T20:04:00Z,3189,303198,2343.53,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S40-00946,2026-08-19T20:20:00Z,203195,403201,46584.66,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S40-00947,2026-08-19T20:37:00Z,303198,3189,39076.6,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S40-00948,2026-08-19T20:45:00Z,403201,203195,87050.84,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S40-00949,2026-08-19T21:06:00Z,3189,303198,35468.73,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S40-00950,2026-08-19T21:24:00Z,203195,403201,72453.24,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S40-00951,2026-08-19T21:31:00Z,303198,3189,31300.26,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S40-00952,2026-08-19T21:51:00Z,403201,203195,90479.78,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-00953,2026-08-19T22:10:00Z,3189,303198,19362.92,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S40-00954,2026-08-19T22:22:00Z,203195,403201,90984.36,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S40-00955,2026-08-19T22:31:00Z,303198,3189,56313.48,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S40-00956,2026-08-19T22:46:00Z,403201,203195,11510.84,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S40-00957,2026-08-19T23:08:00Z,3189,303198,65235.53,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S40-00958,2026-08-19T23:22:00Z,203195,403201,90536.23,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S40-00959,2026-08-19T23:38:00Z,303198,3189,52691.62,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S40-00960,2026-08-19T23:45:00Z,403201,203195,75402.11,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S40-00961,2026-08-20T00:00:00Z,3189,303198,43261.48,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S40-00962,2026-08-20T00:18:00Z,203195,403201,2642.17,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S40-00963,2026-08-20T00:36:00Z,303198,3189,18018.84,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S40-00964,2026-08-20T00:52:00Z,403201,203195,27938.73,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S40-00965,2026-08-20T01:04:00Z,3189,303198,37309.14,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S40-00966,2026-08-20T01:22:00Z,203195,403201,48392.59,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S40-00967,2026-08-20T01:37:00Z,303198,3189,49733.39,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S40-00968,2026-08-20T01:54:00Z,403201,203195,48608.22,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S40-00969,2026-08-20T02:09:00Z,3189,303198,44497.42,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S40-00970,2026-08-20T02:23:00Z,203195,403201,45871.95,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S40-00971,2026-08-20T02:31:00Z,303198,3189,16769.12,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S40-00972,2026-08-20T02:52:00Z,403201,203195,26114.64,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-00973,2026-08-20T03:03:00Z,3189,303198,49903.46,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S40-00974,2026-08-20T03:25:00Z,203195,403201,22517.18,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S40-00975,2026-08-20T03:40:00Z,303198,3189,55706.82,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S40-00976,2026-08-20T03:55:00Z,403201,203195,99883.38,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S40-00977,2026-08-20T04:05:00Z,3189,303198,46225.28,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S40-00978,2026-08-20T04:17:00Z,203195,403201,34350.89,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S40-00979,2026-08-20T04:39:00Z,303198,3189,4081.73,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S40-00980,2026-08-20T04:51:00Z,403201,203195,52110.18,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S40-00981,2026-08-20T05:02:00Z,3189,303198,56442.49,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S40-00982,2026-08-20T05:24:00Z,203195,403201,95940.33,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-00983,2026-08-20T05:32:00Z,303198,3189,5513.39,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S40-00984,2026-08-20T05:45:00Z,403201,203195,67987.65,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S40-00985,2026-08-20T06:05:00Z,3189,303198,91348.87,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S40-00986,2026-08-20T06:17:00Z,203195,403201,56464.63,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S40-00987,2026-08-20T06:30:00Z,303198,3189,22939.93,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S40-00988,2026-08-20T06:50:00Z,403201,203195,8271.74,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S40-00989,2026-08-20T07:06:00Z,3189,303198,52631.04,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S40-00990,2026-08-20T07:21:00Z,203195,403201,46059.1,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S40-00991,2026-08-20T07:39:00Z,303198,3189,84335.05,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S40-00992,2026-08-20T07:55:00Z,403201,203195,88619.59,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S40-00993,2026-08-20T08:08:00Z,3189,303198,90500.43,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S40-00994,2026-08-20T08:20:00Z,203195,403201,23747.31,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S40-00995,2026-08-20T08:37:00Z,303198,3189,7860.87,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S40-00996,2026-08-20T08:52:00Z,403201,203195,87056.25,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S40-00997,2026-08-20T09:02:00Z,3189,303198,65348.99,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S40-00998,2026-08-20T09:22:00Z,203195,403201,98167.81,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S40-00999,2026-08-20T09:39:00Z,303198,3189,34212.56,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S40-01000,2026-08-20T09:55:00Z,403201,203195,80579.16,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S40-01001,2026-08-20T10:03:00Z,3189,303198,92604.72,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S40-01002,2026-08-20T10:20:00Z,203195,403201,40678.47,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-01003,2026-08-20T10:37:00Z,303198,3189,76550.2,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S40-01004,2026-08-20T10:54:00Z,403201,203195,719.83,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S40-01005,2026-08-20T11:09:00Z,3189,303198,87974.98,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S40-01006,2026-08-20T11:16:00Z,203195,403201,58760.42,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S40-01007,2026-08-20T11:40:00Z,303198,3189,48942.69,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S40-01008,2026-08-20T11:46:00Z,403201,203195,77948.14,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S40-01009,2026-08-20T12:09:00Z,3189,303198,10082.28,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S40-01010,2026-08-20T12:15:00Z,203195,403201,87604.88,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S40-01011,2026-08-20T12:34:00Z,303198,3189,7062.2,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S40-01012,2026-08-20T12:52:00Z,403201,203195,10847.11,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-01013,2026-08-20T13:02:00Z,3189,303198,17917.63,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S40-01014,2026-08-20T13:24:00Z,203195,403201,48385.71,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S40-01015,2026-08-20T13:37:00Z,303198,3189,75775.11,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S40-01016,2026-08-20T13:49:00Z,403201,203195,95421.65,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S40-01017,2026-08-20T14:02:00Z,3189,303198,9709.46,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S40-01018,2026-08-20T14:16:00Z,203195,403201,4845.11,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S40-01019,2026-08-20T14:35:00Z,303198,3189,96140.39,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S40-01020,2026-08-20T14:45:00Z,403201,203195,99167.66,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S40-01021,2026-08-20T15:06:00Z,3189,303198,17614.26,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S40-01022,2026-08-20T15:24:00Z,203195,403201,47485.54,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S40-01023,2026-08-20T15:37:00Z,303198,3189,21875.87,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S40-01024,2026-08-20T15:55:00Z,403201,203195,48746.87,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S40-01025,2026-08-20T16:07:00Z,3189,303198,1600.3,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S40-01026,2026-08-20T16:20:00Z,203195,403201,65157.87,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S40-01027,2026-08-20T16:39:00Z,303198,3189,89140.52,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S40-01028,2026-08-20T16:49:00Z,403201,203195,90959.33,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S40-01029,2026-08-20T17:00:00Z,3189,303198,97961.97,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S40-01030,2026-08-20T17:22:00Z,203195,403201,22944.86,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S40-01031,2026-08-20T17:34:00Z,303198,3189,65318.8,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S40-01032,2026-08-20T17:51:00Z,403201,203195,6070.32,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-01033,2026-08-20T18:10:00Z,3189,303198,93862.41,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S40-01034,2026-08-20T18:22:00Z,203195,403201,53851.85,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S40-01035,2026-08-20T18:40:00Z,303198,3189,11136.89,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S40-01036,2026-08-20T18:48:00Z,403201,203195,3991.81,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S40-01037,2026-08-20T19:00:00Z,3189,303198,60827.61,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S40-01038,2026-08-20T19:15:00Z,203195,403201,71284.14,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S40-01039,2026-08-20T19:30:00Z,303198,3189,63761.0,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S40-01040,2026-08-20T19:49:00Z,403201,203195,79449.43,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S40-01041,2026-08-20T20:06:00Z,3189,303198,5238.04,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S40-01042,2026-08-20T20:15:00Z,203195,403201,1412.69,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-01043,2026-08-20T20:39:00Z,303198,3189,15746.26,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S40-01044,2026-08-20T20:47:00Z,403201,203195,15157.73,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S40-01045,2026-08-20T21:00:00Z,3189,303198,16060.01,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S40-01046,2026-08-20T21:15:00Z,203195,403201,69685.71,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S40-01047,2026-08-20T21:36:00Z,303198,3189,34175.44,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S40-01048,2026-08-20T21:55:00Z,403201,203195,47892.91,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S40-01049,2026-08-20T22:08:00Z,3189,303198,47945.11,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S40-01050,2026-08-20T22:17:00Z,203195,403201,37037.2,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S40-01051,2026-08-20T22:38:00Z,303198,3189,43312.92,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S40-01052,2026-08-20T22:48:00Z,403201,203195,91244.2,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S40-01053,2026-08-20T23:05:00Z,3189,303198,32641.35,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S40-01054,2026-08-20T23:15:00Z,203195,403201,68655.22,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S40-01055,2026-08-20T23:30:00Z,303198,3189,35032.98,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S40-01056,2026-08-20T23:45:00Z,403201,203195,68311.41,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S40-01057,2026-08-21T00:08:00Z,3189,303198,58341.09,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S40-01058,2026-08-21T00:16:00Z,203195,403201,80809.54,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S40-01059,2026-08-21T00:34:00Z,303198,3189,64716.76,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S40-01060,2026-08-21T00:45:00Z,403201,203195,51634.46,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S40-01061,2026-08-21T01:06:00Z,3189,303198,90049.46,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S40-01062,2026-08-21T01:25:00Z,203195,403201,52727.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-01063,2026-08-21T01:37:00Z,303198,3189,55980.06,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S40-01064,2026-08-21T01:52:00Z,403201,203195,39089.11,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S40-01065,2026-08-21T02:07:00Z,3189,303198,40395.71,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S40-01066,2026-08-21T02:25:00Z,203195,403201,21051.98,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S40-01067,2026-08-21T02:37:00Z,303198,3189,19052.38,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S40-01068,2026-08-21T02:53:00Z,403201,203195,41343.43,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S40-01069,2026-08-21T03:03:00Z,3189,303198,75875.37,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S40-01070,2026-08-21T03:15:00Z,203195,403201,64805.34,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S40-01071,2026-08-21T03:37:00Z,303198,3189,6964.51,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S40-01072,2026-08-21T03:48:00Z,403201,203195,65549.59,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-01073,2026-08-21T04:10:00Z,3189,303198,9687.5,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S40-01074,2026-08-21T04:23:00Z,203195,403201,3917.62,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S40-01075,2026-08-21T04:33:00Z,303198,3189,35233.79,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S40-01076,2026-08-21T04:53:00Z,403201,203195,57058.64,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S40-01077,2026-08-21T05:07:00Z,3189,303198,56406.8,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S40-01078,2026-08-21T05:18:00Z,203195,403201,98454.23,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S40-01079,2026-08-21T05:31:00Z,303198,3189,98777.02,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S40-01080,2026-08-21T05:47:00Z,403201,203195,68285.97,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S40-01081,2026-08-21T06:05:00Z,3189,303198,42574.56,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S40-01082,2026-08-21T06:22:00Z,203195,403201,23177.35,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S40-01083,2026-08-21T06:34:00Z,303198,3189,51227.19,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S40-01084,2026-08-21T06:52:00Z,403201,203195,59683.71,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S40-01085,2026-08-21T07:01:00Z,3189,303198,85066.39,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S40-01086,2026-08-21T07:20:00Z,203195,403201,28950.15,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S40-01087,2026-08-21T07:38:00Z,303198,3189,78393.79,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S40-01088,2026-08-21T07:50:00Z,403201,203195,52365.3,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S40-01089,2026-08-21T08:01:00Z,3189,303198,94713.55,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S40-01090,2026-08-21T08:15:00Z,203195,403201,43876.76,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S40-01091,2026-08-21T08:34:00Z,303198,3189,51046.32,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S40-01092,2026-08-21T08:47:00Z,403201,203195,97269.4,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-01093,2026-08-21T09:09:00Z,3189,303198,84811.53,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S40-01094,2026-08-21T09:20:00Z,203195,403201,38721.63,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S40-01095,2026-08-21T09:37:00Z,303198,3189,41353.32,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S40-01096,2026-08-21T09:53:00Z,403201,203195,90535.42,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S40-01097,2026-08-21T10:10:00Z,3189,303198,64400.62,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S40-01098,2026-08-21T10:18:00Z,203195,403201,92333.58,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S40-01099,2026-08-21T10:37:00Z,303198,3189,54857.7,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S40-01100,2026-08-21T10:45:00Z,403201,203195,72625.58,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S40-01101,2026-08-21T11:05:00Z,3189,303198,15438.45,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S40-01102,2026-08-21T11:24:00Z,203195,403201,61209.99,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-01103,2026-08-21T11:33:00Z,303198,3189,99455.72,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S40-01104,2026-08-21T11:50:00Z,403201,203195,21938.32,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S40-01105,2026-08-21T12:09:00Z,3189,303198,18073.32,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S40-01106,2026-08-21T12:15:00Z,203195,403201,78359.66,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S40-01107,2026-08-21T12:33:00Z,303198,3189,25799.89,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S40-01108,2026-08-21T12:52:00Z,403201,203195,10330.06,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S40-01109,2026-08-21T13:05:00Z,3189,303198,93090.58,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S40-01110,2026-08-21T13:17:00Z,203195,403201,39068.25,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S40-01111,2026-08-21T13:34:00Z,303198,3189,55060.61,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S40-01112,2026-08-21T13:55:00Z,403201,203195,59589.34,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S40-01113,2026-08-21T14:09:00Z,3189,303198,35518.08,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S40-01114,2026-08-21T14:17:00Z,203195,403201,9318.93,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S40-01115,2026-08-21T14:36:00Z,303198,3189,4150.92,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S40-01116,2026-08-21T14:54:00Z,403201,203195,60326.58,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S40-01117,2026-08-21T15:09:00Z,3189,303198,44177.4,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S40-01118,2026-08-21T15:16:00Z,203195,403201,37752.94,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S40-01119,2026-08-21T15:36:00Z,303198,3189,63371.21,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S40-01120,2026-08-21T15:46:00Z,403201,203195,12198.96,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S40-01121,2026-08-21T16:06:00Z,3189,303198,94725.3,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S40-01122,2026-08-21T16:21:00Z,203195,403201,24461.07,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S40-01123,2026-08-21T16:38:00Z,303198,3189,69312.19,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S40-01124,2026-08-21T16:46:00Z,403201,203195,40372.94,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S40-01125,2026-08-21T17:03:00Z,3189,303198,15528.36,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S40-01126,2026-08-21T17:18:00Z,203195,403201,12685.69,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
