cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S52-00818,+91-9804807200,+91-9804808307,2026-08-21T05:17:00Z,28,TOWER-DL-VK-304,INCOMING,SMS
CDR-S52-00819,+91-9804808307,+91-9804809414,2026-08-20T06:33:00Z,149,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00820,+91-9804809414,+91-9804810521,2026-08-21T20:22:00Z,9,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S52-00821,+91-9804810521,+91-9804811628,2026-08-22T07:48:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S52-00822,+91-9804811628,+91-9804806093,2026-08-22T01:39:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S52-00823,+91-9804806093,+91-9804807200,2026-08-21T22:53:00Z,134,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00824,+91-9804807200,+91-9804808307,2026-08-20T20:06:00Z,18,TOWER-DL-DW-405,INCOMING,SMS
CDR-S52-00825,+91-9804808307,+91-9804809414,2026-08-21T08:06:00Z,438,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00826,+91-9804809414,+91-9804810521,2026-08-20T14:13:00Z,489,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S52-00827,+91-9804810521,+91-9804811628,2026-08-22T14:26:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S52-00828,+91-9804811628,+91-9804806093,2026-08-20T12:08:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S52-00829,+91-9804806093,+91-9804807200,2026-08-20T03:25:00Z,72,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00830,+91-9804807200,+91-9804808307,2026-08-22T13:59:00Z,22,TOWER-UP-NO-506,INCOMING,SMS
CDR-S52-00831,+91-9804808307,+91-9804809414,2026-08-21T03:13:00Z,296,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00832,+91-9804809414,+91-9804810521,2026-08-20T20:42:00Z,362,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S52-00833,+91-9804810521,+91-9804811628,2026-08-22T05:33:00Z,17,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S52-00834,+91-9804811628,+91-9804806093,2026-08-21T22:39:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S52-00835,+91-9804806093,+91-9804807200,2026-08-22T01:13:00Z,129,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00836,+91-9804807200,+91-9804808307,2026-08-22T16:03:00Z,30,TOWER-DL-CP-101,INCOMING,SMS
CDR-S52-00837,+91-9804808307,+91-9804809414,2026-08-22T16:48:00Z,540,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00838,+91-9804809414,+91-9804810521,2026-08-22T06:22:00Z,433,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S52-00839,+91-9804810521,+91-9804811628,2026-08-21T15:18:00Z,5,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S52-00840,+91-9804811628,+91-9804806093,2026-08-22T16:07:00Z,14,TOWER-UP-NO-506,INCOMING,DATA
CDR-S52-00841,+91-9804806093,+91-9804807200,2026-08-20T12:43:00Z,561,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00842,+91-9804807200,+91-9804808307,2026-08-22T22:40:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S52-00843,+91-9804808307,+91-9804809414,2026-08-22T19:09:00Z,533,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00844,+91-9804809414,+91-9804810521,2026-08-22T13:48:00Z,429,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S52-00845,+91-9804810521,+91-9804811628,2026-08-20T20:24:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S52-00846,+91-9804811628,+91-9804806093,2026-08-21T18:19:00Z,13,TOWER-DL-CP-101,INCOMING,DATA
CDR-S52-00847,+91-9804806093,+91-9804807200,2026-08-20T21:43:00Z,184,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00848,+91-9804807200,+91-9804808307,2026-08-20T13:45:00Z,14,TOWER-DL-VK-304,INCOMING,SMS
CDR-S52-00849,+91-9804808307,+91-9804809414,2026-08-21T04:58:00Z,66,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00850,+91-9804809414,+91-9804810521,2026-08-21T22:45:00Z,306,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S52-00851,+91-9804810521,+91-9804811628,2026-08-22T02:22:00Z,10,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S52-00852,+91-9804811628,+91-9804806093,2026-08-20T15:18:00Z,27,TOWER-HR-KD-201,INCOMING,DATA
CDR-S52-00853,+91-9804806093,+91-9804807200,2026-08-20T05:31:00Z,165,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00854,+91-9804807200,+91-9804808307,2026-08-22T15:19:00Z,20,TOWER-DL-DW-405,INCOMING,SMS
CDR-S52-00855,+91-9804808307,+91-9804809414,2026-08-20T10:41:00Z,314,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00856,+91-9804809414,+91-9804810521,2026-08-20T15:26:00Z,492,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S52-00857,+91-9804810521,+91-9804811628,2026-08-20T16:16:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S52-00858,+91-9804811628,+91-9804806093,2026-08-20T21:28:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S52-00859,+91-9804806093,+91-9804807200,2026-08-20T10:47:00Z,119,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00860,+91-9804807200,+91-9804808307,2026-08-22T20:11:00Z,21,TOWER-UP-NO-506,INCOMING,SMS
CDR-S52-00861,+91-9804808307,+91-9804809414,2026-08-21T05:05:00Z,259,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00862,+91-9804809414,+91-9804810521,2026-08-20T20:49:00Z,511,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S52-00863,+91-9804810521,+91-9804811628,2026-08-20T08:00:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S52-00864,+91-9804811628,+91-9804806093,2026-08-20T17:59:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S52-00865,+91-9804806093,+91-9804807200,2026-08-21T03:22:00Z,375,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00866,+91-9804807200,+91-9804808307,2026-08-22T03:40:00Z,12,TOWER-DL-CP-101,INCOMING,SMS
CDR-S52-00867,+91-9804808307,+91-9804809414,2026-08-21T19:43:00Z,63,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00868,+91-9804809414,+91-9804810521,2026-08-21T09:45:00Z,163,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S52-00869,+91-9804810521,+91-9804811628,2026-08-21T20:46:00Z,30,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S52-00870,+91-9804811628,+91-9804806093,2026-08-22T06:23:00Z,7,TOWER-UP-NO-506,INCOMING,DATA
CDR-S52-00871,+91-9804806093,+91-9804807200,2026-08-21T09:10:00Z,189,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00872,+91-9804807200,+91-9804808307,2026-08-21T15:40:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S52-00873,+91-9804808307,+91-9804809414,2026-08-22T00:19:00Z,412,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00874,+91-9804809414,+91-9804810521,2026-08-20T15:47:00Z,42,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S52-00875,+91-9804810521,+91-9804811628,2026-08-22T21:50:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S52-00876,+91-9804811628,+91-9804806093,2026-08-21T02:27:00Z,30,TOWER-DL-CP-101,INCOMING,DATA
CDR-S52-00877,+91-9804806093,+91-9804807200,2026-08-22T12:38:00Z,136,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00878,+91-9804807200,+91-9804808307,2026-08-20T22:28:00Z,20,TOWER-DL-VK-304,INCOMING,SMS
CDR-S52-00879,+91-9804808307,+91-9804809414,2026-08-22T16:34:00Z,247,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00880,+91-9804809414,+91-9804810521,2026-08-21T09:35:00Z,544,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S52-00881,+91-9804810521,+91-9804811628,2026-08-22T23:48:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S52-00882,+91-9804811628,+91-9804806093,2026-08-22T05:19:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S52-00883,+91-9804806093,+91-9804807200,2026-08-20T09:21:00Z,444,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00884,+91-9804807200,+91-9804808307,2026-08-21T05:46:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S52-00885,+91-9804808307,+91-9804809414,2026-08-20T02:50:00Z,102,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00886,+91-9804809414,+91-9804810521,2026-08-20T13:05:00Z,186,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S52-00887,+91-9804810521,+91-9804811628,2026-08-22T03:07:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S52-00888,+91-9804811628,+91-9804806093,2026-08-22T13:00:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S52-00889,+91-9804806093,+91-9804807200,2026-08-22T02:11:00Z,143,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00890,+91-9804807200,+91-9804808307,2026-08-22T03:49:00Z,22,TOWER-UP-NO-506,INCOMING,SMS
CDR-S52-00891,+91-9804808307,+91-9804809414,2026-08-21T07:29:00Z,39,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00892,+91-9804809414,+91-9804810521,2026-08-20T04:56:00Z,113,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S52-00893,+91-9804810521,+91-9804811628,2026-08-21T13:47:00Z,7,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S52-00894,+91-9804811628,+91-9804806093,2026-08-22T15:16:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S52-00895,+91-9804806093,+91-9804807200,2026-08-21T21:53:00Z,413,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00896,+91-9804807200,+91-9804808307,2026-08-20T02:10:00Z,23,TOWER-DL-CP-101,INCOMING,SMS
CDR-S52-00897,+91-9804808307,+91-9804809414,2026-08-22T21:12:00Z,118,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00898,+91-9804809414,+91-9804810521,2026-08-22T17:51:00Z,526,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S52-00899,+91-9804810521,+91-9804811628,2026-08-22T02:36:00Z,28,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S52-00900,+91-9804811628,+91-9804806093,2026-08-22T04:39:00Z,19,TOWER-UP-NO-506,INCOMING,DATA
CDR-S52-00901,+91-9804806093,+91-9804807200,2026-08-20T04:53:00Z,425,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00902,+91-9804807200,+91-9804808307,2026-08-21T01:21:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S52-00903,+91-9804808307,+91-9804809414,2026-08-22T13:26:00Z,476,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00904,+91-9804809414,+91-9804810521,2026-08-20T21:19:00Z,468,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S52-00905,+91-9804810521,+91-9804811628,2026-08-21T04:27:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S52-00906,+91-9804811628,+91-9804806093,2026-08-22T10:51:00Z,2,TOWER-DL-CP-101,INCOMING,DATA
CDR-S52-00907,+91-9804806093,+91-9804807200,2026-08-21T19:57:00Z,449,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00908,+91-9804807200,+91-9804808307,2026-08-21T04:13:00Z,14,TOWER-DL-VK-304,INCOMING,SMS
CDR-S52-00909,+91-9804808307,+91-9804809414,2026-08-21T21:01:00Z,193,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00910,+91-9804809414,+91-9804810521,2026-08-21T19:35:00Z,295,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S52-00911,+91-9804810521,+91-9804811628,2026-08-20T11:41:00Z,21,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S52-00912,+91-9804811628,+91-9804806093,2026-08-21T23:00:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S52-00913,+91-9804806093,+91-9804807200,2026-08-21T10:26:00Z,276,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00914,+91-9804807200,+91-9804808307,2026-08-22T00:58:00Z,8,TOWER-DL-DW-405,INCOMING,SMS
CDR-S52-00915,+91-9804808307,+91-9804809414,2026-08-22T10:04:00Z,225,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00916,+91-9804809414,+91-9804810521,2026-08-20T15:00:00Z,467,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S52-00917,+91-9804810521,+91-9804811628,2026-08-20T21:51:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S52-00918,+91-9804811628,+91-9804806093,2026-08-22T05:11:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S52-00919,+91-9804806093,+91-9804807200,2026-08-20T14:06:00Z,341,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00920,+91-9804807200,+91-9804808307,2026-08-22T13:42:00Z,20,TOWER-UP-NO-506,INCOMING,SMS
CDR-S52-00921,+91-9804808307,+91-9804809414,2026-08-20T20:21:00Z,521,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00922,+91-9804809414,+91-9804810521,2026-08-22T19:28:00Z,546,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S52-00923,+91-9804810521,+91-9804811628,2026-08-20T06:09:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S52-00924,+91-9804811628,+91-9804806093,2026-08-22T17:16:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S52-00925,+91-9804806093,+91-9804807200,2026-08-22T03:48:00Z,123,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00926,+91-9804807200,+91-9804808307,2026-08-21T09:14:00Z,29,TOWER-DL-CP-101,INCOMING,SMS
CDR-S52-00927,+91-9804808307,+91-9804809414,2026-08-22T09:47:00Z,566,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00928,+91-9804809414,+91-9804810521,2026-08-20T13:06:00Z,288,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S52-00929,+91-9804810521,+91-9804811628,2026-08-22T13:39:00Z,23,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S52-00930,+91-9804811628,+91-9804806093,2026-08-21T18:12:00Z,14,TOWER-UP-NO-506,INCOMING,DATA
CDR-S52-00931,+91-9804806093,+91-9804807200,2026-08-21T01:47:00Z,443,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00932,+91-9804807200,+91-9804808307,2026-08-21T12:28:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S52-00933,+91-9804808307,+91-9804809414,2026-08-22T19:45:00Z,245,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00934,+91-9804809414,+91-9804810521,2026-08-21T02:45:00Z,517,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S52-00935,+91-9804810521,+91-9804811628,2026-08-21T18:07:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S52-00936,+91-9804811628,+91-9804806093,2026-08-20T05:13:00Z,15,TOWER-DL-CP-101,INCOMING,DATA
CDR-S52-00937,+91-9804806093,+91-9804807200,2026-08-20T17:02:00Z,168,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00938,+91-9804807200,+91-9804808307,2026-08-20T04:20:00Z,7,TOWER-DL-VK-304,INCOMING,SMS
CDR-S52-00939,+91-9804808307,+91-9804809414,2026-08-20T09:14:00Z,498,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00940,+91-9804809414,+91-9804810521,2026-08-21T14:13:00Z,234,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S52-00941,+91-9804810521,+91-9804811628,2026-08-22T19:01:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S52-00942,+91-9804811628,+91-9804806093,2026-08-21T11:56:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S52-00943,+91-9804806093,+91-9804807200,2026-08-20T02:40:00Z,593,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00944,+91-9804807200,+91-9804808307,2026-08-22T13:56:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S52-00945,+91-9804808307,+91-9804809414,2026-08-22T08:20:00Z,416,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00946,+91-9804809414,+91-9804810521,2026-08-22T08:59:00Z,516,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S52-00947,+91-9804810521,+91-9804811628,2026-08-22T04:33:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S52-00948,+91-9804811628,+91-9804806093,2026-08-22T13:52:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S52-00949,+91-9804806093,+91-9804807200,2026-08-20T07:11:00Z,290,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00950,+91-9804807200,+91-9804808307,2026-08-20T04:35:00Z,24,TOWER-UP-NO-506,INCOMING,SMS
CDR-S52-00951,+91-9804808307,+91-9804809414,2026-08-21T12:22:00Z,67,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00952,+91-9804809414,+91-9804810521,2026-08-21T10:12:00Z,46,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S52-00953,+91-9804810521,+91-9804811628,2026-08-20T12:31:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S52-00954,+91-9804811628,+91-9804806093,2026-08-21T23:14:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S52-00955,+91-9804806093,+91-9804807200,2026-08-20T19:47:00Z,428,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00956,+91-9804807200,+91-9804808307,2026-08-22T01:20:00Z,23,TOWER-DL-CP-101,INCOMING,SMS
CDR-S52-00957,+91-9804808307,+91-9804809414,2026-08-22T09:55:00Z,104,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00958,+91-9804809414,+91-9804810521,2026-08-20T12:09:00Z,89,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S52-00959,+91-9804810521,+91-9804811628,2026-08-22T00:06:00Z,12,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S52-00960,+91-9804811628,+91-9804806093,2026-08-21T21:22:00Z,4,TOWER-UP-NO-506,INCOMING,DATA
CDR-S52-00961,+91-9804806093,+91-9804807200,2026-08-22T22:31:00Z,490,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00962,+91-9804807200,+91-9804808307,2026-08-21T07:58:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S52-00963,+91-9804808307,+91-9804809414,2026-08-22T04:39:00Z,254,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00964,+91-9804809414,+91-9804810521,2026-08-21T00:09:00Z,436,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S52-00965,+91-9804810521,+91-9804811628,2026-08-21T18:45:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S52-00966,+91-9804811628,+91-9804806093,2026-08-20T01:30:00Z,10,TOWER-DL-CP-101,INCOMING,DATA
CDR-S52-00967,+91-9804806093,+91-9804807200,2026-08-21T06:06:00Z,448,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00968,+91-9804807200,+91-9804808307,2026-08-21T04:59:00Z,13,TOWER-DL-VK-304,INCOMING,SMS
CDR-S52-00969,+91-9804808307,+91-9804809414,2026-08-20T15:51:00Z,284,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00970,+91-9804809414,+91-9804810521,2026-08-20T03:09:00Z,142,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S52-00971,+91-9804810521,+91-9804811628,2026-08-22T21:45:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S52-00972,+91-9804811628,+91-9804806093,2026-08-20T17:57:00Z,27,TOWER-HR-KD-201,INCOMING,DATA
CDR-S52-00973,+91-9804806093,+91-9804807200,2026-08-22T23:48:00Z,455,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00974,+91-9804807200,+91-9804808307,2026-08-20T15:06:00Z,8,TOWER-DL-DW-405,INCOMING,SMS
CDR-S52-00975,+91-9804808307,+91-9804809414,2026-08-20T16:04:00Z,259,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00976,+91-9804809414,+91-9804810521,2026-08-22T01:11:00Z,176,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S52-00977,+91-9804810521,+91-9804811628,2026-08-22T03:41:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S52-00978,+91-9804811628,+91-9804806093,2026-08-20T12:47:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S52-00979,+91-9804806093,+91-9804807200,2026-08-20T20:07:00Z,233,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-00980,+91-9804807200,+91-9804808307,2026-08-22T08:58:00Z,10,TOWER-UP-NO-506,INCOMING,SMS
CDR-S52-00981,+91-9804808307,+91-9804809414,2026-08-20T10:46:00Z,90,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00982,+91-9804809414,+91-9804810521,2026-08-20T11:29:00Z,394,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S52-00983,+91-9804810521,+91-9804811628,2026-08-22T15:07:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S52-00984,+91-9804811628,+91-9804806093,2026-08-21T20:44:00Z,13,TOWER-DL-DW-405,INCOMING,DATA
CDR-S52-00985,+91-9804806093,+91-9804807200,2026-08-21T11:38:00Z,343,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-00986,+91-9804807200,+91-9804808307,2026-08-22T01:14:00Z,20,TOWER-DL-CP-101,INCOMING,SMS
CDR-S52-00987,+91-9804808307,+91-9804809414,2026-08-22T09:27:00Z,378,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00988,+91-9804809414,+91-9804810521,2026-08-21T12:43:00Z,451,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S52-00989,+91-9804810521,+91-9804811628,2026-08-20T16:09:00Z,6,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S52-00990,+91-9804811628,+91-9804806093,2026-08-21T14:42:00Z,15,TOWER-UP-NO-506,INCOMING,DATA
CDR-S52-00991,+91-9804806093,+91-9804807200,2026-08-22T01:16:00Z,299,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-00992,+91-9804807200,+91-9804808307,2026-08-21T00:48:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S52-00993,+91-9804808307,+91-9804809414,2026-08-22T19:43:00Z,333,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-00994,+91-9804809414,+91-9804810521,2026-08-21T13:41:00Z,291,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S52-00995,+91-9804810521,+91-9804811628,2026-08-21T03:47:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S52-00996,+91-9804811628,+91-9804806093,2026-08-21T17:00:00Z,14,TOWER-DL-CP-101,INCOMING,DATA
CDR-S52-00997,+91-9804806093,+91-9804807200,2026-08-20T14:04:00Z,35,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-00998,+91-9804807200,+91-9804808307,2026-08-22T06:25:00Z,7,TOWER-DL-VK-304,INCOMING,SMS
CDR-S52-00999,+91-9804808307,+91-9804809414,2026-08-20T03:44:00Z,457,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-01000,+91-9804809414,+91-9804810521,2026-08-20T17:18:00Z,48,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S52-01001,+91-9804810521,+91-9804811628,2026-08-21T18:42:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S52-01002,+91-9804811628,+91-9804806093,2026-08-21T04:09:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S52-01003,+91-9804806093,+91-9804807200,2026-08-20T13:43:00Z,458,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-01004,+91-9804807200,+91-9804808307,2026-08-22T04:26:00Z,8,TOWER-DL-DW-405,INCOMING,SMS
CDR-S52-01005,+91-9804808307,+91-9804809414,2026-08-22T12:34:00Z,266,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-01006,+91-9804809414,+91-9804810521,2026-08-22T01:35:00Z,529,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S52-01007,+91-9804810521,+91-9804811628,2026-08-21T17:14:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S52-01008,+91-9804811628,+91-9804806093,2026-08-22T20:06:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S52-01009,+91-9804806093,+91-9804807200,2026-08-20T16:49:00Z,253,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S52-01010,+91-9804807200,+91-9804808307,2026-08-20T16:58:00Z,3,TOWER-UP-NO-506,INCOMING,SMS
CDR-S52-01011,+91-9804808307,+91-9804809414,2026-08-22T19:54:00Z,543,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-01012,+91-9804809414,+91-9804810521,2026-08-21T15:22:00Z,335,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S52-01013,+91-9804810521,+91-9804811628,2026-08-21T02:01:00Z,28,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S52-01014,+91-9804811628,+91-9804806093,2026-08-21T20:51:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S52-01015,+91-9804806093,+91-9804807200,2026-08-20T09:45:00Z,439,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S52-01016,+91-9804807200,+91-9804808307,2026-08-22T21:26:00Z,17,TOWER-DL-CP-101,INCOMING,SMS
CDR-S52-01017,+91-9804808307,+91-9804809414,2026-08-22T08:28:00Z,357,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S52-01018,+91-9804809414,+91-9804810521,2026-08-20T16:23:00Z,550,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S52-01019,+91-9804810521,+91-9804811628,2026-08-20T18:53:00Z,6,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S52-01020,+91-9804811628,+91-9804806093,2026-08-22T22:14:00Z,13,TOWER-UP-NO-506,INCOMING,DATA
CDR-S52-01021,+91-9804806093,+91-9804807200,2026-08-21T01:23:00Z,393,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S52-01022,+91-9804807200,+91-9804808307,2026-08-21T01:39:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S52-01023,+91-9804808307,+91-9804809414,2026-08-21T21:47:00Z,104,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S52-01024,+91-9804809414,+91-9804810521,2026-08-22T21:57:00Z,491,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S52-01025,+91-9804810521,+91-9804811628,2026-08-21T08:23:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
